,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
419,Hugo Lehoux,D,VDO/HAL,18.633,152,6,5,3,11,14,82,5.322,0.04,0.035,0.02,0.073,0.088,0.502
420,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
421,Pierre Morvan,LW,VDO,16.961,65,8,3,3,11,14,65,12.31,0.12,0.05,0.05,0.17,0.22,1.0
422,Mathieu Leclerc,RW,ROU,17.46,93,4,3,7,7,14,48,8.715,0.05,0.035,0.08,0.075,0.155,0.57
423,Samuel Duplain,D,SHA/VDO,18.62,183,1,7,6,8,14,54,3.335,0.005,0.042,0.038,0.048,0.09,0.26
424,Daniel Bergeron,D,SHA/BAC,18.307,118,6,4,4,10,14,74,5.955,0.035,0.03,0.02,0.065,0.09,0.472
425,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
426,Jason Spence,RW,SHE,19.193,67,3,8,2,11,13,52,5.77,0.04,0.12,0.03,0.16,0.19,0.78
427,Francois Hardy,D,VDO,20.195,39,3,8,2,11,13,69,4.35,0.08,0.21,0.05,0.28,0.33,1.77
428,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
429,Michel Nault,LW,CHI,19.269,62,5,1,7,6,13,72,6.94,0.08,0.02,0.11,0.1,0.21,1.16
430,David Bilodeau,D,RIM,19.091,53,4,9,0,13,13,72,5.56,0.08,0.17,0.0,0.25,0.25,1.36
431,Francois Caron,D,MON/CHI,16.504,49,1,9,3,10,13,44,2.27,0.02,0.18,0.06,0.2,0.27,0.9
432,Yves Bellerose,D,CHI,20.449,53,4,2,7,6,13,81,4.94,0.08,0.04,0.13,0.11,0.25,1.53
433,David Beaudry-Ouellet,RW,CHI,18.645,60,5,0,8,5,13,64,7.81,0.08,0.0,0.13,0.08,0.22,1.07
434,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
435,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
436,Pierre-Antoine Paquet,C,CHI,18.664,58,5,4,3,9,12,39,12.82,0.09,0.07,0.05,0.16,0.21,0.67
437,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
438,Jeff Leblanc,D,QUE/DRU,18.903,46,3,8,1,11,12,61,4.92,0.07,0.17,0.02,0.24,0.26,1.33
439,Mathieu Roy,D,VDO,16.6,78,1,8,3,9,12,63,1.515,0.01,0.12,0.035,0.13,0.165,0.845
440,Michael Tessier,LW,BAT,16.088,55,4,2,6,6,12,41,9.76,0.07,0.04,0.11,0.11,0.22,0.75
441,Simon Duplessis,LW,CHI/DRU,18.622,68,5,5,2,10,12,62,13.51,0.105,0.04,0.015,0.145,0.16,0.82
442,Simon St-Pierre,C,VIC/MON,17.027,59,3,6,3,9,12,30,5.555,0.03,0.1,0.03,0.13,0.16,0.425
443,Jean-Luc Legault,D,ROU,17.328,43,5,2,5,7,12,62,8.06,0.12,0.05,0.12,0.16,0.28,1.44
444,Jonathan Walsh,LW,BAC,17.375,71,4,0,8,4,12,60,3.335,0.03,0.0,0.06,0.03,0.09,0.45
445,Pierre-Luc Daneau,D,VIC,17.75,128,3,6,3,9,12,95,3.075,0.02,0.045,0.02,0.07,0.095,0.75
446,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
447,Kris Barnett,D,RIM/CAP,19.062,43,2,3,6,5,11,36,6.25,0.06,0.075,0.21,0.135,0.355,0.92
448,Benoit Beausoleil,LW,BAT/BAC/MTL,20.051,124,4,5,2,9,11,33,12.13,0.035,0.04,0.015,0.07,0.09,0.27
449,Robbie Bennett,D,CAP,18.478,63,1,10,0,11,11,77,1.3,0.02,0.16,0.0,0.17,0.17,1.22
450,Jean-Francois Babin,LW,RIM,18.866,145,5,5,1,10,11,49,10.665,0.04,0.04,0.01,0.085,0.095,0.372
451,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
452,Bruno Champagne,C,CHI,16.26,31,2,8,1,10,11,36,5.56,0.06,0.26,0.03,0.32,0.35,1.16
453,Mathieu Payette,LW,SHA,17.681,57,3,2,6,5,11,17,17.65,0.05,0.04,0.11,0.09,0.19,0.3
454,Pierre-Olivier Beaulieu,D,MTL,16.559,61,3,5,3,8,11,44,6.82,0.05,0.08,0.05,0.13,0.18,0.72
455,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
456,Michel Dube,C,MON,17.621,46,7,2,1,9,10,46,15.22,0.15,0.04,0.02,0.2,0.22,1.0
457,Samuel Gibbons,D,RIM,17.293,55,0,3,7,3,10,45,0.0,0.0,0.05,0.13,0.05,0.18,0.82
458,Jason Kostadine,RW,HUL,16.901,53,1,4,5,5,10,39,2.56,0.02,0.08,0.09,0.09,0.19,0.74
459,Michael Riendeau,C,HAL/MTL,18.688,37,4,5,1,9,10,48,4.255,0.075,0.12,0.02,0.2,0.22,0.95
460,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
461,Vince Malts,RW,HUL,19.792,12,5,5,0,10,10,11,45.45,0.42,0.42,0.0,0.83,0.83,0.92
462,Michael Parent,D,HUL/ROU/CHI,17.656,117,2,2,6,4,10,78,1.668,0.012,0.03,0.065,0.042,0.105,0.625
463,Colin Keith,D,SHE/BAT,18.059,81,1,6,3,7,10,33,5.555,0.025,0.085,0.04,0.11,0.155,0.43
464,Mathieu Wathier,D,VIC/SHE,16.636,111,3,6,1,9,10,124,2.355,0.025,0.055,0.005,0.08,0.085,1.145
465,Luc Roy,D,DRU,20.551,32,1,5,4,6,10,51,1.96,0.03,0.16,0.12,0.19,0.31,1.59
466,Juraj Slovak,D,SHA,19.163,44,2,1,7,3,10,63,3.17,0.05,0.02,0.16,0.07,0.23,1.43
467,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
468,Alex Johnstone,D,HAL,18.716,60,1,2,6,3,9,106,0.94,0.02,0.03,0.1,0.05,0.15,1.77
469,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
470,David McCutcheon,D,HUL/HAL/CHI,19.131,113,3,2,4,5,9,60,4.855,0.025,0.02,0.03,0.045,0.075,0.53
471,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
472,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
473,Karl Morin,D,QUE/VIC,17.761,87,2,7,0,9,9,73,2.13,0.02,0.08,0.0,0.1,0.1,0.83
474,Steve Pelletier,D,VDO,17.375,51,5,4,0,9,9,42,11.9,0.1,0.08,0.0,0.18,0.18,0.82
475,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
476,Adam Collins,D,HUL,18.804,21,4,2,3,6,9,33,12.12,0.19,0.1,0.14,0.29,0.43,1.57
477,Lee Cousineau,RW,VDO,20.085,9,3,4,2,7,9,13,23.08,0.33,0.44,0.22,0.78,1.0,1.44
478,Jonathan Jolette,D,HAL/ROU/BAC,16.751,95,1,4,4,5,9,51,1.085,0.005,0.03,0.04,0.035,0.08,0.435
479,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
480,Steve Villeneuve,D,DRU,17.03,68,4,2,2,6,8,55,7.27,0.06,0.03,0.03,0.09,0.12,0.81
481,Stephen Knowles,C,MON,17.219,33,5,3,0,8,8,37,13.51,0.15,0.09,0.0,0.24,0.24,1.12
482,Jeff Hadley,D,QUE,17.673,55,1,2,5,3,8,16,6.25,0.02,0.04,0.09,0.05,0.15,0.29
483,Evgueni Nourislamov,D,DRU,18.098,35,1,1,6,2,8,61,1.64,0.03,0.03,0.17,0.06,0.23,1.74
484,Martin Chabot,D,DRU,17.164,51,5,2,1,7,8,39,12.82,0.1,0.04,0.02,0.14,0.16,0.76
485,David Bouchard,RW,VIC/RIM,18.28,53,4,3,1,7,8,35,5.715,0.04,0.03,0.01,0.07,0.08,0.345
486,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
487,David Walker,D,MON,19.758,51,0,4,4,4,8,30,0.0,0.0,0.05,0.05,0.05,0.1,0.63
488,Julien Lavoie,D,MON,16.291,37,2,2,4,4,8,31,6.45,0.05,0.05,0.11,0.11,0.22,0.84
489,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
490,Thomas Psenka,D,VDO,17.26,117,1,7,0,8,8,58,2.085,0.01,0.06,0.0,0.07,0.07,0.495
491,Francois Gagnon,LW,SHA,16.786,45,5,0,3,5,8,29,8.93,0.055,0.0,0.035,0.055,0.09,0.82
492,Sebastien Bourgon,D,QUE,17.265,53,1,4,2,5,7,40,2.5,0.02,0.08,0.04,0.09,0.13,0.75
493,Miguel Delisle,D,OTT,15.672,4,3,3,1,6,7,9,35.0,0.75,0.75,0.25,1.5,1.75,2.25
494,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
495,Doug O'Brien,D,HUL,16.581,47,1,0,6,1,7,28,3.57,0.02,0.0,0.13,0.02,0.15,0.6
496,Sebastien Lapierre,C,DRU,16.351,59,2,0,5,2,7,36,5.56,0.03,0.0,0.08,0.03,0.12,0.61
497,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
498,A.J. MacLean,C,HAL,17.043,59,2,5,0,7,7,31,6.45,0.03,0.08,0.0,0.12,0.12,0.53
499,Eric Dagenais,D,SHE,17.931,66,2,3,2,5,7,49,4.0,0.03,0.045,0.03,0.075,0.105,0.745
500,Cameron Lowe,D,QUE,18.536,25,0,4,3,4,7,20,0.0,0.0,0.16,0.12,0.16,0.28,0.8
501,Jeremy Knight,RW,SHE,18.117,38,4,3,0,7,7,17,12.5,0.06,0.13,0.0,0.19,0.19,0.34
502,Dwight Wolfe,D,VDO/HAL/DRU,19.09,55,2,2,3,4,7,30,3.45,0.02,0.02,0.03,0.04,0.065,0.525
503,Eric Van Acker,D,BAC,19.543,65,1,1,5,2,7,39,2.56,0.02,0.02,0.08,0.03,0.11,0.6
504,Patrick Chouinard,D,VIC/QUE,17.874,120,0,2,5,2,7,77,0.0,0.0,0.02,0.04,0.02,0.06,0.645
505,Jonathan Pilotte,D,HUL/MTL,18.923,40,3,0,4,3,7,36,8.33,0.075,0.0,0.105,0.075,0.175,0.885
506,Bryan Dube,RW,BAT,19.573,34,4,1,2,5,7,25,16.0,0.12,0.03,0.06,0.15,0.21,0.74
507,Philippe Gervais,LW,BAT,19.141,25,2,2,3,4,7,15,13.33,0.08,0.08,0.12,0.16,0.28,0.6
508,Mathieu Rancourt,D,ROU,18.812,38,1,5,1,6,7,31,3.23,0.03,0.13,0.03,0.16,0.18,0.82
509,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
510,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
511,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
512,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
513,Chris Moher,D,HUL,18.36,25,1,3,2,4,6,24,4.17,0.04,0.12,0.08,0.16,0.24,0.96
514,Steve Richards,LW,VIC/MON,18.171,26,2,4,0,6,6,21,9.52,0.08,0.15,0.0,0.23,0.23,0.81
515,Guillaume Lajeunesse,LW,MTL,16.584,53,2,4,0,6,6,36,5.56,0.04,0.08,0.0,0.11,0.11,0.68
516,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
517,Donald Johnstone,D,CAP/HUL,16.702,92,2,0,4,2,6,58,2.5,0.02,0.0,0.035,0.02,0.055,0.605
518,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
519,Jules Saulnier,D,HAL,18.667,23,2,4,0,6,6,23,8.7,0.09,0.17,0.0,0.26,0.26,1.0
520,Marc Higginbotham,D,MON,18.673,41,2,4,0,6,6,48,4.17,0.05,0.1,0.0,0.15,0.15,1.17
521,Martin Mandeville,RW,BAC,16.403,53,2,1,3,3,6,14,14.29,0.04,0.02,0.06,0.06,0.11,0.26
522,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
523,Philippe Denicourt,LW,SHE,17.588,24,4,2,0,6,6,13,30.77,0.17,0.08,0.0,0.25,0.25,0.54
524,David Philpott,RW,MON,17.153,36,4,0,2,4,6,17,12.5,0.065,0.0,0.035,0.065,0.1,0.35
525,Jonathan Blais,RW,ROU,18.459,34,2,4,0,6,6,23,8.7,0.06,0.12,0.0,0.18,0.18,0.68
526,Richard Paul,D,VIC/QUE,18.466,123,2,2,2,4,6,35,6.785,0.018,0.01,0.015,0.028,0.042,0.282
527,Serge Crochetiere,D,BAC,19.066,58,2,2,2,4,6,38,5.28,0.035,0.03,0.035,0.07,0.1,0.66
528,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
529,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
530,Philippe Lauze,D,RIM,16.416,71,1,1,3,2,5,28,1.785,0.005,0.005,0.02,0.015,0.035,0.205
531,Marc-Andre Guerard,LW,BAC,17.922,21,1,2,2,3,5,12,8.33,0.05,0.1,0.1,0.14,0.24,0.57
532,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
533,Sebastien Morissette,LW,VIC/QUE,17.638,42,3,2,0,5,5,30,10.0,0.07,0.05,0.0,0.12,0.12,0.71
534,Patrice Auger,D,DRU,19.209,43,0,2,3,2,5,37,0.0,0.0,0.05,0.07,0.05,0.12,0.86
535,Alexandre Audet,LW,ROU,18.963,57,1,3,1,4,5,36,2.78,0.02,0.05,0.02,0.07,0.09,0.63
536,Matt House,D,CAP,18.3,29,4,1,0,5,5,18,22.22,0.14,0.03,0.0,0.17,0.17,0.62
537,Nicolas Besner,RW,BAC,18.604,22,2,3,0,5,5,12,16.67,0.09,0.14,0.0,0.23,0.23,0.55
538,Jean-Francois Talbot,LW,CHI,18.446,32,2,3,0,5,5,16,6.665,0.035,0.055,0.0,0.09,0.09,0.395
539,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
540,Nicolas Pilote,D,RIM,17.482,58,0,2,3,2,5,25,0.0,0.0,0.03,0.06,0.03,0.09,0.425
541,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
542,Michael McIntyre,D,VIC/CAP/DRU,17.336,87,3,2,0,5,5,33,6.09,0.018,0.012,0.0,0.03,0.03,0.3
543,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
544,Milan Jurcina,D,HAL,17.276,68,0,3,2,3,5,56,0.0,0.0,0.04,0.03,0.04,0.07,0.82
545,Ryan MacPherson,RW,HAL,18.568,66,2,1,2,3,5,43,4.65,0.03,0.02,0.03,0.05,0.08,0.65
546,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
547,Zenon Konopka,D,OTT,19.201,4,1,3,1,4,5,5,12.5,0.25,0.75,0.25,1.0,1.25,1.25
548,Mike Ouellet,LW,RIM/SHE,18.28,13,3,1,0,4,4,11,16.665,0.125,0.04,0.0,0.165,0.165,1.375
549,Guillaume Marcoux,D,ROU,18.861,18,1,2,1,3,4,18,5.56,0.06,0.11,0.06,0.17,0.22,1.0
550,Etienne Drapeau,C,VIC,20.679,4,1,1,2,2,4,8,12.5,0.25,0.25,0.5,0.5,1.0,2.0
551,Roberto Baldris,D,ROU,20.693,8,0,2,2,2,4,31,0.0,0.0,0.25,0.25,0.25,0.5,3.88
552,Jerome Dumont,D,BAT/CHI,18.634,60,3,1,0,4,4,36,8.33,0.05,0.02,0.0,0.07,0.07,0.6
553,Daniel Cloutier,C,VDO,18.956,11,1,2,1,3,4,16,3.125,0.05,0.1,0.05,0.15,0.2,0.8
554,Samuel Lavoie,LW,BAT,18.681,26,1,3,0,4,4,10,10.0,0.04,0.12,0.0,0.15,0.15,0.38
555,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
556,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
557,Yannick Theriault,RW,MON,20.666,8,1,0,3,1,4,31,3.23,0.12,0.0,0.38,0.12,0.5,3.88
558,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
559,Marc-Andre Jacob,D,SHE/DRU,18.292,48,2,2,0,4,4,39,5.13,0.04,0.04,0.0,0.08,0.08,0.81
560,Carl McLean,D,MON/BAT,17.2,103,2,2,0,4,4,45,3.45,0.02,0.02,0.0,0.035,0.035,0.43
561,Guillaume Couture,LW,RIM,17.887,43,0,2,2,2,4,18,0.0,0.0,0.05,0.05,0.05,0.09,0.42
562,Ryan White,LW,HAL,18.653,55,0,1,3,1,4,20,0.0,0.0,0.02,0.05,0.02,0.07,0.36
563,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
564,Luis Tremblay,D,BAC,17.219,52,1,3,0,4,4,41,2.44,0.02,0.06,0.0,0.08,0.08,0.79
565,Matthew Hyde,LW,BAC,17.449,67,3,0,1,3,4,20,15.0,0.04,0.0,0.01,0.04,0.06,0.3
566,Pierre Loiselle,D,QUE,18.538,20,2,1,1,3,4,8,25.0,0.1,0.05,0.05,0.15,0.2,0.4
567,Patrick Gosselin,D,SHE,17.503,45,1,2,1,3,4,35,2.86,0.02,0.04,0.02,0.07,0.09,0.78
568,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
569,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
570,Thierry Douville,D,BAC,17.413,65,0,1,3,1,4,15,0.0,0.0,0.02,0.05,0.02,0.06,0.23
571,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
572,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
573,Frederic Bedard,D,VDO,17.835,48,3,0,1,3,4,17,21.21,0.07,0.0,0.02,0.07,0.085,0.345
574,Luc Levesque,LW,VIC,18.685,56,0,3,0,3,3,21,0.0,0.0,0.025,0.0,0.025,0.025,0.26
575,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
576,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
577,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
578,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
579,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
580,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
581,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
582,Benoit Vezina,D,ROU,19.538,12,0,0,3,0,3,12,0.0,0.0,0.0,0.25,0.0,0.25,1.0
583,Vincent Blanchette,D,CHI,18.607,48,0,0,3,0,3,31,0.0,0.0,0.0,0.06,0.0,0.06,0.65
584,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
585,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
586,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
587,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
588,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
589,Remi Doucet,LW,BAT,16.167,22,2,1,0,3,3,11,18.18,0.09,0.05,0.0,0.14,0.14,0.5
590,Patrik Levesque,LW,SHE,16.384,19,1,2,0,3,3,5,20.0,0.05,0.11,0.0,0.16,0.16,0.26
591,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
592,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
593,Nathan Robinson,D,BEL,18.032,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
594,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
595,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
596,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
597,Randy Upshall,D,HAL,17.665,36,0,1,2,1,3,15,0.0,0.0,0.03,0.06,0.03,0.08,0.42
598,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
599,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
600,Jean-Francois Touchette,LW,VIC/QUE,16.883,17,2,1,0,3,3,19,11.31,0.2,0.035,0.0,0.235,0.235,1.595
601,Denis Boudreau,D,BAT,18.547,38,2,1,0,3,3,12,16.67,0.05,0.03,0.0,0.08,0.08,0.32
602,Andre Jr Corbeil,RW,VIC/DRU/VDO,18.819,51,1,2,0,3,3,7,7.145,0.015,0.03,0.0,0.04,0.04,0.095
603,Eric L'Italien,RW,ROU,16.805,56,0,2,1,2,3,19,0.0,0.0,0.025,0.035,0.025,0.06,0.295
604,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
605,Jonathan Lomax,D,BAT,16.855,75,1,2,0,3,3,29,5.0,0.01,0.025,0.0,0.04,0.04,0.41
606,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
607,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
608,Mathieu Fournier,D,RIM,16.991,27,0,1,1,1,2,18,0.0,0.0,0.04,0.04,0.04,0.07,0.67
609,Matt Ellis,D,TOR,18.541,4,1,1,0,2,2,4,12.5,0.25,0.25,0.0,0.5,0.5,1.0
610,Matt Bannan,D,TOR,19.163,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
611,Daniel Petiquay,LW,RIM,18.645,57,1,1,0,2,2,16,6.25,0.02,0.02,0.0,0.04,0.04,0.28
612,Mike Renzi,D,BEL,19.163,2,0,0,2,0,2,4,0.0,0.0,0.0,1.0,0.0,1.0,2.0
613,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
614,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
615,Matthew Doherty,D,BAT,17.545,26,1,1,0,2,2,22,4.55,0.04,0.04,0.0,0.08,0.08,0.85
616,Jerome Briere,C,DRU,16.367,10,2,0,0,2,2,8,25.0,0.2,0.0,0.0,0.2,0.2,0.8
617,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
618,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
619,Michael Couch,D,HAL,17.564,31,2,0,0,2,2,13,15.38,0.06,0.0,0.0,0.06,0.06,0.42
620,Dominic Deblois,RW,CHI,16.4,3,1,1,0,2,2,8,12.5,0.33,0.33,0.0,0.67,0.67,2.67
621,Jean-Francois Beaudet,D,CAP,17.169,59,0,2,0,2,2,18,0.0,0.0,0.03,0.0,0.03,0.03,0.31
622,Sebastien Bolduc,D,RIM,17.446,63,1,0,1,1,2,9,11.11,0.02,0.0,0.02,0.02,0.03,0.14
623,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
624,Alain Chenard,D,CHI,17.063,96,0,1,1,1,2,27,0.0,0.0,0.01,0.01,0.01,0.02,0.28
625,Andre Landry,RW,SHA,17.36,31,0,0,2,0,2,16,0.0,0.0,0.0,0.035,0.0,0.035,0.265
626,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
627,Kevin Malcolm,D,OTT,20.458,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
628,Chris Minard,C,TOR/OSH,18.325,5,1,0,1,1,2,5,16.665,0.25,0.0,0.25,0.25,0.5,1.085
629,Malcolm Hutt,D,BEL,18.295,2,0,2,0,2,2,5,0.0,0.0,1.0,0.0,1.0,1.0,2.5
630,Shawn Lewis,D,HAL,16.362,11,0,2,0,2,2,1,0.0,0.0,0.185,0.0,0.185,0.185,0.085
631,Mathieu Loiselle,D,DRU,17.153,41,0,1,1,1,2,6,0.0,0.0,0.02,0.02,0.02,0.05,0.15
632,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
633,Taylor Pyatt,D,SUD,18.073,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
634,Miroslav Talarovic,D,SHA,17.747,25,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.4
635,Mike Cirillo,D,NOR,20.028,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
