,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
502,Richard Kelly,LW,KEL/TRI/SAS,19.076,167,30,19,12,49,61,0.2,0.143,0.082,0.342,0.425
503,Shawn Limpright,LW,M.J,20.195,54,28,20,13,48,61,0.52,0.37,0.24,0.89,1.13
504,Jay Bouwmeester,D,M.H,17.969,61,11,31,19,42,61,0.18,0.51,0.31,0.69,1.0
505,Dean Beuker,RW,POR/REG,20.693,65,30,23,8,53,61,0.46,0.35,0.12,0.82,0.94
506,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
507,Brent Twordik,C,S.C,20.334,62,24,17,19,41,60,0.39,0.27,0.31,0.66,0.97
508,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
509,Nathan Smith,C,S.C,19.598,47,22,24,14,46,60,0.47,0.51,0.3,0.98,1.28
510,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
511,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
512,Dan Hamhuis,D,P.G,18.757,59,10,22,28,32,60,0.17,0.37,0.47,0.54,1.02
513,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
514,Andre Herman,LW,RDR/M.J/SEA,19.488,274,27,21,11,48,59,0.067,0.045,0.026,0.11,0.135
515,Riley Day,D,M.H/BRN,19.0,229,16,18,25,34,59,0.08,0.109,0.137,0.19,0.324
516,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
517,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
518,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
519,Paul Gentile,C,SAS/CGY/M.H/KAM,19.714,199,24,21,14,45,59,0.136,0.129,0.075,0.266,0.334
520,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
521,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
522,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
523,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
524,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
525,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
526,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
527,Filip Novak,D,REG,19.36,60,12,22,24,34,58,0.2,0.37,0.4,0.57,0.97
528,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
529,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
530,Scott Glennie,C,BRN,16.562,61,26,21,11,47,58,0.43,0.34,0.18,0.77,0.95
531,Lucas Bloodoff,LW,KEL,17.864,139,31,16,11,47,58,0.22,0.115,0.075,0.335,0.415
532,Alex Poulter,C,RDR/P.G,17.104,196,26,16,16,42,58,0.15,0.088,0.1,0.242,0.34
533,Daniel Bartek,C,BRN,18.452,117,34,16,8,50,58,0.3,0.145,0.065,0.44,0.51
534,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
535,Chris Cloud,LW,SAS/VAN,18.022,226,23,19,15,42,57,0.108,0.088,0.078,0.195,0.272
536,David Selthun,D,LET/VAN,19.445,67,15,21,21,36,57,0.22,0.31,0.31,0.54,0.85
537,Kyle Ladobruk,LW,REG,19.074,139,26,19,12,45,57,0.185,0.135,0.09,0.325,0.41
538,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
539,Trevor Glass,D,M.H/SPO,18.772,190,15,15,27,30,57,0.092,0.066,0.162,0.16,0.322
540,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
541,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
542,Mitch Czibere,LW,VAN,17.83,198,16,22,18,38,56,0.082,0.108,0.098,0.19,0.288
543,Tylan Stephens,C,KTN,18.126,137,18,23,15,41,56,0.135,0.165,0.11,0.3,0.41
544,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
545,Shaun Norrie,RW,KTN/CGY/VAN,19.5,138,29,18,9,47,56,0.21,0.13,0.065,0.34,0.405
546,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
547,Dustin Cameron,LW,SAS/P.A,17.508,149,23,25,8,48,56,0.148,0.158,0.042,0.308,0.355
548,Evan Fuller,C,P.G/M.J,18.269,240,23,11,21,34,55,0.108,0.06,0.1,0.167,0.274
549,Jim O'Brien,C,SEA,18.626,70,21,19,15,40,55,0.3,0.27,0.21,0.57,0.79
550,Brandon Kozun,RW,CGY,17.023,80,20,18,17,38,55,0.185,0.17,0.125,0.35,0.475
551,Scott Wasden,C,M.H/KAM,18.822,181,20,20,15,40,55,0.115,0.106,0.086,0.221,0.308
552,Mike Gauthier,D,P.A/KAM,19.506,304,15,14,26,29,55,0.049,0.066,0.1,0.12,0.218
553,Brenden Dowd,C,KAM/EDM,17.83,121,21,21,13,42,55,0.143,0.174,0.082,0.314,0.401
554,Michael Stone,D,CGY,16.774,126,12,21,22,33,55,0.09,0.165,0.175,0.26,0.425
555,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
556,Brett Draney,C,M.H,20.512,51,18,20,17,38,55,0.35,0.39,0.33,0.75,1.08
557,Denny Johnston,C,M.H/P.G/SAS,20.108,115,24,16,15,40,55,0.205,0.14,0.145,0.345,0.485
558,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
559,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
560,Mike Berube,D,P.G/RDR/VAN,18.446,261,11,19,24,30,54,0.054,0.07,0.11,0.119,0.231
561,Scott Henkelman,LW,KAM/VAN,20.652,72,21,19,14,40,54,0.29,0.26,0.19,0.56,0.75
562,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
563,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
564,Brent Regner,D,VAN,17.581,137,9,22,22,31,53,0.06,0.143,0.148,0.205,0.348
565,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
566,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
567,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
568,Brandon McMillan,LW,KEL,16.984,126,17,22,14,39,53,0.125,0.165,0.11,0.29,0.4
569,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
570,Jesse Craige,D,LET,17.8,116,18,11,23,29,52,0.122,0.08,0.185,0.205,0.39
571,Adam Chorneyko,LW,KAM/LET,18.234,183,14,22,16,36,52,0.08,0.132,0.084,0.215,0.299
572,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
573,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
574,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.108,199,11,15,26,26,52,0.065,0.08,0.134,0.144,0.278
575,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
576,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
577,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
578,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
579,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
580,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
581,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
582,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
583,Kenton Dulle,RW,VAN/SAS/KAM,18.396,127,26,17,8,43,51,0.198,0.122,0.058,0.322,0.381
584,Zack Dailey,C,EVT,16.998,189,18,18,15,36,51,0.11,0.088,0.078,0.2,0.285
585,Andy Smith,C,P.A,17.684,116,27,11,13,38,51,0.33,0.07,0.078,0.405,0.482
586,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
587,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
588,Rory McDade,C,KEL/TRI/VAN,20.052,51,15,20,15,35,50,0.29,0.39,0.29,0.69,0.98
589,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
590,Seth Compton,C,SPO,18.55,226,26,10,14,36,50,0.144,0.05,0.061,0.2,0.256
591,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
592,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
593,Keegan McAvoy,RW,KAM,20.619,71,14,19,16,33,49,0.2,0.27,0.23,0.46,0.69
594,Patrick Wellar,D,POR/CGY,19.032,189,14,16,19,30,49,0.08,0.088,0.092,0.165,0.258
595,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
596,Brett Leffler,RW,REG,17.45,174,24,11,14,35,49,0.134,0.051,0.078,0.185,0.258
597,Tim Green,LW,LET,19.981,49,26,14,9,40,49,0.53,0.29,0.18,0.82,1.0
598,Joel Rupprecht,LW,SPO/RDR/M.J,19.78,202,17,19,12,36,48,0.042,0.213,0.11,0.256,0.369
599,Casey Pierro-Zabotel,LW,VAN,18.85,49,19,17,12,36,48,0.39,0.35,0.24,0.73,0.98
600,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
601,Rod Sarich,D,CGY,20.482,71,7,21,20,28,48,0.1,0.3,0.28,0.39,0.68
602,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
603,Brett Breitkreuz,LW,KEL/EDM,17.943,128,23,14,11,37,48,0.175,0.105,0.08,0.28,0.365
604,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
605,Cameron Cepek,D,POR/EDM,18.8,194,12,13,23,25,48,0.081,0.092,0.154,0.174,0.328
606,James Wright,C,VAN,16.73,110,18,14,16,32,48,0.135,0.105,0.125,0.238,0.362
607,Robin Big Snake,LW,VAN/M.J/POR,19.558,159,18,15,15,33,48,0.069,0.049,0.052,0.118,0.168
608,Ales Cerny,D,S.C,19.228,70,8,17,23,25,48,0.11,0.24,0.33,0.36,0.69
609,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
610,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
611,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.518,120,16,15,16,31,47,0.14,0.125,0.135,0.27,0.405
612,Mike Reich,C,SPO/CGY/REG/VAN/SAS,18.416,222,29,9,9,38,47,0.122,0.032,0.032,0.154,0.186
613,Nathan Green,C,BRN,17.675,105,18,13,16,31,47,0.15,0.1,0.13,0.25,0.38
614,Lance Bouma,C,VAN,16.726,125,16,22,9,38,47,0.15,0.235,0.1,0.385,0.485
615,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
616,Nathan Brice,LW,P.G/RDR,18.802,179,20,15,12,35,47,0.09,0.07,0.057,0.16,0.22
617,Warren McCutcheon,C,LET/M.H/VAN,19.61,63,17,16,14,33,47,0.24,0.32,0.12,0.56,0.68
618,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
619,Chris Langkow,C,SPO/SAS,17.316,123,17,16,13,33,46,0.11,0.178,0.085,0.292,0.372
620,Tyson Barrie,D,KEL,15.64,71,9,19,18,28,46,0.07,0.28,0.205,0.35,0.55
621,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
622,Brian Sutherby,C,M.J,19.543,36,18,22,5,40,45,0.5,0.61,0.14,1.11,1.25
623,Gable Gross,LW,M.H,20.556,69,16,21,8,37,45,0.23,0.3,0.12,0.54,0.65
624,Matt Tassone,C,S.C,17.214,102,25,13,7,38,45,0.2,0.16,0.058,0.358,0.415
625,Alex Plante,D,CGY,17.478,156,10,12,22,22,44,0.052,0.048,0.105,0.096,0.204
626,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
627,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
628,Ashton Hewson,LW,P.A,18.791,180,15,17,11,32,43,0.09,0.095,0.062,0.188,0.248
629,Steven Crampton,RW,M.J,19.428,37,19,15,9,34,43,0.51,0.41,0.24,0.92,1.16
630,Brett Ward,D,SAS/M.J,18.05,200,7,13,23,20,43,0.032,0.054,0.114,0.086,0.205
631,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
632,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
633,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
634,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
635,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
636,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
637,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
638,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
639,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
640,Evander Kane,C,VAN,15.621,73,25,8,9,33,42,0.245,0.06,0.07,0.305,0.375
641,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
642,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
643,Kyle St. Denis,RW,KEL,17.028,68,17,13,12,30,42,0.25,0.22,0.095,0.47,0.56
644,Colton Grant,LW,M.H,17.99,138,16,17,8,33,41,0.12,0.12,0.055,0.24,0.3
645,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
646,Adam Hughesman,LW,TRI,16.046,64,17,15,9,32,41,0.14,0.125,0.075,0.26,0.335
647,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
648,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
649,Devin Wilson,D,P.G/EVT,19.925,131,9,14,18,23,41,0.053,0.088,0.135,0.14,0.272
650,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
651,Bryce Thoma,RD,RDR,19.868,123,9,13,19,22,41,0.065,0.105,0.155,0.17,0.32
652,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
653,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
654,Stefan Elliott,D,SAS,16.125,68,9,20,11,29,40,0.065,0.15,0.08,0.215,0.3
655,Chris Francis,C,POR,17.962,141,19,13,8,32,40,0.135,0.095,0.055,0.23,0.285
656,Tyler Shattock,RW,KAM,16.864,108,16,17,7,33,40,0.125,0.262,0.048,0.387,0.435
657,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
658,Tristan King,C,POR,16.355,133,15,16,9,31,40,0.11,0.12,0.065,0.23,0.295
659,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
660,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
661,Craig McCallum,RW,EDM,18.675,68,15,15,9,30,39,0.22,0.22,0.13,0.44,0.57
662,Mark Isherwood,D,M.H,17.871,127,8,11,20,19,39,0.07,0.075,0.138,0.145,0.282
663,Tomas Vincour,RW,EDM,16.822,65,16,11,12,27,39,0.25,0.17,0.18,0.42,0.6
664,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
665,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
666,Johnny Lazo,C,TRI,18.184,73,15,12,12,27,39,0.105,0.085,0.085,0.195,0.28
667,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
668,Alex Lentowich,RW,S.C/SEA,18.583,179,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
669,Matt McCue,D,SPO/CWK/BRN,18.258,186,9,16,13,25,38,0.034,0.082,0.067,0.119,0.185
670,Justin Taylor,C,RDR,20.704,57,16,15,7,31,38,0.28,0.26,0.12,0.54,0.67
671,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
672,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
673,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
674,Matt Schmermund,LW,KAM/POR,18.712,136,17,14,7,31,38,0.125,0.1,0.055,0.225,0.28
675,Giffen Nyren,D,M.J,17.91,130,9,21,7,30,37,0.065,0.16,0.05,0.23,0.285
676,Tim Preston,LW,SEA/SAS,20.211,62,16,11,10,27,37,0.26,0.18,0.16,0.44,0.6
677,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
678,Cullen Morin,D,RDR,17.716,93,5,14,18,19,37,0.065,0.14,0.21,0.21,0.415
679,Shaone Morrisonn,D,KAM,18.73,61,11,11,15,22,37,0.18,0.18,0.25,0.36,0.61
680,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
681,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
682,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
683,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
684,Petr Chvojka,D,M.H,19.472,58,9,6,21,15,36,0.16,0.1,0.36,0.26,0.62
685,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
686,Jeremy Boyer,C,SEA,16.464,128,17,8,11,25,36,0.12,0.065,0.08,0.185,0.265
687,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
688,Mike Egener,D,CGY,18.219,172,5,15,16,20,36,0.03,0.082,0.115,0.108,0.23
689,Walker Wintoneak,RW,SAS,17.559,132,19,11,6,30,36,0.12,0.095,0.04,0.215,0.25
690,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
691,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
692,Sena Acolatse,D,SEA,16.298,116,7,15,13,22,35,0.05,0.11,0.095,0.16,0.265
693,Tyler Myers,D,KEL,16.868,133,8,10,17,18,35,0.052,0.078,0.105,0.132,0.235
694,Jordie Deagle,LW,M.H/P.G,17.828,153,13,13,9,26,35,0.078,0.07,0.05,0.148,0.202
695,Kevin King,LW,KTN,17.168,128,13,12,10,25,35,0.105,0.095,0.08,0.195,0.275
696,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
697,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
698,Evan Bloodoff,LW,KEL,16.316,128,19,10,6,29,35,0.145,0.075,0.045,0.215,0.265
699,Colby Robak,D,BRN,16.894,110,8,13,14,21,35,0.065,0.1,0.11,0.165,0.275
700,Colby Kulhanek,LW,CWK/RDR,17.595,134,16,14,5,30,35,0.125,0.11,0.035,0.235,0.27
701,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
702,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
703,Sean O'Connor,RW,M.J,19.907,62,15,9,10,24,34,0.24,0.15,0.16,0.39,0.55
704,Andrew DeSousa,D,VAN/REG/SPO,19.88,196,6,13,15,19,34,0.03,0.072,0.085,0.103,0.188
705,Colten Teubert,D,REG,16.773,143,10,13,11,23,34,0.068,0.1,0.078,0.162,0.238
706,Martin Podlesak,C,LET,18.971,34,14,9,11,23,34,0.41,0.26,0.32,0.68,1.0
707,Taylor Ellington,D,EVT,17.998,218,8,15,11,23,34,0.05,0.109,0.052,0.161,0.214
708,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
709,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
710,Jyri Niemi,D,SAS,17.252,49,14,11,9,25,34,0.29,0.22,0.18,0.51,0.69
711,Sean Ringrose,C,M.H,19.404,68,10,15,9,25,34,0.15,0.22,0.13,0.37,0.5
712,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
713,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
714,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
715,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
716,Max  Brandl,C,P.A,19.587,65,16,10,7,26,33,0.25,0.15,0.11,0.4,0.51
717,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
718,Tyler Schmidt,D,TRI,16.925,113,6,14,13,20,33,0.06,0.13,0.12,0.19,0.305
719,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
720,Rob Woods,D,SAS/SPO,19.61,161,8,18,7,26,33,0.021,0.22,0.036,0.244,0.279
721,Brett Thurston,D,BRN,20.024,130,3,12,18,15,33,0.025,0.095,0.135,0.12,0.25
722,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.92,168,19,9,5,28,33,0.115,0.032,0.018,0.148,0.165
723,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
724,Spencer McAvoy,D,M.H/S.C,18.19,173,13,8,12,21,33,0.056,0.045,0.07,0.109,0.172
725,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
726,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
727,Kris Callaway,D,LET/POR,19.654,87,5,15,13,20,33,0.06,0.145,0.145,0.205,0.35
728,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
729,Dale Hunt,RW,P.G,16.946,106,13,11,9,24,33,0.112,0.078,0.085,0.19,0.275
730,R. J. LaRochelle,D,LET/S.C/VAN,19.069,246,5,12,16,17,33,0.024,0.039,0.07,0.064,0.129
731,Luca Sbisa,D,LET,17.624,62,6,12,15,18,33,0.1,0.19,0.24,0.29,0.53
732,Wacey Hamilton,C,M.H,17.013,63,13,12,7,25,32,0.21,0.19,0.11,0.4,0.51
733,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
734,Bart Rushmer,D,KEL,20.099,68,10,10,12,20,32,0.15,0.15,0.18,0.29,0.47
735,Andrew Bergen,C,RDR,19.943,39,13,5,14,18,32,0.33,0.13,0.36,0.46,0.82
736,Robin Gomez,LW,CGY/SEA,19.918,66,12,13,7,25,32,0.18,0.2,0.11,0.38,0.48
737,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
738,Justin K. Keller,LW,SPO/SAS/REG,19.17,79,17,10,5,27,32,0.2,0.14,0.04,0.335,0.38
739,Tyler Sloan,D,KAM,20.504,70,3,6,23,9,32,0.04,0.09,0.33,0.13,0.46
740,Brett Dickie,D,BRN/P.G,19.774,189,5,9,17,14,31,0.032,0.045,0.118,0.08,0.192
741,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
742,Craig Olynick,D,SEA/M.J,19.07,60,8,6,17,14,31,0.13,0.1,0.28,0.23,0.52
743,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
744,Chris Barr,LD,SPO,19.928,139,8,11,12,19,31,0.06,0.08,0.085,0.14,0.225
745,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
746,Ian Schultz,RW,CGY,17.11,68,16,9,6,25,31,0.61,0.065,0.045,0.68,0.725
747,Cody Gross,C,P.A/REG/RDR,17.556,129,14,14,3,28,31,0.128,0.14,0.012,0.268,0.28
748,Sam Klassen,D,SAS,18.203,110,2,16,13,18,31,0.02,0.135,0.1,0.155,0.25
749,Levko Koper,LW,SPO,16.446,119,15,11,5,26,31,0.115,0.085,0.035,0.2,0.24
750,Brent Raedeke,C,EDM,17.298,72,15,8,8,23,31,0.21,0.11,0.11,0.32,0.43
751,Bretton Cameron,RW,M.H,17.885,65,11,12,8,23,31,0.095,0.345,0.07,0.435,0.505
