,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
496,Nevin Guy,D,OTT,18.514,200,11,28,36,39,75,0.042,0.145,0.198,0.192,0.39
497,Robert Polesello,LW,KGN,19.972,86,35,23,16,58,74,0.415,0.275,0.185,0.68,0.87
498,Blake Clarke,LW,BRA/SAG/NB,17.893,153,25,30,19,55,74,0.145,0.158,0.122,0.302,0.418
499,Barry Sanderson,RW,NIAG/SAG,19.525,183,30,24,20,54,74,0.095,0.061,0.062,0.155,0.218
500,Kelly Geoffrey,LW,ER/KGN/MISS,18.889,171,26,29,19,55,74,0.168,0.145,0.108,0.31,0.415
501,Daniel Michalsky,LW,BAR,20.173,95,31,26,17,57,74,0.325,0.275,0.175,0.6,0.78
502,Tyson Fawcett,C,BAR,19.772,130,35,23,16,58,74,0.265,0.18,0.12,0.44,0.565
503,Kyle Pereira,D,BRA/GUE,19.742,231,16,27,30,43,73,0.076,0.136,0.13,0.211,0.341
504,Jeff Braithwaite,D,PBO/KGN/WSR,18.664,215,13,23,37,36,73,0.069,0.118,0.18,0.182,0.364
505,Travis  Dermott,D,ER,17.231,128,11,32,30,43,73,0.085,0.25,0.24,0.34,0.58
506,Cristiano DiGiacinto,LW,WSR,18.181,113,38,17,18,55,73,0.335,0.15,0.15,0.49,0.635
507,Mikkel Boedker,RW,KIT,17.747,62,29,28,16,57,73,0.47,0.45,0.26,0.92,1.18
508,Nick Spaling,LW,KIT,18.987,56,38,18,16,56,72,0.68,0.32,0.29,1.0,1.29
509,Patrik Machac,C,BRA,17.898,129,26,26,20,52,72,0.205,0.2,0.15,0.405,0.555
510,Sam Lofquist,D,GUE,20.019,111,13,32,27,45,72,0.115,0.29,0.255,0.405,0.655
511,Kory Nagy,LW,OSH,18.426,120,22,28,22,50,72,0.18,0.23,0.18,0.405,0.585
512,Corey Syvret,D,GUE,19.82,176,13,23,36,36,72,0.073,0.13,0.218,0.202,0.415
513,Ken Peroff,D,BRA,19.231,195,14,35,23,49,72,0.075,0.2,0.125,0.268,0.4
514,Dominik  Kahun,LW,SBY,17.708,101,22,27,22,49,71,0.215,0.27,0.22,0.485,0.705
515,Ryan Wilson,D,SAR,20.614,58,7,28,36,35,71,0.12,0.48,0.62,0.6,1.22
516,Myles Doan,C,OS/NIAG,18.452,262,30,23,18,53,71,0.12,0.104,0.069,0.225,0.29
517,Gerome Giudice,C,SBY,19.015,119,25,24,22,49,71,0.205,0.2,0.18,0.405,0.59
518,Leigh Salters,LW,GUE/LDN,19.721,151,32,22,17,54,71,0.23,0.152,0.125,0.385,0.518
519,Kurtis MacDermid,D,OS/ER,19.602,201,16,30,24,46,70,0.095,0.184,0.173,0.275,0.448
520,Sam  Studnicka,C,WSR/OTT,18.792,197,28,26,16,54,70,0.194,0.152,0.099,0.341,0.448
521,Scott Simmonds,LW,BELV,19.172,245,21,26,23,47,70,0.114,0.128,0.12,0.24,0.364
522,Charlie Dodero,D,KIT/SBY,19.082,248,11,28,31,39,70,0.061,0.128,0.144,0.189,0.33
523,Bobby Sanguinetti,D,BRA,19.543,61,29,27,14,56,70,0.48,0.44,0.23,0.92,1.15
524,Olli Maatta,D,LDN,17.566,115,13,30,27,43,70,0.115,0.26,0.235,0.37,0.61
525,Justin Auger,RW,GUE,18.59,179,34,26,10,60,70,0.195,0.15,0.057,0.345,0.397
526,Ben Chiarot,D,GUE/SBY/SAG,18.48,229,20,19,31,39,70,0.114,0.092,0.184,0.206,0.39
527,Corey Bureau,RW,MISS,18.523,188,29,28,13,57,70,0.132,0.174,0.044,0.301,0.348
528,Conor O'Donnell,LW,BRA/WSR/GUE,19.078,149,21,29,20,50,70,0.145,0.2,0.148,0.345,0.493
529,Patrick Lee,RW,PLY/NIAG,20.135,125,32,21,17,53,70,0.26,0.165,0.135,0.425,0.56
530,Jesse Messier,RW,MISS,20.03,115,34,21,15,55,70,0.29,0.18,0.13,0.47,0.6
531,Michal Cajkovsky,D,KGN/OTT,19.611,192,17,28,25,45,70,0.102,0.16,0.143,0.262,0.405
532,Tomas Zaborsky,LW,SAG,19.836,68,31,21,18,52,70,0.46,0.31,0.26,0.76,1.03
533,Cameron Wind,D,BRA,19.702,291,7,29,33,36,69,0.023,0.12,0.133,0.137,0.269
534,Tyler Gaudet,C,SSM,19.95,99,29,27,13,56,69,0.245,0.215,0.13,0.46,0.59
535,Zac Rinaldo,LW,MISS/LDN/BAR,18.503,179,27,24,18,51,69,0.158,0.158,0.085,0.31,0.4
536,Brayden Rose,RD,OS,19.752,234,8,32,29,40,69,0.04,0.18,0.14,0.22,0.36
537,Jay  Gilbert,D,NIAG/PLY/OS,19.148,233,18,28,23,46,69,0.107,0.148,0.114,0.255,0.368
538,Dalton Young,D,SAG,18.423,170,11,30,28,41,69,0.068,0.202,0.172,0.27,0.442
539,Mitchell Stephens,C,SAG,17.108,119,31,23,15,54,69,0.255,0.195,0.12,0.45,0.57
540,Connor Chatham,RW,PLY,18.379,102,30,23,15,53,68,0.295,0.23,0.145,0.53,0.67
541,Kalle Ekelund,RD,LDN/PBO,19.643,136,13,23,32,36,68,0.095,0.17,0.235,0.265,0.5
542,Jonatan Tanus,LW,PBO,17.784,122,28,21,19,49,68,0.23,0.175,0.16,0.405,0.565
543,Jeff Corbett,D,SBY,19.05,203,16,23,29,39,68,0.091,0.129,0.141,0.22,0.364
544,Hayden Hodgson,RW,ER/SAR,17.789,171,40,15,13,55,68,0.27,0.105,0.082,0.375,0.458
545,Sonny Milano,LW,PLY,18.344,50,22,33,13,55,68,0.44,0.66,0.26,1.1,1.36
546,Alex Henriksson,RW,NB,19.103,136,31,21,15,52,67,0.225,0.155,0.11,0.385,0.49
547,David Shields,D,ER,18.759,250,15,32,20,47,67,0.08,0.17,0.089,0.244,0.334
548,Vladimir Nikiforov,RW,SAR/BAR,19.94,51,25,23,19,48,67,0.49,0.45,0.37,0.94,1.31
549,Brett Foy,C,MISS,19.916,196,33,21,13,54,67,0.167,0.118,0.065,0.282,0.348
550,Blake Siebenaler,D,NIAG,18.05,134,18,20,29,38,67,0.135,0.15,0.22,0.285,0.5
551,Josh Day,D,NIAG/BRA,19.954,117,8,27,31,35,66,0.07,0.23,0.265,0.3,0.57
552,Jamie Wise,LW,PBO/MISS,19.697,142,38,13,15,51,66,0.308,0.108,0.105,0.408,0.515
553,Brett Mackie,LW,BELV/BRA,19.435,243,28,20,18,48,66,0.135,0.112,0.098,0.245,0.335
554,Jake Worrad,D,LDN/BELV,19.742,184,15,29,22,44,66,0.091,0.154,0.111,0.245,0.354
555,Brett Cook,D,ER/LDN,19.551,246,19,22,25,41,66,0.08,0.099,0.115,0.182,0.296
556,Andrei Loktionov,C,WSR,18.297,51,24,27,15,51,66,0.47,0.53,0.29,1.0,1.29
557,Brad Walch,D,SAG,19.766,265,10,25,31,35,66,0.053,0.122,0.124,0.175,0.298
558,Dakota Mermis,D,LDN/OSH,19.944,159,13,26,27,39,66,0.082,0.167,0.172,0.25,0.422
559,Ben Harpur,D,GUE/BAR,18.8,225,12,22,32,34,66,0.064,0.126,0.179,0.192,0.372
560,Thomas Schemitsch,D,OS,17.387,131,20,18,28,38,66,0.155,0.14,0.21,0.285,0.495
561,Anthony Stefano,LW,PBO/WSR,18.197,127,26,29,10,55,65,0.205,0.23,0.08,0.435,0.51
562,Jordan Hill,D,SAR/SAG,19.773,201,16,27,22,43,65,0.082,0.17,0.122,0.255,0.378
563,Alexander Burmistrov,C,BAR,17.903,62,22,23,20,45,65,0.35,0.37,0.32,0.73,1.05
564,Nick Czinder,RW,WSR/KIT/PBO,19.51,175,30,19,16,49,65,0.18,0.113,0.112,0.292,0.405
565,Zach Bratina,LW,PLY/SAG/NB,17.942,138,25,22,18,47,65,0.198,0.182,0.165,0.382,0.55
566,Reggie Traccitto,D,NIAG,19.447,181,27,15,23,42,65,0.185,0.085,0.14,0.272,0.41
567,Graham Knott,LW,NIAG,17.17,123,33,19,13,52,65,0.27,0.155,0.105,0.43,0.535
568,Davis Brown,LW,SAR,18.334,182,40,8,17,48,65,0.25,0.062,0.105,0.309,0.414
569,Rasmus Andersson,D,BAR,17.884,67,12,31,21,43,64,0.18,0.46,0.31,0.64,0.96
570,Joel Wigle,RW,NIAG/ER/LDN,19.646,238,25,20,19,45,64,0.094,0.11,0.1,0.2,0.304
571,Scott Valentine,D,LDN/OSH,18.498,171,10,28,26,38,64,0.052,0.174,0.166,0.228,0.391
572,Mitch Gaulton,D,ER/KGN,19.517,147,16,18,30,34,64,0.119,0.11,0.19,0.229,0.412
573,Luke Lynes,LW,BRA,19.798,68,21,29,14,50,64,0.31,0.43,0.21,0.74,0.94
574,Jan Mursak,C,BELV/SAG,19.653,57,17,26,21,43,64,0.3,0.46,0.37,0.75,1.12
575,Darren Raddysh,D,ER,17.798,144,17,24,22,41,63,0.128,0.162,0.18,0.295,0.475
576,Steve Ferry,D,SAR,19.612,136,11,18,34,29,63,0.08,0.13,0.25,0.21,0.465
577,Dalton Prout,D,SAR/BAR/SAG,19.635,237,16,18,29,34,63,0.112,0.1,0.19,0.218,0.405
578,Tyler Cuma,D,OTT,18.905,132,10,26,27,36,63,0.08,0.195,0.178,0.275,0.452
579,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
580,Alex  Broadhurst,C,LDN,19.527,65,23,21,19,44,63,0.35,0.32,0.29,0.68,0.97
581,Dominik  Kubalik,LW,SBY/KIT,17.57,126,35,12,16,47,63,0.28,0.09,0.125,0.375,0.5
582,Joe Underwood,D,SAG/GUE/BELV,19.791,239,9,20,33,29,62,0.05,0.103,0.178,0.152,0.329
583,Tyler Melancon,RW,GUE,19.091,125,19,25,18,44,62,0.155,0.2,0.14,0.355,0.495
584,JT Miller,LW,PLY,18.506,61,25,26,11,51,62,0.41,0.43,0.18,0.84,1.02
585,Jordan Foreman,C,NIAG,20.69,65,28,19,15,47,62,0.43,0.29,0.23,0.72,0.95
586,David Corrente,D,OSH/MISS,19.433,256,16,22,24,38,62,0.066,0.094,0.122,0.16,0.281
587,Jadran Beljo,LW,LDN,20.553,53,33,14,15,47,62,0.62,0.26,0.28,0.89,1.17
588,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
589,Jacob Ringuette,D,SAG,19.348,250,14,21,26,35,61,0.084,0.096,0.11,0.182,0.292
590,Kyle Jenkins,D,SSM/PBO,17.65,134,14,29,18,43,61,0.078,0.167,0.11,0.245,0.355
591,Petr Beranek,RW,BAR/KGN,17.688,118,23,23,15,46,61,0.195,0.19,0.125,0.385,0.515
592,Cory Emmerton,LW,BRA/KGN,19.289,54,25,17,19,42,61,0.46,0.31,0.35,0.78,1.13
593,Zach Bogosian,D,PBO,17.169,60,11,31,19,42,61,0.18,0.52,0.32,0.7,1.02
594,Michael Cramarossa,LW,BELV,17.562,176,21,26,13,47,60,0.132,0.17,0.088,0.302,0.39
595,Miles  Liberati,D,LDN/NB,18.488,174,23,24,13,47,60,0.132,0.162,0.088,0.3,0.387
596,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
597,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
598,Dan Kelly,D,KIT,19.582,167,11,22,27,33,60,0.078,0.15,0.162,0.225,0.39
599,Rafael Rotter,C,GUE,20.255,68,13,27,19,40,59,0.19,0.4,0.28,0.59,0.87
600,Matt Halischuk,RW,KIT,19.289,40,13,21,25,34,59,0.33,0.53,0.62,0.85,1.48
601,Mike Mascioli,RW,KIT/BELV,19.621,189,21,21,17,42,59,0.116,0.116,0.079,0.238,0.316
602,Lane MacDermid,LW,OS/WSR,18.557,130,28,13,18,41,59,0.215,0.105,0.14,0.315,0.455
603,Troy Donnay,D,LDN/ER,19.636,254,8,27,24,35,59,0.055,0.161,0.138,0.218,0.355
604,Luke Gazdic,LW,ER,18.642,130,37,14,8,51,59,0.285,0.105,0.06,0.395,0.455
605,Kevin  Spinozzi,D,SSM/SAR,17.565,158,12,23,24,35,59,0.068,0.148,0.143,0.22,0.362
606,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
607,Nelson  Armstrong,D,PBO,19.268,91,13,26,19,39,58,0.15,0.285,0.17,0.43,0.6
608,Jamie McGinn,LW,OTT,19.111,51,29,19,10,48,58,0.57,0.37,0.2,0.94,1.14
609,Lucas Venuto,RW,MISS/WSR,19.681,100,28,15,15,43,58,0.24,0.145,0.165,0.385,0.55
610,Jonathan Laser,D,BAR,19.205,215,5,26,27,31,58,0.02,0.135,0.128,0.154,0.284
611,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
612,Anthony Peluso,RW,SSM/ER/BRA,18.911,126,27,17,14,44,58,0.215,0.135,0.11,0.35,0.46
613,Matt Piva,C,MISS/NIAG,19.612,75,28,15,15,43,58,0.385,0.22,0.185,0.6,0.78
614,Matt Schmalz,RW,SBY/KIT,17.737,181,31,18,9,49,58,0.212,0.11,0.06,0.328,0.385
615,Mathew Santos,RW,BRA/NB,18.752,187,24,25,9,49,58,0.135,0.145,0.057,0.278,0.335
616,Conor McGlynn,C,KGN,18.742,135,34,19,5,53,58,0.255,0.14,0.035,0.395,0.43
617,David Tomasek,C,BELV,18.096,119,26,16,16,42,58,0.215,0.13,0.135,0.355,0.49
618,John Armstrong,C,PBO,19.551,65,21,20,16,41,57,0.32,0.31,0.25,0.63,0.88
619,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
620,Kevin Baker,C,OSH/SBY,20.471,69,27,25,5,52,57,0.39,0.36,0.07,0.75,0.83
621,Clark Seymour,D,KGN/PBO,19.392,288,14,20,23,34,57,0.072,0.092,0.11,0.168,0.277
622,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
623,Jake Evans,C,ER,17.824,180,28,17,12,45,57,0.162,0.08,0.072,0.242,0.318
624,Stephen Gaskin,D,BAR/GUE,19.655,241,13,19,25,32,57,0.067,0.08,0.108,0.15,0.258
625,Alex Lintuniemi,D,OTT,18.48,126,11,14,32,25,57,0.09,0.115,0.26,0.205,0.465
626,Mika  Partanen,LW,MISS,18.409,120,32,19,6,51,57,0.26,0.155,0.05,0.415,0.465
627,Daniel Lombardi,LW,SAR/SBY,19.762,100,27,17,13,44,57,0.353,0.23,0.135,0.585,0.718
628,Tim Billingsley,D,MISS/NIAG,19.786,216,10,26,21,36,57,0.051,0.091,0.111,0.143,0.255
629,Gabe  Guertler,C,SSM,19.371,67,27,14,16,41,57,0.4,0.21,0.24,0.61,0.85
630,Tim Priamo,D,GUE,19.94,121,26,17,13,43,56,0.215,0.14,0.105,0.355,0.46
631,Dylan MacEachern,LW,NIAG/LDN,19.577,268,22,20,14,42,56,0.099,0.064,0.06,0.161,0.222
632,Devin DiDiomete,LW,SAR,19.352,56,23,20,13,43,56,0.41,0.36,0.23,0.77,1.0
633,Frankie Santini,D,OS/SBY,19.631,120,9,21,26,30,56,0.075,0.17,0.21,0.245,0.455
634,Marc Franchini,C,OS,18.07,115,23,20,12,43,55,0.195,0.175,0.1,0.365,0.475
635,Brett McKenzie,C,NB,17.012,131,24,21,10,45,55,0.185,0.16,0.075,0.34,0.42
636,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
637,Ryan Gottschalk,D,BAR/GUE,18.998,175,13,23,19,36,55,0.052,0.115,0.1,0.168,0.275
638,Taylor Fielding,RW,OTT,18.83,227,22,18,15,40,55,0.112,0.09,0.08,0.195,0.28
639,Julian Melchiori,D,KIT/OSH,19.276,124,3,24,28,27,55,0.025,0.195,0.225,0.22,0.445
640,Nikita  Zadorov,D,LDN,17.918,99,17,17,21,34,55,0.205,0.19,0.225,0.39,0.615
641,RJ Mahalak,LW,PLY/SAR,18.792,213,20,25,10,45,55,0.05,0.068,0.072,0.12,0.191
642,Tyler Hill,LW,OTT/GUE,18.926,127,24,20,11,44,55,0.19,0.155,0.085,0.35,0.435
643,Jacob Middleton,D,OTT/OS,17.954,158,7,28,20,35,55,0.045,0.178,0.115,0.225,0.34
644,Steven Lorentz,C,PBO,17.923,123,23,20,12,43,55,0.19,0.165,0.095,0.36,0.455
645,Bobby MacIntyre,LW,MISS,17.269,181,21,16,18,37,55,0.108,0.098,0.125,0.202,0.332
646,Jake Marchment,C,BELV/ER,18.824,108,20,24,11,44,55,0.19,0.225,0.1,0.405,0.505
647,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
648,Yannick Weber,D,KIT,18.976,59,20,14,21,34,55,0.34,0.24,0.36,0.58,0.93
649,Tyler  Ganly,D,SSM,18.736,167,5,25,24,30,54,0.035,0.152,0.165,0.19,0.355
650,Francesco  Vilardi,C,SBY/PLY,17.934,137,18,19,17,37,54,0.082,0.085,0.088,0.167,0.26
651,Kyle Wood,D,BRA/NB,17.617,116,19,19,16,38,54,0.15,0.148,0.118,0.298,0.42
652,Brandon Lindberg,C,SAG/SAR,17.225,175,25,17,12,42,54,0.16,0.108,0.073,0.27,0.348
653,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
654,Brendan  Childerley,RW,SSM/OS/BRA,19.294,271,23,20,11,43,54,0.106,0.104,0.071,0.211,0.282
655,Sergey Kuptsov,LW,MISS/OTT/BELV,17.443,126,23,22,9,45,54,0.18,0.175,0.07,0.355,0.43
656,Mike Duco,LW,KIT,20.189,62,32,16,6,48,54,0.52,0.26,0.1,0.77,0.87
657,Josh Brown,D,OSH,19.774,230,6,24,23,30,53,0.045,0.122,0.109,0.161,0.269
658,Vincent Praplan,LW,NB,19.267,61,19,20,14,39,53,0.31,0.33,0.23,0.64,0.87
659,Stefan LeBlanc,D,SBY/MISS,18.0,128,13,23,17,36,53,0.1,0.18,0.13,0.285,0.415
660,Frank Hora,D,KIT,17.79,131,5,22,26,27,53,0.04,0.17,0.195,0.205,0.405
661,Tyler Biggs,RW,OSH,19.379,60,26,18,9,44,53,0.43,0.3,0.15,0.73,0.88
662,Alex Gudbranson,D,KGN/SSM,18.159,243,15,17,20,32,52,0.079,0.068,0.075,0.146,0.221
663,Travis Wood,LW,ER/SBY,17.94,201,18,20,14,38,52,0.09,0.09,0.072,0.186,0.252
664,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
665,Brandon MacLean,LW,SSM,20.031,68,21,16,15,37,52,0.31,0.24,0.22,0.54,0.76
666,Sean Day,D,MISS,16.183,121,16,14,22,30,52,0.13,0.115,0.18,0.245,0.43
667,Mathieu Henderson,D,PLY,18.19,128,11,24,17,35,52,0.085,0.18,0.13,0.27,0.4
668,Vladislav Kodola,C,SAR/SAG,17.376,123,14,30,7,44,51,0.11,0.24,0.055,0.355,0.415
669,Alex Yuill,D,BAR/BELV,18.43,244,9,15,27,24,51,0.044,0.074,0.126,0.121,0.246
670,Paul Cianfrini,D,BELV/ER,19.656,195,8,20,23,28,51,0.04,0.108,0.12,0.145,0.265
671,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
672,Michael Webster,D,BAR,18.564,190,9,18,24,27,51,0.062,0.105,0.132,0.168,0.292
673,Kyle Capobianco,D,SBY,16.59,121,10,25,16,35,51,0.075,0.205,0.125,0.275,0.4
674,Ryan Verbeek,LW,WSR/KGN,17.537,139,22,16,13,38,51,0.16,0.125,0.1,0.285,0.38
675,Tyler Hore,D,SAR/OSH/SSM,18.142,175,10,22,19,32,51,0.053,0.132,0.115,0.185,0.302
676,Saverio Posa,D,WSR/GUE,19.82,232,6,24,21,30,51,0.019,0.106,0.112,0.125,0.238
677,Josh Godfrey,D,SSM,19.666,60,17,20,14,37,51,0.28,0.33,0.23,0.62,0.85
678,Nicholas Foglia,C,OTT/BRA,18.594,204,23,20,8,43,51,0.118,0.104,0.032,0.219,0.252
679,Derek Mathers,RW,PBO,18.365,184,20,22,9,42,51,0.12,0.138,0.057,0.258,0.312
680,Artur Gavrus,C,OS,18.199,66,23,16,12,39,51,0.355,0.23,0.16,0.585,0.745
681,Aaron Haydon,D,NIAG,17.942,163,17,14,20,31,51,0.11,0.095,0.125,0.21,0.335
682,Damir Sharipzyanov,D,OS,18.077,133,14,15,21,29,50,0.105,0.11,0.16,0.22,0.38
683,Grant McGee,RW,OS,19.527,118,26,16,8,42,50,0.235,0.148,0.062,0.39,0.445
684,Justin Wallingford,D,KGN,20.345,61,11,19,20,30,50,0.18,0.31,0.33,0.49,0.82
685,George Lovatsis,RW,BAR/KGN,18.292,134,21,15,14,36,50,0.155,0.11,0.105,0.265,0.37
686,Drew Doughty,D,GUE,17.769,58,13,22,15,35,50,0.22,0.38,0.26,0.6,0.86
687,Nick Pageau,D,BELV,20.187,114,9,22,19,31,50,0.08,0.195,0.17,0.28,0.45
688,Sebastian Uvira,RW,OSH/PLY,19.135,107,23,24,2,47,49,0.21,0.235,0.02,0.445,0.465
689,Jesse Barwell,LW,MISS/SAG,16.856,123,17,20,12,37,49,0.14,0.165,0.095,0.3,0.395
690,Wes Cunningham,D,PLY,20.521,55,6,21,22,27,49,0.11,0.38,0.4,0.49,0.89
691,Eric Diodati,D,MISS/WSR,19.83,173,10,19,20,29,49,0.062,0.112,0.125,0.182,0.305
692,Graham McNabb,LW,BRA,20.559,68,20,16,13,36,49,0.29,0.24,0.19,0.53,0.72
693,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
694,Jaden Lindo,RW,OS,17.928,152,21,22,6,43,49,0.148,0.108,0.035,0.255,0.29
695,Ryan McGinnis,D,OSH,20.537,64,6,17,25,23,48,0.09,0.27,0.39,0.36,0.75
696,Eric Regan,D,OSH,19.321,67,8,23,17,31,48,0.12,0.34,0.25,0.46,0.72
697,Santino Centorame,D,LDN/OS,17.632,130,8,15,25,23,48,0.053,0.103,0.15,0.148,0.3
698,Danny Desrochers,LW,SBY,18.192,196,24,16,8,40,48,0.134,0.074,0.041,0.204,0.242
699,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
700,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
701,Scott Tregunna,RW,KIT/OS,20.261,67,14,17,17,31,48,0.21,0.25,0.25,0.46,0.72
702,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
703,Andrew Goldberg,RW,MISS,18.1,131,28,11,9,39,48,0.228,0.098,0.07,0.33,0.4
704,Steven Strong,D,BELV/SAG,18.704,228,12,21,14,33,47,0.082,0.129,0.073,0.21,0.281
705,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
706,Harrison Reed,C,SAR/GUE,19.658,69,14,16,17,30,47,0.2,0.23,0.25,0.43,0.68
707,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
708,Ben Fanelli,D,KIT,19.52,201,10,15,22,25,47,0.045,0.078,0.085,0.122,0.208
709,Dylan Corson,C,BELV/BAR/SSM,18.668,248,12,17,18,29,47,0.069,0.081,0.106,0.15,0.256
710,Nathan Todd,C,OTT,18.788,63,19,17,11,36,47,0.3,0.27,0.17,0.57,0.75
711,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
712,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
713,Zachary Senyshyn,RW,SSM,16.962,70,27,14,6,41,47,0.32,0.105,0.165,0.43,0.59
714,Andrey Alexeev,RW,SAG,18.044,121,20,15,11,35,46,0.165,0.125,0.09,0.29,0.38
715,Hayden McCool,LW,NIAG/WSR,16.93,121,17,16,13,33,46,0.135,0.135,0.105,0.265,0.37
716,Harry Young,D,WSR,19.091,179,19,14,13,33,46,0.12,0.075,0.075,0.198,0.272
717,Nigel Williams,D,BELV/SAG,19.409,67,15,16,15,31,46,0.22,0.24,0.22,0.46,0.69
718,Jason Shaw,D,NIAG/BELV/SAG,19.016,122,5,17,24,22,46,0.04,0.125,0.173,0.165,0.338
719,Danny Vanderwiel,LW,PLY,18.702,197,22,18,6,40,46,0.129,0.084,0.019,0.21,0.23
720,Tyler Taylor,LW,OSH/BELV,19.154,168,24,12,10,36,46,0.148,0.065,0.055,0.215,0.27
721,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
722,Shayne Rover,D,NIAG,19.736,259,9,12,24,21,45,0.065,0.05,0.135,0.113,0.248
723,Pavel Jenys,RW,SBY,18.453,63,15,18,12,33,45,0.24,0.29,0.19,0.52,0.71
724,Evan de Haan,D,SBY/OTT,18.832,172,8,17,20,25,45,0.053,0.112,0.138,0.165,0.302
725,Tomas Marcinko,C,BAR,19.428,48,19,13,13,32,45,0.4,0.27,0.27,0.67,0.94
726,Matt  Spencer,D,PBO,16.979,131,7,18,20,25,45,0.055,0.135,0.15,0.19,0.34
727,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
728,Kyle Tarini,RW,SBY/WSR,19.788,200,17,17,11,34,45,0.08,0.046,0.028,0.126,0.155
729,Sean Callaghan,D,OTT/SAG/PLY,19.725,250,18,11,16,29,45,0.085,0.06,0.076,0.145,0.216
730,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
731,Sean O'Connor,C,LDN/PLY,20.622,56,17,18,10,35,45,0.3,0.32,0.18,0.62,0.8
732,Cory McGillis,LW,BAR/SBY/PLY,19.686,64,20,14,11,34,45,0.25,0.21,0.135,0.455,0.595
733,Emerson Clark,LW,OSH/WSR,18.87,210,26,13,5,39,44,0.134,0.074,0.04,0.208,0.248
734,Joe Manchurek,LW,OSH,17.348,125,14,20,10,34,44,0.125,0.18,0.078,0.308,0.385
735,Nathan Martine,D,LDN/GUE,19.812,129,11,18,15,29,44,0.085,0.14,0.115,0.22,0.34
736,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
737,Nathan Cull,LW,KGN/SBY,18.813,221,18,18,8,36,44,0.081,0.055,0.048,0.134,0.18
738,Gustav  Bouramman,D,SSM,17.64,67,5,15,24,20,44,0.07,0.22,0.36,0.3,0.66
739,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
740,Colin MacDonald,D,PLY,19.541,230,3,25,16,28,44,0.009,0.095,0.09,0.103,0.188
741,Chris Buonomo,D,PBO/BAR/SSM,19.459,241,4,16,24,20,44,0.016,0.077,0.117,0.096,0.213
742,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
743,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
744,Connor Boland,D,PBO/SSM,18.858,245,8,18,18,26,44,0.048,0.09,0.1,0.14,0.24
745,Brandon Prophet,D,SAG/BAR,17.534,185,8,14,22,22,44,0.048,0.075,0.112,0.115,0.227
746,Kevin Raine,D,LDN/SBY,19.426,171,6,19,19,25,44,0.053,0.125,0.12,0.178,0.298
747,Juho Lammikko,C,KGN,18.629,64,18,14,12,32,44,0.28,0.22,0.19,0.5,0.69
