,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
437,Richie Regehr,D,OMA,23.661,22,5,6,3,11,14,65,7.69,0.23,0.27,0.14,0.5,0.64,2.95
438,Konstantin Zakharov,C,PEO,21.372,32,8,2,4,10,14,46,17.39,0.25,0.06,0.12,0.31,0.44,1.44
439,Boyd Devereaux,C,TOR,28.417,30,6,5,3,11,14,62,9.68,0.2,0.17,0.1,0.37,0.47,2.07
440,Scott Kelman,C,ALB,25.358,32,5,6,3,11,14,54,9.26,0.16,0.19,0.09,0.34,0.44,1.69
441,David Booth,LW,RCH,21.807,25,7,4,3,11,14,70,10.0,0.28,0.16,0.12,0.44,0.56,2.8
442,Louis Robitaille,LW,HER,24.502,67,6,4,4,10,14,83,7.23,0.09,0.06,0.06,0.15,0.21,1.24
443,Jeff Giuliano,LW,MCH,27.239,35,4,6,4,10,14,64,6.25,0.11,0.17,0.11,0.29,0.4,1.83
444,David Cloutier,D,TOR,24.745,55,1,5,8,6,14,73,1.37,0.02,0.09,0.15,0.11,0.25,1.33
445,John Lammers,LW,IOW,20.627,52,6,5,3,11,14,57,10.53,0.12,0.1,0.06,0.21,0.27,1.1
446,Oleg Tverdovsky,D,MCH,30.328,14,5,6,2,11,13,41,12.2,0.36,0.43,0.14,0.79,0.93,2.93
447,Zdenek Blatny,LW,SPR,25.668,19,5,6,2,11,13,50,10.0,0.26,0.32,0.11,0.58,0.68,2.63
448,Hugh Jessiman,RW,HFD,22.467,49,7,4,2,11,13,88,7.95,0.14,0.08,0.04,0.22,0.27,1.8
449,David Backes,RW,PEO,22.374,31,10,1,2,11,13,75,13.33,0.32,0.03,0.06,0.35,0.42,2.42
450,Kevin Mitchell,D,BRI,26.278,45,1,6,6,7,13,70,1.43,0.02,0.13,0.13,0.16,0.29,1.56
451,Nolan Yonkman,D,MIL,25.457,77,3,5,5,8,13,69,4.35,0.04,0.06,0.06,0.1,0.17,0.9
452,Sean Curry,D,PRO,24.381,64,5,3,5,8,13,59,8.47,0.08,0.05,0.08,0.12,0.2,0.92
453,Brian Maloney,LW,BNG,27.968,39,5,4,4,9,13,66,7.58,0.13,0.1,0.1,0.23,0.33,1.69
454,Neil Petruic,D,BNG,24.129,74,1,9,3,10,13,72,1.39,0.01,0.12,0.04,0.14,0.18,0.97
455,David Liffiton,D,HFD,21.909,72,2,4,7,6,13,81,2.47,0.03,0.06,0.1,0.08,0.18,1.12
456,Jeff Finger,D,ALB,26.744,44,3,0,10,3,13,84,3.57,0.07,0.0,0.23,0.07,0.3,1.91
457,Aleksander Suglobov,RW,TOR,24.666,32,3,6,4,9,13,54,5.56,0.09,0.19,0.12,0.28,0.41,1.69
458,Geoff Peters,C,POR,28.378,34,7,2,4,9,13,87,8.05,0.21,0.06,0.12,0.26,0.38,2.56
459,Don Morrison,D,PHI,22.878,52,4,5,4,9,13,48,8.33,0.08,0.1,0.08,0.17,0.25,0.92
460,Jekabs Redlihs,D,SYR,24.466,46,3,4,5,7,12,48,6.25,0.07,0.09,0.11,0.15,0.26,1.04
461,Mark Flood,D,ALB/SYR,21.961,44,4,3,5,7,12,61,6.56,0.09,0.07,0.11,0.16,0.27,1.39
462,Ryan O'Byrne,D,HAM,22.158,80,0,7,5,7,12,55,0.0,0.0,0.09,0.06,0.09,0.15,0.69
463,Jean-Philippe Cote,D,HAM,24.4,68,3,4,5,7,12,65,4.62,0.04,0.06,0.07,0.1,0.18,0.96
464,Mike Vernace,D,ALB,20.307,30,1,5,6,6,12,37,2.7,0.03,0.17,0.2,0.2,0.4,1.23
465,Jamie Hunt,F,HER,22.404,36,2,4,6,6,12,41,4.88,0.06,0.11,0.17,0.17,0.33,1.14
466,Josh Olson,LW,HOU,25.175,46,7,4,1,11,12,66,10.61,0.15,0.09,0.02,0.24,0.26,1.43
467,Brian Sipotz,D,CHI,24.997,73,2,3,7,5,12,62,3.23,0.03,0.04,0.1,0.07,0.16,0.85
468,Roman Polak,D,PEO,20.384,53,4,0,8,4,12,67,5.97,0.08,0.0,0.15,0.08,0.23,1.26
469,Jeff Schultz,D,HER,20.553,44,2,8,2,10,12,49,4.08,0.05,0.18,0.05,0.23,0.27,1.11
470,Ryan Garlock,C,SA,20.395,71,3,6,3,9,12,64,4.69,0.04,0.08,0.04,0.13,0.17,0.9
471,Adam Berti,LW,NOR,20.208,48,6,3,3,9,12,57,10.53,0.12,0.06,0.06,0.19,0.25,1.19
472,Tim Ramholt,D,OMA,21.868,67,2,6,4,8,12,81,2.47,0.03,0.09,0.06,0.12,0.18,1.21
473,Krys Kolanos,RW,GR,25.137,17,6,2,4,8,12,45,13.33,0.35,0.12,0.24,0.47,0.71,2.65
474,Nate Guenin,D,PHI,23.765,68,3,1,8,4,12,81,3.7,0.04,0.01,0.12,0.06,0.18,1.19
475,Dominic D'Amour,D,TOR,22.632,42,2,5,4,7,11,57,3.51,0.05,0.12,0.1,0.17,0.26,1.36
476,Joey Mormina,D,MCH,24.214,62,2,5,4,7,11,46,4.35,0.03,0.08,0.06,0.11,0.18,0.74
477,Dan Smith,D,GR,29.906,80,1,3,7,4,11,63,1.59,0.01,0.04,0.09,0.05,0.14,0.79
478,Ashton Rome,RW,WOR,20.707,65,8,2,1,10,11,90,8.89,0.12,0.03,0.02,0.15,0.17,1.38
479,Joe Jensen,LW,WBS,23.606,26,6,4,1,10,11,52,11.54,0.23,0.15,0.04,0.38,0.42,2.0
480,Tyler Sloan,D,HER,25.504,68,2,7,2,9,11,67,2.99,0.03,0.1,0.03,0.13,0.16,0.99
481,John Laliberte,LW,MIL/WOR,23.113,36,3,3,5,6,11,70,4.29,0.08,0.08,0.14,0.17,0.31,1.94
482,Braydon Coburn,D,CHI,21.547,15,1,1,9,2,11,20,5.0,0.07,0.07,0.6,0.13,0.73,1.33
483,Jamie Pushor,D,SYR,33.591,37,2,4,5,6,11,66,3.03,0.05,0.11,0.14,0.16,0.3,1.78
484,Doug Nolan,D,MCH,30.695,64,2,4,5,6,11,33,6.06,0.03,0.06,0.08,0.09,0.17,0.52
485,Ben Ondrus,RW,TOR,24.225,29,8,3,0,11,11,49,16.33,0.28,0.1,0.0,0.38,0.38,1.69
486,Jeremy Reich,LW,PRO,27.593,46,4,3,4,7,11,77,5.19,0.09,0.07,0.09,0.15,0.24,1.67
487,Triston Grant,LW,PHI,22.618,61,5,2,4,7,11,76,6.58,0.08,0.03,0.07,0.11,0.18,1.25
488,Dan LaCouture,LW,LOW,29.411,39,8,1,2,9,11,82,9.76,0.21,0.03,0.05,0.23,0.28,2.1
489,Jeff Hoggan,LW,PRO,28.619,22,4,5,2,9,11,55,7.27,0.18,0.23,0.09,0.41,0.5,2.5
490,Simon Ferguson,RW,POR,23.445,66,7,1,3,8,11,98,7.14,0.11,0.02,0.05,0.12,0.17,1.48
491,Tomas Kloucek,D,SYR,26.525,68,2,6,3,8,11,73,2.74,0.03,0.09,0.04,0.12,0.16,1.07
492,Olli Malmivaara,D,LOW,24.51,60,1,7,3,8,11,72,1.39,0.02,0.12,0.05,0.13,0.18,1.2
493,Andre Deveaux,RW,CHI/SPR,22.56,36,5,3,3,8,11,39,12.82,0.14,0.08,0.08,0.22,0.31,1.08
494,Petr Nedved,C,PHI,34.769,14,4,4,3,8,11,24,16.67,0.29,0.29,0.21,0.57,0.79,1.71
495,Nicklas Grossmann,D,IOW,21.646,67,2,4,4,6,10,45,4.44,0.03,0.06,0.06,0.09,0.15,0.67
496,Scott May,C,IOW,24.685,28,5,1,4,6,10,53,9.43,0.18,0.04,0.14,0.21,0.36,1.89
497,Justin Kurtz,D,WOR,29.668,55,3,2,5,5,10,77,3.9,0.05,0.04,0.09,0.09,0.18,1.4
498,Tim Conboy,D,ALB,24.485,75,3,3,4,6,10,73,4.11,0.04,0.04,0.05,0.08,0.13,0.97
499,Deryk Engelland,D,HER,24.452,44,4,1,5,5,10,31,12.9,0.09,0.02,0.11,0.11,0.23,0.7
500,Jason Ryznar,LW,LOW,23.571,55,5,3,2,8,10,66,7.58,0.09,0.05,0.04,0.15,0.18,1.2
501,Brett Palin,D,OMA,22.229,78,1,6,3,7,10,67,1.49,0.01,0.08,0.04,0.09,0.13,0.86
502,Reed Low,RW,NOR,30.235,58,4,3,3,7,10,64,6.25,0.07,0.05,0.05,0.12,0.17,1.1
503,Garett Bembridge,RW,POR,25.194,24,5,4,1,9,10,61,8.2,0.21,0.17,0.04,0.38,0.42,2.54
504,Ryan Stokes,D,HOU,23.231,72,2,6,2,8,10,45,4.44,0.03,0.08,0.03,0.11,0.14,0.62
505,Drew Fata,D,BRI,23.135,64,3,5,2,8,10,108,2.78,0.05,0.08,0.03,0.12,0.16,1.69
506,Ryan Murphy,RW,MCH,23.645,29,5,2,3,7,10,45,11.11,0.17,0.07,0.1,0.24,0.34,1.55
507,Dale Purinton,D,HFD,29.928,55,3,2,5,5,10,32,9.38,0.05,0.04,0.09,0.09,0.18,0.58
508,Corey Potter,D,HFD,22.695,30,2,1,7,3,10,39,5.13,0.07,0.03,0.23,0.1,0.33,1.3
509,Jim Fahey,D,LOW,27.349,28,0,3,6,3,9,40,0.0,0.0,0.11,0.21,0.11,0.32,1.43
510,Mark Fraser,D,LOW,19.962,71,1,4,4,5,9,51,1.96,0.01,0.06,0.06,0.07,0.13,0.72
511,Mike Pandolfo,LW,LOW,27.001,24,4,0,5,4,9,33,12.12,0.17,0.0,0.21,0.17,0.38,1.38
512,Tom Walsh,D,WOR,23.401,29,1,1,7,2,9,32,3.12,0.03,0.03,0.24,0.07,0.31,1.1
513,Alexandre Bolduc,C,MTB,21.222,32,4,0,5,4,9,43,9.3,0.12,0.0,0.16,0.12,0.28,1.34
514,Mike Stuart,D,PEO,26.04,63,0,5,4,5,9,61,0.0,0.0,0.08,0.06,0.08,0.14,0.97
515,Janne Hauhtonen,C,SYR,27.198,15,3,2,4,5,9,24,12.5,0.2,0.13,0.27,0.33,0.6,1.6
516,Patrick Coulombe,D,MTB,21.397,44,3,1,5,4,9,55,5.45,0.07,0.02,0.11,0.09,0.2,1.25
517,Dennis Bonvie,RW,WBS,33.148,58,2,2,5,4,9,34,5.88,0.03,0.03,0.09,0.07,0.16,0.59
518,Ryan Shannon,RW,POR,23.541,14,2,3,4,5,9,46,4.35,0.14,0.21,0.29,0.36,0.64,3.29
519,Adam Henrich,LW,SPR,22.656,27,3,5,1,8,9,40,7.5,0.11,0.19,0.04,0.3,0.33,1.48
520,D.J. King,LW,PEO,22.218,38,5,3,1,8,9,49,10.2,0.13,0.08,0.03,0.21,0.24,1.29
521,Mike Angelidis,C,ALB,21.219,27,4,2,3,6,9,39,10.26,0.15,0.07,0.11,0.22,0.33,1.44
522,Nicolas Corbeil,C,MIL,23.464,13,6,1,2,7,9,38,15.79,0.46,0.08,0.15,0.54,0.69,2.92
523,Kevin Estrada,LW,ALB,24.302,53,2,5,2,7,9,39,5.13,0.04,0.09,0.04,0.13,0.17,0.74
524,Petr Tenkrat,RW,PRO,29.293,7,2,5,2,7,9,17,11.76,0.29,0.71,0.29,1.0,1.29,2.43
525,Francis Lessard,RW,HFD,27.297,58,3,4,2,7,9,52,5.77,0.05,0.07,0.03,0.12,0.16,0.9
526,Mike Card,D,RCH,20.573,50,1,6,2,7,9,34,2.94,0.02,0.12,0.04,0.14,0.18,0.68
527,Mike Blunden,RW,NOR,19.751,17,4,3,2,7,9,33,12.12,0.24,0.18,0.12,0.41,0.53,1.94
528,Brandon Rogers,D,NOR,24.548,64,0,6,3,6,9,58,0.0,0.0,0.09,0.05,0.09,0.14,0.91
529,Travis Roche,D,SA,28.247,17,1,5,3,6,9,24,4.17,0.06,0.29,0.18,0.35,0.53,1.41
530,Brendan Buckley,D,MCH,29.605,63,2,4,3,6,9,63,3.17,0.03,0.06,0.05,0.1,0.14,1.0
531,Sean Blanchard,D,POR,28.466,13,3,3,3,6,9,22,13.64,0.23,0.23,0.23,0.46,0.69,1.69
532,Derek Couture,RW,OMA,22.393,46,3,4,2,7,9,55,5.45,0.07,0.09,0.04,0.15,0.2,1.2
533,Guillaume Desbiens,RW,CHI,21.405,54,3,4,2,7,9,37,8.11,0.06,0.07,0.04,0.13,0.17,0.69
534,Boris Valabik,D,CHI,20.584,50,2,5,2,7,9,34,5.88,0.04,0.1,0.04,0.14,0.18,0.68
535,Eric Godard,LW,OMA,26.525,36,5,2,2,7,9,27,18.52,0.14,0.06,0.06,0.19,0.25,0.75
536,Bobby Ryan,RW,POR,19.499,8,3,4,2,7,9,10,30.0,0.38,0.5,0.25,0.88,1.12,1.25
537,Jack Skille,RW,NOR,19.327,9,4,1,3,5,8,28,14.29,0.44,0.11,0.33,0.56,0.89,3.11
538,Martin Richter,D,HFD,28.775,52,2,2,4,4,8,53,3.77,0.04,0.04,0.08,0.08,0.15,1.02
539,Krys Barch,LW,IOW,26.473,31,3,1,4,4,8,30,10.0,0.1,0.03,0.13,0.13,0.26,0.97
540,Rocky Thompson,RW,PEO,29.104,55,1,5,2,6,8,34,2.94,0.02,0.09,0.04,0.11,0.15,0.62
541,Matthew Spiller,D,SA,23.603,80,1,2,5,3,8,53,1.89,0.01,0.03,0.06,0.04,0.1,0.66
542,Logan Stephenson,D,SA,20.57,73,3,0,5,3,8,58,5.17,0.04,0.0,0.07,0.04,0.11,0.79
543,Shawn Thornton,RW,POR,29.148,15,4,2,2,6,8,39,10.26,0.27,0.13,0.13,0.4,0.53,2.6
544,Mike Green,D,HER,20.926,12,3,2,3,5,8,26,11.54,0.25,0.17,0.25,0.42,0.67,2.17
545,Alain Nasreddine,D,WBS,31.185,19,3,3,2,6,8,14,21.43,0.16,0.16,0.11,0.32,0.42,0.74
546,David Brine,C,RCH,21.69,22,4,2,2,6,8,47,8.51,0.18,0.09,0.09,0.27,0.36,2.14
547,Loui Eriksson,LW,IOW,21.164,15,5,2,1,7,8,33,15.15,0.33,0.13,0.07,0.47,0.53,2.2
548,Toby Petersen,C,IOW,27.886,7,2,3,3,5,8,23,8.7,0.29,0.43,0.43,0.71,1.14,3.29
549,Magnus Kahnberg,RW,PEO,26.555,17,2,3,3,5,8,36,5.56,0.12,0.18,0.18,0.29,0.47,2.12
550,Adam Pardy,D,OMA,22.465,70,2,3,3,5,8,48,4.17,0.03,0.04,0.04,0.07,0.11,0.69
551,Greg Amadio,D,POR/IOW,25.342,58,3,2,3,5,8,39,7.69,0.05,0.03,0.05,0.09,0.14,0.67
552,Paul Szczechura,C,IOW,20.792,14,3,2,2,5,7,21,14.29,0.21,0.14,0.14,0.36,0.5,1.5
553,Sylvain Dufresne,D,SPR,28.146,68,2,2,3,4,7,66,3.03,0.03,0.03,0.04,0.06,0.1,0.97
554,Rory Rawlyk,D,BNG,23.018,27,1,3,3,4,7,40,2.5,0.04,0.11,0.11,0.15,0.26,1.48
555,Anton Babchuk,D,ALB,22.36,9,1,3,3,4,7,31,3.23,0.11,0.33,0.33,0.44,0.78,3.44
556,Karel Pilar,D,TOR,28.729,10,2,2,3,4,7,24,8.33,0.2,0.2,0.3,0.4,0.7,2.4
557,Torrey Mitchell,C,WOR,21.624,11,2,1,4,3,7,12,16.67,0.18,0.09,0.36,0.27,0.64,1.09
558,Steve Bernier,RW,WOR,21.46,10,3,3,1,6,7,25,12.0,0.3,0.3,0.1,0.6,0.7,2.5
559,Jay Leach,D,PRO,27.037,73,2,2,3,4,7,59,3.39,0.03,0.03,0.04,0.05,0.1,0.81
560,Clayton Stoner,D,HOU,21.569,65,1,2,4,3,7,70,1.43,0.02,0.03,0.06,0.05,0.11,1.08
561,Tom Galvin,D,GR,26.87,41,0,3,4,3,7,37,0.0,0.0,0.07,0.1,0.07,0.17,0.9
562,Aaron MacKenzie,D,PEO,25.526,67,1,2,4,3,7,35,2.86,0.01,0.03,0.06,0.04,0.1,0.52
563,Wade Skolney,D,WBS,25.227,62,1,2,4,3,7,46,2.17,0.02,0.03,0.06,0.05,0.11,0.74
564,Jamie Allison,D,BNG,31.344,47,2,1,4,3,7,33,6.06,0.04,0.02,0.09,0.06,0.15,0.7
565,Jesse Boulerice,RW,ALB,28.099,16,4,2,1,6,7,27,14.81,0.25,0.12,0.06,0.38,0.44,1.69
566,Trevor Gillies,LW,POR,27.625,51,1,5,1,6,7,20,5.0,0.02,0.1,0.02,0.12,0.14,0.39
567,Andy Rogers,D,SPR,20.058,48,0,6,1,6,7,40,0.0,0.0,0.12,0.02,0.12,0.15,0.83
568,Neil Komadoski,D,BNG,24.595,68,3,3,1,6,7,62,4.84,0.04,0.04,0.01,0.09,0.1,0.91
569,Peter Vandermeer,LW,HER,30.922,26,2,4,1,6,7,13,15.38,0.08,0.15,0.04,0.23,0.27,0.5
570,Alex Henry,D,MIL,26.911,64,1,3,3,4,7,48,2.08,0.02,0.05,0.05,0.06,0.11,0.75
571,Adam Keefe,RW,GR/MTB,22.388,38,2,2,3,4,7,33,6.06,0.05,0.05,0.08,0.11,0.18,0.87
572,Ari Vallin,D,RCH,28.488,24,0,4,3,4,7,25,0.0,0.0,0.17,0.12,0.17,0.29,1.04
573,Noah Babin,D,ALB,22.514,11,1,3,3,4,7,18,5.56,0.09,0.27,0.27,0.36,0.64,1.64
574,Kevin Croxton,RW,PEO,24.02,13,2,3,2,5,7,10,20.0,0.15,0.23,0.15,0.38,0.54,0.77
575,Marc Moro,D,TOR,29.164,79,2,3,2,5,7,63,3.17,0.03,0.04,0.03,0.06,0.09,0.8
576,Mike Funk,D,RCH,20.085,61,2,3,2,5,7,43,4.65,0.03,0.05,0.03,0.08,0.11,0.7
577,Stephen Wood,D,PEO/BRI,25.076,28,1,4,2,5,7,40,2.5,0.04,0.14,0.07,0.18,0.25,1.43
578,Scott Parse,RW,GR,22.026,10,2,3,2,5,7,26,7.69,0.2,0.3,0.2,0.5,0.7,2.6
579,Trevor Frischmon,C,SYR,25.112,33,0,2,5,2,7,41,0.0,0.0,0.06,0.15,0.06,0.21,1.24
580,Nick Kuiper,D,SPR/POR/MTB,24.589,27,0,2,5,2,7,32,0.0,0.0,0.07,0.19,0.07,0.26,1.19
581,Wyatt Smith,C,HOU,29.586,12,4,1,2,5,7,30,13.33,0.33,0.08,0.17,0.42,0.58,2.5
582,Michal Macho,RW,WOR,24.66,27,1,6,0,7,7,49,2.04,0.04,0.22,0.0,0.26,0.26,1.81
583,Vadim Khomitski,D,IOW,24.154,9,1,3,3,4,7,18,5.56,0.11,0.33,0.33,0.44,0.78,2.0
584,Reagan Rome,D,WBS/MTB,24.712,27,1,0,6,1,7,29,3.45,0.04,0.0,0.22,0.04,0.26,1.07
585,Carlo Colaiacovo,D,TOR,23.634,5,1,2,3,3,6,10,10.0,0.2,0.4,0.6,0.6,1.2,2.0
586,Chris Campoli,D,BRI,22.185,15,3,0,3,3,6,36,8.33,0.2,0.0,0.2,0.2,0.4,2.4
587,Jay Rosehill,LW,SPR,21.167,64,0,3,3,3,6,32,0.0,0.0,0.05,0.05,0.05,0.09,0.5
588,John Scott,LW,HOU,23.97,65,1,2,3,3,6,18,5.56,0.02,0.03,0.05,0.05,0.09,0.28
589,Paul Brown,LW,MIL,22.152,25,2,1,3,3,6,21,9.52,0.08,0.04,0.12,0.12,0.24,0.84
590,Mitch Love,LW,ALB,22.251,69,1,2,3,3,6,34,2.94,0.01,0.03,0.04,0.04,0.09,0.49
591,Shaun Heshka,D,MTB,21.211,57,2,1,3,3,6,36,5.56,0.04,0.02,0.05,0.05,0.11,0.63
592,Trevor Lewis,RW,MCH,19.686,8,4,0,2,4,6,23,17.39,0.5,0.0,0.25,0.5,0.75,2.88
593,Dany Roussin,LW,MCH,21.681,15,4,1,1,5,6,24,16.67,0.27,0.07,0.07,0.33,0.4,1.6
594,Cam McCaffrey,RW,BRI,23.179,8,2,2,2,4,6,5,40.0,0.25,0.25,0.25,0.5,0.75,0.62
595,Patrick Thoresen,C,WBS,22.856,5,1,5,0,6,6,6,16.67,0.2,1.0,0.0,1.2,1.2,1.2
596,Kip Brennan,LW,HER/TOR,26.051,27,4,0,2,4,6,25,16.0,0.15,0.0,0.07,0.15,0.22,0.93
597,Jon Insana,D,GR/CHI,26.035,46,3,1,2,4,6,33,9.09,0.07,0.02,0.04,0.09,0.13,0.72
598,Rick Rypien,C,MTB,22.333,14,3,1,2,4,6,20,15.0,0.21,0.07,0.14,0.29,0.43,1.43
599,Joey Tetarenko,RW,HOU,28.537,39,2,2,2,4,6,33,6.06,0.05,0.05,0.05,0.1,0.15,0.85
600,James Wisniewski,D,NOR,22.566,10,0,4,2,4,6,10,0.0,0.0,0.4,0.2,0.4,0.6,1.0
601,Stephen Werner,RW,HER,22.103,26,3,1,2,4,6,30,10.0,0.12,0.04,0.08,0.15,0.23,1.15
602,Stephen Baby,RW,CHI/SPR,26.623,31,3,1,2,4,6,42,7.14,0.1,0.03,0.06,0.13,0.19,1.35
603,Jeff Likens,D,MCH,21.049,10,3,2,1,5,6,14,21.43,0.3,0.2,0.1,0.5,0.6,1.4
604,Sergei Ogorodnikov,C,BRI,20.649,27,3,2,1,5,6,24,12.5,0.11,0.07,0.04,0.19,0.22,0.89
605,Ryan Flinn,LW,SA,26.404,61,2,3,1,5,6,26,7.69,0.03,0.05,0.02,0.08,0.1,0.43
606,Ryan MacMurchy,RW,PEO,23.387,24,4,1,0,5,5,26,15.38,0.17,0.04,0.0,0.21,0.21,1.08
607,Mathieu Aubin,F,HAM,19.992,17,2,1,2,3,5,23,8.7,0.12,0.06,0.12,0.18,0.29,1.35
608,Ian Moran,D,POR,34.06,18,1,2,2,3,5,25,4.0,0.06,0.11,0.11,0.17,0.28,1.39
609,Brad Norton,D,GR,31.587,43,1,2,2,3,5,16,6.25,0.02,0.05,0.05,0.07,0.12,0.37
610,Mike Sgroi,LW,BNG,28.088,32,1,2,2,3,5,19,5.26,0.03,0.06,0.06,0.09,0.16,0.59
611,Tim Wedderburn,D,HER/CHI,25.213,21,1,1,3,2,5,16,6.25,0.05,0.05,0.14,0.1,0.24,0.76
612,Riley Cote,LW,PHI,24.502,37,1,1,3,2,5,29,3.45,0.03,0.03,0.08,0.05,0.14,0.78
613,Jake Dowell,C,NOR,21.534,9,2,2,1,4,5,13,15.38,0.22,0.22,0.11,0.44,0.56,1.44
614,Milan Gajic,RW,MTB,25.29,6,2,3,0,5,5,9,22.22,0.33,0.5,0.0,0.83,0.83,1.5
615,Greg Rallo,LW,IOW,25.055,28,3,1,1,4,5,39,7.69,0.11,0.04,0.04,0.14,0.18,1.39
616,Kevin Baker,RW,TOR/MIL,27.253,9,2,2,1,4,5,13,15.38,0.22,0.22,0.11,0.44,0.56,1.44
617,Ryan Donally,LW,OMA,21.61,18,3,1,1,4,5,16,18.75,0.17,0.06,0.06,0.22,0.28,0.89
618,Jaroslav Balastik,RW,SYR,26.799,6,2,2,1,4,5,21,9.52,0.33,0.33,0.17,0.67,0.83,3.5
619,Mike Jarmuth,D,NOR/TOR,24.586,25,2,2,1,4,5,30,6.67,0.08,0.08,0.04,0.16,0.2,1.2
620,Brady Leisenring,F,WOR,24.022,24,2,2,1,4,5,37,5.41,0.08,0.08,0.04,0.17,0.21,1.54
621,Brad Staubitz,RW,WOR,22.133,51,1,0,4,1,5,49,2.04,0.02,0.0,0.08,0.02,0.1,0.96
622,Terry Virtue,D,BNG,36.094,23,1,3,1,4,5,31,3.23,0.04,0.13,0.04,0.17,0.22,1.35
623,Ken Magowan,LW,BRI,25.15,29,2,3,0,5,5,52,3.85,0.07,0.1,0.0,0.17,0.17,1.79
624,Jerramie Domish,D,NOR,27.075,41,0,2,2,2,4,23,0.0,0.0,0.05,0.05,0.05,0.1,0.56
625,Jon Awe,D,WBS/CHI,26.377,7,1,0,3,1,4,18,5.56,0.14,0.0,0.43,0.14,0.57,2.57
626,Olivier Latendresse,LW,SA,20.589,17,1,0,3,1,4,17,5.88,0.06,0.0,0.18,0.06,0.24,1.0
627,Steve Marr,D,OMA,22.276,34,1,1,2,2,4,17,5.88,0.03,0.03,0.06,0.06,0.12,0.5
628,Nick Martens,D,BRI/SA,24.011,30,0,2,2,2,4,25,0.0,0.0,0.07,0.07,0.07,0.13,0.83
629,Bryan Miller,D,LOW,23.576,12,0,1,3,1,4,12,0.0,0.0,0.08,0.25,0.08,0.33,1.0
630,Kevin Saurette,RW,BNG,26.218,24,2,0,2,2,4,25,8.0,0.08,0.0,0.08,0.08,0.17,1.04
631,Chris Ovington,D,HOU,26.084,35,0,2,2,2,4,23,0.0,0.0,0.06,0.06,0.06,0.11,0.66
632,Scott Lachance,D,LOW,33.898,25,0,2,2,2,4,22,0.0,0.0,0.08,0.08,0.08,0.16,0.88
633,Brad Schell,C,CHI,22.111,12,2,0,2,2,4,16,12.5,0.17,0.0,0.17,0.17,0.33,1.33
634,Dustin VanBallegooie,D,BRI,23.478,11,0,2,2,2,4,8,0.0,0.0,0.18,0.18,0.18,0.36,0.73
635,Jon Matsumoto,C,PHI,19.924,16,2,0,2,2,4,21,9.52,0.12,0.0,0.12,0.12,0.25,1.31
636,Dylan Reese,D,HFD,22.046,10,0,2,2,2,4,13,0.0,0.0,0.2,0.2,0.2,0.4,1.3
637,Stanislav Lascek,F,SPR,20.66,29,2,0,2,2,4,51,3.92,0.07,0.0,0.07,0.07,0.14,1.76
638,Tyler Bouck,C,MTB,26.673,24,1,2,1,3,4,33,3.03,0.04,0.08,0.04,0.12,0.17,1.38
639,Chris Neiszner,C,OMA,22.612,9,2,1,1,3,4,7,28.57,0.22,0.11,0.11,0.33,0.44,0.78
640,Jacob Micflikier,F,SPR,22.18,9,3,0,1,3,4,19,15.79,0.33,0.0,0.11,0.33,0.44,2.11
641,Kyle Rank,RW,BRI,23.716,10,2,2,0,4,4,16,12.5,0.2,0.2,0.0,0.4,0.4,1.6
642,Ivan Novoseltsev,RW,NOR,27.645,4,1,2,1,3,4,4,25.0,0.25,0.5,0.25,0.75,1.0,1.0
643,Jiri Tlusty,LW,TOR,18.5,6,3,0,1,3,4,10,30.0,0.5,0.0,0.17,0.5,0.67,1.67
644,Valtteri Filppula,C,GR,22.489,3,2,1,1,3,4,6,33.33,0.67,0.33,0.33,1.0,1.33,2.0
645,John Adams,D,SPR,23.735,16,1,2,1,3,4,19,5.26,0.06,0.12,0.06,0.19,0.25,1.19
646,Aki Seitsonen,C,OMA,20.608,13,1,2,1,3,4,11,9.09,0.08,0.15,0.08,0.23,0.31,0.85
647,Mike Weaver,D,MCH,28.373,7,1,2,1,3,4,4,25.0,0.14,0.29,0.14,0.43,0.57,0.57
648,Darroll Powe,C,PHI,21.232,11,2,1,1,3,4,18,11.11,0.18,0.09,0.09,0.27,0.36,1.64
649,Mason Raymond,LW,MTB,20.994,11,2,1,1,3,4,25,8.0,0.18,0.09,0.09,0.27,0.36,2.27
650,Justin Fletcher,D,SPR,23.464,10,3,0,1,3,4,19,15.79,0.3,0.0,0.1,0.3,0.4,1.9
651,Kevin Dallman,D,MCH,25.55,3,4,0,0,4,4,21,19.05,1.33,0.0,0.0,1.33,1.33,7.0
652,Brad Tapper,RW,PHI,28.384,5,3,1,0,4,4,8,37.5,0.6,0.2,0.0,0.8,0.8,1.6
653,Jared Aulin,C,SPR,24.504,13,2,2,0,4,4,20,10.0,0.15,0.15,0.0,0.31,0.31,1.54
654,Marc Chouinard,C,MTB,29.361,13,3,1,0,4,4,15,20.0,0.23,0.08,0.0,0.31,0.31,1.15
655,Max Talbot,C,WBS,22.593,5,4,0,0,4,4,15,26.67,0.8,0.0,0.0,0.8,0.8,3.0
656,Jed Ortmeyer,RW,HFD,28.033,8,1,2,1,3,4,11,9.09,0.12,0.25,0.12,0.38,0.5,1.38
