,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1059,Steve Moses,RW,MIL/RCH,27.101,45,9,9,5,18,23,92,8.98,0.18,0.2,0.11,0.38,0.495,2.01
1060,Zach Nastasiuk,RW,GR/CHA,22.527,84,8,12,3,20,23,86,10.13,0.105,0.152,0.032,0.256,0.289,0.984
1061,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
1062,Matt Lindblad,LW,PRO/HFD,24.982,55,9,8,6,17,23,82,6.08,0.095,0.135,0.065,0.23,0.295,1.285
1063,Brendan Mikkelson,D,TOR,27.234,60,9,5,9,14,23,123,7.32,0.15,0.08,0.15,0.23,0.38,2.05
1064,Nate Guenin,D,SA/SD,33.266,80,4,8,11,12,23,97,4.59,0.06,0.105,0.17,0.165,0.335,1.26
1065,David Broll,LW,SYR/TOR/STJ/LAV/PRO,24.758,201,10,8,5,18,23,183,3.506,0.03,0.016,0.007,0.047,0.054,0.454
1066,Mitchell Heard,C,LE/STK/CHA,24.636,113,9,6,8,15,23,136,2.576,0.032,0.024,0.042,0.055,0.098,0.7
1067,Jakub Jerabek,D,LAV/SA,26.822,56,7,9,7,16,23,74,8.205,0.105,0.195,0.17,0.305,0.48,1.23
1068,Connor Bunnaman,C,LV,20.417,41,14,7,2,21,23,59,23.73,0.34,0.17,0.05,0.51,0.56,1.44
1069,Tim Gettinger,LW,HFD,20.422,47,12,5,6,17,23,90,13.33,0.26,0.11,0.13,0.36,0.49,1.91
1070,David Ullstrom,C,TUC,29.4,29,10,7,6,17,23,49,20.41,0.34,0.24,0.21,0.59,0.79,1.69
1071,Nic Hague,D,CHI,19.779,53,10,5,8,15,23,124,8.06,0.19,0.09,0.15,0.28,0.43,2.34
1072,Kevin Labanc,RW,SJ,21.261,21,7,8,8,15,23,71,9.545,0.41,0.435,0.66,0.84,1.5,4.33
1073,Luc Snuggerud,D,RFD,22.244,57,6,7,10,13,23,70,3.84,0.05,0.068,0.205,0.12,0.325,0.788
1074,Dave Steckel,C,NOR,32.337,76,7,9,7,16,23,141,4.96,0.09,0.12,0.09,0.21,0.3,1.86
1075,Ty Loney,RW,NOR/WBS/CHI/ALB/BAK/SYR,24.667,80,7,11,5,18,23,121,6.806,0.118,0.134,0.053,0.249,0.304,1.448
1076,Jan Kostalek,D,MB,21.826,149,9,6,8,15,23,183,6.788,0.092,0.038,0.038,0.13,0.167,1.292
1077,Mathias Bau,LW,HER,24.203,58,13,6,4,19,23,85,15.29,0.22,0.1,0.07,0.33,0.4,1.47
1078,Kale Kessy,LW,OKC/BAK/MB/CLE/COL,24.843,107,11,8,4,19,23,77,3.894,0.034,0.048,0.021,0.084,0.105,0.372
1079,Vili Saarijarvi,D,GR,20.837,96,2,11,9,13,22,176,1.0,0.02,0.115,0.095,0.135,0.23,1.83
1080,Adam Musil,C,CHI/SA,20.724,104,9,10,3,19,22,113,6.39,0.075,0.068,0.02,0.148,0.165,0.995
1081,Niklas Hansson,D,TEX,22.685,122,5,7,10,12,22,142,3.798,0.048,0.055,0.088,0.1,0.192,1.388
1082,Evan Polei,LW,BAK,21.822,68,9,9,4,18,22,104,6.952,0.103,0.105,0.042,0.208,0.25,1.732
1083,Nelson Nogier,D,MB,21.554,126,4,8,10,12,22,170,1.945,0.028,0.058,0.07,0.08,0.15,1.245
1084,Sergei Boikov,D,SA/COL,21.392,107,3,8,11,11,22,144,0.815,0.012,0.072,0.055,0.085,0.138,1.115
1085,Jason Jaffray,LW,STJ,33.211,36,12,4,6,16,22,71,16.9,0.33,0.11,0.17,0.44,0.61,1.97
1086,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1087,Kelly Zajac,C,ALB/MB/HER,28.401,49,7,9,6,16,22,48,12.402,0.125,0.318,0.076,0.446,0.521,1.455
1088,Brian Strait,D,MB/BNG,29.948,129,5,5,12,10,22,176,1.458,0.02,0.022,0.052,0.042,0.092,0.97
1089,Samuel Laberge,LW,TEX,20.932,97,8,8,6,16,22,84,8.145,0.07,0.095,0.06,0.165,0.23,0.895
1090,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
1091,Carter Ashton,RW,SYR/TOR,23.458,41,7,8,7,15,22,94,7.45,0.17,0.2,0.17,0.37,0.54,2.29
1092,Lawrence Pilut,D,ROC,22.711,17,3,9,10,12,22,38,7.89,0.18,0.53,0.59,0.71,1.29,2.24
1093,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1094,Alexandre Alain,C,LAV,21.536,55,7,6,9,13,22,81,8.64,0.13,0.11,0.16,0.24,0.4,1.47
1095,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
1096,Henrik Borgstrom,F,SPR,21.109,24,5,10,7,15,22,48,10.42,0.21,0.42,0.29,0.62,0.92,2.0
1097,Mat Clark,D,LE/NOR/SA,25.163,164,3,6,13,9,22,125,2.768,0.025,0.04,0.09,0.065,0.15,0.762
1098,Evan Rankin,RW,RCH/UTI/STJ/LV,28.969,62,9,9,4,18,22,73,11.14,0.14,0.145,0.065,0.285,0.35,1.17
1099,Kyle Bonis,LW,GR/SD/RCH/IA,27.706,92,14,7,1,21,22,119,4.988,0.062,0.03,0.004,0.092,0.096,1.194
1100,Philippe Cornet,LW,HER,24.469,55,9,6,7,15,22,84,10.71,0.16,0.11,0.13,0.27,0.4,1.53
1101,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1102,Danny Biega,D,CHA,23.462,96,5,6,11,11,22,145,5.575,0.07,0.065,0.115,0.14,0.25,1.415
1103,Josh Morrissey,D,MB,20.469,57,3,9,10,12,22,107,2.8,0.05,0.16,0.18,0.21,0.39,1.88
1104,Kevin Stenlund,C,CLE,21.486,49,12,5,5,17,22,112,5.66,0.145,0.12,0.12,0.26,0.385,1.69
1105,Zach Whitecloud,D,CHI,21.796,52,6,10,6,16,22,65,9.23,0.12,0.19,0.12,0.31,0.42,1.25
1106,Justin Hache,D,POR/SPR/TUC/TEX,21.93,144,2,6,14,8,22,112,0.82,0.008,0.05,0.08,0.057,0.138,0.842
1107,Matt MacKenzie,D,RCH/POR/SPR,25.044,123,8,8,6,16,22,139,3.57,0.048,0.06,0.035,0.108,0.145,1.09
1108,Joe Piskula,D,MIL/SD,30.696,110,1,6,15,7,22,89,0.925,0.005,0.045,0.125,0.055,0.185,0.81
1109,Jonathan Ang,F,SPR,20.622,56,4,10,7,14,21,61,6.56,0.07,0.18,0.12,0.25,0.38,1.09
1110,Jean-Gabriel Pageau,C,BNG,21.843,27,11,5,5,16,21,103,10.68,0.41,0.19,0.19,0.59,0.78,3.81
1111,Will Acton,C,UTI/OKC,27.168,51,12,6,3,18,21,94,12.77,0.24,0.12,0.06,0.35,0.41,1.84
1112,John Persson,LW,BRI,22.328,54,11,7,3,18,21,102,10.78,0.2,0.13,0.06,0.33,0.39,1.89
1113,Ryan Culkin,D,ADK/STK/LAV,23.376,89,3,9,9,12,21,121,6.275,0.094,0.03,0.032,0.124,0.155,1.404
1114,Jordan Gross,D,TUC,22.854,48,5,8,8,13,21,96,2.605,0.055,0.575,0.575,0.63,1.2,1.02
1115,Cameron Hebig,LW,BAK,21.632,48,10,4,7,14,21,79,12.66,0.21,0.08,0.15,0.29,0.44,1.65
1116,Eeli Tolvanen,F,MIL,19.401,39,10,7,4,17,21,101,9.9,0.26,0.18,0.1,0.44,0.54,2.59
1117,Martin Kaut,RW,COL,18.955,45,10,9,2,19,21,93,10.75,0.22,0.2,0.04,0.42,0.47,2.07
1118,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
1119,John Kurtz,LW,NOR/TOR/UTI/SYR,26.584,128,12,8,1,20,21,140,13.61,0.18,0.06,0.008,0.238,0.242,1.225
1120,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1121,Tommy Hughes,D,HFD/HER,24.566,164,3,10,8,13,21,136,0.812,0.006,0.025,0.028,0.032,0.062,0.714
1122,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
1123,Tony Cameranesi,F/C,TOR/UTI,24.219,90,10,7,4,17,21,138,9.738,0.105,0.085,0.044,0.19,0.235,1.264
1124,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1125,Cal Foote,D,SYR,19.257,59,8,8,5,16,21,92,9.27,0.15,0.075,0.045,0.225,0.275,1.61
1126,Doyle Somerby,D,CLE,23.7,84,8,7,6,15,21,75,9.57,0.09,0.09,0.075,0.175,0.245,0.89
1127,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1128,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1129,Miikka Salomaki,LW,MIL,22.77,46,9,7,5,16,21,94,17.082,0.232,0.102,0.032,0.335,0.368,1.49
1130,Matt Fraser,LW,RFD/MB,25.323,65,7,7,7,14,21,124,5.65,0.11,0.11,0.11,0.22,0.32,1.91
1131,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1132,Luke Esposito,LW/C,GR/BAK,24.41,77,4,8,8,12,20,86,4.34,0.05,0.11,0.105,0.155,0.26,1.1
1133,Jimmy Hayes,RW,BNG/WBS,28.316,55,9,10,1,19,20,90,5.555,0.085,0.41,0.01,0.5,0.51,2.28
1134,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,79,8,3,9,11,20,112,6.665,0.095,0.04,0.11,0.14,0.25,1.395
1135,Stefan Leblanc,D,LAV/UTI/TOR,22.0,81,2,5,13,7,20,57,2.22,0.02,0.09,0.18,0.105,0.29,0.64
1136,Anthony Peluso,RW,MB/HER/STK,28.661,95,10,8,2,18,20,111,8.295,0.09,0.085,0.028,0.17,0.195,1.078
1137,Brayden Burke,RW,TUC,21.703,48,9,8,3,17,20,71,12.68,0.19,0.17,0.06,0.35,0.42,1.48
1138,Lukas Vejdemo,C,LAV,22.64,54,8,9,3,17,20,70,11.43,0.15,0.17,0.06,0.31,0.37,1.3
1139,Jonathon Martin,RW,SJ,23.064,40,9,6,5,15,20,88,10.23,0.23,0.15,0.12,0.38,0.5,2.2
1140,Ross Colton,C,SYR,22.01,48,9,5,6,14,20,82,10.98,0.19,0.1,0.12,0.29,0.42,1.71
1141,Graham Knott,LW/C,RFD,21.171,121,7,10,3,17,20,96,7.255,0.06,0.09,0.025,0.145,0.175,0.8
1142,Rasmus Asplund,C,ROC,20.783,55,3,12,5,15,20,75,4.0,0.05,0.22,0.09,0.27,0.36,1.36
1143,Anton Lindholm,D,SA/COL,22.796,101,2,7,11,9,20,99,2.085,0.015,0.065,0.115,0.08,0.195,1.04
1144,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1145,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
1146,Ryan White,C,LV/IA/SD/MB,29.248,67,6,7,7,13,20,70,5.575,0.05,0.072,0.04,0.125,0.165,0.932
1147,Dylan Olsen,D,SA/POR/BNG,25.45,66,6,6,8,12,20,136,2.358,0.048,0.032,0.14,0.078,0.218,1.578
1148,Andrew Yogan,C,SA/SYR/STJ/IA,23.281,78,12,3,5,15,20,85,13.775,0.15,0.04,0.07,0.19,0.26,1.09
1149,Matia Marcantuoni,C,WBS/SPR/TUC,21.812,97,7,7,6,14,20,67,5.565,0.042,0.032,0.032,0.075,0.108,0.51
1150,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1151,Frederic St. Denis,D,SPR,28.644,59,3,7,10,10,20,122,2.46,0.05,0.12,0.17,0.17,0.34,2.07
1152,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
1153,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1154,Alex Petrovic,D,SA,22.536,41,3,12,5,15,20,66,4.55,0.07,0.29,0.12,0.37,0.49,1.61
1155,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
1156,Luke Gazdic,LW,OKC/BAK/ALB/STK/SD,28.205,132,7,8,5,15,20,104,9.671,0.094,0.08,0.067,0.171,0.238,0.869
1157,Tyler Moy,RW,MIL,22.414,77,7,6,7,13,20,82,5.152,0.102,0.1,0.185,0.205,0.388,0.925
1158,Mike  Cornell,D,SPR/STJ/CHA,27.01,95,6,4,10,10,20,117,5.125,0.065,0.045,0.105,0.11,0.215,1.24
1159,Guillaume Lepine,D,BNG,28.777,161,6,5,9,11,20,172,2.867,0.032,0.028,0.045,0.057,0.105,1.078
1160,Stephane Veilleux,LW,IA,32.83,60,5,10,5,15,20,83,6.02,0.08,0.17,0.08,0.25,0.33,1.38
1161,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
1162,Alexey Marchenko,D,GR,23.202,55,3,9,8,12,20,52,3.06,0.03,0.09,0.08,0.12,0.195,0.855
1163,Justin Hickman,RW,PRO,22.746,123,12,5,2,17,19,119,10.992,0.12,0.038,0.03,0.155,0.185,1.04
1164,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1165,Johan Sundstrom,C,BRI,21.983,72,7,7,5,14,19,143,4.9,0.1,0.1,0.07,0.19,0.26,1.99
1166,Vincent Trocheck,C,SA,21.18,23,8,6,5,14,19,54,14.81,0.35,0.26,0.22,0.61,0.83,2.35
1167,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1168,John Negrin,D,UTI,26.727,115,1,9,9,10,19,112,0.39,0.005,0.1,0.082,0.103,0.185,0.912
1169,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1170,Taylor Chorney,D,WBS,27.387,62,4,8,7,12,19,90,4.44,0.06,0.13,0.11,0.19,0.31,1.45
1171,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1172,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1173,Shane Gersich,LW,HER,22.183,45,7,5,7,12,19,97,7.22,0.16,0.11,0.16,0.27,0.42,2.16
1174,Tyler Steenbergen,F,TUC,20.688,45,8,6,5,14,19,54,14.81,0.18,0.13,0.11,0.31,0.42,1.2
1175,Ty Lewis,RW,COL,20.532,46,8,6,5,14,19,76,10.53,0.17,0.13,0.11,0.3,0.41,1.65
1176,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1177,Derek Smith,D,SPR,30.922,28,2,8,9,10,19,70,2.86,0.07,0.29,0.32,0.36,0.68,2.5
1178,Dane Byers,LW,HER,28.565,43,7,4,8,11,19,67,10.45,0.16,0.09,0.19,0.26,0.44,1.56
1179,Emil Johansson,D,PRO,21.611,106,4,7,8,11,19,106,3.137,0.03,0.05,0.092,0.082,0.175,1.068
1180,Mathieu Tousignant,C,ADK,24.816,70,5,9,5,14,19,93,5.38,0.07,0.13,0.07,0.2,0.27,1.33
1181,Darian Dziurzynski,LW,POR/BNG,23.964,71,16,1,2,17,19,101,14.315,0.275,0.005,0.015,0.285,0.295,2.02
1182,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1183,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,26.899,106,6,5,8,11,19,105,2.791,0.029,0.065,0.057,0.096,0.151,0.983
1184,Matt Finn,D,TOR/BRI/CHA/HFD/GR,23.619,78,8,4,7,12,19,94,9.253,0.074,0.008,0.047,0.081,0.128,0.835
1185,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
1186,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1187,Carsen Twarynski,LW,LV,20.309,56,7,5,7,12,19,68,12.065,0.16,0.05,0.16,0.21,0.365,1.3
1188,Matt Berry,RW,NOR/SD,24.325,47,7,7,5,14,19,78,8.013,0.125,0.13,0.092,0.255,0.348,1.665
1189,Brett Seney,C,BNG,22.044,22,4,7,7,11,18,51,7.34,0.175,0.325,0.335,0.5,0.835,2.29
1190,Louie Belpedio,D,IA,21.839,61,5,5,8,10,18,126,2.175,0.05,0.13,0.08,0.18,0.255,1.675
1191,Julien Nantel,LW,SA/COL,21.274,135,11,3,4,14,18,166,4.302,0.05,0.03,0.032,0.082,0.112,1.252
1192,Brandon Crawley,D,HFD,21.116,96,5,8,5,13,18,88,5.66,0.06,0.11,0.07,0.17,0.245,1.04
1193,Tyler Wong,RW,TOR/CHI,21.546,103,8,6,4,14,18,99,6.768,0.07,0.11,0.045,0.18,0.225,1.16
1194,Kyle Hagel,LW,CHA,30.9,172,8,6,4,14,18,146,6.453,0.045,0.035,0.045,0.08,0.13,0.72
1195,Tyler Vesel,C/RW,BAK,23.922,54,7,8,3,15,18,91,9.46,0.18,0.195,0.035,0.38,0.415,1.835
1196,Justin Falk,D,IA/LE/RCH/COL/BEL,28.553,92,4,5,9,9,18,119,3.885,0.056,0.06,0.031,0.116,0.148,1.199
1197,William Lagesson,D,BAK,22.563,49,4,4,10,8,18,63,6.35,0.08,0.08,0.2,0.16,0.37,1.29
1198,Evan Oberg,D,POR,26.58,48,7,1,10,8,18,81,8.64,0.15,0.02,0.21,0.17,0.38,1.69
1199,Joel Eriksson Ek,C/F,IA,24.877,18,8,7,3,15,18,53,22.7,0.565,0.315,0.118,0.883,1.0,2.845
1200,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
1201,Jamie Oleksiak,D,TEX,22.234,43,4,9,5,13,18,59,3.845,0.055,0.175,0.115,0.23,0.355,1.185
1202,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1203,Nikita Nesterov,D,SYR,21.968,42,4,9,5,13,18,79,5.68,0.095,0.21,0.11,0.305,0.42,1.75
1204,Mark Pysyk,D,RCH,23.178,57,3,4,11,7,18,77,1.975,0.03,0.035,0.26,0.065,0.32,0.87
1205,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1206,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1207,Mike Hoeffel,LW,SPR,25.934,66,9,3,6,12,18,103,4.37,0.075,0.025,0.05,0.095,0.145,0.83
1208,Chris Langkow,C,BRI/HFD,26.566,76,9,6,3,15,18,60,13.94,0.13,0.105,0.02,0.24,0.26,0.945
1209,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1210,Mike Downing,D,POR/SPR,22.452,96,3,8,7,11,18,146,0.999,0.014,0.029,0.026,0.042,0.072,0.51
1211,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1212,Maxim Letunov,C,SJ,22.569,46,9,8,1,17,18,77,11.69,0.2,0.17,0.02,0.37,0.39,1.67
1213,Tanner MacMaster,LW,UTI/TOR,22.186,52,4,11,3,15,18,61,7.44,0.1,0.265,0.04,0.375,0.41,1.295
1214,Jared Gomes,C,BRI,26.903,60,8,2,7,10,17,63,12.7,0.13,0.03,0.12,0.17,0.28,1.05
1215,Joakim Nordstrom,F,RFD/CHA,23.054,25,10,4,3,14,17,50,34.375,0.445,0.085,0.065,0.535,0.6,1.545
1216,Gabriel Carlsson,D,CLE,20.952,86,3,4,10,7,17,86,2.628,0.025,0.035,0.17,0.06,0.23,1.08
1217,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1218,Hunter Warner,D,IA,22.11,145,3,6,8,9,17,68,2.558,0.015,0.074,0.05,0.089,0.132,0.42
1219,Dmitrij Jaskin,LW,CHI,21.981,21,5,6,6,11,17,64,11.785,0.275,0.305,0.165,0.585,0.75,2.61
1220,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1221,Travis Ewanyk,C,OKC/BNG/TEX,22.716,136,8,5,4,13,17,186,2.185,0.03,0.018,0.015,0.05,0.065,0.688
1222,Will Bitten,RW,IA,20.184,42,5,10,2,15,17,65,7.69,0.12,0.24,0.05,0.36,0.4,1.55
1223,Boris Katchouk,LW,SYR,20.244,52,7,6,4,13,17,58,12.07,0.13,0.12,0.08,0.25,0.33,1.12
1224,Corbin McPherson,D,ALB,26.52,137,3,8,6,11,17,157,2.05,0.02,0.055,0.04,0.08,0.12,1.14
1225,Jake Horton,C,SPR,23.323,63,8,3,6,11,17,66,8.165,0.075,0.03,0.055,0.1,0.155,1.4
1226,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1227,Thomas Larkin,D,SPR,23.708,62,5,7,5,12,17,63,7.94,0.08,0.11,0.08,0.19,0.27,1.02
1228,Kole Sherwood,RW,CLE,20.647,39,12,2,3,14,17,92,6.74,0.16,0.025,0.04,0.19,0.23,1.955
1229,Jeffrey Truchon Viel,LW,SJ,21.629,49,7,6,4,13,17,75,9.33,0.14,0.12,0.08,0.27,0.35,1.53
1230,Sam Miletic,LW,WBS,21.367,28,7,4,6,11,17,57,12.28,0.25,0.14,0.21,0.39,0.61,2.04
1231,Nicholas Caamano,RW,TEX,19.023,60,6,9,2,15,17,106,3.03,0.055,0.23,0.095,0.285,0.38,1.5
1232,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1233,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1234,Adam Ollas Mattsson,D,STK,21.379,73,5,4,8,9,17,68,6.97,0.068,0.057,0.08,0.125,0.205,0.885
1235,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
1236,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1237,Pierre-Luc Letourneau-Leblond,LW,WBS/ALB/SYR/TOR,30.532,145,4,7,6,11,17,104,4.23,0.03,0.05,0.045,0.078,0.122,0.665
1238,Jeff Kubiak,C,BRI,24.158,46,6,6,5,12,17,48,18.18,0.135,0.075,0.065,0.21,0.275,0.85
1239,Colin Fraser,C,CHI,29.63,59,9,3,5,12,17,87,10.34,0.15,0.05,0.08,0.2,0.29,1.47
1240,Jared Knight,LW,PRO/IA,23.164,89,5,6,6,11,17,127,3.82,0.055,0.075,0.065,0.13,0.19,1.455
1241,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1242,Shawn O'Donnell,RW,HFD/MIL,29.363,121,9,2,5,11,16,106,7.21,0.066,0.011,0.03,0.078,0.108,0.708
1243,Mark Fraser,D,ALB/BNG/BAK,29.213,143,6,3,7,9,16,128,4.88,0.048,0.03,0.048,0.07,0.118,0.922
1244,Rylan  Schwartz,C,WOR/TOR,25.184,48,6,6,4,12,16,62,12.8,0.16,0.07,0.045,0.23,0.275,1.25
1245,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.627,102,9,2,5,11,16,99,6.368,0.06,0.01,0.057,0.07,0.128,0.9
1246,Jonas Siegenthaler,D,HER,20.486,110,7,5,4,12,16,121,4.04,0.045,0.038,0.054,0.078,0.131,1.045
1247,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1248,Zach Budish,RW,MIL,23.854,47,6,5,5,11,16,93,3.335,0.07,0.17,0.17,0.24,0.415,1.42
1249,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1250,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1251,Christian Jaros,D,BEL,21.954,45,3,7,6,10,16,78,1.95,0.035,0.08,0.07,0.115,0.18,1.375
1252,Frankie Simonelli,D,PRO/BAK/UTI,24.004,72,6,3,7,9,16,67,11.619,0.179,0.065,0.066,0.242,0.308,1.33
1253,Mitch McLain,C,IA,24.388,50,8,4,4,12,16,66,10.91,0.135,0.05,0.05,0.19,0.24,1.24
1254,Reid Duke,C,CHI,22.132,58,7,6,3,13,16,83,5.0,0.08,0.07,0.035,0.15,0.18,1.26
1255,Josh Jooris,RW,ADK/WBS/CHA/TOR,26.924,69,8,6,2,14,16,107,5.565,0.082,0.08,0.032,0.168,0.195,1.942
1256,Ryan Collins,D,CLE,21.611,102,2,9,5,11,16,127,1.785,0.025,0.103,0.032,0.128,0.155,1.422
1257,Maxime Lajoie,D,BEL,20.36,57,1,11,4,12,16,64,0.78,0.01,0.1,0.525,0.105,0.635,0.57
1258,Kieffer Bellows,LW,BRI,20.266,56,11,5,0,16,16,116,9.48,0.2,0.09,0.0,0.29,0.29,2.07
1259,Yegor Yakovlev,D,BNG,26.996,19,0,10,6,10,16,31,0.0,0.0,0.53,0.32,0.53,0.84,1.63
1260,Josh Mahura,D,SD,20.365,31,1,4,11,5,16,42,2.38,0.03,0.13,0.35,0.16,0.52,1.35
1261,Sebastian Repo,F,SPR,22.229,45,9,4,3,13,16,57,15.79,0.2,0.09,0.07,0.29,0.36,1.27
1262,Antoine Waked,RW,LAV,21.83,82,9,5,2,14,16,63,13.955,0.11,0.08,0.035,0.185,0.215,0.775
1263,Markus Lauridsen,D,LE,23.546,62,5,5,6,10,16,56,8.93,0.08,0.08,0.1,0.16,0.26,0.9
1264,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1265,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1266,Brandon McNally,LW,HAM/STJ/SD/CHI,24.727,63,9,4,3,13,16,48,5.815,0.041,0.019,0.008,0.06,0.068,0.431
1267,Kyle Bauman,F/C,ONT,24.922,54,5,8,3,13,16,57,11.145,0.125,0.16,0.03,0.28,0.31,1.105
