,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
499,Michael Caruso,D,GUE,18.696,126,14,14,26,28,54,0.11,0.11,0.21,0.22,0.43
500,Micheal Haley,C,TOR,20.463,68,30,13,11,43,54,0.44,0.19,0.16,0.63,0.79
501,Ryan Berard,RW,SAG/SAR/BAR,19.938,124,26,20,8,46,54,0.215,0.155,0.065,0.37,0.435
502,Matt Carter,LW,OS,20.072,61,30,14,10,44,54,0.49,0.23,0.16,0.72,0.89
503,Connor Brown,RW,ER,17.668,68,25,19,9,44,53,0.37,0.28,0.13,0.65,0.78
504,Chris Marchese,RW,ER/WSR,17.059,98,21,12,20,33,53,0.19,0.12,0.18,0.31,0.495
505,Andrew Campbell,D,SSM,19.112,131,17,18,18,35,53,0.125,0.14,0.14,0.265,0.4
506,Matt Clarke,D,LDN,19.688,183,19,21,13,40,53,0.12,0.125,0.08,0.24,0.32
507,David Kuchejda,RW,SSM,19.261,59,25,20,8,45,53,0.42,0.34,0.14,0.76,0.9
508,Andrey Pedan,D,GUE,17.702,114,12,23,17,35,52,0.1,0.195,0.145,0.295,0.435
509,Darcy Greenaway,C,KGN,18.653,66,27,12,13,39,52,0.41,0.18,0.2,0.59,0.79
510,Matt MacLeod,RW,BRA,17.425,165,20,25,7,45,52,0.132,0.152,0.055,0.282,0.338
511,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
512,Andrew Hotham,D,SAG/ER,20.047,59,17,19,16,36,52,0.29,0.32,0.27,0.61,0.88
513,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
514,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
515,Ryan O'Marra,RW,SAG/ER,19.269,46,26,15,10,41,51,0.57,0.33,0.22,0.89,1.11
516,Carter Sandlak,LW,GUE/BELV,17.578,151,26,10,15,36,51,0.175,0.065,0.118,0.24,0.355
517,Luke Cairns,LW,ER,16.798,123,19,16,16,35,51,0.155,0.13,0.13,0.28,0.41
518,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
519,Harry Young,D,GUE/WSR,18.966,233,19,16,16,35,51,0.116,0.068,0.074,0.186,0.258
520,Colin  Miller,D,SSM,18.379,120,11,25,14,36,50,0.1,0.21,0.12,0.31,0.425
521,Andrew Marshall,D,BAR,20.107,63,10,13,27,23,50,0.16,0.21,0.43,0.37,0.79
522,Michael Schumacher,LW,SSM,18.056,65,26,17,7,43,50,0.4,0.26,0.11,0.66,0.77
523,Bobby Bolt,LW,KGN,19.382,62,22,17,11,39,50,0.35,0.27,0.18,0.63,0.81
524,Reid Boucher,LW,SAR,18.018,67,28,14,8,42,50,0.42,0.21,0.12,0.63,0.75
525,Cameron Wind,D,BRA,18.764,226,6,20,24,26,50,0.026,0.099,0.126,0.124,0.248
526,Steven  Janes,LW,OTT,17.806,134,23,21,6,44,50,0.217,0.182,0.05,0.39,0.44
527,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
528,Craig Duininck,D,WSR/SAR,17.63,182,13,13,23,26,49,0.073,0.065,0.125,0.143,0.26
529,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
530,Max Domi,LW,LDN,16.54,62,21,21,7,42,49,0.34,0.34,0.11,0.68,0.79
531,Derek Joslin,D,OTT,19.499,68,11,22,16,33,49,0.16,0.32,0.24,0.49,0.72
532,Michael Santini,RW,SAR/BRA,19.625,95,23,19,7,42,49,0.21,0.185,0.104,0.395,0.5
533,Kyle  Hope,LW,OSH/OS,17.655,152,6,22,21,28,49,0.045,0.172,0.158,0.222,0.375
534,Mitchell Theoret,C,NIAG,17.52,181,23,17,9,40,49,0.14,0.095,0.053,0.232,0.283
535,Ronny Rogers,LW,ER,19.854,88,21,12,15,33,48,0.205,0.135,0.13,0.34,0.465
536,Scott Aarssen,D,LDN,19.6,139,6,16,26,22,48,0.05,0.112,0.162,0.158,0.322
537,Brett Bellemore,D,PLY,19.474,135,8,18,22,26,48,0.062,0.11,0.205,0.172,0.372
538,Kevin Henderson,LW,KIT,19.784,56,33,12,3,45,48,0.59,0.21,0.05,0.8,0.86
539,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
540,Tyler Taylor,LW,OSH/BELV,19.03,206,25,13,10,38,48,0.144,0.064,0.053,0.208,0.26
541,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
542,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
543,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
544,Tanner Richard,C,GUE,18.443,43,13,20,15,33,48,0.3,0.47,0.35,0.77,1.12
545,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
546,Simon Gronvaldt,RD,KIT/BAR/NIAG/BELV,19.75,209,5,17,25,22,47,0.035,0.099,0.122,0.13,0.248
547,Kyle Tarini,RW,SBY/WSR,19.726,243,18,17,12,35,47,0.074,0.04,0.028,0.114,0.144
548,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
549,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
550,Leo Jenner,D,PLY,19.344,225,10,19,18,29,47,0.062,0.098,0.095,0.16,0.26
551,Travis Fuller,LW,MISS,20.638,43,15,22,10,37,47,0.35,0.51,0.23,0.86,1.09
552,Kyle Paige,LW,OSH/KGN,18.754,128,19,17,10,36,46,0.145,0.13,0.075,0.275,0.35
553,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
554,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
555,Chris Tierney,C,LDN,16.708,112,14,18,13,32,45,0.115,0.155,0.105,0.27,0.375
556,Steve Ward,D,PLY,20.586,66,15,10,20,25,45,0.23,0.15,0.3,0.38,0.68
557,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
558,Cody Bass,C,SAG/MISS,19.688,53,10,21,14,31,45,0.19,0.4,0.26,0.58,0.85
559,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
560,Jacob Lalonde,LW,SSM/WSR/KIT,19.937,162,15,14,16,29,45,0.09,0.1,0.08,0.188,0.265
561,Oskar Osala,LW,MISS,18.722,54,22,11,11,33,44,0.41,0.2,0.2,0.61,0.81
562,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
563,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
564,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
565,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
566,Nathan Pancel,LW,SBY,17.692,63,23,14,7,37,44,0.37,0.22,0.11,0.59,0.7
567,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
568,Andrew Gibbons,RW,BELV,20.093,55,18,15,10,33,43,0.33,0.27,0.18,0.6,0.78
569,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
570,Matt  Rupert,LW,LDN,16.788,70,16,15,12,31,43,0.215,0.18,0.15,0.395,0.545
571,Charlie Dodero,D,KIT/SBY,18.206,181,4,18,21,22,43,0.022,0.105,0.138,0.128,0.26
572,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
573,Zach Lorentz,C,KIT,18.154,119,25,8,9,33,42,0.2,0.065,0.075,0.26,0.335
574,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
575,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
576,Gianluca Curcuruto,D,SSM,17.053,119,4,23,15,27,42,0.035,0.2,0.13,0.23,0.355
577,Andrew Desjardins,C,SSM,20.137,65,16,15,11,31,42,0.25,0.23,0.17,0.48,0.65
578,Hunter Garlent,C,GUE,16.611,60,16,19,7,35,42,0.27,0.32,0.12,0.58,0.7
579,Jason Cassidy,RW,TOR/MISS,19.745,55,25,8,9,33,42,0.315,0.085,0.1,0.405,0.5
580,Samuel Schutt,LW,SBY,16.925,124,15,12,14,27,41,0.12,0.1,0.115,0.22,0.335
581,Matia Marcantuoni,C,KIT,17.062,66,20,11,10,31,41,0.32,0.13,0.165,0.45,0.61
582,Slater Koekkoek,D,PBO,17.072,91,12,16,13,28,41,0.15,0.205,0.17,0.355,0.52
583,Steven Trojanovic,D,WSR/PBO,17.364,132,9,13,19,22,41,0.06,0.082,0.145,0.148,0.288
584,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
585,Kyle Sonnenburg,D,BRA,20.359,68,8,16,17,24,41,0.12,0.24,0.25,0.35,0.6
586,Matt Corrente,D,SAG/MISS/NIAG,18.997,64,5,22,14,27,41,0.085,0.33,0.245,0.41,0.655
587,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
588,Spencer Abraham,D,BRA,17.995,112,8,18,14,26,40,0.065,0.15,0.11,0.22,0.33
589,Adam Zamec,LW,KIT/OTT,18.231,132,20,9,11,29,40,0.085,0.152,0.103,0.238,0.342
590,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
591,Dylan Smoskowitz,RW,BAR,18.09,127,24,10,6,34,40,0.18,0.08,0.045,0.26,0.305
592,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
593,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
594,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
595,Josh Kidd,D,ER,18.329,107,14,15,11,29,40,0.13,0.14,0.095,0.27,0.36
596,Nick Plastino,D,BAR,20.567,66,5,16,19,21,40,0.08,0.24,0.29,0.32,0.61
597,Michael Moffat,D,LDN/KGN,17.76,112,7,17,15,24,39,0.06,0.14,0.13,0.2,0.325
598,Igor Gongalsky,LW,OSH/OS,19.861,67,18,9,12,27,39,0.27,0.13,0.18,0.4,0.58
599,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
600,Zach McCullough,D,OS/SBY/OTT,19.586,121,9,14,16,23,39,0.07,0.115,0.125,0.185,0.315
601,Nick  Ritchie,LW,PBO,15.779,62,16,13,10,29,39,0.26,0.21,0.16,0.47,0.63
602,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
603,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
604,Zach Bell,D,BRA,17.836,167,8,12,18,20,38,0.057,0.07,0.135,0.125,0.255
605,Ben Johnson,LW,WSR,17.273,68,18,16,4,34,38,0.26,0.24,0.06,0.5,0.56
606,Matt McCready,D,SAR/TOR/MISS,19.708,90,10,13,15,23,38,0.1,0.15,0.15,0.245,0.4
607,Eric Ming,RW,KIT,17.96,127,13,22,3,35,38,0.105,0.18,0.025,0.28,0.3
608,Stephen Blunden,LW,BELV/OTT,18.696,156,15,14,8,29,37,0.11,0.108,0.055,0.212,0.268
609,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
610,Justin Sefton,D,SBY,17.672,194,9,16,12,25,37,0.05,0.09,0.082,0.138,0.22
611,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
612,Artur Gavrus,C,OS,17.698,45,15,12,10,27,37,0.33,0.27,0.22,0.6,0.82
613,Colin Suellentrop,D,OSH,17.516,180,3,12,22,15,37,0.02,0.065,0.128,0.085,0.212
614,Matt Smyth,RW,BRA/SAR/BAR,18.51,94,10,18,9,28,37,0.045,0.172,0.035,0.215,0.25
615,Derek Brochu,RW,OS/GUE,19.862,110,13,15,8,28,36,0.115,0.135,0.07,0.255,0.325
616,Anton Hedman,RW,OS/GUE,20.337,67,17,5,14,22,36,0.25,0.07,0.21,0.33,0.54
617,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
618,Kevin Hudes,RW,WSR/KIT,18.378,89,18,10,8,28,36,0.205,0.11,0.075,0.315,0.395
619,Tyson Aitcheson,D,BAR,20.043,127,6,16,14,22,36,0.045,0.125,0.11,0.17,0.28
620,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
621,Christopher Breen,D,SAG/ER/PBO,19.339,224,5,12,19,17,36,0.034,0.049,0.103,0.081,0.184
622,Daniil Zharkov,LW,BELV,17.605,50,23,8,5,31,36,0.46,0.16,0.1,0.62,0.72
623,Ryan Kujawinski,C,SAR/KGN,16.463,59,16,8,12,24,36,0.27,0.14,0.2,0.41,0.61
624,Joe Grimaldi,D,OTT,20.063,65,2,15,19,17,36,0.03,0.23,0.29,0.26,0.55
625,Jimmy McDowell,D,OSH/ER,17.647,169,8,8,20,16,36,0.042,0.053,0.132,0.095,0.225
626,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
627,Billy  Jenkins,LW,NIAG/KGN,16.519,104,11,16,9,27,36,0.095,0.125,0.075,0.22,0.29
628,Michal Cajkovsky,D,KGN/OTT,18.86,126,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
629,Michael Clarke,C,WSR,16.88,76,15,12,9,27,36,0.11,0.09,0.065,0.2,0.265
630,Michael McGurk,D,TOR/MISS/OS,19.566,251,3,16,16,19,35,0.02,0.072,0.09,0.09,0.182
631,Colin MacDonald,D,PLY,18.665,178,3,21,11,24,35,0.018,0.11,0.08,0.125,0.205
632,Jason Dickinson,C,GUE,16.2,63,13,14,8,27,35,0.21,0.22,0.13,0.43,0.56
633,Stephen Harper,C,ER,16.477,63,24,6,5,30,35,0.38,0.1,0.08,0.48,0.56
634,Kyler Nixon,D,BAR/KGN,17.956,111,7,17,11,24,35,0.055,0.145,0.095,0.195,0.29
635,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
636,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
637,Theo Peckham,D,OS,18.848,53,10,9,16,19,35,0.19,0.17,0.3,0.36,0.66
638,Matt Pelech,D,BELV,19.031,58,5,19,11,24,35,0.09,0.33,0.19,0.41,0.6
639,Saverio Posa,D,WSR,18.944,169,6,19,10,25,35,0.038,0.132,0.055,0.17,0.225
640,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
641,Derek Froats,LW,KGN/BRA,18.57,117,24,3,8,27,35,0.205,0.028,0.038,0.23,0.27
642,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
643,Brendan  Childerley,RW,SSM/OS,18.356,215,16,13,5,29,34,0.092,0.088,0.032,0.171,0.204
644,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
645,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
646,Mike Weber,D,BAR/WSR,18.749,60,6,15,13,21,34,0.1,0.25,0.22,0.35,0.57
647,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
648,Adam Pelech,D,ER,16.582,109,3,12,19,15,34,0.035,0.13,0.175,0.16,0.335
649,Steven Strong,D,BELV/SAG,17.828,192,8,15,11,23,34,0.055,0.088,0.065,0.14,0.202
650,John de Gray,D,BRA,19.005,132,8,13,13,21,34,0.06,0.095,0.1,0.155,0.255
651,Kyle Lamb,D,MISS,19.425,68,7,15,12,22,34,0.1,0.22,0.18,0.32,0.5
652,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
653,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
654,Marc Staal,D,SBY,19.672,53,5,13,16,18,34,0.09,0.25,0.3,0.34,0.64
655,Tomas Stryncl,D,BRA,19.675,62,3,18,13,21,34,0.05,0.29,0.21,0.34,0.55
656,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
657,Nick Czinder,RW,WSR,18.758,118,17,11,5,28,33,0.13,0.085,0.035,0.215,0.25
658,Brock McGinn,LW,GUE,17.116,101,22,8,3,30,33,0.255,0.105,0.03,0.365,0.395
659,Tom Wilson,RW,PLY,16.966,77,12,14,7,26,33,0.145,0.155,0.08,0.305,0.38
660,Brody Silk,LW,SBY,16.292,96,17,11,5,28,33,0.2,0.135,0.05,0.335,0.39
661,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
662,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
663,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
664,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
665,Tony Rizzi,RW,KGN/PBO,19.691,61,14,12,7,26,33,0.23,0.2,0.11,0.43,0.54
666,Scott Cowie,LW,OTT/PBO,18.862,124,14,11,8,25,33,0.115,0.09,0.065,0.2,0.265
667,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
668,Michael Whaley,C,WSR/PLY,17.68,154,6,16,10,22,32,0.038,0.11,0.062,0.148,0.215
669,Patrik Machac,C,BRA,17.397,61,14,11,7,25,32,0.23,0.18,0.11,0.41,0.52
670,Chris Buonomo,D,PBO/BAR,18.521,194,3,11,18,14,32,0.012,0.044,0.104,0.061,0.165
671,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
672,Olli Maatta,D,LDN,17.065,58,5,15,12,20,32,0.09,0.26,0.21,0.34,0.55
673,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
674,Stephen Nosad,RW,PBO,16.638,62,7,14,11,21,32,0.11,0.23,0.18,0.34,0.52
675,Garrett  Hooey,C,SAR/BELV,16.788,130,18,10,4,28,32,0.14,0.075,0.03,0.215,0.245
676,Peter Aston,D,OSH,20.556,41,8,9,15,17,32,0.2,0.22,0.37,0.41,0.78
677,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
678,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
679,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
680,Corbin Crawford,D,LDN/KGN,18.376,129,8,7,17,15,32,0.07,0.045,0.108,0.115,0.223
681,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
682,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
683,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
684,Jean-Michel Rizk,RW,KIT/MISS,20.48,61,15,10,7,25,32,0.25,0.16,0.11,0.41,0.52
685,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
686,Michal Klejna,RW,BRA,18.938,51,14,9,8,23,31,0.27,0.18,0.16,0.45,0.61
687,Joseph Blandisi,C,OS,17.161,68,17,7,7,24,31,0.25,0.1,0.1,0.35,0.46
688,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
689,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
690,Adam McQuaid,D,SBY,19.926,65,9,14,8,23,31,0.14,0.22,0.12,0.35,0.48
691,Tyler Cuthbert,D,SSM,19.865,134,6,12,13,18,31,0.045,0.09,0.095,0.135,0.23
692,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
693,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
694,Matt Seegmiller,D,OSH,18.817,160,2,13,15,15,30,0.015,0.078,0.072,0.095,0.167
695,Bo Horvat,C,LDN,16.447,64,11,10,9,21,30,0.17,0.16,0.14,0.33,0.47
696,Luke  Hietkamp,RW,PBO,17.334,163,15,5,10,20,30,0.09,0.04,0.075,0.13,0.202
697,Mike Roelofsen,C,SAR,19.494,67,13,8,9,21,30,0.19,0.12,0.13,0.31,0.45
698,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
699,Scott Sabourin,RW,OSH,18.377,101,16,10,4,26,30,0.125,0.08,0.088,0.205,0.298
700,Warren Steele,D,KGN,16.834,75,7,9,13,16,29,0.05,0.065,0.095,0.12,0.215
701,Steve Whitely,D,BELV/PLY/SAR,19.668,126,4,12,13,16,29,0.035,0.095,0.105,0.125,0.23
702,Michael Neal,LW,BELV/SAR,18.452,118,13,10,6,23,29,0.11,0.085,0.045,0.19,0.235
703,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
704,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
705,Jesse Biduke,LW,KGN/OTT,18.621,53,12,12,5,24,29,0.23,0.23,0.09,0.45,0.55
706,Gregory Jambrosich,C,SBY/SSM,17.342,175,12,9,8,21,29,0.057,0.07,0.042,0.128,0.17
707,Nicholas Foglia,C,OTT,17.718,137,13,10,6,23,29,0.085,0.058,0.035,0.138,0.175
708,Aaron Ekblad,D,BAR,15.603,63,10,10,9,20,29,0.16,0.16,0.14,0.32,0.46
709,Cody Payne,RW,OSH/PLY,17.168,110,6,13,10,19,29,0.05,0.12,0.09,0.175,0.265
710,Ryan Pottruff,D,GUE,20.181,55,7,12,9,19,28,0.13,0.22,0.16,0.35,0.51
711,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
712,Brett Oliphant,RW,MISS/SAR,19.051,128,5,14,9,19,28,0.04,0.11,0.07,0.15,0.22
713,Matt Pepe,D,KIT,20.062,113,5,8,15,13,28,0.04,0.075,0.14,0.115,0.25
714,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
715,Julian Luciani,D,BELV/OTT/SAR,18.718,168,6,11,11,17,28,0.03,0.065,0.042,0.099,0.145
716,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
717,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
718,Ryan Hanes,D,OTT/SBY,18.754,219,6,11,11,17,28,0.028,0.055,0.056,0.085,0.145
719,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
720,Marcus McIvor,D,BRA,16.823,126,2,16,10,18,28,0.02,0.125,0.08,0.145,0.225
721,Brandon Devlin,D,BAR/WSR,16.886,119,7,9,11,16,27,0.06,0.075,0.095,0.135,0.23
722,Nathan Cull,LW,KGN,17.188,114,10,14,3,24,27,0.085,0.12,0.03,0.205,0.23
723,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
724,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
725,Adam Nemeth,D,KGN,20.562,68,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
726,Nicholas Baptiste,RW,SBY,16.115,64,8,10,9,18,27,0.12,0.16,0.14,0.28,0.42
727,Emerson Clark,LW,OSH,17.995,147,19,7,0,26,26,0.158,0.048,0.0,0.205,0.205
728,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
729,Connor Murphy,D,SAR,18.473,35,8,9,9,17,26,0.23,0.26,0.26,0.49,0.74
730,Sergey Kuptsov,LW,MISS,16.942,65,13,11,2,24,26,0.2,0.17,0.03,0.37,0.4
731,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
732,Brayden Rose,RD,OS,18.126,109,3,12,11,15,26,0.03,0.1,0.1,0.13,0.23
733,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
734,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
735,Keith Wynn,D,MISS/WSR/OTT,20.054,87,5,11,10,16,26,0.035,0.1,0.075,0.135,0.21
736,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
737,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
738,Ryan Horvat,C,GUE,17.846,68,7,6,13,13,26,0.065,0.055,0.172,0.12,0.288
739,Steve Lock,C,PBO/KIT,17.765,111,7,12,6,19,25,0.065,0.105,0.055,0.17,0.22
740,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
741,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
742,James Marsden,RW,KGN/PLY/GUE,18.474,155,13,5,7,18,25,0.062,0.034,0.07,0.094,0.166
743,Garrett Sinfield,D,SAG,19.974,97,7,4,14,11,25,0.07,0.04,0.145,0.115,0.26
744,Jake Worrad,D,LDN/BELV,17.928,86,6,11,8,17,25,0.053,0.145,0.065,0.2,0.265
745,Remy  Giftopoulos,C,OTT,17.92,98,12,9,4,21,25,0.13,0.07,0.03,0.205,0.235
746,Dalton Young,D,SAG,17.672,102,5,6,13,11,24,0.045,0.055,0.125,0.1,0.225
747,Kris Grant,D,ER,17.809,108,4,10,10,14,24,0.035,0.095,0.09,0.13,0.22
748,Tyler Ferry,D,LDN,18.266,69,3,13,8,16,24,0.025,0.38,0.155,0.4,0.555
749,Alex Racino,LW,SBY/SAG,17.782,70,15,5,4,20,24,0.215,0.08,0.045,0.295,0.34
750,Victor Terreri,C,OSH/NIAG/LDN/BAR,19.062,149,10,7,7,17,24,0.09,0.056,0.041,0.152,0.196
