,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1375,Andrew Archer,D,HAM/RFD,24.464,158,3,8,12,11,23,108,4.96,0.035,0.044,0.095,0.074,0.169,0.679
1376,Jeff Corey,RW,TOR,23.432,65,11,4,8,15,23,81,15.52,0.19,0.035,0.115,0.225,0.345,1.235
1377,Travis Brigley,LW,BRI/SPR,28.25,57,10,7,6,17,23,106,9.43,0.18,0.12,0.11,0.3,0.4,1.86
1378,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
1379,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1380,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1381,Jimmy Hayes,RW,RFD,21.316,40,7,9,7,16,23,78,5.47,0.105,0.135,0.105,0.24,0.35,1.97
1382,Chris Tanev,D,MTB/CHI,21.236,73,1,14,8,15,23,57,2.38,0.015,0.195,0.12,0.21,0.32,0.8
1383,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1384,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1385,Steven Kampfer,D,PRO,22.224,40,5,14,4,19,23,92,5.228,0.118,0.28,0.075,0.398,0.473,2.348
1386,Andrew Rowe,LW,ADK,23.148,89,15,6,2,21,23,116,14.255,0.185,0.065,0.025,0.245,0.27,1.295
1387,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1388,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1389,Cole Jarrett,D,BRI,22.697,78,3,10,10,13,23,110,2.73,0.04,0.13,0.13,0.17,0.29,1.41
1390,Tyler Pitlick,RW,OKC,19.872,62,7,7,9,14,23,130,5.38,0.11,0.11,0.15,0.23,0.37,2.1
1391,Robert Czarnik,C,MCH,21.638,49,8,8,7,16,23,90,8.89,0.16,0.16,0.14,0.33,0.47,1.84
1392,Andrew Shaw,RW,RFD,20.156,38,12,6,5,18,23,89,13.48,0.32,0.16,0.13,0.47,0.61,2.34
1393,Lance Ward,D,BNG,27.289,80,3,13,7,16,23,98,3.06,0.04,0.16,0.09,0.2,0.29,1.23
1394,Louis Leblanc,C,HAM,20.636,31,11,5,6,16,22,112,9.82,0.35,0.16,0.19,0.52,0.71,3.61
1395,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1396,Stephane Veilleux,LW,ALB,29.829,40,11,5,6,16,22,54,20.37,0.28,0.12,0.15,0.4,0.55,1.35
1397,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1398,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1399,Mark Borowiecki,D,BNG,21.678,82,5,9,8,14,22,92,2.875,0.035,0.06,0.055,0.095,0.15,0.875
1400,Kurtis Foster,D,HOU/SYR,27.559,27,5,11,6,16,22,72,3.778,0.095,0.288,0.315,0.382,0.698,1.528
1401,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1402,Fedor Fedorov,LW,SYR/HFD,24.263,50,4,13,5,17,22,91,4.4,0.08,0.26,0.1,0.34,0.44,1.82
1403,Scott Howes,LW,MTB/BRI,22.534,54,11,8,3,19,22,93,6.045,0.11,0.08,0.03,0.195,0.225,1.13
1404,Eric O'Dell,C,CHI/STJ,20.236,42,12,5,5,17,22,67,9.375,0.155,0.065,0.065,0.22,0.28,1.32
1405,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1406,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
1407,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1408,Dean Strong,RW,WOR/CHI/LE,25.164,70,6,10,6,16,22,84,7.5,0.095,0.135,0.075,0.235,0.31,1.305
1409,Nathan Longpre,LW,WOR/CHI/SPR,22.748,67,11,9,2,20,22,140,4.23,0.095,0.13,0.015,0.22,0.24,1.725
1410,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1411,Mike Stuart,D,PEO,25.54,119,0,13,9,13,22,125,0.0,0.0,0.11,0.075,0.11,0.185,1.055
1412,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1413,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1414,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1415,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1416,Matt Kennedy,RW,SYR/CHA,21.534,111,6,11,4,17,21,100,15.482,0.088,0.06,0.04,0.148,0.188,0.805
1417,Kris Fredheim,D,HOU,24.06,139,6,8,7,14,21,128,4.745,0.045,0.055,0.05,0.105,0.15,0.915
1418,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1419,Sena Acolatse,D,WOR,20.298,66,8,9,4,17,21,110,3.705,0.06,0.07,0.03,0.13,0.16,1.83
1420,Joonas Nattinen,C,HAM,20.699,63,11,9,1,20,21,79,13.92,0.17,0.14,0.02,0.32,0.33,1.25
1421,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1422,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1423,Kevin Bieksa,D,MTB,25.249,24,3,8,10,11,21,54,2.94,0.065,0.65,0.215,0.715,0.935,2.61
1424,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
1425,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1426,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
1427,Devin DiDiomete,LW,HFD/CT/WBS/HOU,22.478,173,10,6,5,16,21,138,3.341,0.031,0.016,0.015,0.049,0.062,0.769
1428,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,25.516,249,8,8,5,16,21,114,5.906,0.037,0.026,0.025,0.062,0.082,0.55
1429,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
1430,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1431,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1432,Stu Bickel,D,IOW/SA/CT/SYR,24.078,144,5,8,8,13,21,133,3.174,0.035,0.034,0.075,0.07,0.145,1.007
1433,Krys Barch,LW,IOW,25.973,74,10,6,5,16,21,96,10.305,0.13,0.075,0.075,0.205,0.28,1.25
1434,Matt Clackson,RW,PHI/ADK/CHI,25.451,247,7,10,4,17,21,158,3.787,0.021,0.025,0.01,0.053,0.06,0.542
1435,Matt Kassian,LW,HOU,23.945,220,9,4,8,13,21,151,7.139,0.062,0.011,0.054,0.075,0.123,0.837
1436,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
1437,Zenith Komarniski,D,OMA,27.092,68,6,9,6,15,21,107,5.61,0.09,0.13,0.09,0.22,0.31,1.57
1438,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1439,Shay Stephenson,F,MCH,22.507,61,11,6,4,17,21,64,8.73,0.1,0.055,0.035,0.155,0.19,0.66
1440,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1441,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1442,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
1443,Milan Gajic,RW,PRO/MTB/HOU/ALB,26.916,56,10,9,2,19,21,69,15.488,0.192,0.118,0.018,0.306,0.326,1.16
1444,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1445,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1446,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1447,Jon   Landry,D,POR/BRI,25.376,36,2,8,10,10,20,65,1.54,0.03,0.12,0.145,0.145,0.295,0.955
1448,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1449,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1450,Landon Ferraro,C,GR,19.105,58,9,4,7,13,20,89,5.17,0.08,0.035,0.06,0.115,0.18,1.275
1451,Jeremy Yablonski,RW,MIL/BNG/BRI,29.487,214,5,7,8,12,20,113,3.099,0.015,0.066,0.01,0.08,0.088,0.614
1452,Jordan Szwarz,RW,SA/POR,19.34,59,7,10,3,17,20,45,7.78,0.06,0.085,0.025,0.145,0.17,0.39
1453,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1454,Andrew Ladd,LW,LOW/ALB,20.758,27,12,4,4,16,20,70,20.835,0.47,0.08,0.08,0.55,0.63,2.32
1455,Kip Brennan,LW,POR/HER/TOR/BRI/SPR/CHI,29.082,172,10,1,9,11,20,104,19.308,0.06,0.006,0.033,0.065,0.098,0.407
1456,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
1457,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
1458,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
1459,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1460,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
1461,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
1462,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1463,James Livingston,RW,WOR,21.523,68,6,11,3,17,20,133,4.51,0.09,0.16,0.04,0.25,0.29,1.96
1464,Ilkka Pikkarainen,LW,ALB/LOW,26.409,63,9,7,4,16,20,139,3.335,0.075,0.055,0.03,0.13,0.16,3.09
1465,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
1466,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1467,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
1468,Stephen Wood,D,PHI/PEO/BRI,25.326,60,3,10,7,13,20,103,1.625,0.028,0.32,0.062,0.348,0.41,2.43
1469,Jeff May,D,PRO/SA/NOR,22.701,141,4,10,6,14,20,146,2.608,0.028,0.075,0.042,0.103,0.145,1.058
1470,Brad Tiley,D,SA/SPR,34.199,71,1,10,9,11,20,104,0.96,0.01,0.14,0.13,0.15,0.28,1.46
1471,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1472,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1473,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1474,Ryan Steeves,C,LOW/ALB,23.208,78,11,4,4,15,19,89,15.95,0.125,0.075,0.03,0.205,0.235,0.89
1475,Antti Tyrvainen,LW,OKC,22.451,55,6,5,8,11,19,86,6.98,0.11,0.09,0.15,0.2,0.35,1.56
1476,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
1477,Brayden Schenn,C,MCH/ADK,19.566,14,9,9,1,18,19,42,21.43,0.645,0.64,0.07,1.285,1.355,3.0
1478,Chris Breen,D,ABB,21.464,144,5,5,9,10,19,119,2.488,0.018,0.272,0.04,0.298,0.337,0.855
1479,Brendan Bernakevitch,F,HOU/MCH,22.755,48,8,8,3,16,19,72,11.11,0.17,0.17,0.06,0.33,0.4,1.5
1480,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1481,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1482,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
1483,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1484,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1485,Joe Cullen,C,BNG/SYR,25.084,73,7,8,4,15,19,109,3.27,0.05,0.55,0.03,0.595,0.625,1.745
1486,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
1487,Jan Platil,D,BNG,22.599,65,5,6,8,11,19,114,4.39,0.08,0.09,0.12,0.17,0.29,1.75
1488,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
1489,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1490,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1491,Steve Oleksy,D,LE/BRI,25.11,67,1,9,9,10,19,71,0.875,0.01,0.13,0.13,0.14,0.27,0.98
1492,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
1493,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.341,83,3,7,9,10,19,77,2.42,0.022,0.085,0.096,0.108,0.201,0.822
1494,Ryan Flinn,LW,MCH/SA/HER/SPR/HAM/RFD,28.468,180,9,7,3,16,19,89,10.508,0.07,0.049,0.029,0.12,0.15,0.66
1495,Philippe Paradis,LW,TOR/RFD,19.952,66,6,5,8,11,19,78,8.013,0.108,0.098,0.122,0.205,0.328,1.372
1496,Maxim Goncharov,D,SA/POR,21.752,106,7,6,6,13,19,110,6.28,0.06,0.05,0.06,0.11,0.17,1.06
1497,Garett Bembridge,RW,POR/SYR/IOW,25.945,50,11,6,2,17,19,104,6.105,0.125,0.068,0.022,0.19,0.212,1.675
1498,Brandon Manning,D,ADK,21.282,46,6,8,5,14,19,101,5.94,0.13,0.17,0.11,0.3,0.41,2.2
1499,Doug Nolan,D,MCH/PRO,31.945,144,3,8,8,11,19,66,2.378,0.012,0.09,0.053,0.1,0.15,0.345
1500,Ethan Werek,C,POR,20.274,67,10,4,5,14,19,104,9.62,0.15,0.06,0.07,0.21,0.28,1.55
1501,Ole-Kristian Tollefsen,D,SYR/GR,23.465,74,3,8,8,11,19,83,4.805,0.045,0.07,0.07,0.115,0.185,1.055
1502,Adam Estoclet,C,PRO/ABB/GR,21.978,44,6,8,5,14,19,73,4.76,0.08,0.165,0.125,0.245,0.375,1.565
1503,Steve Bancroft,D,OMA,34.944,75,3,6,10,9,19,73,4.11,0.04,0.08,0.13,0.12,0.25,0.97
1504,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1505,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
1506,Chris Murray,D,PEO/ALB/SPR/LE/HFD/LOW/CHA,25.751,114,4,7,8,11,19,109,5.14,0.05,0.031,0.066,0.08,0.144,0.952
1507,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
1508,Joe Lavin,D,RFD,21.664,73,3,8,7,11,18,105,1.47,0.02,0.055,0.29,0.075,0.37,1.47
1509,Jeff Dimmen,D,POR/NOR,24.55,71,3,10,5,13,18,57,2.885,0.025,0.14,0.04,0.165,0.205,0.76
1510,Anthony Peluso,RW,PEO,21.66,145,10,5,3,15,18,134,8.628,0.068,0.032,0.028,0.095,0.125,0.88
1511,Dmitry Orlov,D,HER,19.648,34,6,5,7,11,18,45,13.69,0.19,0.145,0.205,0.33,0.535,1.33
1512,John de Gray,D,POR/IOW/RCH/SYR,21.631,143,3,9,6,12,18,80,1.501,0.009,0.069,0.046,0.08,0.126,0.49
1513,Ryan Ellis,D,MIL,20.699,29,4,4,10,8,18,60,6.67,0.14,0.14,0.34,0.28,0.62,2.07
1514,Ben Eager,LW,PHI,22.149,52,6,7,5,13,18,91,3.49,0.06,0.07,0.05,0.135,0.185,1.715
1515,Stephane Goulet,LW,GR/SPR,21.938,56,10,4,4,14,18,62,7.858,0.092,0.07,0.05,0.162,0.208,0.848
1516,Blake Kessel,D,ADK,22.423,56,1,9,8,10,18,59,1.69,0.02,0.16,0.14,0.18,0.32,1.05
1517,Jassen Cullimore,D,RCH/RFD,36.78,103,4,6,8,10,18,103,3.302,0.032,0.12,0.072,0.152,0.227,1.078
1518,Evgeny Tunik,C,BRI,20.827,61,4,7,7,11,18,52,7.69,0.07,0.11,0.11,0.18,0.3,0.85
1519,Jean-Francois Fortin,D,HER,26.506,37,6,6,6,12,18,116,5.17,0.16,0.16,0.16,0.32,0.49,3.14
1520,Brad Fast,D,MCH,25.567,62,5,8,5,13,18,99,5.05,0.08,0.13,0.08,0.21,0.29,1.6
1521,Martin Grenier,D,HFD/PHI,26.118,167,7,3,8,10,18,111,5.502,0.038,0.012,0.05,0.048,0.098,0.688
1522,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
1523,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
1524,Kiel McLeod,C,PHI/SA/ALB,23.71,82,7,7,4,14,18,125,6.415,0.14,0.175,0.05,0.315,0.365,1.84
1525,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
1526,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1527,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,32.992,233,7,7,4,14,18,150,5.815,0.046,0.098,0.035,0.143,0.173,0.812
1528,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
1529,Tyler Kolarik,RW,SYR,24.636,67,10,4,4,14,18,77,12.99,0.15,0.06,0.06,0.21,0.27,1.15
1530,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
1531,Bryan Young,D,WBS/MIL/SPR,22.236,176,3,5,10,8,18,83,2.142,0.012,0.016,0.028,0.029,0.055,0.68
1532,Trevor Ludwig,D,IOW/MTB/TEX/NOR/SYR,25.374,141,4,7,7,11,18,126,1.205,0.012,0.029,0.036,0.04,0.076,0.777
1533,Matt Frattin,RW,TOR,23.699,23,14,3,1,17,18,68,20.59,0.61,0.13,0.04,0.74,0.78,2.96
1534,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1535,Keith Aulie,D,ABB/TOR/NOR,21.512,110,5,7,6,12,18,96,3.205,0.03,0.085,0.038,0.115,0.152,0.817
1536,Tye McGinn,LW,ADK,21.131,63,12,3,3,15,18,79,15.19,0.19,0.05,0.05,0.24,0.29,1.25
1537,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
1538,Dan LaCouture,LW,LOW/ALB/PRO,31.411,60,10,3,5,13,18,115,7.535,0.128,0.05,0.075,0.175,0.25,1.662
1539,Reed Low,RW,PEO/NOR,29.735,78,7,5,6,12,18,98,7.535,0.11,0.075,0.1,0.185,0.285,1.4
1540,Kenny Roche,C,HFD/LE/PRO,24.452,63,6,5,7,11,18,112,5.182,0.085,0.145,0.092,0.23,0.325,1.79
1541,Rico Fata,LW,WBS,25.591,25,8,7,3,15,18,63,12.7,0.32,0.28,0.12,0.6,0.72,2.52
1542,Ryan Parent,D,PHI/MTB/CHI,23.312,135,4,7,7,11,18,88,6.103,0.044,0.094,0.046,0.138,0.176,0.597
1543,Antoine Roussel,C,PRO/CHI,21.316,103,5,7,5,12,17,91,4.95,0.045,0.075,0.05,0.115,0.17,0.86
1544,Colin Hemingway,RW,PEO/PRO,26.594,33,7,8,2,15,17,73,5.305,0.12,0.245,0.035,0.365,0.4,2.015
1545,Ben Youds,D,RFD,23.404,57,4,7,6,11,17,83,4.82,0.07,0.12,0.11,0.19,0.3,1.46
1546,Tyler Brown,LW,ADK,21.602,71,8,6,3,14,17,65,12.31,0.11,0.08,0.04,0.2,0.24,0.92
1547,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1548,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1549,Dominic D'Amour,D,TOR/PHI/ALB,23.382,86,4,8,5,12,17,78,14.848,0.055,0.055,0.032,0.11,0.143,0.628
1550,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
1551,Daniel Sparre,RW,HFD/ALB/SPR,21.914,44,6,5,6,11,17,65,5.77,0.08,0.125,0.255,0.205,0.46,1.635
1552,Jimmy Roy,LW,MTB,29.983,62,9,6,2,15,17,117,7.69,0.15,0.1,0.03,0.24,0.27,1.89
1553,Eric Castonguay,F,LOW/BRI,22.118,66,7,4,6,11,17,97,10.478,0.2,0.052,0.132,0.254,0.391,1.76
1554,Shane Endicott,C,WBS/IOW/POR/MIL,24.234,64,5,8,4,13,17,82,3.625,0.045,0.18,0.035,0.225,0.26,1.425
1555,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
1556,Jesse Blacker,D,TOR,19.409,64,1,9,7,10,17,74,0.725,0.01,0.08,0.135,0.085,0.225,1.01
1557,Jack Downing,RW,BNG,22.64,47,9,5,3,14,17,80,11.25,0.19,0.11,0.06,0.3,0.36,1.7
1558,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
1559,Zbynek Hrdel,RW,SPR/NOR,21.324,68,7,6,4,13,17,64,8.05,0.082,0.032,0.022,0.115,0.138,0.965
1560,Carlo Colaiacovo,D,TOR,23.884,21,6,7,4,13,17,38,7.708,0.14,0.19,0.168,0.328,0.498,1.928
1561,Maxim Kondratiev,D,POR/HFD,22.653,41,4,6,7,10,17,61,6.56,0.1,0.15,0.17,0.24,0.41,1.49
1562,Ryan Ready,LW,PHI,26.856,40,7,6,4,13,17,99,7.07,0.17,0.15,0.1,0.33,0.42,2.48
1563,Ron Hainsey,D,HAM,24.48,22,3,9,5,12,17,66,4.55,0.14,0.41,0.23,0.55,0.77,3.0
1564,Lynn Loyns,LW,OMA,24.562,68,9,4,4,13,17,126,7.14,0.13,0.06,0.06,0.19,0.25,1.85
1565,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1566,Calvin de Haan,D,BRI,20.354,56,2,7,7,9,16,84,2.38,0.04,0.12,0.12,0.16,0.29,1.5
1567,Louis-Marc Aubry,C,GR,19.844,62,5,5,6,10,16,91,5.49,0.08,0.08,0.1,0.16,0.26,1.47
1568,David Rundblad,D,POR,20.937,30,7,4,5,11,16,67,10.45,0.23,0.13,0.17,0.37,0.53,2.23
1569,Eric Hunter,C,LE,24.596,78,6,6,4,12,16,65,4.69,0.04,0.04,0.025,0.08,0.105,0.59
1570,Jani Lajunen,C,MIL,21.249,75,5,7,4,12,16,95,5.26,0.07,0.09,0.05,0.16,0.21,1.27
1571,Will Acton,C,TOR,23.668,74,7,4,5,11,16,93,4.07,0.05,0.03,0.035,0.08,0.115,1.325
1572,Brandon DeFazio,LW,WBS,22.504,68,11,2,3,13,16,105,5.29,0.085,0.015,0.025,0.1,0.12,1.04
1573,Nicolas Corbeil,C,LOW/MIL,22.964,26,11,2,3,13,16,60,19.26,0.42,0.08,0.115,0.5,0.615,2.305
1574,Mark Derlago,LW,MTB/PRO/TEX,23.786,38,7,5,4,12,16,46,9.7,0.136,0.135,0.049,0.271,0.32,1.061
1575,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
1576,Richard Seeley,D,MCH,26.38,63,3,7,6,10,16,51,5.88,0.05,0.11,0.1,0.16,0.25,0.81
1577,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
1578,Jason Deitsch,C,WBS/HOU,27.402,34,5,6,5,11,16,39,14.395,0.155,0.105,0.09,0.265,0.355,1.09
1579,Chris Dingman,LW,SPR,29.194,27,8,5,3,13,16,75,10.67,0.3,0.19,0.11,0.48,0.59,2.78
1580,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
1581,Nick Kuiper,D,NOR/SPR/POR/MTB,24.09,97,2,7,7,9,16,116,1.19,0.015,0.07,0.11,0.085,0.195,1.195
