,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1110,Mackenzie MacEachern,F,CHI,18.522,50,8,8,5,16,21,105,7.62,0.16,0.16,0.1,0.32,0.42,2.1
1111,Scott Perunovich,LD,CR,18.078,56,6,10,5,16,21,61,9.84,0.11,0.18,0.09,0.29,0.38,1.09
1112,August Von Ungern-Sternberg,F,LIN/BLM,18.22,68,11,10,0,21,21,88,6.79,0.11,0.135,0.0,0.25,0.25,1.01
1113,Michael Karow,LD,YNG,17.744,58,4,9,8,13,21,106,3.77,0.07,0.16,0.14,0.22,0.36,1.83
1114,Lukas Buchta,D,OMA/SF,18.78,78,8,7,6,15,21,87,5.195,0.07,0.075,0.05,0.145,0.195,0.92
1115,Bryson Cianfrone,F,CR,17.586,52,6,10,5,16,21,60,10.0,0.12,0.19,0.1,0.31,0.4,1.15
1116,Gordie Green,F,DBQ/USA,17.056,61,9,7,5,16,21,94,4.84,0.08,0.06,0.045,0.145,0.19,0.93
1117,Joe Fiala,D,USA/IND,18.841,142,5,4,12,9,21,96,4.28,0.035,0.03,0.082,0.062,0.145,0.655
1118,Max Gottlieb,D,BLM,19.634,58,6,7,8,13,21,83,7.23,0.1,0.12,0.14,0.22,0.36,1.43
1119,Stuart Higgins,F,YNG,18.355,49,10,10,1,20,21,70,14.29,0.2,0.2,0.02,0.41,0.43,1.43
1120,Chandler Lindstrand,LD,DM,19.066,118,7,4,10,11,21,110,6.535,0.055,0.03,0.085,0.095,0.18,0.93
1121,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1122,Connor Schmidt,D,DM,18.901,81,4,11,6,15,21,153,3.33,0.065,0.14,0.065,0.205,0.27,1.905
1123,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
1124,Luke Jaycox,D,LIN,18.324,122,3,9,9,12,21,118,4.148,0.032,0.075,0.07,0.102,0.173,0.952
1125,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1126,Max Gildon,LD,USA,16.833,61,5,10,6,15,21,88,5.555,0.095,0.18,0.095,0.275,0.37,1.48
1127,Brendan Smith,D,OMA,18.156,89,3,7,11,10,21,86,2.38,0.025,0.065,0.11,0.09,0.205,0.915
1128,Tommy Davis,D,YNG,19.031,61,7,8,6,15,21,99,7.07,0.11,0.13,0.1,0.25,0.34,1.62
1129,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1130,Michael Booth,F,FGO/IND/CHI,16.99,96,9,9,3,18,21,109,8.11,0.09,0.09,0.03,0.185,0.21,1.17
1131,Judd Caulfield,RW,USA,16.493,32,5,8,8,13,21,36,13.89,0.16,0.25,0.25,0.41,0.66,1.12
1132,Matias Maccelli,LW,DBQ,16.92,36,8,8,5,16,21,69,11.59,0.22,0.22,0.14,0.44,0.58,1.92
1133,Matteo Pietroniro,LD,CHI,18.905,53,9,3,9,12,21,69,13.04,0.17,0.06,0.17,0.23,0.4,1.3
1134,Alex Smith,D,MUS/IND/YNG,17.873,77,5,11,5,16,21,114,8.882,0.085,0.098,0.052,0.185,0.232,1.28
1135,Max Johnson,F,SF,17.346,59,11,6,4,17,21,107,5.19,0.095,0.545,0.035,0.64,0.67,1.415
1136,Brian LeBlanc,D,CHI,19.846,79,5,9,7,14,21,73,4.1,0.045,0.095,0.06,0.14,0.2,0.81
1137,Paul DeNaples,RD,SF,18.49,110,9,9,3,18,21,123,8.625,0.085,0.085,0.025,0.16,0.19,1.115
1138,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
1139,Mason Palmer,LD,WAT,18.07,115,4,3,14,7,21,98,3.012,0.03,0.025,0.103,0.048,0.15,0.71
1140,Travis Mitchell,LD/D,MUS/OMA,17.308,94,6,5,9,11,20,98,9.525,0.06,0.045,0.1,0.105,0.205,0.935
1141,Henry Thrun,LD,USA,16.512,34,3,8,9,11,20,33,9.09,0.09,0.24,0.26,0.32,0.59,0.97
1142,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1143,Justin Wells,LD,SF,17.377,102,3,8,9,11,20,104,2.222,0.02,0.062,0.068,0.088,0.155,1.047
1144,Kevin Labanc,F,USA,16.26,59,6,10,4,16,20,97,6.19,0.105,0.165,0.07,0.27,0.34,1.665
1145,Stanislav Dzakhov,F,FGO,19.001,66,12,4,4,16,20,77,15.18,0.17,0.07,0.06,0.24,0.295,1.11
1146,Casey Jerry,C,CR,19.17,76,7,6,7,13,20,75,10.83,0.1,0.05,0.06,0.155,0.215,0.95
1147,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1148,Connor Ford,RW,SC,18.61,52,9,6,5,15,20,78,11.54,0.17,0.12,0.1,0.29,0.38,1.5
1149,Brett Murray,LW,YNG,18.158,27,7,7,6,14,20,44,15.91,0.26,0.26,0.22,0.52,0.74,1.63
1150,Carver Watson,LD,MAD/TC/GB,18.287,134,4,11,5,15,20,89,3.65,0.035,0.088,0.045,0.122,0.162,0.712
1151,Ronnie Attard,LD,TC,17.992,96,11,3,6,14,20,115,9.35,0.115,0.03,0.06,0.145,0.205,1.18
1152,Michael Floodstrand,F,USA,17.19,43,8,7,5,15,20,55,14.315,0.19,0.155,0.115,0.345,0.46,1.295
1153,Tommy Parran,D,YNG,18.358,104,8,5,7,13,20,128,4.29,0.055,0.045,0.065,0.095,0.16,0.955
1154,Sean Farrell,LW,USA,15.869,34,5,8,7,13,20,37,13.51,0.15,0.24,0.21,0.38,0.59,1.09
1155,Tyler Irvine,RW,MUS/CR,19.335,52,8,10,2,18,20,65,12.31,0.15,0.19,0.04,0.35,0.38,1.25
1156,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1157,Michael Maloney,RW,CHI/TC/OMA/CIL,18.075,65,8,6,6,14,20,89,4.76,0.065,0.05,0.05,0.115,0.165,1.2
1158,Noah Hanifin,D,USA,16.638,31,6,6,8,12,20,71,8.45,0.19,0.19,0.26,0.39,0.65,2.29
1159,Michael Bigelbach,LD,OMA,19.446,108,3,11,6,14,20,93,3.135,0.03,0.105,0.055,0.135,0.19,0.87
1160,Matthew Thomson,LW,CR/YNG,18.856,56,13,3,4,16,20,115,11.3,0.23,0.05,0.07,0.29,0.36,2.05
1161,Tucker Brockett,F,TC/CHI,19.918,49,11,5,4,16,20,120,9.17,0.22,0.1,0.08,0.33,0.41,2.45
1162,Matt Tabrum,F,OMA/SF,19.672,57,12,4,4,16,20,109,11.01,0.21,0.07,0.07,0.28,0.35,1.91
1163,Josh Erickson,F,SC,18.667,89,10,6,4,16,20,120,8.48,0.11,0.065,0.045,0.18,0.225,1.355
1164,Reid Boucher,F,USA,17.019,24,14,3,3,17,20,73,19.18,0.58,0.12,0.12,0.71,0.83,3.04
1165,Logan Pietila,RW,DBQ,17.635,57,6,6,8,12,20,54,11.11,0.11,0.11,0.14,0.21,0.35,0.95
1166,Sasha Larocque,D,DBQ,20.597,57,4,8,8,12,20,85,4.71,0.07,0.14,0.14,0.21,0.35,1.49
1167,Spencer Stastney,LD,USA,17.198,57,2,6,12,8,20,41,5.025,0.035,0.115,0.245,0.155,0.4,0.725
1168,Jack McNeely,RD,TC/MUS,18.992,118,1,6,13,7,20,87,1.11,0.01,0.038,0.098,0.042,0.145,0.762
1169,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1170,Cliff Watson,D,SC,18.234,120,3,6,10,9,19,144,1.725,0.025,0.05,0.085,0.075,0.16,1.19
1171,Wojciech Stachowiak,F,CIL,18.193,38,9,7,3,16,19,79,11.39,0.24,0.18,0.08,0.42,0.5,2.08
1172,Carson Musser,LD,FGO,18.902,111,2,7,10,9,19,78,2.885,0.02,0.06,0.09,0.08,0.17,0.69
1173,Zach Werenski,D,USA,16.159,35,6,10,3,16,19,66,9.09,0.17,0.29,0.09,0.46,0.54,1.89
1174,Marko Reifenberger,C,BLM/SF/CIL,17.906,107,5,8,6,13,19,117,2.88,0.03,0.06,0.04,0.09,0.13,0.88
1175,Louis Belpedio,D,USA,16.84,64,5,6,8,11,19,67,5.32,0.095,0.11,0.135,0.205,0.345,1.17
1176,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1177,Chris Allemon,D/LD,DM,18.946,95,3,8,8,11,19,106,2.95,0.035,0.085,0.085,0.11,0.205,1.065
1178,Noah Prokop,C,GB,17.668,56,7,4,8,11,19,71,9.86,0.12,0.07,0.14,0.2,0.34,1.27
1179,Casey Staum,LD,DBQ,19.186,73,0,7,12,7,19,52,0.0,0.0,0.1,0.13,0.1,0.23,0.75
1180,Patrick Moynihan,RW,USA,16.644,34,7,7,5,14,19,39,17.95,0.21,0.21,0.15,0.41,0.56,1.15
1181,Owen Lindmark,RW,USA,16.332,34,7,6,6,13,19,57,12.28,0.21,0.18,0.18,0.38,0.56,1.68
1182,Nick Pastujov,F,USA,17.149,49,6,8,5,14,19,73,9.31,0.125,0.165,0.095,0.29,0.385,1.445
1183,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1184,Will Lockwood,RW,USA,16.739,55,11,4,4,15,19,86,12.555,0.19,0.07,0.08,0.255,0.335,1.495
1185,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1186,Ben Gallacher,D,GB,20.011,42,4,5,10,9,19,63,6.35,0.1,0.12,0.24,0.21,0.45,1.5
1187,Benjamin Foley,LD,CR,19.792,59,2,9,8,11,19,78,2.56,0.03,0.15,0.14,0.19,0.32,1.32
1188,Anthony Wyse,LD,LIN,19.464,54,2,8,9,10,19,55,3.64,0.04,0.15,0.17,0.19,0.35,1.02
1189,Matt Joyaux,D,CHI/OMA,18.996,40,4,7,8,11,19,60,3.39,0.055,0.09,0.105,0.145,0.25,1.025
1190,Matt Jones,C,DM,20.488,31,6,7,6,13,19,57,10.53,0.19,0.23,0.19,0.42,0.61,1.84
1191,Stephen Collins,F,CR/YNG,19.6,78,10,4,5,14,19,123,7.815,0.125,0.055,0.07,0.18,0.25,1.605
1192,Derek Hamelin,LD,OMA,20.15,64,4,7,8,11,19,142,1.45,0.035,0.06,0.07,0.095,0.165,1.525
1193,Matt Nelson,D,GB/OMA,18.617,54,8,5,6,13,19,86,4.705,0.08,0.05,0.06,0.125,0.185,1.0
1194,Joseph Campolieto,LD,TC,18.382,49,5,7,7,12,19,91,5.49,0.1,0.14,0.14,0.24,0.39,1.86
1195,Alex Rauter,F,OMA/YNG,18.748,51,9,7,3,16,19,80,10.3,0.17,0.14,0.06,0.31,0.37,1.55
1196,Matt Paape,F,SC,19.015,60,10,7,2,17,19,98,10.2,0.17,0.12,0.03,0.28,0.32,1.63
1197,Logan Jenuwine,LW,WAT/FGO/LIN,18.839,74,6,11,2,17,19,102,4.35,0.06,0.13,0.03,0.195,0.225,1.365
1198,Scott Wamsganz,F,DBQ,18.385,55,5,7,7,12,19,94,5.32,0.09,0.13,0.13,0.22,0.35,1.71
1199,Trent Frederic,F,USA,17.091,58,7,8,4,15,19,89,7.88,0.13,0.165,0.08,0.295,0.375,1.6
1200,Tommy Olczyk,F,SC,19.847,60,10,9,0,19,19,119,8.4,0.17,0.15,0.0,0.32,0.32,1.98
1201,Gage Torrel,F,FGO,18.734,67,8,6,5,14,19,82,8.56,0.12,0.05,0.04,0.17,0.215,1.51
1202,Ben Mirageas,LD,BLM/CHI,16.857,63,2,6,11,8,19,111,0.91,0.015,0.05,0.095,0.07,0.16,1.055
1203,Ivan Provorov,D,CR,16.671,56,6,7,6,13,19,105,5.71,0.11,0.12,0.11,0.23,0.34,1.88
1204,Bray Crowder,RD,MUS,18.829,55,5,7,7,12,19,128,3.91,0.09,0.13,0.13,0.22,0.35,2.33
1205,Jake Kauppila,F,GB,19.655,60,10,2,7,12,19,85,11.76,0.17,0.03,0.12,0.2,0.32,1.42
1206,Jake Pivonka,C,USA,17.048,59,10,2,7,12,19,118,8.6,0.175,0.035,0.115,0.21,0.32,2.01
1207,Riley Tufte,LW,FGO,16.932,34,11,4,4,15,19,89,11.33,0.255,0.235,0.125,0.49,0.615,2.18
1208,Adam Parsells,LD,GB/CHI/DM,18.823,100,5,6,8,11,19,104,2.885,0.032,0.048,0.053,0.08,0.132,0.913
1209,Christian Cakebread,C,FGO,16.919,90,11,6,2,17,19,95,10.965,0.125,0.065,0.025,0.195,0.215,1.065
1210,Andrew Kerr,RD,DBQ,20.062,108,0,8,11,8,19,79,0.0,0.0,0.075,0.1,0.075,0.175,0.73
1211,Connor Valesano,C,SC,20.595,53,7,9,3,16,19,83,8.43,0.13,0.17,0.06,0.3,0.36,1.57
1212,Jose Delgadillo,D,SC/IND,19.046,115,5,5,9,10,19,79,6.11,0.045,0.045,0.08,0.085,0.165,0.685
1213,Tyler Jubenvill,LD,CR,17.794,58,5,7,7,12,19,70,7.14,0.09,0.12,0.12,0.21,0.33,1.21
1214,Justin Woods,D,LIN,18.59,57,6,7,5,13,18,103,5.83,0.11,0.12,0.09,0.23,0.32,1.81
1215,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1216,Jarrod Rabey,D,IND,17.991,55,5,6,7,11,18,64,7.81,0.09,0.11,0.13,0.2,0.33,1.16
1217,Travis Boyd,F,USA,17.002,24,5,7,6,12,18,48,10.42,0.21,0.29,0.25,0.5,0.75,2.0
1218,Andrew Panzarella,D,WAT,20.586,53,3,9,6,12,18,64,4.69,0.06,0.17,0.11,0.23,0.34,1.21
1219,Pijus Rulevicius,F,WAT,20.099,62,12,5,1,17,18,97,12.37,0.19,0.08,0.02,0.27,0.29,1.56
1220,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
1221,R.J. Majkozak,D,SF,19.676,123,3,7,8,10,18,88,3.125,0.025,0.055,0.065,0.08,0.145,0.715
1222,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
1223,Mitch Hughes,F,OMA/SF,18.953,87,4,9,5,13,18,142,2.735,0.04,0.105,0.08,0.145,0.225,1.745
1224,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
1225,Gavin Stoick,D,USA/GB,17.956,114,7,6,5,13,18,84,7.182,0.07,0.058,0.042,0.122,0.172,0.8
1226,C.J. Hayes,F,FGO,19.103,105,11,6,1,17,18,160,6.88,0.105,0.06,0.01,0.165,0.175,1.53
1227,Randy Hernandez,RW,USA/SC,17.925,109,5,8,5,13,18,91,5.272,0.05,0.078,0.042,0.128,0.17,0.842
1228,Christian Neumann,D,CHI,18.538,104,2,8,8,10,18,70,2.915,0.02,0.07,0.07,0.09,0.165,0.665
1229,Justin Wade,D,FGO/CR,17.676,152,5,7,6,12,18,119,4.212,0.035,0.048,0.042,0.082,0.122,0.78
1230,Max Birkinbine,F,DM,19.694,39,4,7,7,11,18,68,5.88,0.1,0.18,0.18,0.28,0.46,1.74
1231,Carson Gicewicz,F,YNG/LIN/SF,17.534,65,7,6,5,13,18,84,4.215,0.055,0.05,0.04,0.105,0.145,0.835
1232,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1233,Luke Sandler,F,DM/TC/FGO/MUS,18.993,65,5,7,6,12,18,72,6.46,0.088,0.15,0.08,0.24,0.32,1.32
1234,Ian Scheid,D,LIN/SC/FGO,18.756,54,6,9,3,15,18,74,4.055,0.06,0.085,0.03,0.145,0.175,0.71
1235,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1236,Tyler Nanne,D,LIN/SF/MAD,17.748,49,8,3,7,11,18,91,4.6,0.095,0.035,0.185,0.13,0.31,1.26
1237,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
1238,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1239,Michael Callahan,D,BLM/YNG/CIL,17.48,61,3,7,8,10,18,105,1.455,0.025,0.06,0.07,0.085,0.155,1.375
1240,Bobby Kaiser,RW,MUS/TC,19.603,134,9,7,2,16,18,155,4.798,0.07,0.05,0.015,0.125,0.14,1.212
1241,Dan Weissenhofer,D,FGO,19.072,53,7,5,6,12,18,77,9.09,0.13,0.09,0.11,0.23,0.34,1.45
1242,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1243,Scott Moldenhauer,D,CR,18.854,108,4,6,8,10,18,74,5.335,0.035,0.06,0.065,0.095,0.16,0.695
1244,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
1245,Brendan Shane,F,DM/WAT,18.02,69,9,6,3,15,18,71,11.76,0.125,0.075,0.045,0.195,0.24,1.02
1246,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1247,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
1248,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
1249,Drew Helleson,RD,USA,16.474,34,2,6,10,8,18,32,6.25,0.06,0.18,0.29,0.24,0.53,0.94
1250,Marshall Warren,LD,USA,16.406,34,5,7,6,12,18,74,6.76,0.15,0.21,0.18,0.35,0.53,2.18
1251,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
1252,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
1253,Matej Blumel,RW,WAT,17.293,50,8,5,5,13,18,92,8.7,0.16,0.1,0.1,0.26,0.36,1.84
1254,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1255,Zach Palmquist,D,WAT,19.768,59,4,7,7,11,18,114,3.51,0.07,0.12,0.12,0.19,0.31,1.93
1256,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1257,Anthony Walsh,D,GB/SC,18.11,107,5,5,8,10,18,138,4.748,0.042,0.048,0.062,0.082,0.152,1.262
1258,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
1259,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
1260,Joey Abate,C,BLM/OMA/YNG,17.72,56,6,6,5,12,17,84,3.795,0.06,0.06,0.122,0.12,0.238,1.275
1261,Keegan Mantaro,LD,DBQ/SC,17.91,121,3,5,9,8,17,80,3.672,0.029,0.031,0.064,0.055,0.125,0.66
1262,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
1263,Sam Huff,RW,WAT,19.012,42,8,4,5,12,17,69,11.59,0.19,0.1,0.12,0.29,0.4,1.64
1264,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1265,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
1266,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
1267,Conor Lemirande,F,MUS/YNG,19.457,60,7,3,7,10,17,94,3.845,0.06,0.025,0.06,0.085,0.145,1.535
1268,Steven Ruggiero,D,YNG/USA,18.454,95,1,8,8,9,17,62,1.088,0.005,0.095,0.082,0.103,0.185,0.67
1269,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
1270,Chris Leibinger,D,MUS/WAT,17.75,55,4,6,7,10,17,52,4.255,0.04,0.06,0.065,0.095,0.165,1.285
1271,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
1272,Jason Stephanik,F,SF/LIN,19.327,49,7,6,4,13,17,89,7.87,0.14,0.12,0.08,0.27,0.35,1.82
1273,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
1274,Jason Cotton,F,TC/YNG,19.104,73,7,8,2,15,17,114,5.495,0.115,0.115,0.03,0.235,0.26,1.725
1275,Colin Markison,F,OMA,18.109,59,7,6,4,13,17,123,5.69,0.12,0.1,0.07,0.22,0.29,2.08
1276,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
1277,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
1278,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
1279,Zach Osburn,D,IND/CHI,17.102,58,8,4,5,12,17,135,3.175,0.075,0.035,0.16,0.11,0.275,2.29
1280,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
1281,Luke Shiplo,D,DM/LIN,17.795,93,4,9,4,13,17,102,4.725,0.045,0.095,0.04,0.145,0.185,1.095
1282,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
1283,Matt Nuttle,D,YNG/SF/BLM,18.366,57,5,4,8,9,17,78,3.29,0.045,0.035,0.39,0.085,0.475,1.04
1284,Jalen Schulz,D,TC,18.885,113,4,7,6,11,17,107,3.745,0.04,0.065,0.055,0.095,0.15,0.945
1285,Nick Oliver,F,FGO,19.368,56,7,7,3,14,17,73,9.59,0.12,0.12,0.05,0.25,0.3,1.3
1286,Thomas Carey,F,LIN,18.41,38,6,7,4,13,17,63,9.52,0.16,0.18,0.11,0.34,0.45,1.66
1287,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
1288,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
1289,Timothy Shoup,D,IND,18.215,52,5,8,3,13,16,68,7.35,0.1,0.15,0.06,0.25,0.31,1.31
1290,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
1291,Braden Costello,LW,DM,16.902,62,10,3,3,13,16,80,19.765,0.235,0.105,0.105,0.34,0.44,1.235
1292,Phil Boje,D,DBQ,18.926,98,10,3,3,13,16,138,6.15,0.09,0.03,0.035,0.125,0.155,1.38
1293,Zack Pittman,D,LIN,17.666,105,4,4,8,8,16,72,5.235,0.04,0.04,0.075,0.08,0.155,0.705
1294,Jordan Klimek,D,DBQ,18.078,54,2,7,7,9,16,73,2.74,0.04,0.13,0.13,0.17,0.3,1.35
1295,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1296,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1297,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
1298,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
1299,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
1300,Roman Uchyn,F,DM,18.702,54,5,5,6,10,16,73,6.375,0.08,0.08,0.11,0.17,0.275,1.415
1301,Jack Glover,D,USA,16.832,61,2,10,4,12,16,39,5.16,0.035,0.185,0.065,0.22,0.29,0.66
1302,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
1303,Alex Robert,D,GB/WAT/MAD,19.935,148,3,7,6,10,16,144,1.832,0.025,0.055,0.045,0.078,0.122,1.058
1304,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
1305,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
1306,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
1307,Scott Mayfield,D,YNG,17.92,52,7,4,5,11,16,134,5.22,0.13,0.08,0.1,0.21,0.31,2.58
1308,Alex Kubiak,F,CHI,19.28,58,7,6,3,13,16,99,7.07,0.12,0.1,0.05,0.22,0.28,1.71
1309,Tanner Jago,D,FGO,19.327,59,3,8,5,11,16,100,3.0,0.05,0.14,0.08,0.19,0.27,1.69
1310,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1311,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
1312,Marcus Perrier,D,SF,19.094,57,8,5,3,13,16,77,10.39,0.14,0.09,0.05,0.23,0.28,1.35
1313,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
1314,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
1315,Vincent Muto,D,SF/LIN,19.51,56,4,3,9,7,16,60,6.67,0.07,0.05,0.16,0.12,0.29,1.07
1316,Jace Foskey,RD/D,TC,16.79,84,3,4,9,7,16,69,3.945,0.03,0.04,0.115,0.07,0.185,0.835
1317,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
1318,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
1319,Aaron Ave,D,OMA,19.442,60,3,5,8,8,16,85,3.53,0.05,0.08,0.13,0.13,0.27,1.42
1320,Theo DiPauli,F,CHI,18.044,44,10,3,3,13,16,57,17.405,0.225,0.07,0.07,0.295,0.365,1.3
1321,Ryan Savage,C,FGO/USA/OMA,16.96,55,8,4,4,12,16,74,5.635,0.08,0.04,0.115,0.12,0.24,0.975
1322,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
1323,Domenick Fensore,LD,USA,16.208,35,1,10,5,11,16,34,2.94,0.03,0.29,0.14,0.31,0.46,0.97
