,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1651,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1652,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
1653,Ned Lukacevic,LW,PRO/TEX/SA,23.842,100,9,9,8,18,26,114,10.005,0.12,0.135,0.085,0.25,0.332,1.277
1654,Adam Pineault,RW,SYR/RFD,22.317,70,10,8,8,18,26,174,5.75,0.14,0.11,0.11,0.26,0.37,2.49
1655,Nick Ross,D,SA/POR,21.844,111,5,9,12,14,26,93,5.68,0.07,0.118,0.13,0.188,0.318,0.942
1656,Devin DiDiomete,LW,HFD/CT/WBS/HOU/CHI,23.416,196,12,9,5,21,26,152,8.816,0.06,0.073,0.008,0.134,0.141,0.69
1657,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1658,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1659,Matt D'Agostini,RW,HAM,22.398,23,14,9,3,23,26,74,10.94,0.35,0.365,0.075,0.715,0.79,3.265
1660,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1661,Nick Sorkin,RW,HAM/WBS/SD,24.036,85,12,8,6,20,26,131,4.09,0.068,0.03,0.022,0.098,0.12,1.418
1662,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
1663,Sergei Kostitsyn,RW,HAM,21.992,32,9,8,9,17,26,64,15.68,0.28,0.25,0.28,0.53,0.81,2.0
1664,Olivier Latendresse,LW,HAM/ABB/MTB,23.09,52,5,9,11,14,25,111,4.09,0.085,0.185,0.235,0.275,0.515,2.035
1665,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1666,Alexander Nikulin,C,BNG/SA,23.059,69,9,9,7,18,25,115,7.83,0.13,0.13,0.1,0.26,0.36,1.67
1667,Dakota Mermis,D,SPR/TUC,22.194,130,5,11,9,16,25,137,3.655,0.04,0.085,0.07,0.125,0.195,1.055
1668,Dylan Hunter,LW,POR/RCH/MIL/HOU,24.57,102,7,10,8,17,25,91,9.928,0.068,0.062,0.075,0.13,0.21,0.862
1669,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1670,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1671,Sean Zimmerman,D,SA/PRO/SYR/RCH,23.438,201,5,7,13,12,25,104,3.996,0.021,0.042,0.075,0.068,0.143,0.516
1672,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1673,Ben Thomas,D,SYR,19.801,79,4,8,13,12,25,87,7.48,0.08,0.165,0.145,0.255,0.4,1.11
1674,Jesse Boulerice,RW,LE/WBS,31.35,162,12,7,6,19,25,114,10.285,0.073,0.048,0.035,0.12,0.155,0.7
1675,Dustin Stevenson,D,WBS/ADK/STK/TEX,26.219,156,7,7,11,14,25,221,2.684,0.034,0.031,0.059,0.068,0.125,1.234
1676,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1677,Cody Corbett,D,LE/SA,22.004,93,8,8,9,16,25,115,6.693,0.092,0.145,0.11,0.24,0.345,1.445
1678,Kale Kessy,LW,OKC/BAK/MB,22.906,143,12,8,5,20,25,103,7.086,0.058,0.062,0.022,0.12,0.14,0.562
1679,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
1680,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1681,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1682,John Gilmour,D,HFD,23.332,76,6,6,13,12,25,110,5.45,0.08,0.08,0.17,0.16,0.33,1.45
1683,Adam McQuaid,D,PRO,22.428,110,7,11,7,18,25,116,7.07,0.07,0.105,0.07,0.18,0.25,1.04
1684,Deryk Engelland,D,WBS,26.954,151,8,9,8,17,25,173,4.575,0.055,0.055,0.05,0.11,0.16,1.15
1685,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1686,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1687,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
1688,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
1689,Jon D'Aversa,D,WBS,23.041,89,1,14,9,15,24,160,0.39,0.005,0.12,0.065,0.13,0.195,1.69
1690,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1691,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1692,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1693,Tom Galvin,D,GR/MTB/PRO,29.371,111,2,7,15,9,24,90,2.0,0.015,0.065,0.14,0.075,0.22,0.85
1694,Jacob MacDonald,D,SPR/ALB,23.05,35,8,8,8,16,24,76,5.335,0.12,0.12,0.12,0.235,0.355,1.605
1695,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1696,Junior Lessard,RW,BRI/CHI,28.307,62,13,8,3,21,24,168,7.74,0.21,0.13,0.05,0.34,0.39,2.71
1697,Vladimir Dravecky,LW,MCH,23.286,80,6,11,7,17,24,132,4.55,0.07,0.14,0.09,0.21,0.3,1.65
1698,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1699,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.452,268,8,12,4,20,24,167,7.584,0.032,0.06,0.005,0.094,0.098,0.493
1700,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1701,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1702,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
1703,Ryan Whitney,D,WBS/SA,28.072,46,7,8,9,15,24,74,4.795,0.08,0.58,0.1,0.655,0.755,1.31
1704,Dmytro Timashov,LW,TOR,19.957,63,11,6,7,17,24,107,10.28,0.17,0.1,0.11,0.27,0.38,1.7
1705,Travis Dermott,D,TOR,19.732,59,5,5,14,10,24,98,5.1,0.08,0.08,0.24,0.17,0.41,1.66
1706,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1707,Duncan Siemens,D,LE/SA,22.022,229,4,11,9,15,24,199,2.034,0.021,0.048,0.031,0.07,0.102,0.93
1708,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1709,Kevin Rooney,C,ALB,22.82,78,13,10,1,23,24,118,5.855,0.09,0.2,0.07,0.295,0.365,1.28
1710,Mac Bennett,D,HAM/STJ/RCH,24.728,140,8,5,11,13,24,150,5.122,0.06,0.03,0.082,0.09,0.172,1.082
1711,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
1712,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1713,Jimmy Lodge,RW,STJ/MB,20.783,108,11,11,2,22,24,96,8.56,0.082,0.082,0.015,0.16,0.18,0.695
1714,Kyle Bonis,LW,NOR/CHA/GR/SD/RCH,26.644,96,15,8,1,23,24,124,10.67,0.136,0.07,0.008,0.206,0.213,1.144
1715,David Ling,RW,PRO/OKC,37.683,59,9,9,6,18,24,97,16.8,0.235,0.08,0.055,0.315,0.37,1.495
1716,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1717,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1718,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1719,Tyler Bouck,C,POR,28.674,63,7,9,7,16,23,105,6.67,0.11,0.14,0.11,0.25,0.37,1.67
1720,Joe Finley,D,HER/RCH/BRI/HAM/IA,27.215,240,7,9,7,16,23,173,6.428,0.048,0.03,0.015,0.077,0.093,0.707
1721,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1722,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1723,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1724,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1725,Kellan Lain,C,CHI/UTI/OKC/IA/BAK,26.158,106,9,5,9,14,23,113,4.75,0.037,0.005,0.032,0.042,0.076,0.493
1726,Jordan Maletta,C,CLE,21.38,76,12,8,3,20,23,128,9.38,0.16,0.11,0.04,0.26,0.3,1.68
1727,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1728,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1729,Justin Scott,C,CLE,21.093,58,13,7,3,20,23,110,11.82,0.22,0.12,0.05,0.34,0.4,1.9
1730,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1731,Adam Pelech,D,BRI,21.333,105,3,11,9,14,23,127,3.365,0.058,0.162,0.08,0.222,0.298,1.602
1732,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1733,Timo Meier,C,SJ,19.937,33,14,6,3,20,23,98,14.29,0.42,0.18,0.09,0.61,0.7,2.97
1734,Jeremy Gregoire,C,STJ,20.529,118,15,5,3,20,23,151,10.01,0.13,0.04,0.025,0.17,0.195,1.28
1735,Michael Sdao,D,BNG/RCH/IA,26.266,137,10,5,8,15,23,113,27.494,0.269,0.023,0.042,0.292,0.334,0.946
1736,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1737,Joakim Lindstrom,LW,IOW/SA,24.781,24,8,6,9,14,23,64,12.5,0.33,0.25,0.38,0.58,0.96,2.67
1738,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1739,Zac Rinaldo,LW,ADK/PRO,24.816,126,11,9,3,20,23,152,8.868,0.111,0.06,0.009,0.172,0.18,1.116
1740,Cristoval Nieves,C,HFD,22.144,48,8,8,7,16,23,61,22.12,0.2,0.2,0.135,0.4,0.535,1.065
1741,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1742,Tyler Lewington,D,HER,21.279,104,7,4,12,11,23,79,15.485,0.075,0.03,0.105,0.1,0.215,0.655
1743,Evan McEneny,D,UTI,21.318,67,8,10,5,18,23,169,2.395,0.06,0.08,0.04,0.14,0.18,1.555
1744,Tim Bozon,LW,HAM/STJ/SPR,21.73,85,13,5,5,18,23,127,8.972,0.125,0.05,0.048,0.178,0.225,2.555
1745,Stefan Fournier,RW,HAM/STJ/SPR/SYR/TUC,23.502,142,11,6,6,17,23,146,6.9,0.066,0.022,0.052,0.089,0.14,0.959
1746,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1747,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1748,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1749,Yannick Tifu,LW,ALB/BNG,25.176,57,6,11,6,17,23,50,9.642,0.095,0.118,0.06,0.213,0.272,0.738
1750,Jamie Hunt,F,CHI,25.904,69,8,9,6,17,23,90,8.71,0.105,0.125,0.08,0.24,0.31,1.23
1751,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1752,Matt Kassian,LW,HOU/POR,26.414,212,10,4,8,14,22,149,4.948,0.044,0.003,0.014,0.047,0.059,0.684
1753,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1754,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1755,Josh Soares,F,CHI/MTB/PEO,26.607,45,9,10,3,19,22,71,12.68,0.2,0.22,0.07,0.42,0.49,1.58
1756,Steve McCarthy,D,CHI/ABB/SPR/IA/LE,33.238,88,5,7,10,12,22,76,3.918,0.034,0.079,0.054,0.115,0.168,0.909
1757,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1758,Steve Kelly,LW,SYR,31.888,45,10,5,7,15,22,63,15.87,0.22,0.11,0.16,0.33,0.49,1.4
1759,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1760,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
1761,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1762,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.706,336,5,7,10,12,22,156,5.317,0.019,0.012,0.031,0.03,0.058,0.456
1763,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1764,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1765,Jordan Hendry,D,RFD/HOU/NOR,27.312,125,5,8,9,13,22,185,2.018,0.03,0.075,0.075,0.103,0.182,1.435
1766,Grant Potulny,RW,SA/NOR,28.534,44,8,8,6,16,22,86,9.3,0.18,0.18,0.14,0.36,0.5,1.95
1767,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1768,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1769,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1770,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
1771,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
1772,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1773,Mark Fayne,D,ALB/BAK,27.589,62,4,8,10,12,22,79,4.508,0.053,0.102,0.18,0.155,0.335,1.325
1774,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1775,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
1776,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1777,Greg Chase,LW,OKC/BAK,20.705,72,5,11,6,16,22,82,8.97,0.092,0.125,0.062,0.225,0.288,1.098
1778,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1779,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
1780,Nicolas Aube-Kubel,RW,LV,19.85,77,11,7,3,18,21,84,15.255,0.23,0.125,0.02,0.355,0.375,1.43
1781,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
1782,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
1783,Steven Fogarty,C,HFD,22.908,69,7,10,4,17,21,65,5.555,0.055,0.235,0.03,0.285,0.315,0.81
1784,Maxim Lamarche,D,ADK/LV,23.306,74,5,10,6,15,21,57,9.0,0.082,0.15,0.095,0.232,0.33,0.784
1785,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1786,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1787,Kyle Rogers,RW,TOR/GR/STJ,25.862,141,9,6,6,15,21,178,1.281,0.016,0.011,0.01,0.026,0.038,1.068
1788,Ryan Weston,RW,ALB/SA,25.934,129,12,5,4,17,21,142,6.465,0.068,0.02,0.028,0.088,0.115,1.165
1789,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1790,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1791,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
1792,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1793,Jeff Woywitka,D,PEO/CT,27.79,47,1,9,11,10,21,69,0.96,0.015,0.25,0.275,0.265,0.535,1.42
1794,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1795,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
1796,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1797,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1798,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
1799,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1800,Adam Hobson,LW,RFD,23.934,74,7,11,3,18,21,78,4.292,0.045,0.078,0.018,0.125,0.142,0.54
1801,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1802,Matt Smaby,D,NOR/SYR,26.796,88,4,4,13,8,21,62,4.39,0.028,0.03,0.158,0.058,0.216,0.714
1803,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1804,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1805,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1806,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1807,Justin Kirkland,LW,MIL,20.121,56,9,5,7,14,21,74,12.16,0.16,0.09,0.12,0.25,0.38,1.32
1808,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1809,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1810,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1811,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1812,Casey Nelson,D,RCH,24.162,58,7,7,7,14,21,111,6.31,0.12,0.12,0.12,0.24,0.36,1.91
1813,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1814,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1815,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1816,Josh Gratton,LW,MIL/PHI/CHI/MCH,29.268,88,9,8,4,17,21,98,9.962,0.1,0.092,0.045,0.192,0.238,1.128
1817,Phil Oreskovic,D,TOR/HER,23.761,159,3,10,8,13,21,161,0.499,0.006,0.101,0.014,0.108,0.121,0.709
1818,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1819,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
1820,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1821,Caleb Herbert,RW,HER/TEX,24.054,80,10,7,3,17,20,89,10.438,0.151,0.094,0.04,0.24,0.28,1.188
1822,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1823,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1824,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1825,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1826,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1827,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1828,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
1829,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1830,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1831,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
1832,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
1833,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1834,Tom Maxwell,RW,MTB/STJ,24.946,146,7,9,4,16,20,98,5.001,0.032,0.019,0.011,0.052,0.062,0.341
1835,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1836,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1837,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1838,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1839,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
1840,Adam Pardy,D,TEX/RCH/STJ/MIL,30.59,57,5,5,10,10,20,58,5.795,0.062,0.105,0.248,0.166,0.419,1.044
1841,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
1842,Boris Valabik,D,CHI/PRO/WBS/POR,25.647,103,3,9,8,12,20,70,6.249,0.046,0.061,0.053,0.112,0.166,0.533
1843,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1844,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1845,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
1846,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1847,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1848,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1849,Ty Loney,RW,NOR/WBS/CHI/ALB,23.792,60,6,10,4,16,20,101,8.612,0.185,0.218,0.055,0.398,0.458,1.895
1850,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
1851,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1852,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1853,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1854,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1855,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1856,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
