,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
504,Dylan DeMelo,D,MISS,16.875,87,3,14,11,17,28,0.02,0.105,0.1,0.125,0.225
505,Brady Austin,D,ER,16.749,123,6,11,11,17,28,0.05,0.085,0.09,0.135,0.225
506,Jonathan Jasper,D,KIT,18.191,144,3,11,14,14,28,0.022,0.075,0.095,0.098,0.192
507,Derek Froats,LW,KGN,17.82,74,18,3,7,21,28,0.27,0.055,0.055,0.32,0.38
508,Garett Hunter,C,LDN,18.908,177,11,9,8,20,28,0.068,0.06,0.05,0.125,0.175
509,Johnson Andrews,RW,NIAG,18.707,128,15,13,0,28,28,0.124,0.116,0.0,0.24,0.24
510,Shawn Frank,C,BAR,19.19,66,8,11,8,19,27,0.065,0.09,0.155,0.155,0.315
511,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
512,Ryan Rupert,C,LDN,16.288,39,9,14,4,23,27,0.23,0.36,0.1,0.59,0.69
513,Matia Marcantuoni,C,KIT,16.562,42,11,11,5,22,27,0.26,0.26,0.12,0.52,0.64
514,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
515,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
516,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
517,Petr Beranek,RW,BAR,17.189,54,11,8,7,19,26,0.2,0.15,0.13,0.35,0.48
518,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
519,Dylan Blujus,D,BRA,16.646,67,4,12,10,16,26,0.06,0.18,0.15,0.24,0.39
520,Gianluca Curcuruto,D,SSM,16.553,56,1,15,10,16,26,0.02,0.27,0.18,0.29,0.46
521,Garret Ross,LW,SAG,17.806,96,13,8,5,21,26,0.135,0.08,0.055,0.22,0.27
522,Jeremy Gottzmann,C,ER/PBO,16.954,120,7,12,7,19,26,0.06,0.1,0.06,0.16,0.22
523,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
524,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
525,Brendan Taylor,C,BELV/SAG,18.456,56,6,9,10,15,25,0.11,0.16,0.18,0.27,0.45
526,Derek  Schoenmakers,RW,MISS,17.912,80,13,7,5,20,25,0.155,0.075,0.045,0.225,0.27
527,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
528,Mathew Campagna,C,SBY,16.521,58,7,12,6,19,25,0.12,0.21,0.1,0.33,0.43
529,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
530,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
531,Mike Schwindt,D,NIAG,18.164,183,1,6,17,7,24,0.005,0.025,0.105,0.03,0.135
532,Ryan Berard,RW,SAR/BAR,20.438,56,15,7,2,22,24,0.27,0.12,0.04,0.39,0.43
533,Scott Aarssen,D,LDN,19.85,86,3,10,11,13,24,0.035,0.115,0.13,0.145,0.28
534,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
535,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
536,Slater Koekkoek,D,PBO,16.573,65,7,9,7,16,23,0.11,0.14,0.11,0.25,0.35
537,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
538,Scott Laughton,C,OSH,16.296,63,12,5,6,17,23,0.19,0.08,0.1,0.27,0.37
539,Colin MacDonald,D,PLY,17.916,124,2,16,4,18,22,0.015,0.13,0.03,0.14,0.17
540,Andreas Athanasiou,LW,LDN,16.11,57,11,7,4,18,22,0.19,0.12,0.07,0.32,0.39
541,Colin  Miller,D,SSM,17.879,66,3,12,7,15,22,0.05,0.18,0.11,0.23,0.33
542,Tucker Hunter,C,LDN,18.746,131,10,8,4,18,22,0.065,0.035,0.062,0.098,0.162
543,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
544,James Marsden,RW,KGN/PLY/GUE,18.598,148,12,5,5,17,22,0.052,0.038,0.035,0.088,0.125
545,Aaron Snow,LW,SAR/NIAG/WSR,19.321,43,4,8,10,12,22,0.09,0.19,0.23,0.28,0.51
546,Michael  Hasson,C,NIAG/BRA/KIT,18.132,133,7,8,6,15,21,0.057,0.052,0.04,0.108,0.142
547,Derek Brochu,RW,GUE,20.362,57,7,7,7,14,21,0.12,0.12,0.12,0.25,0.37
548,Kerby Rychel,LW,MISS/WSR,15.94,62,7,10,4,17,21,0.11,0.16,0.06,0.27,0.34
549,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
550,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.844,190,6,5,10,11,21,0.03,0.025,0.045,0.055,0.103
551,Scott Kosmachuk,RW,GUE,16.641,68,6,11,4,17,21,0.09,0.16,0.06,0.25,0.31
552,Nick Trecapelli,D,SAG/SBY/PBO,18.222,151,3,7,11,10,21,0.012,0.048,0.058,0.06,0.115
553,Brett Valliquette,LW,PLY/OTT/OSH,19.061,111,9,7,5,16,21,0.075,0.06,0.05,0.135,0.185
554,Jarrod Maidens,C,OS,16.534,47,10,7,4,17,21,0.21,0.15,0.09,0.36,0.45
555,Matt Finn,D,GUE,16.556,60,3,8,10,11,21,0.05,0.13,0.17,0.18,0.35
556,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
557,Colin Suellentrop,D,OSH,16.766,113,1,7,12,8,20,0.01,0.06,0.105,0.07,0.175
558,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
559,Robyn Sertic,D,ER,18.007,66,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
560,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
561,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
562,Jimmy McDowell,D,OSH,16.897,110,6,4,10,10,20,0.055,0.035,0.095,0.09,0.18
563,Justin Levac,RW,BRA/KGN,18.892,42,6,8,6,14,20,0.075,0.1,0.075,0.17,0.245
564,Braeden Corbeth,C,BELV,17.754,109,8,6,6,14,20,0.07,0.05,0.055,0.12,0.175
565,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
566,Brendan  Childerley,RW,SSM/OS,17.482,158,10,7,3,17,20,0.073,0.065,0.025,0.132,0.158
567,Gregory Jambrosich,C,SBY,16.593,128,10,4,6,14,20,0.075,0.03,0.045,0.105,0.15
568,Cameron Brace,C,OS,16.938,76,11,7,2,18,20,0.09,0.135,0.015,0.225,0.24
569,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
570,Dario Trutmann,D,PLY,17.994,62,6,7,6,13,19,0.1,0.11,0.1,0.21,0.31
571,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
572,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
573,Steven Trojanovic,D,WSR/PBO,16.615,64,2,4,13,6,19,0.02,0.035,0.2,0.055,0.255
574,Chris Buonomo,D,PBO/BAR,17.647,127,2,8,9,10,19,0.015,0.048,0.078,0.062,0.14
575,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
576,Mika  Partanen,LW,MISS,17.909,54,10,7,2,17,19,0.19,0.13,0.04,0.31,0.35
577,Julian Melchiori,D,KIT,18.777,63,1,9,9,10,19,0.02,0.14,0.14,0.16,0.3
578,Ryan Hanes,D,OTT/SBY,17.88,155,4,7,7,11,18,0.025,0.05,0.052,0.08,0.13
579,Luke Cairns,LW,ER,16.299,60,6,8,4,14,18,0.1,0.13,0.07,0.23,0.3
580,Jamie Wise,LW,PBO/MISS,18.947,83,7,2,9,9,18,0.085,0.025,0.11,0.105,0.22
581,Ron Soucie,D,WSR/SAR,18.454,138,3,6,9,9,18,0.012,0.028,0.05,0.04,0.09
582,Justin Sefton,D,SBY,16.922,131,6,9,3,15,18,0.05,0.07,0.025,0.115,0.14
583,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
584,David Jarram,RW,OSH/SAG,19.896,63,11,6,1,17,18,0.17,0.1,0.02,0.27,0.29
585,Julian Luciani,D,BELV/OTT,17.844,101,4,4,10,8,18,0.03,0.03,0.075,0.068,0.14
586,Jesse Graham,D,NIAG,16.343,63,1,5,12,6,18,0.02,0.08,0.19,0.1,0.29
587,Victor Terreri,C,OSH/NIAG/LDN,18.188,125,7,5,6,12,18,0.06,0.032,0.042,0.095,0.143
588,Nick Quinn,D,OSH,18.259,49,1,7,10,8,18,0.02,0.14,0.2,0.16,0.37
589,Mac McDonnell,RW,ER,18.015,62,8,7,3,15,18,0.13,0.11,0.05,0.24,0.29
590,Samuel Schutt,LW,SBY,16.425,65,8,2,7,10,17,0.12,0.03,0.11,0.15,0.26
591,Charlie Dodero,D,KIT/SBY,17.456,115,2,9,6,11,17,0.015,0.07,0.045,0.085,0.13
592,Ryan Baldwin,RW,OSH/WSR/GUE,19.573,120,9,6,2,15,17,0.075,0.028,0.01,0.105,0.115
593,Matt Seegmiller,D,OSH,19.067,112,1,7,9,8,17,0.01,0.065,0.075,0.075,0.15
594,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
595,Zach Bell,D,BRA,17.086,109,3,8,6,11,17,0.025,0.07,0.06,0.09,0.15
596,Jordan Auld,D,BRA,17.662,62,1,6,10,7,17,0.02,0.1,0.16,0.11,0.27
597,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
598,Jason Bailey,RW,OTT,20.282,34,8,6,3,14,17,0.24,0.18,0.09,0.41,0.5
599,John de Gray,D,BRA,19.505,67,4,7,6,11,17,0.06,0.1,0.09,0.16,0.25
600,Steven Strong,D,BELV,17.078,128,2,8,6,10,16,0.02,0.065,0.05,0.08,0.125
601,Luke  Hietkamp,RW,PBO,16.585,109,10,2,4,12,16,0.09,0.02,0.04,0.11,0.145
602,Ben Dubois,LW,WSR/OS/OTT,18.75,142,7,8,1,15,16,0.057,0.062,0.01,0.118,0.128
603,Brian Shaw,LW,ER/SSM,18.875,177,6,4,6,10,16,0.035,0.022,0.032,0.06,0.098
604,Alex Racino,LW,SBY/SAG,17.282,46,10,2,4,12,16,0.22,0.04,0.09,0.26,0.35
605,Gemel Smith,LW,OS,16.416,66,8,4,4,12,16,0.12,0.06,0.06,0.18,0.24
606,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
607,Michael Whaley,C,WSR/PLY,16.93,87,3,6,7,9,16,0.035,0.07,0.085,0.105,0.19
608,Steve Whitely,D,SAR,20.167,66,3,8,5,11,16,0.05,0.12,0.08,0.17,0.24
609,Anthony Tapper,C,MISS,19.157,74,4,7,5,11,16,0.125,0.15,0.085,0.275,0.365
610,Frank Grzeszczak,D,ER,18.541,45,2,6,8,8,16,0.065,0.155,0.15,0.22,0.37
611,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
612,Anthony Donati,D,PLY/SAR,17.99,70,6,6,4,12,16,0.073,0.07,0.055,0.143,0.198
613,Saverio Posa,D,WSR,18.194,107,2,6,7,8,15,0.015,0.055,0.06,0.07,0.13
614,Nickolas Latta,C,SAR,16.945,61,9,6,0,15,15,0.15,0.1,0.0,0.25,0.25
615,Michal Cajkovsky,D,KGN,18.36,67,4,8,3,12,15,0.06,0.12,0.04,0.18,0.22
616,Trent Hawke,RW,BAR,19.083,65,9,5,1,14,15,0.14,0.08,0.02,0.22,0.23
617,Tyler Cuthbert,D,SSM,20.365,68,3,7,5,10,15,0.04,0.1,0.07,0.15,0.22
618,Josh Graves,LW,OSH,17.969,52,5,5,5,10,15,0.1,0.1,0.1,0.19,0.29
619,Matt Corrente,D,NIAG,19.497,21,2,6,7,8,15,0.1,0.29,0.33,0.38,0.71
620,Kyle van de Bospoort,D,BAR,19.716,103,2,8,5,10,15,0.025,0.08,0.05,0.1,0.15
621,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
622,Tyson Aitcheson,D,BAR,20.543,60,3,6,6,9,15,0.05,0.1,0.1,0.15,0.25
623,Jordan Coccimiglio,C,ER/BAR,17.048,121,6,4,5,10,15,0.05,0.035,0.04,0.09,0.13
624,Matt Russo,D,MISS,17.928,127,3,9,3,12,15,0.025,0.07,0.025,0.095,0.115
625,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
626,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
627,Ryan Crouch,D,SBY,19.677,63,4,6,5,10,15,0.06,0.1,0.08,0.16,0.24
628,Jarred Tinordi,D,LDN,18.568,63,1,3,10,4,14,0.02,0.05,0.16,0.06,0.22
629,Tyler Mort,D,KGN/BAR,17.792,162,2,6,6,8,14,0.015,0.04,0.04,0.048,0.088
630,Steven  Janes,LW,OTT,17.056,78,7,6,1,13,14,0.145,0.095,0.01,0.23,0.24
631,Chris  Doyle,C,MISS,20.485,20,6,4,4,10,14,0.3,0.2,0.2,0.5,0.7
632,Marcus McIvor,D,BRA,16.323,62,1,7,6,8,14,0.02,0.11,0.1,0.13,0.23
633,Alex Gudbranson,D,KGN,16.033,62,3,5,6,8,14,0.05,0.08,0.1,0.13,0.23
634,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
635,Adam Pelech,D,ER,16.082,65,1,2,11,3,14,0.02,0.03,0.17,0.05,0.22
636,Brock McGinn,LW,GUE,16.616,68,10,2,2,12,14,0.15,0.03,0.03,0.18,0.21
637,Joshua Ocampo,RW,OS,17.18,46,5,3,6,8,14,0.11,0.07,0.13,0.17,0.3
638,Kyle  Hope,LW,OSH,16.906,96,2,5,7,7,14,0.02,0.045,0.065,0.065,0.13
639,Joe Vanni,RW,OS,18.897,105,6,3,5,9,14,0.032,0.015,0.025,0.048,0.075
640,Kyle Tront,LW,BELV/SAG,18.85,59,5,5,4,10,14,0.125,0.045,0.04,0.17,0.21
641,Branden Morris,D,KIT/BELV,17.71,81,2,4,8,6,14,0.02,0.04,0.075,0.06,0.135
642,Jamie Haines,LW,SSM,16.77,79,5,3,6,8,14,0.05,0.04,0.065,0.09,0.165
643,Stephen Miller,D,GUE/SBY,20.162,66,1,5,8,6,14,0.02,0.08,0.12,0.09,0.21
644,Alexei Dostoinov,LW,KIT,18.664,41,6,3,5,9,14,0.085,0.04,0.07,0.125,0.195
645,Joshua  Domingues,RW,OS,19.154,57,7,5,2,12,14,0.295,0.045,0.02,0.345,0.365
646,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
647,Zach Hall,LW,BAR,16.88,43,9,4,1,13,14,0.205,0.055,0.1,0.26,0.36
648,Sean Ryan,D,OTT,20.05,83,2,7,4,9,13,0.035,0.135,0.065,0.17,0.23
649,Mark Pawlowski,D,OS,19.475,55,2,8,3,10,13,0.04,0.15,0.05,0.18,0.24
650,Steven Broek,LW,KGN/BELV,17.179,82,6,4,3,10,13,0.075,0.07,0.03,0.145,0.17
651,Josh Kidd,D,ER,18.829,43,5,6,2,11,13,0.12,0.14,0.05,0.26,0.3
652,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
653,Richard Greenop,RW,WSR,19.056,120,6,5,2,11,13,0.05,0.04,0.02,0.095,0.105
654,Brett Halstead,D,SSM/BAR,19.469,57,1,7,5,8,13,0.02,0.12,0.09,0.14,0.23
655,Marek Biro,D,WSR,19.601,60,1,7,5,8,13,0.02,0.12,0.08,0.13,0.22
656,Garrett Sinfield,D,SAG,20.474,50,4,1,8,5,13,0.08,0.02,0.16,0.1,0.26
657,Jake Laplante,D,PBO,18.979,107,2,7,4,9,13,0.02,0.06,0.03,0.085,0.115
658,Chris Mifflen,D,BELV/SAR,19.642,51,2,9,2,11,13,0.04,0.18,0.04,0.22,0.25
659,Cody Payne,RW,OSH,16.668,50,1,8,4,9,13,0.02,0.16,0.08,0.18,0.26
660,Matt Pepe,D,KIT,20.562,62,4,3,6,7,13,0.06,0.05,0.1,0.11,0.21
661,Ryan Davidson,C,KGN,17.166,58,6,4,3,10,13,0.055,0.04,0.03,0.095,0.125
662,Clark Seymour,D,KGN/PBO,16.828,118,4,4,5,8,13,0.035,0.035,0.045,0.065,0.11
663,Andrey Pedan,D,GUE,17.202,51,2,6,4,8,12,0.04,0.12,0.08,0.16,0.24
664,Mackenzie Braid,D,BAR,17.662,59,5,3,4,8,12,0.08,0.05,0.07,0.14,0.2
665,Brandon Devlin,D,BAR,16.386,64,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
666,Emerson Clark,LW,OSH,17.245,97,7,5,0,12,12,0.075,0.055,0.0,0.13,0.13
667,Pieter Schinkelshoek,RW,OTT/LDN,17.556,87,6,3,3,9,12,0.035,0.018,0.018,0.055,0.072
668,Andreas Tsogkas,RW,BRA,17.09,52,2,6,4,8,12,0.04,0.12,0.08,0.15,0.23
669,Bobby Davey,D,PBO,20.406,53,1,9,2,10,12,0.02,0.17,0.04,0.19,0.23
670,Michael MacIntyre,D,WSR,19.212,58,6,4,2,10,12,0.1,0.07,0.03,0.17,0.21
671,Scott Howe,LW,BELV,17.056,102,7,3,2,10,12,0.075,0.025,0.015,0.1,0.115
672,Adam Wallace,LW,WSR,18.733,121,7,2,3,9,12,0.06,0.02,0.02,0.075,0.092
673,Nicholas Foglia,C,OTT,16.968,71,4,5,3,9,12,0.03,0.035,0.02,0.065,0.09
674,Nick Malysa,D,PLY,16.93,107,1,6,5,7,12,0.01,0.05,0.05,0.055,0.105
675,Riley Sonnenburg,C,OTT/GUE,18.706,120,4,4,4,8,12,0.04,0.035,0.03,0.075,0.105
676,Mitch Bennett,RW,BAR,17.947,88,3,4,4,7,11,0.025,0.035,0.035,0.06,0.095
677,Chris Tierney,C,LDN,16.208,47,3,6,2,9,11,0.06,0.13,0.04,0.19,0.23
678,Geoff Killing,D,BELV,20.066,68,2,2,7,4,11,0.03,0.03,0.1,0.06,0.16
679,Matt Lahey,RW,OTT,19.215,24,8,2,1,10,11,0.18,0.045,0.025,0.225,0.25
680,Stephen Genua,LW,ER,18.459,48,4,4,3,8,11,0.08,0.08,0.06,0.17,0.23
681,Tye McGinn,LW,OTT,17.131,59,3,4,4,7,11,0.05,0.07,0.07,0.12,0.19
682,Norm Ezekiel,RW,BAR,19.499,58,4,4,3,8,11,0.07,0.07,0.05,0.14,0.19
683,Richard Jarusek,LW,SAG,17.106,48,6,5,0,11,11,0.12,0.1,0.0,0.23,0.23
684,Garrett  Hooey,C,SAR,16.288,62,8,3,0,11,11,0.13,0.05,0.0,0.18,0.18
685,Jordon O'Neill,D,PLY,18.177,58,2,5,4,7,11,0.03,0.09,0.06,0.12,0.18
686,Jonathan Sciacca,D,OSH/KGN,19.414,54,1,3,7,4,11,0.02,0.06,0.13,0.07,0.2
687,Kody Musselman,RW,BRA/OS,19.716,44,3,6,2,9,11,0.04,0.25,0.115,0.29,0.405
688,Scott Sabourin,RW,OSH,17.628,46,6,4,1,10,11,0.07,0.05,0.125,0.12,0.245
689,Reid McNeill,D,LDN,17.88,115,4,3,4,7,11,0.035,0.03,0.035,0.065,0.095
690,Jack Kuzmyk,D,OS/SAR,16.464,100,1,3,7,4,11,0.01,0.035,0.07,0.045,0.115
691,Jakub Svoboda,RW,SAG,18.719,58,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
692,Shayne Rover,D,NIAG,17.923,126,0,5,5,5,10,0.0,0.032,0.04,0.032,0.073
693,Scott Cowie,LW,OTT,19.362,62,3,5,2,8,10,0.05,0.08,0.03,0.13,0.16
694,David Mazurek,C,BAR,17.062,47,4,5,1,9,10,0.2,0.055,0.01,0.255,0.265
695,Matt McCready,D,MISS,20.208,36,1,6,3,7,10,0.03,0.17,0.08,0.19,0.28
696,John Quarrie,RD,OSH,19.683,108,1,5,4,6,10,0.005,0.045,0.03,0.05,0.08
697,Kevin Hudes,RW,KIT,19.379,28,6,3,1,9,10,0.21,0.11,0.04,0.32,0.36
698,Zach McCullough,D,OTT/SBY,20.085,56,1,5,4,6,10,0.02,0.09,0.07,0.11,0.18
699,Alexander Denezhkin,RW,OSH,16.923,47,2,6,2,8,10,0.04,0.13,0.04,0.17,0.21
700,Alex O'Neil,LW,BRA,17.782,118,5,2,3,7,10,0.04,0.015,0.03,0.06,0.08
701,Tyler Allen,LW,MISS,17.492,64,6,4,0,10,10,0.09,0.06,0.0,0.16,0.16
702,Brady Vail,C,WSR,16.515,61,3,4,3,7,10,0.05,0.07,0.05,0.11,0.16
703,Chris Marchese,RW,ER,16.559,40,3,4,3,7,10,0.07,0.1,0.07,0.17,0.25
704,Scott Fletcher,D,NIAG/PLY,20.176,99,1,3,5,4,9,0.01,0.025,0.045,0.035,0.085
705,Connor Tresham,RW,GUE,18.546,97,3,5,1,8,9,0.03,0.055,0.01,0.08,0.09
706,Dean Pawlaczyk,LW,BAR/SAR,18.112,91,2,1,6,3,9,0.02,0.01,0.065,0.03,0.095
707,Cody Donnay,RW,LDN,18.407,41,5,2,2,7,9,0.12,0.05,0.05,0.17,0.22
708,Kurt Gowdy,RW,PBO,17.465,55,3,2,4,5,9,0.05,0.04,0.07,0.09,0.16
709,Michael Moffat,D,LDN,17.26,47,2,3,4,5,9,0.04,0.06,0.09,0.11,0.19
710,Zach Lorentz,C,KIT,17.654,53,6,1,2,7,9,0.11,0.02,0.04,0.13,0.17
711,Austin  Mattson,RW,PLY,19.12,43,3,3,3,6,9,0.04,0.1,0.1,0.14,0.24
712,Chris Beauchamp,RW,BRA/SAR,17.202,71,4,2,3,6,9,0.035,0.015,0.055,0.05,0.11
713,Stephane Chabot,D,KGN,19.039,47,1,3,5,4,9,0.02,0.06,0.11,0.09,0.19
714,Josh Sidwell,RW,ER,16.97,57,6,2,1,8,9,0.14,0.025,0.01,0.165,0.175
715,Brody Silk,LW,SBY,15.792,57,4,2,3,6,9,0.07,0.04,0.05,0.11,0.16
716,Scott Simmonds,LW,BELV,17.046,55,2,5,2,7,9,0.04,0.09,0.04,0.13,0.16
717,Peter Neal,C,PLY,18.206,54,5,2,1,7,8,0.06,0.04,0.01,0.1,0.11
718,Justin  Thomas,LW,SSM,17.138,19,5,3,0,8,8,0.24,0.135,0.0,0.38,0.38
719,Brayden Rose,RD,OS,17.627,45,2,2,4,4,8,0.04,0.04,0.09,0.09,0.18
720,Brennan Wright,LW,OS/SAR,17.161,71,3,2,3,5,8,0.025,0.015,0.025,0.04,0.065
721,Chris Wiggin,D,BAR,19.909,60,1,3,4,4,8,0.01,0.12,0.035,0.125,0.165
722,Eric Ming,RW,KIT,17.46,65,3,3,2,6,8,0.05,0.05,0.03,0.09,0.12
723,Nathan Cull,LW,KGN,16.688,51,2,4,2,6,8,0.04,0.08,0.04,0.12,0.16
724,Brett Gustavsen,LW,OTT,16.51,19,2,2,4,4,8,0.11,0.11,0.21,0.21,0.42
725,Kris Grant,D,ER,17.309,52,1,4,3,5,8,0.02,0.08,0.06,0.1,0.15
726,Matt  Rupert,LW,LDN,16.288,22,4,2,2,6,8,0.18,0.09,0.09,0.27,0.36
727,Michael Liambas,LW,ER,19.828,69,1,6,1,7,8,0.05,0.268,0.005,0.318,0.32
728,Michael MacIsaac,LW,NIAG,20.206,33,2,5,1,7,8,0.12,0.09,0.02,0.205,0.225
729,Luke VanMoerkerke,LW,BRA,18.33,66,2,3,3,5,8,0.02,0.085,0.085,0.105,0.195
730,Jason McDonough,LW,SAG,18.746,28,4,2,2,6,8,0.245,0.045,0.045,0.285,0.33
731,Brett Oliphant,RW,SAR,19.551,64,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
732,Curtis Crombeen,D,OS/PLY,17.089,53,1,4,2,5,7,0.015,0.08,0.04,0.095,0.135
733,Patrick Moran,D,GUE/WSR,17.829,63,1,4,2,5,7,0.02,0.06,0.025,0.08,0.105
734,Barron Smith,RD,LDN/PBO,18.706,86,0,4,3,4,7,0.0,0.028,0.045,0.028,0.073
735,Brett Morgan,LW,KGN,16.593,40,4,1,2,5,7,0.055,0.015,0.025,0.065,0.09
736,Grant Webermin,D,WSR,16.556,55,0,2,5,2,7,0.0,0.04,0.09,0.04,0.13
737,Ronny Rogers,LW,ER,20.354,23,3,3,1,6,7,0.13,0.13,0.04,0.26,0.3
738,Ryan MacLean,C,SSM/KIT,17.836,72,4,2,1,6,7,0.042,0.025,0.015,0.068,0.082
739,Kyler Nixon,D,BAR,17.457,45,0,4,3,4,7,0.0,0.09,0.07,0.09,0.16
740,John Kavanagh,C,SAG,17.651,32,2,3,2,5,7,0.06,0.09,0.06,0.16,0.22
741,Daniel Zweep,LW,OS,17.899,100,2,4,1,6,7,0.02,0.04,0.01,0.06,0.07
742,Jeff Barletta,D,MISS,19.149,29,2,5,0,7,7,0.07,0.17,0.0,0.24,0.24
743,Mark Petaccio,RW,OSH,16.474,44,4,1,2,5,7,0.09,0.02,0.05,0.11,0.16
744,Max Iafrate,D,PLY,16.469,62,5,2,0,7,7,0.08,0.03,0.0,0.11,0.11
745,Alex Lepkowski,D,SAG/BAR,16.938,92,0,2,5,2,7,0.0,0.025,0.06,0.025,0.085
746,Connor Boland,D,PBO,15.795,55,0,4,3,4,7,0.0,0.07,0.05,0.07,0.13
747,Sam Nyberg,D,BRA,18.181,14,2,4,0,6,6,0.29,0.79,0.0,1.085,1.085
748,Evgeny Molotilov,D,GUE,17.776,72,0,1,5,1,6,0.0,0.01,0.045,0.01,0.055
749,Braden Kavaratzis,LW,SAR,16.856,19,3,2,1,5,6,0.115,0.075,0.04,0.19,0.23
750,Myles Barbieri,D,KIT,19.064,99,2,2,2,4,6,0.015,0.02,0.02,0.035,0.06
751,James Woodcroft,LW,WSR,18.5,37,3,0,3,3,6,0.06,0.0,0.075,0.06,0.14
752,Branden Eden,C,BRA/BELV,16.782,59,2,2,2,4,6,0.11,0.02,0.11,0.13,0.235
753,Frank Schumacher,D,SAG/SBY,16.426,45,4,1,1,5,6,0.065,0.015,0.015,0.085,0.1
754,David  Mead,LD,SSM,17.31,83,0,3,3,3,6,0.0,0.02,0.02,0.02,0.038
755,Tommy Hughes,D,LDN,17.94,46,0,5,1,5,6,0.0,0.065,0.015,0.065,0.075
756,Sacha Guimond,LD,LDN,19.469,34,1,2,3,3,6,0.03,0.06,0.09,0.09,0.18
757,Marco Maggio,RW,SBY,18.453,63,0,4,2,4,6,0.0,0.06,0.03,0.06,0.1
758,Zack Shepley,D,BRA,20.05,39,0,2,4,2,6,0.0,0.05,0.1,0.05,0.15
