,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1269,Josh Soares,F,CHI/MTB/PEO,26.607,45,9,10,3,19,22,71,12.68,0.2,0.22,0.07,0.42,0.49,1.58
1270,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
1271,Jarred Tinordi,D,HAM,21.07,114,5,10,7,15,22,143,3.485,0.045,0.09,0.055,0.135,0.19,1.295
1272,Matt Kassian,LW,HOU,24.946,210,10,4,8,14,22,148,9.896,0.087,0.006,0.028,0.093,0.118,0.868
1273,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1274,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1275,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1276,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1277,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1278,Patrik Nemeth,D,TEX,21.102,84,4,6,12,10,22,89,4.7,0.05,0.07,0.145,0.125,0.265,1.065
1279,Drew LeBlanc,C,RFD,24.214,76,7,8,7,15,22,57,12.28,0.09,0.11,0.09,0.2,0.29,0.75
1280,Anthony Camara,LW,PRO,20.031,58,9,8,5,17,22,63,14.29,0.16,0.14,0.09,0.29,0.38,1.09
1281,Adam Payerl,RW,WBS,21.786,89,8,10,4,18,22,169,4.098,0.078,0.198,0.038,0.275,0.312,1.895
1282,Jordan Hendry,D,RFD/HOU/NOR,27.312,125,5,8,9,13,22,185,2.018,0.03,0.075,0.075,0.103,0.182,1.435
1283,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1284,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1285,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
1286,Steve Kelly,LW,SYR,31.888,45,10,5,7,15,22,63,15.87,0.22,0.11,0.16,0.33,0.49,1.4
1287,Rylan  Schwartz,C,WOR,23.186,80,6,8,8,14,22,138,5.845,0.105,0.055,0.25,0.16,0.41,1.785
1288,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1289,Dylan McIlrath,D,CT/HFD,20.405,109,6,2,14,8,22,115,3.945,0.05,0.015,0.102,0.065,0.162,0.95
1290,Curt Gogol,LW,WOR/IA,21.235,147,14,4,4,18,22,133,10.38,0.09,0.032,0.022,0.12,0.142,0.888
1291,David Wohlberg,C,ALB,22.412,104,10,9,3,19,22,111,9.895,0.11,0.068,0.022,0.178,0.2,1.108
1292,Grant Potulny,RW,SA/NOR,28.534,44,8,8,6,16,22,86,9.3,0.18,0.18,0.14,0.36,0.5,1.95
1293,Austin Fyten,C,TEX/OKC,21.871,58,7,12,3,19,22,84,4.93,0.075,0.195,0.03,0.27,0.305,1.345
1294,Ryan Weston,RW,ALB/SA,25.934,129,12,5,4,17,21,142,6.465,0.068,0.02,0.028,0.088,0.115,1.165
1295,Kyle Rogers,RW,TOR/GR/STJ,25.862,141,9,6,6,15,21,178,1.281,0.016,0.011,0.01,0.026,0.038,1.068
1296,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1297,Konrad Abeltshauser,D,WOR,21.035,57,6,5,10,11,21,115,5.22,0.11,0.09,0.18,0.19,0.37,2.02
1298,Brad Ross,LW,TOR,20.801,93,14,5,2,19,21,149,9.63,0.155,0.055,0.025,0.21,0.235,1.615
1299,Martin Gernat,D,OKC,20.43,57,4,7,10,11,21,91,4.4,0.07,0.12,0.18,0.19,0.37,1.6
1300,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1301,Jyrki Jokipakka,D,TEX,22.073,68,5,7,9,12,21,68,7.35,0.07,0.1,0.13,0.18,0.31,1.0
1302,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1303,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1304,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1305,Peter Andersson,D,CHI/UTI,21.926,100,3,7,11,10,21,84,3.47,0.025,0.07,0.11,0.1,0.205,0.835
1306,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1307,Dalton Smith,LW,SPR/SYR,20.711,136,9,8,4,17,21,122,7.3,0.065,0.055,0.025,0.125,0.15,0.895
1308,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
1309,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1310,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1311,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
1312,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1313,Phil Oreskovic,D,TOR/HER,23.761,159,3,10,8,13,21,161,0.499,0.006,0.101,0.014,0.108,0.121,0.709
1314,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1315,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1316,Adam Hobson,LW,RFD,23.934,74,7,11,3,18,21,78,4.292,0.045,0.078,0.018,0.125,0.142,0.54
1317,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1318,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1319,Jeff Woywitka,D,PEO/CT,27.79,47,1,9,11,10,21,69,0.96,0.015,0.25,0.275,0.265,0.535,1.42
1320,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1321,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1322,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1323,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1324,Matt Smaby,D,NOR/SYR,26.796,88,4,4,13,8,21,62,4.39,0.028,0.03,0.158,0.058,0.216,0.714
1325,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1326,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
1327,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
1328,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1329,Boris Valabik,D,CHI/PRO/WBS/POR,25.647,103,3,9,8,12,20,70,6.249,0.046,0.061,0.053,0.112,0.166,0.533
1330,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1331,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1332,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1333,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1334,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1335,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1336,Charles Sarault,C,NOR,21.07,54,6,10,4,16,20,49,8.57,0.07,0.25,0.115,0.32,0.44,1.04
1337,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1338,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1339,Frank Corrado,D,CHI/UTI,19.724,66,6,6,8,12,20,101,3.19,0.05,0.05,0.27,0.1,0.375,1.275
1340,Tanner Richard,C,SYR,19.944,73,2,15,3,17,20,96,1.19,0.015,0.225,0.075,0.24,0.32,1.395
1341,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
1342,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1343,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1344,Reece Scarlett,D,ALB,20.46,48,6,8,6,14,20,58,10.34,0.12,0.17,0.12,0.29,0.42,1.21
1345,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
1346,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
1347,Tom Maxwell,RW,MTB/STJ,24.946,146,7,9,4,16,20,98,5.001,0.032,0.019,0.011,0.052,0.062,0.341
1348,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1349,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1350,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1351,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1352,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1353,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
1354,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1355,Kellan Lain,C,CHI/UTI,23.596,76,7,5,7,12,19,82,4.665,0.055,0.04,0.055,0.095,0.15,0.865
1356,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1357,Julian Melchiori,D,STJ,21.027,103,2,7,10,9,19,99,1.48,0.015,0.045,0.09,0.06,0.148,0.758
1358,Mark McCutcheon,C,LE/POR/MTB,24.82,82,8,7,4,15,19,106,8.49,0.105,0.055,0.03,0.16,0.19,1.25
1359,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1360,Bobby Ryan,RW,IOW,21.501,14,9,5,5,14,19,44,20.45,0.64,0.36,0.36,1.0,1.36,3.14
1361,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1362,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1363,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1364,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
1365,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
1366,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1367,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1368,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1369,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
1370,Chris Bruton,LW,PEO/BRI,25.895,148,8,7,4,15,19,149,5.21,0.053,0.048,0.018,0.103,0.118,1.008
1371,Jonathan Filewich,RW,WBS/PEO,23.954,68,7,7,5,14,19,123,5.69,0.1,0.1,0.07,0.21,0.28,1.81
1372,Andrey Plekhanov,D,SYR,22.18,54,2,10,7,12,19,78,2.56,0.04,0.19,0.13,0.22,0.35,1.44
1373,Byron Bitz,RW,PRO/CHI,25.653,61,5,5,9,10,19,88,6.165,0.08,0.075,0.165,0.155,0.325,1.385
1374,Nikolay Lemtyugov,RW,PEO,22.667,27,5,5,9,10,19,56,8.93,0.19,0.19,0.33,0.37,0.7,2.07
1375,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
1376,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1377,Codey Burki,C,LE,21.33,62,9,9,1,18,19,75,6.82,0.085,0.085,0.01,0.165,0.175,1.17
1378,Nathan McIver,D,MTB/PRO/BRI/HAM,27.722,275,3,7,9,10,19,134,1.544,0.008,0.025,0.042,0.03,0.066,0.551
1379,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
1380,Raphael Bussieres,F,IA,19.861,61,5,4,10,9,19,75,6.67,0.08,0.07,0.16,0.15,0.31,1.23
1381,Michael Schumacher,LW,LE,20.058,45,12,6,1,18,19,75,16.0,0.27,0.13,0.02,0.4,0.42,1.67
1382,Anton Zlobin,LW,WBS,20.562,46,8,6,5,14,19,73,10.96,0.17,0.13,0.11,0.3,0.41,1.59
1383,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1384,Ethan Graham,D,HFD/TEX/MIL/NOR/CHA,27.374,95,2,6,11,8,19,79,1.922,0.015,0.073,0.125,0.088,0.22,0.83
1385,Dusty Collins,C,MTB/MCH/OKC/TOR/SA,24.796,136,14,1,4,15,19,131,9.12,0.092,0.005,0.018,0.098,0.115,0.918
1386,Alex Goligoski,D,WBS,23.13,26,2,7,9,9,18,54,3.7,0.08,0.27,0.35,0.35,0.69,2.08
1387,Reid Cashman,D,WBS/MIL,26.008,55,6,2,10,8,18,72,8.115,0.11,0.045,0.18,0.155,0.325,1.375
1388,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1389,T.J. Fox,C,WOR/WBS,24.763,83,7,5,6,12,18,127,2.915,0.045,0.03,0.04,0.075,0.115,1.635
1390,Morgan Ellis,D,HAM,20.878,130,7,7,4,14,18,143,4.98,0.055,0.055,0.035,0.105,0.14,1.12
1391,John de Gray,D,IOW/RCH/SYR,21.756,137,3,9,6,12,18,77,2.308,0.012,0.075,0.05,0.09,0.14,0.49
1392,Niklas Hjalmarsson,D,RFD,21.279,52,2,8,8,10,18,57,3.51,0.04,0.15,0.15,0.19,0.35,1.1
1393,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1394,Jeffrey Szwez,RW,PHI,26.703,69,12,5,1,17,18,76,15.79,0.17,0.07,0.01,0.25,0.26,1.1
1395,Randall Gelech,RW,GR/RCH,24.619,61,9,5,4,14,18,88,10.23,0.15,0.08,0.07,0.23,0.3,1.44
1396,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1397,James Sixsmith,LW,MIL/BRI,24.974,67,7,6,5,13,18,78,8.975,0.1,0.095,0.075,0.195,0.27,1.245
1398,Alex Aleardi,RW,SPR,20.629,44,8,6,4,14,18,66,14.17,0.25,0.225,0.05,0.48,0.53,1.73
1399,Brandon Davidson,D,OKC,21.07,95,7,4,7,11,18,123,4.295,0.055,0.035,0.055,0.088,0.143,1.225
1400,Tommy Cross,D,PRO,23.258,99,4,4,10,8,18,107,3.472,0.03,0.032,0.068,0.062,0.13,1.27
1401,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1402,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
1403,Derek Forbort,D,MCH,21.034,80,1,5,12,6,18,61,0.845,0.005,0.11,0.08,0.12,0.2,0.565
1404,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1405,Corbin McPherson,D,ALB,24.272,150,2,7,9,9,18,135,0.715,0.008,0.042,0.073,0.05,0.122,0.88
1406,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1407,Tim Schaller,C,RCH,22.831,72,11,5,2,16,18,93,11.83,0.15,0.07,0.03,0.22,0.25,1.29
1408,Antoine Laganiere,LW,NOR,23.198,72,10,6,2,16,18,142,7.04,0.14,0.08,0.03,0.22,0.25,1.97
1409,Wade Megan,C,SA,22.652,56,12,3,3,15,18,115,9.835,0.17,0.035,0.035,0.205,0.24,1.635
1410,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1411,Alexey Marchenko,D,GR,21.703,49,3,4,11,7,18,34,8.82,0.06,0.08,0.22,0.14,0.37,0.69
1412,Scott Mayfield,D,BRI,20.42,77,3,5,10,8,18,110,1.5,0.02,0.035,0.07,0.055,0.125,1.54
1413,Matt MacKenzie,D,RCH,21.17,114,2,8,8,10,18,99,1.85,0.015,0.08,0.068,0.095,0.162,0.862
1414,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1415,Michael Ferland,LW,ABB,20.906,32,6,6,6,12,18,48,6.975,0.12,0.12,0.12,0.24,0.36,1.215
1416,Danny Biega,D,CHA,21.464,66,3,8,7,11,18,114,1.315,0.025,0.06,0.055,0.085,0.14,0.875
1417,Cody Beach,RW,PEO/CHI,20.604,57,7,7,4,14,18,41,18.92,0.12,0.13,0.065,0.25,0.31,0.665
1418,Henrik Tommernes,D,UTI,23.05,54,4,12,2,16,18,103,3.88,0.07,0.22,0.04,0.3,0.33,1.91
1419,Jon Gleed,D,BRI,25.201,92,1,3,13,4,17,85,0.795,0.005,0.02,0.125,0.03,0.155,0.935
1420,Brent Aubin,RW,TOR,22.245,50,6,7,4,13,17,70,8.57,0.12,0.14,0.08,0.26,0.34,1.4
1421,Jim Jackson,D,PEO,28.4,45,3,7,7,10,17,65,4.62,0.07,0.16,0.16,0.22,0.38,1.44
1422,Neil Petruic,D,BNG/MTB/HAM,27.38,159,4,8,5,12,17,121,3.052,0.028,0.042,0.03,0.068,0.095,0.788
1423,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1424,Eric Castonguay,F,LOW/BRI/CHI,24.119,65,7,4,6,11,17,93,5.239,0.1,0.046,0.066,0.148,0.216,0.849
1425,Tyler Mosienko,C,RFD/MCH/SA,25.488,46,6,7,4,13,17,49,10.69,0.13,0.15,0.085,0.275,0.355,1.05
1426,Nate Schmidt,D,HER,21.669,46,3,5,9,8,17,90,4.17,0.085,0.115,0.215,0.205,0.42,2.07
1427,Jassen Cullimore,D,RFD,37.28,100,4,5,8,9,17,99,4.165,0.04,0.05,0.085,0.09,0.18,0.99
1428,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1429,Danick Gauthier,LW,SYR,21.396,57,8,6,3,14,17,73,11.09,0.145,0.09,0.08,0.235,0.315,1.305
1430,Jerome Leduc,D,RCH,20.629,99,6,4,7,10,17,112,5.42,0.06,0.04,0.07,0.1,0.175,1.13
1431,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1432,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1433,Alex Bourret,RW,SA/WOR,23.446,54,3,9,5,12,17,77,2.145,0.03,0.31,0.05,0.345,0.395,1.315
1434,Steve McCarthy,D,CHI/ABB,30.114,55,4,4,9,8,17,45,9.0,0.075,0.075,0.155,0.15,0.305,0.815
1435,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1436,Ryan Parent,D,PHI/MTB/CHI/NOR,25.5,158,2,7,8,9,17,80,1.313,0.008,0.053,0.065,0.06,0.124,0.512
1437,Matt Mangene,D,ADK/BRI,23.762,102,8,7,2,15,17,121,4.862,0.06,0.053,0.015,0.112,0.128,1.145
1438,Wade Brookbank,LW,NOR/WBS/RFD,34.993,221,6,6,5,12,17,138,1.43,0.011,0.025,0.036,0.036,0.07,0.709
1439,Byron Froese,C,RFD,21.764,94,4,7,6,11,17,128,1.162,0.018,0.103,0.068,0.12,0.19,1.205
1440,Xavier Ouellet,D,GR,20.132,70,4,10,3,14,17,92,4.35,0.06,0.14,0.04,0.2,0.24,1.31
1441,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1442,Colin Miller,D,MCH,20.879,65,5,6,6,11,17,98,5.1,0.08,0.09,0.09,0.17,0.26,1.51
1443,Marc Hagel,RW,LE/IA,24.536,52,8,7,2,15,17,86,4.88,0.085,0.22,0.02,0.305,0.33,1.225
1444,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1445,Davis Drewiske,D,MCH/HAM,26.314,82,1,7,9,8,17,97,0.835,0.01,0.075,0.105,0.08,0.185,1.37
1446,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1447,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1448,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1449,David Broll,LW,TOR,19.946,73,3,10,3,13,16,87,1.95,0.025,0.08,0.025,0.105,0.125,0.968
1450,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1451,Brandon Sutter,C,ALB,20.084,29,5,8,3,13,16,67,7.8,0.16,0.28,0.115,0.44,0.56,2.105
1452,Nikita Nesterov,D,SYR,20.469,54,4,5,7,9,16,75,5.33,0.07,0.09,0.13,0.17,0.3,1.39
1453,Scooter Vaughan,F,BRI,24.439,51,9,5,2,14,16,75,12.0,0.18,0.1,0.04,0.27,0.31,1.47
1454,Trent Vogelhuber,RW,SPR,24.425,59,5,9,2,14,16,63,4.695,0.052,0.132,0.025,0.19,0.215,0.805
1455,Paul Bissonnette,LW,WBS,23.516,57,9,4,3,13,16,63,14.29,0.16,0.07,0.05,0.23,0.28,1.11
1456,Matt Jones,RW,WOR,23.172,65,7,5,4,12,16,93,8.4,0.15,0.09,0.06,0.24,0.295,1.6
1457,Taylor Peters,C,TEX,21.643,70,7,4,5,11,16,70,10.0,0.1,0.06,0.07,0.16,0.23,1.0
1458,Jake Taylor,D,SPR/OKC,26.375,165,1,5,10,6,16,92,1.668,0.01,0.035,0.057,0.045,0.1,0.535
1459,Zac Rinaldo,LW,ADK,21.503,95,6,7,3,13,16,117,6.052,0.105,0.098,0.035,0.208,0.242,1.625
1460,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1461,Beau Schmitz,D,CHA,21.976,44,6,4,6,10,16,43,13.695,0.14,0.095,0.14,0.23,0.37,0.985
1462,Boyd Devereaux,C,TOR,30.418,45,9,5,2,14,16,94,9.57,0.2,0.11,0.04,0.31,0.36,2.09
1463,Mitchell Heard,C,LE,21.012,86,5,4,7,9,16,74,7.125,0.05,0.045,0.085,0.1,0.18,0.77
1464,Chris Lawrence,C,NOR/HOU/WOR,22.86,128,6,5,5,11,16,121,6.48,0.085,0.02,0.02,0.105,0.128,1.22
1465,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
1466,Mathieu Aubin,F,HAM/LE/BRI/MIL/HOU,24.993,46,8,6,2,14,16,71,3.645,0.055,0.108,0.008,0.162,0.171,0.676
1467,Curtis Fraser,F,PEO/LE,27.45,101,7,8,1,15,16,66,16.745,0.085,0.08,0.01,0.165,0.17,0.61
1468,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1469,Simon Ferguson,RW,SA/HER/SYR,25.946,121,5,8,3,13,16,185,2.175,0.035,0.075,0.02,0.11,0.13,1.52
1470,Justin Johnson,RW,MCH/BRI,31.49,153,5,7,4,12,16,51,6.276,0.02,0.04,0.018,0.062,0.08,0.286
1471,Anton Stralman,D,TOR,22.125,36,7,5,4,12,16,63,11.11,0.19,0.14,0.11,0.33,0.44,1.75
1472,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
1473,Jimmy Sharrow,D,MTB/RFD/SA,24.123,69,4,9,2,13,15,82,2.53,0.03,0.31,0.015,0.34,0.355,1.34
1474,Jason Deitsch,C,HOU,28.403,28,4,6,5,10,15,33,12.12,0.14,0.21,0.18,0.36,0.54,1.18
1475,Josh Godfrey,D,HER/CHI/BNG/STJ,23.73,64,2,8,5,10,15,63,1.315,0.012,0.047,0.04,0.06,0.099,0.674
1476,Jonathan Ericsson,D,GR,24.54,40,2,6,7,8,15,78,2.56,0.05,0.15,0.17,0.2,0.38,1.95
