,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
664,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
665,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
666,Nick Cecere,D,DM/LIN,18.927,89,0,5,5,5,10,48,0.0,0.0,0.055,0.05,0.055,0.11,0.54
667,Joseph Lordo,D,SF,19.631,59,3,3,4,6,10,35,8.57,0.05,0.05,0.07,0.1,0.17,0.59
668,Kyle Rau,F,SF,17.892,11,4,4,2,8,10,31,12.9,0.36,0.36,0.18,0.73,0.91,2.82
669,Matt Hansen,F,CR,17.347,44,5,3,2,8,10,26,19.23,0.11,0.07,0.05,0.18,0.23,0.59
670,Dan Otto,F,CHI,19.302,17,6,2,2,8,10,25,24.0,0.35,0.12,0.12,0.47,0.59,1.47
671,Markus Lauridsen,D,GB,19.546,44,5,3,2,8,10,63,7.94,0.11,0.07,0.05,0.18,0.23,1.43
672,Alex Velischek,D,SC,19.746,33,2,2,6,4,10,52,3.85,0.06,0.06,0.18,0.12,0.3,1.58
673,Matt Grzelcyk,D,USA,16.693,36,1,3,6,4,10,43,2.33,0.03,0.08,0.17,0.11,0.28,1.19
674,Willie Corrin,D,FGO,19.124,51,1,7,2,8,10,67,1.49,0.02,0.14,0.04,0.16,0.2,1.31
675,Jake Lynes,F,LIN,18.927,28,6,2,2,8,10,46,13.04,0.21,0.07,0.07,0.29,0.36,1.64
676,Zach Saar,F,CHI,17.232,32,4,6,0,10,10,45,8.89,0.12,0.19,0.0,0.31,0.31,1.41
677,Ian Ruel,D,IND/OMA,18.122,75,2,4,4,6,10,56,2.22,0.02,0.05,0.04,0.07,0.105,0.675
678,Mark Miller,F,OMA,18.139,59,5,3,2,8,10,95,5.26,0.08,0.05,0.03,0.14,0.17,1.61
679,Logan Nelson,F,DM,17.016,41,6,2,1,8,9,71,8.45,0.15,0.05,0.02,0.2,0.22,1.73
680,Simon Denis,D,TC,19.072,28,1,4,4,5,9,42,2.38,0.04,0.14,0.14,0.18,0.32,1.5
681,Stefan Matteau,F,USA,16.559,28,4,5,0,9,9,44,9.09,0.14,0.18,0.0,0.32,0.32,1.57
682,Carter Foguth,D,MUS,18.588,49,1,2,6,3,9,17,5.88,0.02,0.04,0.12,0.06,0.18,0.35
683,Nilan Nagy,D,YNG,18.722,54,2,3,4,5,9,47,4.26,0.04,0.06,0.07,0.09,0.17,0.87
684,Quentin Shore,F,USA,16.31,33,3,5,1,8,9,44,6.82,0.09,0.15,0.03,0.24,0.27,1.33
685,C.J. Eick,F,GB,18.566,55,5,3,1,8,9,82,6.1,0.09,0.05,0.02,0.15,0.16,1.49
686,David Bondra,F,CHI,18.054,58,4,4,1,8,9,76,5.26,0.07,0.07,0.02,0.14,0.16,1.31
687,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
688,Austin Hervey,F,USA/LIN,17.206,55,5,1,3,6,9,54,8.725,0.09,0.01,0.07,0.1,0.17,1.055
689,Mario Puskarich,F,WAT/TC,17.732,34,3,4,2,7,9,55,5.42,0.11,0.15,0.085,0.255,0.335,1.78
690,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
691,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
692,Tom Healy,F,WAT/SF/LIN,19.015,29,2,2,5,4,9,29,6.9,0.07,0.07,0.17,0.14,0.31,1.0
693,Jon Merrill,D,USA,17.616,22,1,5,3,6,9,24,4.17,0.05,0.23,0.14,0.27,0.41,1.09
694,Matt Esposito,F,CHI/LIN,17.496,28,2,6,1,8,9,50,2.275,0.04,0.265,0.165,0.305,0.475,1.88
695,Jarred Tinordi,D,USA,17.569,26,4,4,1,8,9,31,12.9,0.15,0.15,0.04,0.31,0.35,1.19
696,Luke Sandler,F,FGO/DM/TC,16.743,58,3,2,4,5,9,42,8.515,0.055,0.03,0.06,0.085,0.145,0.705
697,Andy Ryan,D,USA,16.645,64,2,3,4,5,9,36,5.88,0.03,0.05,0.065,0.08,0.14,0.575
698,Peter Hand,D,CHI,16.552,100,2,4,3,6,9,87,2.37,0.02,0.04,0.03,0.06,0.09,0.865
699,Dakota Mermis,D,LIN/USA,16.194,38,4,5,0,9,9,40,5.13,0.055,0.305,0.0,0.36,0.36,0.79
700,Chris Joyaux,D,TC/DM/CHI,17.908,46,3,1,4,4,8,44,3.57,0.035,0.01,0.285,0.045,0.33,0.975
701,Patrick Raley,D,CHI,20.258,21,2,2,4,4,8,33,6.06,0.1,0.1,0.19,0.19,0.38,1.57
702,Richard Young,F,YNG/SC,18.556,52,4,1,3,5,8,36,5.715,0.045,0.01,0.03,0.055,0.085,0.47
703,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
704,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
705,Michael Mersch,F,USA,16.953,26,4,1,3,5,8,54,7.41,0.15,0.04,0.12,0.19,0.31,2.08
706,Dan ODonoghue,F,DM,18.631,39,6,2,0,8,8,34,17.65,0.15,0.05,0.0,0.21,0.21,0.87
707,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
708,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
709,Alex Handy,F,IND,18.645,38,4,3,1,7,8,29,14.285,0.09,0.075,0.025,0.165,0.19,0.79
710,Frank Misuraca,D,LIN,18.526,56,1,3,4,4,8,27,2.63,0.01,0.035,0.12,0.045,0.165,0.605
711,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
712,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
713,Brady Vail,F,WAT,15.516,48,4,3,1,7,8,51,7.84,0.08,0.06,0.02,0.15,0.17,1.06
714,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
715,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
716,Tucker Long,F,TC,17.553,33,3,2,3,5,8,40,7.5,0.09,0.06,0.09,0.15,0.24,1.21
717,Matt White,F,DM,15.902,50,1,4,3,5,8,40,2.5,0.02,0.08,0.06,0.1,0.16,0.8
718,Kevin Clare,D,USA,17.509,24,3,2,3,5,8,26,11.54,0.12,0.08,0.12,0.21,0.33,1.08
719,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
720,Ryan Santana,F,DM,18.812,27,3,3,2,6,8,45,6.67,0.11,0.11,0.07,0.22,0.3,1.67
721,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
722,Sam Povorozniouk,F,CHI,15.592,28,1,5,2,6,8,36,2.78,0.04,0.18,0.07,0.21,0.29,1.29
723,Tanner Pond,F,CR,17.293,53,4,2,2,6,8,47,8.51,0.08,0.04,0.04,0.11,0.15,0.89
724,Tomas Pastor,F,SF,18.024,36,0,6,2,6,8,35,0.0,0.0,0.17,0.06,0.17,0.22,0.97
725,James Hansen,D,WAT,19.018,47,1,2,5,3,8,25,4.0,0.02,0.04,0.11,0.06,0.17,0.53
726,Cass Mappin,F,TC,19.738,14,2,2,4,4,8,23,8.7,0.14,0.14,0.29,0.29,0.57,1.64
727,Alex McLean,D,OMA,19.858,17,0,4,4,4,8,26,0.0,0.0,0.24,0.24,0.24,0.47,1.53
728,Alex Gacek,F,IND/YNG,17.443,41,0,4,4,4,8,42,0.0,0.0,0.1,0.1,0.1,0.2,1.02
729,Noah Nelson,F,SC,18.432,23,3,2,3,5,8,27,11.11,0.13,0.09,0.13,0.22,0.35,1.17
730,Nikita Sirotkin,F,GB,16.803,32,4,1,3,5,8,42,9.52,0.12,0.03,0.09,0.16,0.25,1.31
731,Nate Arentz,F,FGO,16.241,55,4,3,1,7,8,76,5.26,0.07,0.05,0.02,0.13,0.15,1.38
732,Dan Cesarz,F,IND,18.251,40,5,2,1,7,8,51,9.8,0.12,0.05,0.03,0.17,0.2,1.27
733,Andrew Dorantes,F,TC,16.704,44,1,5,2,6,8,38,2.63,0.02,0.11,0.05,0.14,0.18,0.86
734,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
735,Jose Delgadillo,D,SC,18.047,97,1,4,2,5,7,53,1.35,0.01,0.045,0.02,0.05,0.07,0.525
736,Colton Saucerman,D,DM/DBQ,17.864,63,2,3,2,5,7,56,1.96,0.02,0.08,0.02,0.095,0.115,0.775
737,Matt Friese,F,TC/CHI,17.912,16,3,3,1,6,7,24,15.265,0.32,0.105,0.035,0.43,0.465,1.93
738,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
739,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
740,Bobby Reiners,D,DM,19.877,60,1,3,3,4,7,20,5.0,0.02,0.05,0.05,0.07,0.12,0.33
741,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
742,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
743,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
744,Jake Suter,D,SC,19.981,55,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.07,0.13,0.69
745,Miles Koules,F,USA,16.225,26,3,4,0,7,7,32,9.38,0.12,0.15,0.0,0.27,0.27,1.23
746,Jimmy DeVito,F,CHI,16.455,45,2,2,3,4,7,34,5.88,0.04,0.04,0.07,0.09,0.16,0.76
747,Connor Kucera,D,DM,19.3,53,2,4,1,6,7,33,6.06,0.04,0.08,0.02,0.11,0.13,0.62
748,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
749,Jacob Trouba,D,USA,16.551,31,3,1,3,4,7,50,6.0,0.1,0.03,0.1,0.13,0.23,1.61
750,Connor Carrick,D,USA,16.425,36,1,3,3,4,7,26,3.85,0.03,0.08,0.08,0.11,0.19,0.72
751,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
752,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
753,Mac Olson,F,CHI,18.092,32,3,1,2,4,6,40,7.5,0.09,0.03,0.06,0.12,0.19,1.25
754,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
755,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
756,Alexei Dostoinov,F,OH,18.117,7,3,2,1,5,6,15,20.0,0.43,0.29,0.14,0.71,0.86,2.14
757,Ian McCoshen,D,WAT,15.113,42,0,3,3,3,6,22,0.0,0.0,0.07,0.07,0.07,0.14,0.52
758,Larry Smith Jr,D,SC,17.61,42,1,2,3,3,6,12,8.33,0.02,0.05,0.07,0.07,0.14,0.29
759,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
760,Andrew Blazek,F,DM,19.105,21,4,2,0,6,6,61,6.56,0.19,0.1,0.0,0.29,0.29,2.9
761,Michael Vilardo,F,USA,16.997,20,1,4,1,5,6,21,4.76,0.05,0.2,0.05,0.25,0.3,1.05
762,Ryan Hill,D,WAT/SF,20.408,51,0,4,2,4,6,24,0.0,0.0,0.08,0.04,0.08,0.12,0.47
763,Matt DeBlouw,F,MUS,16.994,33,2,1,3,3,6,47,4.26,0.06,0.03,0.09,0.09,0.18,1.42
764,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
765,Ryan Peltoma,D,TC,19.445,53,1,1,4,2,6,38,2.63,0.02,0.02,0.08,0.04,0.11,0.72
766,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
767,Aiden Cavallini,F,CHI,18.705,20,3,1,2,4,6,23,13.04,0.15,0.05,0.1,0.2,0.3,1.15
768,Justin Stevens,D,YNG,18.809,47,2,2,2,4,6,31,6.45,0.04,0.04,0.04,0.09,0.13,0.66
769,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
770,Nathan Widman,D,OMA,17.545,48,1,3,2,4,6,24,4.17,0.02,0.06,0.04,0.08,0.12,0.5
771,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
772,Brady Skjei,D,USA,16.474,36,1,2,3,3,6,44,2.27,0.03,0.06,0.08,0.08,0.17,1.22
773,Kevin Gibson,D,GB/SC,20.194,28,1,1,4,2,6,25,2.0,0.02,0.02,0.075,0.04,0.115,0.48
774,Dominic Panetta,F,IND/TC,19.393,39,1,3,1,4,5,38,2.63,0.03,0.08,0.03,0.1,0.13,0.97
775,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
776,Justin Kloos,F,WAT,16.792,10,3,2,0,5,5,16,18.75,0.3,0.2,0.0,0.5,0.5,1.6
777,Dominic Racobaldo,D,OMA,18.284,41,0,3,2,3,5,29,0.0,0.0,0.07,0.05,0.07,0.12,0.71
778,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
779,Anthony Schooley,F,TC/GB,18.623,22,1,3,1,4,5,20,2.63,0.025,0.3,0.025,0.325,0.35,0.725
780,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
781,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
782,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
783,Jonny Brodzinski,F,FGO,17.241,10,2,2,1,4,5,25,8.0,0.2,0.2,0.1,0.4,0.5,2.5
784,Daniel Senkbeil,D,YNG/CHI,18.524,58,0,5,0,5,5,42,0.0,0.0,0.045,0.0,0.045,0.045,0.38
785,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
786,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
787,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
788,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
789,Andrew Copp,F,USA,16.189,22,1,2,2,3,5,19,5.26,0.05,0.09,0.09,0.14,0.23,0.86
790,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
791,Matt Smith,D,IND,19.332,30,1,2,2,3,5,21,4.76,0.03,0.07,0.07,0.1,0.17,0.7
792,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
793,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
794,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
795,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
796,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
797,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
798,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
799,Michael Gunn,D,CHI,17.847,35,1,3,1,4,5,40,1.39,0.015,0.195,0.015,0.21,0.225,1.225
800,Nicholas Stoskopf,F,FGO,18.202,10,4,1,0,5,5,21,19.05,0.4,0.1,0.0,0.5,0.5,2.1
801,Zachary Aston-Reese,F,LIN/DM,16.099,27,2,3,0,5,5,27,7.41,0.07,0.11,0.0,0.19,0.19,1.0
802,Ian Brady,D,CR,16.318,46,0,4,1,4,5,12,0.0,0.0,0.09,0.02,0.09,0.11,0.26
803,Dan McNamara,F,WAT,17.922,43,4,1,0,5,5,47,8.51,0.09,0.02,0.0,0.12,0.12,1.09
804,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
805,Ryan Papa,F,WAT,16.69,8,2,2,1,4,5,14,14.29,0.25,0.25,0.12,0.5,0.62,1.75
806,Matt Van Voorhis,D,USA,17.154,65,1,1,3,2,5,38,2.38,0.015,0.015,0.045,0.03,0.075,0.59
807,Mark Yanis,D,MUS,16.307,54,1,2,2,3,5,34,2.94,0.02,0.04,0.04,0.06,0.09,0.63
808,Kyle Verbeek,F,LIN,18.996,14,1,1,2,2,4,19,5.26,0.07,0.07,0.14,0.14,0.29,1.36
809,Connor Murphy,D,USA,16.974,11,3,0,1,3,4,17,8.825,0.165,0.0,0.055,0.165,0.22,0.945
810,Barrett Kaib,D,USA,17.102,41,0,4,0,4,4,28,0.0,0.0,0.095,0.0,0.095,0.095,0.685
811,Christian Kraus,F,MUS,18.067,16,3,1,0,4,4,13,23.08,0.19,0.06,0.0,0.25,0.25,0.81
812,Bill Eiserman,D,TC,18.152,54,0,2,2,2,4,30,0.0,0.0,0.04,0.04,0.04,0.07,0.56
813,John Fritsche,F,GB/YNG,18.534,29,3,1,0,4,4,31,5.0,0.055,0.02,0.0,0.075,0.075,0.805
814,Tommy Cross,D,OH,18.007,9,0,1,3,1,4,9,0.0,0.0,0.11,0.33,0.11,0.44,1.0
815,Michael Holland,D,CR/CHI,18.607,43,0,3,1,3,4,27,0.0,0.0,0.07,0.02,0.07,0.09,0.63
816,Ian Spencer,D,IND,16.57,17,1,1,2,2,4,9,11.11,0.06,0.06,0.12,0.12,0.24,0.53
817,Lance Fredrickson,F,MUS,18.122,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
818,J.D. Peterson,D,DM,18.927,46,0,3,1,3,4,31,0.0,0.0,0.07,0.02,0.07,0.09,0.67
819,Gage Hough,F,CR,17.471,23,1,3,0,4,4,19,5.26,0.04,0.13,0.0,0.17,0.17,0.83
820,Patrick Sieloff,D,USA,16.337,36,1,1,2,2,4,28,3.57,0.03,0.03,0.06,0.06,0.11,0.78
821,Dax Lauwers,D,LIN,17.969,54,0,3,1,3,4,28,0.0,0.0,0.06,0.02,0.06,0.07,0.52
822,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
823,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
824,Ryan Scott,D,OMA/IND,20.291,33,1,0,3,1,4,4,25.0,0.03,0.0,0.09,0.03,0.12,0.12
825,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
826,Sean Logue,F,IND,18.831,23,3,0,1,3,4,32,9.38,0.13,0.0,0.04,0.13,0.17,1.39
827,Brad Walch,D,DM,16.641,53,0,2,2,2,4,32,0.0,0.0,0.04,0.04,0.04,0.08,0.6
828,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
829,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
830,Chase Drake,D,GB/SC,18.984,99,1,1,2,2,4,47,2.275,0.01,0.005,0.015,0.015,0.035,0.448
831,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
832,Sean Coughlin,D,CR,19.79,9,0,0,4,0,4,7,0.0,0.0,0.0,0.44,0.0,0.44,0.78
833,Christian Folin,D,FGO,19.598,12,2,2,0,4,4,10,20.0,0.17,0.17,0.0,0.33,0.33,0.83
834,Charles Orzetti,F,USA,18.547,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
835,Nikolas Olsson,F,USA,16.255,13,0,2,1,2,3,15,0.0,0.0,0.15,0.08,0.15,0.23,1.15
836,Eric Johnson,D,DBQ,19.469,33,1,0,2,1,3,30,3.33,0.03,0.0,0.06,0.03,0.09,0.91
837,Zach Frye,D,LIN,16.477,15,0,1,2,1,3,8,0.0,0.0,0.07,0.13,0.07,0.2,0.53
838,Ryan Collins,F,CR,16.392,20,0,1,2,1,3,9,0.0,0.0,0.05,0.1,0.05,0.15,0.45
839,J.T. Stenglein,F,YNG,17.18,42,1,1,1,2,3,66,1.52,0.02,0.02,0.02,0.05,0.07,1.57
840,Nick DAvolio,F,CHI,19.488,39,2,0,1,2,3,26,7.69,0.05,0.0,0.03,0.05,0.08,0.67
841,Kevin Liss,D,YNG,18.144,42,0,2,1,2,3,23,0.0,0.0,0.05,0.02,0.05,0.07,0.55
842,Ondrej Zehnal,F,SC,16.066,31,1,1,1,2,3,18,5.56,0.03,0.03,0.03,0.06,0.1,0.58
843,Justin Henry,F,TC,16.803,19,2,1,0,3,3,16,12.5,0.11,0.05,0.0,0.16,0.16,0.84
844,Joe Bueltel,F,DBQ,20.49,27,2,1,0,3,3,8,25.0,0.07,0.04,0.0,0.11,0.11,0.3
845,T.J. Powers,F,WAT,19.001,13,3,0,0,3,3,14,21.43,0.23,0.0,0.0,0.23,0.23,1.08
846,Mario Lucia,F,USA,17.057,6,3,0,0,3,3,18,16.67,0.5,0.0,0.0,0.5,0.5,3.0
847,Brendan Silk,F,USA,16.671,11,2,1,0,3,3,12,16.67,0.18,0.09,0.0,0.27,0.27,1.09
848,Jake Coyle,F,OH,20.589,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
849,Angelo Vrachnas,F,WAT/SF,19.343,9,1,2,0,3,3,14,7.14,0.11,0.22,0.0,0.33,0.33,1.56
850,Zak Stone,F,CR,18.117,22,1,2,0,3,3,21,4.76,0.05,0.09,0.0,0.14,0.14,0.95
851,Brandon Martell,D,TC/FGO,19.25,36,0,2,1,2,3,32,0.0,0.0,0.03,0.015,0.03,0.045,0.94
852,Justin Bruckel,F,CR/LIN,17.695,14,1,2,0,3,3,9,8.335,0.055,0.2,0.0,0.255,0.255,0.635
853,Charlie Dodero,D,TC,15.957,50,0,1,2,1,3,18,0.0,0.0,0.02,0.04,0.02,0.06,0.36
854,Chris Preziosi,F,TC,18.139,28,0,2,1,2,3,36,0.0,0.0,0.07,0.04,0.07,0.11,1.29
855,Armand Deswardt,F,CHI,17.947,29,2,0,1,2,3,20,10.0,0.07,0.0,0.03,0.07,0.1,0.69
856,Kyle Politz,F,TC,19.502,9,1,2,0,3,3,10,10.0,0.11,0.22,0.0,0.33,0.33,1.11
857,Corey Fienhage,D,IND,17.367,12,1,2,0,3,3,11,9.09,0.08,0.17,0.0,0.25,0.25,0.92
858,Michael Juola,F,SF,18.547,7,2,1,0,3,3,7,28.57,0.29,0.14,0.0,0.43,0.43,1.0
859,Branden Fisher,D,TC,16.982,41,0,2,1,2,3,17,0.0,0.0,0.045,0.02,0.045,0.065,0.435
860,Charlie Carkin,D,TC,19.519,47,0,2,1,2,3,37,0.0,0.0,0.04,0.02,0.04,0.06,0.79
861,Jake Sloat,D,OMA,17.372,29,1,1,1,2,3,10,10.0,0.03,0.03,0.03,0.07,0.1,0.34
862,Kyle Bonis,F,IND,18.579,11,1,2,0,3,3,8,12.5,0.09,0.18,0.0,0.27,0.27,0.73
863,Kurt Akers,F,TC,20.258,10,1,1,0,2,2,18,5.56,0.1,0.1,0.0,0.2,0.2,1.8
864,Steven Fogarty,F,CHI,17.408,6,2,0,0,2,2,9,22.22,0.33,0.0,0.0,0.33,0.33,1.5
865,Garrett Taylor,F,DM,19.343,9,0,2,0,2,2,10,0.0,0.0,0.22,0.0,0.22,0.22,1.11
866,Trevor Owens,D,CHI/WAT,16.309,32,1,0,1,1,2,12,4.165,0.015,0.0,0.015,0.015,0.035,0.2
867,Chad Hudson,F,CR,19.187,8,1,0,1,1,2,12,8.33,0.12,0.0,0.12,0.12,0.25,1.5
868,Mason Jobst,F,USA,16.575,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
869,Davey Middleton,F,TC,18.319,17,0,2,0,2,2,14,0.0,0.0,0.12,0.0,0.12,0.12,0.82
870,Gavin Stoick,D,USA,16.206,36,0,1,1,1,2,11,0.0,0.0,0.03,0.03,0.03,0.06,0.31
871,Chris Darnell,F,IND,18.237,10,1,1,0,2,2,13,7.69,0.1,0.1,0.0,0.2,0.2,1.3
872,Will Butcher,D,DBQ,15.691,2,0,0,2,0,2,4,0.0,0.0,0.0,1.0,0.0,1.0,2.0
873,Jake Downing,D,OMA,17.399,16,1,0,1,1,2,11,9.09,0.06,0.0,0.06,0.06,0.12,0.69
874,Reid Sturos,F,OMA,18.103,18,0,1,1,1,2,5,0.0,0.0,0.06,0.06,0.06,0.11,0.28
875,Chris DelMauro,F,LIN,17.794,22,1,1,0,2,2,24,4.17,0.05,0.05,0.0,0.09,0.09,1.09
876,Sebastien Gingras,D,MUS,19.513,14,0,1,1,1,2,13,0.0,0.0,0.07,0.07,0.07,0.14,0.93
877,Dylan MacDonald,D,SC,17.531,15,0,1,1,1,2,6,0.0,0.0,0.07,0.07,0.07,0.13,0.4
878,Max Everson,D,USA,17.561,5,1,0,1,1,2,2,50.0,0.2,0.0,0.2,0.2,0.4,0.4
879,R.J. Boyd,D,CHI,19.603,33,2,0,0,2,2,47,4.26,0.06,0.0,0.0,0.06,0.06,1.42
880,Castan Sommer,F,DBQ,18.886,17,0,2,0,2,2,10,0.0,0.0,0.12,0.0,0.12,0.12,0.59
881,Matthew Stewart,D,OH,16.066,21,0,0,2,0,2,3,0.0,0.0,0.0,0.1,0.0,0.1,0.14
882,Greg Burke,F,CR,18.377,8,2,0,0,2,2,17,11.76,0.25,0.0,0.0,0.25,0.25,2.12
883,Austin Accettura,D,SF,17.079,22,0,1,1,1,2,4,0.0,0.0,0.05,0.05,0.05,0.09,0.18
884,Andrew OLeary,F,LIN,18.456,4,1,0,1,1,2,4,25.0,0.25,0.0,0.25,0.25,0.5,1.0
885,Trevor Tracy,F,DM,18.007,8,0,1,1,1,2,11,0.0,0.0,0.12,0.12,0.12,0.25,1.38
886,Joe Kalisz,F,SC,18.267,5,0,1,1,1,2,7,0.0,0.0,0.2,0.2,0.2,0.4,1.4
