,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1048,Brodie Reid,RW,WOR,22.057,66,10,4,11,14,25,149,6.71,0.15,0.06,0.17,0.21,0.38,2.26
1049,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1050,Kyle MacKinnon,C,PRO,23.383,72,15,3,6,18,24,115,13.625,0.205,0.115,0.135,0.32,0.455,1.505
1051,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1052,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1053,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1054,Prestin Ryan,D,RFD,27.691,44,7,9,8,16,24,97,7.22,0.16,0.2,0.18,0.36,0.55,2.2
1055,Cam Barker,D,RFD,21.95,36,11,9,4,20,24,117,11.31,0.355,0.21,0.12,0.56,0.685,3.155
1056,Ian Cole,D,PEO,21.814,75,7,13,4,20,24,102,6.122,0.08,0.17,0.068,0.248,0.315,1.238
1057,Jason Ryznar,LW,LOW/HOU,25.071,132,14,5,5,19,24,119,12.6,0.115,0.04,0.045,0.16,0.205,0.91
1058,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1059,Tanner Glass,LW,RCH,24.296,87,10,9,5,19,24,115,9.075,0.115,0.1,0.055,0.215,0.28,1.32
1060,Paul Bissonnette,LW,WBS,23.015,103,12,7,5,19,24,112,10.205,0.115,0.07,0.045,0.18,0.225,1.09
1061,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1062,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1063,Philip-Michael Devos,C,NOR,21.389,52,7,6,11,13,24,46,15.22,0.13,0.12,0.21,0.25,0.46,0.88
1064,Kevan Miller,D,PRO,23.334,71,3,7,14,10,24,86,1.785,0.025,0.055,0.11,0.075,0.185,0.81
1065,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
1066,Rick Schofield,C,SYR,23.898,84,11,9,4,20,24,103,14.545,0.19,0.175,0.065,0.37,0.435,1.285
1067,Steven Kampfer,D,PRO,22.224,40,5,14,4,19,23,92,5.228,0.118,0.28,0.075,0.398,0.473,2.348
1068,Tyler Pitlick,RW,OKC,19.872,62,7,7,9,14,23,130,5.38,0.11,0.11,0.15,0.23,0.37,2.1
1069,Zack Stortini,RW,SPR/OKC/MIL,24.76,107,13,4,6,17,23,136,16.048,0.255,0.082,0.1,0.338,0.438,1.358
1070,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1071,Andrew Rowe,LW,ADK,23.148,89,15,6,2,21,23,116,14.255,0.185,0.065,0.025,0.245,0.27,1.295
1072,Robert Czarnik,C,MCH,21.638,49,8,8,7,16,23,90,8.89,0.16,0.16,0.14,0.33,0.47,1.84
1073,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1074,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1075,Andrew Shaw,RW,RFD,20.156,38,12,6,5,18,23,89,13.48,0.32,0.16,0.13,0.47,0.61,2.34
1076,Chris Tanev,D,MTB/CHI,21.236,73,1,14,8,15,23,57,2.38,0.015,0.195,0.12,0.21,0.32,0.8
1077,Yann Sauve,D,MTB/CHI,21.072,112,6,5,12,11,23,110,5.45,0.06,0.055,0.125,0.115,0.24,1.08
1078,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1079,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1080,Jim Jackson,D,MTB/PEO,27.899,69,4,11,8,15,23,116,3.29,0.055,0.165,0.1,0.215,0.315,1.78
1081,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1082,Jeff Likens,D,MCH,22.048,56,2,13,8,15,23,70,2.86,0.04,0.23,0.14,0.27,0.41,1.25
1083,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
1084,Franklin MacDonald,D,RCH,22.938,112,2,9,12,11,23,127,1.59,0.02,0.085,0.115,0.1,0.21,1.15
1085,Nick Tarnasky,LW,RCH/SPR,25.305,71,10,7,6,17,23,96,25.365,0.355,0.055,0.045,0.405,0.45,1.375
1086,Matt Smaby,D,NOR/SYR,25.544,120,5,6,12,11,23,87,6.331,0.048,0.059,0.159,0.106,0.265,0.965
1087,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1088,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1089,Jimmy Hayes,RW,RFD,21.316,40,7,9,7,16,23,78,5.47,0.105,0.135,0.105,0.24,0.35,1.97
1090,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1091,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1092,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1093,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
1094,Eric O'Dell,C,CHI/STJ,20.236,42,12,5,5,17,22,67,9.375,0.155,0.065,0.065,0.22,0.28,1.32
1095,Aaron Voros,LW,HOU/TOR/SYR/CT,28.955,63,11,6,5,17,22,94,13.238,0.195,0.103,0.08,0.3,0.38,1.475
1096,Mark Borowiecki,D,BNG,21.678,82,5,9,8,14,22,92,2.875,0.035,0.06,0.055,0.095,0.15,0.875
1097,Scott Howes,LW,MTB/BRI,22.534,54,11,8,3,19,22,93,6.045,0.11,0.08,0.03,0.195,0.225,1.13
1098,Jon Awe,D,HOU,27.376,59,5,12,5,17,22,118,4.24,0.08,0.2,0.08,0.29,0.37,2.0
1099,Nathan Longpre,LW,WOR/CHI/SPR,22.748,67,11,9,2,20,22,140,4.23,0.095,0.13,0.015,0.22,0.24,1.725
1100,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
1101,Adam Pardy,D,QC/TEX,25.464,67,5,6,11,11,22,90,2.81,0.04,0.29,0.81,0.325,1.14,0.935
1102,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1103,Louis Leblanc,C,HAM,20.636,31,11,5,6,16,22,112,9.82,0.35,0.16,0.19,0.52,0.71,3.61
1104,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1105,Boris Valabik,D,CHI/PRO/WBS,24.646,137,2,9,11,11,22,92,0.85,0.007,0.033,0.03,0.04,0.073,0.308
1106,Dean Strong,RW,WOR/CHI/LE,25.164,70,6,10,6,16,22,84,7.5,0.095,0.135,0.075,0.235,0.31,1.305
1107,Ryan Lannon,D,WBS/SA/HOU/LE/WOR,26.879,176,4,11,7,15,22,114,2.155,0.015,0.062,0.064,0.078,0.139,0.385
1108,Stephane Veilleux,LW,ALB,29.829,40,11,5,6,16,22,54,20.37,0.28,0.12,0.15,0.4,0.55,1.35
1109,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
1110,Rosario Ruggeri,D,LOW,23.77,109,6,8,8,14,22,156,3.765,0.055,0.07,0.065,0.125,0.19,1.405
1111,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1112,Mathieu Aubin,F,HAM/LE/BRI/MIL,23.867,64,10,8,4,18,22,112,6.338,0.095,0.216,0.02,0.311,0.332,1.39
1113,Scott May,C,MTB/BNG,25.684,44,6,10,6,16,22,74,8.11,0.14,0.23,0.14,0.36,0.5,1.68
1114,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1115,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1116,Devin DiDiomete,LW,HFD/CT/WBS/HOU,22.478,173,10,6,5,16,21,138,3.341,0.031,0.016,0.015,0.049,0.062,0.769
1117,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1118,Rob Globke,RW,RCH,24.893,64,9,11,1,20,21,113,7.96,0.14,0.17,0.02,0.31,0.33,1.77
1119,Reid Cashman,D,TOR/WBS/MIL,25.758,63,6,4,11,10,21,80,6.33,0.082,0.092,0.167,0.175,0.338,1.235
1120,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1121,Sena Acolatse,D,WOR,20.298,66,8,9,4,17,21,110,3.705,0.06,0.07,0.03,0.13,0.16,1.83
1122,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1123,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1124,Stu Bickel,D,IOW/SA/CT/SYR,24.078,144,5,8,8,13,21,133,3.174,0.035,0.034,0.075,0.07,0.145,1.007
1125,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1126,Ryan Caldwell,D,SA,26.251,71,3,9,9,12,21,78,3.85,0.04,0.13,0.13,0.17,0.3,1.1
1127,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1128,Matt Kassian,LW,HOU,23.945,220,9,4,8,13,21,151,7.139,0.062,0.011,0.054,0.075,0.123,0.837
1129,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1130,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1131,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,25.547,240,8,8,5,16,21,113,6.688,0.042,0.026,0.025,0.068,0.088,0.568
1132,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1133,Joonas Nattinen,C,HAM,20.699,63,11,9,1,20,21,79,13.92,0.17,0.14,0.02,0.32,0.33,1.25
1134,Kris Fredheim,D,HOU,24.06,139,6,8,7,14,21,128,4.745,0.045,0.055,0.05,0.105,0.15,0.915
1135,Matt Clackson,RW,PHI/ADK/CHI,25.451,247,7,10,4,17,21,158,3.787,0.021,0.025,0.01,0.053,0.06,0.542
1136,Matt Kennedy,RW,SYR/CHA,21.534,111,6,11,4,17,21,100,15.482,0.088,0.06,0.04,0.148,0.188,0.805
1137,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1138,Mikhail Grabovski,D,HAM,23.623,12,8,9,3,17,20,42,19.05,0.67,0.75,0.25,1.42,1.67,3.5
1139,Jeff May,D,PRO/SA/NOR,22.701,141,4,10,6,14,20,146,2.608,0.028,0.075,0.042,0.103,0.145,1.058
1140,Nathan Paetsch,D,SYR/RCH,27.464,43,9,5,6,14,20,95,9.47,0.21,0.12,0.14,0.33,0.47,2.21
1141,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1142,Matthew Spiller,D,BRI/LOW,25.104,146,3,7,10,10,20,111,2.625,0.02,0.05,0.065,0.07,0.135,0.765
1143,Landon Ferraro,C,GR,19.105,58,9,4,7,13,20,89,5.17,0.08,0.035,0.06,0.115,0.18,1.275
1144,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1145,Jon Insana,D,GR/HOU/CHI,27.535,95,1,5,14,6,20,79,2.275,0.015,0.045,0.155,0.065,0.215,0.805
1146,Jon   Landry,D,BRI,28.376,34,2,8,10,10,20,65,3.08,0.06,0.24,0.29,0.29,0.59,1.91
1147,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1148,Michal Birner,LW,POR/PEO/IOW,22.04,60,9,7,4,16,20,114,4.02,0.08,0.06,0.035,0.14,0.17,1.465
1149,James Livingston,RW,WOR,21.523,68,6,11,3,17,20,133,4.51,0.09,0.16,0.04,0.25,0.29,1.96
1150,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1151,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1152,James Sixsmith,LW,MIL/BRI,24.723,84,8,7,5,15,20,88,8.27,0.085,0.092,0.058,0.178,0.235,1.16
1153,Brian Sipotz,D,CHI,27.248,164,3,7,10,10,20,149,1.332,0.012,0.053,0.078,0.065,0.14,0.905
1154,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1155,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1156,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1157,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
1158,Chris Harrington,D,TOR,25.358,73,9,5,6,14,20,114,7.89,0.12,0.07,0.08,0.19,0.27,1.56
1159,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1160,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1161,Jordan Szwarz,RW,SA/POR,19.34,59,7,10,3,17,20,45,7.78,0.06,0.085,0.025,0.145,0.17,0.39
1162,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1163,Kyle Quincey,D,GR,22.092,66,5,8,7,13,20,144,3.47,0.08,0.12,0.11,0.2,0.3,2.18
1164,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1165,Antti Tyrvainen,LW,OKC,22.451,55,6,5,8,11,19,86,6.98,0.11,0.09,0.15,0.2,0.35,1.56
1166,Chris Breen,D,ABB,21.464,144,5,5,9,10,19,119,2.488,0.018,0.272,0.04,0.298,0.337,0.855
1167,Brandon Manning,D,ADK,21.282,46,6,8,5,14,19,101,5.94,0.13,0.17,0.11,0.3,0.41,2.2
1168,Ethan Werek,C,POR,20.274,67,10,4,5,14,19,104,9.62,0.15,0.06,0.07,0.21,0.28,1.55
1169,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1170,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1171,Steve Oleksy,D,LE/BRI,25.11,67,1,9,9,10,19,71,0.875,0.01,0.13,0.13,0.14,0.27,0.98
1172,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
1173,Jon Gleed,D,HAM/BRI,24.95,114,1,3,15,4,19,98,0.795,0.005,0.02,0.125,0.03,0.155,0.842
1174,Marius Holtet,RW,IOW,23.039,67,10,7,2,17,19,177,5.65,0.15,0.1,0.03,0.25,0.28,2.64
1175,Michel Leveille,C,TOR/MCH,26.952,61,10,4,5,14,19,98,8.44,0.135,0.06,0.125,0.195,0.32,1.62
1176,Chris Murray,D,ALB/SPR/LE/HFD/LOW/CHA,25.782,113,4,7,8,11,19,109,5.4,0.051,0.035,0.068,0.085,0.151,0.975
1177,Brayden Schenn,C,MCH/ADK,19.566,14,9,9,1,18,19,42,21.43,0.645,0.64,0.07,1.285,1.355,3.0
1178,Andrew Archer,D,HAM/RFD,24.838,100,3,5,11,8,19,64,5.57,0.04,0.045,0.115,0.08,0.195,0.64
1179,Jason Pitton,LW,BRI/SPR/MTB/WOR,23.44,111,7,9,3,16,19,98,8.158,0.082,0.099,0.036,0.181,0.218,0.944
1180,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
1181,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
1182,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.466,81,3,7,9,10,19,77,2.42,0.022,0.108,0.13,0.13,0.258,0.992
1183,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1184,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1185,Philippe Paradis,LW,TOR/RFD,19.952,66,6,5,8,11,19,78,8.013,0.108,0.098,0.122,0.205,0.328,1.372
1186,Maxim Goncharov,D,SA/POR,21.752,106,7,6,6,13,19,110,6.28,0.06,0.05,0.06,0.11,0.17,1.06
1187,Dusty Collins,C,RFD/MTB/MCH/OKC/TOR/SA,24.67,138,14,1,4,15,19,131,6.938,0.065,0.002,0.012,0.068,0.08,0.76
1188,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1189,Adam Estoclet,C,PRO/ABB/GR,21.978,44,6,8,5,14,19,73,4.76,0.08,0.165,0.125,0.245,0.375,1.565
1190,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1191,Jeremy Yablonski,RW,BNG/BRI,29.612,184,5,7,7,12,19,99,3.568,0.018,0.069,0.012,0.085,0.098,0.617
1192,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
1193,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
1194,Stephane Goulet,LW,SPR,22.188,54,10,4,4,14,18,62,13.215,0.155,0.085,0.07,0.24,0.305,1.14
1195,John de Gray,D,POR/IOW/RCH/SYR,21.631,143,3,9,6,12,18,80,1.501,0.009,0.069,0.046,0.08,0.126,0.49
1196,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
1197,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
1198,Trevor Ludwig,D,IOW/MTB/TEX/NOR/SYR,25.374,141,4,7,7,11,18,126,1.205,0.012,0.029,0.036,0.04,0.076,0.777
1199,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1200,Jussi Timonen,D,IOW/PHI,24.214,47,0,7,11,7,18,46,0.0,0.0,0.15,0.23,0.15,0.38,0.98
1201,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
1202,Alex Brooks,D,PEO/CHI,31.568,120,0,6,12,6,18,88,0.0,0.0,0.055,0.1,0.055,0.155,0.755
1203,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1204,Anthony Peluso,RW,PEO,21.66,145,10,5,3,15,18,134,8.628,0.068,0.032,0.028,0.095,0.125,0.88
1205,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
1206,Lars Jonsson,D,PHI,25.701,44,5,5,8,10,18,72,6.94,0.11,0.11,0.18,0.23,0.41,1.64
1207,Ryan Ellis,D,MIL,20.699,29,4,4,10,8,18,60,6.67,0.14,0.14,0.34,0.28,0.62,2.07
1208,Matt Frattin,RW,TOR,23.699,23,14,3,1,17,18,68,20.59,0.61,0.13,0.04,0.74,0.78,2.96
1209,Jeff Dimmen,D,POR/NOR,24.55,71,3,10,5,13,18,57,2.885,0.025,0.14,0.04,0.165,0.205,0.76
1210,Blake Kessel,D,ADK,22.423,56,1,9,8,10,18,59,1.69,0.02,0.16,0.14,0.18,0.32,1.05
1211,Keith Aulie,D,ABB/TOR/NOR,21.512,110,5,7,6,12,18,96,3.205,0.03,0.085,0.038,0.115,0.152,0.817
1212,Andrew Murray,LW,SYR/WOR,27.857,44,15,2,1,17,18,116,10.88,0.29,0.065,0.015,0.355,0.37,2.94
1213,Dmitry Orlov,D,HER,19.648,34,6,5,7,11,18,45,13.69,0.19,0.145,0.205,0.33,0.535,1.33
1214,Francis Lessard,RW,HFD/SA/BNG,31.359,213,11,3,4,14,18,148,7.226,0.049,0.008,0.021,0.057,0.081,0.61
1215,Jordan Hendry,D,RFD/HOU,25.81,108,6,6,6,12,18,123,2.95,0.032,0.078,0.075,0.105,0.182,1.112
1216,Tye McGinn,LW,ADK,21.131,63,12,3,3,15,18,79,15.19,0.19,0.05,0.05,0.24,0.29,1.25
1217,Jassen Cullimore,D,RCH/RFD,36.78,103,4,6,8,10,18,103,3.302,0.032,0.12,0.072,0.152,0.227,1.078
1218,Peter Vandermeer,LW,SA/QC/ABB,33.172,138,9,7,2,16,18,114,9.07,0.078,0.08,0.012,0.158,0.17,0.86
1219,Joe Lavin,D,RFD,21.664,73,3,8,7,11,18,105,1.47,0.02,0.055,0.29,0.075,0.37,1.47
1220,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1221,Antoine Roussel,C,PRO/CHI,21.316,103,5,7,5,12,17,91,4.95,0.045,0.075,0.05,0.115,0.17,0.86
1222,Jesse Blacker,D,TOR,19.409,64,1,9,7,10,17,74,0.725,0.01,0.08,0.135,0.085,0.225,1.01
1223,Ben Youds,D,RFD,23.404,57,4,7,6,11,17,83,4.82,0.07,0.12,0.11,0.19,0.3,1.46
1224,Ryan Parent,D,PHI/MTB/CHI,23.374,129,3,7,7,10,17,79,5.565,0.035,0.098,0.051,0.132,0.175,0.55
1225,Neil Petruic,D,BNG/MTB/HAM,27.38,159,4,8,5,12,17,121,3.052,0.028,0.042,0.03,0.068,0.095,0.788
1226,Nathan McIver,D,MTB/PRO,25.752,216,5,6,6,11,17,102,4.28,0.017,0.018,0.017,0.034,0.05,0.425
1227,Bryan Young,D,SPR,22.36,144,3,5,9,8,17,65,2.142,0.012,0.02,0.032,0.032,0.062,0.65
1228,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1229,Andrej Sekera,D,RCH,21.271,40,2,7,8,9,17,68,2.94,0.05,0.17,0.2,0.23,0.42,1.7
1230,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
1231,Olli Malmivaara,D,LOW,25.509,57,8,3,6,11,17,75,10.67,0.14,0.05,0.11,0.19,0.3,1.32
1232,Denis Tolpeko,LW,PHI,22.626,24,8,5,4,13,17,86,9.3,0.33,0.21,0.17,0.54,0.71,3.58
1233,Mason Raymond,LW,MTB,21.994,20,7,8,2,15,17,64,10.94,0.35,0.4,0.1,0.75,0.85,3.2
1234,Mitch Love,LW,LE/HOU/PEO,24.502,182,5,4,8,9,17,79,6.06,0.025,0.022,0.038,0.05,0.09,0.43
1235,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1236,Frederik Cabana,C,PHI,21.835,52,9,3,5,12,17,114,4.37,0.095,0.03,0.165,0.125,0.29,2.45
1237,Aaron MacKenzie,D,PEO/LE,27.026,107,3,4,10,7,17,72,4.84,0.03,0.04,0.09,0.07,0.16,0.675
1238,Kenny Roche,C,LE/HFD/PRO,24.702,60,6,4,7,10,17,106,6.015,0.1,0.07,0.115,0.17,0.29,1.76
1239,Wade Brookbank,LW,ALB/NOR/WBS/RFD,33.024,190,6,7,4,13,17,118,5.717,0.045,0.099,0.036,0.144,0.175,0.806
1240,Tyler Brown,LW,ADK,21.602,71,8,6,3,14,17,65,12.31,0.11,0.08,0.04,0.2,0.24,0.92
1241,Jack Downing,RW,BNG,22.64,47,9,5,3,14,17,80,11.25,0.19,0.11,0.06,0.3,0.36,1.7
1242,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
1243,Eric Castonguay,F,LOW/BRI,22.118,66,7,4,6,11,17,97,10.478,0.2,0.052,0.132,0.254,0.391,1.76
1244,Mark Derlago,LW,MTB/PRO/TEX,23.786,38,7,5,4,12,16,46,9.7,0.136,0.135,0.049,0.271,0.32,1.061
1245,Boyd Devereaux,C,TOR,30.418,45,9,5,2,14,16,94,9.57,0.2,0.11,0.04,0.31,0.36,2.09
1246,Alain Nasreddine,D,WBS,32.184,67,6,3,7,9,16,61,9.84,0.09,0.04,0.1,0.13,0.24,0.91
1247,Ryan Glenn,D,PEO,27.272,63,5,6,5,11,16,85,5.88,0.08,0.1,0.08,0.17,0.25,1.35
1248,Andy Schneider,D,POR/TOR,26.626,89,3,6,7,9,16,94,2.5,0.025,0.065,0.08,0.09,0.175,1.055
1249,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
1250,Rick Rypien,C,MTB,24.832,45,3,9,4,12,16,76,2.54,0.045,0.165,0.09,0.205,0.295,1.645
1251,Craig Valette,C,WOR/SYR/HOU,25.441,90,4,4,8,8,16,81,3.125,0.03,0.045,0.075,0.075,0.15,0.87
1252,Trevor Byrne,D,IOW,27.357,73,3,5,8,8,16,69,4.35,0.04,0.07,0.11,0.11,0.22,0.95
1253,Ryan Stokes,D,RFD/PRO/TOR/GR,25.482,114,5,4,7,9,16,116,3.218,0.03,0.028,0.065,0.06,0.12,1.1
1254,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
