,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
419,Sean Bentivoglio,LW,BRI,23.916,80,19,12,14,31,45,148,12.84,0.24,0.15,0.17,0.39,0.56,1.85
420,Casey Cizikas,C,BRI,20.548,52,15,22,8,37,45,113,13.27,0.29,0.42,0.15,0.71,0.87,2.17
421,Mike Blunden,RW,SYR/SPR/HAM,24.002,79,22,12,11,34,45,203,9.17,0.24,0.12,0.18,0.362,0.538,2.675
422,Matt Bartkowski,D,PRO,22.78,119,8,20,17,28,45,251,3.195,0.065,0.18,0.14,0.245,0.385,2.075
423,Mathieu Roy,D,RCH/SYR/NOR/CHA,27.35,122,10,19,15,29,44,220,4.16,0.073,0.142,0.118,0.215,0.335,1.738
424,Andre Petersson,RW,BNG,21.011,60,23,13,8,36,44,166,13.86,0.38,0.22,0.13,0.6,0.73,2.77
425,Cory Murphy,D,LOW,31.587,64,6,13,25,19,44,142,4.23,0.09,0.2,0.39,0.3,0.69,2.22
426,Yannick Weber,D,HAM,21.478,80,15,16,13,31,44,208,10.075,0.32,0.15,0.175,0.47,0.645,2.91
427,Jonas Junland,D,PEO,21.835,74,14,17,13,31,44,175,8.0,0.19,0.23,0.18,0.42,0.59,2.36
428,Luke Gazdic,LW,TEX,21.392,197,23,17,4,40,44,207,10.948,0.115,0.09,0.022,0.205,0.23,1.065
429,Kevin Doell,C,CHI,31.171,96,17,19,8,36,44,152,8.485,0.13,0.235,0.075,0.365,0.44,1.45
430,Jordie Benn,D,TEX,23.64,122,11,20,13,31,44,195,5.0,0.09,0.165,0.105,0.25,0.36,1.59
431,Roman Josi,D,MIL,20.79,74,7,19,18,26,44,201,4.28,0.145,0.23,0.315,0.375,0.69,3.22
432,Nathan Smith,C,HOU/SYR,28.598,85,15,15,13,30,43,142,8.24,0.135,0.135,0.175,0.265,0.44,1.465
433,Robert Dietrich,D,MIL,23.144,79,6,14,23,20,43,123,4.88,0.08,0.18,0.29,0.25,0.54,1.56
434,Michael Davies,RW,CHI,24.264,102,19,15,9,34,43,151,12.85,0.185,0.145,0.09,0.335,0.42,1.485
435,Jeremy Reich,LW,BRI/PRO,31.093,105,26,14,3,40,43,183,15.69,0.275,0.145,0.035,0.43,0.465,1.765
436,Andy Wozniewski,D,PRO,29.309,68,10,19,14,29,43,169,5.92,0.15,0.28,0.21,0.43,0.63,2.49
437,Linden Vey,C,MCH,20.165,74,19,16,8,35,43,118,16.1,0.26,0.22,0.11,0.47,0.58,1.59
438,Max Pacioretty,LW,HAM,21.318,45,19,12,12,31,43,194,8.055,0.37,0.27,0.26,0.64,0.9,4.165
439,Jeff LoVecchio,LW,PRO/RCH/SA,25.304,150,23,11,9,34,43,267,4.598,0.085,0.04,0.032,0.125,0.158,1.692
440,Steve Reinprecht,C,CHI/SA,35.357,62,13,23,7,36,43,118,11.02,0.21,0.37,0.11,0.58,0.69,1.9
441,Jacob Lagace,LW,POR/RCH,21.182,116,20,10,13,30,43,147,13.79,0.17,0.09,0.115,0.26,0.37,1.265
442,Julien Brouillette,D,HFD/PRO/CHA/LE/HER,24.028,148,10,16,17,26,43,218,4.815,0.065,0.105,0.105,0.175,0.278,1.428
443,Kevin Montgomery,D,LE/OKC,22.698,180,7,14,21,21,42,146,5.722,0.04,0.078,0.098,0.115,0.22,0.722
444,Joe Piskula,D,MCH/ABB,26.446,202,6,10,26,16,42,228,3.502,0.035,0.058,0.14,0.098,0.24,1.082
445,Carson McMillan,C,HOU,22.262,185,20,16,6,36,42,205,8.635,0.095,0.103,0.028,0.198,0.225,1.082
446,Alex Grant,D,WBS,21.902,79,13,13,16,26,42,151,7.72,0.132,0.105,0.15,0.242,0.395,1.705
447,Richard Panik,RW,NOR,19.604,69,19,16,7,35,42,110,8.795,0.15,0.215,0.055,0.365,0.42,1.045
448,Travis Ramsey,D,MTB/STJ,27.586,212,6,25,11,31,42,263,2.425,0.032,0.112,0.048,0.15,0.198,1.272
449,Jordan Henry,D,RCH/ABB/CHI,24.592,144,15,14,13,29,42,273,4.9,0.1,0.095,0.09,0.195,0.285,1.88
450,Gabriel Dumont,C,HAM,20.442,123,18,19,5,37,42,266,6.665,0.15,0.155,0.04,0.3,0.345,2.17
451,Andrew Kozek,LW,CHI/HER,23.808,140,23,13,6,36,42,202,11.535,0.16,0.09,0.04,0.26,0.3,1.45
452,Roman Wick,RW,BNG,24.71,70,20,17,5,37,42,170,11.76,0.29,0.24,0.07,0.53,0.6,2.43
453,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
454,Andrew Campbell,D,MCH,22.862,226,5,16,21,21,42,180,2.828,0.025,0.075,0.1,0.1,0.202,0.812
455,Jason King,RW,STJ,30.002,70,22,13,6,35,41,147,14.97,0.31,0.19,0.09,0.5,0.59,2.1
456,Alex Biega,D,POR/RCH,22.947,126,8,17,16,25,41,174,4.565,0.065,0.13,0.125,0.195,0.325,1.38
457,Nick Petersen,RW,WBS,21.804,75,16,11,14,27,41,131,12.0,0.215,0.18,0.17,0.395,0.565,1.79
458,Taylor Beck,RW,MIL,19.843,78,16,20,5,36,41,151,5.515,0.11,0.255,0.035,0.36,0.395,1.73
459,Jonathan Sigalet,D,SYR/SPR,24.09,136,12,14,15,26,41,163,7.175,0.09,0.105,0.11,0.19,0.305,1.195
460,Alex Berry,RW,TOR/NOR,24.03,130,17,9,15,26,41,221,6.78,0.12,0.065,0.105,0.185,0.29,1.645
461,Kevin Porter,C,SA/LE,23.513,56,16,15,10,31,41,113,14.16,0.29,0.27,0.18,0.55,0.73,2.02
462,Rostislav Olesz,LW,RFD,25.931,50,17,17,7,34,41,146,11.64,0.34,0.34,0.14,0.68,0.82,2.92
463,Maxime Legault,RW,POR/RCH,21.718,134,20,13,8,33,41,202,7.302,0.11,0.062,0.05,0.172,0.225,1.628
464,Jamie McGinn,LW,WOR,21.612,57,16,16,9,32,41,149,10.7,0.28,0.285,0.16,0.565,0.725,2.615
465,Victor Bartley,D,BRI/MIL,22.576,84,11,14,16,25,41,171,9.55,0.185,0.09,0.105,0.275,0.38,1.965
466,Justin Hodgman,C,TOR,21.719,80,19,13,9,32,41,143,13.56,0.235,0.16,0.11,0.395,0.505,1.8
467,Sean Backman,RW,TEX/BRI,24.88,133,14,17,10,31,41,269,5.32,0.105,0.125,0.075,0.235,0.305,2.025
468,Mike York,LW,RCH,31.699,45,14,17,10,31,41,77,18.18,0.31,0.38,0.22,0.69,0.91,1.71
469,Viktor Tikhonov,RW,SA,21.844,78,12,16,13,28,41,143,7.575,0.14,0.195,0.17,0.33,0.495,1.83
470,Jean-Francois Jacques,LW,OKC/SYR,25.88,69,22,11,8,33,41,127,14.455,0.285,0.085,0.06,0.37,0.435,2.035
471,Jordan Caron,RW,PRO,20.368,64,16,15,10,31,41,130,11.725,0.25,0.27,0.165,0.52,0.68,2.115
472,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
473,Nate Guenin,D,WBS/PEO/SYR/SPR,28.015,168,7,22,11,29,40,192,2.645,0.025,0.155,0.038,0.18,0.218,1.248
474,Colin Greening,C,BNG,24.521,59,15,15,10,30,40,133,11.28,0.25,0.25,0.17,0.51,0.68,2.25
475,Alex Plante,D,SPR/OKC,21.603,163,5,19,16,24,40,167,2.88,0.028,0.132,0.115,0.165,0.272,1.027
476,Michal Jordan,D,CHA,20.664,143,8,16,16,24,40,207,3.955,0.055,0.11,0.11,0.165,0.28,1.44
477,Brandon Bochenski,RW,NOR,27.45,42,21,11,8,32,40,141,14.89,0.5,0.26,0.19,0.76,0.95,3.36
478,Mike Glumac,RW,HAM,29.446,75,20,14,6,34,40,195,10.26,0.27,0.19,0.08,0.45,0.53,2.6
479,Anthony Nigro,C,PEO,21.176,129,22,8,10,30,40,217,10.27,0.17,0.065,0.075,0.23,0.305,1.665
480,Garrett Roe,C,ADK,23.562,72,8,15,17,23,40,124,6.45,0.11,0.21,0.24,0.32,0.56,1.72
481,Chris VandeVelde,C,SPR/OKC,23.754,137,19,11,10,30,40,184,7.162,0.095,0.192,0.06,0.292,0.355,1.118
482,Brian Strait,D,WBS,22.947,194,8,14,18,22,40,169,6.458,0.065,0.082,0.132,0.145,0.272,0.918
483,Lane MacDermid,LW,PRO,21.307,212,13,15,12,28,40,212,5.74,0.06,0.078,0.058,0.138,0.195,0.998
484,Marty Murray,C,MIL/MTB,34.58,74,15,12,13,27,40,120,12.5,0.2,0.16,0.18,0.36,0.54,1.62
485,Jamie McBain,D,ALB,21.556,68,7,16,17,23,40,156,4.49,0.1,0.24,0.25,0.34,0.59,2.29
486,Carter Ashton,RW,NOR/TOR,19.458,74,22,14,3,36,39,157,10.73,0.21,0.11,0.025,0.325,0.345,1.805
487,Jordan Nolan,LW,MCH,21.73,115,14,8,17,22,39,158,8.8,0.15,0.075,0.17,0.225,0.39,1.525
488,Marcus Foligno,LW,RCH,20.099,60,16,12,11,28,39,110,14.55,0.27,0.2,0.18,0.47,0.65,1.83
489,Jarod Palmer,RW,HOU,25.094,100,14,16,9,30,39,153,9.215,0.14,0.145,0.085,0.29,0.37,1.525
490,Brett Festerling,D,SA/TOR/CHI/HAM/SYR/STJ,24.787,133,6,18,15,24,39,171,3.248,0.045,0.138,0.108,0.182,0.295,1.29
491,Victor Oreskovich,RW,RCH/MTB/CHI,24.336,102,16,13,10,29,39,174,10.882,0.175,0.132,0.09,0.31,0.4,1.652
492,Keven Veilleux,RW,WBS,20.719,75,14,15,10,29,39,105,13.74,0.2,0.115,0.125,0.315,0.44,1.47
493,Steven Goertzen,RW,ALB/SPR,25.806,136,15,14,10,29,39,184,8.22,0.11,0.1,0.075,0.21,0.285,1.345
494,Derek Meech,D,GR/STJ,26.902,80,10,15,14,25,39,176,2.975,0.07,0.18,0.175,0.245,0.415,1.8
495,Brett Carson,D,ALB/CHA/ABB,25.044,86,9,14,16,23,39,136,6.77,0.11,0.165,0.172,0.275,0.45,1.518
496,John Carlson,D,HER,19.68,48,4,15,20,19,39,100,4.0,0.08,0.31,0.42,0.4,0.81,2.08
497,Chris Lee,D,WBS,28.951,79,9,15,15,24,39,181,4.97,0.11,0.19,0.19,0.3,0.49,2.29
498,Jamie Lundmark,C,ABB/MIL,29.162,66,15,11,13,26,39,147,10.345,0.23,0.17,0.2,0.395,0.595,2.25
499,Maxime Macenauer,C,SYR/STJ,22.195,101,17,13,9,30,39,139,14.3,0.17,0.115,0.075,0.285,0.365,1.26
500,Kyle Wanvig,RW,POR,28.628,63,13,15,10,28,38,107,12.15,0.21,0.24,0.16,0.44,0.6,1.7
501,Jakub Kindl,D,GR,23.096,81,4,14,20,18,38,160,3.835,0.08,0.15,0.305,0.235,0.535,2.1
502,Patrick Wiercioch,D,BNG,20.508,124,8,15,15,23,38,161,5.35,0.065,0.125,0.12,0.19,0.31,1.335
503,Ilkka Heikkinen,D,HFD,24.838,72,8,11,19,19,38,143,5.59,0.11,0.15,0.26,0.26,0.53,1.99
504,Nathan Gerbe,LW,POR,22.147,44,11,13,14,24,38,136,8.09,0.25,0.3,0.32,0.55,0.86,3.09
505,Mark Mitera,D,ABB/SA/SYR/HAM,23.15,179,9,13,16,22,38,185,3.87,0.04,0.065,0.082,0.108,0.185,1.042
506,Andrew Ebbett,C,SA,27.702,37,11,18,9,29,38,77,14.29,0.3,0.49,0.24,0.78,1.03,2.08
507,Peter Olvecky,LW,MIL/MTB,23.929,70,12,18,8,30,38,148,8.11,0.17,0.26,0.11,0.43,0.54,2.11
508,Carl Klingberg,RW,CHI/STJ,20.13,74,16,11,11,27,38,168,9.32,0.175,0.085,0.085,0.255,0.34,1.88
509,Brendan Mikkelson,D,TOR/ABB,23.484,86,10,13,15,23,38,138,5.028,0.08,0.105,0.212,0.188,0.4,1.738
510,Angelo Esposito,C,CHI/SA/TEX,21.816,123,10,16,12,26,38,129,6.192,0.078,0.122,0.135,0.2,0.335,1.11
511,Tomas Marcinko,RW,BRI,22.679,185,16,12,10,28,38,258,6.655,0.092,0.075,0.062,0.168,0.23,1.418
512,Pavel Valentenko,D,CT,23.405,139,10,15,13,25,38,197,5.415,0.07,0.115,0.09,0.19,0.285,1.395
513,Patrice Cormier,C,CHI/STJ,20.754,67,20,11,7,31,38,114,15.755,0.25,0.135,0.135,0.385,0.52,1.565
514,T.J. Brodie,D,ABB,20.774,80,6,15,16,21,37,145,4.31,0.075,0.18,0.12,0.255,0.375,1.82
515,Patrick Wellar,D,HER,27.032,174,5,8,24,13,37,147,3.117,0.025,0.038,0.13,0.062,0.192,0.795
516,Cody Bass,RW,BNG/SPR,23.938,138,16,11,10,27,37,194,11.385,0.158,0.138,0.06,0.288,0.352,1.4
517,Gord Baldwin,D,ABB,23.044,142,6,17,14,23,37,214,2.995,0.045,0.12,0.1,0.165,0.265,1.5
518,Mathieu Tousignant,C,TEX,21.066,158,16,6,15,22,37,169,7.938,0.085,0.02,0.105,0.105,0.213,1.038
519,Mike Hedden,LW,RFD/GR/RCH/TEX,26.216,75,20,11,6,31,37,118,20.835,0.225,0.23,0.045,0.455,0.495,1.16
520,Scott Glennie,RW,TEX,20.062,74,12,15,10,27,37,121,5.0,0.085,0.105,0.07,0.195,0.265,0.98
521,Robin Figren,RW,BRI,22.025,138,17,12,8,29,37,206,7.275,0.115,0.08,0.055,0.2,0.25,1.455
522,Troy Milam,D,NOR,30.21,67,16,10,11,26,37,130,12.31,0.24,0.15,0.16,0.39,0.55,1.94
523,Andrew Conboy,LW,HAM,22.583,142,22,8,7,30,37,210,9.108,0.13,0.03,0.025,0.162,0.188,1.4
524,Mike Connolly,LW,LE/WOR,22.202,53,13,12,12,25,37,103,12.62,0.25,0.23,0.23,0.47,0.7,1.94
525,Mike Carman,C,LE/HER,22.67,139,21,5,11,26,37,163,12.922,0.168,0.025,0.075,0.188,0.262,1.285
526,Jed Ortmeyer,RW,HOU/SA,32.534,94,16,14,7,30,37,209,8.1,0.185,0.17,0.07,0.35,0.425,2.25
527,Nick Petrecki,D,WOR,21.43,200,6,20,11,26,37,252,2.062,0.023,0.082,0.065,0.108,0.172,1.22
528,Radko Gudas,D,NOR,20.78,149,11,13,13,24,37,190,6.455,0.075,0.085,0.085,0.165,0.245,1.27
529,Eric Gelinas,D,ALB,20.356,75,16,10,11,26,37,160,10.0,0.21,0.13,0.15,0.35,0.49,2.13
530,Darryl Boyce,C,TOR,26.44,77,12,13,12,25,37,137,9.505,0.158,0.145,0.175,0.302,0.478,1.71
531,Jared Aulin,C,SYR,27.505,64,16,11,10,27,37,143,11.19,0.25,0.17,0.16,0.42,0.58,2.23
532,Tomas Kundratek,D,CT/HER,21.22,132,14,8,15,22,37,145,8.9,0.11,0.065,0.11,0.175,0.285,1.11
533,Ray Kaunisto,LW,MCH,24.103,131,15,13,8,28,36,150,10.625,0.115,0.095,0.06,0.21,0.275,1.135
534,Duncan Milroy,RW,HOU,26.602,74,12,14,10,26,36,105,11.43,0.16,0.19,0.14,0.35,0.49,1.42
535,Stephane Da Costa,C,BNG,22.18,46,13,16,7,29,36,104,12.5,0.28,0.35,0.15,0.63,0.78,2.26
536,Brad Malone,C,LE,22.322,67,11,18,7,29,36,104,10.58,0.16,0.27,0.1,0.43,0.54,1.55
537,Kelsey Wilson,LW,MIL/TOR,25.146,145,15,16,5,31,36,130,11.275,0.105,0.11,0.03,0.21,0.25,0.895
538,Brandon McMillan,LW,SYR,20.984,71,16,13,7,29,36,130,12.03,0.235,0.14,0.085,0.375,0.465,1.96
539,Craig Cunningham,RW,PRO,21.005,76,20,13,3,33,36,172,11.63,0.26,0.17,0.04,0.43,0.47,2.26
540,Ben Ondrus,RW,TOR/OKC,27.726,136,15,16,5,31,36,189,7.965,0.11,0.115,0.04,0.225,0.265,1.445
541,Chay Genoway,D,HOU,24.737,72,7,9,20,16,36,112,6.25,0.1,0.12,0.28,0.22,0.5,1.56
542,Ryan Flynn,RW,MIL,22.734,137,15,17,4,32,36,168,6.74,0.088,0.11,0.022,0.192,0.215,1.098
543,Ryan Duncan,RW,POR,26.172,64,14,10,12,24,36,152,9.21,0.22,0.16,0.19,0.38,0.56,2.38
544,Mark Wotton,D,BRI,36.415,148,6,12,18,18,36,153,4.0,0.04,0.08,0.12,0.12,0.24,1.03
545,Derek Armstrong,C,PEO,36.398,46,17,15,4,32,36,90,18.89,0.37,0.33,0.09,0.7,0.78,1.96
546,Alexander Urbom,D,ALB,20.237,122,4,11,20,15,35,157,2.82,0.035,0.09,0.155,0.12,0.28,1.255
547,Aaron Johnson,D,MIL,27.379,72,9,14,12,23,35,161,5.59,0.12,0.19,0.17,0.32,0.49,2.24
548,Olivier Fortier,C,HAM,21.622,106,17,9,9,26,35,169,8.067,0.143,0.085,0.05,0.222,0.277,1.545
549,Rob Davison,D,LOW/ALB,29.874,133,8,14,13,22,35,116,6.9,0.06,0.105,0.1,0.165,0.265,0.875
550,Tom Pyatt,LW,HAM,22.585,41,13,13,9,26,35,90,14.44,0.32,0.32,0.22,0.63,0.85,2.2
551,Mike Bartlett,RW,LE/MIL/HOU/BNG,25.94,174,17,10,8,27,35,158,9.805,0.09,0.055,0.04,0.145,0.178,0.885
552,Gabe Gauthier,C,MCH/SYR,26.154,75,8,14,13,22,35,131,3.15,0.055,0.1,0.09,0.155,0.245,1.395
553,Philip Gogulla,LW,POR,22.128,76,15,12,8,27,35,93,16.13,0.2,0.16,0.11,0.36,0.46,1.22
554,Stefan Meyer,C,SA/ABB,25.406,115,22,7,6,29,35,176,6.828,0.11,0.032,0.028,0.142,0.168,1.612
555,Ryan Stanton,D,RFD,21.406,151,6,13,16,19,35,192,2.38,0.03,0.065,0.198,0.095,0.292,1.07
556,Michael Stone,D,SA/POR,20.774,121,11,11,13,22,35,222,5.36,0.105,0.105,0.1,0.205,0.31,1.85
557,Grant Clitsome,D,SYR/SPR,24.922,96,10,15,10,25,35,147,8.22,0.12,0.17,0.1,0.29,0.39,1.48
558,Derek Joslin,D,WOR/CHA,23.5,59,5,16,14,21,35,152,1.725,0.045,0.26,0.36,0.305,0.665,2.195
559,Colin Wilson,C,MIL,19.905,40,13,13,8,26,34,66,19.7,0.33,0.33,0.2,0.65,0.85,1.65
560,Cade Fairchild,D,PEO,22.664,68,8,19,7,27,34,100,8.0,0.12,0.28,0.1,0.4,0.5,1.47
561,Chris Collins,LW,WBS,26.27,77,13,10,11,23,34,178,7.3,0.17,0.13,0.14,0.3,0.44,2.31
562,Alexander Avtsin,RW,HAM,19.994,121,11,16,7,27,34,189,5.81,0.095,0.135,0.06,0.225,0.28,1.56
563,Tomas Kana,RW,SYR/SPR,22.296,81,17,10,7,27,34,140,9.99,0.18,0.11,0.08,0.295,0.375,1.62
564,Garnet Exelby,D,RFD/GR,29.582,152,10,12,12,22,34,186,5.185,0.065,0.075,0.075,0.145,0.225,1.225
565,Evan Barlow,LW,ABB/SA,24.852,65,11,18,5,29,34,122,11.495,0.15,0.32,0.045,0.47,0.515,1.45
566,Andreas Nodl,LW,ADK,22.547,65,14,12,8,26,34,78,17.95,0.22,0.18,0.12,0.4,0.52,1.2
567,Alex Henry,D,HAM,31.16,222,2,18,14,20,34,148,1.512,0.008,0.072,0.055,0.08,0.135,0.685
568,Matt Martin,LW,BRI,20.856,83,13,13,8,26,34,144,7.54,0.15,0.215,0.055,0.365,0.42,2.115
569,Daryl Boyle,D,RFD/PEO,23.058,98,9,7,18,16,34,185,3.97,0.075,0.075,0.15,0.15,0.295,1.825
570,Brent Raedeke,C,GR,20.798,131,19,9,6,28,34,182,10.5,0.145,0.065,0.045,0.215,0.26,1.395
571,Ray Macias,D,LE/TOR/SPR,24.242,100,11,10,13,21,34,103,30.362,0.15,0.052,0.26,0.202,0.465,0.745
572,Joel Broda,C,HOU,21.308,94,19,7,8,26,34,167,12.8,0.21,0.05,0.085,0.26,0.35,1.68
573,Dustin Sylvester,LW,LE/ABB,21.692,67,15,15,4,30,34,147,5.28,0.115,0.115,0.03,0.235,0.265,1.945
574,Michael Caruso,D,RCH/SA,22.446,210,11,7,15,18,33,182,6.43,0.055,0.032,0.07,0.095,0.165,0.913
575,Darcy Zajac,RW,ADK/ALB,24.228,108,12,15,6,27,33,160,5.688,0.085,0.108,0.042,0.192,0.238,1.265
576,Yan Stastny,C,MTB/PEO,26.96,65,12,11,10,23,33,155,7.74,0.18,0.17,0.15,0.35,0.51,2.38
577,Phil DeSimone,C,HAM,24.493,76,14,9,10,23,33,122,11.48,0.18,0.12,0.13,0.3,0.43,1.61
578,Tim Erixon,D,CT,20.584,52,3,14,16,17,33,97,3.09,0.06,0.27,0.31,0.33,0.63,1.87
579,Bobby Butler,RW,BNG,23.39,47,22,3,8,25,33,136,16.18,0.47,0.06,0.17,0.53,0.7,2.89
580,Korbinian Holzer,D,TOR,23.08,140,4,13,16,17,33,165,2.6,0.025,0.095,0.115,0.12,0.24,1.185
581,Alexandre Bolduc,C,MTB/POR,25.472,62,11,15,7,26,33,130,8.028,0.16,0.242,0.125,0.402,0.528,1.993
582,Marc-Andre Bourdon,D,ADK,21.245,125,4,15,14,19,33,149,4.43,0.042,0.095,0.11,0.132,0.242,1.047
583,Viktor Stalberg,LW,TOR,23.661,39,12,17,4,29,33,127,9.45,0.31,0.44,0.1,0.74,0.85,3.26
584,Dany Masse,LW,HAM,22.594,119,15,12,6,27,33,139,10.872,0.13,0.095,0.053,0.225,0.278,1.172
585,Jeff Hoggan,LW,SA,31.62,70,13,13,7,26,33,197,6.6,0.19,0.19,0.1,0.37,0.47,2.81
586,MacGregor Sharp,C,SA/ABB/SYR,24.456,107,16,7,10,23,33,163,10.245,0.165,0.08,0.085,0.25,0.335,1.565
587,Jiri Tlusty,LW,ALB/TOR/CHA,22.0,44,15,12,5,27,32,107,13.32,0.28,0.24,0.065,0.52,0.585,2.07
588,Kyle Klubertanz,D,HAM,24.978,76,10,10,12,20,32,128,7.81,0.13,0.13,0.16,0.26,0.42,1.68
589,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
590,Olivier Magnan,D,LOW/ALB,23.876,121,5,14,13,19,32,147,3.37,0.04,0.12,0.105,0.16,0.265,1.22
591,Brad Marchand,RW,PRO,21.347,34,13,8,11,21,32,140,9.29,0.38,0.24,0.32,0.62,0.94,4.12
592,Dustin Kohn,D,BRI,23.118,90,4,12,16,16,32,134,3.1,0.04,0.135,0.18,0.175,0.355,1.49
593,Joonas Lehtivuori,D,ADK,21.659,98,7,16,9,23,32,117,5.77,0.07,0.165,0.085,0.23,0.315,1.2
594,Nikita Filatov,LW,SPR/BNG,20.81,51,16,11,5,27,32,111,14.965,0.36,0.23,0.09,0.585,0.68,2.335
595,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
596,Mikael Backlund,C,ABB,20.998,55,15,11,6,26,32,183,4.12,0.14,0.1,0.055,0.24,0.295,2.185
597,Tyler McNeely,LW,BRI,23.939,76,14,8,10,22,32,135,16.415,0.32,0.23,0.16,0.55,0.71,1.87
598,Evan Rankin,RW,MTB/GR/RCH,24.719,49,17,8,7,25,32,93,15.275,0.302,0.115,0.11,0.418,0.528,1.892
599,Cory Quirk,C,WOR,23.704,131,12,12,8,24,32,174,6.925,0.1,0.1,0.06,0.19,0.255,1.34
600,Petr Kalus,RW,HOU/SPR,22.715,110,19,7,6,26,32,158,11.955,0.17,0.065,0.045,0.23,0.275,1.42
601,Wacey Rabbit,C,MIL/SA,23.83,147,10,14,8,24,32,127,7.42,0.07,0.1,0.055,0.16,0.22,0.86
602,Tyson Barrie,D,LE,20.14,49,5,17,10,22,32,96,5.21,0.1,0.35,0.2,0.45,0.65,1.96
603,David Warsofsky,D,PRO,20.796,76,5,8,19,13,32,118,2.295,0.04,0.06,0.27,0.1,0.37,1.275
604,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
605,Cedric McNicoll,C,ALB/LE/CHA,22.298,84,14,10,8,24,32,102,12.822,0.162,0.132,0.1,0.295,0.395,1.22
606,Cam Paddock,C,PEO/MCH,27.486,119,17,5,10,22,32,149,9.945,0.12,0.04,0.075,0.16,0.235,1.105
607,Philip Larsen,D,TEX,21.272,66,5,13,14,18,32,147,3.215,0.075,0.25,0.295,0.33,0.62,2.495
608,Ryan Hollweg,LW,SA/POR,27.649,159,13,11,8,24,32,219,3.362,0.055,0.07,0.05,0.125,0.175,1.18
609,David Liffiton,D,SYR/LE,26.159,155,9,11,12,20,32,143,5.988,0.058,0.058,0.078,0.112,0.185,0.902
610,Kris Foucault,LW,HOU,20.259,71,14,12,6,26,32,122,5.785,0.1,0.085,0.045,0.185,0.23,1.365
611,Michel Ouellet,RW,NOR,29.531,55,16,9,7,25,32,124,12.9,0.29,0.16,0.13,0.45,0.58,2.25
612,Nathan Moon,C,WOR,21.695,72,12,12,8,24,32,134,8.96,0.17,0.17,0.11,0.33,0.44,1.86
613,Wade MacLeod,LW,SPR,24.152,75,11,15,6,26,32,154,6.455,0.13,0.16,0.095,0.29,0.385,2.03
614,Juuso Puustinen,RW,MIL,23.445,55,16,11,5,27,32,114,14.04,0.29,0.2,0.09,0.49,0.58,2.07
615,Dean Arsene,D,SPR/PEO/POR,30.406,196,5,8,19,13,32,99,5.288,0.028,0.038,0.1,0.065,0.165,0.518
616,Mike Keane,RW,MTB,42.301,75,9,14,8,23,31,106,8.49,0.12,0.19,0.11,0.31,0.41,1.41
617,Hunter Tremblay,LW,OKC,25.166,71,16,10,5,26,31,109,7.765,0.12,0.075,0.035,0.19,0.23,1.755
618,Dennis Persson,D,POR/RCH,22.536,163,8,12,11,20,31,162,5.602,0.06,0.048,0.078,0.108,0.188,1.03
619,Anthony Stewart,RW,CHI,24.693,77,12,11,8,23,31,127,9.45,0.16,0.14,0.1,0.3,0.4,1.65
620,Mike Radja,C,BRI/SYR/HOU/PEO/BNG,25.526,71,14,10,7,24,31,115,10.37,0.17,0.14,0.095,0.31,0.4,1.55
621,Bryan Bickell,LW,RFD,23.521,65,16,7,8,23,31,130,12.31,0.25,0.11,0.12,0.35,0.48,2.0
622,Matt Ellis,LW,POR,29.041,52,10,9,12,19,31,145,6.9,0.19,0.17,0.23,0.37,0.6,2.79
623,Rob Bordson,LW,SYR/ADK/RCH,22.767,108,10,12,9,22,31,155,5.805,0.085,0.115,0.07,0.2,0.27,1.5
624,Zach Redmond,D,CHI/STJ,22.638,75,8,15,8,23,31,135,3.03,0.055,0.105,0.055,0.16,0.215,1.415
625,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
626,Jack Combs,LW,PEO/CHI/WOR,22.887,56,16,12,3,28,31,134,6.105,0.16,0.192,0.03,0.353,0.382,1.56
627,Shane Harper,LW,ADK,21.868,95,15,11,5,26,31,147,11.593,0.158,0.082,0.042,0.24,0.282,1.415
628,Tom Preissing,D,LE,30.785,49,9,10,12,19,31,99,9.09,0.18,0.2,0.24,0.39,0.63,2.02
629,Matt Beleskey,LW,SA/TOR/SYR,21.774,42,13,14,4,27,31,111,12.395,0.27,0.32,0.09,0.59,0.68,2.28
630,Aaron Ness,D,BRI,20.828,82,6,17,8,23,31,120,4.825,0.075,0.185,0.09,0.26,0.35,1.555
631,David Schlemko,D,SA,22.86,58,5,15,11,20,31,118,2.155,0.045,0.135,0.1,0.18,0.28,1.39
632,Matt Pettinger,LW,MTB,28.899,54,14,8,8,22,30,104,13.46,0.26,0.15,0.15,0.41,0.56,1.93
