,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
500,Tomas Vincour,RW,EDM,17.323,114,33,19,23,52,75,0.3,0.165,0.2,0.465,0.665
501,Joey Hope,D,POR,20.204,118,21,27,27,48,75,0.18,0.225,0.235,0.41,0.64
502,Tim Smith,LW,S.C,20.154,67,28,32,15,60,75,0.42,0.48,0.22,0.9,1.12
503,Tyler Schmidt,D,TRI/T.C,17.676,179,15,29,30,44,74,0.1,0.18,0.19,0.275,0.462
504,Kellan Tochkin,RW,EVT,16.582,75,20,27,27,47,74,0.14,0.19,0.19,0.325,0.515
505,Scott Lynch,D,P.G/SPO,19.147,219,24,25,25,49,74,0.151,0.197,0.143,0.349,0.489
506,Dan Mercer,D,RDR/M.J/SPO/CGY,19.398,252,12,29,33,41,74,0.047,0.091,0.21,0.134,0.344
507,Daniel Rakos,C,S.C,18.81,133,32,23,19,55,74,0.24,0.17,0.145,0.415,0.56
508,T.J. Mulock,RW,VAN/BRN/REG/KAM,18.474,171,26,27,21,53,74,0.178,0.197,0.135,0.375,0.508
509,Tommy Maxwell,RW,M.H,18.947,244,33,20,20,53,73,0.18,0.092,0.08,0.27,0.349
510,Dylan Yeo,D,P.G/CGY,19.292,228,21,24,28,45,73,0.113,0.132,0.155,0.249,0.404
511,Jordan Henry,D,M.J/RDR,19.717,270,12,30,31,42,73,0.064,0.142,0.136,0.205,0.338
512,Jiri Jakes,RW,BRN/TRI/VAN,19.449,97,34,24,15,58,73,0.365,0.26,0.16,0.62,0.78
513,Luke Walker,RW,POR,18.07,141,38,26,9,64,73,0.27,0.18,0.065,0.45,0.515
514,Lance Bouma,C,VAN,17.602,173,25,32,15,57,72,0.17,0.222,0.11,0.392,0.502
515,Jonas Johansson,RW,KAM,18.995,98,28,30,14,58,72,0.315,0.405,0.21,0.72,0.93
516,Justin Cruse,LW,P.A/LET/S.C,19.776,273,27,17,28,44,72,0.115,0.062,0.09,0.176,0.271
517,Tomas Kudelka,D,LET,19.019,123,20,22,30,42,72,0.165,0.18,0.245,0.345,0.585
518,Jesse Craige,D,LET/CWK,18.739,157,20,18,34,38,72,0.086,0.125,0.228,0.212,0.44
519,Brendan Rowinski,C,CGY/CAL/M.J,17.932,145,26,24,22,50,72,0.18,0.182,0.17,0.365,0.535
520,Keith Seabrook,D,CGY/CAL,19.62,123,19,19,34,38,72,0.15,0.15,0.275,0.3,0.575
521,Ian Schultz,RW,CGY/CAL,17.861,126,31,28,13,59,72,0.435,0.198,0.082,0.635,0.718
522,Colten Teubert,D,REG,17.649,203,22,25,24,47,71,0.134,0.15,0.149,0.281,0.429
523,Brad Zanon,D,TRI/KTN,19.632,205,16,26,29,42,71,0.068,0.132,0.143,0.198,0.345
524,Kirill Starkov,LW,RDR,19.461,72,34,22,15,56,71,0.47,0.31,0.21,0.78,0.99
525,Gaelan Patterson,C,SAS,17.316,175,29,25,17,54,71,0.19,0.17,0.11,0.36,0.47
526,Jordan Weal,C,REG,15.918,68,16,36,19,52,71,0.125,0.435,0.145,0.555,0.705
527,Brandon Herrod,RW,P.A,16.512,133,23,27,20,50,70,0.17,0.2,0.15,0.37,0.52
528,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
529,T.J. Galiardi,LW,CGY,19.398,72,18,31,21,49,70,0.25,0.43,0.29,0.68,0.97
530,Cullen Morin,D,RDR/R.D,18.466,163,8,29,33,37,70,0.053,0.175,0.21,0.235,0.442
531,Dustin Friesen,D,S.C,19.794,197,23,20,27,43,70,0.122,0.095,0.152,0.222,0.37
532,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
533,Brett Festerling,D,TRI/VAN,19.568,314,15,27,27,42,69,0.05,0.098,0.08,0.151,0.231
534,Jesse Ferguson,D,KEL/POR,20.318,68,11,32,26,43,69,0.16,0.47,0.38,0.63,1.01
535,Derek Halldorson,C,P.G,20.666,71,40,18,11,58,69,0.56,0.25,0.15,0.82,0.97
536,Colby Armstrong,D,RDR,18.812,64,27,25,16,52,68,0.42,0.39,0.25,0.81,1.06
537,Jordan Rowley,D,KAM/P.A,17.578,185,15,32,21,47,68,0.095,0.178,0.122,0.265,0.387
538,Brandin Cote,C,SPO,20.403,71,28,25,15,53,68,0.39,0.35,0.21,0.75,0.96
539,Joel Stepp,C,RDR,19.092,94,31,25,12,56,68,0.28,0.25,0.17,0.525,0.69
540,Luke Schenn,D,KEL,17.118,189,12,27,29,39,68,0.08,0.145,0.167,0.225,0.39
541,Matt Strueby,C,REG,18.236,137,33,22,13,55,68,0.452,0.132,0.082,0.585,0.665
542,Carter Smith,RW,M.J/EVT/RDR/R.D,19.458,237,38,22,8,60,68,0.221,0.161,0.043,0.384,0.426
543,Michael Hengen,D,S.C/SAS/CGY/M.J/EDM,18.864,226,17,25,25,42,67,0.102,0.178,0.176,0.28,0.461
544,Jon Kress,C,P.A/M.J,19.306,131,28,24,15,52,67,0.21,0.18,0.12,0.395,0.51
545,Pat Iannone,C,TRI/M.H/REG,20.097,137,36,20,11,56,67,0.26,0.145,0.08,0.405,0.495
546,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
547,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
548,Jordan Bendfeld,D,M.H,18.724,225,17,22,28,39,67,0.074,0.088,0.134,0.164,0.302
549,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
550,Colton Grant,LW,M.H,18.74,210,28,28,11,56,67,0.145,0.135,0.048,0.28,0.33
551,Jared Aulin,C,KAM,19.505,46,33,20,14,53,67,0.72,0.43,0.3,1.15,1.46
552,Blair Macaulay,RW,SAS/TRI/T.C,19.28,212,27,21,19,48,67,0.056,0.148,0.043,0.204,0.248
553,Brett Ward,D,SAS/M.J/CWK,18.988,272,18,19,29,37,66,0.091,0.067,0.097,0.163,0.262
554,Taylor Ellington,D,EVT,18.936,287,14,25,27,39,66,0.07,0.124,0.141,0.196,0.337
555,Matthew Spiller,D,SEA,19.103,140,19,26,21,45,66,0.135,0.19,0.15,0.325,0.47
556,Jyri Niemi,D,SAS,17.753,109,21,28,17,49,66,0.205,0.25,0.155,0.455,0.61
557,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
558,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
559,Ian Barteaux,D,KTN,19.256,211,14,20,32,34,66,0.078,0.101,0.173,0.186,0.359
560,Jarret Stoll,RW,KTN,19.228,47,32,23,11,55,66,0.68,0.49,0.23,1.17,1.4
561,Kieran Block,LW,VAN/M.H,19.318,262,21,26,19,47,66,0.06,0.102,0.06,0.166,0.226
562,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
563,Michael Kaye,RW,LET/TRI/SAS,19.538,204,30,21,14,51,65,0.089,0.172,0.049,0.261,0.309
564,Triston Grant,LW,LET/VAN,19.618,196,40,14,11,54,65,0.225,0.078,0.065,0.298,0.36
565,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
566,Cody Eakin,C,S.C,16.564,112,35,20,10,55,65,0.27,0.167,0.085,0.438,0.522
567,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
568,Curtis Austring,LW,REG/M.H,19.446,137,23,26,16,49,65,0.17,0.19,0.115,0.36,0.475
569,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.493,249,28,21,16,49,65,0.162,0.045,0.032,0.209,0.237
570,Radim Valchar,LW,POR,18.905,139,30,17,18,47,65,0.215,0.12,0.13,0.34,0.47
571,Travis Hamonic,D,M.J,17.333,140,18,21,26,39,65,0.135,0.165,0.175,0.3,0.475
572,Kyle Bruce,RW,P.A/VAN,19.714,193,26,29,9,55,64,0.15,0.155,0.06,0.302,0.368
573,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
574,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
575,Kyle St. Denis,RW,KEL,17.779,90,25,22,17,47,64,0.305,0.315,0.162,0.62,0.78
576,Paul Deniset,C,P.A/VAN,20.176,67,30,15,18,45,63,0.45,0.22,0.27,0.67,0.94
577,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
578,Sasha Golin,RW,POR/KAM,18.379,269,23,22,18,45,63,0.078,0.076,0.069,0.154,0.228
579,Mike Wuchterl,LW,EVT/LET/VAN,18.831,283,29,18,16,47,63,0.147,0.083,0.055,0.231,0.286
580,Garth Murray,C,REG,18.996,62,33,24,6,57,63,0.53,0.39,0.1,0.92,1.02
581,Marc Connors,C,TRI/KAM,19.556,285,24,23,16,47,63,0.088,0.062,0.046,0.149,0.201
582,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
583,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
584,Matt McCue,D,SPO/CWK/BRN/BDN/M.H,19.228,247,15,22,26,37,63,0.067,0.091,0.138,0.16,0.298
585,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
586,Ryan Stanton,D,M.J,18.282,183,9,25,28,34,62,0.053,0.143,0.154,0.195,0.349
587,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
588,Shawn Roed,C,POR,20.647,68,20,24,18,44,62,0.29,0.35,0.26,0.65,0.91
589,Ryan Howse,LW,CWK,16.446,120,42,12,8,54,62,0.353,0.082,0.055,0.435,0.488
590,Nathan Deck,D,VAN/P.A,17.6,144,12,30,20,42,62,0.068,0.17,0.115,0.238,0.353
591,Keith Aulie,D,BRN/BDN,18.388,234,12,23,26,35,61,0.07,0.138,0.158,0.211,0.368
592,Brett Palin,D,KEL,19.354,285,6,35,20,41,61,0.034,0.152,0.081,0.188,0.267
593,Chris Di Ubaldo,RW,P.G/P.A,19.665,132,27,20,14,47,61,0.2,0.15,0.1,0.355,0.46
594,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
595,Richard Kelly,LW,KEL/TRI/SAS,19.076,167,30,19,12,49,61,0.2,0.143,0.082,0.342,0.425
596,Shawn Limpright,LW,M.J,20.195,54,28,20,13,48,61,0.52,0.37,0.24,0.89,1.13
597,Jay Bouwmeester,D,M.H,17.969,61,11,31,19,42,61,0.18,0.51,0.31,0.69,1.0
598,Thomas Frazee,C,POR/M.H/M.J,17.586,173,21,26,14,47,61,0.13,0.174,0.091,0.299,0.391
599,Dean Beuker,RW,POR/REG,20.693,65,30,23,8,53,61,0.46,0.35,0.12,0.82,0.94
600,Brett Connolly,RW,P.G,15.872,69,30,18,12,48,60,0.23,0.14,0.09,0.37,0.46
601,Parker Stanfield,RW,P.G,17.739,139,32,13,15,45,60,0.23,0.09,0.105,0.325,0.425
602,Brent Twordik,C,S.C,20.334,62,24,17,19,41,60,0.39,0.27,0.31,0.66,0.97
603,Evan Fuller,C,P.G/M.J/CWK,19.239,251,23,15,22,38,60,0.054,0.21,0.095,0.263,0.362
604,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
605,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
606,Nathan Smith,C/RW,S.C/M.J,17.492,48,22,24,14,46,60,0.235,0.255,0.15,0.49,0.64
607,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
608,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
609,Dan Hamhuis,D,P.G,18.757,59,10,22,28,32,60,0.17,0.37,0.47,0.54,1.02
610,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
611,Brett Plouffe,D,CGY/TRI/T.C,18.472,174,19,18,22,37,59,0.132,0.108,0.138,0.24,0.382
612,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
613,Brandon Lockerby,D,BRN/EDM,19.702,151,16,21,22,37,59,0.143,0.132,0.13,0.276,0.412
614,Carter Ashton,RW,LET,16.709,112,35,18,6,53,59,0.245,0.125,0.045,0.372,0.412
615,Paul Gentile,C,SAS/CGY/M.H/KAM,19.714,199,24,21,14,45,59,0.136,0.129,0.075,0.266,0.334
616,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
617,Riley Day,D,M.H/BRN,19.0,229,16,18,25,34,59,0.08,0.109,0.137,0.19,0.324
618,Jarrett Toll,D,TRI/T.C,18.726,205,15,23,21,38,59,0.107,0.134,0.134,0.236,0.377
619,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
620,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
621,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
622,Andre Herman,LW,RDR/M.J/SEA,19.488,274,27,21,11,48,59,0.067,0.045,0.026,0.11,0.135
623,Filip Novak,D,REG,19.36,60,12,22,24,34,58,0.2,0.37,0.4,0.57,0.97
624,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
625,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
626,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
627,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
628,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
629,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
630,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
631,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
632,Cass Mappin,LW,RDR/R.D,16.864,146,23,18,17,41,58,0.175,0.14,0.142,0.315,0.464
633,Byron Froese,C,EVT,17.514,72,19,22,16,41,57,0.26,0.31,0.22,0.57,0.79
634,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
635,Dallas Jackson,D,REG/RDR/P.G,18.96,126,18,17,22,35,57,0.135,0.135,0.17,0.27,0.445
636,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
637,Kyle Ladobruk,LW,REG,19.074,139,26,19,12,45,57,0.185,0.135,0.09,0.325,0.41
638,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
639,David Selthun,D,LET/VAN,19.445,67,15,21,21,36,57,0.22,0.31,0.31,0.54,0.85
640,Shaun Norrie,RW,KTN/CGY/VAN,19.5,138,29,18,9,47,56,0.21,0.13,0.065,0.34,0.405
641,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
642,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
643,Sena Acolatse,D,SEA,17.048,186,14,24,18,38,56,0.075,0.12,0.082,0.195,0.282
644,Evan Bloodoff,LW,KEL,17.067,199,31,18,7,49,56,0.158,0.092,0.028,0.248,0.282
645,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
646,Colin Joe,D,KEL/SAS,19.536,314,7,28,20,35,55,0.045,0.131,0.105,0.175,0.276
647,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
648,Brett Draney,C,M.H,20.512,51,18,20,17,38,55,0.35,0.39,0.33,0.75,1.08
649,Denny Johnston,C,M.H/P.G/SAS,20.108,115,24,16,15,40,55,0.205,0.14,0.145,0.345,0.485
650,Dylan Hood,RW,KEL/M.J,17.541,177,26,20,9,46,55,0.16,0.125,0.057,0.282,0.342
651,Graham Potuer,D,EVT,19.637,275,14,20,21,34,55,0.08,0.096,0.094,0.176,0.266
652,Mike Gauthier,D,P.A/KAM,19.506,304,15,14,26,29,55,0.049,0.066,0.1,0.12,0.218
653,Scott Henkelman,LW,KAM/VAN,20.652,72,21,19,14,40,54,0.29,0.26,0.19,0.56,0.75
654,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
655,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
656,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
657,Travis Toomey,C,SAS,17.621,129,30,12,12,42,54,0.232,0.088,0.075,0.32,0.392
658,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
659,Bretton Cameron,RW,M.H,18.76,111,22,17,14,39,53,0.167,0.227,0.1,0.392,0.492
660,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
661,Justin Maylan,C,M.J/P.G,17.153,121,23,19,11,42,53,0.185,0.16,0.095,0.34,0.43
662,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
663,Burke Gallimore,RW,SPO/SAS,16.936,76,26,17,10,43,53,0.185,0.12,0.07,0.305,0.375
664,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
665,Stefan Ulmer,D,SPO,17.29,100,11,24,18,35,53,0.105,0.23,0.16,0.335,0.49
666,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
667,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
668,Matt Delahey,D,REG,18.036,189,10,26,16,36,52,0.068,0.151,0.109,0.221,0.322
669,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.108,199,11,15,26,26,52,0.065,0.08,0.134,0.144,0.278
670,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
671,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
672,Cody Gross,C,P.A/REG/RDR/R.D,18.432,192,24,21,6,45,51,0.144,0.125,0.031,0.269,0.3
673,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
674,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
675,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
676,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
677,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
678,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
679,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
680,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
681,Sam Klassen,D,SAS,18.954,182,4,24,23,28,51,0.025,0.122,0.12,0.148,0.265
682,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
683,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
684,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
685,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
686,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
687,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
688,Rory McDade,C,KEL/TRI/VAN,20.052,51,15,20,15,35,50,0.29,0.39,0.29,0.69,0.98
689,Cody Smuk,LW,CWK/LET/M.J,18.598,202,18,18,14,36,50,0.1,0.085,0.078,0.185,0.258
690,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
691,Keegan McAvoy,RW,KAM,20.619,71,14,19,16,33,49,0.2,0.27,0.23,0.46,0.69
692,Wacey Hamilton,C,M.H,17.514,100,17,19,13,36,49,0.16,0.19,0.135,0.35,0.485
693,Tim Green,LW,LET,19.981,49,26,14,9,40,49,0.53,0.29,0.18,0.82,1.0
694,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
695,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
696,Patrick Wellar,D,POR/CGY,19.032,189,14,16,19,30,49,0.08,0.088,0.092,0.165,0.258
697,Luca Sbisa,D,LET,18.125,80,10,16,22,26,48,0.16,0.205,0.315,0.365,0.68
698,Neal Prokop,LW,M.J/REG,17.755,179,18,17,13,35,48,0.088,0.103,0.095,0.182,0.277
699,Robin Big Snake,LW,VAN/M.J/POR,19.558,159,18,15,15,33,48,0.069,0.049,0.052,0.118,0.168
700,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
701,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
702,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
703,Joel Rupprecht,LW,SPO/RDR/M.J,19.78,202,17,19,12,36,48,0.042,0.213,0.11,0.256,0.369
704,Ales Cerny,D,S.C,19.228,70,8,17,23,25,48,0.11,0.24,0.33,0.36,0.69
705,Rod Sarich,D,CGY,20.482,71,7,21,20,28,48,0.1,0.3,0.28,0.39,0.68
706,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.518,120,16,15,16,31,47,0.14,0.125,0.135,0.27,0.405
707,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
708,Aaron Lewadniuk,RW,BDN,19.108,63,15,15,17,30,47,0.24,0.24,0.27,0.48,0.75
709,Zdenek Okal,LW,M.H,18.191,64,17,17,13,34,47,0.27,0.27,0.2,0.53,0.73
710,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
711,Brayden McNabb,D,KTN,16.9,135,12,22,13,34,47,0.082,0.138,0.088,0.22,0.312
712,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
713,Nathan Brice,LW,P.G/RDR,18.802,179,20,15,12,35,47,0.09,0.07,0.057,0.16,0.22
714,Warren McCutcheon,C,LET/M.H/VAN,19.61,63,17,16,14,33,47,0.24,0.32,0.12,0.56,0.68
715,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
716,Jordie Deagle,LW,M.H/P.G/R.D,18.766,192,20,14,13,34,47,0.129,0.05,0.075,0.179,0.256
717,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
718,Chad Suer,D,M.J,17.475,179,3,23,20,26,46,0.012,0.13,0.1,0.143,0.242
719,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
720,Tyler Maxwell,C,EVT,17.427,57,22,15,9,37,46,0.39,0.26,0.16,0.65,0.81
721,Ryan Funk,D,SAS,18.57,215,8,13,25,21,46,0.048,0.062,0.126,0.106,0.235
722,Travis Bobbee,D,LET/POR,17.822,173,14,13,19,27,46,0.058,0.091,0.107,0.149,0.25
723,Derek Claffey,D,S.C,18.551,183,5,16,25,21,46,0.04,0.09,0.155,0.13,0.285
724,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
725,Gable Gross,LW,M.H,20.556,69,16,21,8,37,45,0.23,0.3,0.12,0.54,0.65
726,James Henry,LW,VAN,16.766,119,21,11,13,32,45,0.132,0.073,0.082,0.21,0.292
727,Dale Hunt,RW,P.G/EVT,17.822,158,18,14,13,32,45,0.106,0.069,0.082,0.17,0.252
728,Brian Sutherby,C,M.J,19.543,36,18,22,5,40,45,0.5,0.61,0.14,1.11,1.25
729,Tomas Karpov,C,M.J/CAL,19.02,133,16,17,11,33,44,0.12,0.125,0.085,0.245,0.33
730,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
731,Ryan  Button,D,P.A,16.975,128,5,19,20,24,44,0.035,0.14,0.15,0.175,0.325
732,Petr Stoklasa,LW,TRI/T.C,18.911,127,12,16,16,28,44,0.095,0.13,0.125,0.225,0.35
733,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
734,Matt Fraser,LW,RDR/KTN,17.574,134,19,15,10,34,44,0.112,0.085,0.065,0.198,0.262
735,Willie Coetzee,RW,RDR/R.D,17.356,95,20,14,10,34,44,0.17,0.095,0.07,0.265,0.335
736,Martin  Filo,RW,M.J,18.788,118,19,19,6,38,44,0.16,0.15,0.05,0.31,0.36
737,Cam Braes,C,LET,17.175,136,19,17,8,36,44,0.135,0.125,0.06,0.265,0.325
738,Drew Hoff,C,TRI/LET/T.C,19.804,209,18,18,7,36,43,0.112,0.078,0.036,0.19,0.228
739,Karey Pieper,LW,M.J/RDR/EDM,18.962,231,21,11,11,32,43,0.085,0.05,0.044,0.137,0.179
740,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
741,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
742,Zak Stebner,D,RDR/P.A/KAM,17.45,142,13,12,18,25,43,0.082,0.065,0.112,0.148,0.26
743,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
744,Steven Crampton,RW,M.J,19.428,37,19,15,9,34,43,0.51,0.41,0.24,0.92,1.16
745,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
746,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
747,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
748,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
