,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
749,Tyler Swystun,C,M.H/POR,19.166,142,24,25,21,49,70,0.17,0.18,0.15,0.345,0.49
750,Brendan Mikkelson,D,POR/VAN,18.359,226,16,20,34,36,70,0.082,0.12,0.194,0.198,0.39
751,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
752,Landon Oslanski,D,SPO/LET,18.613,207,16,24,30,40,70,0.078,0.112,0.178,0.188,0.365
753,Radim Valchar,LW,POR/LET,19.656,152,32,18,20,50,70,0.182,0.1,0.14,0.285,0.425
754,Killian Hutt,RW,POR/REG/S.C,18.676,116,28,23,19,51,70,0.267,0.162,0.185,0.43,0.618
755,Dustin Friesen,D,S.C,19.794,197,23,20,27,43,70,0.122,0.095,0.152,0.222,0.37
756,Shayne Neigum,LW,M.H/EDM/CWK/KAM/REG,19.534,267,35,20,14,55,69,0.143,0.073,0.045,0.218,0.26
757,Jesse Ferguson,D,KEL/POR,20.318,68,11,32,26,43,69,0.16,0.47,0.38,0.63,1.01
758,Brett Festerling,D,TRI/VAN,19.568,314,15,27,27,42,69,0.05,0.098,0.08,0.151,0.231
759,Derek Halldorson,C,P.G,20.666,71,40,18,11,58,69,0.56,0.25,0.15,0.82,0.97
760,Kale Kessy,LW,M.H,17.904,193,25,16,28,41,69,0.098,0.085,0.122,0.182,0.309
761,Colby Armstrong,D,RDR,18.812,64,27,25,16,52,68,0.42,0.39,0.25,0.81,1.06
762,Zdenek Okal,LW,M.H,18.69,110,27,24,17,51,68,0.245,0.21,0.145,0.45,0.595
763,Antoine  Corbin,D,KEL/P.A,18.492,187,25,22,21,47,68,0.14,0.11,0.118,0.25,0.362
764,Joel Stepp,C,RDR,19.092,94,31,25,12,56,68,0.28,0.25,0.17,0.525,0.69
765,Luke Schenn,D,KEL,17.118,189,12,27,29,39,68,0.08,0.145,0.167,0.225,0.39
766,Carter Smith,RW,M.J/EVT/RDR/R.D,19.458,237,38,22,8,60,68,0.221,0.161,0.043,0.384,0.426
767,Brandin Cote,C,SPO,20.403,71,28,25,15,53,68,0.39,0.35,0.21,0.75,0.96
768,Marcus Jonasen,LW,TRI,19.896,113,33,20,14,53,67,0.29,0.18,0.125,0.47,0.595
769,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
770,Jon Kress,C,P.A/M.J,19.306,131,28,24,15,52,67,0.21,0.18,0.12,0.395,0.51
771,Blair Macaulay,RW,SAS/TRI/T.C,19.28,212,27,21,19,48,67,0.056,0.148,0.043,0.204,0.248
772,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
773,Nathan Burns,C,VAN,17.42,171,28,21,18,49,67,0.18,0.143,0.13,0.322,0.452
774,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
775,Michael Hengen,D,S.C/SAS/CGY/M.J/EDM,18.864,226,17,25,25,42,67,0.102,0.178,0.176,0.28,0.461
776,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
777,Jordan Bendfeld,D,M.H,18.724,225,17,22,28,39,67,0.074,0.088,0.134,0.164,0.302
778,Jared Aulin,C,KAM,19.505,46,33,20,14,53,67,0.72,0.43,0.3,1.15,1.46
779,Pat Iannone,C,TRI/M.H/REG,20.097,137,36,20,11,56,67,0.26,0.145,0.08,0.405,0.495
780,Stephane  Legault,LW,EDM,17.786,129,23,27,17,50,67,0.178,0.22,0.098,0.4,0.498
781,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
782,Del Cowan,LW,BRN/BDN/CAL/P.G,19.71,188,37,20,9,57,66,0.208,0.103,0.053,0.315,0.365
783,Corbin Baldwin,D,SPO,19.734,248,11,26,29,37,66,0.059,0.148,0.132,0.202,0.34
784,Colin  Archer,D,RDR/R.D,19.748,249,17,19,30,36,66,0.075,0.098,0.152,0.172,0.319
785,Dillon Wagner,RW,S.C/POR/SEA,19.542,212,33,14,19,47,66,0.143,0.051,0.1,0.192,0.289
786,Todd Fiddler,LW,M.H/P.A/SPO,17.425,144,35,21,10,56,66,0.162,0.11,0.055,0.272,0.325
787,Mike  Winther,C,P.A,17.182,132,41,14,11,55,66,0.3,0.1,0.08,0.4,0.475
788,Luca Sbisa,D,LET/POR,18.875,109,14,22,30,36,66,0.15,0.208,0.298,0.353,0.65
789,Kieran Block,LW,VAN/M.H,19.318,262,21,26,19,47,66,0.06,0.102,0.06,0.166,0.226
790,Taylor Ellington,D,EVT,18.936,287,14,25,27,39,66,0.07,0.124,0.141,0.196,0.337
791,Scott MacDonald,RW,CWK/EVT,18.191,192,22,27,17,49,66,0.118,0.14,0.078,0.262,0.34
792,Matthew Spiller,D,SEA,19.103,140,19,26,21,45,66,0.135,0.19,0.15,0.325,0.47
793,Brett Ward,D,SAS/M.J/CWK,18.988,272,18,19,29,37,66,0.091,0.067,0.097,0.163,0.262
794,Jarret Stoll,RW,KTN,19.228,47,32,23,11,55,66,0.68,0.49,0.23,1.17,1.4
795,Ian Barteaux,D,KTN,19.256,211,14,20,32,34,66,0.078,0.101,0.173,0.186,0.359
796,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
797,Paul Ciarelli,C,BRN/BDN,19.597,239,30,17,18,47,65,0.154,0.079,0.095,0.231,0.33
798,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
799,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.493,249,28,21,16,49,65,0.162,0.045,0.032,0.209,0.237
800,Christian Magnus,RW,S.C/KTN,18.551,243,23,28,14,51,65,0.126,0.132,0.054,0.258,0.316
801,Darren Bestland,D,BDN/VAN,19.24,201,13,20,32,33,65,0.068,0.098,0.18,0.162,0.342
802,Michael Kaye,RW,LET/TRI/SAS,19.538,204,30,21,14,51,65,0.089,0.172,0.049,0.261,0.309
803,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
804,Triston Grant,LW,LET/VAN,19.618,196,40,14,11,54,65,0.225,0.078,0.065,0.298,0.36
805,Curtis Austring,LW,REG/M.H,19.446,137,23,26,16,49,65,0.17,0.19,0.115,0.36,0.475
806,Teigan Zahn,D,SAS,19.728,287,12,23,30,35,65,0.034,0.073,0.128,0.108,0.235
807,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
808,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
809,Cain Franson,LW,VAN,17.976,120,30,24,10,54,64,0.225,0.175,0.075,0.4,0.475
810,Reid Petryk,C,M.H/EVT,17.865,188,32,17,15,49,64,0.172,0.105,0.088,0.278,0.365
811,Kyle Bruce,RW,P.A/VAN,19.714,193,26,29,9,55,64,0.15,0.155,0.06,0.302,0.368
812,Sam Reinhart,C,KTN,15.358,71,30,23,11,53,64,0.46,0.17,0.08,0.63,0.715
813,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
814,Garth Murray,C,REG,18.996,62,33,24,6,57,63,0.53,0.39,0.1,0.92,1.02
815,Victor Rask,C,CAL,18.541,64,33,22,8,55,63,0.52,0.34,0.12,0.86,0.98
816,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
817,Marc Connors,C,TRI/KAM,19.556,285,24,23,16,47,63,0.088,0.062,0.046,0.149,0.201
818,Mike Wuchterl,LW,EVT/LET/VAN,18.831,283,29,18,16,47,63,0.147,0.083,0.055,0.231,0.286
819,Matt McCue,D,SPO/CWK/BRN/BDN/M.H,19.228,247,15,22,26,37,63,0.067,0.091,0.138,0.16,0.298
820,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
821,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
822,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
823,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
824,Sasha Golin,RW,POR/KAM,18.379,269,23,22,18,45,63,0.078,0.076,0.069,0.154,0.228
825,Paul Deniset,C,P.A/VAN,20.176,67,30,15,18,45,63,0.45,0.22,0.27,0.67,0.94
826,Colten Mayor,LW,R.D,17.532,157,24,29,9,53,62,0.178,0.218,0.073,0.395,0.467
827,Brett Lyon,LW,KAM/VAN/M.J/KEL,19.77,224,21,23,18,44,62,0.128,0.131,0.1,0.254,0.359
828,Thomas Carr,D,M.H,19.916,187,8,24,30,32,62,0.053,0.143,0.178,0.195,0.375
829,Shawn Roed,C,POR,20.647,68,20,24,18,44,62,0.29,0.35,0.26,0.65,0.91
830,Logan Nelson,C,VIC,18.015,71,23,27,12,50,62,0.32,0.38,0.17,0.7,0.87
831,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
832,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
833,Ryon  Moser,LW,LET/S.C,18.477,183,22,27,13,49,62,0.128,0.229,0.078,0.355,0.438
834,Klarc Wilson,RW,BDN/EDM,17.582,185,18,24,20,42,62,0.088,0.13,0.09,0.218,0.304
835,Alex Theriau,D,LET/EVT/M.H,18.647,251,9,18,35,27,62,0.034,0.074,0.136,0.107,0.246
836,Keegan Lowe,D,EDM,17.715,212,7,27,27,34,61,0.035,0.132,0.125,0.167,0.295
837,Dean Beuker,RW,POR/REG,20.693,65,30,23,8,53,61,0.46,0.35,0.12,0.82,0.94
838,Shawn Limpright,LW,M.J,20.195,54,28,20,13,48,61,0.52,0.37,0.24,0.89,1.13
839,Keith Aulie,D,BRN/BDN,18.388,234,12,23,26,35,61,0.07,0.138,0.158,0.211,0.368
840,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
841,Griffin Reinhart,D,EDM,16.891,105,18,22,21,40,61,0.138,0.155,0.155,0.295,0.45
842,Chandler Stephenson,C,REG,16.9,115,29,16,16,45,61,0.26,0.145,0.14,0.405,0.54
843,Jay Bouwmeester,D,M.H,17.969,61,11,31,19,42,61,0.18,0.51,0.31,0.69,1.0
844,Chris Di Ubaldo,RW,P.G/P.A,19.665,132,27,20,14,47,61,0.2,0.15,0.1,0.355,0.46
845,Jordie Deagle,LW,M.H/P.G/R.D,19.735,260,24,20,17,44,61,0.094,0.07,0.068,0.164,0.233
846,Richard Kelly,LW,KEL/TRI/SAS,19.076,167,30,19,12,49,61,0.2,0.143,0.082,0.342,0.425
847,Nathan Smith,C/RW,S.C/M.J/VAN,17.439,56,22,25,14,47,61,0.118,0.188,0.075,0.305,0.38
848,Brett Palin,D,KEL,19.354,285,6,35,20,41,61,0.034,0.152,0.081,0.188,0.267
849,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
850,Nathan  MacMaster,LW,M.J/CAL/T.C,18.272,248,19,28,13,47,60,0.081,0.101,0.048,0.186,0.23
851,Brent Twordik,C,S.C,20.334,62,24,17,19,41,60,0.39,0.27,0.31,0.66,0.97
852,Evan Fuller,C,P.G/M.J/CWK,19.239,251,23,15,22,38,60,0.054,0.21,0.095,0.263,0.362
853,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
854,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
855,Dan Hamhuis,D,P.G,18.757,59,10,22,28,32,60,0.17,0.37,0.47,0.54,1.02
856,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
857,Taylor Makin,LW,P.G/VAN,18.762,177,25,18,16,43,59,0.125,0.112,0.105,0.238,0.342
858,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
859,Riley Day,D,M.H/BRN,19.0,229,16,18,25,34,59,0.08,0.109,0.137,0.19,0.324
860,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
861,Brandon Lockerby,D,BRN/EDM,19.702,151,16,21,22,37,59,0.143,0.132,0.13,0.276,0.412
862,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
863,Steven Hodges,C,CWK/VIC,16.614,135,26,20,13,46,59,0.167,0.128,0.167,0.295,0.468
864,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
865,Andre Herman,LW,RDR/M.J/SEA,19.488,274,27,21,11,48,59,0.067,0.045,0.026,0.11,0.135
866,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
867,Paul Gentile,C,SAS/CGY/M.H/KAM,19.714,199,24,21,14,45,59,0.136,0.129,0.075,0.266,0.334
868,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
869,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
870,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
871,Spencer Main,C,KEL,18.675,197,24,18,16,42,58,0.266,0.091,0.16,0.36,0.521
872,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
873,Mike Aviani,C,SPO,17.69,133,21,24,13,45,58,0.16,0.165,0.082,0.325,0.408
874,Filip Novak,D,REG,19.36,60,12,22,24,34,58,0.2,0.37,0.4,0.57,0.97
875,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
876,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
877,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
878,Tomas Kundratek,D,M.H,19.222,116,6,26,26,32,58,0.055,0.225,0.22,0.275,0.495
879,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
880,Joe Kornelsen,C,M.J/CAL,17.806,169,24,18,16,42,58,0.162,0.125,0.098,0.288,0.385
881,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
882,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
883,Chance Lund,LW,SEA,18.426,258,27,17,13,44,57,0.14,0.095,0.064,0.236,0.306
884,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
885,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
886,Kyle Ladobruk,LW,REG,19.074,139,26,19,12,45,57,0.185,0.135,0.09,0.325,0.41
887,Alex Gogolev,LW,CAL,19.327,69,25,18,14,43,57,0.36,0.26,0.2,0.62,0.83
888,David Selthun,D,LET/VAN,19.445,67,15,21,21,36,57,0.22,0.31,0.31,0.54,0.85
889,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
890,Kyle Verdino,D,KEL/S.C/SEA,18.948,245,8,19,30,27,57,0.073,0.127,0.151,0.199,0.346
891,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
892,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
893,Shaun Norrie,RW,KTN/CGY/VAN,19.5,138,29,18,9,47,56,0.21,0.13,0.065,0.34,0.405
894,Tyler Vanscourt,D,KTN/SPO/M.J/VAN/P.A,18.432,156,17,20,19,37,56,0.11,0.125,0.103,0.235,0.338
895,Brock Sutherland,D,LET/T.C/CAL,19.731,254,9,20,27,29,56,0.036,0.08,0.112,0.116,0.227
896,Richard Nedomlel,D,S.C,17.708,138,10,17,29,27,56,0.07,0.12,0.205,0.19,0.395
897,Spencer Humphries,D,T.C/CAL,18.502,124,12,20,23,32,55,0.082,0.135,0.16,0.218,0.378
898,Russell Maxwell,C,LET,17.075,141,24,22,9,46,55,0.17,0.155,0.065,0.33,0.39
899,Cody Fowlie,RW,EVT,18.359,142,21,18,16,39,55,0.145,0.125,0.11,0.275,0.385
900,Graham Potuer,D,EVT,19.637,275,14,20,21,34,55,0.08,0.096,0.094,0.176,0.266
901,Denny Johnston,C,M.H/P.G/SAS,20.108,115,24,16,15,40,55,0.205,0.14,0.145,0.345,0.485
902,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
903,Colin Joe,D,KEL/SAS,19.536,314,7,28,20,35,55,0.045,0.131,0.105,0.175,0.276
904,Adrian Van de Mosselaer,D,EDM,19.2,218,15,19,21,34,55,0.082,0.092,0.103,0.17,0.274
905,Martin Gernat,D,EDM,18.429,60,9,29,17,38,55,0.15,0.48,0.28,0.63,0.92
906,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
907,Daniel Iwanski,LW,LET/EVT,18.483,174,26,18,11,44,55,0.158,0.082,0.064,0.24,0.304
908,Collin Valcourt,LW,SPO,17.995,122,24,17,14,41,55,0.19,0.145,0.115,0.335,0.45
909,Mike Gauthier,D,P.A/KAM,19.506,304,15,14,26,29,55,0.049,0.066,0.1,0.12,0.218
910,Brett Draney,C,M.H,20.512,51,18,20,17,38,55,0.35,0.39,0.33,0.75,1.08
911,Jagger Dirk,D,KTN,17.617,169,13,19,22,32,54,0.078,0.115,0.128,0.192,0.318
912,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
913,Damon Severson,D,KEL,16.356,125,11,19,24,30,54,0.075,0.15,0.17,0.225,0.398
914,Eric Mestery,D,TRI/LET/T.C,18.427,240,7,23,24,30,54,0.031,0.084,0.104,0.119,0.221
915,Linden Saip,D,VAN/KAM,18.353,148,18,20,16,38,54,0.166,0.147,0.12,0.312,0.438
916,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
917,Scott Henkelman,LW,KAM/VAN,20.652,72,21,19,14,40,54,0.29,0.26,0.19,0.56,0.75
918,Cody Gross,C,P.A/REG/RDR/R.D/CAL,19.37,208,25,23,6,48,54,0.102,0.122,0.016,0.229,0.245
919,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
920,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
921,Brock Hirsche,C,P.G,18.864,143,22,18,14,40,54,0.138,0.125,0.052,0.267,0.318
922,Daulton Siwak,RW,R.D/P.G,17.014,189,30,16,8,46,54,0.214,0.098,0.031,0.314,0.345
923,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
924,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
925,Mike Reich,C,SPO/CGY/REG/VAN/SAS,19.354,248,33,11,9,44,53,0.136,0.056,0.016,0.192,0.208
926,Andrew Johnson,C,M.J,16.418,117,22,16,15,38,53,0.185,0.135,0.125,0.32,0.445
927,Tyler Alos,C,SEA,17.882,191,17,28,8,45,53,0.078,0.148,0.05,0.225,0.28
928,Coda Gordon,LW,S.C,16.615,67,30,13,10,43,53,0.225,0.1,0.075,0.325,0.4
929,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
930,Jaynen Rissling,D,CAL,17.234,158,10,23,19,33,52,0.062,0.165,0.112,0.23,0.342
931,Graham Black,C,S.C,18.17,77,18,20,14,38,52,0.205,0.22,0.1,0.42,0.515
932,Jan Dalecky,LW,S.C,18.018,123,22,17,13,39,52,0.18,0.14,0.105,0.315,0.425
933,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
934,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.108,199,11,15,26,26,52,0.065,0.08,0.134,0.144,0.278
935,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
936,James Martin,D,S.C/KTN,18.425,189,19,21,12,40,52,0.115,0.111,0.075,0.226,0.306
937,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
938,Andrew Rieder,RW,REG,18.23,177,25,15,11,40,51,0.186,0.095,0.079,0.282,0.36
939,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
940,Dylan Bredo,D,M.H,17.474,197,9,22,20,31,51,0.05,0.132,0.122,0.182,0.305
941,Scott Borders,LW,LET,20.041,68,22,19,10,41,51,0.32,0.28,0.15,0.6,0.75
942,Riley Cote,LW,P.A,19.502,67,28,12,11,40,51,0.42,0.18,0.16,0.6,0.76
943,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
944,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
945,Steve Makway,D,KTN/POR/TRI,18.89,125,11,26,14,37,51,0.08,0.2,0.095,0.28,0.375
946,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
947,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
948,Jadon Potter,C,CWK,18.899,99,18,23,9,41,50,0.175,0.27,0.082,0.442,0.525
949,Rory McDade,C,KEL/TRI/VAN,20.052,51,15,20,15,35,50,0.29,0.39,0.29,0.69,0.98
950,Ryley Grantham,C,M.J/KEL,19.939,166,23,13,14,36,50,0.135,0.08,0.088,0.215,0.302
951,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
952,Alessio Bertaggia,LW,BDN,18.128,64,24,20,6,44,50,0.38,0.31,0.09,0.69,0.78
953,Marek Kalus,LW,SPO,17.65,90,24,13,13,37,50,0.235,0.125,0.125,0.365,0.49
954,Bryce Lamb,C,P.A,18.04,171,19,19,12,38,50,0.101,0.101,0.072,0.199,0.274
955,Mitch Topping,D,CWK/T.C,17.694,205,13,17,20,30,50,0.056,0.09,0.107,0.146,0.25
956,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
957,Mark Louis,D,BRN/RDR,19.474,303,10,20,20,30,50,0.047,0.098,0.066,0.15,0.213
958,Jarad Bourassa,D,S.C/M.J,19.81,209,17,13,20,30,50,0.088,0.065,0.098,0.152,0.25
959,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
960,Tim Green,LW,LET,19.981,49,26,14,9,40,49,0.53,0.29,0.18,0.82,1.0
961,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
962,Patrick Wellar,D,POR/CGY,19.032,189,14,16,19,30,49,0.08,0.088,0.092,0.165,0.258
963,Keegan McAvoy,RW,KAM,20.619,71,14,19,16,33,49,0.2,0.27,0.23,0.46,0.69
964,Dyson Stevenson,RW,REG,17.42,124,21,15,13,36,49,0.148,0.11,0.09,0.26,0.35
965,Joel Rupprecht,LW,SPO/RDR/M.J,19.78,202,17,19,12,36,48,0.042,0.213,0.11,0.256,0.369
966,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
967,Josh Cowen,RW,R.D,19.822,179,18,17,13,35,48,0.088,0.121,0.071,0.207,0.277
968,Dale Hunt,RW,P.G/EVT,18.76,193,19,15,14,34,48,0.068,0.05,0.056,0.115,0.171
969,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
970,Dominik Pacovsky,LW,KTN,18.772,114,13,25,10,38,48,0.11,0.225,0.09,0.335,0.425
971,Rod Sarich,D,CGY,20.482,71,7,21,20,28,48,0.1,0.3,0.28,0.39,0.68
972,Ales Cerny,D,S.C,19.228,70,8,17,23,25,48,0.11,0.24,0.33,0.36,0.69
973,David Toews,C,BDN,20.274,60,20,21,7,41,48,0.33,0.35,0.12,0.68,0.8
974,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
975,Tyson Ness,LW,R.D,17.932,138,27,12,9,39,48,0.195,0.085,0.065,0.28,0.35
976,Robin Big Snake,LW,VAN/M.J/POR,19.558,159,18,15,15,33,48,0.069,0.049,0.052,0.118,0.168
977,Tyler Halliday,RW,RDR/P.G/KEL,19.515,136,24,17,6,41,47,0.128,0.16,0.038,0.28,0.318
978,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
979,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
980,Brett Ponich,D,POR,18.625,249,2,16,29,18,47,0.006,0.074,0.144,0.08,0.222
981,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.518,120,16,15,16,31,47,0.14,0.125,0.135,0.27,0.405
982,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
983,Warren McCutcheon,C,LET/M.H/VAN,19.61,63,17,16,14,33,47,0.24,0.32,0.12,0.56,0.68
984,Tyler Hlookoff,D,EVT/EDM,18.559,195,10,12,25,22,47,0.05,0.065,0.141,0.114,0.255
985,Mark Schneider,D,KAM/BDN/REG,18.91,204,16,15,16,31,47,0.07,0.082,0.098,0.157,0.255
986,Colton  Jobke,D,KEL/REG,18.654,191,11,19,17,30,47,0.075,0.108,0.095,0.188,0.285
987,Logan McVeigh,C,KAM/P.A,17.059,125,15,16,16,31,47,0.12,0.125,0.125,0.245,0.37
988,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
989,Nathan Brice,LW,P.G/RDR,18.802,179,20,15,12,35,47,0.09,0.07,0.057,0.16,0.22
990,Art Bidlevskii,D,P.G/REG,19.493,316,5,19,22,24,46,0.014,0.06,0.077,0.074,0.152
991,Dallas Ehrhardt,D,M.J/BDN,18.375,147,5,21,20,26,46,0.035,0.125,0.13,0.16,0.295
992,Ryan Olsen,C,SAS,16.726,135,22,11,13,33,46,0.138,0.073,0.08,0.215,0.295
993,Colby Kulhanek,LW,CWK/RDR/P.G,18.346,161,17,18,11,35,46,0.082,0.13,0.128,0.212,0.34
994,Blaine Tendler,D,P.A,17.69,172,2,22,22,24,46,0.01,0.105,0.132,0.12,0.256
995,Max  Ross,LW,LET,19.456,139,20,8,18,28,46,0.14,0.058,0.13,0.198,0.33
996,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
