,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
620,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
621,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
622,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
623,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
624,Frederic St-Denis,D,DRU,20.644,65,9,9,20,18,38,143,6.29,0.14,0.14,0.31,0.28,0.58,2.2
625,David Buc,RW,ROU,19.647,61,17,14,7,31,38,95,17.89,0.28,0.23,0.11,0.51,0.62,1.56
626,Christian Gaudet,C,MON,20.252,63,16,15,7,31,38,118,13.56,0.25,0.24,0.11,0.49,0.6,1.87
627,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
628,Bronson Beaton,C,CAP/SHA,17.106,120,13,13,11,26,37,171,4.71,0.095,0.105,0.085,0.2,0.285,1.33
629,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,17.593,121,16,9,12,25,37,127,15.348,0.165,0.065,0.078,0.235,0.308,1.108
630,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
631,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
632,Charles Bergeron,RW,BAT/SNB,20.326,66,15,16,6,31,37,135,11.11,0.23,0.24,0.09,0.47,0.56,2.05
633,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
634,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
635,Ryan MacKinnon,D,RIM,17.528,122,6,12,17,18,35,106,4.95,0.05,0.1,0.135,0.145,0.28,0.845
636,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
637,Jonathan Diaby,D,VIC,17.081,137,5,18,12,23,35,125,3.065,0.035,0.125,0.075,0.16,0.24,0.845
638,Olivier Caouette,LW,DRU,17.943,129,15,12,8,27,35,160,7.465,0.095,0.078,0.048,0.168,0.215,1.438
639,Brendan Duke,D,QUE/HAL,18.598,135,2,14,19,16,35,128,1.86,0.015,0.12,0.16,0.132,0.288,0.975
640,James Pouliot,LW,HAL,18.771,65,15,14,6,29,35,100,15.0,0.23,0.22,0.09,0.45,0.54,1.54
641,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
642,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
643,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
644,Alexandre Chenevert,D,BAC,18.714,220,2,13,19,15,34,157,1.064,0.012,0.074,0.104,0.086,0.191,0.835
645,Matthew Bursey,RW,SHA/PEI,17.87,106,14,9,11,23,34,215,4.815,0.103,0.065,0.14,0.162,0.302,1.75
646,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
647,Yan Pavel Laplante,LW,PEI,16.898,75,11,17,6,28,34,139,7.915,0.195,0.225,0.13,0.415,0.545,2.415
648,Renaud Des Alliers,LW,BAT/BAC,20.553,58,10,17,7,27,34,66,15.15,0.17,0.29,0.12,0.47,0.59,1.14
649,Dominic Beauchemin,LW,QUE/HAL,18.027,67,14,9,11,23,34,95,7.69,0.115,0.075,0.09,0.19,0.285,1.03
650,Charles-David Beaudoin,D,DRU,17.93,190,9,11,14,20,34,188,4.462,0.042,0.065,0.078,0.108,0.188,1.047
651,Francois Bolduc,D,RIM,19.824,134,1,16,17,17,34,171,0.515,0.01,0.12,0.125,0.125,0.255,1.28
652,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
653,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
654,Simon Tremblay,LW,CHI,17.492,105,16,10,8,26,34,161,11.095,0.155,0.09,0.065,0.245,0.31,1.455
655,Francis Lambert-Lemay,D,DRU,18.268,188,1,20,13,21,34,143,0.625,0.005,0.167,0.06,0.172,0.232,0.796
656,Yanick Charron,C,RIM,20.655,41,16,11,7,27,34,161,9.94,0.39,0.27,0.17,0.66,0.83,3.93
657,Ross Johnston,LW,MON,18.073,91,14,11,9,25,34,111,11.075,0.14,0.11,0.095,0.255,0.345,1.205
658,Alexandros Soumakis,LW,GAT,18.081,59,20,11,3,31,34,113,10.415,0.21,0.185,0.03,0.39,0.425,1.775
659,Pierre Bergeron,D,QUE,20.09,64,8,17,8,25,33,79,13.39,0.155,0.25,0.105,0.405,0.51,1.195
660,David MacDonald,D,MON/SNB,20.208,65,9,13,11,22,33,142,6.34,0.14,0.2,0.17,0.34,0.51,2.18
661,Brad Ouskun,D,MON/ROU,18.824,85,8,9,16,17,33,142,5.715,0.095,0.12,0.215,0.22,0.44,1.68
662,Adam Stevens,C,BAT,17.594,121,16,9,8,25,33,168,9.59,0.135,0.075,0.065,0.205,0.275,1.39
663,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
664,Tommy Veilleux,LW,VIC,16.86,104,12,12,9,24,33,137,8.28,0.1,0.1,0.08,0.2,0.275,1.11
665,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
666,Ryan Falkenham,RW,HAL,16.436,98,17,10,6,27,33,88,19.18,0.175,0.105,0.065,0.285,0.35,0.915
667,Felix-Antoine Bergeron,LW,SHA,17.949,103,17,12,4,29,33,192,6.44,0.132,0.088,0.032,0.22,0.252,1.612
668,Randy Gazzola,D,HAL/VDO,19.007,67,7,11,15,18,33,113,6.19,0.1,0.16,0.22,0.27,0.49,1.69
669,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
670,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
671,Christian Morin,D,VDO/SNB,19.153,153,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.748
672,Thomas Gobeil,RW,BAC/CHI,17.076,123,14,9,9,23,32,211,5.315,0.095,0.065,0.065,0.16,0.225,1.57
673,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
674,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
675,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
676,Alexandre Ranger,RW,BAC,16.578,101,18,5,9,23,32,132,12.015,0.17,0.045,0.085,0.22,0.3,1.285
677,JC Campagna,C,CAP/SHA,18.763,65,19,8,5,27,32,203,9.665,0.25,0.065,0.225,0.315,0.54,2.61
678,Louis-Philippe Lachance,D,RIM,20.701,65,9,14,9,23,32,153,5.88,0.14,0.22,0.14,0.35,0.49,2.35
679,Kenzie Sheppard,LW,QUE,19.431,58,14,10,8,24,32,134,10.45,0.24,0.17,0.14,0.41,0.55,2.31
680,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
681,Daniel Smith,LW,HAL,17.981,113,16,11,5,27,32,177,8.44,0.135,0.085,0.04,0.22,0.265,1.535
682,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
683,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
684,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
685,Christophe Poirier,RW,QUE,19.83,103,14,8,9,22,31,140,6.135,0.072,0.038,0.04,0.11,0.15,0.97
686,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
687,Charles-Eric Legare,RW,RIM/CAP,17.788,66,17,9,5,26,31,148,5.945,0.14,0.165,0.04,0.305,0.345,1.67
688,Julien Lepage,D,BAC,17.902,148,4,16,11,20,31,96,3.718,0.03,0.113,0.09,0.14,0.225,0.682
689,Brent Turnbull,RW,BAT/QUE/SHE,17.442,182,16,9,5,25,30,187,7.818,0.1,0.058,0.022,0.155,0.178,1.16
690,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
691,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
692,Guillaume Mailloux,LW,ROU/BAT/DRU,18.858,99,18,6,6,24,30,124,10.8,0.145,0.055,0.055,0.195,0.25,1.18
693,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
694,Alexis Pepin,RW,PEI,16.395,64,18,7,5,25,30,132,13.64,0.28,0.11,0.08,0.39,0.47,2.06
695,Mark Tremaine,LW,MON,17.712,109,4,18,8,22,30,142,2.02,0.035,0.16,0.075,0.195,0.27,1.275
696,Justin Saulnier,C,VDO/HAL,19.417,57,12,8,10,20,30,95,12.63,0.21,0.14,0.18,0.35,0.53,1.67
697,Anthony Cortese,D,GAT/PEI,18.174,102,8,12,10,20,30,102,7.775,0.075,0.13,0.1,0.205,0.305,1.025
698,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
699,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
700,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
701,Michael Joly,RW,RIM,17.367,50,11,10,8,21,29,89,12.36,0.22,0.2,0.16,0.42,0.58,1.78
702,Daniel Audette,C,SHE,16.362,54,10,12,7,22,29,122,8.2,0.19,0.22,0.13,0.41,0.54,2.26
703,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
704,Lucas LaBelle,LW,BAT/LEW/DRU,19.203,101,15,7,7,22,29,147,12.562,0.13,0.058,0.068,0.188,0.255,1.422
705,Dillon Donnelly,D,MON/MTL/SHA/QUE,18.148,212,3,16,10,19,29,102,4.86,0.022,0.068,0.049,0.085,0.134,0.44
706,Matt Boyle,D,MON/LEW,19.673,182,5,12,12,17,29,182,2.502,0.032,0.07,0.07,0.11,0.175,1.062
707,Francis Guerette-Charland,RW,VIC/SNB,19.884,42,12,7,10,19,29,97,6.315,0.15,0.085,0.125,0.235,0.36,1.69
708,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
709,Maxime Dubuc,D,SNL/SNB,18.58,128,8,12,8,20,28,172,4.59,0.06,0.095,0.06,0.16,0.22,1.35
710,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
711,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
712,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
713,Dylan Labbe,D,SHA,17.183,67,7,6,15,13,28,80,4.43,0.055,0.05,0.125,0.105,0.23,0.735
714,Matthew Stoddard,C,SNB/HAL,18.364,178,8,14,6,22,28,167,3.311,0.03,0.056,0.039,0.088,0.129,0.974
715,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
716,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
717,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
718,Gaby Roch,RW,DRU,19.313,70,9,9,9,18,27,74,12.16,0.13,0.13,0.13,0.26,0.39,1.06
719,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
720,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
721,Simon Bolduc,RW,VDO,19.324,70,10,6,11,16,27,91,10.99,0.14,0.09,0.16,0.23,0.39,1.3
722,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
723,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
724,Kyell Henegan,D,VIC/SHA/MON,19.386,105,6,13,8,19,27,104,5.22,0.05,0.125,0.075,0.175,0.255,0.98
725,Samuel Courtemanche,LW,GAT,17.616,121,6,13,8,19,27,151,4.205,0.05,0.11,0.065,0.155,0.22,1.26
726,Jeremie Fraser,D,BAT/VDO,17.281,148,3,8,16,11,27,136,2.027,0.02,0.06,0.11,0.075,0.188,0.952
727,Nicolas Aube-Kubel,RW,VDO,16.351,64,10,9,8,19,27,94,10.64,0.16,0.14,0.12,0.3,0.42,1.47
728,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
729,Alexandre Grand-Maison,LW,SHA,17.777,107,8,12,6,20,26,97,8.58,0.075,0.1,0.05,0.18,0.235,0.905
730,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
731,Adam Ross,D,VIC,19.302,64,13,9,4,22,26,154,8.44,0.2,0.14,0.06,0.34,0.41,2.41
732,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
733,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
734,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
735,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
736,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
737,Stephen Valente,D,DRU/QUE,18.806,125,3,14,9,17,26,115,2.83,0.025,0.115,0.075,0.14,0.215,0.915
738,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
739,Bryan Main,D,GAT/PEI,19.112,134,5,13,8,18,26,145,3.705,0.035,0.1,0.06,0.135,0.195,1.085
740,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
741,Philippe Archambault,D,QUE/CHI,18.954,115,0,14,12,14,26,55,0.0,0.0,0.12,0.11,0.12,0.225,0.485
742,Jonathan Carrier,D,GAT,18.359,78,8,10,8,18,26,85,9.28,0.105,0.125,0.1,0.23,0.33,1.09
743,Nicolas Bachand,LW,SNL,20.529,48,13,6,6,19,25,85,15.29,0.27,0.12,0.12,0.4,0.52,1.77
744,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
745,Derick Brassard,C,DRU,18.982,14,6,7,12,13,25,61,9.84,0.43,0.5,0.86,0.93,1.79,4.36
746,Ryan Graves,D,PEI,16.822,130,5,10,10,15,25,116,4.705,0.035,0.075,0.075,0.11,0.195,0.875
747,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
748,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
749,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
750,Robert Pelletier,RW,GAT/BAT,17.857,56,11,9,5,20,25,95,12.72,0.2,0.16,0.09,0.36,0.455,1.68
751,Marc-Antoine Goyette,D,SHA,19.165,77,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.481
752,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
753,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
754,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
755,Jason Swit,D,CAP/PEI,19.728,69,6,12,6,18,24,183,1.84,0.05,0.1,0.095,0.15,0.245,2.47
756,Vincent Zaore-Vanie,D,VIC,20.477,70,4,8,12,12,24,124,3.23,0.06,0.11,0.17,0.17,0.34,1.77
757,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
758,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
759,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
760,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
761,Samuel Morin,D,RIM,16.679,108,4,12,8,16,24,94,3.125,0.045,0.115,0.08,0.16,0.24,0.935
762,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
763,Marcus Hinds,C,BLB,18.623,65,9,8,6,17,23,55,16.36,0.14,0.12,0.09,0.26,0.35,0.85
764,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
765,Frederic Bergeron,LW,QUE,17.747,55,15,7,1,22,23,112,6.695,0.145,0.065,0.01,0.21,0.22,1.075
766,Dave Bouchard,LW,SNB,19.759,34,15,2,6,17,23,90,16.67,0.44,0.06,0.18,0.5,0.68,2.65
767,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
768,Kalin Paul,D,BAC/CAP,18.441,204,7,11,5,18,23,149,4.094,0.038,0.046,0.03,0.088,0.115,0.906
769,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
770,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
771,Tim Spencer,LW,MON/SNL,20.616,67,8,11,4,19,23,68,11.76,0.12,0.16,0.06,0.28,0.34,1.01
772,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
773,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
774,Nicholas Goyens,D,MON/RIM/HAL,18.671,106,4,9,10,13,23,133,5.0,0.045,0.075,0.09,0.12,0.21,1.205
775,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
776,Guillaume Tougas,D,ROU,19.095,139,5,12,6,17,23,133,3.315,0.038,0.05,0.068,0.086,0.154,1.099
777,Jean-Sebastien Adam,D,BAC,19.88,68,8,8,7,16,23,123,6.5,0.12,0.12,0.1,0.24,0.34,1.81
778,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
779,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
780,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
781,Brendon MacDonald,RW,CAP,19.07,67,3,6,14,9,23,67,4.48,0.04,0.09,0.21,0.13,0.34,1.0
782,Simon Desbiens,LW,CHI/SHE,17.002,71,10,8,4,18,22,90,5.68,0.075,0.06,0.03,0.135,0.165,0.905
783,Clark Bishop,C,CAP,16.466,58,8,9,5,17,22,96,8.33,0.14,0.16,0.09,0.29,0.38,1.66
784,Jason Cameron,C,SNB,18.781,175,10,7,5,17,22,231,4.54,0.053,0.03,0.022,0.085,0.105,1.355
785,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
786,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
787,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
788,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
789,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
790,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
791,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
792,Michael Abbott,D,PEI/SNB/GAT,17.553,98,6,6,9,12,21,70,7.665,0.06,0.06,0.095,0.12,0.21,0.71
793,Deverick Ottereyes,C,PEI,17.416,101,6,11,4,17,21,58,12.135,0.06,0.11,0.035,0.165,0.2,0.535
794,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
795,Kevin Cormier,LW,RIM/SHA,20.633,53,12,8,1,20,21,47,25.53,0.23,0.15,0.02,0.38,0.4,0.89
796,Guillaume Durand,D,SHA/LEW,19.118,103,4,13,4,17,21,108,2.705,0.03,0.11,0.03,0.14,0.17,1.02
797,Patrick Bordeleau,LW,BAT/DRU,20.482,20,7,7,7,14,21,38,18.42,0.35,0.35,0.35,0.7,1.05,1.9
798,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
799,Ryan Seymour,C,HAL,20.113,69,12,5,4,17,21,122,9.84,0.17,0.07,0.06,0.25,0.3,1.77
800,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
801,Pascal Boutin,D,PEI/VDO,18.839,101,3,4,14,7,21,131,2.525,0.035,0.04,0.15,0.08,0.23,1.325
802,Jean-Simon Deslauriers,D,CAP/GAT,16.961,87,2,9,10,11,21,46,4.48,0.02,0.105,0.115,0.13,0.245,0.53
803,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
804,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
805,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
806,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
807,Luc Bourdon,D,CAP/MON,19.579,36,4,8,8,12,20,88,4.55,0.11,0.22,0.22,0.33,0.56,2.44
808,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
809,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
810,Joey Ratelle,LW,DRU,16.471,63,7,7,6,14,20,78,8.97,0.11,0.11,0.1,0.22,0.32,1.24
811,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
812,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
813,Carl Neill,D,SHE,16.195,61,3,8,9,11,20,74,4.05,0.05,0.13,0.15,0.18,0.33,1.21
814,Bruno Desjardins,LW,VDO/SNB,18.478,38,9,6,5,15,20,45,20.0,0.24,0.16,0.13,0.39,0.53,1.18
815,Dominic Talbot-Tassi,D,DRU/SHE,18.078,69,5,11,4,16,20,64,3.97,0.04,0.2,0.03,0.24,0.27,0.61
816,Redgie Bois,D,ROU,17.534,102,7,4,9,11,20,82,7.3,0.06,0.04,0.075,0.1,0.18,0.755
817,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
818,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
819,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
820,Francois Champagne,LW,ROU,20.313,41,5,7,7,12,19,48,10.42,0.12,0.17,0.17,0.29,0.46,1.17
821,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
822,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
823,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
824,Alex Filiatrault,D,VDO/VIC,18.782,173,5,6,8,11,19,87,6.546,0.029,0.014,0.055,0.042,0.103,0.473
825,Michael Rheaume,LW,VIC,17.931,32,10,3,5,13,18,56,17.86,0.31,0.09,0.16,0.41,0.56,1.75
826,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
827,Kyle Stanley,D,SNL/BAT,18.975,130,2,8,8,10,18,84,2.325,0.015,0.06,0.06,0.075,0.14,0.645
828,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
