,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1592,Mason Klee,RD,LIN,17.95,54,1,0,5,1,6,31,3.23,0.02,0.0,0.09,0.02,0.11,0.57
1593,Viktor Bovbel,F,DBQ,19.289,28,4,2,0,6,6,39,10.26,0.14,0.07,0.0,0.21,0.21,1.39
1594,Jordan Wishman,LD,DBQ,18.815,51,0,5,1,5,6,32,0.0,0.0,0.1,0.02,0.1,0.12,0.63
1595,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
1596,Tyler Paquette,RW,DM,16.496,44,3,2,1,5,6,36,8.33,0.07,0.05,0.02,0.11,0.14,0.82
1597,Matt Koopman,LW,WAT,19.376,55,3,0,3,3,6,59,5.08,0.05,0.0,0.05,0.05,0.11,1.07
1598,Jeremie Bucheler,RD,CHI,17.46,51,1,3,2,4,6,52,1.92,0.02,0.06,0.04,0.08,0.12,1.02
1599,Bence Stipsicz,LD,CR,19.614,47,0,2,4,2,6,51,0.0,0.0,0.04,0.09,0.04,0.13,1.09
1600,Branislav Rapac,F,DM,18.281,21,2,1,3,3,6,24,8.33,0.1,0.05,0.14,0.14,0.29,1.14
1601,Paul Fregeau,F,DM,20.537,21,3,1,2,4,6,16,18.75,0.14,0.05,0.1,0.19,0.29,0.76
1602,Eduard Simun,F,SF,18.719,18,2,3,1,5,6,34,5.88,0.11,0.17,0.06,0.28,0.33,1.89
1603,David Drake,D,DM,18.19,63,1,4,1,5,6,29,12.5,0.04,0.04,0.01,0.08,0.09,0.41
1604,Dorian Dawson,LD,SC,20.299,46,1,2,3,3,6,59,1.69,0.02,0.04,0.07,0.07,0.13,1.28
1605,Ethan Frisch,D,GB,16.879,14,0,4,2,4,6,18,0.0,0.0,0.29,0.14,0.29,0.43,1.29
1606,Austin Redders,LD,MAD,19.716,31,0,4,2,4,6,34,0.0,0.0,0.13,0.06,0.13,0.19,1.1
1607,Cale List,D,DBQ,18.106,29,0,2,4,2,6,12,0.0,0.0,0.07,0.14,0.07,0.21,0.41
1608,Dan McNamara,F,WAT/CHI,19.423,32,2,4,0,6,6,34,3.03,0.035,0.065,0.0,0.1,0.1,0.8
1609,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
1610,Brandon Tabakin,LD,SF,17.32,42,1,3,1,4,5,34,2.94,0.02,0.07,0.02,0.1,0.12,0.81
1611,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
1612,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
1613,Kyle Patava,F,DM,18.558,42,1,4,0,5,5,33,3.03,0.02,0.1,0.0,0.12,0.12,0.79
1614,Konour Peterson,RW,MAD,18.719,37,4,1,0,5,5,28,4.348,0.03,0.008,0.0,0.04,0.04,0.805
1615,Ben Greiner,F,GB,19.247,29,4,1,0,5,5,33,12.12,0.14,0.03,0.0,0.17,0.17,1.14
1616,Jagger Joshua,F,YNG/MUS,17.968,39,2,3,0,5,5,48,2.175,0.025,0.04,0.0,0.07,0.07,1.12
1617,Kasey Fitzjerrells,F,MAD,18.949,60,2,2,1,4,5,33,3.335,0.02,0.02,0.01,0.035,0.045,0.645
1618,Ryan Fraser-Lee,D,CHI,18.615,40,0,3,2,3,5,26,0.0,0.0,0.07,0.05,0.07,0.12,0.65
1619,Scott Dornbrock,D,OMA,17.922,35,0,1,4,1,5,27,0.0,0.0,0.03,0.11,0.03,0.14,0.77
1620,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
1621,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
1622,Bill Eiserman,D,CHI,20.154,34,2,2,1,4,5,29,6.9,0.06,0.06,0.03,0.12,0.15,0.85
1623,Josh DeLuca,F,OMA,17.235,34,2,3,0,5,5,28,7.14,0.06,0.09,0.0,0.15,0.15,0.82
1624,Daniel ORegan,F,USA,17.624,7,3,0,2,3,5,9,33.33,0.43,0.0,0.29,0.43,0.71,1.29
1625,Garrett Brossart,F,LIN,18.284,30,0,4,1,4,5,17,0.0,0.0,0.13,0.03,0.13,0.17,0.57
1626,Jonathan Bendorf,F,TC,17.553,23,0,2,3,2,5,20,0.0,0.0,0.09,0.13,0.09,0.22,0.87
1627,Bryan Yim,F,IND,18.486,16,1,2,2,3,5,13,7.69,0.06,0.12,0.12,0.19,0.31,0.81
1628,Bradley Shumway,D,CHI,19.283,26,1,2,2,3,5,23,4.35,0.04,0.08,0.08,0.12,0.19,0.88
1629,Sam Piazza,D,SC/CHI,18.133,38,2,1,2,3,5,22,9.4,0.06,0.02,0.04,0.08,0.12,0.605
1630,Michael Houle,LW,GB,18.232,31,3,1,1,4,5,21,14.29,0.1,0.03,0.03,0.13,0.16,0.68
1631,Kevin Liss,D,YNG,19.143,33,1,3,1,4,5,38,2.63,0.03,0.09,0.03,0.12,0.15,1.15
1632,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
1633,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
1634,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
1635,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
1636,Daniel Fritz,F,SF/TC,18.443,44,1,2,2,3,5,42,2.38,0.02,0.05,0.05,0.07,0.11,0.95
1637,Christian Dvorak,F,CHI,16.619,9,2,2,1,4,5,8,25.0,0.22,0.22,0.11,0.44,0.56,0.89
1638,Duggie Lagrone,D,DM,17.23,53,2,0,3,2,5,42,4.76,0.04,0.0,0.06,0.04,0.09,0.79
1639,Dax Lauwers,D,LIN,19.968,60,0,2,3,2,5,41,0.0,0.0,0.03,0.05,0.03,0.08,0.68
1640,Connor Carrick,D,USA,17.424,21,1,3,1,4,5,32,3.12,0.05,0.14,0.05,0.19,0.24,1.52
1641,Luc Snuggerud,D,OMA/MUS,17.994,7,1,3,1,4,5,13,7.69,0.14,0.43,0.14,0.57,0.71,1.86
1642,Kyle Chatham,D,GB,18.574,39,2,0,3,2,5,19,10.53,0.05,0.0,0.08,0.05,0.13,0.49
1643,Jay Dickman,F,FGO,18.284,12,0,3,2,3,5,22,0.0,0.0,0.25,0.17,0.25,0.42,1.83
1644,Alex Toscano,F,MUS/FGO,18.475,25,1,3,1,4,5,30,3.33,0.04,0.12,0.04,0.16,0.2,1.2
1645,Max Everson,D,OMA,19.562,16,1,3,1,4,5,30,3.33,0.06,0.19,0.06,0.25,0.31,1.88
1646,DJ King,LD,USA,16.606,54,0,2,3,2,5,27,0.0,0.0,0.045,0.055,0.045,0.1,0.53
1647,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
1648,Rudy Sulmonte,F,MUS,19.576,14,1,3,1,4,5,18,5.56,0.07,0.21,0.07,0.29,0.36,1.29
1649,Branden Suter,LD,MAD,17.867,59,2,1,2,3,5,33,14.225,0.08,0.01,0.02,0.09,0.11,0.565
1650,Nick Hutchison,F,TC,17.888,37,3,2,0,5,5,50,10.61,0.13,0.03,0.0,0.16,0.16,1.29
1651,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
1652,Chris Martenet,D,IND,16.972,35,0,1,4,1,5,25,0.0,0.0,0.03,0.11,0.03,0.14,0.71
1653,Aaron O'Neill,F,GB/TC,17.614,81,2,2,1,4,5,54,2.205,0.012,0.068,0.005,0.08,0.088,0.53
1654,Anders Schultz,F,CR,19.289,18,2,1,2,3,5,24,8.33,0.11,0.06,0.11,0.17,0.28,1.33
1655,Travis Maxwell,D,LIN,19.253,24,1,2,2,3,5,22,4.55,0.04,0.08,0.08,0.12,0.21,0.92
1656,Desmond Bergin,D,DBQ/TC,18.604,16,0,3,2,3,5,13,0.0,0.0,0.19,0.12,0.19,0.31,0.81
1657,Jake Hale,C,DBQ,16.326,28,3,0,1,3,4,16,18.75,0.11,0.0,0.04,0.11,0.14,0.57
1658,Jackson Perbix,F,GB,17.005,17,1,2,1,3,4,16,6.25,0.06,0.12,0.06,0.18,0.24,0.94
1659,Bobby Brink,F,SC,16.189,13,2,2,0,4,4,27,7.41,0.15,0.15,0.0,0.31,0.31,2.08
1660,John Larkin,D,YNG,16.636,15,1,0,3,1,4,15,6.67,0.07,0.0,0.2,0.07,0.27,1.0
1661,Caleb Rule,RW,TC/CIL,18.582,37,1,2,1,3,4,50,2.0,0.03,0.05,0.03,0.08,0.11,1.35
1662,Trevor Kuntar,LW,YNG,16.239,43,2,1,1,3,4,33,6.06,0.05,0.02,0.02,0.07,0.09,0.77
1663,Aaron Grounds,RW,OMA/SC,17.728,37,1,1,2,2,4,31,3.23,0.03,0.03,0.05,0.05,0.11,0.84
1664,Brett Budgell,LW,CHI,16.291,14,2,1,1,3,4,9,22.22,0.14,0.07,0.07,0.21,0.29,0.64
1665,Trey LaBarge,LW,MAD,18.61,54,3,0,1,3,4,28,10.71,0.06,0.0,0.02,0.06,0.07,0.52
1666,Juraj Mily,F,MUS,17.766,31,1,1,2,2,4,33,3.03,0.03,0.03,0.06,0.06,0.13,1.06
1667,Cam Spicer,RD,BLM,19.562,33,0,1,3,1,4,29,0.0,0.0,0.03,0.09,0.03,0.12,0.88
1668,Ryan Stevens,F,DBQ,19.916,20,2,1,1,3,4,29,6.9,0.1,0.05,0.05,0.15,0.2,1.45
1669,Michael Severson,F,CHI,20.54,53,0,3,1,3,4,46,0.0,0.0,0.06,0.02,0.06,0.08,0.87
1670,Aaron Miller,C,SF,19.738,4,1,1,2,2,4,7,14.29,0.25,0.25,0.5,0.5,1.0,1.75
1671,Aidan Fulp,RD/D,DBQ/USA,17.045,48,1,3,0,4,4,29,1.725,0.01,0.035,0.0,0.045,0.045,0.335
1672,Tristan Rostagno,D,MUS/LIN/SF,17.972,37,1,2,1,3,4,27,1.925,0.015,0.14,0.015,0.155,0.17,0.52
1673,Kevin Dineen,LW,MUS,18.453,33,1,1,2,2,4,32,3.12,0.03,0.03,0.06,0.06,0.12,0.97
1674,Brent Wold,F,LIN,19.595,22,1,2,1,3,4,17,5.88,0.05,0.09,0.05,0.14,0.18,0.77
1675,Aiden Cavallini,F,CHI,19.705,14,2,2,0,4,4,19,10.53,0.14,0.14,0.0,0.29,0.29,1.36
1676,Anderson White,D,DM,20.083,22,1,1,2,2,4,14,7.14,0.05,0.05,0.09,0.09,0.18,0.64
1677,Jakob Romo,RW,DBQ,20.277,16,2,1,1,3,4,17,11.76,0.12,0.06,0.06,0.19,0.25,1.06
1678,Tyler Rehm,F,FGO,19.499,43,2,0,2,2,4,35,5.71,0.05,0.0,0.05,0.05,0.09,0.81
1679,Thomas Aldworth,F,TC,17.88,31,3,0,1,3,4,42,3.845,0.05,0.0,0.015,0.05,0.07,1.42
1680,Vladislav Lysenko,D,WAT,16.512,17,0,2,2,2,4,17,0.0,0.0,0.12,0.12,0.12,0.24,1.0
1681,Michael Mylchreest,D,DM,19.606,41,0,1,3,1,4,29,0.0,0.0,0.02,0.07,0.02,0.1,0.71
1682,Patrick Harper,C,OMA,17.131,9,1,1,2,2,4,23,4.35,0.11,0.11,0.22,0.22,0.44,2.56
1683,Marcus Joseph,LD,YNG,19.357,21,1,0,3,1,4,17,5.88,0.05,0.0,0.14,0.05,0.19,0.81
1684,Brandon Parker,D,SF,19.576,20,0,2,2,2,4,13,0.0,0.0,0.1,0.1,0.1,0.2,0.65
1685,Collin Murphy,LD,MUS,18.301,23,1,2,1,3,4,9,5.555,0.025,0.275,0.25,0.3,0.55,0.215
1686,Cooper Zech,D,MUS,17.744,25,0,1,3,1,4,33,0.0,0.0,0.04,0.12,0.04,0.16,1.32
1687,Matthew Cairns,LD,FGO,18.388,17,0,2,2,2,4,3,0.0,0.0,0.12,0.12,0.12,0.24,0.18
1688,Billy Sweezey,RD,DBQ/CHI,19.106,58,3,1,0,4,4,51,2.94,0.025,0.01,0.0,0.035,0.035,0.465
1689,Austin Martinsen,LW,SF/CR,19.349,20,3,1,0,4,4,24,12.5,0.15,0.05,0.0,0.2,0.2,1.2
1690,Will Scherer,D,OMA,20.641,30,0,4,0,4,4,25,0.0,0.0,0.13,0.0,0.13,0.13,0.83
1691,Jeffery Losurdo,RW,FGO/MAD,18.522,42,3,1,0,4,4,35,8.57,0.07,0.02,0.0,0.1,0.1,0.83
1692,RJ Murphy,C,DBQ,17.955,13,2,0,2,2,4,18,11.11,0.15,0.0,0.15,0.15,0.31,1.38
1693,Jordan Ernst,LD,MAD,18.243,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
1694,R.J. Burns,F,DM,20.581,15,2,2,0,4,4,19,10.53,0.13,0.13,0.0,0.27,0.27,1.27
1695,Chris Jones,LD,GB/FGO/MAD,18.548,49,0,3,1,3,4,39,0.0,0.0,0.035,0.01,0.035,0.045,0.74
1696,Jimi Kuronen,D,DM,18.333,25,0,2,2,2,4,14,0.0,0.0,0.08,0.08,0.08,0.16,0.56
1697,Angus Scott,F,LIN,17.036,33,2,0,2,2,4,9,12.5,0.035,0.0,0.18,0.035,0.215,0.3
1698,Jacob Barber,F,CR,19.573,11,1,2,1,3,4,18,5.56,0.09,0.18,0.09,0.27,0.36,1.64
1699,Joachim Weberg,LW,LIN,19.234,40,3,1,0,4,4,34,8.82,0.07,0.03,0.0,0.1,0.1,0.85
1700,Cody Fleckenstein,LD,OMA,18.459,26,2,0,2,2,4,13,15.38,0.08,0.0,0.08,0.08,0.15,0.5
1701,Kyle Sylvester,F,FGO,19.324,52,1,0,3,1,4,61,1.64,0.02,0.0,0.06,0.02,0.08,1.17
1702,Marcus Dickerson,F,CHI/DM,19.647,12,1,2,1,3,4,12,8.33,0.08,0.17,0.08,0.25,0.33,1.0
1703,Xan Gurney,LD/D,CHI/FGO,16.801,41,1,1,2,2,4,13,3.845,0.015,0.015,0.515,0.025,0.535,0.165
1704,Colin Baird,LD,DM,17.734,21,1,2,1,3,4,15,3.57,0.03,0.195,0.03,0.22,0.25,0.555
1705,Zach LaValle,F,CHI,18.905,40,2,1,1,3,4,54,3.7,0.05,0.03,0.03,0.07,0.1,1.35
1706,Tayler Munson,F,TC,19.54,13,0,2,2,2,4,18,0.0,0.0,0.15,0.15,0.15,0.31,1.38
1707,Sean Murphy,F,TC/SF,19.943,22,2,1,1,3,4,27,4.0,0.06,0.03,0.03,0.09,0.12,0.935
1708,Joe Berg,RW,OMA,17.442,41,3,1,0,4,4,37,15.53,0.1,0.015,0.0,0.115,0.115,0.77
1709,Baron Thompson,RW,DBQ,16.57,26,2,1,1,3,4,12,16.67,0.08,0.04,0.04,0.12,0.15,0.46
1710,Matthew Purmal,D,GB,19.308,54,2,0,2,2,4,48,4.17,0.04,0.0,0.04,0.04,0.07,0.89
1711,Michael Bunn,F,LIN,18.161,10,4,0,0,4,4,17,23.53,0.4,0.0,0.0,0.4,0.4,1.7
1712,Ryan Poehling,C,LIN,16.698,9,2,1,1,3,4,14,14.29,0.22,0.11,0.11,0.33,0.44,1.56
1713,Grant Besse,F,OMA,18.174,7,4,0,0,4,4,23,17.39,0.57,0.0,0.0,0.57,0.57,3.29
1714,Dixon Bowen,F,FGO,18.363,15,3,0,1,3,4,19,15.79,0.2,0.0,0.07,0.2,0.27,1.27
1715,Liam Schioler,LD,LIN,17.64,22,0,2,1,2,3,12,0.0,0.0,0.09,0.05,0.09,0.14,0.55
1716,Samuel Fuss,RD,CR,19.308,34,0,0,3,0,3,16,0.0,0.0,0.0,0.09,0.0,0.09,0.47
1717,Brent Norris,F,YNG,18.243,15,2,1,0,3,3,18,11.11,0.13,0.07,0.0,0.2,0.2,1.2
1718,Joey Kubachka,F,MAD/DM,17.451,33,2,1,0,3,3,23,2.778,0.018,0.1,0.0,0.118,0.118,0.668
1719,Garrett Hallford,F,MUS,17.134,18,0,1,2,1,3,13,0.0,0.0,0.06,0.11,0.06,0.17,0.72
1720,Conor Garland,F,MUS,16.515,6,1,1,1,2,3,1,100.0,0.17,0.17,0.17,0.33,0.5,0.17
1721,Jake Bischoff,D,OMA,17.643,22,0,2,1,2,3,30,0.0,0.0,0.09,0.04,0.09,0.135,1.3
1722,Matt Stoia,RD,DBQ,17.48,22,1,0,2,1,3,19,2.63,0.025,0.0,0.05,0.025,0.075,0.475
1723,Luc Lalor,F,GB,19.039,13,0,3,0,3,3,16,0.0,0.0,0.23,0.0,0.23,0.23,1.23
1724,Matt Anderson,LD,GB,16.931,17,0,2,1,2,3,11,0.0,0.0,0.06,0.03,0.06,0.095,0.345
1725,Kale Bennett,D,YNG,16.293,43,0,0,3,0,3,24,0.0,0.0,0.0,0.035,0.0,0.035,0.77
1726,Mac MacSorley,F,YNG,16.74,22,2,1,0,3,3,23,8.7,0.09,0.05,0.0,0.14,0.14,1.05
1727,Zach Glienke,F,SC/DBQ,19.288,13,2,0,1,2,3,16,6.665,0.085,0.0,0.04,0.085,0.125,1.125
1728,Misha Song,D,MAD,20.123,100,1,1,1,2,3,27,3.845,0.01,0.01,0.01,0.02,0.03,0.27
1729,Stephen Kleysen,LD,MAD,18.588,25,1,1,1,2,3,18,5.56,0.04,0.04,0.04,0.08,0.12,0.72
1730,Kenny Matheson,F,DBQ,20.198,25,1,1,1,2,3,31,3.23,0.04,0.04,0.04,0.08,0.12,1.24
1731,Matt Kidney,RW,CR,19.571,16,2,0,1,2,3,21,9.52,0.12,0.0,0.06,0.12,0.19,1.31
1732,Marcus Bjork,LD,OMA,18.809,8,1,1,1,2,3,4,25.0,0.12,0.12,0.12,0.25,0.38,0.5
1733,Shane Sellar,LW,SF,17.754,31,1,2,0,3,3,24,2.38,0.02,0.035,0.0,0.055,0.055,0.765
1734,Robert (Rory) Herrman,LW,USA/GB,17.002,40,1,2,0,3,3,31,1.665,0.015,0.025,0.0,0.04,0.04,0.57
1735,Charlie Michalowski,RW,CR,19.256,8,2,0,1,2,3,11,18.18,0.25,0.0,0.12,0.25,0.38,1.38
1736,Ben DiMaio,LD,OMA/DM,19.066,69,0,2,1,2,3,15,0.0,0.0,0.03,0.01,0.03,0.04,0.25
1737,Jake Bresser,RW,CHI,18.856,40,1,0,2,1,3,53,1.89,0.03,0.0,0.05,0.03,0.07,1.32
1738,Vince Marinaro,D,DM,18.014,31,0,0,3,0,3,14,0.0,0.0,0.0,0.125,0.0,0.125,0.535
1739,Mikko Virtanen,D,SF,20.178,13,0,1,2,1,3,26,0.0,0.0,0.08,0.15,0.08,0.23,2.0
1740,Matt Fawcett,C,SC,17.902,12,0,1,2,1,3,16,0.0,0.0,0.05,0.1,0.05,0.15,0.8
1741,Lukas Klok,D,YNG,18.276,29,1,2,0,3,3,23,4.35,0.03,0.07,0.0,0.1,0.1,0.79
1742,Tim Clifton,C,CHI,19.56,31,0,3,0,3,3,23,0.0,0.0,0.1,0.0,0.1,0.1,0.74
1743,John Farinacci,F,USA/MUS,16.584,7,2,0,1,2,3,13,15.38,0.29,0.0,0.14,0.29,0.43,1.86
1744,Cameron Ginnetti,RD,FGO/OMA,19.269,51,0,2,1,2,3,60,0.0,0.0,0.04,0.02,0.04,0.06,1.18
1745,Cam Knuble,RW,DM/MUS,17.148,25,2,0,1,2,3,14,14.29,0.08,0.0,0.04,0.08,0.12,0.56
1746,Sam Wolfe,D,CR,18.93,14,0,3,0,3,3,17,0.0,0.0,0.21,0.0,0.21,0.21,1.21
1747,Jonathan Grebosky,F,LIN,17.903,14,2,0,1,2,3,23,8.7,0.14,0.0,0.07,0.14,0.21,1.64
1748,Blake Butzow,D,CR,18.527,44,1,0,2,1,3,17,3.335,0.015,0.0,0.025,0.015,0.04,0.39
1749,Stephan Seeger,F,DM,18.579,11,1,1,1,2,3,14,7.14,0.09,0.09,0.09,0.18,0.27,1.27
1750,Jeppe Urup Mogensen,D,SF,18.508,15,1,1,1,2,3,11,9.09,0.07,0.07,0.07,0.13,0.2,0.73
1751,Matt Hansen,F,DM/OMA,18.848,18,1,1,1,2,3,35,2.085,0.035,0.125,0.035,0.16,0.195,2.23
1752,Matt Staudacher,LD,MUS,17.605,54,0,3,0,3,3,28,0.0,0.0,0.06,0.0,0.06,0.06,0.52
1753,Eriks Zohovs,C,YNG,19.803,10,1,2,0,3,3,28,3.57,0.1,0.2,0.0,0.3,0.3,2.8
1754,Sam Malinski,RD,CR,19.138,19,2,0,1,2,3,31,6.45,0.11,0.0,0.05,0.11,0.16,1.63
1755,Matt Kessel,D,CHI/FGO,17.23,52,0,2,1,2,3,38,0.0,0.0,0.04,0.02,0.04,0.06,0.73
1756,Blake Siebenaler,D,IND,16.551,11,1,0,2,1,3,13,7.69,0.09,0.0,0.18,0.09,0.27,1.18
1757,Tomas Torok,F,SC,17.246,20,1,1,1,2,3,26,3.85,0.05,0.05,0.05,0.1,0.15,1.3
1758,Zach Tatrn,F,YNG,20.584,16,2,0,1,2,3,7,28.57,0.12,0.0,0.06,0.12,0.19,0.44
1759,Cam Ashley,F,FGO,17.298,19,1,2,0,3,3,16,6.25,0.05,0.11,0.0,0.16,0.16,0.84
1760,Conor Andrle,F,SC,19.001,15,0,1,2,1,3,27,0.0,0.0,0.07,0.13,0.07,0.2,1.8
1761,Ben Taylor,RW,TC,18.892,21,1,2,0,3,3,15,16.665,0.125,0.06,0.0,0.185,0.185,0.73
1762,A.J. Greer,F,DM,16.781,2,2,1,0,3,3,6,33.33,1.0,0.5,0.0,1.5,1.5,3.0
1763,Aleksi Rossi,D,WAT,19.505,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
1764,William Messa,F,MUS,19.409,14,0,2,1,2,3,22,0.0,0.0,0.14,0.07,0.14,0.21,1.57
1765,Christian Hausinger,RD,BLM/MUS/LIN,18.766,54,0,3,0,3,3,26,0.0,0.0,0.06,0.0,0.06,0.06,0.48
1766,Lucas McGregor,LW,CIL,18.021,11,0,0,3,0,3,8,0.0,0.0,0.0,0.27,0.0,0.27,0.73
1767,Jeremy Jacques,D,WAT,16.562,22,0,1,2,1,3,10,0.0,0.0,0.05,0.09,0.05,0.14,0.45
1768,Alex Funk,F,CR,19.286,12,0,2,1,2,3,19,0.0,0.0,0.17,0.08,0.17,0.25,1.58
1769,Logan WIll,F,OMA,17.254,10,2,1,0,3,3,9,22.22,0.2,0.1,0.0,0.3,0.3,0.9
1770,Joshua Luedtke,F,DM,16.961,9,1,0,2,1,3,10,10.0,0.11,0.0,0.22,0.11,0.33,1.11
1771,Bradley Stonnell,RD,CR,19.152,16,1,0,1,1,2,18,5.56,0.06,0.0,0.06,0.06,0.12,1.12
1772,Niko Esposito-Selivanov,LW,WAT/SC,18.979,35,1,0,1,1,2,31,3.23,0.03,0.0,0.03,0.03,0.06,0.89
1773,Kaden Bohlsen,F,DM,16.679,27,2,0,0,2,2,26,7.69,0.07,0.0,0.0,0.07,0.07,0.96
1774,Reid Pabich,C,MAD,15.946,40,1,1,0,2,2,23,4.35,0.03,0.03,0.0,0.05,0.05,0.57
1775,Cole Kodsi,F,CHI,17.246,9,1,1,0,2,2,12,8.33,0.11,0.11,0.0,0.22,0.22,1.33
1776,Adam Robbins,RW,CHI/USA,16.927,7,0,0,2,0,2,5,0.0,0.0,0.0,0.585,0.0,0.585,0.415
1777,Aleksi Peltonen,F,OMA,19.272,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
1778,Neil Shea,LW,CR,18.141,10,1,1,0,2,2,16,6.25,0.1,0.1,0.0,0.2,0.2,1.6
1779,Cory Babichuk,RD,CIL,18.965,8,0,1,1,1,2,7,0.0,0.0,0.12,0.12,0.12,0.25,0.88
1780,Grant Silianoff,F,CR,16.696,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
1781,Alex Mella,F,CR,18.566,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
1782,T.J. Sagissor,RW,MAD,17.954,59,2,0,0,2,2,50,2.275,0.02,0.0,0.0,0.02,0.02,1.885
1783,Michael Vukojevic,LD,GB,16.271,12,0,0,2,0,2,11,0.0,0.0,0.0,0.17,0.0,0.17,0.92
1784,Connor Caponi,F,USA,17.49,2,1,0,1,1,2,1,100.0,0.5,0.0,0.5,0.5,1.0,0.5
1785,Corey Clifton,F,MUS,18.615,8,0,1,1,1,2,5,0.0,0.0,0.12,0.12,0.12,0.25,0.62
1786,Anthony Stark,D,MAD,18.437,33,0,1,1,1,2,16,0.0,0.0,0.03,0.03,0.03,0.06,0.48
1787,Michael Kesselring,F,DM,17.673,12,0,0,2,0,2,24,0.0,0.0,0.0,0.17,0.0,0.17,2.0
1788,Michael Mannara,LD,OMA,18.489,36,0,1,1,1,2,34,0.0,0.0,0.03,0.03,0.03,0.06,0.94
1789,Colin Schmidt,F,WAT,17.692,3,0,0,2,0,2,3,0.0,0.0,0.0,0.67,0.0,0.67,1.0
1790,Andrew Nedeljkovic,RW,OMA,18.16,7,0,1,1,1,2,6,0.0,0.0,0.1,0.25,0.1,0.35,0.75
1791,Kyler Head,LW,GB/CIL,18.177,14,1,1,0,2,2,16,6.25,0.07,0.07,0.0,0.14,0.14,1.14
1792,Mike Moran,F,MUS,17.996,9,2,0,0,2,2,10,20.0,0.22,0.0,0.0,0.22,0.22,1.11
1793,Tommy Vannelli,D,USA,17.638,11,1,1,0,2,2,19,5.26,0.09,0.09,0.0,0.18,0.18,1.73
1794,Kyle Kawamura,C,LIN,16.805,17,2,0,0,2,2,16,7.145,0.07,0.0,0.0,0.07,0.07,0.835
1795,T.J. Moore,F,GB/CHI,18.186,8,0,1,1,1,2,26,0.0,0.0,0.1,0.1,0.1,0.2,3.265
1796,Leonard Forselius,LW,SF,20.255,10,1,1,0,2,2,10,10.0,0.1,0.1,0.0,0.2,0.2,1.0
1797,Logan Von Ruden,D,CR,18.63,75,0,1,1,1,2,44,0.0,0.0,0.005,0.005,0.005,0.01,0.76
1798,Andrew Roye,LD,BLM,19.686,38,0,2,0,2,2,16,0.0,0.0,0.05,0.0,0.05,0.05,0.42
1799,Erik  Holmstrom,RD,DM,18.892,23,2,0,0,2,2,27,7.41,0.09,0.0,0.0,0.09,0.09,1.17
1800,Tyler Murray,F,MUS,18.59,8,1,0,1,1,2,5,20.0,0.12,0.0,0.12,0.12,0.25,0.62
1801,Cody Gylling,F,IND,17.238,16,1,1,0,2,2,14,7.14,0.06,0.06,0.0,0.12,0.12,0.88
1802,Pavel Zykov,F,FGO,16.646,20,1,1,0,2,2,4,25.0,0.05,0.05,0.0,0.1,0.1,0.2
1803,Brendan Lemieux,F,GB,16.504,11,1,1,0,2,2,17,5.88,0.09,0.09,0.0,0.18,0.18,1.55
1804,Bryan Basilico,F,SF/GB/DM,17.134,21,0,0,2,0,2,25,0.0,0.0,0.0,0.12,0.0,0.12,1.485
1805,Ryan Ivey,D,TC/LIN,18.051,42,0,0,2,0,2,42,0.0,0.0,0.0,0.022,0.0,0.022,0.842
1806,Zach Diamantoni,F,DBQ,17.194,7,1,0,1,1,2,8,6.25,0.085,0.0,0.5,0.085,0.585,0.665
1807,Ian Spencer,D,IND,17.569,19,2,0,0,2,2,26,7.69,0.11,0.0,0.0,0.11,0.11,1.37
