,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1135,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1136,Josh Lunden,LW,SA/STJ/HOU/PEO,25.682,65,8,3,10,11,21,79,8.695,0.13,0.048,0.161,0.178,0.339,1.26
1137,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1138,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1139,Jeff Woywitka,D,PEO/CT,27.79,47,1,9,11,10,21,69,0.96,0.015,0.25,0.275,0.265,0.535,1.42
1140,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1141,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1142,Chris Wagner,C,NOR,21.306,70,8,8,5,16,21,126,6.35,0.11,0.11,0.07,0.23,0.3,1.8
1143,Vladislav Namestnikov,C,SYR,19.814,44,7,5,9,12,21,71,9.86,0.16,0.11,0.2,0.27,0.48,1.61
1144,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
1145,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1146,Adam Hobson,LW,RFD,23.934,74,7,11,3,18,21,78,4.292,0.045,0.078,0.018,0.125,0.142,0.54
1147,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1148,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1149,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1150,Curtis Hamilton,LW,OKC,20.282,102,10,5,5,15,20,133,7.795,0.1,0.05,0.05,0.155,0.21,1.31
1151,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1152,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1153,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1154,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1155,Jeff May,D,PRO/SA/NOR,22.701,141,4,10,6,14,20,146,2.608,0.028,0.075,0.042,0.103,0.145,1.058
1156,Boris Valabik,D,CHI/PRO/WBS/POR,25.647,103,3,9,8,12,20,70,6.249,0.046,0.061,0.053,0.112,0.166,0.533
1157,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
1158,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1159,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
1160,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
1161,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1162,Adam Comrie,D,RCH/WOR,21.127,68,3,12,5,15,20,104,2.94,0.06,0.225,0.085,0.285,0.365,1.66
1163,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1164,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1165,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
1166,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
1167,Tom Maxwell,RW,MTB/STJ,24.946,146,7,9,4,16,20,98,5.001,0.032,0.019,0.011,0.052,0.062,0.341
1168,Kyle Hagel,LW,RCH/RFD/PEO/HAM,26.712,163,7,6,7,13,20,154,2.349,0.022,0.042,0.035,0.066,0.102,0.922
1169,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1170,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1171,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1172,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1173,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
1174,Mark McCutcheon,C,LE/POR/MTB,24.82,82,8,7,4,15,19,106,8.49,0.105,0.055,0.03,0.16,0.19,1.25
1175,Adam Larsson,D,ALB,19.842,33,4,8,7,12,19,46,8.7,0.12,0.24,0.21,0.36,0.58,1.39
1176,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1177,Bobby Ryan,RW,IOW,21.501,14,9,5,5,14,19,44,20.45,0.64,0.36,0.36,1.0,1.36,3.14
1178,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1179,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1180,Byron Bitz,RW,PRO/CHI,25.653,61,5,5,9,10,19,88,6.165,0.08,0.075,0.165,0.155,0.325,1.385
1181,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1182,Joe Morrow,D,TEX/WBS,19.768,66,5,6,8,11,19,122,4.1,0.08,0.09,0.12,0.17,0.29,1.85
1183,Cam Reid,C,MIL/PEO,21.06,55,3,6,10,9,19,64,4.69,0.05,0.11,0.18,0.16,0.35,1.16
1184,Jordan Martinook,C,POR,20.143,53,9,4,6,13,19,87,10.34,0.17,0.08,0.11,0.25,0.36,1.64
1185,Dusty Collins,C,MTB/MCH/OKC/TOR/SA,24.796,136,14,1,4,15,19,131,9.12,0.092,0.005,0.018,0.098,0.115,0.918
1186,Codey Burki,C,LE,21.33,62,9,9,1,18,19,75,6.82,0.085,0.085,0.01,0.165,0.175,1.17
1187,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1188,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1189,Sergey Andronov,LW,PEO,23.16,59,8,4,7,12,19,110,7.27,0.14,0.07,0.12,0.2,0.32,1.86
1190,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1191,Ethan Graham,D,HFD/TEX/MIL/NOR/CHA,27.374,95,2,6,11,8,19,79,1.922,0.015,0.073,0.125,0.088,0.22,0.83
1192,Mitch Wahl,C,ABB/HAM/ADK,21.772,69,6,8,5,14,19,87,7.319,0.106,0.124,0.103,0.228,0.329,1.376
1193,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
1194,Philip Samuelsson,D,WBS,20.641,111,3,8,8,11,19,79,3.81,0.025,0.08,0.075,0.105,0.175,0.695
1195,Taylor Vause,C,TEX,20.466,60,5,9,5,14,19,68,11.56,0.135,0.175,0.045,0.31,0.355,1.165
1196,Brayden Irwin,RW,TOR/NOR,24.731,66,8,7,4,15,19,104,4.272,0.065,0.058,0.06,0.122,0.182,1.045
1197,Zach Trotman,D,PRO,21.556,57,3,10,6,13,19,98,6.135,0.075,0.15,0.105,0.225,0.33,1.47
1198,Matt Gilroy,D,HFD/CT,26.656,39,6,9,4,15,19,112,3.125,0.09,0.39,0.145,0.475,0.62,3.01
1199,Wacey Hamilton,C,BNG,21.514,112,9,5,5,14,19,148,6.665,0.09,0.045,0.045,0.135,0.18,1.305
1200,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
1201,Andrey Plekhanov,D,SYR,22.18,54,2,10,7,12,19,78,2.56,0.04,0.19,0.13,0.22,0.35,1.44
1202,Jonathan Filewich,RW,WBS/PEO,23.954,68,7,7,5,14,19,123,5.69,0.1,0.1,0.07,0.21,0.28,1.81
1203,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
1204,Nikolay Lemtyugov,RW,PEO,22.667,27,5,5,9,10,19,56,8.93,0.19,0.19,0.33,0.37,0.7,2.07
1205,Philippe Lefebvre,LW,HAM,21.046,92,9,7,2,16,18,113,10.565,0.12,0.095,0.015,0.215,0.23,1.195
1206,Jared Staal,RW,SA/CHA/PRO,21.132,119,8,6,4,14,18,113,7.015,0.068,0.055,0.028,0.119,0.141,0.96
1207,Rob Flick,LW,RFD/PRO,20.97,101,10,5,3,15,18,86,11.44,0.105,0.055,0.03,0.155,0.19,0.865
1208,Brett Olson,C,ABB,25.572,70,8,7,3,15,18,105,7.62,0.11,0.1,0.04,0.21,0.26,1.5
1209,James Sixsmith,LW,MIL/BRI,24.974,67,7,6,5,13,18,78,8.975,0.1,0.095,0.075,0.195,0.27,1.245
1210,Hunter Bishop,C,HAM/RCH/MCH/LE,23.78,71,9,4,5,13,18,107,8.995,0.14,0.09,0.058,0.232,0.29,1.522
1211,Scott Campbell,D,HOU/RCH/TEX/BRI,25.527,65,7,7,4,14,18,84,4.545,0.075,0.075,0.045,0.15,0.195,0.97
1212,Alex Petrovic,D,SA,20.036,60,4,2,12,6,18,78,2.63,0.035,0.02,0.2,0.055,0.255,0.89
1213,Calvin de Haan,D,BRI,20.855,59,2,8,8,10,18,86,1.19,0.02,0.225,0.225,0.245,0.48,1.085
1214,Chris Wideman,D,BNG,22.689,60,2,7,9,9,18,115,1.74,0.03,0.12,0.15,0.15,0.3,1.92
1215,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
1216,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
1217,Randall Gelech,RW,GR/RCH,24.619,61,9,5,4,14,18,88,10.23,0.15,0.08,0.07,0.23,0.3,1.44
1218,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1219,Alex Goligoski,D,WBS,23.13,26,2,7,9,9,18,54,3.7,0.08,0.27,0.35,0.35,0.69,2.08
1220,Reid Cashman,D,WBS/MIL,26.008,55,6,2,10,8,18,72,8.115,0.11,0.045,0.18,0.155,0.325,1.375
1221,Jeffrey Szwez,RW,PHI,26.703,69,12,5,1,17,18,76,15.79,0.17,0.07,0.01,0.25,0.26,1.1
1222,John de Gray,D,IOW/RCH/SYR,21.756,137,3,9,6,12,18,77,2.308,0.012,0.075,0.05,0.09,0.14,0.49
1223,Mark Pysyk,D,RCH,20.679,57,4,5,9,9,18,67,5.97,0.07,0.09,0.16,0.16,0.32,1.18
1224,T.J. Fox,C,WOR/WBS,24.763,83,7,5,6,12,18,127,2.915,0.045,0.03,0.04,0.075,0.115,1.635
1225,Niklas Hjalmarsson,D,RFD,21.279,52,2,8,8,10,18,57,3.51,0.04,0.15,0.15,0.19,0.35,1.1
1226,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1227,Emerson Etem,RW,SYR/NOR,19.748,47,14,2,1,16,17,132,21.705,0.395,0.02,0.01,0.415,0.43,2.185
1228,Jonathan Hazen,RW,SA,21.744,57,3,8,6,11,17,51,8.575,0.075,0.085,0.06,0.16,0.22,0.895
1229,Adam Polasek,D,CHI,20.679,70,2,3,12,5,17,53,4.33,0.03,0.04,0.19,0.075,0.265,0.745
1230,Trevor Parkes,RW,GR,20.844,80,5,7,5,12,17,109,5.005,0.065,0.085,0.065,0.15,0.215,1.345
1231,Brian O'Neill,RW,MCH,23.79,61,4,7,6,11,17,75,5.835,0.07,0.07,0.09,0.14,0.24,1.235
1232,Yanni Gourde,LW,WOR,20.252,58,9,6,2,15,17,95,9.705,0.2,0.285,0.02,0.485,0.505,2.035
1233,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1234,Jordan Hill,D,MTB/MCH/BRI,22.648,93,7,8,2,15,17,69,11.916,0.088,0.102,0.022,0.19,0.212,0.719
1235,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1236,Steve McCarthy,D,CHI/ABB,30.114,55,4,4,9,8,17,45,9.0,0.075,0.075,0.155,0.15,0.305,0.815
1237,Marek Viedensky,C,WOR,21.577,66,9,4,4,13,17,71,16.395,0.195,0.04,0.09,0.23,0.32,1.125
1238,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1239,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1240,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
1241,Eric Castonguay,F,LOW/BRI,22.244,64,7,4,6,11,17,93,10.478,0.2,0.092,0.132,0.295,0.432,1.698
1242,Alex Bourret,RW,SA/WOR,23.446,54,3,9,5,12,17,77,2.145,0.03,0.31,0.05,0.345,0.395,1.315
1243,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1244,Jassen Cullimore,D,RFD,37.28,100,4,5,8,9,17,99,4.165,0.04,0.05,0.085,0.09,0.18,0.99
1245,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
1246,Jon Gleed,D,BRI,25.201,92,1,3,13,4,17,85,0.795,0.005,0.02,0.125,0.03,0.155,0.935
1247,Neil Petruic,D,BNG/MTB/HAM,27.38,159,4,8,5,12,17,121,3.052,0.028,0.042,0.03,0.068,0.095,0.788
1248,Tyler Mosienko,C,RFD/MCH/SA,25.488,46,6,7,4,13,17,49,10.69,0.13,0.15,0.085,0.275,0.355,1.05
1249,Jim Jackson,D,PEO,28.4,45,3,7,7,10,17,65,4.62,0.07,0.16,0.16,0.22,0.38,1.44
1250,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1251,Denny Urban,D,WOR,24.217,36,4,9,4,13,17,78,5.13,0.11,0.25,0.11,0.36,0.47,2.17
1252,Brett Clark,D,OKC,35.73,18,1,5,11,6,17,38,2.63,0.06,0.28,0.61,0.33,0.94,2.11
1253,Brent Aubin,RW,TOR,22.245,50,6,7,4,13,17,70,8.57,0.12,0.14,0.08,0.26,0.34,1.4
1254,Paul Bissonnette,LW,WBS,23.516,57,9,4,3,13,16,63,14.29,0.16,0.07,0.05,0.23,0.28,1.11
1255,Matt Jones,RW,WOR,23.172,65,7,5,4,12,16,93,8.4,0.15,0.09,0.06,0.24,0.295,1.6
1256,Brandon Sutter,C,ALB,20.084,29,5,8,3,13,16,67,7.8,0.16,0.28,0.115,0.44,0.56,2.105
1257,Zac Rinaldo,LW,ADK,21.503,95,6,7,3,13,16,117,6.052,0.105,0.098,0.035,0.208,0.242,1.625
1258,Jake Taylor,D,SPR/OKC,26.375,165,1,5,10,6,16,92,1.668,0.01,0.035,0.057,0.045,0.1,0.535
1259,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
1260,Wade Brookbank,LW,NOR/WBS/RFD,34.024,194,6,6,4,12,16,117,2.859,0.022,0.05,0.032,0.072,0.101,0.638
1261,Cameron Schilling,D,HER,23.439,77,7,1,8,8,16,92,4.12,0.05,0.005,0.055,0.055,0.115,1.105
1262,Ryan Martindale,C,OKC,20.386,57,6,6,4,12,16,74,4.76,0.075,0.11,0.05,0.18,0.23,1.115
1263,John Kurtz,LW,SYR/NOR,22.46,126,9,1,6,10,16,114,10.194,0.077,0.01,0.04,0.087,0.126,0.946
1264,Anton Stralman,D,TOR,22.125,36,7,5,4,12,16,63,11.11,0.19,0.14,0.11,0.33,0.44,1.75
1265,Boyd Devereaux,C,TOR,30.418,45,9,5,2,14,16,94,9.57,0.2,0.11,0.04,0.31,0.36,2.09
1266,Simon Ferguson,RW,SA/HER/SYR,25.946,121,5,8,3,13,16,185,2.175,0.035,0.075,0.02,0.11,0.13,1.52
1267,Sean Dolan,C,CHA,24.094,92,9,4,3,13,16,92,10.515,0.105,0.055,0.04,0.16,0.2,1.005
1268,Curtis Fraser,F,PEO/LE,27.45,101,7,8,1,15,16,66,16.745,0.085,0.08,0.01,0.165,0.17,0.61
1269,Taylor Doherty,D,WOR,20.791,106,1,4,11,5,16,114,1.43,0.015,0.032,0.1,0.042,0.15,1.15
1270,Darian Dziurzynski,LW,POR,21.465,59,9,5,2,14,16,85,10.59,0.15,0.08,0.03,0.24,0.27,1.44
1271,Nathan McIver,D,MTB/PRO/BRI,26.753,235,3,6,7,9,16,111,3.088,0.016,0.02,0.033,0.03,0.062,0.532
1272,Theo Ruth,D,SPR,22.833,149,2,7,7,9,16,84,1.758,0.01,0.055,0.04,0.065,0.103,0.568
1273,Curt Gogol,LW,WOR,20.485,91,10,2,4,12,16,83,12.76,0.11,0.025,0.045,0.13,0.175,0.885
1274,Mathieu Aubin,F,HAM/LE/BRI/MIL/HOU,24.993,46,8,6,2,14,16,71,3.645,0.055,0.108,0.008,0.162,0.171,0.676
1275,Chris Lawrence,C,NOR/HOU/WOR,22.86,128,6,5,5,11,16,121,6.48,0.085,0.02,0.02,0.105,0.128,1.22
1276,Brian McGrattan,RW,SA/PRO/SYR/MIL,29.536,66,10,2,3,12,15,143,2.033,0.042,0.008,0.012,0.05,0.062,3.02
1277,Jimmy Sharrow,D,MTB/RFD/SA,24.123,69,4,9,2,13,15,82,2.53,0.03,0.31,0.015,0.34,0.355,1.34
1278,Chris Gratton,C,NOR,33.2,24,3,8,4,11,15,50,6.0,0.12,0.33,0.17,0.46,0.62,2.08
1279,Kory Nagy,LW,LOW/ALB/ADK,22.051,98,6,6,3,12,15,100,2.862,0.028,0.032,0.014,0.058,0.072,0.555
1280,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
1281,Dan Ryder,C,PRO/QC,21.676,39,4,5,6,9,15,45,8.89,0.1,0.13,0.15,0.23,0.38,1.15
1282,Darcy Campbell,D,LE/OKC/SPR,25.844,79,7,2,6,9,15,103,3.5,0.045,0.015,0.04,0.06,0.1,0.975
1283,Jonathan Ericsson,D,GR,24.54,40,2,6,7,8,15,78,2.56,0.05,0.15,0.17,0.2,0.38,1.95
1284,Josh Godfrey,D,HER/CHI/BNG/STJ,23.73,64,2,8,5,10,15,63,1.315,0.012,0.047,0.04,0.06,0.099,0.674
1285,Jason Deitsch,C,HOU,28.403,28,4,6,5,10,15,33,12.12,0.14,0.21,0.18,0.36,0.54,1.18
1286,Trevor Ludwig,D,MTB/TEX/NOR/SYR/HOU,26.374,137,4,6,5,10,15,123,0.602,0.006,0.01,0.009,0.016,0.024,0.404
1287,Terry Broadhurst,LW,RFD,23.291,39,5,6,4,11,15,61,4.545,0.08,0.14,0.11,0.22,0.335,1.26
1288,Brian Sipotz,D,CHI,27.498,110,2,6,7,8,15,99,1.665,0.015,0.06,0.07,0.075,0.145,0.9
1289,J.P. Testwuide,D,HOU/ADK/ABB/CHI,25.984,149,3,9,3,12,15,90,1.684,0.009,0.036,0.018,0.045,0.068,0.539
1290,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
1291,Jeff Finger,D,TOR,31.244,54,3,7,5,10,15,57,5.77,0.05,0.13,0.095,0.18,0.27,1.095
1292,Stephen Werner,RW,MIL,24.105,37,7,1,7,8,15,51,13.73,0.19,0.03,0.19,0.22,0.41,1.38
1293,Chris Murray,D,HFD/LOW/ALB/CHA,25.844,97,3,5,7,8,15,97,4.88,0.048,0.032,0.074,0.079,0.15,0.971
1294,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
1295,Rasmus Rissanen,D,CHA,20.427,126,3,8,4,11,15,119,1.19,0.012,0.06,0.022,0.07,0.098,1.43
1296,Chris Bruton,LW,PEO,25.145,107,6,5,4,11,15,106,5.77,0.055,0.045,0.035,0.105,0.135,0.965
1297,Mike Halmo,LW,BRI,20.838,51,6,5,4,11,15,52,13.77,0.155,0.055,0.045,0.21,0.25,1.1
1298,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
1299,Nate Raduns,C,PHI,24.332,70,5,4,5,9,14,91,5.49,0.07,0.06,0.07,0.13,0.2,1.3
1300,Andrew Martens,D,MTB/TOR/LE/OKC,29.196,53,1,6,7,7,14,63,0.715,0.01,0.068,0.088,0.075,0.162,0.885
1301,Mike Mottau,D,TOR/SA,34.495,34,0,5,9,5,14,43,0.0,0.0,0.15,0.26,0.15,0.41,1.26
1302,John McFarland,LW,SA,20.455,43,5,6,3,11,14,37,13.51,0.12,0.14,0.07,0.26,0.33,0.86
1303,C.J. Stretch,C,HOU/OKC,22.618,40,5,5,4,10,14,62,8.335,0.145,0.125,0.095,0.27,0.365,1.575
1304,Tyler Murovich,C,SYR/WBS/SPR/HAM,21.531,50,7,3,4,10,14,40,17.735,0.202,0.13,0.118,0.328,0.448,1.07
1305,Chad Anderson,D,HAM/LE,27.5,110,6,2,6,8,14,121,2.272,0.028,0.01,0.03,0.038,0.062,1.538
1306,Ryan Parent,D,PHI/MTB/CHI/NOR,24.5,132,2,6,6,8,14,66,2.626,0.016,0.065,0.05,0.081,0.128,0.485
1307,Joe Jensen,LW,ALB,25.608,32,6,5,3,11,14,67,8.96,0.19,0.16,0.09,0.34,0.44,2.09
1308,Shane Willis,RW,SPR,31.259,32,5,4,5,9,14,52,9.62,0.16,0.12,0.16,0.28,0.44,1.62
1309,Adam Henrich,LW,WBS/SPR,25.158,42,5,6,3,11,14,67,9.19,0.24,0.08,0.125,0.32,0.45,2.29
1310,Jamie Heward,D,NOR,37.466,20,6,4,4,10,14,47,12.77,0.3,0.2,0.2,0.5,0.7,2.35
1311,Drew Bannister,D,BNG,35.437,57,4,8,2,12,14,100,4.0,0.07,0.14,0.04,0.21,0.25,1.75
1312,Aaron Voros,LW,TOR/SYR/CT,29.705,51,7,5,2,12,14,71,10.635,0.14,0.1,0.035,0.24,0.275,1.38
1313,Jay Barriball,RW,PEO,24.555,36,4,7,3,11,14,51,2.778,0.048,0.082,0.068,0.13,0.198,1.218
1314,Davis Drewiske,D,MCH,23.814,61,1,6,7,7,14,60,1.67,0.02,0.1,0.11,0.11,0.23,0.98
1315,Nikita Nikitin,D,PEO,24.25,22,3,4,7,7,14,36,8.33,0.14,0.18,0.32,0.32,0.64,1.64
1316,Ben Chiarot,D,CHI/STJ,20.355,80,2,7,5,9,14,79,2.448,0.025,0.055,0.05,0.08,0.128,0.732
1317,Marc-Andre Bergeron,D,HAM/NOR,29.423,16,2,4,8,6,14,50,2.275,0.075,0.41,0.82,0.49,1.31,2.69
1318,Jay Harrison,D,ALB,26.867,32,2,6,6,8,14,74,2.7,0.06,0.19,0.19,0.25,0.44,2.31
1319,Igor Gongalsky,LW,SA/POR/RCH,23.861,110,6,5,3,11,14,135,3.108,0.038,0.035,0.015,0.073,0.088,1.18
1320,Matt Beca,RW,SPR/CHA,25.53,44,6,4,4,10,14,56,12.5,0.13,0.08,0.06,0.21,0.275,1.252
1321,Rylan Kaip,C,CHI/HOU,25.742,112,5,3,6,8,14,93,2.545,0.02,0.01,0.028,0.03,0.058,0.92
1322,Zach Tarkir,D,POR/NOR/LE/SPR,24.716,70,3,5,6,8,14,62,4.84,0.045,0.07,0.085,0.115,0.2,0.895
1323,Josh Aspenlind,RW,BNG/LE/MTB,23.659,113,4,5,5,9,14,74,2.975,0.02,0.06,0.078,0.082,0.16,0.6
1324,Lee Sweatt,D,MTB,25.09,41,5,6,3,11,14,117,4.27,0.12,0.15,0.07,0.27,0.34,2.85
1325,Derek Bekar,LW,SPR,33.003,40,9,4,1,13,14,58,15.52,0.23,0.1,0.03,0.33,0.35,1.45
1326,Bryan Marshall,C,LE,25.654,50,6,4,4,10,14,70,8.57,0.12,0.08,0.08,0.2,0.28,1.4
1327,Jon Landry,D,SYR/RCH/WOR/GR/BRI,25.548,44,4,5,5,9,14,53,5.725,0.082,0.095,0.102,0.17,0.272,1.0
1328,Jason Pitton,LW,BRI/SPR/MTB/WOR,23.566,90,6,6,2,12,14,84,7.908,0.082,0.088,0.03,0.17,0.2,0.985
1329,Oren Eizenman,C,MIL/MTB/SA/CT/SYR,24.722,74,6,4,4,10,14,75,8.21,0.07,0.04,0.065,0.11,0.178,0.998
1330,Dmitri Kugryshev,RW,HER,20.658,64,6,5,3,11,14,81,7.41,0.09,0.08,0.05,0.17,0.22,1.27
1331,Vincent LoVerde,D,MCH,23.423,51,2,4,7,6,13,32,6.25,0.04,0.08,0.14,0.12,0.25,0.63
1332,Matthew Spiller,D,LOW,25.605,71,2,5,6,7,13,63,3.17,0.03,0.07,0.08,0.1,0.18,0.89
1333,Joey Ryan,D,TOR/OKC,22.159,44,3,2,8,5,13,53,1.63,0.02,0.015,0.548,0.035,0.582,1.498
1334,Kevin Sundher,LW,RCH,20.66,38,4,5,4,9,13,26,15.38,0.11,0.13,0.11,0.24,0.34,0.68
1335,Oliver Lauridsen,D,ADK,22.729,126,4,5,4,9,13,102,2.54,0.022,0.028,0.03,0.048,0.078,0.768
1336,Travis Oleksuk,C,WOR,23.614,60,3,5,5,8,13,76,3.95,0.05,0.08,0.08,0.13,0.22,1.27
1337,Jarred Tinordi,D,HAM,20.57,67,2,6,5,8,13,70,2.86,0.03,0.09,0.07,0.12,0.19,1.04
1338,Eric Kattelus,LW,CHI,25.235,39,3,5,5,8,13,49,6.12,0.08,0.13,0.13,0.21,0.33,1.26
1339,Mattias Sjogren,C,HER,24.302,51,5,5,3,10,13,44,11.365,0.1,0.1,0.055,0.2,0.255,0.925
1340,Jake Gannon,D,BRI/PEO,23.889,83,4,6,3,10,13,116,2.195,0.03,0.068,0.025,0.1,0.122,1.25
