,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
421,Brandon Smith,D,RCH,33.553,71,9,17,19,26,45,128,7.03,0.13,0.24,0.27,0.37,0.63,1.8
422,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
423,Brad Richardson,RW,ALB/LE/MCH,22.861,44,15,16,13,31,44,132,8.472,0.258,0.262,0.32,0.525,0.845,2.54
424,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
425,Yannick Weber,D,HAM,19.979,68,16,15,13,31,44,201,7.96,0.24,0.22,0.19,0.46,0.65,2.96
426,Drew Stafford,RW,RCH,20.877,34,22,17,5,39,44,128,17.19,0.65,0.5,0.15,1.15,1.29,3.76
427,Joel Lundqvist,C,IOW,25.04,48,18,19,7,37,44,115,12.835,0.325,0.39,0.135,0.71,0.85,2.74
428,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
429,Mark Fraser,D,LOW,21.212,224,5,16,23,21,44,176,3.308,0.025,0.062,0.115,0.09,0.205,0.8
430,Triston Grant,LW,PHI/MIL,23.868,188,18,16,9,34,43,248,6.22,0.08,0.102,0.035,0.182,0.218,1.328
431,Nate Guenin,D,PHI,25.015,207,7,17,19,24,43,224,2.295,0.022,0.088,0.098,0.112,0.215,1.1
432,Enver Lisin,RW,SA,21.651,70,20,15,8,35,43,175,13.94,0.42,0.155,0.125,0.575,0.7,2.742
433,Brandon Dubinsky,C,HFD,20.381,71,21,13,9,34,43,164,12.8,0.3,0.18,0.13,0.48,0.61,2.31
434,Tyler Spurgeon,C,WBS/SPR,21.683,119,12,19,12,31,43,187,6.315,0.098,0.218,0.098,0.312,0.413,1.562
435,Tom Sestito,LW,SYR,20.466,118,15,15,13,30,43,140,10.79,0.13,0.13,0.105,0.265,0.365,1.195
436,Troy Bodie,LW,HAM/SPR/IOW,22.888,153,24,15,4,39,43,250,7.808,0.142,0.098,0.025,0.24,0.262,1.598
437,Chris Collins,LW,PRO,22.77,89,24,11,8,35,43,193,10.155,0.215,0.075,0.055,0.29,0.345,1.995
438,Jakub Klepis,RW,HER,22.778,50,11,22,10,33,43,130,9.705,0.225,0.42,0.16,0.645,0.805,2.495
439,Craig Valette,C,WOR/SYR/HOU,25.191,145,19,8,15,27,42,162,6.192,0.082,0.053,0.082,0.138,0.218,1.005
440,T.J. Fox,C,WOR,23.762,150,19,12,11,31,42,229,8.42,0.13,0.08,0.075,0.21,0.285,1.53
441,Felix Schutz,C,POR,20.868,78,15,14,13,29,42,129,11.63,0.19,0.18,0.17,0.37,0.54,1.65
442,Cam Paddock,C,SA/PEO,24.736,160,20,10,12,30,42,219,6.945,0.103,0.062,0.062,0.168,0.227,1.238
443,Ryan Russell,RW,HAM,20.874,104,22,7,13,29,42,183,10.755,0.165,0.045,0.095,0.21,0.305,1.46
444,Jake Dowell,C,NOR/RFD,22.784,133,15,17,10,32,42,166,9.948,0.13,0.15,0.078,0.28,0.363,1.277
445,Bryan Lundbohm,C,HOU,30.061,127,14,16,12,30,42,180,8.89,0.11,0.12,0.09,0.225,0.315,1.325
446,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
447,Kyle Quincey,D,GR,21.592,131,9,19,14,28,42,265,3.39,0.07,0.145,0.11,0.215,0.32,2.02
448,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
449,Dan McGillis,D,LOW,34.207,68,10,15,16,25,41,176,5.68,0.15,0.22,0.24,0.37,0.6,2.59
450,Alexandre  Picard,D,PHI/NOR,21.696,60,9,13,19,22,41,124,8.51,0.16,0.195,0.25,0.35,0.6,1.89
451,Deryk Engelland,D,HER/WBS,25.703,204,9,11,21,20,41,212,5.56,0.05,0.053,0.092,0.1,0.195,0.995
452,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
453,Andy Wozniewski,D,TOR/WBS/PEO,27.56,112,10,14,17,24,41,194,3.938,0.072,0.182,0.162,0.26,0.42,2.06
454,Ryan Carter,LW,POR,23.618,89,19,8,14,27,41,191,11.85,0.22,0.085,0.125,0.305,0.425,1.93
455,Jonas Nordqvist,C,NOR,24.389,65,15,15,11,30,41,137,10.95,0.23,0.23,0.17,0.46,0.63,2.11
456,Josh Prudden,C,WOR/MTB,27.18,95,15,17,9,32,41,128,11.725,0.155,0.165,0.08,0.325,0.405,1.345
457,Brent Aubin,RW,TOR,21.495,133,16,16,9,32,41,228,6.033,0.092,0.128,0.082,0.22,0.305,1.648
458,Kamil Kreps,C,RCH,22.324,56,15,19,7,34,41,132,8.64,0.225,0.41,0.215,0.635,0.85,2.935
459,Ville Koistinen,D,MIL,24.247,59,9,21,11,30,41,107,8.41,0.15,0.36,0.19,0.51,0.69,1.81
460,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
461,John Zeiler,C,MCH,25.067,103,18,9,13,27,40,178,5.128,0.085,0.04,0.308,0.13,0.435,1.35
462,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
463,Andy Delmore,D,CHI/SPR,29.72,75,17,15,8,32,40,173,9.83,0.23,0.2,0.11,0.43,0.53,2.31
464,Mark Popovic,D,CHI,23.929,65,16,9,15,25,40,127,12.6,0.25,0.14,0.23,0.38,0.62,1.95
465,Sean Sullivan,D,SA,23.715,106,9,20,11,29,40,150,3.915,0.07,0.155,0.085,0.22,0.305,1.282
466,Joe Jensen,LW,WBS/ALB,24.857,109,22,14,4,36,40,240,9.43,0.202,0.143,0.055,0.338,0.397,2.138
467,Adrian Foster,C,LOW/HOU,25.166,80,16,14,10,30,40,167,8.09,0.155,0.1,0.115,0.255,0.37,1.88
468,John Lammers,LW,IOW/HOU,21.878,110,18,13,9,31,40,167,8.137,0.135,0.095,0.07,0.227,0.298,1.48
469,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
470,Drew Fata,D,BRI/BNG/SA,24.386,210,13,18,9,31,40,309,5.025,0.068,0.085,0.04,0.158,0.195,1.432
471,Brett MacLean,RW,SA,19.727,74,21,12,7,33,40,180,11.67,0.28,0.16,0.09,0.45,0.54,2.43
472,Cam Barker,D,NOR/RFD,21.7,70,16,16,7,32,39,199,10.752,0.322,0.192,0.118,0.51,0.63,2.93
473,Juraj Simek,LW,MTB/NOR,20.463,129,16,17,6,33,39,170,9.385,0.125,0.13,0.045,0.26,0.305,1.325
474,Tom Galvin,D,GR,28.12,187,3,14,22,17,39,136,2.51,0.017,0.07,0.12,0.085,0.205,0.738
475,Marc Cavosie,C,ALB/BNG,26.61,91,14,14,11,28,39,133,11.905,0.19,0.19,0.17,0.385,0.555,1.575
476,Simon Ferguson,RW,POR/SA,24.695,199,18,8,13,26,39,319,5.375,0.088,0.04,0.062,0.125,0.188,1.602
477,Rob Globke,RW,RCH,24.394,112,16,16,7,32,39,205,7.785,0.145,0.135,0.07,0.28,0.355,1.845
478,Dylan Reese,D,HFD/SA,23.296,144,2,16,21,18,39,194,0.815,0.01,0.138,0.168,0.148,0.315,1.375
479,Stephen Werner,RW,HER/SPR/MIL,23.353,101,20,7,12,27,39,148,13.098,0.19,0.058,0.135,0.245,0.38,1.418
480,Nick Dodge,C,ALB,22.377,80,13,12,14,25,39,133,9.77,0.16,0.15,0.17,0.31,0.49,1.66
481,Patrick O'Sullivan,LW,MCH,21.619,41,18,12,9,30,39,149,12.08,0.44,0.29,0.22,0.73,0.95,3.63
482,Jesse Joensuu,RW,BRI,20.447,72,20,12,7,32,39,149,6.805,0.14,0.085,0.05,0.225,0.275,2.035
483,Grant Lewis,D,CHI,23.152,97,2,14,22,16,38,124,1.885,0.025,0.145,0.225,0.165,0.39,1.27
484,Matt Ryan,C,MCH,23.342,121,16,14,8,30,38,206,7.915,0.13,0.125,0.07,0.255,0.325,1.695
485,Francis Wathier,C,IOW,23.022,153,22,10,6,32,38,179,10.585,0.13,0.068,0.053,0.195,0.245,1.225
486,David Clarkson,RW,LOW,22.459,67,20,11,7,31,38,191,10.47,0.3,0.16,0.1,0.46,0.57,2.85
487,Andrew MacDonald,D,BRI,21.273,93,11,13,14,24,38,146,6.07,0.09,0.098,0.11,0.185,0.3,1.385
488,Maxim Lapierre,C,HAM,21.965,56,18,10,10,28,38,174,10.555,0.335,0.165,0.2,0.49,0.695,3.145
489,Brian Lee,D,BNG,20.975,82,5,16,16,21,37,164,3.175,0.06,0.195,0.195,0.255,0.445,2.015
490,Andrew Murray,LW,SYR,25.357,106,23,6,8,29,37,229,11.405,0.26,0.05,0.065,0.31,0.375,2.22
491,Jean-Philippe Cote,D,HAM/WBS,25.651,197,6,12,19,18,37,180,3.878,0.032,0.055,0.118,0.088,0.205,0.89
492,Ryan Ramsay,C,PEO,23.33,58,14,11,12,25,37,97,14.43,0.24,0.19,0.21,0.43,0.64,1.67
493,Mark Fistric,D,IOW/MTB,21.541,145,3,22,12,25,37,135,1.682,0.015,0.138,0.078,0.153,0.232,1.03
494,Ryan Lannon,D,WBS/SA,25.004,206,3,20,14,23,37,152,1.53,0.01,0.085,0.058,0.095,0.152,0.738
495,Derek Smith,D,BNG,23.423,127,9,15,13,24,37,192,4.295,0.065,0.12,0.105,0.18,0.285,1.485
496,Oskar Osala,LW,HER,20.723,75,23,4,10,27,37,155,14.84,0.31,0.05,0.13,0.36,0.49,2.07
497,Byron Bitz,RW,PRO,23.653,98,16,14,7,30,37,167,8.59,0.145,0.135,0.075,0.285,0.355,1.695
498,Steve Wagner,D,PEO,23.778,84,12,12,13,24,37,141,8.508,0.138,0.138,0.145,0.272,0.418,1.598
499,Dustin Jeffrey,C,WBS,20.551,63,11,16,10,27,37,123,8.94,0.17,0.25,0.16,0.43,0.59,1.95
500,Filip Novak,D,SYR,24.359,67,5,20,12,25,37,113,4.42,0.07,0.3,0.18,0.37,0.55,1.69
501,Chris Ferraro,C,HFD/SA,33.641,50,10,20,7,30,37,86,11.63,0.2,0.4,0.14,0.6,0.74,1.72
502,Tyler Redenbach,C,PRO/SA/GR,22.472,77,9,17,10,26,36,138,6.34,0.115,0.215,0.125,0.33,0.45,1.78
503,Peter Sejna,LW,PEO,26.946,39,12,16,8,28,36,135,8.89,0.31,0.41,0.21,0.72,0.92,3.46
504,Francois Bouchard,RW,HER,19.888,68,16,13,7,29,36,93,20.925,0.24,0.1,0.055,0.345,0.4,1.195
505,Andrej Sekera,D,RCH,20.771,94,5,10,21,15,36,136,3.675,0.055,0.115,0.22,0.17,0.385,1.48
506,Justin Azevedo,C,MCH,20.458,49,12,14,10,26,36,104,11.54,0.24,0.29,0.2,0.53,0.73,2.12
507,Frederik Cabana,C,PHI,21.585,113,13,14,9,27,36,199,3.362,0.065,0.06,0.162,0.125,0.285,2.26
508,Vladimir Dravecky,LW,MCH,22.785,111,9,16,11,25,36,187,5.0,0.085,0.15,0.11,0.235,0.345,1.71
509,Marek Kvapil,LW,SPR/NOR,22.192,96,14,11,11,25,36,190,6.325,0.125,0.135,0.115,0.255,0.38,1.975
510,Cory Emmerton,C,GR,19.79,76,10,16,10,26,36,163,3.29,0.07,0.18,0.07,0.25,0.325,1.885
511,Claude Giroux,RW,PHI,19.676,38,18,13,5,31,36,98,14.315,0.36,0.28,0.075,0.64,0.715,2.42
512,Mark Matheson,D,MIL,23.871,132,2,13,20,15,35,110,1.495,0.015,0.08,0.12,0.09,0.215,0.752
513,Brett Sutter,C,QC,20.789,146,14,15,6,29,35,222,6.01,0.095,0.105,0.04,0.2,0.24,1.53
514,Andy Hedlund,D,HER/BNG,28.335,77,6,14,15,20,35,135,4.44,0.08,0.18,0.19,0.26,0.45,1.75
515,Jason Garrison,D,RCH,23.839,75,8,15,12,23,35,159,5.03,0.11,0.2,0.16,0.31,0.47,2.12
516,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
517,Nick Spaling,C,MIL,19.989,79,12,11,12,23,35,136,8.82,0.15,0.14,0.15,0.29,0.44,1.72
518,Sergei Kostitsyn,RW,HAM,20.992,38,11,15,9,26,35,91,12.065,0.29,0.375,0.24,0.665,0.905,2.445
519,Matt Beleskey,LW,IOW,20.274,58,11,12,12,23,35,119,9.24,0.19,0.21,0.21,0.4,0.6,2.05
520,Brett Palin,D,OMA/QC,23.479,202,6,17,12,23,35,227,3.662,0.048,0.08,0.075,0.128,0.2,1.192
521,Kevin Porter,C,SA,22.514,42,13,17,5,30,35,81,16.05,0.31,0.4,0.12,0.71,0.83,1.93
522,Charlie Cook,D,BNG,23.899,74,11,13,11,24,35,123,8.94,0.15,0.18,0.15,0.32,0.47,1.66
523,Joey Mormina,D,MCH/ALB/WBS,25.464,209,8,9,18,17,35,202,3.78,0.035,0.032,0.095,0.068,0.167,0.928
524,Greg Jacina,RW,RCH,24.318,61,15,13,7,28,35,146,10.27,0.25,0.21,0.11,0.46,0.57,2.39
525,Tyson Nash,LW,TOR/SA,31.516,73,16,10,9,26,35,215,7.44,0.22,0.14,0.12,0.36,0.48,2.95
526,Jussi Timonen,D,PHI/IOW,23.714,93,2,15,18,17,35,103,1.755,0.02,0.16,0.19,0.185,0.375,1.11
527,Vladimir Zharkov,LW,LOW,20.682,69,11,15,8,26,34,97,11.34,0.16,0.22,0.12,0.38,0.49,1.41
528,Greg Stewart,LW,HAM,21.821,120,17,11,6,28,34,136,12.45,0.14,0.095,0.055,0.235,0.29,1.15
529,Oskars Bartulis,D,PHI,21.15,137,3,17,14,20,34,107,2.855,0.025,0.13,0.11,0.155,0.265,0.81
530,Mike  Hoffman,RW,MCH/POR/CHI,27.236,155,17,8,9,25,34,165,8.345,0.092,0.045,0.05,0.138,0.185,1.012
531,Ivan Khomutov,C,LOW,22.014,75,14,13,7,27,34,154,12.725,0.255,0.25,0.05,0.51,0.555,2.03
532,Alex Leavitt,C,SA/HOU,23.123,43,13,10,11,23,34,60,20.91,0.28,0.355,0.14,0.63,0.77,1.33
533,Jamie McGinn,LW,WOR,19.362,59,20,9,5,29,34,169,11.465,0.262,0.138,0.108,0.4,0.508,2.407
534,Perttu Lindgren,C,IOW,20.055,69,10,17,7,27,34,136,7.35,0.14,0.25,0.1,0.39,0.49,1.97
535,Allan Rourke,D,BRI/SPR,27.028,104,8,7,19,15,34,157,5.02,0.075,0.065,0.185,0.14,0.325,1.52
536,Darroll Powe,C,PHI,22.483,95,15,14,5,29,34,189,12.992,0.325,0.245,0.035,0.57,0.605,2.338
537,Olivier Labelle,RW,SYR/BRI/MTB,22.42,88,12,12,10,24,34,148,4.552,0.068,0.122,0.115,0.19,0.3,1.1
538,Shawn Belle,D,HOU/HAM,22.948,180,8,15,11,23,34,201,3.94,0.048,0.09,0.068,0.135,0.202,1.128
539,Gilbert Brule,RW,SYR/SPR,21.205,55,18,9,7,27,34,174,9.815,0.32,0.17,0.125,0.495,0.62,3.41
540,Michael Sauer,D,HFD,20.608,135,10,6,18,16,34,168,5.89,0.075,0.045,0.135,0.12,0.255,1.255
541,Josh Gratton,LW,SA/HFD/MIL/PHI,25.267,82,15,11,8,26,34,143,12.165,0.2,0.09,0.132,0.288,0.425,1.655
542,Kenndal McArdle,LW,RCH,21.197,94,17,10,7,27,34,134,12.47,0.175,0.105,0.065,0.28,0.345,1.38
543,Jason Ryznar,LW,LOW/HOU,24.821,187,19,8,7,27,34,185,9.688,0.092,0.04,0.032,0.138,0.168,0.972
544,Jeff Campbell,LW,GR/NOR,25.852,69,12,19,3,31,34,112,15.965,0.205,0.21,0.025,0.42,0.445,1.405
545,John Slaney,D,PHI,34.604,55,9,6,18,15,33,102,8.82,0.16,0.11,0.33,0.27,0.6,1.85
546,Daniel Carcillo,LW,WBS/SA,22.129,57,23,7,3,30,33,160,14.835,0.4,0.16,0.03,0.56,0.59,2.715
547,Matt Anderson,RW,CHI,25.375,80,14,10,9,24,33,138,9.045,0.135,0.075,0.095,0.21,0.305,1.41
548,Pierre-Cedric Labrie,LW,MTB,21.761,130,13,16,4,29,33,140,9.325,0.1,0.12,0.03,0.225,0.255,1.07
549,Jay Leach,D,PRO/POR/NOR/LOW,28.287,172,10,10,13,20,33,156,7.068,0.068,0.035,0.115,0.1,0.218,0.945
550,Yannick Tremblay,D,MTB,30.834,45,12,10,11,22,33,127,9.45,0.27,0.22,0.24,0.49,0.73,2.82
551,Karel Pilar,D,TOR/CHI,29.228,55,4,15,14,19,33,95,5.575,0.12,0.245,0.27,0.365,0.64,1.99
552,Jason Demers,D,WOR,20.269,78,2,16,15,18,33,122,1.64,0.03,0.21,0.19,0.23,0.42,1.56
553,Alex Henry,D,MIL/HAM,28.161,223,7,9,17,16,33,144,5.095,0.035,0.042,0.068,0.073,0.143,0.658
554,Greg Classen,C,MTB/PRO/SA,30.56,97,13,15,5,28,33,158,7.905,0.12,0.155,0.07,0.275,0.345,1.525
555,Lars Jonsson,D,PHI,25.201,84,9,8,16,17,33,133,6.75,0.105,0.09,0.19,0.2,0.395,1.58
556,Riley Holzapfel,C,CHI,19.576,74,13,12,7,25,32,116,5.7,0.09,0.08,0.05,0.17,0.22,1.78
557,Eric Werner,D,MCH,24.637,74,6,11,15,17,32,105,8.16,0.075,0.12,0.155,0.19,0.345,1.115
558,Paul Albers,D,HOU,22.168,147,9,11,12,20,32,159,4.482,0.042,0.05,0.055,0.098,0.15,1.112
559,Theo Peckham,D,SPR,20.348,106,12,11,9,23,32,126,9.58,0.115,0.105,0.09,0.225,0.31,1.215
560,Nikita Filatov,LW,SYR,18.311,39,16,12,4,28,32,96,16.67,0.41,0.31,0.1,0.72,0.82,2.46
561,Patrick Thoresen,C,WBS/SPR,23.356,34,14,14,4,28,32,72,18.185,0.325,0.655,0.07,0.98,1.05,1.74
562,Cody McLeod,LW,ALB/LE,22.72,100,17,8,7,25,32,167,10.215,0.185,0.1,0.08,0.29,0.37,1.82
563,Brandon Reid,C,MTB,25.52,53,15,8,9,23,32,114,13.16,0.28,0.15,0.17,0.43,0.6,2.15
564,Jordan Hendry,D,NOR/RFD,23.811,178,10,9,13,19,32,209,5.008,0.06,0.05,0.07,0.103,0.175,1.21
565,Nick Johnson,RW,WBS,22.226,60,14,8,10,22,32,118,6.42,0.125,0.07,0.205,0.195,0.4,2.1
566,Patrick McNeill,D,HER,21.0,94,4,14,14,18,32,96,4.085,0.045,0.15,0.15,0.195,0.34,1.025
567,Scott May,C,IOW/MTB/BNG,25.184,72,11,11,10,22,32,127,8.77,0.16,0.135,0.14,0.285,0.43,1.785
568,Derek Couture,RW,OMA/QC/BNG,23.644,140,15,11,6,26,32,203,7.132,0.105,0.095,0.05,0.198,0.25,1.448
569,Justin Taylor,C,OMA/NOR/MIL/HOU/CHI,24.955,77,15,10,7,25,32,125,17.105,0.252,0.145,0.065,0.395,0.46,1.495
570,Zach Hamill,C,PRO,19.478,72,13,8,10,21,31,100,7.385,0.1,0.06,0.395,0.16,0.555,1.53
571,Maksim Mayorov,LW,SYR,19.475,71,17,6,8,23,31,153,11.11,0.24,0.08,0.11,0.32,0.44,2.15
572,Ryan Maki,RW,MIL,22.647,121,14,10,7,24,31,164,6.235,0.1,0.07,0.17,0.167,0.338,1.112
573,Ray Macias,D,LE,21.493,78,7,11,13,18,31,80,8.725,0.09,0.145,0.17,0.235,0.405,1.03
574,Jonas Junland,D,PEO,20.835,70,13,9,9,22,31,127,10.24,0.19,0.13,0.13,0.31,0.44,1.81
575,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
576,Tony Voce,LW,GR/PHI,25.876,66,12,13,6,25,31,139,8.63,0.18,0.2,0.09,0.38,0.47,2.11
577,Ryan Keller,RW,SYR/GR,22.692,60,14,13,4,27,31,127,11.02,0.23,0.22,0.07,0.45,0.52,2.12
578,Derek Meech,D,GR,22.902,73,7,6,18,13,31,107,7.67,0.13,0.12,0.135,0.245,0.38,1.63
579,Tyler Sloan,D,HER,26.754,170,5,19,7,24,31,174,3.155,0.032,0.118,0.057,0.148,0.205,1.052
580,Andre Benoit,D,HAM,22.692,64,10,7,14,17,31,92,10.87,0.16,0.11,0.22,0.27,0.48,1.44
581,Vladimir Mihalik,D,NOR,21.128,129,3,11,17,14,31,148,2.155,0.02,0.085,0.13,0.11,0.245,1.145
582,Marty Wilford,D,IOW,29.413,65,5,9,16,14,30,95,5.26,0.08,0.14,0.25,0.22,0.46,1.46
583,Tom Gilbert,D,WBS,23.68,48,4,12,14,16,30,84,4.76,0.08,0.25,0.29,0.33,0.62,1.75
584,Aaron Voros,LW,LOW/HOU,25.705,70,15,8,7,23,30,136,13.56,0.26,0.1,0.16,0.365,0.525,1.935
585,Gavin Morgan,C,PEO/RFD,30.685,101,6,15,9,21,30,167,3.735,0.055,0.15,0.09,0.205,0.29,1.615
586,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
587,Raymond Sawada,RW,IOW/MTB,23.07,62,8,15,7,23,30,67,12.435,0.16,0.305,0.19,0.465,0.65,1.25
588,Roman Voloshenko,LW,HOU,20.345,76,11,12,7,23,30,185,5.95,0.14,0.16,0.09,0.3,0.39,2.43
589,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
590,Ryan Glenn,D,WBS/PRO/PEO,26.772,116,8,12,10,20,30,145,5.44,0.07,0.105,0.085,0.17,0.255,1.24
591,Trevor Byrne,D,HER/CHI/IOW,26.858,117,4,12,14,16,30,147,2.815,0.03,0.115,0.125,0.145,0.27,1.36
592,Eric Himelfarb,C,GR,23.705,69,15,9,6,24,30,155,9.68,0.22,0.13,0.09,0.35,0.43,2.25
593,Boyd Devereaux,C,TOR,29.418,75,15,10,5,25,30,156,9.625,0.2,0.14,0.07,0.34,0.415,2.08
594,Pat Leahy,RW,MIL,27.27,52,10,10,10,20,30,107,9.35,0.19,0.19,0.19,0.38,0.58,2.06
595,Martin Lojek,D,RCH,21.574,141,12,7,11,19,30,146,8.245,0.085,0.05,0.08,0.13,0.215,1.035
596,Brad Staubitz,RW,WOR,23.384,162,7,9,14,16,30,181,2.14,0.025,0.05,0.085,0.075,0.158,1.08
597,Michael Kostka,D,RCH/POR,22.298,81,4,14,12,18,30,120,1.68,0.025,0.085,0.075,0.115,0.19,1.245
598,Noah Welch,D,WBS/RCH,25.056,45,7,13,10,20,30,99,4.12,0.09,0.23,0.25,0.32,0.57,2.12
599,Nolan Yonkman,D,MIL,26.707,207,6,10,14,16,30,147,5.142,0.035,0.04,0.07,0.075,0.148,0.678
600,Marc-Andre Cliche,C,MCH,20.983,83,16,8,6,24,30,135,11.615,0.185,0.08,0.08,0.27,0.345,1.595
601,Dustin Kohn,D,BRI,21.118,120,7,10,12,17,29,117,5.975,0.06,0.085,0.105,0.145,0.24,0.98
602,Jonas Johansson,RW,HER/GR,22.495,56,8,12,9,20,29,135,5.93,0.14,0.21,0.16,0.36,0.52,2.41
603,Arttu Luttinen,LW,BNG,23.034,74,12,14,3,26,29,143,8.39,0.16,0.19,0.04,0.35,0.39,1.93
604,Casey Borer,D,ALB,22.385,113,10,14,5,24,29,128,5.533,0.065,0.08,0.032,0.145,0.178,1.128
605,Marc Methot,D,SYR,21.735,125,8,10,11,18,29,144,5.615,0.065,0.085,0.09,0.145,0.235,1.16
606,Adrian Veideman,D,POR/IOW,24.926,69,7,11,11,18,29,75,54.055,0.135,0.165,0.085,0.29,0.38,0.67
607,Justin Papineau,C,LOW,26.667,29,12,11,6,23,29,59,20.34,0.41,0.38,0.21,0.79,1.0,2.03
608,Ben Guite,C,ALB,28.165,36,10,9,10,19,29,90,11.11,0.28,0.25,0.28,0.53,0.81,2.5
609,Jon D'Aversa,D,WBS,22.04,95,5,13,11,18,29,167,5.655,0.08,0.095,0.1,0.18,0.28,1.655
610,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
611,Tyler Haskins,C,BRI,21.807,97,11,13,5,24,29,148,5.87,0.09,0.115,0.05,0.205,0.255,1.445
612,David Schlemko,D,SA,20.86,69,7,10,12,17,29,119,2.94,0.05,0.075,0.09,0.125,0.215,0.875
613,Matt Halischuk,LW,LOW,20.291,47,14,8,7,22,29,89,15.73,0.3,0.17,0.15,0.47,0.62,1.89
614,Ryan White,C,HAM,20.499,80,11,13,5,24,29,79,13.92,0.14,0.16,0.06,0.3,0.36,0.99
615,Mike Lundin,D,NOR,23.976,51,4,9,16,13,29,78,5.13,0.08,0.18,0.31,0.25,0.57,1.53
616,Max Pacioretty,LW,HAM,19.82,37,6,12,11,18,29,92,6.52,0.16,0.32,0.3,0.49,0.78,2.49
617,Jeff Penner,D,PRO,20.926,82,10,7,11,17,28,141,3.625,0.06,0.045,0.07,0.105,0.175,1.615
618,Cory Urquhart,C,HAM/SPR,23.206,65,11,9,8,20,28,133,6.72,0.138,0.085,0.098,0.222,0.32,1.932
619,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
620,Matt Smaby,D,SPR/NOR,23.17,149,5,11,12,16,28,113,12.525,0.053,0.057,0.095,0.11,0.205,0.595
621,Matthew Spiller,D,SA/BRI/LOW,24.854,226,4,9,15,13,28,164,2.578,0.02,0.05,0.068,0.07,0.138,0.77
622,Mike Duco,LW,RCH,21.191,68,14,8,6,22,28,112,12.5,0.21,0.12,0.09,0.32,0.41,1.65
623,Tomas Kudelka,D,BNG,20.77,122,9,12,7,21,28,146,6.155,0.075,0.112,0.045,0.188,0.232,1.185
624,Alexander Vasyunov,LW,LOW,20.4,69,15,4,9,19,28,135,11.11,0.22,0.06,0.13,0.28,0.41,1.96
625,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
626,Jordan Knackstedt,RW,PRO,19.464,76,12,7,9,19,28,85,22.995,0.27,0.05,0.065,0.32,0.385,1.155
627,Brad Ference,D,OMA/GR,27.956,105,4,12,12,16,28,138,2.975,0.035,0.08,0.09,0.12,0.21,1.225
628,Rick Berry,D,BRI/SPR,28.364,130,5,11,12,16,28,106,5.025,0.04,0.08,0.09,0.12,0.215,0.79
629,Dean Arsene,D,HER,27.406,121,4,11,13,15,28,83,3.32,0.022,0.082,0.105,0.11,0.218,0.658
630,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
631,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
632,Jason Pitton,LW,BRI,21.566,136,12,10,6,22,28,162,6.415,0.068,0.078,0.03,0.143,0.172,1.025
633,Jay Rosehill,LW,SPR/NOR/TOR,22.417,200,10,10,8,20,28,153,6.325,0.062,0.055,0.048,0.115,0.155,0.832
634,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
635,Codey Burki,C,LE,20.329,94,11,13,4,24,28,101,9.675,0.11,0.135,0.045,0.24,0.29,1.05
