,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
966,Curt Gogol,LW,WOR/IA,21.235,147,14,4,4,18,22,133,10.38,0.09,0.032,0.022,0.12,0.142,0.888
967,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
968,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
969,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
970,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
971,Jonathan Sigalet,D,SPR,24.589,67,4,10,8,14,22,72,5.56,0.06,0.15,0.12,0.21,0.33,1.07
972,Ben Ondrus,RW,OKC,28.225,80,8,11,3,19,22,91,8.79,0.1,0.14,0.04,0.24,0.28,1.14
973,Matt Corrente,D,ALB/CHA,24.623,125,4,8,10,12,22,125,2.076,0.021,0.062,0.109,0.079,0.188,1.096
974,Cam Cunning,LW,ABB,25.282,52,14,6,2,20,22,130,10.77,0.27,0.12,0.04,0.38,0.42,2.5
975,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
976,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
977,Anthony Camara,LW,PRO,20.031,58,9,8,5,17,22,63,14.29,0.16,0.14,0.09,0.29,0.38,1.09
978,Drew LeBlanc,C,RFD,24.214,76,7,8,7,15,22,57,12.28,0.09,0.11,0.09,0.2,0.29,0.75
979,Tyler Sloan,D,HER/MIL/TEX,30.754,110,4,6,11,10,21,65,7.445,0.04,0.085,0.105,0.125,0.227,0.548
980,Martin Gernat,D,OKC,20.43,57,4,7,10,11,21,91,4.4,0.07,0.12,0.18,0.19,0.37,1.6
981,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
982,Brad Ross,LW,TOR,20.801,93,14,5,2,19,21,149,9.63,0.155,0.055,0.025,0.21,0.235,1.615
983,Mike Brennan,D,TOR/LE/WOR,25.892,174,3,11,7,14,21,169,1.138,0.01,0.082,0.042,0.092,0.128,0.882
984,Patrick Davis,RW,WOR/ALB,23.716,66,7,9,5,16,21,80,8.75,0.11,0.14,0.08,0.24,0.32,1.21
985,Mark Santorelli,LW,MIL,22.109,64,8,10,3,18,21,88,9.09,0.12,0.16,0.05,0.28,0.33,1.38
986,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
987,Stefano Giliati,LW,NOR,22.941,69,7,9,5,16,21,111,6.31,0.1,0.13,0.07,0.23,0.3,1.61
988,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
989,Alex Henry,D,HAM,31.41,154,2,10,9,12,21,97,2.08,0.01,0.065,0.055,0.075,0.13,0.635
990,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
991,Jay Rosehill,LW,TOR/NOR,26.417,69,11,5,5,16,21,62,16.478,0.115,0.052,0.052,0.167,0.222,0.71
992,Peter Andersson,D,CHI/UTI,21.926,100,3,7,11,10,21,84,3.47,0.025,0.07,0.11,0.1,0.205,0.835
993,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
994,Dalton Smith,LW,SPR/SYR,20.711,136,9,8,4,17,21,122,7.3,0.065,0.055,0.025,0.125,0.15,0.895
995,Konrad Abeltshauser,D,WOR,21.035,57,6,5,10,11,21,115,5.22,0.11,0.09,0.18,0.19,0.37,2.02
996,Marc-Andre Bourdon,D,ADK,23.12,88,3,10,8,13,21,102,2.289,0.025,0.252,0.055,0.275,0.33,0.995
997,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
998,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
999,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1000,Jyrki Jokipakka,D,TEX,22.073,68,5,7,9,12,21,68,7.35,0.07,0.1,0.13,0.18,0.31,1.0
1001,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1002,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1003,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1004,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1005,Matt Kennedy,RW,CHA/SYR/NOR,22.784,116,5,11,4,16,20,103,2.325,0.02,0.048,0.022,0.068,0.09,0.735
1006,Jamie McGinn,LW,WOR,22.111,30,9,8,3,17,20,78,11.54,0.3,0.27,0.1,0.57,0.67,2.6
1007,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1008,Charles Sarault,C,NOR,21.07,54,6,10,4,16,20,49,8.57,0.07,0.25,0.115,0.32,0.44,1.04
1009,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1010,Andrew Kozek,LW,HER/CHI,24.307,71,11,6,3,17,20,87,12.64,0.15,0.08,0.04,0.24,0.28,1.23
1011,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1012,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1013,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1014,Reece Scarlett,D,ALB,20.46,48,6,8,6,14,20,58,10.34,0.12,0.17,0.12,0.29,0.42,1.21
1015,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1016,Tanner Richard,C,SYR,19.944,73,2,15,3,17,20,96,1.19,0.015,0.225,0.075,0.24,0.32,1.395
1017,Frank Corrado,D,CHI/UTI,19.724,66,6,6,8,12,20,101,3.19,0.05,0.05,0.27,0.1,0.375,1.275
1018,Jeff LoVecchio,LW,PRO/RCH/SA,25.554,85,8,7,4,15,19,139,3.335,0.055,0.05,0.025,0.105,0.13,1.61
1019,Tim Stapleton,C,CHI/SA,28.187,24,9,5,5,14,19,69,13.04,0.38,0.21,0.21,0.58,0.79,2.88
1020,Chris Bruton,LW,PEO/BRI,25.895,148,8,7,4,15,19,149,5.21,0.053,0.048,0.018,0.103,0.118,1.008
1021,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1022,Anton Zlobin,LW,WBS,20.562,46,8,6,5,14,19,73,10.96,0.17,0.13,0.11,0.3,0.41,1.59
1023,Michael Schumacher,LW,LE,20.058,45,12,6,1,18,19,75,16.0,0.27,0.13,0.02,0.4,0.42,1.67
1024,Maxime Lacroix,LW,HER,23.78,86,7,6,6,13,19,83,7.325,0.07,0.07,0.055,0.14,0.19,0.98
1025,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1026,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1027,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1028,Andrew Carroll,LW,HER/PEO/ABB/CT,26.609,144,5,7,7,12,19,131,4.652,0.038,0.078,0.045,0.12,0.165,0.84
1029,Justin Soryal,LW,CT/CHA,24.465,167,8,6,5,14,19,117,7.21,0.048,0.04,0.035,0.08,0.118,0.612
1030,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1031,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1032,Raphael Bussieres,F,IA,19.861,61,5,4,10,9,19,75,6.67,0.08,0.07,0.16,0.15,0.31,1.23
1033,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1034,James Marcou,RW,WOR,22.571,41,4,10,5,14,19,70,5.71,0.1,0.24,0.12,0.34,0.46,1.71
1035,Brett Motherwell,D,BRI/SPR,24.511,63,4,5,10,9,19,70,2.9,0.035,0.2,0.085,0.23,0.315,0.74
1036,Cody Chupp,C,TEX/WBS,25.998,73,6,5,8,11,19,87,7.835,0.08,0.07,0.145,0.145,0.285,1.02
1037,Julian Melchiori,D,STJ,21.027,103,2,7,10,9,19,99,1.48,0.015,0.045,0.09,0.06,0.148,0.758
1038,Yannick Weber,D,HAM/UTI,23.478,22,10,3,6,13,19,66,14.51,0.41,0.18,0.315,0.585,0.9,2.77
1039,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1040,Kellan Lain,C,CHI/UTI,23.596,76,7,5,7,12,19,82,4.665,0.055,0.04,0.055,0.095,0.15,0.865
1041,John Armstrong,C,ABB,23.051,95,10,3,5,13,18,112,7.815,0.09,0.02,0.03,0.105,0.14,1.085
1042,Alexey Marchenko,D,GR,21.703,49,3,4,11,7,18,34,8.82,0.06,0.08,0.22,0.14,0.37,0.69
1043,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1044,Antoine Laganiere,LW,NOR,23.198,72,10,6,2,16,18,142,7.04,0.14,0.08,0.03,0.22,0.25,1.97
1045,Wade Megan,C,SA,22.652,56,12,3,3,15,18,115,9.835,0.17,0.035,0.035,0.205,0.24,1.635
1046,Tim Schaller,C,RCH,22.831,72,11,5,2,16,18,93,11.83,0.15,0.07,0.03,0.22,0.25,1.29
1047,Henrik Tommernes,D,UTI,23.05,54,4,12,2,16,18,103,3.88,0.07,0.22,0.04,0.3,0.33,1.91
1048,Brett Palin,D,MIL,26.229,80,4,7,7,11,18,84,4.76,0.05,0.09,0.09,0.14,0.23,1.05
1049,Gord Baldwin,D,ABB/TEX,24.544,104,2,7,9,9,18,156,0.82,0.015,0.055,0.105,0.07,0.17,1.4
1050,Jamie Lundmark,C,MIL,29.662,34,6,5,7,11,18,55,10.91,0.18,0.15,0.21,0.32,0.53,1.62
1051,Brandon Davidson,D,OKC,21.07,95,7,4,7,11,18,123,4.295,0.055,0.035,0.055,0.088,0.143,1.225
1052,Michael Ferland,LW,ABB,20.906,32,6,6,6,12,18,48,6.975,0.12,0.12,0.12,0.24,0.36,1.215
1053,Keith Aulie,D,TOR/NOR/SYR,22.513,82,6,7,5,13,18,72,11.922,0.095,0.095,0.053,0.19,0.242,0.818
1054,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1055,Dave Scatchard,C,PEO,34.569,41,7,8,3,15,18,70,10.0,0.17,0.2,0.07,0.37,0.44,1.71
1056,Matt MacKenzie,D,RCH,21.17,114,2,8,8,10,18,99,1.85,0.015,0.08,0.068,0.095,0.162,0.862
1057,Peter MacArthur,LW,SA/LE/PEO,25.738,46,7,7,4,14,18,81,8.63,0.15,0.145,0.08,0.295,0.375,1.77
1058,Travis Gawryletz,D,LE,24.868,69,4,8,6,12,18,102,3.92,0.06,0.12,0.09,0.17,0.26,1.48
1059,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1060,Corbin McPherson,D,ALB,24.272,150,2,7,9,9,18,135,0.715,0.008,0.042,0.073,0.05,0.122,0.88
1061,Richard Petiot,D,OKC/NOR/STJ,29.322,96,1,7,10,8,18,129,1.85,0.02,0.028,0.07,0.048,0.118,1.172
1062,Tommy Cross,D,PRO,23.258,99,4,4,10,8,18,107,3.472,0.03,0.032,0.068,0.062,0.13,1.27
1063,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1064,Cody Beach,RW,PEO/CHI,20.604,57,7,7,4,14,18,41,18.92,0.12,0.13,0.065,0.25,0.31,0.665
1065,Derek Forbort,D,MCH,21.034,80,1,5,12,6,18,61,0.845,0.005,0.11,0.08,0.12,0.2,0.565
1066,Danny Biega,D,CHA,21.464,66,3,8,7,11,18,114,1.315,0.025,0.06,0.055,0.085,0.14,0.875
1067,Scott Mayfield,D,BRI,20.42,77,3,5,10,8,18,110,1.5,0.02,0.035,0.07,0.055,0.125,1.54
1068,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1069,Alex Aleardi,RW,SPR,20.629,44,8,6,4,14,18,66,14.17,0.25,0.225,0.05,0.48,0.53,1.73
1070,Morgan Ellis,D,HAM,20.878,130,7,7,4,14,18,143,4.98,0.055,0.055,0.035,0.105,0.14,1.12
1071,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1072,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1073,Ryan White,C,HAM,22.997,37,7,4,6,11,17,71,22.46,0.545,0.17,0.09,0.715,0.805,2.175
1074,Kevin Quick,D,NOR/RFD,23.715,62,0,11,6,11,17,52,0.0,0.0,0.072,0.045,0.072,0.118,0.968
1075,Byron Froese,C,RFD,21.764,94,4,7,6,11,17,128,1.162,0.018,0.103,0.068,0.12,0.19,1.205
1076,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1077,Matt Mangene,D,ADK/BRI,23.762,102,8,7,2,15,17,121,4.862,0.06,0.053,0.015,0.112,0.128,1.145
1078,Zach Cohen,F,LE,24.106,106,4,7,6,11,17,117,3.56,0.04,0.065,0.055,0.11,0.16,1.1
1079,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1080,Nate Schmidt,D,HER,21.669,46,3,5,9,8,17,90,4.17,0.085,0.115,0.215,0.205,0.42,2.07
1081,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1082,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1083,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1084,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1085,Jerome Leduc,D,RCH,20.629,99,6,4,7,10,17,112,5.42,0.06,0.04,0.07,0.1,0.175,1.13
1086,Marc Hagel,RW,LE/IA,24.536,52,8,7,2,15,17,86,4.88,0.085,0.22,0.02,0.305,0.33,1.225
1087,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1088,Colin Miller,D,MCH,20.879,65,5,6,6,11,17,98,5.1,0.08,0.09,0.09,0.17,0.26,1.51
1089,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1090,Boris Valabik,D,CHI/PRO/WBS/POR,25.834,86,2,7,8,9,17,59,5.555,0.04,0.06,0.065,0.105,0.172,0.548
1091,Cedric McNicoll,C,CHA,22.548,32,7,6,4,13,17,40,17.5,0.23,0.195,0.13,0.425,0.555,1.255
1092,John Mitchell,C,CT/TOR,25.646,24,8,6,3,14,17,33,24.24,0.33,0.25,0.12,0.58,0.71,1.38
1093,Xavier Ouellet,D,GR,20.132,70,4,10,3,14,17,92,4.35,0.06,0.14,0.04,0.2,0.24,1.31
1094,Danick Gauthier,LW,SYR,21.396,57,8,6,3,14,17,73,11.09,0.145,0.09,0.08,0.235,0.315,1.305
1095,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
1096,Stefan Meyer,C,ABB,25.656,48,12,3,2,15,17,82,8.335,0.145,0.035,0.025,0.18,0.2,1.69
1097,Ray Macias,D,LE/TOR/SPR,24.492,48,4,4,9,8,17,60,27.585,0.135,0.045,0.28,0.18,0.465,0.875
1098,John Negrin,D,ABB/STJ/CHI/LE/UTI,23.602,98,2,7,7,9,16,103,1.562,0.028,0.049,0.066,0.076,0.144,1.152
1099,Steven Goertzen,RW,SPR,26.306,65,7,3,6,10,16,80,8.75,0.11,0.05,0.09,0.15,0.25,1.23
1100,Jeff Cowan,LW,TOR,33.966,47,8,5,3,13,16,71,11.27,0.17,0.11,0.06,0.28,0.34,1.51
1101,David Broll,LW,TOR,19.946,73,3,10,3,13,16,87,1.95,0.025,0.08,0.025,0.105,0.125,0.968
1102,Alec Martinez,D,MCH,23.141,20,5,6,5,11,16,58,8.62,0.25,0.3,0.25,0.55,0.8,2.9
1103,Trent Vogelhuber,RW,SPR,24.425,59,5,9,2,14,16,63,4.695,0.052,0.132,0.025,0.19,0.215,0.805
1104,Brandon Buck,LW,HOU,22.081,56,3,9,4,12,16,96,3.12,0.05,0.16,0.07,0.21,0.29,1.71
1105,Kory Nagy,LW,ALB/ADK/TOR,23.051,86,5,5,6,10,16,95,3.085,0.035,0.07,0.11,0.104,0.214,0.95
1106,Beau Schmitz,D,CHA,21.976,44,6,4,6,10,16,43,13.695,0.14,0.095,0.14,0.23,0.37,0.985
1107,Nikita Nesterov,D,SYR,20.469,54,4,5,7,9,16,75,5.33,0.07,0.09,0.13,0.17,0.3,1.39
1108,Taylor Peters,C,TEX,21.643,70,7,4,5,11,16,70,10.0,0.1,0.06,0.07,0.16,0.23,1.0
1109,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
1110,Justin Johnson,RW,MCH/BRI,31.49,153,5,7,4,12,16,51,6.276,0.02,0.04,0.018,0.062,0.08,0.286
1111,Zac Rinaldo,LW,ADK,21.503,95,6,7,3,13,16,117,6.052,0.105,0.098,0.035,0.208,0.242,1.625
1112,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1113,Ryan Parent,D,MTB/CHI/NOR,25.625,143,2,7,7,9,16,76,1.585,0.01,0.053,0.062,0.062,0.122,0.532
1114,Scooter Vaughan,F,BRI,24.439,51,9,5,2,14,16,75,12.0,0.18,0.1,0.04,0.27,0.31,1.47
1115,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1116,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1117,Greg Stewart,LW,OKC,24.321,74,6,6,4,12,16,94,6.38,0.08,0.08,0.05,0.16,0.22,1.27
1118,Mitchell Heard,C,LE,21.012,86,5,4,7,9,16,74,7.125,0.05,0.045,0.085,0.1,0.18,0.77
1119,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
1120,Ivan Vishnevskiy,D,RFD,22.574,46,5,4,6,9,15,81,6.17,0.11,0.09,0.13,0.2,0.33,1.76
1121,Zack FitzGerald,LW,CHA/HAM/ADK,27.374,224,3,3,9,6,15,118,2.442,0.011,0.005,0.029,0.016,0.045,0.431
1122,Brian McGrattan,RW,PRO/SYR/MIL,30.036,65,10,2,3,12,15,138,4.065,0.085,0.015,0.025,0.1,0.125,2.29
1123,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.772,67,5,7,3,12,15,79,3.162,0.041,0.054,0.028,0.094,0.12,0.644
1124,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
1125,MacGregor Sharp,C,ABB/SYR,24.956,67,7,1,7,8,15,94,7.45,0.1,0.01,0.1,0.12,0.22,1.4
1126,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
1127,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
1128,Dustin Kohn,D,BRI,23.617,45,2,4,9,6,15,54,3.7,0.04,0.09,0.2,0.13,0.33,1.2
1129,Jeff Finger,D,TOR,31.244,54,3,7,5,10,15,57,5.77,0.05,0.13,0.095,0.18,0.27,1.095
1130,P.J. Fenton,LW,RCH,25.055,56,5,8,2,13,15,60,8.33,0.09,0.14,0.04,0.23,0.27,1.07
1131,Barry Goers,D,BRI/LE/WBS,26.505,63,1,6,8,7,15,57,2.275,0.02,0.11,0.118,0.135,0.245,0.912
1132,Grant Clitsome,D,SPR,25.421,32,5,7,3,12,15,43,11.63,0.16,0.22,0.09,0.38,0.47,1.34
1133,Matt Caruana,C,TOR,25.774,47,8,5,2,13,15,57,14.12,0.16,0.135,0.03,0.3,0.33,1.15
1134,Devin DiDiomete,LW,CT/WBS/HOU/CHI,23.603,89,8,5,2,13,15,84,9.35,0.07,0.073,0.008,0.143,0.15,0.742
1135,Lukas Sedlak,C,SPR,20.553,54,8,4,2,12,14,61,13.11,0.15,0.07,0.04,0.22,0.26,1.13
1136,Garrett Meurs,RW,LE,20.674,64,6,5,3,11,14,92,6.52,0.09,0.08,0.05,0.17,0.22,1.44
1137,William Wrenn,D,TEX/WOR,22.004,62,4,6,4,10,14,53,7.77,0.07,0.105,0.07,0.175,0.245,0.89
1138,Joe Finley,D,HER/RCH/BRI,25.34,129,2,6,6,8,14,98,1.314,0.01,0.046,0.04,0.056,0.101,0.755
1139,Dmitri Kugryshev,RW,HER,20.658,64,6,5,3,11,14,81,7.41,0.09,0.08,0.05,0.17,0.22,1.27
1140,Jordan Henry,D,ABB/CHI/OKC/SYR,26.842,107,2,7,5,9,14,177,0.455,0.008,0.042,0.04,0.05,0.09,1.682
1141,David Brine,C,SA,25.69,67,2,7,5,9,14,116,1.72,0.03,0.1,0.07,0.13,0.21,1.73
1142,Igor Gongalsky,LW,POR/RCH,24.36,104,6,5,3,11,14,129,4.6,0.055,0.05,0.03,0.105,0.135,1.24
1143,Lee Sweatt,D,MTB,25.09,41,5,6,3,11,14,117,4.27,0.12,0.15,0.07,0.27,0.34,2.85
1144,Jay Beagle,C,HER,24.915,34,8,3,3,11,14,71,11.27,0.24,0.09,0.09,0.32,0.41,2.09
1145,Casey Borer,D,CHA,25.134,67,2,5,7,7,14,75,2.67,0.03,0.07,0.1,0.1,0.21,1.12
1146,Jay Barriball,RW,PEO,24.555,36,4,7,3,11,14,51,2.778,0.048,0.082,0.068,0.13,0.198,1.218
1147,Tom Kuhnhackl,RW,WBS,21.152,59,10,3,1,13,14,70,16.665,0.175,0.065,0.045,0.24,0.285,1.08
1148,Justin Falk,D,HOU,21.928,55,3,4,7,7,14,72,4.17,0.05,0.07,0.13,0.13,0.25,1.31
1149,Wacey Rabbit,C,SA,24.83,71,2,9,3,11,14,56,3.57,0.03,0.13,0.04,0.15,0.2,0.79
1150,Nikita Nikitin,D,PEO,24.25,22,3,4,7,7,14,36,8.33,0.14,0.18,0.32,0.32,0.64,1.64
1151,Sean Zimmerman,D,PRO/SYR/RCH,23.813,93,1,3,10,4,14,43,2.085,0.01,0.035,0.105,0.05,0.155,0.47
1152,Jeff Woywitka,D,CT/PEO,28.54,40,1,6,7,7,14,60,0.96,0.015,0.225,0.175,0.24,0.41,1.43
1153,Aaron Voros,LW,TOR/SYR/CT,29.705,51,7,5,2,12,14,71,10.635,0.14,0.1,0.035,0.24,0.275,1.38
1154,Greg Amadio,D,GR/SPR,30.592,144,2,7,5,9,14,74,1.22,0.008,0.025,0.018,0.032,0.052,0.328
1155,Drew MacKenzie,D,ABB,24.246,44,2,5,7,7,14,51,4.295,0.05,0.115,0.155,0.165,0.31,1.14
1156,Jimmy Bonneau,LW,HAM/WOR,27.61,202,6,5,3,11,14,113,6.127,0.036,0.026,0.015,0.068,0.082,0.616
1157,Hubert Labrie,D,TEX,21.43,100,4,5,4,9,13,102,4.075,0.04,0.06,0.04,0.1,0.135,1.102
1158,Zach Budish,RW,MIL,21.856,50,4,3,6,7,13,72,5.805,0.09,0.12,0.115,0.215,0.33,1.575
1159,Sebastian Wannstrom,RW,PEO/CHI,22.038,53,6,5,2,11,13,69,7.63,0.1,0.085,0.045,0.18,0.23,1.27
1160,Jamie Devane,LW,TOR,22.069,77,6,6,1,12,13,46,13.75,0.08,0.08,0.025,0.165,0.19,0.595
1161,Olivier Magnan,D,ALB,24.376,50,2,7,4,9,13,63,3.17,0.04,0.14,0.08,0.18,0.26,1.26
1162,Matt Read,LW,ADK,24.255,11,7,5,1,12,13,34,20.59,0.64,0.45,0.09,1.09,1.18,3.09
1163,Kane Lafranchise,D,OKC/HOU/ABB,24.804,44,0,6,7,6,13,43,0.0,0.0,0.09,0.105,0.09,0.19,0.74
1164,Nick Dodge,C,CHA,24.376,57,5,6,2,11,13,75,6.67,0.09,0.11,0.04,0.19,0.23,1.32
1165,Connor Murphy,D,POR,20.474,36,0,4,9,4,13,54,0.0,0.0,0.11,0.25,0.11,0.36,1.5
1166,Alexander  Fallstrom,RW,PRO,22.502,38,7,4,2,11,13,46,18.975,0.255,0.07,0.07,0.325,0.395,1.27
1167,Gabriel Beaupre,D,LE,20.311,108,4,3,6,7,13,91,4.145,0.035,0.025,0.06,0.065,0.12,0.81
1168,Noah Welch,D,CHI,28.055,50,2,3,8,5,13,74,2.7,0.04,0.06,0.16,0.1,0.26,1.48
1169,Matt Beca,RW,CHA,26.029,39,5,4,4,9,13,52,6.25,0.08,0.115,0.06,0.195,0.26,1.48
1170,Mark Fraser,D,ALB/TOR/SYR,25.213,80,2,2,9,4,13,74,3.335,0.035,0.01,0.128,0.045,0.175,0.79
1171,Mattias Sjogren,C,HER,24.302,51,5,5,3,10,13,44,11.365,0.1,0.1,0.055,0.2,0.255,0.925
1172,Andrey Zubarev,D,CHI,23.538,51,3,5,5,8,13,81,3.7,0.06,0.1,0.1,0.16,0.25,1.59
1173,Matt Smaby,D,SYR/NOR,27.42,56,2,3,8,5,13,44,3.225,0.035,0.05,0.14,0.085,0.225,0.765
1174,Ned Lukacevic,LW,SA,24.592,38,4,6,3,10,13,63,6.35,0.11,0.16,0.08,0.26,0.34,1.66
1175,Mike Siklenka,D,CHI,30.744,36,3,4,6,7,13,57,5.26,0.08,0.11,0.17,0.19,0.36,1.58
