,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,Taylor Raszka,LW,SAG/BRA,18.15,128,34,10,5,44,49,0.268,0.078,0.04,0.35,0.39
499,Iain McPhee,D,WSR,19.206,166,17,15,17,32,49,0.122,0.115,0.145,0.238,0.382
500,Jamie Doornbosch,D,PBO,17.87,128,10,15,24,25,49,0.068,0.108,0.158,0.182,0.34
501,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
502,Michael D'Orazio,D,OS,17.333,190,4,19,26,23,49,0.015,0.095,0.138,0.112,0.255
503,Gary Friesen,C,OSH/SBY,18.51,194,21,14,14,35,49,0.065,0.054,0.079,0.119,0.199
504,Mark Giordano,D,OS,20.518,65,14,14,21,28,49,0.22,0.22,0.32,0.43,0.75
505,Darren Archibald,LW,BAR,18.599,68,25,18,6,43,49,0.37,0.26,0.09,0.63,0.72
506,Andrew Yogan,C,WSR/ER,16.282,101,27,11,11,38,49,0.265,0.11,0.11,0.375,0.48
507,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
508,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
509,Phil Oreskovic,D,BRA/OS,18.761,254,7,18,23,25,48,0.04,0.084,0.128,0.12,0.248
510,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
511,Jesse Boucher,LW,KIT,20.408,61,23,14,11,37,48,0.38,0.23,0.18,0.61,0.79
512,Tyler Randell,RW,BELV/KIT,16.753,135,29,13,6,42,48,0.205,0.095,0.045,0.3,0.345
513,Colin Power,RW,TOR/GUE,20.039,118,19,20,9,39,48,0.17,0.18,0.08,0.345,0.42
514,Derek Lyons,LW,KGN/MISS,18.67,122,15,18,15,33,48,0.12,0.145,0.12,0.265,0.385
515,Alex Friesen,C,NIAG,17.126,110,16,23,8,39,47,0.14,0.2,0.065,0.345,0.41
516,Justin Caruana,LW,PBO,18.29,178,22,14,11,36,47,0.131,0.062,0.065,0.194,0.26
517,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
518,Jeffrey Doyle,RW,SSM,20.679,56,19,15,13,34,47,0.34,0.27,0.23,0.61,0.84
519,Mike Looby,D,SSM/PLY/KGN,19.88,156,8,15,24,23,47,0.035,0.103,0.165,0.135,0.298
520,Matthew Albiani,C,OTT,20.584,64,12,20,15,32,47,0.19,0.31,0.23,0.5,0.73
521,Kyle Spurr,RW,TOR/GUE,19.598,131,16,13,18,29,47,0.12,0.1,0.14,0.22,0.36
522,Logan Hunter,LW,LDN/PBO,19.543,95,20,14,12,34,46,0.205,0.13,0.095,0.34,0.435
523,Kamil Kreps,C,BRA,18.823,57,19,20,7,39,46,0.33,0.35,0.12,0.68,0.81
524,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
525,Chris Petrow,D,OSH/KGN,19.779,125,11,14,21,25,46,0.085,0.115,0.17,0.2,0.37
526,Brad Horan,RW,KGN,20.337,65,26,9,11,35,46,0.4,0.14,0.17,0.54,0.71
527,Tyler  Toffoli,RW,OTT,16.395,54,17,14,15,31,46,0.31,0.26,0.28,0.57,0.85
528,Andre Deveaux,RW,OS,19.56,64,16,22,8,38,46,0.25,0.34,0.12,0.59,0.72
529,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
530,Rodney Bauman,LW,OTT,20.501,49,17,15,13,32,45,0.35,0.31,0.27,0.65,0.92
531,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
532,Stephen Johnston,C,BELV,18.056,114,16,21,8,37,45,0.14,0.18,0.07,0.32,0.39
533,Leigh Salters,LW,GUE/LDN,18.596,194,16,20,9,36,45,0.104,0.138,0.031,0.246,0.28
534,Marco Caprara,LW,SAR,19.754,135,19,9,17,28,45,0.14,0.065,0.125,0.21,0.335
535,Derrick Bagshaw,LW,ER,19.49,242,19,14,12,33,45,0.064,0.057,0.044,0.115,0.162
536,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
537,Ken Peroff,D,BRA,18.231,175,10,20,14,30,44,0.073,0.132,0.095,0.2,0.3
538,Jason Dixon,C,WSR,19.064,133,13,12,19,25,44,0.095,0.09,0.145,0.185,0.33
539,Matt Puntureri,C,SSM/OSH,18.746,138,24,13,7,37,44,0.175,0.095,0.05,0.27,0.32
540,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
541,Colt King,LW,SAR/SSM,20.534,57,19,14,11,33,44,0.33,0.25,0.19,0.58,0.77
542,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
543,Jeff Hayes,C,GUE/OSH,18.544,182,22,15,7,37,44,0.11,0.124,0.042,0.236,0.276
544,Zac Rinaldo,LW,TOR/MISS/LDN,17.503,125,17,11,16,28,44,0.118,0.088,0.12,0.205,0.325
545,Trevor Waddell,D,KGN/OSH,18.878,186,5,19,19,24,43,0.032,0.105,0.12,0.138,0.258
546,Paul Ranger,D,OSH,19.007,62,12,15,16,27,43,0.19,0.24,0.26,0.44,0.69
547,Tim Billingsley,D,TOR/MISS,17.911,162,7,20,16,27,43,0.028,0.105,0.095,0.132,0.23
548,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
549,Michael Sgarbossa,C,BAR,16.143,67,10,18,15,28,43,0.15,0.27,0.22,0.42,0.64
550,David Bowman,D,WSR,19.979,68,13,15,15,28,43,0.19,0.22,0.22,0.41,0.63
551,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
552,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
553,Matt Pepe,D,KIT,19.625,246,8,14,21,22,43,0.041,0.062,0.106,0.104,0.208
554,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
555,Kyle Clifford,LW,BAR,17.172,126,17,18,8,35,43,0.145,0.145,0.065,0.28,0.35
556,Pierre Mitsou,D,OTT,20.69,62,10,20,12,30,42,0.16,0.32,0.19,0.48,0.68
557,Jacob King,RW,SSM,18.946,186,20,16,6,36,42,0.11,0.088,0.028,0.195,0.222
558,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
559,Marcus Foligno,LW,SBY,16.6,131,17,16,8,33,41,0.13,0.12,0.06,0.255,0.315
560,Mark Langdon,C,BAR,20.512,64,16,15,10,31,41,0.25,0.23,0.16,0.48,0.64
561,Marco Insam,LW,NIAG,19.28,59,23,12,6,35,41,0.39,0.2,0.1,0.59,0.69
562,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
563,Nathan McIver,D,TOR,19.19,124,8,21,12,29,41,0.065,0.165,0.09,0.23,0.325
564,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
565,Ryan Donally,LW,WSR/KIT/SBY,19.861,141,16,16,8,32,40,0.115,0.098,0.057,0.213,0.27
566,Justin Larson,C,SBY/MISS/PBO,17.733,160,19,9,12,28,40,0.15,0.06,0.078,0.21,0.288
567,Taylor Doherty,D,KGN,17.041,132,8,15,17,23,40,0.06,0.11,0.125,0.175,0.3
568,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
569,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
570,Danny Bois,RW,LDN,20.291,52,14,14,11,28,39,0.27,0.27,0.21,0.54,0.75
571,Justin McCutcheon,RW,SAG,20.614,53,12,21,6,33,39,0.23,0.4,0.11,0.62,0.74
572,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
573,Paul Bissonnette,D,SAG/OS,19.015,130,8,14,17,22,39,0.06,0.105,0.13,0.17,0.3
574,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
575,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
576,Steven Shipley,LW,OS,16.4,63,16,11,12,27,39,0.25,0.17,0.19,0.43,0.62
577,Reg Thomas,LW,SAR/SSM,19.978,95,19,10,9,29,38,0.2,0.105,0.095,0.305,0.4
578,Adam Gibson,D,SAG,19.272,68,10,15,13,25,38,0.15,0.22,0.19,0.37,0.56
579,Colt Kennedy,RW,SAR/BAR/KGN,17.131,117,17,15,6,32,38,0.145,0.125,0.05,0.27,0.315
580,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
581,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
582,Rick Steadman,LW,LDN/GUE,19.768,133,17,12,9,29,38,0.13,0.09,0.07,0.215,0.285
583,Jaroslav Kruzik,D,BAR/KGN,17.974,115,5,10,23,15,38,0.045,0.09,0.195,0.13,0.325
584,Brett Flemming,RD/D,MISS,17.052,111,4,17,17,21,38,0.035,0.14,0.15,0.18,0.325
585,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
586,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
587,Tyler J. Brown,LW,PLY,16.95,132,17,10,10,27,37,0.125,0.075,0.075,0.2,0.28
588,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
589,Greg Goodnough,RW,OTT,19.409,61,17,9,11,26,37,0.28,0.15,0.18,0.43,0.61
590,Rane Carnegie,RW,PLY/BELV,18.7,41,12,19,6,31,37,0.29,0.46,0.15,0.76,0.9
591,Beau Schmitz,D,PLY,17.476,66,6,11,20,17,37,0.09,0.17,0.3,0.26,0.56
592,Josh Patterson,LW,ER/PBO,20.647,63,18,14,5,32,37,0.29,0.22,0.08,0.51,0.59
593,Garrett Wilson,LW,WSR/OS,17.002,60,18,16,2,34,36,0.23,0.15,0.02,0.38,0.4
594,Brett  Thompson,C,SBY/SSM,17.123,115,21,7,8,28,36,0.18,0.06,0.06,0.235,0.3
595,Jeff Brown,RW,OSH,18.289,61,16,13,7,29,36,0.26,0.21,0.11,0.48,0.59
596,Daniel  Maggio,D,SBY,17.035,108,7,13,16,20,36,0.065,0.125,0.15,0.185,0.335
597,Andrew Clouthier,LW,SAG/BAR,17.62,180,16,18,2,34,36,0.095,0.118,0.015,0.212,0.227
598,Tony DeHart,D,LDN/OSH,17.741,135,9,9,18,18,36,0.07,0.073,0.138,0.142,0.277
599,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
600,Paul Cianfrini,D,BELV/ER,18.655,184,7,13,16,20,36,0.038,0.088,0.092,0.122,0.21
601,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
602,Chad McCaffrey,C,TOR/KIT/BELV,19.239,62,15,13,8,28,36,0.24,0.21,0.13,0.45,0.58
603,Tomas Galasek,LW,ER,18.516,117,21,7,8,28,36,0.18,0.06,0.07,0.24,0.31
604,Dustin VanBallegooie,D,TOR/OS,20.477,53,8,13,15,21,36,0.15,0.25,0.28,0.4,0.68
605,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
606,Chris Clayton,RW,BRA,19.965,56,12,14,10,26,36,0.21,0.25,0.18,0.46,0.64
607,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
608,Jon Howse,C,PBO,20.031,67,10,14,11,24,35,0.15,0.21,0.16,0.36,0.52
609,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
610,Jon Carnevale,RW,OTT,16.737,120,18,12,5,30,35,0.15,0.095,0.04,0.25,0.29
611,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
612,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
613,Sean Stefanski,RW,SSM/SBY,20.014,63,15,13,7,28,35,0.24,0.21,0.11,0.44,0.56
614,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
615,Travis Gibbons,D,GUE/OTT,17.796,109,6,12,17,18,35,0.045,0.09,0.128,0.135,0.265
616,Harry Young,D,GUE/WSR,17.966,212,10,13,12,23,35,0.092,0.049,0.062,0.146,0.205
617,Ryan O'Connor,D,BAR,16.677,62,10,16,9,26,35,0.16,0.26,0.15,0.42,0.56
618,Mathew Maione,D,NIAG,17.317,107,8,14,13,22,35,0.075,0.135,0.12,0.205,0.325
619,Matt Maccarone,C,SSM/SBY,19.48,70,13,15,6,28,34,0.19,0.21,0.09,0.4,0.49
620,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
621,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
622,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
623,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
624,Brad Albert,D,BRA,18.778,161,6,12,16,18,34,0.04,0.07,0.108,0.115,0.223
625,Justin Suda,D,KGN,19.461,132,3,12,19,15,34,0.025,0.09,0.145,0.115,0.255
626,Mitch Lebar,RW,BAR/KGN,17.128,99,14,10,10,24,34,0.14,0.1,0.11,0.245,0.355
627,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
628,John Neal,D,OSH,18.798,130,2,5,27,7,34,0.02,0.04,0.21,0.055,0.265
629,Pat Sutton,D,OS/BELV,19.888,131,8,11,15,19,34,0.06,0.085,0.11,0.14,0.255
630,Jeremy Swanson,D,BAR,19.234,66,6,14,14,20,34,0.09,0.21,0.21,0.3,0.52
631,Joey  West,C,PBO,17.079,123,6,22,6,28,34,0.045,0.175,0.05,0.23,0.275
632,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
633,Tyler Hostetter,D,ER,17.126,118,7,14,13,21,34,0.06,0.115,0.105,0.175,0.285
634,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
635,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
636,Robbie Lawrance,D,OTT,18.618,168,11,10,12,21,33,0.08,0.08,0.08,0.152,0.238
637,Aaron Dawson,D,PBO,19.765,157,7,11,15,18,33,0.04,0.075,0.088,0.115,0.202
638,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
639,Martin Lojek,D,BRA,18.574,126,4,13,16,17,33,0.03,0.1,0.125,0.135,0.255
640,Greg Williams,RW,PBO/KGN,19.146,137,13,12,8,25,33,0.095,0.09,0.055,0.18,0.24
641,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
642,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
643,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
644,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
645,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
646,Chad Thompson,D,BAR/OSH,19.713,104,10,14,9,24,33,0.1,0.14,0.08,0.24,0.32
647,Darryl Lloyd,C,WSR,19.595,68,21,5,7,26,33,0.31,0.07,0.1,0.38,0.49
648,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
649,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
650,Grant McGee,RW,SSM/GUE/OS,18.402,128,18,10,4,28,32,0.14,0.103,0.035,0.248,0.278
651,Michael Farrell,RW,OS,16.897,121,10,12,10,22,32,0.075,0.095,0.08,0.17,0.255
652,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
653,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
654,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
655,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
656,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
657,Kyle Tarini,RW,SBY,17.913,152,11,12,8,23,31,0.075,0.082,0.055,0.158,0.215
658,Milan Doczy,D,OS,18.133,121,4,17,10,21,31,0.035,0.14,0.08,0.17,0.255
659,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
660,Dan Rudisuela,C,MISS,20.679,61,24,7,0,31,31,0.39,0.11,0.0,0.51,0.51
661,David Edgeworth,C,BELV/KGN,18.996,86,11,11,9,22,31,0.11,0.145,0.095,0.255,0.35
662,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
663,Ryan Stephenson,LW,KGN/PLY,18.686,138,15,11,5,26,31,0.06,0.042,0.02,0.102,0.122
664,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
665,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.82,164,15,5,10,20,30,0.078,0.028,0.06,0.102,0.17
666,Kevin Klein,D,TOR/GUE,18.755,51,6,10,14,16,30,0.12,0.2,0.27,0.31,0.59
667,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
668,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
669,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
670,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
671,Tyler Taylor,LW,OSH,18.03,153,14,9,7,23,30,0.104,0.064,0.055,0.169,0.224
672,Jared Knight,RW,LDN,16.666,67,15,11,4,26,30,0.22,0.16,0.06,0.39,0.45
673,Ryan Baldwin,RW,WSR/OSH/GUE,18.573,145,17,8,5,25,30,0.11,0.06,0.035,0.175,0.21
674,Bryan Young,D,PBO,18.36,184,1,16,13,17,30,0.005,0.08,0.072,0.085,0.162
675,Austin Watson,C,WSR,16.674,63,10,11,8,21,29,0.16,0.17,0.13,0.33,0.46
676,Mitch Gaulton,D,ER,17.642,96,8,10,11,18,29,0.073,0.105,0.122,0.18,0.298
677,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
678,Sean Langdon,C,SBY,19.425,62,11,11,7,22,29,0.18,0.18,0.11,0.35,0.47
679,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
680,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
681,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
682,Frank Rediker,D,LDN/WSR,19.754,84,5,11,12,16,28,0.055,0.125,0.14,0.185,0.328
683,Luke Judson,RW,BELV,17.085,77,12,7,9,19,28,0.175,0.095,0.11,0.27,0.38
684,Freddie Hamilton,RW,NIAG,16.707,65,10,8,10,18,28,0.15,0.12,0.15,0.28,0.43
685,RJ Mahalak,LW,PLY,16.23,119,11,13,4,24,28,0.09,0.11,0.035,0.2,0.23
686,Daniel Borges,C,SAG,18.182,120,7,16,5,23,28,0.06,0.13,0.045,0.19,0.23
687,Alex Dzielski,RD/D,KIT,18.664,126,7,10,11,17,28,0.055,0.08,0.09,0.135,0.225
688,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
689,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
690,Julian Cimadamore,C,OTT/KIT,18.572,71,16,10,2,26,28,0.205,0.13,0.03,0.34,0.365
691,Matt Stanisz,D,BAR,17.576,132,3,13,12,16,28,0.025,0.092,0.082,0.112,0.195
692,Cassidy Preston,LW,TOR,18.63,115,10,13,4,23,27,0.08,0.115,0.04,0.195,0.235
693,Joe Underwood,D,GUE/SAG,17.916,181,6,8,13,14,27,0.045,0.048,0.082,0.092,0.172
694,Tyler G. Brown,LW,PLY,18.103,87,9,6,12,15,27,0.095,0.065,0.13,0.16,0.295
695,Jake Carrick,RW,SSM,17.512,104,13,7,7,20,27,0.125,0.065,0.07,0.19,0.26
696,Mike Cazzola,C,ER,17.024,61,11,11,5,22,27,0.095,0.095,0.045,0.19,0.235
697,Jordan Hill,D,SAR,19.023,132,9,8,10,17,27,0.065,0.06,0.075,0.13,0.205
698,Nick Van Herpt,D,KGN/MISS/OTT,18.38,118,8,10,9,18,27,0.07,0.08,0.075,0.155,0.23
699,Payton Liske,LW,OS/SSM,17.047,144,8,14,5,22,27,0.09,0.152,0.057,0.238,0.295
700,David Herring,RW,ER,20.063,88,7,11,9,18,27,0.08,0.13,0.105,0.205,0.305
701,Ryan Martinelli,D,LDN,19.286,163,8,11,8,19,27,0.052,0.068,0.048,0.12,0.165
702,Marc Methot,D,LDN,18.736,130,6,10,11,16,27,0.045,0.075,0.085,0.125,0.205
703,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
704,Reggie Traccitto,D,LDN/NIAG,18.322,125,7,9,11,16,27,0.045,0.073,0.088,0.12,0.205
705,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
706,Corey Bureau,RW,MISS,16.898,69,12,9,6,21,27,0.09,0.225,0.045,0.315,0.36
707,Sean Ryan,D,OTT,19.676,197,4,13,10,17,27,0.035,0.14,0.071,0.175,0.24
708,Niko Tuomi,D,GUE,20.595,46,6,9,12,15,27,0.13,0.2,0.26,0.33,0.59
709,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
710,Ryan Crouch,D,SBY,18.803,181,4,10,12,14,26,0.03,0.065,0.06,0.095,0.158
711,Andy Andreoff,LW,OSH,16.833,91,11,9,6,20,26,0.085,0.08,0.045,0.165,0.21
712,Jacob Heller,D,ER,19.836,196,5,10,11,15,26,0.025,0.058,0.062,0.082,0.145
713,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
714,Chad Loikets,D,ER,17.553,193,4,11,11,15,26,0.022,0.068,0.062,0.088,0.145
715,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
716,Jack Walchessen,RW,PBO,17.681,168,7,7,12,14,26,0.042,0.035,0.088,0.075,0.162
717,David Halasz,D,OTT/OSH/LDN,18.27,145,4,11,11,15,26,0.03,0.078,0.068,0.103,0.17
718,Craig Cescon,D,PLY/MISS/PBO,19.202,247,3,13,10,16,26,0.008,0.052,0.046,0.062,0.109
719,Jesse Blacker,D,WSR,16.909,84,4,10,11,14,25,0.03,0.12,0.125,0.15,0.275
720,Aaron Lobb,RW,OSH/BRA,20.266,64,9,8,8,17,25,0.14,0.12,0.12,0.27,0.39
721,Aaron Lewicki,RW,BELV/SSM/BAR,19.091,93,10,9,6,19,25,0.11,0.1,0.065,0.21,0.275
722,Pavel Voroshnin,D,MISS/OS,19.48,58,3,10,12,13,25,0.05,0.17,0.21,0.22,0.43
723,Jordan Grant,LW,PLY/SAR/BAR/MISS,17.999,164,15,6,4,21,25,0.098,0.035,0.02,0.132,0.158
724,Mike Melinko,RW,ER/PBO,20.584,58,11,6,8,17,25,0.19,0.1,0.14,0.29,0.43
725,Steve Lock,C,PBO/KIT,17.515,112,7,12,6,19,25,0.06,0.088,0.055,0.148,0.197
726,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
727,Christian Thomas,RW,LDN/OSH,16.307,59,8,7,10,15,25,0.14,0.12,0.17,0.25,0.42
728,Devante Smith-Pelly,LW,MISS,16.255,57,13,7,5,20,25,0.23,0.12,0.09,0.35,0.44
729,Anthony Tapper,C,TOR/MISS,18.782,144,8,11,6,19,25,0.141,0.17,0.073,0.311,0.389
730,Mike Mascioli,RW,KIT,17.746,103,8,7,10,15,25,0.055,0.045,0.065,0.1,0.165
731,Andrew Brown,RW,BELV,20.198,60,15,3,7,18,25,0.25,0.05,0.12,0.3,0.42
732,Adam Payerl,C,BAR,17.035,115,11,7,6,18,24,0.095,0.06,0.045,0.155,0.2
733,Liam Heelis,RW,PBO,17.215,97,13,5,6,18,24,0.342,0.04,0.048,0.382,0.432
734,Derek Holden,D,PBO,17.15,80,0,13,11,13,24,0.0,0.195,0.125,0.195,0.32
735,Marc Cantin,D,BELV,17.722,131,3,13,8,16,24,0.018,0.085,0.082,0.105,0.18
736,Leo Jenner,D,PLY,18.344,183,3,11,10,14,24,0.025,0.068,0.062,0.092,0.155
737,Ben Alavie,D,BRA,18.122,104,2,11,11,13,24,0.02,0.1,0.11,0.125,0.23
738,John Seymour,C,BRA,18.376,200,7,10,7,17,24,0.048,0.048,0.056,0.099,0.149
739,Adam Smyth,RW,OTT/OS,20.02,50,11,9,4,20,24,0.22,0.18,0.08,0.4,0.48
740,Ryan Bowness,RW,OSH/BRA,20.113,45,6,9,9,15,24,0.13,0.2,0.2,0.33,0.53
741,Cam Janssen,RW,GUE/WSR,19.417,64,11,11,2,22,24,0.17,0.17,0.03,0.34,0.38
742,Erik Schwanz,D,BRA/SAR,20.074,129,4,7,13,11,24,0.03,0.055,0.1,0.085,0.19
743,Ryan Stokes,D,MISS,20.23,66,4,5,15,9,24,0.06,0.08,0.23,0.14,0.36
744,Stuart Simmons,D,BRA,19.469,115,2,8,14,10,24,0.015,0.075,0.13,0.09,0.22
745,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
746,Nick Duff,D,KIT/BRA,19.009,189,7,2,14,9,23,0.042,0.015,0.085,0.052,0.132
747,James Marsden,RW,KGN,17.598,129,13,4,6,17,23,0.125,0.028,0.1,0.148,0.252
748,Bill Kinkel,LW,KGN,19.549,62,12,8,3,20,23,0.19,0.13,0.05,0.32,0.37
749,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
750,Bobby Davey,D,BELV/SAR/PBO,19.532,240,4,11,8,15,23,0.02,0.09,0.04,0.109,0.148
