,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Austen Brassard,RW,WSR/BELV,17.168,130,29,17,17,46,63,0.22,0.13,0.13,0.35,0.485
498,Charles Sarault,C,KGN,17.819,197,19,19,25,38,63,0.118,0.11,0.15,0.232,0.382
499,William Wallen,LW,MISS,17.584,97,25,20,18,45,63,0.29,0.205,0.18,0.495,0.67
500,Corey Durocher,LW,KGN,17.795,129,29,23,11,52,63,0.225,0.18,0.09,0.405,0.49
501,Brandon Archibald,D,SSM/SAG,17.71,195,7,28,28,35,63,0.032,0.14,0.15,0.172,0.32
502,Brandon Francisco,LW,SAR,17.091,126,26,18,18,44,62,0.205,0.14,0.14,0.35,0.49
503,David Pacan,RW,NIAG,19.461,65,20,27,15,47,62,0.31,0.42,0.23,0.72,0.95
504,Tyson Aitcheson,D,SSM/OTT/SAR/BAR,19.668,244,14,25,23,39,62,0.052,0.105,0.098,0.156,0.254
505,Matt  Petgrave,D,NIAG/OS,18.129,128,14,20,28,34,62,0.11,0.16,0.22,0.27,0.49
506,Stephen Sanza,RW,LDN,20.024,105,32,17,13,49,62,0.285,0.18,0.1,0.465,0.565
507,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
508,Scott Aarssen,D,LDN,19.476,204,8,23,31,31,62,0.046,0.112,0.138,0.154,0.294
509,Paul McFarland,LW,WSR/KIT,19.276,129,33,18,11,51,62,0.255,0.14,0.085,0.395,0.48
510,Shea Kewin,RW,OTT/OSH,19.68,191,36,16,10,52,62,0.19,0.139,0.11,0.322,0.432
511,Bryan Rodney,D,LDN,20.4,64,23,20,19,43,62,0.36,0.31,0.3,0.67,0.97
512,Brad Efthimiou,RW,SAR,19.926,55,27,24,10,51,61,0.49,0.44,0.18,0.93,1.11
513,Justin Levac,RW,BRA/KGN,18.518,127,21,22,18,43,61,0.074,0.081,0.068,0.154,0.222
514,Jeff Larsh,RW,SSM/TOR,20.142,111,26,16,19,42,61,0.225,0.145,0.17,0.38,0.55
515,Jacob Lalonde,LW,SSM/WSR/KIT,19.75,230,20,21,20,41,61,0.09,0.09,0.08,0.178,0.256
516,Ryan Gottschalk,D,BAR/GUE,18.874,218,13,24,23,37,60,0.045,0.1,0.096,0.145,0.249
517,Marco Insam,LW,NIAG,19.78,126,32,18,10,50,60,0.26,0.145,0.08,0.405,0.485
518,Geoffrey Schemitsch,D,OS,17.956,107,5,27,28,32,60,0.04,0.245,0.255,0.285,0.545
519,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
520,Jaroslav Kruzik,D,BAR/KGN,18.724,174,10,20,30,30,60,0.062,0.13,0.158,0.19,0.348
521,Mike Mascioli,RW,KIT/BELV,19.558,203,21,21,17,42,59,0.109,0.109,0.069,0.222,0.292
522,Scott Restoule,C,SAR/SSM,17.76,124,16,31,12,47,59,0.135,0.255,0.095,0.385,0.48
523,Mike Letizia,D,PLY,20.082,127,19,20,19,39,58,0.15,0.155,0.15,0.305,0.455
524,Martin  Paryzek,LD,OTT,18.982,120,9,19,30,28,58,0.075,0.16,0.25,0.235,0.485
525,Mark Versteeg-Lytwyn,LW,GUE/SAR/SBY,18.301,130,18,30,10,48,58,0.14,0.23,0.075,0.37,0.445
526,David Quesnele,LW,PBO/SSM,17.51,196,22,18,18,40,58,0.118,0.098,0.09,0.215,0.305
527,Barclay Goodrow,RW,BRA,17.05,128,30,19,9,49,58,0.235,0.15,0.07,0.38,0.45
528,Milan Doczy,D,OS,18.883,184,8,23,27,31,58,0.048,0.12,0.175,0.165,0.342
529,Ryan Oulahen,C,BRA,19.475,64,27,19,12,46,58,0.42,0.3,0.19,0.72,0.91
530,Michael Richards,C,KIT,19.592,43,22,26,10,48,58,0.51,0.6,0.23,1.12,1.35
531,Adam Nemeth,D,KGN,19.812,200,14,23,21,37,58,0.085,0.125,0.108,0.208,0.318
532,Nicklas  Jensen,RW,OSH,17.528,61,29,14,15,43,58,0.48,0.23,0.25,0.7,0.95
533,Lino Martschini,RW,PBO,17.649,61,20,23,15,43,58,0.33,0.38,0.25,0.7,0.95
534,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
535,Adam Sedlak,RD,PBO/OTT,18.236,169,14,19,24,33,57,0.07,0.105,0.125,0.18,0.305
536,Kyle Bochek,C,KGN/SAG,19.764,172,33,17,7,50,57,0.202,0.092,0.04,0.292,0.33
537,Andrew Campbell,D,SSM,18.862,162,18,19,20,37,57,0.118,0.122,0.122,0.24,0.36
538,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
539,Grant McGee,RW,SSM/GUE/OS,19.34,174,32,17,8,49,57,0.22,0.126,0.062,0.354,0.409
540,Tyler Harrison,C,BRA,19.727,65,31,16,10,47,57,0.48,0.25,0.15,0.72,0.88
541,Stephon Thorne,LW,BRA,19.594,189,32,17,8,49,57,0.17,0.092,0.053,0.262,0.315
542,Scott Baker,LW,BELV/TOR,18.589,138,20,18,18,38,56,0.082,0.12,0.072,0.2,0.278
543,Dylan MacEachern,LW,MISS/NIAG/LDN,19.515,277,22,20,14,42,56,0.096,0.057,0.057,0.152,0.209
544,Matt Carter,LW,OS,19.072,72,31,14,10,45,55,0.29,0.115,0.08,0.405,0.49
545,Marc Franchini,C,OSH/OS,17.82,118,23,20,12,43,55,0.14,0.13,0.075,0.265,0.348
546,Cam Fowler,D,WSR,17.78,55,8,21,26,29,55,0.15,0.38,0.47,0.53,1.0
547,Paul Cianfrini,D,BELV/ER,19.53,252,9,21,25,30,55,0.034,0.104,0.111,0.136,0.245
548,Brandon Saad,LW,SAG,17.884,59,27,21,7,48,55,0.46,0.36,0.12,0.81,0.93
549,Harry Young,D,GUE/WSR,18.904,277,19,19,17,38,55,0.116,0.07,0.071,0.188,0.258
550,Kyle Paige,LW,GUE/OSH/KGN,18.379,202,22,21,12,43,55,0.139,0.126,0.072,0.265,0.336
551,Jon Carnevale,RW,OTT,18.362,211,32,18,5,50,55,0.15,0.089,0.01,0.232,0.242
552,Connor Cameron,C,BELV/TOR/KGN,19.848,120,24,17,14,41,55,0.2,0.14,0.115,0.35,0.465
553,David Clarkson,C,KIT,20.46,51,33,16,5,49,54,0.65,0.31,0.1,0.96,1.06
554,Matt Kelly,D,BELV,19.982,118,17,15,22,32,54,0.14,0.125,0.18,0.265,0.45
555,John de Gray,D,BRA,18.631,253,10,23,21,33,54,0.05,0.092,0.089,0.141,0.232
556,Brandon Alderson,RW,SAR,18.148,135,24,20,10,44,54,0.175,0.145,0.075,0.325,0.4
557,Eric Locke,C,WSR/BAR,16.816,65,26,15,13,41,54,0.4,0.23,0.2,0.63,0.83
558,RJ Mahalak,LW,PLY,17.855,202,20,25,9,45,54,0.1,0.135,0.054,0.24,0.292
559,Lucas  Lessio,LW,OSH,17.643,66,27,15,12,42,54,0.41,0.23,0.18,0.64,0.82
560,Kyle Pereira,D,BRA/GUE,18.868,179,12,19,22,31,53,0.072,0.122,0.11,0.192,0.302
561,Matt McCready,D,LDN/SAR/TOR/MISS,19.334,161,13,19,21,32,53,0.064,0.138,0.109,0.196,0.31
562,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
563,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
564,Mitchell Heard,C,PLY,18.011,82,22,21,10,43,53,0.21,0.18,0.075,0.4,0.475
565,Michael Lombardi,LW,BELV/BAR,19.236,124,19,18,16,37,53,0.075,0.424,0.052,0.499,0.548
566,Ryan Pottruff,D,LDN/GUE,19.432,149,14,21,18,35,53,0.103,0.152,0.122,0.255,0.378
567,Brett Trudell,RW,OSH,20.584,65,28,11,13,39,52,0.43,0.17,0.2,0.6,0.8
568,Scott Cowie,LW,PBO/OTT,18.488,218,20,17,15,37,52,0.086,0.08,0.058,0.165,0.222
569,Stuart Percy,D,MISS,16.828,116,7,16,29,23,52,0.06,0.135,0.245,0.19,0.44
570,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
571,David Broll,LW,ER/SSM,17.196,129,22,15,15,37,52,0.17,0.115,0.115,0.285,0.4
572,Matt Pelech,D,SAR/LDN/BELV,18.282,141,7,25,19,32,51,0.057,0.2,0.145,0.255,0.395
573,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
574,Jonathan Sciacca,D,WSR/KGN/OSH,18.54,233,10,18,23,28,51,0.031,0.074,0.108,0.098,0.205
575,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
576,Jeff Braithwaite,D,PBO/KGN,17.789,158,9,15,27,24,51,0.068,0.095,0.18,0.155,0.338
577,Dan Speer,C,BAR,19.779,66,13,19,19,32,51,0.2,0.29,0.29,0.48,0.77
578,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
579,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
580,Gregg  Sutch,RW,SAR/MISS,17.85,156,18,22,11,40,51,0.122,0.168,0.08,0.295,0.375
581,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
582,Jonathan Lehun,C,OS,20.564,58,17,21,12,38,50,0.29,0.36,0.21,0.66,0.86
583,Tom Zanoski,LW,MISS,20.537,65,20,17,13,37,50,0.31,0.26,0.2,0.57,0.77
584,Scott Hotham,D,BAR,20.159,62,11,21,18,32,50,0.18,0.34,0.29,0.52,0.81
585,Andrew Maksym,RW,BELV,19.079,94,29,8,13,37,50,0.325,0.06,0.13,0.385,0.515
586,Darryl Boyce,C,TOR,20.192,67,15,22,13,37,50,0.22,0.33,0.19,0.55,0.75
587,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
588,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
589,Josh Kidd,D,ER,17.954,232,18,17,15,35,50,0.103,0.109,0.068,0.211,0.274
590,Myles Doan,C,OS/NIAG,17.578,195,21,15,14,36,50,0.11,0.088,0.078,0.2,0.27
591,Ryan Parent,D,GUE,18.75,169,9,24,17,33,50,0.06,0.122,0.092,0.182,0.275
592,Brett Cook,D,ER,18.614,191,15,16,18,31,49,0.091,0.088,0.1,0.184,0.281
593,David Corrente,D,OSH/MISS,18.496,215,13,18,18,31,49,0.062,0.088,0.095,0.149,0.242
594,Tobias  Rieder,RW,KIT,17.679,65,23,16,10,39,49,0.35,0.25,0.15,0.6,0.75
595,B.J. Crombeen,RW,BAR,19.185,63,31,9,9,40,49,0.49,0.14,0.14,0.63,0.78
596,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
597,Trevor Solomon,D,SAR/SSM/LDN/GUE,18.114,179,10,18,20,28,48,0.04,0.098,0.1,0.14,0.24
598,Joseph Cramarossa,C,MISS,17.387,123,18,25,5,43,48,0.145,0.21,0.04,0.355,0.395
599,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
600,Bret Nasby,D,OSH/ER,18.986,118,13,14,21,27,48,0.115,0.12,0.19,0.24,0.43
601,Leo Jenner,D,PLY,19.282,250,10,19,19,29,48,0.062,0.094,0.096,0.156,0.258
602,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
603,Mike Knight,D,PLY,19.94,64,8,23,17,31,48,0.12,0.36,0.27,0.48,0.75
604,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
605,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
606,Anthony Butera,D,MISS,20.003,60,16,18,14,34,48,0.27,0.3,0.23,0.57,0.8
607,Tyler Taylor,LW,OSH/BELV,18.968,215,25,13,10,38,48,0.142,0.062,0.053,0.204,0.257
608,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
609,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
610,Bobby Chaumont,RW,SBY,19.817,68,31,10,6,41,47,0.46,0.15,0.09,0.6,0.69
611,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
612,Blair Jarrett,RW,SSM,19.891,64,27,12,8,39,47,0.42,0.19,0.12,0.61,0.73
613,Kyle Tarini,RW,SBY/WSR,19.726,243,18,17,12,35,47,0.074,0.04,0.028,0.114,0.144
614,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
615,Justin Caruana,LW,PBO,18.416,174,22,14,11,36,47,0.138,0.07,0.07,0.21,0.28
616,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
617,Andrey Kuchin,LW,SBY,19.592,64,15,19,13,34,47,0.23,0.3,0.2,0.53,0.73
618,J.P. Labardo,C,GUE/OSH,17.809,168,23,11,13,34,47,0.145,0.078,0.08,0.222,0.3
619,Sean Monahan,C,OTT,15.926,65,20,18,9,38,47,0.31,0.28,0.14,0.58,0.72
620,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
621,Brandon McBride,C,OSH,20.564,66,19,21,6,40,46,0.29,0.32,0.09,0.61,0.7
622,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
623,Kyle Quincey,D,MISS,19.094,59,15,15,16,30,46,0.25,0.25,0.27,0.51,0.78
624,Adam Keefe,RW,KIT,20.389,67,16,16,14,32,46,0.24,0.24,0.21,0.48,0.69
625,Peter Franchin,LW,TOR/SAG,18.854,83,31,7,8,38,46,0.375,0.08,0.11,0.45,0.565
626,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
627,Cody Ceci,RD,OTT,16.234,132,13,12,21,25,46,0.095,0.09,0.16,0.185,0.345
628,Francis Menard,C,GUE,18.038,131,18,15,13,33,46,0.14,0.115,0.1,0.25,0.35
629,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
630,Rickard Rakell,C,PLY,17.364,49,20,15,10,35,45,0.41,0.31,0.2,0.71,0.92
631,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
632,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
633,Brock Beukeboom,D,SSM,17.707,165,10,19,16,29,45,0.048,0.098,0.095,0.145,0.238
634,Jeff Leavitt,LW,WSR/BELV,19.668,165,14,20,11,34,45,0.068,0.105,0.07,0.17,0.24
635,John Hecimovic,RW,MISS/SAR,20.46,51,26,12,6,38,44,0.51,0.24,0.12,0.75,0.86
636,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
637,Brett  Findlay,C,SSM,17.922,57,20,16,8,36,44,0.35,0.28,0.14,0.63,0.77
638,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
639,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
640,J.F. Houle,RW,BRA/KGN,17.738,96,16,17,11,33,44,0.17,0.18,0.115,0.345,0.465
641,Mark O'Leary,LW,GUE,20.15,120,17,13,14,30,44,0.14,0.115,0.12,0.255,0.375
642,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
643,Brad Walch,D,SAG,18.892,197,5,15,23,20,43,0.035,0.095,0.128,0.13,0.255
644,Gary Friesen,C,OSH/SBY,18.635,157,18,13,12,31,43,0.068,0.065,0.078,0.132,0.212
645,Danny McDonald,LW,BRA,20.584,60,16,18,9,34,43,0.27,0.3,0.15,0.57,0.72
646,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
647,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
648,Brodie Beard,D,OTT,19.511,173,8,14,21,22,43,0.045,0.07,0.1,0.115,0.215
649,Brock McPherson,LW,BRA/BELV,19.646,102,20,11,12,31,43,0.2,0.095,0.115,0.295,0.41
650,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
651,Matt Pepe,D,KIT,19.687,231,8,14,21,22,43,0.041,0.062,0.108,0.104,0.209
652,Mark Flood,D,PBO,19.962,60,4,22,16,26,42,0.07,0.37,0.27,0.43,0.7
653,Ryan Rorabeck,C,BELV/TOR,20.048,70,12,20,10,32,42,0.18,0.29,0.16,0.47,0.63
654,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
655,Michael Curtis,LW,BELV,17.136,125,28,11,3,39,42,0.22,0.09,0.025,0.31,0.335
656,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
657,Tanner Pearson,LW,BAR,18.098,66,15,17,10,32,42,0.23,0.26,0.15,0.48,0.64
658,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
659,Phil Oreskovic,D,BRA/OS,18.887,188,7,14,20,21,41,0.042,0.085,0.125,0.122,0.248
660,Jamie VanderVeeken,LW,OTT/SSM/TOR/LDN,19.153,116,14,15,12,29,41,0.12,0.12,0.1,0.24,0.34
661,Nick Ebert,D,WSR,16.348,64,11,17,13,28,41,0.17,0.27,0.2,0.44,0.64
662,Nathan Chiarlitti,LD,SAR,17.863,185,10,11,20,21,41,0.045,0.062,0.12,0.108,0.227
663,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
664,Gino Pisellini,RW,PLY,18.614,122,19,13,9,32,41,0.155,0.105,0.07,0.26,0.33
665,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
666,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
667,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
668,Zack Stortini,RW,SBY,19.012,58,13,17,10,30,40,0.22,0.29,0.17,0.52,0.69
669,Michael Santini,RW,SAR/BRA,18.688,79,19,16,5,35,40,0.17,0.18,0.088,0.35,0.44
670,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
671,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
672,Austin Levi,D,PLY,17.83,146,9,20,10,29,39,0.055,0.162,0.058,0.218,0.277
673,Craig Hottot,RW,SAR,18.082,112,20,12,7,32,39,0.17,0.105,0.065,0.275,0.345
674,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
675,Daniel Girardi,D,LDN/GUE,20.381,69,9,16,14,25,39,0.13,0.23,0.2,0.36,0.57
676,Brian Soso,RW,WSR/KIT,18.638,187,16,8,15,24,39,0.095,0.04,0.08,0.14,0.22
677,Taylor Raszka,LW,SAG/BRA,18.4,74,28,6,5,34,39,0.26,0.08,0.04,0.345,0.385
678,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
679,Frank Corrado,D,SBY,16.974,130,5,13,21,18,39,0.04,0.095,0.16,0.135,0.295
680,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
681,Keevin Cutting,LD,OS,17.23,191,6,19,14,25,39,0.032,0.1,0.08,0.132,0.215
682,Cody Sol,D,SAG/KIT,18.718,193,12,14,12,26,38,0.07,0.08,0.066,0.145,0.216
683,Alex Basso,D,BELV,16.752,116,8,12,18,20,38,0.07,0.1,0.155,0.175,0.33
684,Stephen Gaskin,D,BAR/GUE,18.718,173,7,12,19,19,38,0.044,0.061,0.125,0.11,0.235
685,Domenic Alberga,C,BRA,17.633,133,13,15,10,28,38,0.1,0.115,0.075,0.21,0.285
686,Brett Appio,LW,SAR/ER,18.64,169,23,12,3,35,38,0.16,0.07,0.025,0.23,0.255
687,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
688,Carter Sandlak,LW,GUE/BELV,16.828,117,20,8,10,28,38,0.17,0.07,0.085,0.24,0.33
689,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
690,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
691,Ryan Hastings,D,SBY,19.618,119,11,11,16,22,38,0.09,0.095,0.135,0.185,0.32
692,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
693,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.876,171,3,13,21,16,37,0.02,0.088,0.135,0.1,0.235
694,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
695,Danny Fritsche,C,LDN/SAR,19.176,30,18,12,7,30,37,0.6,0.4,0.23,1.0,1.23
696,Jonas Fiedler,LW,PLY,20.299,61,19,12,6,31,37,0.31,0.2,0.1,0.51,0.61
697,Adrian Robertson,D,PBO/WSR,18.419,187,8,15,14,23,37,0.055,0.119,0.096,0.174,0.267
698,Kristoff Kontos,C,SBY,16.276,135,13,16,8,29,37,0.095,0.115,0.055,0.215,0.275
699,John Adams,C,BELV/TOR,18.204,69,18,12,7,30,37,0.26,0.17,0.1,0.43,0.54
700,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
701,Iain McPhee,D,WSR,19.457,102,13,10,14,23,37,0.135,0.11,0.155,0.245,0.4
702,Jake Cardwell,D,SBY/OTT,17.562,156,9,17,11,26,37,0.065,0.13,0.068,0.192,0.262
703,Mike Looby,D,PLY/KGN,20.13,113,8,10,19,18,37,0.07,0.09,0.17,0.155,0.325
704,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
705,Derek Merlini,D,ER/PLY,19.695,122,9,13,14,22,36,0.07,0.105,0.11,0.18,0.285
706,Paul Giallonardo,D,WSR,20.545,68,8,16,12,24,36,0.12,0.24,0.18,0.35,0.53
707,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
708,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
709,Brett Mackie,LW,BELV,18.561,177,18,9,9,27,36,0.12,0.055,0.055,0.17,0.22
710,Brendan Gaunce,C,BELV,16.477,65,11,17,8,28,36,0.17,0.26,0.12,0.43,0.55
711,Scott Harrington,D,LDN,17.018,122,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
712,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
713,Jay  Gilbert,D,NIAG/PLY/OS,18.211,170,8,16,12,24,36,0.054,0.106,0.059,0.16,0.215
714,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
715,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
716,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
717,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
718,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
719,Derrick Bagshaw,LW,ER,19.615,184,15,12,8,27,35,0.065,0.06,0.042,0.118,0.165
720,Andrew  Crescenzi,C,KIT,17.63,123,20,9,6,29,35,0.17,0.075,0.05,0.245,0.3
721,Trevor Waddell,D,KGN/OSH,19.129,121,5,13,16,18,34,0.045,0.105,0.135,0.15,0.285
722,Craig Duininck,D,WSR,16.88,123,8,10,16,18,34,0.065,0.08,0.13,0.145,0.27
723,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
724,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
725,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
726,Andy Hyvarinen,LW,GUE,17.214,107,14,11,9,25,34,0.135,0.095,0.085,0.225,0.315
727,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
728,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
729,Brian Lee,D,ER,20.198,67,8,16,10,24,34,0.12,0.24,0.15,0.36,0.51
730,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
731,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
732,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
733,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
734,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
735,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
736,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
737,Trevor Morbeck,RW,SSM,16.316,114,15,15,3,30,33,0.135,0.13,0.03,0.265,0.29
738,Ryan Sproul,D,SSM,17.67,61,14,7,12,21,33,0.23,0.11,0.2,0.34,0.54
739,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
740,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
741,Will Colbert,D,OTT,19.606,68,6,7,19,13,32,0.09,0.1,0.28,0.19,0.47
742,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
743,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
744,Tim Sestito,LW,PLY,20.05,67,14,11,7,25,32,0.21,0.16,0.1,0.37,0.48
745,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
746,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
747,Jordan Smith,D,SSM,18.864,64,5,11,16,16,32,0.08,0.17,0.25,0.25,0.5
