,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
441,Anthony Greco,F,DM/WAT,16.959,42,8,6,1,14,15,99,8.08,0.19,0.14,0.02,0.33,0.36,2.36
442,Brian Ward,F,TC,18.585,55,9,2,4,11,15,86,10.47,0.16,0.04,0.07,0.2,0.27,1.56
443,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
444,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
445,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
446,Christian Hilbrich,F,IND,18.185,50,10,3,2,13,15,49,20.41,0.2,0.06,0.04,0.26,0.3,0.98
447,Luke Moffatt,F,USA,17.263,28,5,3,7,8,15,57,8.77,0.18,0.11,0.25,0.29,0.54,2.04
448,Thomas DiPauli,F,USA,16.381,32,4,5,6,9,15,49,8.16,0.12,0.16,0.19,0.28,0.47,1.53
449,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
450,Marek Hrbas,D,FGO,16.534,40,4,5,6,9,15,37,10.81,0.1,0.12,0.15,0.23,0.38,0.93
451,Conor Allen,D,SF,19.623,48,7,3,5,10,15,66,10.61,0.15,0.06,0.1,0.21,0.31,1.38
452,Adam Chlapik,F,OMA,16.611,46,9,5,1,14,15,56,16.07,0.2,0.11,0.02,0.3,0.33,1.22
453,Alex Stuart,D,SC,20.46,56,4,6,5,10,15,40,10.0,0.07,0.11,0.09,0.18,0.27,0.71
454,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
455,Jared Beers,D,CR,19.086,46,4,4,7,8,15,47,8.51,0.09,0.09,0.15,0.17,0.33,1.02
456,Brandon Carlson,D,FGO/DM,17.752,87,7,2,6,9,15,90,7.405,0.075,0.025,0.06,0.1,0.16,1.04
457,Jak Knelman,F,CHI,20.052,55,4,8,3,12,15,56,7.14,0.07,0.15,0.05,0.22,0.27,1.02
458,Richard Manley,F,LIN,18.733,28,5,8,2,13,15,52,9.62,0.18,0.29,0.07,0.46,0.54,1.86
459,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
460,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
461,Ryan Reilly,F,SF,18.957,42,5,7,2,12,14,64,7.81,0.12,0.17,0.05,0.29,0.33,1.52
462,Patrick Kirtland,F,DM,19.647,47,6,4,4,10,14,102,5.88,0.13,0.09,0.09,0.21,0.3,2.17
463,Tim Weber,F,CHI,20.605,54,5,7,2,12,14,108,4.63,0.09,0.13,0.04,0.22,0.26,2.0
464,Seth Jones,D,USA,15.951,28,1,11,2,12,14,41,2.44,0.04,0.39,0.07,0.43,0.5,1.46
465,Jason Binkley,D,TC,18.256,56,4,6,4,10,14,95,4.21,0.07,0.11,0.07,0.18,0.25,1.7
466,Matthew Lane,F,USA,16.504,37,4,6,4,10,14,48,8.33,0.11,0.16,0.11,0.27,0.38,1.3
467,Brian O'Rourke,D,GB,18.7,94,1,7,6,8,14,81,0.795,0.01,0.055,0.05,0.065,0.115,0.68
468,Maxim Gaudreault,F,SC,18.166,45,6,3,5,9,14,73,8.22,0.13,0.07,0.11,0.2,0.31,1.62
469,Alex Barron,D,IND,19.354,51,0,6,8,6,14,44,0.0,0.0,0.12,0.16,0.12,0.27,0.86
470,Andrew Welinski,D,GB,17.386,51,6,4,4,10,14,90,6.67,0.12,0.08,0.08,0.2,0.27,1.76
471,Oleg Lee,F,FGO,17.547,42,6,7,1,13,14,58,10.34,0.14,0.17,0.02,0.31,0.33,1.38
472,Zack Rall,D,CHI/TC,17.91,85,3,7,4,10,14,52,4.69,0.04,0.085,0.045,0.125,0.17,0.625
473,Richard Coyne,D,SF/CHI/LIN,18.652,93,4,5,5,9,14,82,5.335,0.045,0.055,0.06,0.095,0.155,0.865
474,Danny Heath,F,TC/DM,18.967,27,5,4,5,9,14,41,6.25,0.095,0.56,0.095,0.655,0.75,1.27
475,Mitch Hughes,F,TC/OMA/SF,17.954,95,5,8,1,13,14,116,4.475,0.05,0.08,0.015,0.13,0.145,1.195
476,Gavin Hartzog,F,FGO,18.761,61,5,8,1,13,14,65,7.69,0.08,0.13,0.035,0.21,0.245,1.0
477,Mark Adams,D,CHI,18.317,53,4,4,6,8,14,52,7.69,0.08,0.08,0.11,0.15,0.26,0.98
478,Andrew Lamont,F,YNG,17.884,50,10,2,2,12,14,59,16.95,0.2,0.04,0.04,0.24,0.28,1.18
479,Tye Lewis,F,OMA,19.291,34,5,6,3,11,14,59,8.47,0.15,0.18,0.09,0.32,0.41,1.74
480,Taylor Boldt,D,IND,19.005,72,1,6,7,7,14,53,1.47,0.015,0.08,0.09,0.09,0.185,0.725
481,Derek Forbort,D,USA,17.534,26,4,8,2,12,14,21,19.05,0.15,0.31,0.08,0.46,0.54,0.81
482,Jeff Ceccacci,D,GB,20.192,50,2,5,6,7,13,58,3.45,0.04,0.1,0.12,0.14,0.26,1.16
483,Ami Peled,D,DM,19.468,99,1,5,7,6,13,57,2.175,0.01,0.05,0.075,0.06,0.13,0.58
484,Brett Skalski,F,DM,20.118,51,10,3,0,13,13,62,16.13,0.2,0.06,0.0,0.25,0.25,1.22
485,Ross Henry,D,LIN,18.207,59,3,5,5,8,13,85,3.53,0.05,0.08,0.08,0.14,0.22,1.44
486,Matt Bruneteau,D,LIN,18.89,96,3,4,6,7,13,64,4.85,0.03,0.04,0.07,0.075,0.145,0.635
487,Ryan Kesti,F,SF/SC,19.621,103,3,5,5,8,13,87,3.4,0.025,0.05,0.05,0.075,0.125,0.825
488,Greg Amlong,D,CR,18.771,45,1,6,6,7,13,40,2.5,0.02,0.13,0.13,0.16,0.29,0.89
489,Joel Benson,D,CHI,18.41,46,8,2,3,10,13,82,9.76,0.17,0.04,0.07,0.22,0.28,1.78
490,Tanner Lane,F,FGO,18.089,57,4,4,5,8,13,63,6.35,0.07,0.07,0.09,0.14,0.23,1.11
491,Micki Mihailovich,D,MUS,20.411,54,1,7,5,8,13,40,2.5,0.02,0.13,0.09,0.15,0.24,0.74
492,Cameron Darcy,F,USA,16.54,37,9,3,1,12,13,57,15.79,0.24,0.08,0.03,0.32,0.35,1.54
493,John Siemer,F,WAT,18.623,33,9,3,1,12,13,66,13.64,0.27,0.09,0.03,0.36,0.39,2.0
494,Ryan Obuchowski,D,IND,18.273,54,5,4,4,9,13,42,11.9,0.09,0.07,0.07,0.17,0.24,0.78
495,Chris Bradley,D,YNG,17.323,59,3,6,3,9,12,59,5.08,0.05,0.1,0.05,0.15,0.2,1.0
496,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
497,Chris Franks,D,FGO,19.31,31,7,2,3,9,12,41,17.07,0.23,0.06,0.1,0.29,0.39,1.32
498,Adam Phillips,D,IND,19.097,47,1,5,6,6,12,40,2.5,0.02,0.11,0.13,0.13,0.26,0.85
499,Steve West,D,LIN,19.56,57,4,4,4,8,12,76,5.26,0.07,0.07,0.07,0.14,0.21,1.33
500,Tyler Deresky,F,LIN/DM,17.266,63,5,2,5,7,12,80,6.775,0.085,0.025,0.07,0.11,0.19,1.28
501,Alex Simonson,F,CHI,18.862,77,4,6,2,10,12,102,4.115,0.055,0.08,0.03,0.125,0.155,1.36
502,Justin Faulk,D,USA,17.49,21,9,1,2,10,12,58,15.52,0.43,0.05,0.1,0.48,0.57,2.76
503,Jimmy Murray,F,FGO,18.607,33,4,4,4,8,12,42,9.52,0.12,0.12,0.12,0.24,0.36,1.27
504,Marc Rodriguez,F,SF,18.656,31,6,2,4,8,12,37,16.22,0.19,0.06,0.13,0.26,0.39,1.19
505,Michael Paliotta,D,USA,16.916,56,1,7,4,8,12,59,2.085,0.015,0.12,0.075,0.135,0.215,1.105
506,Tony Larson,D,DBQ,19.018,47,2,4,6,6,12,25,8.0,0.04,0.09,0.13,0.13,0.26,0.53
507,Chase Balisy,F,USA,17.618,28,5,3,3,8,11,37,13.51,0.18,0.11,0.11,0.29,0.39,1.32
508,Ryan Jasinsky,F,YNG,19.672,45,5,4,2,9,11,41,12.2,0.11,0.09,0.04,0.2,0.24,0.91
509,Grant Scott,F,FGO,19.188,39,3,5,3,8,11,31,9.585,0.085,0.125,0.06,0.22,0.28,0.845
510,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
511,Jacob Fallon,F,IND/USA,17.55,32,2,5,4,7,11,47,4.26,0.06,0.16,0.12,0.22,0.34,1.47
512,Tyler Pistone,F,TC,19.384,56,6,4,1,10,11,60,10.0,0.11,0.07,0.02,0.18,0.2,1.07
513,Dan DeKeyser,D,SC,19.527,41,1,3,7,4,11,38,2.63,0.02,0.07,0.17,0.1,0.27,0.93
514,Jake McCabe,D,USA,16.426,54,2,5,4,7,11,33,11.11,0.055,0.11,0.07,0.16,0.23,0.58
515,Austin Farley,F,FGO,16.846,33,7,3,1,10,11,32,21.88,0.21,0.09,0.03,0.3,0.33,0.97
516,Austin Wuthrich,F,USA,16.596,31,5,4,2,9,11,60,8.855,0.16,0.125,0.06,0.29,0.355,1.945
517,Kyle Osterberg,F,USA,16.028,35,2,5,4,7,11,47,4.26,0.06,0.14,0.11,0.2,0.31,1.34
518,Derek Docken,D,DBQ,20.261,59,1,2,8,3,11,55,1.82,0.02,0.03,0.14,0.05,0.19,0.93
519,Jordan Masters,F,MUS,16.378,49,4,5,2,9,11,82,4.88,0.08,0.1,0.04,0.18,0.22,1.67
520,Cole Martin,D,LIN,16.504,42,3,2,6,5,11,18,16.67,0.07,0.05,0.14,0.12,0.26,0.43
521,Kyle Quick,D,LIN,19.51,22,1,1,9,2,11,34,2.94,0.05,0.05,0.41,0.09,0.5,1.55
522,Daniil Zharkov,F,TC,16.605,36,8,2,1,10,11,56,14.29,0.22,0.06,0.03,0.28,0.31,1.56
523,Henrik Samuelsson,F,USA,16.603,27,4,3,4,7,11,43,9.3,0.15,0.11,0.15,0.26,0.41,1.59
524,Luke Curadi,D,DBQ,19.341,52,2,4,5,6,11,55,3.64,0.04,0.08,0.1,0.12,0.21,1.06
525,Jordan Young,D,YNG,18.344,40,0,5,6,5,11,39,0.0,0.0,0.12,0.15,0.12,0.28,0.97
526,Mike Moran,F,MUS,16.997,44,6,1,4,7,11,32,18.75,0.14,0.02,0.09,0.16,0.25,0.73
527,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
528,Alexander Jensen,F,WAT,19.168,38,2,7,1,9,10,56,3.57,0.05,0.18,0.03,0.24,0.26,1.47
529,Steven Hensley,D,CR,17.685,71,2,0,8,2,10,44,3.125,0.02,0.0,0.075,0.02,0.095,0.635
530,Mike Walsh,D,CHI,19.617,24,7,1,2,8,10,44,15.91,0.29,0.04,0.08,0.33,0.42,1.83
531,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
532,Michael Sdao,D,LIN,19.204,51,3,5,2,8,10,72,4.17,0.06,0.1,0.04,0.16,0.2,1.41
533,Cody von Rueden,D,WAT,17.398,38,1,2,7,3,10,32,1.785,0.015,0.03,0.18,0.045,0.225,0.775
534,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
535,Willie Corrin,D,FGO,19.124,51,1,7,2,8,10,67,1.49,0.02,0.14,0.04,0.16,0.2,1.31
536,Kyle Rau,F,SF,17.892,11,4,4,2,8,10,31,12.9,0.36,0.36,0.18,0.73,0.91,2.82
537,Alex Velischek,D,SC,19.746,33,2,2,6,4,10,52,3.85,0.06,0.06,0.18,0.12,0.3,1.58
538,Mark Miller,F,OMA,18.139,59,5,3,2,8,10,95,5.26,0.08,0.05,0.03,0.14,0.17,1.61
539,Jake Youso,F,DM/WAT,19.272,77,2,7,1,9,10,83,2.49,0.03,0.115,0.01,0.145,0.155,1.195
540,Matt Hansen,F,CR,17.347,44,5,3,2,8,10,26,19.23,0.11,0.07,0.05,0.18,0.23,0.59
541,Joseph Lordo,D,SF,19.631,59,3,3,4,6,10,35,8.57,0.05,0.05,0.07,0.1,0.17,0.59
542,Zach Saar,F,CHI,17.232,32,4,6,0,10,10,45,8.89,0.12,0.19,0.0,0.31,0.31,1.41
543,Matt Grzelcyk,D,USA,16.693,36,1,3,6,4,10,43,2.33,0.03,0.08,0.17,0.11,0.28,1.19
544,Jake Lynes,F,LIN,18.927,28,6,2,2,8,10,46,13.04,0.21,0.07,0.07,0.29,0.36,1.64
545,Markus Lauridsen,D,GB,19.546,44,5,3,2,8,10,63,7.94,0.11,0.07,0.05,0.18,0.23,1.43
546,Nick Cecere,D,DM/LIN,18.927,89,0,5,5,5,10,48,0.0,0.0,0.055,0.05,0.055,0.11,0.54
547,Matt Esposito,F,CHI/LIN,17.496,28,2,6,1,8,9,50,2.275,0.04,0.265,0.165,0.305,0.475,1.88
548,Jarred Tinordi,D,USA,17.569,26,4,4,1,8,9,31,12.9,0.15,0.15,0.04,0.31,0.35,1.19
549,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
550,Jon Merrill,D,USA,17.616,22,1,5,3,6,9,24,4.17,0.05,0.23,0.14,0.27,0.41,1.09
551,Ian Ruel,D,OMA,18.623,52,2,3,4,5,9,45,4.44,0.04,0.06,0.08,0.1,0.17,0.87
552,Carter Foguth,D,MUS,18.588,49,1,2,6,3,9,17,5.88,0.02,0.04,0.12,0.06,0.18,0.35
553,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
554,Nilan Nagy,D,YNG,18.722,54,2,3,4,5,9,47,4.26,0.04,0.06,0.07,0.09,0.17,0.87
555,Logan Nelson,F,DM,17.016,41,6,2,1,8,9,71,8.45,0.15,0.05,0.02,0.2,0.22,1.73
556,David Bondra,F,CHI,18.054,58,4,4,1,8,9,76,5.26,0.07,0.07,0.02,0.14,0.16,1.31
557,Quentin Shore,F,USA,16.31,33,3,5,1,8,9,44,6.82,0.09,0.15,0.03,0.24,0.27,1.33
558,C.J. Eick,F,GB,18.566,55,5,3,1,8,9,82,6.1,0.09,0.05,0.02,0.15,0.16,1.49
559,Peter Hand,D,CHI,16.552,100,2,4,3,6,9,87,2.37,0.02,0.04,0.03,0.06,0.09,0.865
560,Stefan Matteau,F,USA,16.559,28,4,5,0,9,9,44,9.09,0.14,0.18,0.0,0.32,0.32,1.57
561,Simon Denis,D,TC,19.072,28,1,4,4,5,9,42,2.38,0.04,0.14,0.14,0.18,0.32,1.5
562,Andy Ryan,D,USA,16.645,64,2,3,4,5,9,36,5.88,0.03,0.05,0.065,0.08,0.14,0.575
563,Dakota Mermis,D,LIN/USA,16.194,38,4,5,0,9,9,40,5.13,0.055,0.305,0.0,0.36,0.36,0.79
564,Mario Puskarich,F,WAT/TC,17.732,34,3,4,2,7,9,55,5.42,0.11,0.15,0.085,0.255,0.335,1.78
565,Luke Sandler,F,FGO/DM/TC,16.743,58,3,2,4,5,9,42,8.515,0.055,0.03,0.06,0.085,0.145,0.705
566,Austin Hervey,F,USA/LIN,17.206,55,5,1,3,6,9,54,8.725,0.09,0.01,0.07,0.1,0.17,1.055
567,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
568,Sam Povorozniouk,F,CHI,15.592,28,1,5,2,6,8,36,2.78,0.04,0.18,0.07,0.21,0.29,1.29
569,Alex Gacek,F,IND/YNG,17.443,41,0,4,4,4,8,42,0.0,0.0,0.1,0.1,0.1,0.2,1.02
570,Chris Joyaux,D,TC/DM/CHI,17.908,46,3,1,4,4,8,44,3.57,0.035,0.01,0.285,0.045,0.33,0.975
571,Andrew Dorantes,F,TC,16.704,44,1,5,2,6,8,38,2.63,0.02,0.11,0.05,0.14,0.18,0.86
572,Frank Misuraca,D,LIN,18.526,56,1,3,4,4,8,27,2.63,0.01,0.035,0.12,0.045,0.165,0.605
573,Tomas Pastor,F,SF,18.024,36,0,6,2,6,8,35,0.0,0.0,0.17,0.06,0.17,0.22,0.97
574,Noah Nelson,F,SC,18.432,23,3,2,3,5,8,27,11.11,0.13,0.09,0.13,0.22,0.35,1.17
575,Dan Cesarz,F,IND,18.251,40,5,2,1,7,8,51,9.8,0.12,0.05,0.03,0.17,0.2,1.27
576,Brady Vail,F,WAT,15.516,48,4,3,1,7,8,51,7.84,0.08,0.06,0.02,0.15,0.17,1.06
577,Cass Mappin,F,TC,19.738,14,2,2,4,4,8,23,8.7,0.14,0.14,0.29,0.29,0.57,1.64
578,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
579,Dan ODonoghue,F,DM,18.631,39,6,2,0,8,8,34,17.65,0.15,0.05,0.0,0.21,0.21,0.87
580,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
581,Tucker Long,F,TC,17.553,33,3,2,3,5,8,40,7.5,0.09,0.06,0.09,0.15,0.24,1.21
582,Kevin Clare,D,USA,17.509,24,3,2,3,5,8,26,11.54,0.12,0.08,0.12,0.21,0.33,1.08
583,Michael Mersch,F,USA,16.953,26,4,1,3,5,8,54,7.41,0.15,0.04,0.12,0.19,0.31,2.08
584,Nate Arentz,F,FGO,16.241,55,4,3,1,7,8,76,5.26,0.07,0.05,0.02,0.13,0.15,1.38
585,Patrick Raley,D,CHI,20.258,21,2,2,4,4,8,33,6.06,0.1,0.1,0.19,0.19,0.38,1.57
586,Richard Young,F,YNG/SC,18.556,52,4,1,3,5,8,36,5.715,0.045,0.01,0.03,0.055,0.085,0.47
587,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
588,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
589,Nikita Sirotkin,F,GB,16.803,32,4,1,3,5,8,42,9.52,0.12,0.03,0.09,0.16,0.25,1.31
590,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
591,Alex McLean,D,OMA,19.858,17,0,4,4,4,8,26,0.0,0.0,0.24,0.24,0.24,0.47,1.53
592,Tanner Pond,F,CR,17.293,53,4,2,2,6,8,47,8.51,0.08,0.04,0.04,0.11,0.15,0.89
593,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
594,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
595,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
596,Steve Spinell,D,FGO,18.018,58,2,3,3,5,8,68,2.94,0.03,0.05,0.05,0.09,0.14,1.17
597,James Hansen,D,WAT,19.018,47,1,2,5,3,8,25,4.0,0.02,0.04,0.11,0.06,0.17,0.53
598,Jake Suter,D,SC,19.981,55,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.07,0.13,0.69
599,Miles Koules,F,USA,16.225,26,3,4,0,7,7,32,9.38,0.12,0.15,0.0,0.27,0.27,1.23
600,Jimmy DeVito,F,CHI,16.455,45,2,2,3,4,7,34,5.88,0.04,0.04,0.07,0.09,0.16,0.76
601,Jacob Trouba,D,USA,16.551,31,3,1,3,4,7,50,6.0,0.1,0.03,0.1,0.13,0.23,1.61
602,Connor Carrick,D,USA,16.425,36,1,3,3,4,7,26,3.85,0.03,0.08,0.08,0.11,0.19,0.72
603,Connor Kucera,D,DM,19.3,53,2,4,1,6,7,33,6.06,0.04,0.08,0.02,0.11,0.13,0.62
604,Colton Saucerman,D,DM/DBQ,17.864,63,2,3,2,5,7,56,1.96,0.02,0.08,0.02,0.095,0.115,0.775
605,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
606,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
607,Matt Friese,F,TC/CHI,17.912,16,3,3,1,6,7,24,15.265,0.32,0.105,0.035,0.43,0.465,1.93
608,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
609,Robert Shea,D,GB,18.158,52,4,2,1,6,7,55,7.27,0.08,0.04,0.02,0.12,0.13,1.06
610,Ryan Schnell,F,CHI,19.672,23,3,2,2,5,7,35,8.57,0.13,0.09,0.09,0.22,0.3,1.52
611,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
612,Dan Durham,F,FGO,19.68,20,2,2,3,4,7,29,6.9,0.1,0.1,0.15,0.2,0.35,1.45
613,Jose Delgadillo,D,SC,18.047,97,1,4,2,5,7,53,1.35,0.01,0.045,0.02,0.05,0.07,0.525
614,Aiden Cavallini,F,CHI,18.705,20,3,1,2,4,6,23,13.04,0.15,0.05,0.1,0.2,0.3,1.15
615,Ryan Hill,D,WAT/SF,20.408,51,0,4,2,4,6,24,0.0,0.0,0.08,0.04,0.08,0.12,0.47
616,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
617,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
618,Michael Vilardo,F,USA,16.997,20,1,4,1,5,6,21,4.76,0.05,0.2,0.05,0.25,0.3,1.05
619,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
620,Mac Olson,F,CHI,18.092,32,3,1,2,4,6,40,7.5,0.09,0.03,0.06,0.12,0.19,1.25
621,Kevin Gibson,D,GB/SC,20.194,28,1,1,4,2,6,25,2.0,0.02,0.02,0.075,0.04,0.115,0.48
622,Nathan Widman,D,OMA,17.545,48,1,3,2,4,6,24,4.17,0.02,0.06,0.04,0.08,0.12,0.5
623,Justin Stevens,D,YNG,18.809,47,2,2,2,4,6,31,6.45,0.04,0.04,0.04,0.09,0.13,0.66
624,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
625,Matt DeBlouw,F,MUS,16.994,33,2,1,3,3,6,47,4.26,0.06,0.03,0.09,0.09,0.18,1.42
626,Larry Smith Jr,D,SC,17.61,42,1,2,3,3,6,12,8.33,0.02,0.05,0.07,0.07,0.14,0.29
627,Brady Skjei,D,USA,16.474,36,1,2,3,3,6,44,2.27,0.03,0.06,0.08,0.08,0.17,1.22
628,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
629,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
630,Ian McCoshen,D,WAT,15.113,42,0,3,3,3,6,22,0.0,0.0,0.07,0.07,0.07,0.14,0.52
631,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
632,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
633,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
634,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
635,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
636,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
637,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
638,Mark Yanis,D,MUS,16.307,54,1,2,2,3,5,34,2.94,0.02,0.04,0.04,0.06,0.09,0.63
639,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
640,Diederick Hagemeijer,F,TC,19.984,23,2,2,1,4,5,28,7.14,0.09,0.09,0.04,0.17,0.22,1.22
641,Daniel Senkbeil,D,YNG/CHI,18.524,58,0,5,0,5,5,42,0.0,0.0,0.045,0.0,0.045,0.045,0.38
642,Justin Kloos,F,WAT,16.792,10,3,2,0,5,5,16,18.75,0.3,0.2,0.0,0.5,0.5,1.6
643,Andrew Copp,F,USA,16.189,22,1,2,2,3,5,19,5.26,0.05,0.09,0.09,0.14,0.23,0.86
644,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
645,Jonny Brodzinski,F,FGO,17.241,10,2,2,1,4,5,25,8.0,0.2,0.2,0.1,0.4,0.5,2.5
646,Nicholas Stoskopf,F,FGO,18.202,10,4,1,0,5,5,21,19.05,0.4,0.1,0.0,0.5,0.5,2.1
647,Matt Van Voorhis,D,USA,17.154,65,1,1,3,2,5,38,2.38,0.015,0.015,0.045,0.03,0.075,0.59
648,Ryan Papa,F,WAT,16.69,8,2,2,1,4,5,14,14.29,0.25,0.25,0.12,0.5,0.62,1.75
649,Dan McNamara,F,WAT,17.922,43,4,1,0,5,5,47,8.51,0.09,0.02,0.0,0.12,0.12,1.09
650,Zachary Aston-Reese,F,LIN/DM,16.099,27,2,3,0,5,5,27,7.41,0.07,0.11,0.0,0.19,0.19,1.0
651,Dominic Panetta,F,IND/TC,19.393,39,1,3,1,4,5,38,2.63,0.03,0.08,0.03,0.1,0.13,0.97
652,Ian Brady,D,CR,16.318,46,0,4,1,4,5,12,0.0,0.0,0.09,0.02,0.09,0.11,0.26
653,Dominic Racobaldo,D,OMA,18.284,41,0,3,2,3,5,29,0.0,0.0,0.07,0.05,0.07,0.12,0.71
654,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
655,Michael Gunn,D,CHI,17.847,35,1,3,1,4,5,40,1.39,0.015,0.195,0.015,0.21,0.225,1.225
656,Barrett Kaib,D,USA,17.102,41,0,4,0,4,4,28,0.0,0.0,0.095,0.0,0.095,0.095,0.685
657,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
658,Anthony Schooley,F,GB,19.124,20,1,2,1,3,4,19,5.26,0.05,0.1,0.05,0.15,0.2,0.95
659,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
660,Dax Lauwers,D,LIN,17.969,54,0,3,1,3,4,28,0.0,0.0,0.06,0.02,0.06,0.07,0.52
661,Chase Drake,D,SC,19.235,89,1,1,2,2,4,44,2.275,0.01,0.01,0.02,0.02,0.045,0.495
662,Doug Leaverton,D,CR,19.661,52,1,2,1,3,4,32,3.12,0.02,0.04,0.02,0.06,0.08,0.62
