,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
664,Brian Cooper,F,FGO,15.872,55,3,6,4,9,13,43,6.98,0.05,0.11,0.07,0.16,0.24,0.78
665,Richard Zehnal,F,SC,15.067,55,6,4,3,10,13,65,9.23,0.11,0.07,0.05,0.18,0.24,1.18
666,Dan Carlson,F,USA,16.34,33,4,6,3,10,13,47,8.51,0.12,0.18,0.09,0.3,0.39,1.42
667,Ryan Kesti,F,SF/SC,19.621,103,3,5,5,8,13,87,3.4,0.025,0.05,0.05,0.075,0.125,0.825
668,Tyler Lapic,F,OMA/DM,17.487,45,5,7,1,12,13,52,9.62,0.11,0.16,0.02,0.27,0.29,1.16
669,Matt Case,D,GB,19.579,59,3,6,3,9,12,50,6.0,0.05,0.1,0.05,0.15,0.2,0.85
670,Jay Barriball,F,SF,18.306,13,5,4,3,9,12,28,17.86,0.38,0.31,0.23,0.69,0.92,2.15
671,Mike Chiasson,D,OMA,17.97,72,3,5,4,8,12,43,19.165,0.05,0.065,0.035,0.115,0.15,0.45
672,Adam Phillips,D,IND,19.097,47,1,5,6,6,12,40,2.5,0.02,0.11,0.13,0.13,0.26,0.85
673,J.T. Miller,F,USA,16.507,29,5,5,2,10,12,65,7.69,0.17,0.17,0.07,0.34,0.41,2.24
674,Steve West,D,LIN,19.56,57,4,4,4,8,12,76,5.26,0.07,0.07,0.07,0.14,0.21,1.33
675,Justin Faulk,D,USA,17.49,21,9,1,2,10,12,58,15.52,0.43,0.05,0.1,0.48,0.57,2.76
676,Cole Bardreau,F,USA,16.151,35,4,5,3,9,12,41,9.76,0.11,0.14,0.09,0.26,0.34,1.17
677,Sean Murphy,F,WAT/GB,19.94,52,5,4,3,9,12,72,6.94,0.1,0.08,0.06,0.17,0.23,1.38
678,Michal Borovansky,F,IND,20.504,31,4,5,3,9,12,64,6.25,0.13,0.16,0.1,0.29,0.39,2.06
679,Elias Bianchi,F,OH,18.399,25,4,5,3,9,12,36,11.11,0.16,0.2,0.12,0.36,0.48,1.44
680,Erik Peterson,F,SF,19.028,44,7,2,3,9,12,79,8.86,0.16,0.05,0.07,0.2,0.27,1.8
681,Andrew Blazek,F,DM,18.606,67,8,4,0,12,12,122,6.56,0.14,0.07,0.0,0.21,0.21,2.115
682,Ryan Forgaard,D,TC,18.623,52,1,4,7,5,12,30,3.33,0.02,0.08,0.13,0.1,0.23,0.58
683,Bobby Reiners,D,DM/GB/LIN,19.128,118,1,7,4,8,12,57,2.5,0.01,0.07,0.03,0.08,0.11,0.478
684,Rob Johnson,F,DM,18.815,55,5,1,6,6,12,49,10.2,0.09,0.02,0.11,0.11,0.22,0.89
685,Nick Deutz,F,SF,20.258,34,4,5,3,9,12,32,12.5,0.12,0.15,0.09,0.26,0.35,0.94
686,Brian Connelly,D,TC,19.267,54,3,5,4,8,12,86,3.49,0.06,0.09,0.07,0.15,0.22,1.59
687,Kevin Albers,D,GB,17.817,90,4,5,3,9,12,63,6.485,0.045,0.06,0.03,0.1,0.13,0.705
688,Jacob Fallon,F,IND/USA,17.55,32,2,5,4,7,11,47,4.26,0.06,0.16,0.12,0.22,0.34,1.47
689,Tyler Zepeda,D,WAT,18.164,40,5,3,3,8,11,48,14.65,0.22,0.19,0.04,0.415,0.455,1.415
690,Dan DeKeyser,D,SC,19.527,41,1,3,7,4,11,38,2.63,0.02,0.07,0.17,0.1,0.27,0.93
691,Joe Rehkamp,F,FGO,18.607,52,6,4,1,10,11,54,11.11,0.12,0.08,0.02,0.19,0.21,1.04
692,Brandon Carlson,D,FGO/DM,17.252,55,5,1,5,6,11,56,8.93,0.09,0.02,0.09,0.11,0.2,1.02
693,Nolan Zajac,D,CR,17.123,49,0,3,8,3,11,36,0.0,0.0,0.06,0.16,0.06,0.22,0.73
694,Ryan Jasinsky,F,YNG,19.672,45,5,4,2,9,11,41,12.2,0.11,0.09,0.04,0.2,0.24,0.91
695,Ryan Haggerty,F,USA,16.534,37,5,3,3,8,11,68,7.35,0.14,0.08,0.08,0.22,0.3,1.84
696,Tyler Pistone,F,TC,19.384,56,6,4,1,10,11,60,10.0,0.11,0.07,0.02,0.18,0.2,1.07
697,Zac Larraza,F,USA,16.553,30,6,3,2,9,11,66,9.09,0.2,0.1,0.07,0.3,0.37,2.2
698,Tyler Biggs,F,USA,16.378,24,6,2,3,8,11,58,10.34,0.25,0.08,0.12,0.33,0.46,2.42
699,Theo DiPauli,F,CHI,16.545,46,6,4,1,10,11,50,12.0,0.13,0.09,0.02,0.22,0.24,1.09
700,Tyler Amburgey,D,TC,18.363,44,6,2,3,8,11,45,13.33,0.14,0.05,0.07,0.18,0.25,1.02
701,Chase Balisy,F,USA,17.618,28,5,3,3,8,11,37,13.51,0.18,0.11,0.11,0.29,0.39,1.32
702,Jiri Sekac,F,YNG,17.265,38,2,6,3,8,11,39,5.13,0.05,0.16,0.08,0.21,0.29,1.03
703,Anthony Schooley,F,WATE/WAT/TC/GB,18.248,40,4,3,4,7,11,37,4.974,0.048,0.175,0.165,0.222,0.386,0.842
704,Brett Peterson,F,IND,18.421,54,5,3,3,8,11,81,6.17,0.09,0.06,0.06,0.15,0.2,1.5
705,Jimmy Jensen,F,TC,19.642,15,7,3,1,10,11,29,24.14,0.47,0.2,0.07,0.67,0.73,1.93
706,Tom Janosz,D,OH,19.245,29,2,2,7,4,11,31,6.45,0.07,0.07,0.24,0.14,0.38,1.07
707,Sebastian Geoffrion,F,LIN/IND,19.141,45,5,1,5,6,11,47,10.64,0.11,0.02,0.11,0.13,0.24,1.04
708,Pierre-Paul Lamoureux,D,TC,20.198,50,3,4,4,7,11,59,5.08,0.06,0.08,0.08,0.14,0.22,1.18
709,Dustin Molle,D,WATE,19.809,29,3,6,2,9,11,59,5.08,0.1,0.21,0.07,0.31,0.38,2.03
710,Mike Blundon,D,IND,19.436,48,0,7,4,7,11,68,0.0,0.0,0.15,0.08,0.15,0.23,1.42
711,Mark Stockdale,F,GB,19.987,30,6,3,2,9,11,57,10.53,0.2,0.1,0.07,0.3,0.37,1.9
712,Nick Krates,D,OMA,18.716,52,1,5,5,6,11,55,1.82,0.02,0.1,0.1,0.12,0.21,1.06
713,Sami Liimatainen,D,CHI,18.234,59,0,6,5,6,11,35,0.0,0.0,0.1,0.08,0.1,0.19,0.59
714,Ryan Scott,D,IND/OMA,19.542,110,5,1,5,6,11,46,17.388,0.042,0.005,0.057,0.05,0.108,0.338
715,Stepan Novotny,F,IND,16.983,44,4,2,5,6,11,75,5.33,0.09,0.05,0.11,0.14,0.25,1.7
716,Michael Gurtler,F,IND,19.456,28,7,4,0,11,11,50,14.0,0.25,0.14,0.0,0.39,0.39,1.79
717,Grant Scott,F,FGO,19.188,39,3,5,3,8,11,31,9.585,0.085,0.125,0.06,0.22,0.28,0.845
718,Mike Henderson,F,LIN/OH,18.536,32,5,2,3,7,10,54,9.26,0.16,0.06,0.09,0.22,0.31,1.69
719,Alexander Jensen,F,WAT,19.168,38,2,7,1,9,10,56,3.57,0.05,0.18,0.03,0.24,0.26,1.47
720,Brendan Woods,F,CHI,17.263,34,6,2,2,8,10,44,13.64,0.18,0.06,0.06,0.24,0.29,1.29
721,Jacob MacDonald,D,WAT,16.551,29,4,5,1,9,10,43,9.3,0.14,0.17,0.03,0.31,0.34,1.48
722,Chris Martin,F,IND,18.262,40,6,4,0,10,10,69,8.7,0.15,0.1,0.0,0.25,0.25,1.73
723,Scott Wamsganz,F,WAT,17.386,50,5,4,1,9,10,77,6.49,0.1,0.08,0.02,0.18,0.2,1.54
724,Steven Hensley,D,CR,17.186,53,2,0,8,2,10,32,6.25,0.04,0.0,0.15,0.04,0.19,0.6
725,Jimmy Martin,D,DM,17.903,57,1,5,4,6,10,50,2.0,0.02,0.09,0.07,0.11,0.18,0.88
726,Cameron Schilling,D,IND,18.938,55,2,5,3,7,10,55,3.64,0.04,0.09,0.05,0.13,0.18,1.0
727,Ryan Peltoma,D,TC,18.945,97,1,2,7,3,10,70,1.315,0.01,0.02,0.075,0.03,0.1,0.725
728,Jared Hummel,D,SF/CHI,19.838,53,2,3,5,5,10,39,3.45,0.025,0.08,0.1,0.1,0.2,0.885
729,Joe Marciano,D,OMA,18.656,46,2,4,4,6,10,26,7.69,0.04,0.09,0.09,0.13,0.22,0.57
730,Stu Bickel,F,GB/SF,19.454,69,2,3,5,5,10,56,2.38,0.02,0.025,0.045,0.045,0.09,0.88
731,Matt Tennyson,D,CR,18.399,57,4,3,3,7,10,75,5.33,0.07,0.05,0.05,0.12,0.18,1.32
732,Ian Ruel,D,IND/OMA,18.122,75,2,4,4,6,10,56,2.22,0.02,0.05,0.04,0.07,0.105,0.675
733,Ben Beaudoin,F,CHI/LIN,19.159,58,8,2,0,10,10,56,14.445,0.18,0.05,0.0,0.23,0.23,1.225
734,Bo Dolan,D,SF/TC,18.475,54,4,2,4,6,10,58,6.9,0.07,0.04,0.07,0.11,0.19,1.07
735,Ryan Hill,D,GB/OH/WAT/SF,19.408,104,1,6,3,7,10,54,1.665,0.01,0.06,0.03,0.07,0.1,0.52
736,Aaron Ave,D,OMA,18.443,44,0,2,7,2,9,26,0.0,0.0,0.05,0.16,0.05,0.2,0.59
737,Cody von Rueden,D,WAT,16.898,32,1,2,6,3,9,28,3.57,0.03,0.06,0.19,0.09,0.28,0.88
738,Tom Healy,F,WAT/SF/LIN,19.015,29,2,2,5,4,9,29,6.9,0.07,0.07,0.17,0.14,0.31,1.0
739,Richard Coyne,D,SF/CHI,18.152,43,2,2,5,4,9,29,6.9,0.05,0.05,0.12,0.09,0.21,0.67
740,Jon Merrill,D,USA,17.616,22,1,5,3,6,9,24,4.17,0.05,0.23,0.14,0.27,0.41,1.09
741,Alex Kubiak,F,GB,18.281,45,5,2,2,7,9,48,10.42,0.11,0.04,0.04,0.16,0.2,1.07
742,Jarred Tinordi,D,USA,17.569,26,4,4,1,8,9,31,12.9,0.15,0.15,0.04,0.31,0.35,1.19
743,Clark Cristofoli,D,SF,17.013,46,2,2,5,4,9,26,7.69,0.04,0.04,0.11,0.09,0.2,0.57
744,Oleg Yevenko,D,FGO,18.651,49,4,2,3,6,9,33,12.12,0.08,0.04,0.06,0.12,0.18,0.67
745,Blake Doerring,D,FGO/DM,18.536,49,2,0,7,2,9,34,5.88,0.04,0.0,0.14,0.04,0.18,0.69
746,Blake Thompson,D,SF/WAT,17.704,112,3,3,3,6,9,95,3.28,0.025,0.025,0.025,0.05,0.08,0.835
747,Grant Blakey,F,IND,19.442,52,5,3,1,8,9,76,6.58,0.1,0.06,0.02,0.15,0.17,1.46
748,Garrett Kennedy,D,IND,19.291,54,4,2,3,6,9,48,8.33,0.07,0.04,0.06,0.11,0.17,0.89
749,Kyle Hardwick,D,LIN,18.894,41,4,2,3,6,9,34,11.76,0.1,0.05,0.07,0.15,0.22,0.83
750,Patrick White,F,TC,17.651,12,8,1,0,9,9,23,34.78,0.67,0.08,0.0,0.75,0.75,1.92
751,Jon Ammerman,D,TC/IND,18.355,61,3,2,4,5,9,41,7.32,0.05,0.03,0.07,0.08,0.15,0.67
752,Brett Gorman,F,TC,19.65,39,3,2,4,5,9,33,9.09,0.08,0.05,0.1,0.13,0.23,0.85
753,Mark Goggin,F,CHI,18.133,17,5,4,0,9,9,41,12.2,0.29,0.24,0.0,0.53,0.53,2.41
754,Michael Del Mauro,F,IND,18.878,34,6,1,2,7,9,39,15.38,0.18,0.03,0.06,0.21,0.26,1.15
755,Sean Perkins,D,LIN,18.826,30,0,5,4,5,9,25,0.0,0.0,0.17,0.13,0.17,0.3,0.83
756,Adam Reid,F,USA,16.627,20,4,4,1,8,9,32,12.5,0.2,0.2,0.05,0.4,0.45,1.6
757,Andy Simpson,D,CR,18.519,45,2,2,5,4,9,48,4.17,0.04,0.04,0.11,0.09,0.2,1.07
758,Aaron Harstad,D,GB,16.886,57,2,2,4,4,8,47,2.855,0.02,0.02,0.045,0.045,0.085,0.97
759,Brian Arrigoni,F,IND,18.818,57,5,3,0,8,8,99,5.05,0.09,0.05,0.0,0.14,0.14,1.74
760,Chris Nugent,F,LIN/GB/IND,18.99,22,3,2,3,5,8,38,7.89,0.14,0.09,0.14,0.23,0.36,1.73
761,Alexander Kuqali,D,IND,18.259,46,1,5,2,6,8,32,3.12,0.02,0.11,0.04,0.13,0.17,0.7
762,Drew Olson,D,OMA,18.451,39,2,4,2,6,8,35,5.71,0.05,0.1,0.05,0.15,0.21,0.9
763,Andrew Schmit,F,CHI,18.067,45,3,4,1,7,8,42,7.14,0.07,0.09,0.02,0.16,0.18,0.93
764,Andrew Himelson,D,DM,18.558,43,3,4,1,7,8,74,4.05,0.07,0.09,0.02,0.16,0.19,1.72
765,Tobias Nilsson-Roos,F,CR,20.471,26,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.19,0.31,1.35
766,Ben Rosen,D,OMA/GB/DM,17.188,50,1,2,5,3,8,34,1.615,0.015,0.025,0.095,0.04,0.13,0.535
767,Chris Rumble,D,SF,18.418,41,3,2,3,5,8,59,5.08,0.07,0.05,0.07,0.12,0.2,1.44
768,Richard Young,F,YNG,18.056,47,4,1,3,5,8,35,11.43,0.09,0.02,0.06,0.11,0.17,0.74
769,Jake Areshenko,F,FGO,20.17,58,2,2,4,4,8,66,3.03,0.03,0.03,0.07,0.07,0.14,1.14
770,Josh Levine,F,GB,18.845,58,3,3,2,6,8,64,4.69,0.05,0.05,0.03,0.1,0.14,1.1
771,Alex Gerke,D,TC,19.916,31,2,4,2,6,8,38,5.26,0.06,0.13,0.06,0.19,0.26,1.23
772,Ian Tallett,D,CHI,17.958,55,0,2,6,2,8,51,0.0,0.0,0.04,0.11,0.04,0.15,0.93
773,Joakim Nettelbladt,D,GB/WATE,18.76,30,1,5,2,6,8,44,2.27,0.03,0.17,0.07,0.2,0.27,1.47
774,Alex Handy,F,IND,18.645,38,4,3,1,7,8,29,14.285,0.09,0.075,0.025,0.165,0.19,0.79
775,Nick Lappin,F,CR,16.871,35,4,3,1,7,8,39,10.26,0.11,0.09,0.03,0.2,0.23,1.11
776,Blake Pietila,F,USA,16.567,28,5,3,0,8,8,42,11.9,0.18,0.11,0.0,0.29,0.29,1.5
777,Michael Mersch,F,USA,16.953,26,4,1,3,5,8,54,7.41,0.15,0.04,0.12,0.19,0.31,2.08
778,Kevin Clare,D,USA,17.509,24,3,2,3,5,8,26,11.54,0.12,0.08,0.12,0.21,0.33,1.08
779,Tucker Long,F,TC,17.553,33,3,2,3,5,8,40,7.5,0.09,0.06,0.09,0.15,0.24,1.21
780,Stu Wilson,F,CR,17.835,38,2,3,3,5,8,61,3.28,0.05,0.08,0.08,0.13,0.21,1.61
781,Brady Vail,F,WAT,15.516,48,4,3,1,7,8,51,7.84,0.08,0.06,0.02,0.15,0.17,1.06
782,John Stampohar,F,FGO,19.554,36,4,3,1,7,8,24,16.67,0.11,0.08,0.03,0.19,0.22,0.67
783,Patrick Raley,D,CHI,20.258,21,2,2,4,4,8,33,6.06,0.1,0.1,0.19,0.19,0.38,1.57
784,Stephen Johns,D,USA,17.41,23,1,3,4,4,8,22,4.55,0.04,0.13,0.17,0.17,0.35,0.96
785,Vince Mihalek,F,CR,17.58,31,4,1,3,5,8,36,11.11,0.13,0.03,0.1,0.16,0.26,1.16
786,Dan ODonoghue,F,DM,18.631,39,6,2,0,8,8,34,17.65,0.15,0.05,0.0,0.21,0.21,0.87
787,Matt Esposito,F,CHI,16.997,25,2,5,0,7,7,44,4.55,0.08,0.2,0.0,0.28,0.28,1.76
788,Mario Puskarich,F,WAT/TC,17.232,12,2,3,2,5,7,28,7.14,0.17,0.25,0.17,0.42,0.58,2.33
789,Doug Leaverton,D,CR,19.16,72,2,2,3,4,7,46,5.13,0.035,0.02,0.06,0.055,0.115,0.66
790,Jake Youso,F,GB/DM,17.772,69,2,3,2,5,7,63,4.59,0.045,0.03,0.045,0.07,0.11,0.92
791,Michael Paliotta,D,USA,16.416,32,1,5,1,6,7,24,4.17,0.03,0.16,0.03,0.19,0.22,0.75
792,Travis Paeth,F,DM,18.963,11,2,3,2,5,7,19,10.53,0.18,0.27,0.18,0.45,0.64,1.73
793,Pat Kenney,F,IND,19.861,22,2,3,2,5,7,24,8.33,0.09,0.14,0.09,0.23,0.32,1.09
794,Ryan Lowery,D,LIN,17.524,22,0,1,6,1,7,30,0.0,0.0,0.1,0.245,0.1,0.345,1.445
795,Kris Reinthaler,D,SF,19.31,49,4,0,3,4,7,36,11.11,0.08,0.0,0.06,0.08,0.14,0.73
796,Tyler Elbrecht,D,OMA,18.886,53,1,0,6,1,7,33,3.03,0.02,0.0,0.11,0.02,0.13,0.62
797,Tom McCarthy,D,FGO,19.52,67,2,2,3,4,7,45,2.705,0.02,0.02,0.03,0.04,0.065,0.635
798,Frank DeAugustine,F,IND,18.506,37,2,3,2,5,7,39,5.13,0.05,0.08,0.05,0.14,0.19,1.05
799,Nolan Ryan,D,OH,18.72,76,2,2,3,4,7,68,3.54,0.03,0.02,0.04,0.05,0.09,0.87
800,Justin Kovacs,F,CR,17.925,24,3,3,1,6,7,24,12.5,0.12,0.12,0.04,0.25,0.29,1.0
801,Matt Bourdeau,F,OH,17.391,38,2,4,1,6,7,25,8.0,0.05,0.11,0.03,0.16,0.18,0.66
802,Ben Paulides,D,YNG,18.056,58,3,2,2,5,7,65,4.62,0.05,0.03,0.03,0.09,0.12,1.12
803,Taylor Wolfe,F,DM,18.566,42,3,3,1,6,7,48,6.25,0.07,0.07,0.02,0.14,0.17,1.14
804,Connor Frick,D,DM,17.487,34,1,4,2,5,7,24,4.17,0.03,0.12,0.06,0.15,0.21,0.71
805,Adam Blanchette,D,WATE,19.565,17,2,2,2,4,6,30,6.67,0.12,0.12,0.12,0.24,0.35,1.76
806,J.C. Velasquez,F,GB,20.515,37,2,2,2,4,6,40,5.0,0.05,0.05,0.05,0.11,0.16,1.08
807,Rory Farrell,D,SC,19.278,32,0,2,4,2,6,20,0.0,0.0,0.06,0.12,0.06,0.19,0.62
808,Jon Madden,F,IND/WAT,18.444,83,0,3,3,3,6,66,0.0,0.0,0.055,0.025,0.055,0.08,0.8
809,Sam DAgosino,F,TC,19.171,30,1,2,3,3,6,24,4.17,0.03,0.07,0.1,0.1,0.2,0.8
810,Tyler Jundt,D,GB,18.525,46,1,2,3,3,6,49,2.04,0.02,0.04,0.07,0.07,0.13,1.07
811,Eddie Levens,D,IND,19.705,44,2,2,2,4,6,22,9.09,0.05,0.05,0.05,0.09,0.14,0.5
812,John Ryder,D,OH,17.528,43,4,1,1,5,6,57,7.02,0.09,0.02,0.02,0.12,0.14,1.33
813,Eric Lake,F,LIN,17.764,19,3,3,0,6,6,24,12.5,0.16,0.16,0.0,0.32,0.32,1.26
814,J.P. Maley,D,DM,18.328,31,1,4,1,5,6,42,2.38,0.03,0.13,0.03,0.16,0.19,1.35
815,David Brack,D,LIN,19.176,36,2,3,1,5,6,22,9.09,0.06,0.08,0.03,0.14,0.17,0.61
816,Brennan Vargas,F,TC,18.251,13,2,4,0,6,6,20,10.0,0.15,0.31,0.0,0.46,0.46,1.54
817,Kyle Delaurell,F,LIN,18.746,26,3,1,2,4,6,35,8.57,0.12,0.04,0.08,0.15,0.23,1.35
818,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
819,Mac Olson,F,CHI,18.092,32,3,1,2,4,6,40,7.5,0.09,0.03,0.06,0.12,0.19,1.25
820,Alexx Privitera,D,USA,16.657,34,3,1,2,4,6,34,8.82,0.09,0.03,0.06,0.12,0.18,1.0
821,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
822,Colton Saucerman,D,DM,17.364,55,2,2,2,4,6,51,3.92,0.04,0.04,0.04,0.07,0.11,0.93
823,Dylan Margonari,F,YNG,17.605,23,4,2,0,6,6,28,14.29,0.17,0.09,0.0,0.26,0.26,1.22
824,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
825,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
826,Michael Vilardo,F,USA,16.997,20,1,4,1,5,6,21,4.76,0.05,0.2,0.05,0.25,0.3,1.05
827,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
828,Justin Maciuk,F,CHI,19.022,40,0,3,2,3,5,24,0.0,0.0,0.04,0.025,0.04,0.065,0.31
829,Barron Smith,D,CHI,16.455,41,1,1,3,2,5,12,8.33,0.02,0.02,0.07,0.05,0.12,0.29
830,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
831,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
832,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
833,Colin Long,D,OMA/OH,20.028,24,2,1,2,3,5,19,10.53,0.08,0.04,0.08,0.12,0.21,0.79
834,Patrick McAuley,F,LIN,17.813,21,2,1,2,3,5,11,18.18,0.1,0.05,0.1,0.14,0.24,0.52
835,Harrison Niemann,F,OMA,18.552,21,2,2,1,4,5,27,7.41,0.1,0.1,0.05,0.19,0.24,1.29
836,Jordy Christian,F,SF,17.942,13,3,1,1,4,5,17,17.65,0.23,0.08,0.08,0.31,0.38,1.31
837,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
838,Christian Jensen,D,WATE,19.691,18,1,2,2,3,5,22,4.55,0.06,0.11,0.11,0.17,0.28,1.22
839,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
840,Phillip Fox,F,CR,20.08,9,1,1,3,2,5,8,12.5,0.11,0.11,0.33,0.22,0.56,0.89
841,Tyler Pederson,D,SC,18.864,45,1,3,1,4,5,30,3.33,0.02,0.07,0.02,0.09,0.11,0.67
842,Cullen Lundholm,D,DM,18.941,25,2,1,2,3,5,33,6.06,0.08,0.04,0.08,0.12,0.2,1.32
843,Greg Thocker,D,TC,17.528,39,1,2,2,3,5,19,5.26,0.03,0.05,0.05,0.08,0.13,0.49
844,Andrew Johnson,F,GB,20.151,28,1,1,3,2,5,20,5.0,0.04,0.04,0.11,0.07,0.18,0.71
845,Joe Knoepke,F,SF,18.815,36,2,3,0,5,5,22,9.09,0.06,0.08,0.0,0.14,0.14,0.61
846,Tom Gerken,D,DM/LIN,19.527,25,2,3,0,5,5,44,4.55,0.08,0.12,0.0,0.2,0.2,1.76
847,Brett Perlini,F,OH,17.254,19,1,4,0,5,5,34,2.94,0.05,0.21,0.0,0.26,0.26,1.79
848,Mac Watts,D,SC/OH,18.697,44,0,3,2,3,5,22,0.0,0.0,0.07,0.05,0.07,0.11,0.5
849,Toby Heaslip,D,GB/IND/OH,18.002,11,1,1,3,2,5,18,5.56,0.09,0.09,0.27,0.18,0.45,1.64
850,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
851,Cal Decowski,F,DM,17.613,10,0,5,0,5,5,6,0.0,0.0,0.5,0.0,0.5,0.5,0.6
852,Mitch Hughes,F,TC,17.454,39,2,2,1,4,5,40,5.0,0.05,0.05,0.03,0.1,0.13,1.03
853,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
854,Daniel Senkbeil,D,YNG,18.024,55,0,5,0,5,5,42,0.0,0.0,0.09,0.0,0.09,0.09,0.76
855,Jake McCabe,D,USA,15.926,35,0,2,3,2,5,24,0.0,0.0,0.06,0.09,0.06,0.14,0.69
856,Zack Rall,D,CHI,17.41,46,0,3,2,3,5,20,0.0,0.0,0.07,0.04,0.07,0.11,0.43
857,Shane Sooth,F,SC,17.41,10,3,2,0,5,5,12,25.0,0.3,0.2,0.0,0.5,0.5,1.2
858,Peter Hand,D,CHI,16.052,49,1,2,2,3,5,36,2.78,0.02,0.04,0.04,0.06,0.1,0.73
859,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
860,Tyler Brickler,F,LIN/SC,17.633,33,2,2,1,4,5,24,5.555,0.035,0.2,0.1,0.235,0.335,0.92
861,Alan Dorich,D,DM,19.179,23,1,1,2,2,4,20,5.0,0.04,0.04,0.09,0.09,0.17,0.87
862,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
863,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
864,Ty Loney,F,YNG,17.542,17,2,1,1,3,4,23,8.7,0.12,0.06,0.06,0.18,0.24,1.35
865,Kyle Verbeek,F,LIN,18.996,14,1,1,2,2,4,19,5.26,0.07,0.07,0.14,0.14,0.29,1.36
866,Isaac Kohls,F,TC,17.484,24,0,3,1,3,4,29,0.0,0.0,0.12,0.04,0.12,0.17,1.21
867,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
868,Chase Drake,D,GB/SC,18.984,99,1,1,2,2,4,47,2.275,0.01,0.005,0.015,0.015,0.035,0.448
869,Tommy Cross,D,OH,18.007,9,0,1,3,1,4,9,0.0,0.0,0.11,0.33,0.11,0.44,1.0
870,Kyle Lundey,RW,IND,17.183,26,2,1,1,3,4,13,15.38,0.08,0.04,0.04,0.12,0.15,0.5
871,Carl Sneep,F,LIN,17.862,13,1,2,1,3,4,12,8.33,0.08,0.15,0.08,0.23,0.31,0.92
872,Kyle Page,D,IND,18.683,56,1,0,3,1,4,63,1.59,0.02,0.0,0.05,0.02,0.07,1.12
873,Christian Jensen,D,CHI,19.691,24,0,2,2,2,4,14,0.0,0.0,0.08,0.08,0.08,0.17,0.58
874,Max Hartner,D,SC/GB,17.461,26,2,1,1,3,4,29,51.785,0.27,0.02,0.02,0.29,0.31,0.835
875,Austin Wuthrich,F,USA,16.096,15,2,2,0,4,4,35,5.71,0.13,0.13,0.0,0.27,0.27,2.33
876,Andy Ryan,D,USA,16.145,35,2,1,1,3,4,17,11.76,0.06,0.03,0.03,0.09,0.11,0.49
877,Sean Logue,F,IND,18.831,23,3,0,1,3,4,32,9.38,0.13,0.0,0.04,0.13,0.17,1.39
878,Dax Lauwers,D,LIN,17.969,54,0,3,1,3,4,28,0.0,0.0,0.06,0.02,0.06,0.07,0.52
879,Brad Walch,D,DM,16.641,53,0,2,2,2,4,32,0.0,0.0,0.04,0.04,0.04,0.08,0.6
880,Scott Fletcher,D,TC,18.675,14,2,1,1,3,4,5,40.0,0.14,0.07,0.07,0.21,0.29,0.36
881,Aaron Marvin,F,TC,18.303,13,1,1,2,2,4,16,6.25,0.08,0.08,0.15,0.15,0.31,1.23
882,Brian Harrison,D,IND,18.44,17,2,0,2,2,4,17,5.88,0.06,0.0,0.06,0.06,0.125,0.53
883,Robin Sjoren,F,CHI,18.497,36,1,2,1,3,4,31,3.23,0.03,0.06,0.03,0.08,0.11,0.86
884,Andy Dittus,F,GB,18.864,42,1,1,2,2,4,32,3.12,0.02,0.02,0.05,0.05,0.1,0.76
885,Ricky Doriott,D,SC,19.954,25,1,1,2,2,4,26,3.85,0.04,0.04,0.08,0.08,0.16,1.04
