,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1660,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
1661,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1662,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
1663,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1664,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1665,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1666,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1667,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1668,Peter Vandermeer,LW,HER/SA/QC/ABB,33.048,164,11,11,3,22,25,127,10.211,0.081,0.085,0.011,0.166,0.178,0.818
1669,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1670,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1671,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1672,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1673,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1674,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1675,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
1676,Curt Gogol,LW,WOR/IA,22.11,172,15,5,4,20,24,157,7.275,0.065,0.036,0.011,0.1,0.111,0.924
1677,Matt MacKenzie,D,RCH,22.044,161,4,11,9,15,24,138,3.49,0.028,0.07,0.044,0.103,0.146,0.846
1678,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1679,Martin Frk,RW,GR,20.446,82,9,9,6,18,24,91,9.855,0.125,0.11,0.07,0.235,0.31,1.17
1680,Ryan Whitney,D,WBS/SA,28.072,46,7,8,9,15,24,74,4.795,0.08,0.58,0.1,0.655,0.755,1.31
1681,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1682,Rosario Ruggeri,D,PHI/LOW,23.521,124,6,9,9,15,24,167,2.745,0.038,0.062,0.05,0.1,0.148,1.18
1683,Aaron MacKenzie,D,PEO/LE,26.776,174,4,6,14,10,24,107,5.555,0.032,0.038,0.092,0.07,0.162,0.617
1684,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1685,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
1686,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1687,Andy Canzanello,D,SYR,24.789,66,4,13,7,17,24,84,4.76,0.06,0.2,0.11,0.26,0.36,1.27
1688,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
1689,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1690,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1691,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1692,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1693,Daniel Girardi,D,HFD,22.38,45,2,9,13,11,24,93,2.15,0.04,0.2,0.29,0.24,0.53,2.07
1694,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1695,Barry Goers,D,BRI/LE/WBS,27.38,114,3,10,11,13,24,90,4.167,0.03,0.095,0.089,0.128,0.212,0.781
1696,Derrick Pouliot,D,WBS,20.663,31,7,8,9,15,24,60,11.67,0.23,0.26,0.29,0.48,0.77,1.94
1697,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1698,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1699,Robert Hagg,D,ADK/LV,19.101,79,4,7,13,11,24,140,4.01,0.07,0.095,0.18,0.165,0.345,1.785
1700,Patrik Nemeth,D,TEX,21.851,92,4,7,13,11,24,96,2.35,0.025,0.095,0.132,0.122,0.258,0.972
1701,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1702,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1703,David Musil,D,OKC,20.935,126,4,8,11,12,23,107,3.745,0.03,0.065,0.09,0.095,0.185,0.85
1704,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1705,Jesse Graham,D,BRI,19.843,46,4,13,6,17,23,76,6.225,0.11,0.285,0.135,0.395,0.53,1.74
1706,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1707,Kane Lafranchise,D,OKC/HOU/ABB/UTI,25.554,71,2,10,11,12,23,79,2.78,0.035,0.12,0.128,0.155,0.28,1.035
1708,Austen Brassard,RW,STJ,21.168,104,9,8,6,17,23,97,10.36,0.09,0.06,0.05,0.155,0.205,0.9
1709,Viktor Svedberg,D,RFD,22.814,84,5,6,12,11,23,120,4.125,0.06,0.07,0.14,0.125,0.275,1.44
1710,Trevor Cheek,LW,LE,21.212,112,9,8,6,17,23,170,5.265,0.08,0.065,0.06,0.145,0.2,1.48
1711,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1712,Keegan Lowe,D,CHA,20.966,121,4,6,13,10,23,132,3.03,0.03,0.045,0.11,0.085,0.19,1.095
1713,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1714,Chris Casto,D,PRO,21.97,118,4,13,6,17,23,118,2.185,0.025,0.095,0.035,0.112,0.148,0.932
1715,Tom Wandell,C,IOW/TEX,23.128,64,10,7,6,17,23,95,7.145,0.095,0.1,0.165,0.195,0.36,1.795
1716,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1717,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1718,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1719,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1720,Kevin Klein,D,MIL,22.255,79,5,12,6,17,23,118,2.315,0.035,0.18,0.09,0.215,0.31,1.325
1721,Cam Keith,LW,PEO,26.23,105,8,13,2,21,23,152,6.675,0.08,0.125,0.015,0.195,0.21,1.255
1722,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1723,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1724,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1725,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1726,Scott Ferguson,D,WOR,33.69,79,4,4,15,8,23,87,4.6,0.05,0.05,0.19,0.1,0.29,1.1
1727,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1728,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1729,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1730,Patrick Kaleta,RW,RCH,24.022,94,7,12,4,19,23,89,8.828,0.1,0.197,0.085,0.295,0.385,1.098
1731,Darcy Verot,LW,SYR,30.174,68,9,6,8,15,23,81,11.11,0.13,0.09,0.12,0.22,0.34,1.19
1732,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1733,Mitch Love,LW,ALB/LE/HOU/PEO,24.376,251,6,6,11,12,23,113,5.111,0.022,0.022,0.036,0.046,0.087,0.452
1734,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1735,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
1736,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1737,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
1738,Joel Hanley,D,POR,22.772,78,2,11,9,13,22,99,1.165,0.015,0.135,0.15,0.15,0.3,1.12
1739,Yared Hagos,C,IOW,23.472,75,8,11,3,19,22,132,6.06,0.11,0.15,0.04,0.25,0.29,1.76
1740,Matt Kassian,LW,HOU/POR,26.399,231,10,4,8,14,22,160,4.91,0.043,0.003,0.014,0.046,0.058,0.682
1741,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1742,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1743,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1744,Joe Rullier,D,SPR/POR/MTB/BRI/BNG,27.882,63,3,11,8,14,22,105,1.395,0.025,0.092,0.22,0.12,0.34,0.905
1745,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1746,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
1747,Hubert Labrie,D,TEX/SPR,22.304,146,5,11,6,16,22,154,2.998,0.03,0.095,0.04,0.125,0.168,1.116
1748,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1749,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1750,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1751,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
1752,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1753,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1754,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1755,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1756,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1757,Tomas Malec,D,BRI/BNG,24.343,76,3,11,8,14,22,91,3.3,0.04,0.14,0.11,0.18,0.29,1.2
1758,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1759,Seth Helgeson,D,ALB,23.188,128,3,9,10,12,22,125,2.27,0.022,0.062,0.068,0.088,0.152,1.195
1760,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1761,Brady Brassart,F,IA,20.752,81,9,6,7,15,22,102,9.855,0.11,0.04,0.05,0.15,0.2,1.145
1762,Petter Granberg,D,TOR,21.551,126,3,9,10,12,22,67,4.355,0.025,0.075,0.09,0.1,0.19,0.535
1763,Darren Kramer,LW,BNG,22.074,136,8,7,7,15,22,144,5.7,0.058,0.05,0.05,0.11,0.155,1.03
1764,Darren Dietz,D,HAM,20.664,105,4,10,8,14,22,98,3.075,0.03,0.095,0.07,0.12,0.195,0.945
1765,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1766,Rick Rypien,C,MTB,24.582,59,6,10,6,16,22,96,5.02,0.075,0.122,0.103,0.198,0.3,1.568
1767,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1768,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1769,Andrew Crescenzi,C,TOR/MCH,21.131,117,10,5,7,15,22,101,9.13,0.084,0.044,0.108,0.126,0.241,0.961
1770,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
1771,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1772,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1773,Daniel Paille,LW,RCH,22.418,29,7,10,4,17,21,57,12.28,0.24,0.34,0.14,0.59,0.72,1.97
1774,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1775,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1776,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1777,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1778,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
1779,Steven Delisle,D,SPR/CT/ADK/LV,23.254,122,3,9,9,12,21,174,1.42,0.02,0.07,0.112,0.09,0.202,1.26
1780,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1781,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
1782,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
1783,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
1784,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1785,Brian McGrattan,RW,SA/PRO/SYR/MIL/ADK,31.286,82,11,5,5,16,21,169,2.942,0.051,0.099,0.066,0.15,0.221,2.32
1786,Daniel Winnik,LW,SA,22.362,71,9,7,5,16,21,102,4.69,0.07,0.055,0.04,0.12,0.16,1.325
1787,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
1788,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1789,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1790,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1791,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
1792,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
1793,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
1794,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1795,Chris Butler,D,POR/CHI,24.886,41,3,8,10,11,21,84,3.47,0.07,0.235,0.235,0.31,0.54,2.14
1796,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1797,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1798,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1799,Steve McCarthy,D,CHI/ABB/SPR/IA,31.864,71,5,6,10,11,21,60,7.835,0.068,0.098,0.108,0.17,0.277,0.878
1800,David Moss,RW,OMA,24.715,28,9,7,5,16,21,78,11.54,0.32,0.25,0.18,0.57,0.75,2.79
1801,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1802,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
1803,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1804,Shay Stephenson,F,MCH,23.007,55,11,6,4,17,21,63,17.46,0.2,0.11,0.07,0.31,0.38,1.15
1805,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1806,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1807,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1808,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1809,Geoff Peters,C,POR/MIL,29.629,89,13,3,4,16,20,147,9.55,0.152,0.025,0.03,0.175,0.205,1.595
1810,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1811,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1812,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1813,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1814,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1815,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1816,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1817,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
1818,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1819,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,34.97,289,7,7,6,14,20,184,1.454,0.012,0.024,0.036,0.036,0.071,0.706
1820,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
1821,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1822,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1823,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
1824,Tyler Gaudet,C,POR,20.949,73,8,8,4,16,20,114,3.54,0.055,0.055,0.03,0.115,0.14,1.045
1825,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
1826,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1827,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
1828,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
1829,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
1830,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1831,Luke Witkowski,D,SYR,23.672,129,4,6,10,10,20,105,3.008,0.028,0.048,0.048,0.072,0.12,0.74
1832,Mark Stuart,D,PRO,22.385,49,4,6,10,10,20,80,5.0,0.08,0.12,0.2,0.2,0.41,1.63
1833,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1834,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
1835,Alex Brooks,D,LOW/PEO/CHI,31.318,141,0,7,13,7,20,108,0.0,0.0,0.065,0.088,0.065,0.152,0.84
1836,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1837,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1838,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
1839,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1840,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1841,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1842,Milan Gajic,RW,MTB/HOU/ALB,27.04,39,10,8,2,18,20,55,18.265,0.232,0.172,0.018,0.402,0.423,1.245
1843,Mike Pandolfo,LW,LOW,27.501,76,9,1,10,10,20,108,9.395,0.135,0.01,0.155,0.145,0.295,1.41
1844,Jeff Corey,RW,TOR,23.932,56,9,4,7,13,20,70,12.86,0.16,0.07,0.12,0.23,0.36,1.25
1845,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1846,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1847,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1848,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1849,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1850,Kellan Lain,C,CHI/UTI/OKC,24.346,88,7,5,8,12,20,101,2.332,0.028,0.02,0.068,0.048,0.115,1.223
1851,Andrew Archer,D,HAM/RFD,24.589,116,3,6,11,9,20,78,4.96,0.035,0.045,0.092,0.075,0.168,0.7
1852,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1853,Joshua Winquist,C,OKC,20.524,47,8,8,3,16,19,76,5.265,0.085,0.085,0.035,0.175,0.205,0.825
1854,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1855,Chris Murray,D,PEO/ALB/SPR/LE/HFD/LOW/CHA,25.751,114,4,7,8,11,19,109,5.14,0.05,0.031,0.066,0.08,0.144,0.952
1856,Jeremy Yablonski,RW,BNG/BRI,29.612,184,5,7,7,12,19,99,3.568,0.018,0.069,0.012,0.085,0.098,0.617
1857,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1858,Raphael Bussieres,F,IA,20.36,70,5,4,10,9,19,80,3.335,0.04,0.035,0.08,0.075,0.155,0.895
1859,David Broll,LW,TOR/SYR,20.82,114,3,12,4,15,19,138,0.975,0.012,0.065,0.022,0.078,0.098,1.104
1860,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
1861,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1862,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
1863,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
1864,Anton Zlobin,LW,WBS,21.062,52,8,6,5,14,19,83,5.48,0.085,0.065,0.055,0.15,0.205,1.63
1865,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
1866,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
