,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1467,Nate Prosser,D,HOU/IA,28.608,106,8,13,11,21,32,125,2.3,0.028,0.068,0.09,0.095,0.185,1.102
1468,Matt Hunwick,D,LE/ROC,30.82,54,10,9,13,19,32,96,5.375,0.095,0.085,0.365,0.185,0.55,1.645
1469,Mark Letestu,C,CLE,33.611,46,14,14,3,28,31,101,13.86,0.3,0.3,0.07,0.61,0.67,2.2
1470,Sean Dolan,C,CHA,25.719,154,14,9,8,23,31,183,4.191,0.052,0.039,0.035,0.09,0.125,1.111
1471,Markus Eisenschmid,C,STJ/LAV,21.898,124,13,9,9,22,31,164,7.292,0.103,0.08,0.075,0.175,0.25,1.3
1472,Patrick Wellar,D,HER,28.908,192,5,4,22,9,31,128,3.715,0.018,0.015,0.082,0.032,0.115,0.52
1473,Brett Clark,D,OKC/LE,36.23,71,7,8,16,15,31,103,5.93,0.085,0.17,0.35,0.25,0.6,1.67
1474,Taylor Raddysh,RW,SYR,20.573,48,14,10,7,24,31,64,21.88,0.29,0.21,0.15,0.5,0.65,1.33
1475,Filip Zadina,RW,GR,18.801,45,15,12,4,27,31,109,13.76,0.33,0.27,0.09,0.6,0.69,2.42
1476,Martin Necas,C,CHA,19.666,45,9,9,13,18,31,75,12.0,0.2,0.2,0.29,0.4,0.69,1.67
1477,Daniel Ciampini,LW/C,WOR/RFD/ONT/BEL,26.869,116,13,10,8,23,31,96,12.293,0.084,0.07,0.058,0.16,0.221,0.71
1478,Morgan Geekie,C,CHA,20.156,54,15,10,6,25,31,66,22.73,0.28,0.19,0.11,0.46,0.57,1.22
1479,Oliver Ekman-Larsson,D,SA/POR,20.166,35,10,11,10,21,31,98,9.84,0.275,0.31,0.275,0.585,0.86,2.74
1480,Chris Carlisle,D,BNG/PRO/GR/BEL,22.499,150,7,15,9,22,31,153,2.485,0.025,0.135,0.072,0.16,0.235,1.055
1481,Peter Andersson,D,CHI/UTI,22.676,151,5,11,15,16,31,147,3.32,0.032,0.075,0.095,0.11,0.202,1.038
1482,Alexis D'Aoust,RW,UTI/MB,21.952,94,16,9,6,25,31,143,11.265,0.17,0.1,0.055,0.265,0.32,1.505
1483,Mason Geertsen,D,LE/SA/COL,22.472,199,5,12,14,17,31,188,3.612,0.035,0.08,0.062,0.116,0.181,0.931
1484,Sean Malone,C,RCH/ROC,22.88,99,15,13,3,28,31,130,11.0,0.14,0.135,0.045,0.28,0.325,1.26
1485,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
1486,Dillon Dube,C,STK,19.656,32,9,11,11,20,31,93,5.295,0.175,0.34,0.34,0.51,0.855,2.3
1487,David Marshall,RW,WBS/WOR/RCH/SA/BNG/CHA/UTI,28.569,180,15,9,7,24,31,259,52.104,0.158,0.032,0.015,0.19,0.204,0.898
1488,Anton Slepyshev,LW,BAK,22.593,59,16,8,7,24,31,150,5.295,0.15,0.13,0.102,0.282,0.385,4.438
1489,Kirill Gotovets,D,MIL/RFD/MB,24.851,132,4,9,18,13,31,132,2.485,0.028,0.055,0.118,0.082,0.202,0.88
1490,Jonathan Dahlen,LW,UTI,20.237,52,15,11,5,26,31,108,16.795,0.39,0.35,0.05,0.74,0.79,2.28
1491,Kevin Gagne,D,NOR,21.672,133,5,11,15,16,31,192,1.95,0.03,0.053,0.12,0.078,0.198,1.38
1492,Graham Black,C,ALB/SPR,22.796,131,18,4,9,22,31,193,9.636,0.114,0.024,0.066,0.138,0.202,1.272
1493,Cody Beach,RW,PEO/CHI,22.228,123,11,13,7,24,31,80,13.875,0.082,0.082,0.049,0.165,0.213,0.599
1494,Brandon Gignac,F/LW,ALB/BNG,20.106,73,11,7,13,18,31,94,8.715,0.115,0.072,0.13,0.185,0.315,1.218
1495,Josh Brittain,LW,SYR/NOR/HER/RFD/CHI,25.48,121,16,9,6,25,31,148,3.098,0.037,0.012,0.062,0.048,0.11,0.619
1496,Mark MacMillan,C,STJ,24.102,120,12,15,3,27,30,110,10.91,0.1,0.125,0.025,0.225,0.245,0.92
1497,Brett Skinner,D,GR/NOR/RFD,29.719,81,5,17,8,22,30,81,6.13,0.07,0.22,0.1,0.29,0.395,1.035
1498,Ryan Johnston,D,STJ,24.085,87,5,11,14,16,30,103,3.625,0.05,0.12,0.17,0.17,0.34,1.15
1499,Jean-Michel Daoust,RW,HOU,26.81,72,12,12,6,24,30,112,10.71,0.17,0.17,0.08,0.33,0.42,1.56
1500,Miles Koules,RW,ONT/CLE,23.476,89,16,9,5,25,30,142,14.5,0.16,0.032,0.018,0.192,0.213,1.16
1501,Jake Evans,C,LAV,22.287,52,10,10,10,20,30,84,11.9,0.19,0.19,0.19,0.38,0.58,1.62
1502,Ross Johnston,LW,BRI,22.698,141,12,12,6,24,30,124,8.127,0.076,0.094,0.051,0.169,0.217,0.975
1503,Colin White,C,BNG/BEL,20.125,50,12,14,4,26,30,97,15.98,0.28,0.465,0.045,0.745,0.785,1.815
1504,Garrett Thompson,LW/F,BNG/SA/IA,26.152,106,13,11,6,24,30,143,5.544,0.076,0.072,0.032,0.15,0.184,0.979
1505,Greg Zanon,D,SA,33.779,98,3,6,21,9,30,116,1.615,0.02,0.04,0.2,0.06,0.26,1.11
1506,Alexandre Fortin,LW,RFD,21.053,85,8,17,5,25,30,148,5.745,0.1,0.185,0.055,0.285,0.34,1.745
1507,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
1508,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
1509,Robin Figren,RW,BRI,22.525,76,14,10,6,24,30,139,10.07,0.18,0.13,0.08,0.32,0.39,1.83
1510,Nick Schaus,D,WOR/SYR/NOR,25.454,140,9,10,11,19,30,180,4.888,0.065,0.062,0.065,0.122,0.192,1.335
1511,Adam Mascherin,LW,TEX,20.277,54,15,7,8,22,30,91,16.48,0.28,0.13,0.15,0.41,0.56,1.69
1512,Josiah Didier,D,HAM/STJ/CHA,24.501,183,8,9,13,17,30,170,5.632,0.059,0.073,0.07,0.131,0.202,0.973
1513,Tommy Hughes,D,HFD/HER,24.504,236,5,15,10,20,30,197,0.872,0.007,0.022,0.03,0.03,0.06,0.703
1514,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
1515,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.76,130,10,7,13,17,30,172,5.672,0.075,0.05,0.1,0.125,0.225,1.297
1516,Gilbert Brule,RW,OKC/POR,25.705,38,15,12,3,27,30,88,18.85,0.47,0.355,0.055,0.825,0.88,2.415
1517,Carson Soucy,D,IA,24.345,119,6,8,16,14,30,148,3.852,0.053,0.048,0.103,0.103,0.21,1.172
1518,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
1519,Marcus Kruger,C,RFD/CHA,24.806,53,12,13,5,25,30,89,14.49,0.225,0.235,0.075,0.46,0.535,1.585
1520,Scott Eansor,C,BRI,22.2,94,22,5,3,27,30,168,12.665,0.22,0.055,0.025,0.275,0.3,1.73
1521,Joe Vitale,C,WBS,25.071,60,9,9,12,18,30,123,7.32,0.15,0.15,0.2,0.3,0.5,2.05
1522,Jonathan Racine,D,SA/POR/SYR/STJ/ONT/BEL,24.317,267,3,13,14,16,30,202,12.935,0.063,0.07,0.013,0.138,0.152,0.72
1523,Domenic Monardo,LW,SPR/HER,27.192,98,18,7,5,25,30,165,6.048,0.102,0.12,0.068,0.222,0.292,1.27
1524,Dean Strong,RW,CHI/LE,26.664,90,9,14,7,23,30,96,10.28,0.105,0.16,0.075,0.265,0.335,1.055
1525,Marco Roy,LW/C,BAK/UTI/SJ/CHI/LAV,22.986,91,12,6,12,18,30,102,25.799,0.106,0.062,0.041,0.164,0.205,0.582
1526,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
1527,Ryan Del Monte,RW,WOR/RCH,27.506,91,9,12,8,21,29,115,8.42,0.1,0.125,0.085,0.23,0.315,1.23
1528,Brad Ross,LW,TOR,21.55,125,18,9,2,27,29,194,9.26,0.138,0.088,0.012,0.23,0.242,1.512
1529,Mark Fraser,D,ALB/TOR/SYR/BNG/BAK,28.87,223,8,5,16,13,29,202,4.639,0.044,0.024,0.056,0.062,0.118,0.889
1530,Matt Pope,RW,SA/HER,27.362,148,13,7,9,20,29,187,6.025,0.078,0.042,0.06,0.122,0.185,1.205
1531,Zach Sanford,C,HER/SA,23.1,52,19,3,7,22,29,121,20.922,0.445,0.09,0.138,0.535,0.678,2.18
1532,Jake McCabe,D,RCH,21.426,58,5,13,11,18,29,83,3.01,0.045,0.115,0.095,0.16,0.255,0.73
1533,Max Novak,C,ALB/TOR,25.546,111,10,9,10,19,29,159,2.604,0.036,0.031,0.032,0.068,0.101,1.69
1534,Scott Howes,LW,BRI/SPR,24.534,61,16,10,3,26,29,110,19.205,0.32,0.165,0.03,0.485,0.515,1.72
1535,Dustin Boyd,C,HAM,24.168,47,20,8,1,28,29,147,13.61,0.43,0.17,0.02,0.6,0.62,3.13
1536,Jens Looke,RW,TUC,20.93,101,13,10,6,23,29,123,10.58,0.135,0.1,0.05,0.23,0.29,1.275
1537,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
1538,Dan Jancevski,D,ADK,29.752,150,3,16,10,19,29,102,2.38,0.02,0.105,0.065,0.125,0.195,0.68
1539,Henrik Tommernes,D,UTI,23.55,77,7,15,7,22,29,146,5.43,0.1,0.175,0.13,0.28,0.405,1.89
1540,Josh Engel,D,TOR,26.69,136,14,7,8,21,29,125,10.27,0.105,0.055,0.06,0.15,0.21,0.915
1541,Caleb Herbert,RW,HER/TEX/HFD/SJ/UTI/COL,25.959,113,13,13,3,26,29,126,9.462,0.11,0.128,0.01,0.235,0.245,1.09
1542,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
1543,Josh Lunden,LW,SA/STJ/HOU/PEO,26.682,80,14,5,10,19,29,107,11.322,0.195,0.069,0.11,0.264,0.369,1.474
1544,Ian Schultz,F,HAM/IA,23.236,121,9,14,6,23,29,174,1.501,0.021,0.062,0.046,0.084,0.129,1.489
1545,Andrew Desjardins,C,WOR,24.137,58,12,9,8,21,29,112,10.71,0.21,0.16,0.14,0.36,0.5,1.93
1546,Dominic Toninato,C,SA/COL,24.021,70,13,11,5,24,29,127,10.315,0.19,0.155,0.065,0.34,0.415,1.83
1547,Matthew Phillips,RW,STK,19.444,50,11,12,6,23,29,84,6.875,0.11,0.61,0.06,0.725,0.785,2.815
1548,Logan Day,D,BAK,23.49,56,7,13,9,20,29,108,8.335,0.155,0.14,0.1,0.295,0.395,1.88
1549,Jacob Nilsson,C,RFD,24.926,53,14,10,5,24,29,79,17.72,0.26,0.19,0.09,0.45,0.55,1.49
1550,Brandon Davidson,D,OKC/RFD,24.57,156,12,8,9,20,29,233,5.949,0.116,0.026,0.024,0.145,0.166,1.832
1551,Ben Gleason,D,TEX,20.477,51,5,12,12,17,29,106,4.72,0.1,0.24,0.24,0.33,0.57,2.08
1552,Ville Meskanen,RW,HFD,22.955,54,10,6,13,16,29,105,9.52,0.19,0.11,0.24,0.3,0.54,1.94
1553,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
1554,Alex Guptill,LW,TEX/BNG/RCH,22.78,89,12,10,7,22,29,144,5.788,0.103,0.178,0.09,0.277,0.37,1.815
1555,Kyle Jean,C,CT/HFD/LE/CHA,23.794,126,11,9,9,20,29,151,3.508,0.042,0.11,0.032,0.155,0.19,1.092
1556,Marek Tvrdon,LW,GR,21.871,53,10,11,8,21,29,102,2.55,0.05,0.055,0.04,0.102,0.142,1.73
1557,Travis Ewanyk,C,OKC/BNG/TEX,22.591,204,15,7,7,22,29,272,2.82,0.038,0.016,0.016,0.055,0.072,0.668
1558,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
1559,Emerson Clark,LW,CHI/UTI/SJ/TOR,24.87,95,14,10,5,24,29,68,24.52,0.162,0.059,0.024,0.22,0.244,0.676
1560,Zach Budish,RW,MIL,23.48,97,10,8,11,18,29,165,3.119,0.058,0.178,0.176,0.236,0.415,1.291
1561,Kale Kessy,LW,OKC/BAK/MB/CLE/COL,24.812,161,13,10,6,23,29,117,3.556,0.03,0.046,0.02,0.078,0.098,0.36
1562,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
1563,Erik Brannstrom,D,CHI,19.037,41,7,13,8,20,28,89,7.87,0.17,0.32,0.2,0.49,0.68,2.17
1564,Max Jones,LW,SD,20.575,40,14,9,5,23,28,91,15.38,0.35,0.23,0.12,0.57,0.7,2.27
1565,Dominik Shine,RW,GR,24.661,119,12,6,10,18,28,165,5.478,0.075,0.058,0.12,0.128,0.25,1.473
1566,Cody Franson,D,RFD,30.106,37,9,11,8,20,28,92,9.78,0.24,0.3,0.22,0.54,0.76,2.49
1567,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1568,Steve Wagner,D,WBS,26.528,69,5,10,13,15,28,100,5.0,0.07,0.14,0.19,0.22,0.41,1.45
1569,Mitch Moroz,LW,OKC/BAK/TUC,21.62,147,14,7,7,21,28,139,11.602,0.1,0.042,0.065,0.145,0.208,0.89
1570,Lawrence Nycholat,D,HER,31.36,32,5,9,14,14,28,59,8.47,0.16,0.28,0.44,0.44,0.88,1.84
1571,Brady Skjei,D,HFD,20.974,76,4,11,13,15,28,108,1.94,0.03,0.08,0.095,0.11,0.205,1.065
1572,John Zeiler,C,MCH,27.817,69,9,12,7,21,28,85,10.59,0.13,0.17,0.1,0.3,0.41,1.23
1573,Juraj Mikus,D,TOR,22.29,132,7,9,12,16,28,172,4.325,0.055,0.07,0.095,0.125,0.225,1.295
1574,Hunter Bishop,C,HAM/RCH/MCH/LE,25.03,119,13,9,6,22,28,159,8.315,0.112,0.078,0.05,0.19,0.235,1.325
1575,Dany Masse,LW,HAM,22.844,94,12,12,4,24,28,114,9.9,0.12,0.13,0.04,0.25,0.29,1.18
1576,Tim Brent,C,LV,31.516,52,10,13,5,23,28,74,13.51,0.19,0.25,0.1,0.44,0.54,1.42
1577,Drew LeBlanc,C,RFD,24.714,117,11,8,9,19,28,100,10.79,0.095,0.055,0.07,0.15,0.22,0.9
1578,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1579,Sebastian Collberg,RW,HAM/BRI,20.559,87,7,12,9,19,28,104,5.275,0.058,0.1,0.065,0.16,0.225,1.46
1580,Mark Fayne,D,ALB/BAK/SPR,28.964,107,7,8,13,15,28,130,5.194,0.062,0.051,0.125,0.112,0.232,1.228
1581,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1582,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1583,Jason Garrison,D,CHI,32.838,58,8,11,9,19,28,96,8.33,0.14,0.19,0.16,0.33,0.48,1.66
1584,Michael Caruso,D,RCH/SA,24.322,213,11,7,10,18,28,202,2.672,0.025,0.036,0.036,0.062,0.096,1.051
1585,Nikita Nikitin,D,PEO/BAK,26.75,52,4,12,12,16,28,80,5.3,0.085,0.225,0.245,0.31,0.555,1.555
1586,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
1587,Eric Fehr,C,SD,32.023,34,17,7,4,24,28,71,23.94,0.5,0.21,0.12,0.71,0.82,2.09
1588,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1589,Patrik Nemeth,D,TEX,23.664,104,5,8,15,13,28,121,7.732,0.131,0.054,0.283,0.186,0.47,1.68
1590,Mattias Ritola,C,NOR,23.508,17,9,14,4,23,27,56,16.07,0.53,0.82,0.24,1.35,1.59,3.29
1591,Cam Reid,C,MIL/PEO/LE/ADK/BRI/HER/UTI/LV,23.184,86,6,8,13,14,27,104,3.562,0.042,0.032,0.182,0.076,0.26,1.28
1592,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
1593,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
1594,Teuvo Teravainen,C,RFD,19.511,44,8,12,7,20,27,104,19.725,0.275,0.155,0.09,0.43,0.52,1.855
1595,Greg Chase,LW,OKC/BAK/SPR,21.705,97,7,12,8,19,27,103,9.245,0.086,0.082,0.071,0.172,0.244,0.969
1596,Blake Kessel,D,ADK/RCH/RFD/TOR/MIL,25.988,85,3,12,12,15,27,80,2.606,0.02,0.09,0.171,0.11,0.286,0.762
1597,Chris Rumble,D,BNG,26.418,56,6,10,11,16,27,118,5.08,0.11,0.18,0.2,0.29,0.48,2.11
1598,Cory Kane,C,PRO/TEX,24.25,101,12,9,6,21,27,128,7.797,0.092,0.115,0.028,0.208,0.235,1.203
1599,Petter Emanuelsson,RW,WOR/SJ,23.608,64,15,7,5,22,27,111,19.955,0.43,0.06,0.045,0.49,0.535,2.0
1600,Radim Simek,D,SJ,24.986,67,7,11,9,18,27,128,5.47,0.1,0.16,0.13,0.27,0.4,1.91
1601,Tony Lucia,LW,WOR,23.564,48,8,13,6,21,27,92,4.445,0.085,0.14,0.065,0.23,0.295,1.48
1602,Jordan Maletta,C,CLE/TUC,21.88,105,12,10,5,22,27,154,4.69,0.08,0.09,0.055,0.165,0.22,1.29
1603,Tom Parisi,D,STJ/LAV,23.42,121,5,15,7,20,27,213,1.762,0.035,0.098,0.088,0.132,0.22,1.63
1604,Kale Clague,D,ONT,20.28,48,5,12,10,17,27,84,5.95,0.1,0.25,0.21,0.35,0.56,1.75
1605,Lucas Carlsson,D,RFD,21.197,53,8,9,10,17,27,96,8.33,0.15,0.17,0.19,0.32,0.51,1.81
1606,Guillaume Brisebois,D,UTI,20.654,115,6,14,7,20,27,121,5.0,0.05,0.12,0.055,0.17,0.225,1.07
1607,Rob Davison,D,ALB/WOR,31.874,128,7,9,11,16,27,137,5.35,0.055,0.07,0.085,0.125,0.215,1.07
1608,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
1609,Blake Speers,C,BNG,21.116,105,15,8,4,23,27,160,8.55,0.13,0.075,0.045,0.205,0.25,1.45
1610,Mario Bliznak,C,MTB,23.53,74,11,15,1,26,27,110,10.0,0.15,0.2,0.01,0.35,0.36,1.49
1611,Keith Aulie,D,TOR/NOR/SYR/OKC/SPR/STK/CLE/CHI,27.217,165,9,11,7,20,27,133,5.185,0.034,0.026,0.014,0.06,0.07,0.741
1612,Chris McCarthy,C,HFD/LV,25.193,85,9,13,5,22,27,118,4.623,0.049,0.042,0.024,0.091,0.116,0.548
1613,Josh Brown,D,POR/SPR,23.774,170,7,12,8,19,27,130,8.715,0.08,0.028,0.036,0.109,0.143,0.831
1614,Vince Pedrie,D,HFD/MIL,23.91,90,4,12,11,16,27,153,2.188,0.032,0.21,0.13,0.242,0.375,1.83
1615,Tucker Poolman,D,MB,24.772,47,4,15,8,19,27,88,4.315,0.08,0.35,0.145,0.43,0.58,1.955
1616,Matheson Iacopelli,LW,RFD,23.588,85,14,7,6,21,27,161,6.898,0.12,0.112,0.055,0.24,0.295,1.765
1617,Lukas Jasek,RW,UTI,20.55,49,11,6,10,17,27,83,14.145,0.345,0.21,0.26,0.555,0.82,2.33
1618,Conner Bleackley,C,CHI/SA,21.854,109,8,16,3,24,27,114,6.99,0.078,0.142,0.03,0.225,0.25,1.138
1619,Jayden Halbgewachs,F,SJ,21.484,45,10,13,3,23,26,55,18.18,0.22,0.29,0.07,0.51,0.58,1.22
1620,Christian Wolanin,D,BEL,23.499,35,6,13,7,19,26,59,10.17,0.17,0.37,0.2,0.54,0.74,1.69
1621,Craig Schira,D,BNG,22.902,140,7,7,12,14,26,120,5.915,0.045,0.05,0.085,0.1,0.185,0.865
1622,Ian McCoshen,D,SPR,22.364,108,4,9,13,13,26,131,1.1,0.015,0.195,0.095,0.21,0.305,1.195
1623,Mike Ribeiro,C,MIL,36.598,28,5,9,12,14,26,32,15.62,0.18,0.32,0.43,0.5,0.93,1.14
1624,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1625,Dylan Coghlan,D,CHI,20.57,45,10,9,7,19,26,78,12.82,0.22,0.2,0.16,0.42,0.58,1.73
1626,Anthony Angello,C,WBS,22.028,53,15,10,1,25,26,108,7.21,0.145,0.1,0.01,0.245,0.255,2.02
1627,Denis Malgin,F,SPR,20.158,28,7,12,7,19,26,60,11.62,0.255,0.445,0.24,0.695,0.94,2.155
1628,Logan O'Connor,RW,COL,22.087,47,13,7,6,20,26,120,10.83,0.28,0.15,0.13,0.43,0.55,2.55
1629,Shawn Belle,D,LE/OKC,25.698,51,6,7,13,13,26,102,5.88,0.12,0.14,0.25,0.25,0.51,2.0
1630,Jordan Smotherman,LW,PRO/SPR,27.349,76,14,7,5,21,26,180,4.095,0.1,0.05,0.035,0.15,0.185,2.105
1631,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1632,Glenn Gawdin,C,STK,21.476,48,11,10,5,21,26,85,12.94,0.23,0.21,0.1,0.44,0.54,1.77
1633,Marian Studenic,F,BNG,19.883,48,12,8,6,20,26,65,18.46,0.25,0.17,0.12,0.42,0.54,1.35
1634,Shawn O'Donnell,RW,HFD/MIL,29.332,178,12,6,8,18,26,172,7.068,0.066,0.013,0.03,0.079,0.11,0.72
1635,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1636,Nick Sorkin,RW,HAM/WBS/SD,24.036,85,12,8,6,20,26,131,4.09,0.068,0.03,0.022,0.098,0.12,1.418
1637,Sean Kuraly,C,PRO,23.653,54,14,7,5,21,26,130,10.77,0.26,0.13,0.09,0.39,0.48,2.41
1638,Derek Army,C,ONT/WBS/TEX/POR/MIL/TUC,25.684,97,11,11,4,22,26,159,5.635,0.088,0.103,0.055,0.188,0.248,1.62
1639,Vitaly Abramov,RW,CLE/BEL,19.357,57,13,7,6,20,26,125,15.0,0.24,0.295,0.17,0.535,0.71,1.755
1640,Trent Frederic,C,PRO,20.092,52,15,6,5,21,26,97,15.975,0.32,0.125,0.09,0.45,0.54,1.985
1641,Justin Braun,D,WOR,24.095,40,5,12,9,17,26,125,2.36,0.075,0.245,0.27,0.32,0.59,3.145
1642,Karson Kuhlman,F/RW,PRO,22.472,52,12,10,4,22,26,97,6.315,0.12,0.34,0.04,0.46,0.5,1.45
1643,William Wrenn,D,TEX/WOR/UTI/TOR,24.566,134,8,12,6,20,26,114,5.366,0.053,0.07,0.034,0.124,0.158,1.08
1644,Ondrej Kase,RW,SD,21.104,40,14,8,4,22,26,86,8.137,0.188,0.12,0.048,0.308,0.355,1.15
1645,Matt Pelech,D,ABB/WOR/RCH,26.094,247,10,7,9,17,26,260,3.044,0.033,0.023,0.032,0.058,0.084,0.99
1646,Jordan Knackstedt,RW,PRO/RCH/ABB,23.464,67,12,9,5,21,26,96,6.25,0.09,0.07,0.04,0.16,0.195,0.725
1647,Patrick Dwyer,RW,CHA,33.235,58,14,9,3,23,26,80,17.5,0.24,0.16,0.05,0.4,0.45,1.38
1648,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1649,Maxim Mamin,F,SPR,22.673,32,9,9,7,18,25,69,13.04,0.28,0.28,0.22,0.56,0.78,2.16
1650,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1651,Geoff Kinrade,D,BNG,25.131,78,6,7,12,13,25,119,5.04,0.08,0.09,0.15,0.17,0.32,1.53
1652,Alexander Vasyunov,LW,ALB,22.399,50,8,10,7,18,25,107,7.48,0.16,0.2,0.14,0.36,0.5,2.14
1653,Steve Moses,RW,CT/MIL/RCH,26.101,53,11,9,5,20,25,117,9.312,0.212,0.152,0.08,0.365,0.448,2.32
1654,Jared McCann,C,SPR,20.293,42,11,9,5,20,25,91,12.09,0.26,0.21,0.12,0.48,0.6,2.17
1655,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1656,Jay Leach,D,WOR/ALB,32.287,147,6,11,8,17,25,131,4.7,0.042,0.075,0.062,0.112,0.175,0.857
1657,Tanner Glass,LW,HFD/STK,33.046,95,10,7,8,17,25,82,11.12,0.108,0.092,0.068,0.195,0.258,0.942
1658,Dustin Stevenson,D,WBS/ADK/STK/TEX,26.219,156,7,7,11,14,25,221,2.684,0.034,0.031,0.059,0.068,0.125,1.234
1659,Peter Mueller,RW,PRO,28.422,56,13,8,4,21,25,124,10.48,0.23,0.14,0.07,0.38,0.45,2.21
1660,Dysin Mayo,D,SPR/TUC,21.204,144,7,8,10,15,25,163,3.079,0.035,0.04,0.078,0.072,0.15,1.118
1661,Jeff Petry,D,OKC,23.268,43,7,9,9,16,25,95,3.89,0.085,0.35,0.11,0.435,0.545,2.35
1662,Jimmy Lodge,RW,STJ/MB,21.658,114,11,12,2,23,25,98,4.28,0.041,0.126,0.008,0.165,0.175,0.512
1663,Mike Bartlett,RW,MIL/HOU/BNG,26.19,133,11,8,6,19,25,120,8.715,0.08,0.06,0.045,0.14,0.18,0.895
1664,Ryan Stone,C,ABB,25.49,51,11,10,4,21,25,115,9.57,0.22,0.2,0.08,0.41,0.49,2.25
1665,Calvin Thurkauf,C,CLE,20.719,93,12,5,8,17,25,118,8.385,0.105,0.035,0.055,0.135,0.19,1.145
1666,Andreas Borgman,D,TOR,22.745,64,8,9,8,17,25,131,6.845,0.13,0.115,0.14,0.245,0.385,1.995
1667,Gerry Fitzgerald,C,IA,24.555,70,16,7,2,23,25,100,18.995,0.235,0.13,0.04,0.37,0.405,1.3
1668,Jeremy Roy,D,SJ,20.84,62,6,7,12,13,25,89,7.24,0.1,0.125,0.18,0.22,0.4,1.375
1669,Austin Poganski,RW,SA,22.08,50,8,8,9,16,25,77,14.86,0.2,0.085,0.21,0.29,0.5,1.41
1670,Mason Shaw,C/LW,IA,19.691,56,4,14,7,18,25,84,2.38,0.035,0.125,0.065,0.165,0.225,0.765
1671,Timothy Liljegren,D,TOR,18.88,69,3,7,15,10,25,104,3.735,0.05,0.095,0.205,0.15,0.355,1.465
1672,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1673,Cody Corbett,D,LE/SA,22.004,93,8,8,9,16,25,115,6.693,0.092,0.145,0.11,0.24,0.345,1.445
1674,Erik Cernak,D,SYR,20.801,80,7,9,9,16,25,146,5.49,0.145,0.205,0.16,0.355,0.515,2.48
