,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Craig Schira,D,REG,17.526,204,9,32,25,41,66,0.04,0.148,0.119,0.188,0.306
502,Jaroslav Svoboda,RW,KTN,19.289,56,23,28,15,51,66,0.41,0.5,0.27,0.91,1.18
503,Kieran Block,LW,VAN/M.H,19.318,262,21,26,19,47,66,0.06,0.102,0.06,0.166,0.226
504,Oleg Saprykin,C,SEA,18.588,48,30,25,11,55,66,0.62,0.52,0.23,1.15,1.38
505,Craig Olynick,D,SEA/M.J,18.32,187,14,18,34,32,66,0.09,0.1,0.208,0.188,0.398
506,Yannic Seidenberg,LW,M.H,18.87,67,19,29,18,48,66,0.28,0.43,0.27,0.72,0.99
507,Greg Gardner,C,P.G,18.507,266,30,23,13,53,66,0.145,0.111,0.055,0.258,0.31
508,Devin Featherstone,D,P.G,19.801,271,17,28,21,45,66,0.075,0.132,0.085,0.21,0.298
509,Dustin Paul,RW,RDR,20.4,72,37,19,10,56,66,0.51,0.26,0.14,0.78,0.92
510,Marcus Paulsson,LW,SAS,19.18,125,23,19,23,42,65,0.185,0.15,0.18,0.34,0.52
511,Rick Kozak,RW,P.G/BRN/KAM/P.A,18.2,152,37,15,13,52,65,0.23,0.095,0.098,0.321,0.421
512,Clay Plume,D,LET/P.G,19.59,181,22,22,21,44,65,0.13,0.135,0.112,0.262,0.378
513,Kyle Annesley,LW,CGY/S.C/EVT/M.H,19.493,249,28,21,16,49,65,0.162,0.045,0.032,0.209,0.237
514,Tyler Sloan,D,KAM,20.004,140,8,20,37,28,65,0.055,0.145,0.265,0.2,0.465
515,Brennen Wray,C,M.J/RDR,17.659,208,20,20,25,40,65,0.089,0.114,0.124,0.202,0.326
516,Nicholas Hotson,RW,POR,18.298,202,30,22,13,52,65,0.17,0.13,0.075,0.3,0.375
517,Ben Wright,D,LET,17.62,126,15,21,29,36,65,0.103,0.135,0.213,0.232,0.448
518,Michael MacAngus,LW,SAS/REG,18.082,125,29,17,19,46,65,0.215,0.13,0.15,0.345,0.49
519,Dane Crowley,D,SAS/S.C/EVT,18.772,213,11,27,27,38,65,0.075,0.168,0.149,0.245,0.392
520,Jakub Klepis,C,POR,17.364,70,14,23,27,37,64,0.2,0.33,0.39,0.53,0.91
521,Matt Robertson,LW,P.A,18.604,69,37,14,13,51,64,0.54,0.2,0.19,0.74,0.93
522,Bryce Thoma,RD,RDR,19.492,261,15,23,26,38,64,0.049,0.096,0.125,0.144,0.265
523,Richard Kelly,LW,KEL/TRI/SAS,18.951,185,31,19,14,50,64,0.205,0.134,0.088,0.34,0.428
524,Kyle Beach,LW,EVT,16.172,69,31,14,19,45,64,0.475,0.225,0.145,0.7,0.845
525,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
526,Ryan McDonald,C,REG/P.A,17.82,165,34,17,13,51,64,0.237,0.109,0.09,0.346,0.44
527,Michael Kaye,RW,LET/TRI,18.57,199,30,20,14,50,64,0.178,0.143,0.098,0.322,0.418
528,Tyler Bouck,C,P.G,19.672,57,30,24,9,54,63,0.53,0.42,0.16,0.95,1.11
529,Marian Havel,C,VAN/S.C,18.14,128,26,28,9,54,63,0.2,0.22,0.07,0.425,0.49
530,Marc Connors,C,TRI/KAM,19.556,285,24,23,16,47,63,0.088,0.062,0.046,0.149,0.201
531,Brad Erickson,C,SAS/P.A/SPO,19.696,181,25,22,16,47,63,0.135,0.108,0.085,0.242,0.328
532,Keith Voytechek,LW,VAN/TRI/CWK/M.J,18.864,157,28,16,19,44,63,0.188,0.103,0.118,0.29,0.41
533,Frazer McLaren,LW,POR,18.006,252,37,12,14,49,63,0.208,0.055,0.081,0.262,0.346
534,Brad Cole,D,KTN/SEA/SAS,19.027,232,21,20,22,41,63,0.144,0.128,0.129,0.271,0.4
535,Brennan Bosch,C,M.H,18.086,137,30,19,14,49,63,0.215,0.14,0.1,0.355,0.455
536,Paul Kurceba,D,RDR/KTN,18.696,257,16,22,24,38,62,0.062,0.105,0.082,0.162,0.249
537,Brent McDonald,RW,P.G/SPO,19.94,68,29,16,17,45,62,0.43,0.24,0.25,0.66,0.91
538,Michael Hengen,D,S.C/SAS/CGY/M.J,17.926,217,16,23,23,39,62,0.094,0.135,0.132,0.231,0.362
539,Jason McKee,C,SEA,20.37,69,23,20,19,43,62,0.33,0.29,0.28,0.62,0.9
540,Robin Gomez,LW,CGY/SEA,19.168,187,22,23,17,45,62,0.132,0.14,0.095,0.27,0.362
541,Chuck Kobasew,RW,KEL,19.414,55,41,8,13,49,62,0.75,0.15,0.24,0.89,1.13
542,Brett Palin,D,KEL,19.292,324,6,35,20,41,61,0.034,0.152,0.081,0.187,0.267
543,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
544,Dale Weise,RW,S.C,17.612,120,22,31,8,53,61,0.175,0.255,0.065,0.425,0.49
545,Cole Fischer,D,KTN/SPO,18.979,183,15,24,22,39,61,0.09,0.125,0.122,0.218,0.342
546,Jerrid Sauer,D,S.C/M.H,18.072,263,30,20,11,50,61,0.133,0.085,0.045,0.22,0.266
547,Jordan Walker,C,KAM/RDR,20.559,71,17,25,19,42,61,0.24,0.35,0.27,0.59,0.86
548,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
549,Tyler Ennis,C,M.H,16.442,114,29,23,8,52,60,0.22,0.185,0.065,0.405,0.465
550,Michal Sivek,LW,P.A,18.648,53,23,21,16,44,60,0.43,0.4,0.3,0.83,1.13
551,Kris Callaway,D,SPO/POR/LET,19.279,200,12,26,22,38,60,0.06,0.17,0.13,0.229,0.359
552,Blaine Stowards,C,P.A,18.864,137,25,22,13,47,60,0.185,0.165,0.095,0.35,0.445
553,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
554,Dan Mercer,D,RDR/M.J/SPO/CGY,18.43,212,10,29,21,39,60,0.044,0.181,0.12,0.218,0.338
555,Dan Gendur,RW,P.G/EVT,18.572,140,26,20,14,46,60,0.215,0.148,0.11,0.362,0.473
556,Dwight King,C,LET,16.447,137,20,19,21,39,60,0.125,0.135,0.15,0.265,0.415
557,Brad Tutschek,C,KTN/SEA,19.478,118,28,18,13,46,59,0.24,0.155,0.11,0.39,0.5
558,Scott Doucet,RW,P.A/RDR,17.83,196,24,21,14,45,59,0.132,0.12,0.08,0.252,0.332
559,Jarrett Smith,C,P.A,20.252,72,27,15,17,42,59,0.38,0.21,0.24,0.58,0.82
560,Blair Betts,C,P.G,19.579,44,24,22,13,46,59,0.55,0.5,0.3,1.05,1.34
561,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
562,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
563,Travis Eagles,C,P.G/BRN,19.614,141,20,18,21,38,59,0.148,0.118,0.152,0.26,0.408
564,Andre Herman,LW,RDR/M.J/SEA,18.55,272,27,21,11,48,59,0.134,0.09,0.051,0.22,0.27
565,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
566,Riley Day,D,M.H/BRN,18.968,230,16,18,25,34,59,0.08,0.098,0.137,0.179,0.314
567,Paul Gentile,C,SAS/CGY/M.H/KAM,19.651,201,24,21,14,45,59,0.131,0.128,0.069,0.26,0.321
568,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
569,Tyler Shybunka,C,SAS,20.649,68,25,16,17,41,58,0.37,0.24,0.25,0.6,0.85
570,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
571,Patrick Wellar,D,POR/CGY,18.844,247,16,19,23,35,58,0.076,0.082,0.084,0.157,0.241
572,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
573,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
574,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
575,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
576,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
577,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
578,Travis Moen,LW,KEL,18.694,177,27,16,15,43,58,0.155,0.098,0.095,0.252,0.348
579,Randy Ponte,LW,BRN,19.721,197,30,18,10,48,58,0.148,0.09,0.042,0.238,0.275
580,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
581,Scott Schoneck,D,M.J,20.534,72,13,27,17,40,57,0.18,0.38,0.24,0.56,0.79
582,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
583,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
584,Scott Roles,D,KTN/SPO,20.041,68,14,23,20,37,57,0.21,0.34,0.29,0.54,0.84
585,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
586,Jeff Zorn,D,P.G/SAS,20.173,74,18,17,21,35,56,0.24,0.23,0.28,0.47,0.76
587,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
588,Jon Barkman,C,P.G/SAS,19.954,62,23,19,14,42,56,0.37,0.31,0.23,0.68,0.9
589,Derek Ruck,C,LET,17.963,143,14,23,19,37,56,0.1,0.16,0.13,0.255,0.39
590,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
591,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
592,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
593,Anton Borodkin,LW,KAM/P.A,19.886,109,15,25,15,40,55,0.07,0.362,0.07,0.432,0.502
594,Justin Hansen,RW,P.G/TRI/BRN,19.762,102,27,15,13,42,55,0.255,0.15,0.125,0.4,0.525
595,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
596,Derrick Atkinson,LW,LET/TRI,19.524,144,25,17,13,42,55,0.21,0.068,0.125,0.282,0.405
597,Diarmuid Kelly,C,KEL/RDR/P.A,19.55,171,20,26,9,46,55,0.129,0.202,0.031,0.328,0.358
598,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
599,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
600,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
601,Kurt Sauer,D,SPO,19.913,180,12,19,23,31,54,0.07,0.115,0.14,0.185,0.325
602,Greg Scott,LW,SEA,17.784,141,26,16,12,42,54,0.185,0.115,0.085,0.295,0.38
603,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
604,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
605,Judd Blackwater,C,SPO,18.734,100,19,21,14,40,54,0.19,0.195,0.135,0.38,0.52
606,Jordan Eberle,C,REG,16.337,66,28,12,13,40,53,0.42,0.18,0.2,0.61,0.8
607,Nick Ross,D,REG,16.844,142,14,16,23,30,53,0.078,0.1,0.15,0.178,0.322
608,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
609,C.J. Stretch,C,KAM,16.618,136,15,22,16,37,53,0.11,0.16,0.115,0.27,0.385
610,Kyle Bortis,C,S.C,17.548,98,25,19,9,44,53,0.245,0.185,0.09,0.43,0.52
611,Devin Wilson,D,P.G/EVT,19.737,243,13,17,23,30,53,0.057,0.085,0.122,0.143,0.262
612,Toni Bader,D,CGY/TRI/SEA,19.888,182,17,17,19,34,53,0.103,0.115,0.122,0.218,0.335
613,Kenton Smith,D,CGY,20.014,71,7,24,22,31,53,0.1,0.34,0.31,0.44,0.75
614,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.046,240,11,16,26,27,53,0.063,0.078,0.13,0.14,0.27
615,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
616,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
617,Erik Felde,LW,TRI,18.714,72,24,17,11,41,52,0.33,0.24,0.15,0.57,0.72
618,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.647,217,28,17,7,45,52,0.139,0.089,0.051,0.22,0.271
619,Quintin Laing,LW,KEL,20.271,68,22,17,13,39,52,0.32,0.25,0.19,0.57,0.76
620,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
621,Garry Toor,D,P.G,20.266,45,16,15,21,31,52,0.36,0.33,0.47,0.69,1.16
622,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
623,Darrell Hay,D,TRI,19.453,64,15,12,24,27,51,0.23,0.19,0.38,0.42,0.8
624,Phil Cole,D,LET/M.H/VAN,18.276,168,11,24,16,35,51,0.065,0.158,0.105,0.227,0.332
625,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
626,Brett Sonne,C,CGY,16.584,141,33,10,8,43,51,0.198,0.048,0.048,0.245,0.292
627,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
628,Jaroslav Kristek,RW,TRI,19.499,45,26,15,10,41,51,0.58,0.33,0.22,0.91,1.13
629,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
630,Brady Leavold,RW,S.C,18.195,131,20,16,15,36,51,0.169,0.216,0.115,0.39,0.506
631,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
632,Kirt Hill,C,KEL/REG,17.898,164,21,13,16,34,50,0.12,0.07,0.092,0.192,0.288
633,Dustin Sylvester,C,KTN,16.943,136,20,12,18,32,50,0.17,0.078,0.155,0.25,0.397
634,Michael Wilson,D,S.C,18.858,105,13,11,26,24,50,0.115,0.1,0.24,0.215,0.45
635,Willy Glover,C,P.G/POR/SAS,18.93,161,22,22,6,44,50,0.128,0.128,0.035,0.258,0.292
636,Jeremy Goetzinger,D,P.A/M.H,19.721,134,7,21,22,28,50,0.05,0.16,0.17,0.21,0.38
637,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
638,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
639,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
640,Ryan Thomas,C,REG/VAN,19.678,152,14,24,12,38,50,0.1,0.145,0.062,0.245,0.31
641,Terrance Delaronde,LW,KAM/REG,18.937,188,25,15,9,40,49,0.14,0.09,0.048,0.23,0.28
642,Chris Ovington,D,SAS/SPO,19.584,131,6,19,24,25,49,0.045,0.145,0.185,0.19,0.375
643,Robin Big Snake,LW,REG/VAN/M.J/POR,19.494,167,19,15,15,34,49,0.072,0.043,0.046,0.114,0.16
644,Shawn Thompson,D,SPO,19.801,125,11,22,16,33,49,0.09,0.175,0.125,0.26,0.39
645,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
646,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
647,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
648,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
649,Joel Rupprecht,LW,RDR/SPO/M.J,19.685,220,17,19,12,36,48,0.042,0.211,0.109,0.254,0.366
650,Steve Shrum,C,KAM,19.935,54,22,14,12,36,48,0.41,0.26,0.22,0.67,0.89
651,K.C. Timmons,LW,TRI,19.442,69,24,17,7,41,48,0.35,0.25,0.1,0.59,0.7
652,Deryk Engelland,D,M.J,19.577,241,14,13,21,27,48,0.062,0.05,0.088,0.112,0.2
653,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
654,Ondrej Roman,LW,SPO,17.599,70,4,28,16,32,48,0.06,0.4,0.23,0.46,0.69
655,Colton Sceviour,C,POR,16.656,113,16,22,10,38,48,0.175,0.202,0.088,0.378,0.473
656,Mitch Wahl,C,SPO,16.146,71,16,19,13,35,48,0.115,0.14,0.095,0.255,0.35
657,Joel Broda,C,TRI,16.059,124,19,23,6,42,48,0.13,0.16,0.04,0.29,0.33
658,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
659,Justin Taylor,C,M.H/RDR,18.954,116,18,18,11,36,47,0.16,0.155,0.092,0.315,0.41
660,Gavin McLeod,D,KEL,20.206,142,7,17,23,24,47,0.05,0.12,0.16,0.17,0.33
661,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
662,Sasha Golin,RW,POR/KAM,17.442,198,18,17,12,35,47,0.086,0.081,0.058,0.167,0.225
663,Jason Bast,C,M.J,16.788,127,21,14,12,35,47,0.16,0.1,0.09,0.26,0.345
664,Paul Hurd,LW,SEA/KEL/SAS,19.924,140,16,18,12,34,46,0.058,0.068,0.045,0.125,0.168
665,Bobby Chad Mitchell,LW,M.J,18.661,165,18,16,12,34,46,0.098,0.103,0.06,0.2,0.26
666,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.693,315,7,18,21,25,46,0.031,0.071,0.078,0.103,0.18
667,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
668,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
669,Cody Almond,C,KEL,16.645,91,17,20,9,37,46,0.155,0.16,0.065,0.315,0.38
670,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
671,Martin Cibak,LW,M.H,19.33,58,16,12,17,28,45,0.28,0.21,0.29,0.48,0.78
672,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
673,Aaron Gionet,D,KAM,19.342,271,11,13,21,24,45,0.023,0.06,0.09,0.09,0.18
674,Jonathan Harty,D,EVT,17.69,181,10,14,21,24,45,0.058,0.075,0.13,0.132,0.265
675,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
676,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
677,Colton Gillies,C,SAS,16.839,137,20,19,5,39,44,0.152,0.148,0.035,0.298,0.332
678,Jozef Mrena,C,P.G,19.371,58,17,17,10,34,44,0.29,0.29,0.17,0.59,0.76
679,Jesse Dudas,D,LET/P.G,17.584,104,3,22,19,25,44,0.032,0.3,0.249,0.334,0.581
680,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
681,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
682,Mario Bliznak,C,VAN,19.03,116,17,14,12,31,43,0.15,0.135,0.105,0.285,0.385
683,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
684,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
685,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
686,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
687,Dion Lassu,D,KTN/SEA,20.072,138,8,16,19,24,43,0.055,0.115,0.14,0.175,0.31
688,Brett Dickie,D,BRN/P.G,19.586,322,7,14,21,21,42,0.032,0.046,0.115,0.081,0.192
689,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
690,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
691,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
692,Alex Plante,D,CGY,16.604,120,9,12,21,21,42,0.075,0.095,0.18,0.162,0.348
693,Jordan Bendfeld,D,M.H,17.85,153,11,17,14,28,42,0.068,0.105,0.078,0.178,0.255
694,Bobby Almeida,C,SAS,18.796,66,14,14,14,28,42,0.21,0.21,0.21,0.42,0.64
695,Jeff Feniak,D,CGY/TRI/REG,19.872,209,5,17,20,22,42,0.018,0.078,0.088,0.103,0.19
696,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
697,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
698,Thomas Scantlebury,D,LET,19.79,128,9,17,15,26,41,0.065,0.125,0.115,0.195,0.31
699,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
700,Travis Ehrhardt,D,M.J,16.677,116,1,17,23,18,41,0.005,0.232,0.158,0.238,0.395
701,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
702,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
703,Mike Gauthier,D,P.A,18.538,233,12,8,20,20,40,0.058,0.052,0.121,0.11,0.227
704,Zack Smith,C,S.C,17.696,149,19,15,6,34,40,0.14,0.105,0.038,0.245,0.282
705,Mike Reich,C,SPO/CGY/REG,17.542,161,24,9,7,33,40,0.165,0.065,0.035,0.228,0.262
706,Travis Dunstall,LW,KAM,16.318,106,15,15,10,30,40,0.125,0.12,0.08,0.245,0.325
707,Luke Schenn,D,KEL,16.369,132,5,18,17,23,40,0.04,0.13,0.125,0.17,0.29
708,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
709,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
710,Ryan Kehrig,LW,POR/SAS,19.214,132,13,14,13,27,40,0.213,0.215,0.052,0.43,0.483
711,James Demone,D,POR/P.A,18.459,168,6,13,21,19,40,0.035,0.082,0.13,0.12,0.252
712,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
713,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
714,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
715,Blair Macaulay,RW,SAS,17.468,135,18,10,11,28,39,0.103,0.052,0.062,0.155,0.213
716,Brandon Janes,D,LET,16.77,54,6,17,16,23,39,0.11,0.31,0.3,0.43,0.72
717,Mike Lee,RW,TRI/KTN,19.817,108,18,11,10,29,39,0.175,0.095,0.095,0.27,0.36
718,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
719,Jerred Smithson,C,CGY,20.611,66,14,11,14,25,39,0.21,0.17,0.21,0.38,0.59
720,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
721,Myles MacRae,C,KEL,17.844,118,20,11,8,31,39,0.168,0.105,0.052,0.275,0.328
722,Ryan Stempfle,D,SAS/M.H,19.368,159,11,12,16,23,39,0.068,0.075,0.1,0.138,0.24
723,Michael Kiesman,C,POR,20.701,61,22,10,7,32,39,0.36,0.16,0.11,0.52,0.64
724,Dan Hulak,D,S.C/POR,19.601,118,8,12,18,20,38,0.06,0.09,0.13,0.155,0.285
725,Jan Eberle,LW,SEA,17.323,68,18,13,7,31,38,0.26,0.19,0.1,0.46,0.56
726,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
727,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
728,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
729,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
730,Kane Ludwar,D,SAS,19.05,119,13,18,7,31,38,0.1,0.145,0.06,0.248,0.302
731,Chris Cloud,LW,SAS,17.148,161,15,14,9,29,38,0.095,0.095,0.065,0.19,0.255
732,Nathan Forster,D,SEA,19.204,51,9,19,9,28,37,0.18,0.37,0.18,0.55,0.73
733,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
734,Wade Burt,RW,KTN,20.414,68,20,12,5,32,37,0.29,0.18,0.07,0.47,0.54
735,Scott Balan,D,REG/SAS,18.55,164,6,15,16,21,37,0.038,0.158,0.103,0.198,0.3
736,Rob Woods,D,SAS/SPO,19.546,203,9,20,8,29,37,0.02,0.219,0.036,0.241,0.278
737,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
738,Ryan Thorpe,LW,SPO,19.105,102,11,17,9,28,37,0.11,0.17,0.09,0.275,0.365
739,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
740,Chris Harper,LW,SPO/P.A,18.708,118,24,4,9,28,37,0.2,0.03,0.075,0.24,0.315
741,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
742,Mike Wuchterl,LW,EVT/LET/VAN,17.894,213,15,10,12,25,37,0.094,0.056,0.05,0.152,0.201
743,Eric Doyle,D,EVT/S.C,16.946,106,9,13,15,22,37,0.08,0.115,0.135,0.195,0.335
744,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
745,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
746,Devon LeBlanc,LW,RDR/P.A,17.77,141,19,12,5,31,36,0.12,0.072,0.035,0.192,0.228
747,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
748,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
749,Ian McKenzie,RW,M.J/SEA,18.441,160,20,10,6,30,36,0.134,0.061,0.038,0.188,0.228
750,Tyler Swystun,C,M.H,18.667,70,12,13,11,25,36,0.17,0.19,0.16,0.36,0.51
