,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
747,Emmett Sproule,C/LW,ER,16.992,114,15,18,11,33,44,0.13,0.16,0.1,0.29,0.38
748,Cade Robinson,RW,ER/OS,18.15,167,14,22,8,36,44,0.08,0.12,0.057,0.2,0.26
749,Mark Shoemaker,D,NB/GUE,19.09,240,6,17,21,23,44,0.021,0.068,0.091,0.089,0.175
750,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
751,Dylan Corson,C,BELV/BAR/SSM,18.793,197,11,17,16,28,44,0.07,0.092,0.105,0.162,0.268
752,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
753,Jean-Luc Foudy,C,WSR,16.343,55,6,26,11,32,43,0.11,0.47,0.2,0.58,0.78
754,Kyle Langdon,C,NIAG,18.18,174,17,21,5,38,43,0.08,0.132,0.025,0.218,0.238
755,Aidan Prueter,C,SAG/MISS,16.234,119,13,12,18,25,43,0.115,0.105,0.155,0.22,0.37
756,Keegan Stevenson,C/RW,GUE,17.206,115,24,14,5,38,43,0.215,0.125,0.045,0.345,0.385
757,Patrick Sanvido,D,WSR/SBY,19.278,284,8,15,20,23,43,0.042,0.06,0.065,0.102,0.162
758,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
759,Devon Paliani,C,SAG/SBY/SAR,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
760,Spenser Cobbold,LW,MISS,18.341,133,17,15,10,32,42,0.068,0.262,0.105,0.33,0.435
761,Jake Bricknell,RW,BELV/HAM/GUE,18.296,205,19,15,8,34,42,0.145,0.08,0.059,0.225,0.282
762,Eric Uba,RW,FLNT,17.245,63,19,13,10,32,42,0.16,0.11,0.2,0.27,0.47
763,Kevin Raine,D,LDN/SBY,19.551,161,5,19,18,24,42,0.04,0.132,0.11,0.172,0.282
764,Mitchell Fitzmorris,LW,KGN/NIAG,18.529,171,12,24,6,36,42,0.054,0.164,0.044,0.218,0.261
765,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
766,Calvin Martin,LW,SSM/SAR,18.124,127,17,14,11,31,42,0.125,0.118,0.081,0.243,0.324
767,Jake Goldowski,RW,SAG,17.858,95,22,13,7,35,42,0.24,0.145,0.07,0.38,0.455
768,Connor Sills,RW,PLY/FLNT,19.446,225,18,19,5,37,42,0.081,0.116,0.022,0.202,0.224
769,Jacob  Graves,D,MISS/KGN/LDN/OSH,19.532,281,3,19,20,22,42,0.009,0.102,0.094,0.115,0.205
770,Alex Di Carlo,D,PLY/FLNT/OSH,19.54,206,7,15,20,22,42,0.055,0.096,0.068,0.147,0.214
771,Josh McFadden,D,SBY,20.315,47,15,8,18,23,41,0.32,0.17,0.38,0.49,0.87
772,Philip Lane,RW,BRA,19.297,53,15,15,11,30,41,0.28,0.28,0.21,0.57,0.77
773,Jared Walsh,D,MISS,18.58,145,10,18,13,28,41,0.075,0.12,0.112,0.19,0.308
774,Steven Varga,D,PBO,18.784,232,4,15,22,19,41,0.025,0.064,0.109,0.089,0.202
775,Tyler Ferry,D,LDN,19.267,132,7,20,14,27,41,0.055,0.155,0.105,0.205,0.31
776,Mason Primeau,C,GUE/NB,16.634,119,17,9,15,26,41,0.145,0.075,0.125,0.215,0.345
777,Ryan Foss,LW,WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
778,Adam Craievich,RW,GUE/OTT,17.602,171,16,18,7,34,41,0.09,0.118,0.038,0.208,0.245
779,Brayden Guy,LW,SAR,17.036,100,26,6,8,32,40,0.25,0.055,0.07,0.305,0.37
780,William Lochead,D,NIAG/LDN,19.589,204,16,11,13,27,40,0.095,0.062,0.095,0.161,0.249
781,Cameron Wind,D,BRA,20.14,133,3,18,19,21,40,0.025,0.135,0.145,0.155,0.3
782,Billy Constantinou,D,NIAG/KGN,16.976,102,10,15,15,25,40,0.095,0.145,0.14,0.24,0.38
783,Richard Whittaker,LW,LDN/MISS,17.688,123,13,17,10,30,40,0.105,0.158,0.068,0.265,0.332
784,Matt Gillard,LW,NIAG,18.168,110,16,9,15,25,40,0.235,0.095,0.176,0.33,0.504
785,Mikko Vainonen,D,KGN,18.932,112,8,14,18,22,40,0.07,0.125,0.16,0.2,0.36
786,Merrick Rippon,D,MISS/OTT,17.886,121,9,20,10,29,39,0.075,0.16,0.085,0.24,0.32
787,Luke Judson,RW,BELV,20.584,67,18,11,10,29,39,0.27,0.16,0.15,0.43,0.58
788,Nicholas Foglia,C,OTT/BRA,18.968,133,19,15,5,34,39,0.145,0.115,0.04,0.255,0.295
789,Zach Wilkie,D,NIAG/SBY,18.682,195,9,18,12,27,39,0.054,0.12,0.056,0.174,0.229
790,Keevin Cutting,LD,OS,19.48,136,11,14,14,25,39,0.08,0.1,0.1,0.185,0.29
791,Drew Hunter,D,NIAG,18.856,143,8,14,17,22,39,0.06,0.13,0.155,0.19,0.345
792,Doug Blaisdell,D,KIT/SBY,19.63,257,6,15,18,21,39,0.033,0.082,0.13,0.11,0.24
793,Liam Stevens,LW,GUE/HAM,18.523,188,20,9,9,29,38,0.135,0.034,0.036,0.164,0.205
794,Johnathon Schaefer,D,NIAG,19.45,173,4,16,18,20,38,0.028,0.095,0.089,0.12,0.211
795,Cody Sol,D,KIT,20.592,62,15,12,11,27,38,0.24,0.19,0.18,0.44,0.61
796,Zack MacQueen,C,WSR,20.047,56,18,10,10,28,38,0.32,0.18,0.18,0.5,0.68
797,Mika  Partanen,LW,MISS,18.908,66,22,12,4,34,38,0.33,0.18,0.06,0.52,0.58
798,Alex Gudbranson,D,KGN/SSM,18.284,181,12,12,14,24,38,0.078,0.062,0.075,0.14,0.215
799,Brock Beukeboom,D,NIAG/GUE,19.957,114,6,9,23,15,38,0.06,0.075,0.195,0.135,0.335
800,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
801,Stephen Gibson,D,MISS,19.6,263,10,11,17,21,38,0.028,0.05,0.065,0.075,0.145
802,Adrian Robertson,D,SAR/WSR,20.293,52,10,14,14,24,38,0.19,0.27,0.27,0.46,0.73
803,Mitch Jones,D,PLY,18.726,166,12,14,12,26,38,0.092,0.082,0.068,0.175,0.242
804,Hayden Fowler,C/RW,SSM/ER,16.476,79,16,13,9,29,38,0.21,0.205,0.135,0.415,0.55
805,Josh Coyle,C,PBO,18.387,183,20,9,9,29,38,0.12,0.042,0.042,0.165,0.208
806,Ryan Stepien,RW,SAG/KIT,16.489,96,17,10,10,27,37,0.175,0.105,0.105,0.28,0.39
807,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
808,Nathan Staios,D,WSR,16.832,110,9,15,13,24,37,0.085,0.135,0.115,0.215,0.335
809,Josh Wesley,D,PLY/NIAG/FLNT,18.684,188,11,9,17,20,37,0.068,0.048,0.115,0.118,0.232
810,Connor Boland,D,PBO/SSM,18.92,190,8,14,15,22,37,0.048,0.085,0.103,0.135,0.238
811,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
812,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
813,Will Cuylle,LW,WSR,16.373,55,24,9,4,33,37,0.44,0.16,0.07,0.6,0.67
814,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
815,Liam Kirk,LW,PBO,18.7,53,19,12,5,31,36,0.36,0.23,0.09,0.58,0.68
816,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
817,Matej Pekar,C,BAR,18.596,33,14,17,5,31,36,0.42,0.52,0.15,0.94,1.09
818,Liam Ross,D,SBY,16.842,118,11,9,16,20,36,0.095,0.075,0.135,0.17,0.31
819,Chris Playfair,LW,WSR,17.542,120,15,13,8,28,36,0.14,0.102,0.055,0.24,0.295
820,Saverio Posa,D,WSR/GUE,20.195,125,4,18,14,22,36,0.03,0.145,0.11,0.175,0.285
821,Josh Wainman,D,ER/HAM,18.693,186,6,14,16,20,36,0.028,0.074,0.079,0.101,0.18
822,Julian Melchiori,D,KIT/OSH,19.776,61,2,15,19,17,36,0.03,0.25,0.31,0.28,0.59
823,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
824,Nathan Cull,LW,KGN/SBY,18.938,170,16,14,6,30,36,0.092,0.065,0.045,0.155,0.198
825,Anthony DeMeo,D,SSM/SBY,18.376,211,3,11,22,14,36,0.028,0.066,0.098,0.096,0.19
826,Shayne Rover,D,NIAG,20.173,133,9,7,19,16,35,0.07,0.055,0.14,0.12,0.26
827,Tyler Tullio,RW,OSH,16.447,51,13,14,8,27,35,0.25,0.27,0.16,0.53,0.69
828,Dylan Staples,RW,SSM/KGN,18.708,118,23,7,5,30,35,0.222,0.032,0.022,0.252,0.275
829,Hudson Wilson,D,OTT,18.496,197,5,15,15,20,35,0.031,0.096,0.088,0.128,0.214
830,Zach  Grzelewski,LW,LDN/FLNT,17.632,95,13,14,8,27,35,0.105,0.115,0.07,0.22,0.288
831,Owen Gilhula,C,SBY,17.598,114,12,15,8,27,35,0.11,0.175,0.1,0.282,0.385
832,Petr Beranek,RW,KGN,18.188,64,12,15,8,27,35,0.19,0.23,0.12,0.42,0.55
833,Andrew Burns,D,WSR/KIT,18.741,202,2,17,16,19,35,0.008,0.078,0.071,0.085,0.158
834,Liam Murray,D,WSR/KGN,19.279,275,9,9,16,18,34,0.027,0.042,0.054,0.068,0.122
835,Aleksandar Mikulovich,D,NIAG,18.457,170,11,13,10,24,34,0.048,0.08,0.055,0.128,0.182
836,Brendan  Childerley,RW,OS/BRA,19.732,113,13,13,8,26,34,0.115,0.115,0.075,0.23,0.305
837,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
838,Jay  Gilbert,D,OS,20.085,63,10,12,11,22,33,0.16,0.19,0.17,0.35,0.52
839,Shaw Boomhower,C,MISS/OTT,18.376,99,16,8,9,24,33,0.175,0.085,0.09,0.255,0.345
840,Nicholas Canade,LW,MISS,18.025,116,11,13,9,24,33,0.095,0.115,0.075,0.21,0.29
841,Gregg  Sutch,RW,BAR/SAG,20.099,99,13,11,9,24,33,0.13,0.115,0.09,0.235,0.33
842,Owen Robinson,LW,SBY,18.519,51,8,16,9,24,33,0.16,0.31,0.18,0.47,0.65
843,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
844,Carson Dubchak,C,SSM,20.543,59,16,6,10,22,32,0.27,0.1,0.17,0.37,0.54
845,Nathan Allensen,D,BAR,16.87,113,5,14,13,19,32,0.045,0.125,0.12,0.17,0.28
846,Petr Cajka,C,ER,17.761,53,19,8,5,27,32,0.36,0.15,0.09,0.51,0.6
847,Jamie Drysdale,D,ER,16.438,53,6,12,14,18,32,0.11,0.23,0.26,0.34,0.6
848,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
849,Emerson Clark,LW,OSH/WSR,19.245,113,19,8,5,27,32,0.175,0.07,0.04,0.245,0.285
850,Jack York,D,KIT/BAR,17.494,114,9,13,10,22,32,0.08,0.115,0.09,0.195,0.28
851,Antonio Stranges,LW,LDN,16.608,57,11,12,9,23,32,0.19,0.21,0.16,0.4,0.56
852,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
853,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
854,Tyler MacArthur,D,OS/BAR,19.372,203,4,13,15,17,32,0.016,0.128,0.028,0.144,0.172
855,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
856,Corey Durocher,LW,SSM,19.294,62,16,8,7,24,31,0.26,0.13,0.11,0.39,0.5
857,Liam Maaskant,D,ER/BAR/KIT,19.644,192,10,7,14,17,31,0.048,0.039,0.095,0.086,0.181
858,Nico Gross,D,OSH,18.138,107,7,13,11,20,31,0.065,0.12,0.105,0.185,0.295
859,Danny Katic,LW,SAG,17.364,108,10,12,9,22,31,0.088,0.088,0.082,0.175,0.258
860,Jacob LeGuerrier,D,SSM,17.063,155,5,11,15,16,31,0.045,0.072,0.095,0.112,0.208
861,Jacob Golden,D,LDN/ER,18.742,154,5,12,14,17,31,0.038,0.088,0.085,0.128,0.208
862,Eric Guest,C,KIT,17.642,131,11,11,9,22,31,0.082,0.095,0.082,0.175,0.258
863,Steven Strong,D,SAG,19.078,100,10,13,8,23,31,0.1,0.14,0.08,0.24,0.32
864,Jonathan Duchesne,D,OTT/SBY,18.715,185,8,9,14,17,31,0.019,0.025,0.045,0.045,0.092
865,Adam Liska,C,KIT,17.922,62,12,10,9,22,31,0.19,0.16,0.15,0.35,0.5
866,Daniel Erlich,LW,BAR,20.51,37,8,15,8,23,31,0.22,0.41,0.22,0.62,0.84
867,Giordano Finoro,C,BAR/GAT,18.582,112,16,11,4,27,31,0.07,0.05,0.02,0.12,0.138
868,Zack Trott,LW,SSM,17.85,96,10,12,9,22,31,0.095,0.105,0.085,0.195,0.28
869,Zachary Jackson,LW,HAM,18.928,134,8,12,10,20,30,0.058,0.1,0.06,0.158,0.218
870,Ian Watters,LW,BRA,19.718,34,16,6,8,22,30,0.47,0.18,0.24,0.65,0.88
871,Kyen Sopa,RW,NIAG,17.958,49,18,8,4,26,30,0.37,0.16,0.08,0.53,0.61
872,Christopher Cameron,D,BAR,18.55,163,3,9,18,12,30,0.012,0.062,0.122,0.078,0.198
873,Jacob Collins,D,PLY/FLNT,18.531,199,10,13,7,23,30,0.055,0.06,0.019,0.109,0.125
874,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
875,Brett Mackie,LW,BRA/BELV,20.31,66,10,11,9,21,30,0.15,0.17,0.14,0.32,0.45
876,Taylor  Carnevale,C,SAR,20.504,32,7,13,10,20,30,0.22,0.41,0.31,0.62,0.94
877,Josh Carrick,D,BAR,18.892,131,5,7,18,12,30,0.035,0.053,0.138,0.09,0.225
878,Kyler Nixon,D,KGN,18.957,74,7,13,10,20,30,0.055,0.1,0.185,0.15,0.335
879,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
880,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
881,Cory Genovese,D,KIT/SBY/ER,19.046,236,6,5,18,11,29,0.04,0.032,0.089,0.072,0.162
882,Matvey Guskov,C,LDN,17.624,49,12,10,7,22,29,0.24,0.2,0.14,0.45,0.59
883,Ondrej Machala,LW,NIAG,18.178,73,9,10,10,19,29,0.1,0.13,0.11,0.235,0.345
884,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
885,Marc Stevens,C,GUE,18.666,153,9,9,11,18,29,0.066,0.086,0.048,0.152,0.201
886,Tom Kuhnhackl,LW,NIAG/WSR,19.65,34,8,10,11,18,29,0.24,0.29,0.32,0.53,0.85
887,Curtis Egert,LW,SAR,18.862,101,16,4,9,20,29,0.132,0.032,0.085,0.17,0.258
888,William Ennis,D,OSH,17.542,173,4,8,17,12,29,0.03,0.055,0.1,0.088,0.182
889,Alex Turko,C,LDN,18.939,122,6,11,11,17,28,0.04,0.088,0.085,0.128,0.21
890,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
891,Jack Duff,D,ER,17.896,123,4,13,11,17,28,0.03,0.09,0.075,0.12,0.195
892,Logan Morrison,C,HAM,16.187,39,12,8,8,20,28,0.31,0.21,0.21,0.51,0.72
893,Hakon Nilsen,D,FLNT,19.736,209,4,8,16,12,28,0.019,0.042,0.085,0.062,0.146
894,Kyle Gentles,D,KIT,19.546,164,3,13,12,16,28,0.012,0.088,0.08,0.103,0.178
895,Brook Hiddink,RW,NIAG/PLY/SBY,17.868,104,7,14,7,21,28,0.09,0.075,0.04,0.167,0.205
896,Brian Brosnan,D,NIAG/KIT,19.65,127,8,8,12,16,28,0.09,0.065,0.16,0.152,0.308
897,Mike Baird,LW,NB/WSR,18.602,150,11,8,9,19,28,0.066,0.085,0.042,0.151,0.191
898,Zachary Core,D,SAR,18.519,181,3,15,10,18,28,0.018,0.071,0.055,0.089,0.141
899,Marc Zanetti,D,OTT,20.323,54,7,6,15,13,28,0.13,0.11,0.28,0.24,0.52
900,Ben Garagan,C,SBY/HAM/WSR,18.816,204,9,8,11,17,28,0.061,0.028,0.059,0.09,0.149
901,Dennis Busby,D,FLNT,17.942,83,2,15,11,17,28,0.008,0.238,0.132,0.248,0.38
902,Kyle Bollers,LW,SAG/OSH,18.764,159,10,8,10,18,28,0.055,0.058,0.068,0.11,0.178
903,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
904,Charley Graaskamp,C,SSM/SBY,18.874,74,8,8,12,16,28,0.213,0.07,0.105,0.282,0.39
905,Jack Quinn,RW,OTT,16.489,58,12,9,7,21,28,0.12,0.14,0.07,0.26,0.33
906,Alex Cord,D,MISS,19.913,132,5,11,12,16,28,0.04,0.085,0.09,0.125,0.215
907,Dawson Baker,RW,SBY/KGN,17.682,124,14,8,5,22,27,0.1,0.05,0.038,0.15,0.182
908,Vladislav Kolyachonok,D,FLNT/LDN,17.306,46,4,10,13,14,27,0.09,0.22,0.28,0.3,0.59
909,Jack Phibbs,LW,FLNT,18.783,164,9,11,7,20,27,0.058,0.068,0.038,0.13,0.162
910,Mitchell Russell,C,OS/NB,17.028,114,14,7,6,21,27,0.125,0.06,0.055,0.185,0.24
911,Joseph Mack,C,ER,18.192,108,14,6,7,20,27,0.13,0.055,0.065,0.185,0.25
912,Luke Bignell,C,BAR,17.365,115,16,7,4,23,27,0.135,0.06,0.035,0.2,0.23
913,Peter Ceresnak,D,PBO,19.135,117,9,8,10,17,27,0.075,0.07,0.08,0.145,0.23
914,Kelton Hatcher,D,SAR,18.66,165,5,10,12,15,27,0.055,0.053,0.055,0.112,0.17
915,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
916,Mike Vlajkov,D,OTT,18.74,125,9,8,10,17,27,0.144,0.019,0.306,0.162,0.47
917,Michael Whaley,C,PLY,18.93,131,6,16,5,22,27,0.045,0.12,0.035,0.165,0.205
918,Anthony Tabak,LW,SBY/SAR,16.276,103,7,12,7,19,26,0.07,0.115,0.07,0.185,0.25
919,Chase Hatcher,RW,LDN/PBO,18.812,127,8,12,6,20,26,0.07,0.073,0.065,0.138,0.208
920,Michael Vukojevic,D,KIT,16.771,82,4,13,9,17,26,0.045,0.145,0.09,0.195,0.285
921,Conor Ali,D,SBY/KGN/HAM,18.647,155,0,13,13,13,26,0.0,0.132,0.1,0.132,0.23
922,Tommy Hughes,D,LDN,19.94,123,3,11,12,14,26,0.025,0.085,0.095,0.115,0.21
923,Andy Baker,RW,NB,17.839,73,12,8,6,20,26,0.18,0.105,0.05,0.285,0.335
924,Nathan Billitier,D,KGN,19.572,144,5,11,10,16,26,0.04,0.088,0.065,0.122,0.19
925,Brian  Hughes,C,OSH,19.803,154,13,9,4,22,26,0.09,0.053,0.018,0.143,0.162
926,Chadd Bauman,D,GUE/BAR,18.356,177,9,9,8,18,26,0.05,0.052,0.06,0.1,0.16
927,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
928,Kurtis Henry,D,ER,17.921,102,6,8,11,14,25,0.055,0.075,0.105,0.13,0.235
929,Jordan Frasca,LW,WSR,16.697,63,10,8,7,18,25,0.13,0.11,0.065,0.245,0.31
930,Dalton Smith,LW,OTT,19.209,53,15,7,3,22,25,0.28,0.13,0.06,0.42,0.47
931,Brady Pataki,RW,SBY/LDN,17.201,152,12,9,4,21,25,0.06,0.048,0.045,0.115,0.15
932,Chris Buonomo,D,BAR/SSM,19.896,114,2,8,15,10,25,0.015,0.075,0.13,0.095,0.225
933,Igor Larionov,RW,WSR,19.561,40,6,11,8,17,25,0.095,0.17,0.22,0.265,0.485
934,Nikita Okhotyuk,D,OTT,17.28,98,6,9,10,15,25,0.055,0.1,0.1,0.155,0.26
935,Dalton Duhart,C/LW,LDN/BAR,17.157,91,13,7,5,20,25,0.13,0.075,0.045,0.205,0.25
936,Cameron Lizotte,D,PBO/BAR/ER,18.185,209,4,10,11,14,25,0.024,0.046,0.054,0.07,0.124
937,Kaleb Pearson,RW,OS,18.251,56,11,9,5,20,25,0.2,0.16,0.09,0.36,0.45
938,Ryan Martin,D,ER,18.507,137,5,5,14,10,24,0.04,0.035,0.095,0.073,0.17
939,Daniel Walker,LW,NB,18.58,128,13,4,7,17,24,0.13,0.038,0.048,0.167,0.215
940,Mitchell Byrne,D,ER/KGN,19.597,193,5,8,11,13,24,0.011,0.039,0.063,0.05,0.113
941,Cole Cameron,D,OS/KIT/NB,19.604,185,2,6,16,8,24,0.01,0.032,0.09,0.038,0.132
942,Quinn Yule,LW,OTT,17.942,105,12,9,3,21,24,0.095,0.073,0.018,0.168,0.185
943,Nic Sicoly,LW,GUE,17.943,134,10,12,2,22,24,0.045,0.075,0.015,0.122,0.135
944,Bobby Dow,RW,PBO,18.861,63,12,5,7,17,24,0.19,0.08,0.11,0.27,0.38
945,Grayson Ladd,D,WSR/KIT,17.042,100,2,8,14,10,24,0.02,0.08,0.145,0.105,0.25
946,Erik Cermak,LW,PBO,17.539,58,8,9,7,17,24,0.14,0.16,0.12,0.29,0.41
947,Jacob Tortora,RW,BAR,19.143,33,16,7,1,23,24,0.48,0.21,0.03,0.7,0.73
948,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
949,Alex Lepkowski,D,BAR/OSH,19.688,136,8,4,12,12,24,0.04,0.035,0.098,0.075,0.172
950,Joshua Chapman,D,SAR,19.078,164,2,10,12,12,24,0.01,0.068,0.085,0.073,0.158
951,Jan Jenik,C,HAM,17.999,20,10,8,6,18,24,0.5,0.4,0.3,0.9,1.2
952,Tom Hedberg,D,BAR,17.101,56,4,11,9,15,24,0.07,0.2,0.16,0.27,0.43
953,Luke  Hietkamp,RW,PBO/KGN,18.585,106,10,5,9,15,24,0.095,0.05,0.085,0.14,0.225
954,Dario Trutmann,D,PLY,18.993,62,6,7,11,13,24,0.1,0.11,0.18,0.21,0.39
955,Paul Cotter,C,LDN,18.831,39,8,10,5,18,23,0.21,0.26,0.13,0.46,0.59
956,Jarrod Maidens,C,OS,17.534,28,12,7,4,19,23,0.43,0.25,0.14,0.68,0.82
957,Mitchell Brewer,D,OSH,16.99,118,6,10,7,16,23,0.05,0.085,0.06,0.135,0.195
958,Connor Hall,D,KIT,19.627,115,3,12,8,15,23,0.01,0.058,0.026,0.069,0.094
959,Scott  Teskey,RW,MISS/KIT,18.493,158,11,7,5,18,23,0.279,0.019,0.018,0.302,0.319
960,Brad Walch,D,SAG,20.641,68,5,10,8,15,23,0.07,0.15,0.12,0.22,0.34
961,Jack Hidi,LW,LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
962,Kyle Harris,C,FLNT,16.927,118,11,7,5,18,23,0.09,0.06,0.04,0.15,0.195
963,Bryce Yetman,RW,PLY/SSM/FLNT,18.689,115,11,8,4,19,23,0.05,0.032,0.019,0.082,0.104
964,Colin MacDonald,D,PLY,19.916,106,1,9,12,10,22,0.01,0.085,0.115,0.095,0.205
965,Ben Evans,LW,OTT,17.665,60,8,9,5,17,22,0.13,0.15,0.08,0.28,0.37
966,Connor Jarvis,LW,BRA/NB,18.303,162,6,10,6,16,22,0.048,0.08,0.042,0.122,0.165
967,Andrew Bruder,C,NIAG,17.582,93,8,8,6,16,22,0.09,0.09,0.065,0.175,0.24
968,Ryan Hanes,D,SBY/KIT/KGN,20.129,124,4,8,10,12,22,0.03,0.065,0.08,0.095,0.18
969,Jeff Braithwaite,D,WSR/KGN,19.538,57,4,8,10,12,22,0.07,0.14,0.18,0.21,0.39
970,Taylor Davis,D,OTT,18.564,117,5,7,10,12,22,0.038,0.062,0.09,0.1,0.19
971,Austin Hall,D,GUE,18.688,109,4,11,7,15,22,0.042,0.158,0.055,0.2,0.252
972,Cameron Butler,RW,PBO,16.269,54,16,4,2,20,22,0.3,0.07,0.04,0.37,0.41
973,Colton Kammerer,D,SAR,16.402,91,5,9,8,14,22,0.055,0.105,0.085,0.15,0.24
974,Simon Rose,D,NB,16.982,86,3,12,7,15,22,0.03,0.13,0.08,0.16,0.24
975,Louka Henault,D,WSR,17.121,100,2,11,9,13,22,0.015,0.095,0.085,0.11,0.195
976,Myles Doan,C,NIAG,19.327,67,9,8,4,17,21,0.13,0.12,0.06,0.25,0.31
977,Nick Deakin-Poot,C,GUE,17.881,112,10,5,6,15,21,0.045,0.025,0.272,0.07,0.345
978,Shaun Bily,C,ER,17.812,79,7,5,9,12,21,0.135,0.055,0.118,0.188,0.31
979,Daniel Robertson,D,OSH/WSR,18.408,139,4,9,8,13,21,0.022,0.068,0.065,0.088,0.153
980,Graeme Brown,D,WSR/KGN,18.458,190,4,7,10,11,21,0.024,0.046,0.049,0.07,0.111
981,Nikita Yazkov,LW,WSR,18.05,68,6,8,7,14,21,0.045,0.06,0.055,0.105,0.16
982,Robbie Burt,RW,KGN/OSH,16.8,102,11,6,4,17,21,0.11,0.055,0.045,0.165,0.21
983,Ryan Orban,D,SAG/OTT,18.27,215,1,8,12,9,21,0.01,0.041,0.065,0.046,0.111
984,Adrien Beraldo,D,PBO/KGN,18.173,105,10,8,3,18,21,0.095,0.075,0.03,0.17,0.2
985,Emmett Serensits,D,SBY,18.19,114,5,8,8,13,21,0.045,0.07,0.07,0.11,0.19
986,Andrew Perrott,D,LDN/OS,16.56,105,6,7,8,13,21,0.055,0.07,0.085,0.125,0.215
987,Tye Kartye,C,SSM,17.377,54,2,9,10,11,21,0.04,0.17,0.19,0.2,0.39
988,Mason Millman,D,SAG,16.661,62,3,7,11,10,21,0.025,0.06,0.1,0.09,0.19
989,Sean Allen,D,KIT/OSH/WSR,19.466,201,2,8,11,10,21,0.012,0.03,0.061,0.042,0.104
990,Kyle Pereira,D,GUE,20.616,52,4,8,8,12,20,0.08,0.15,0.15,0.23,0.38
991,Conor  Cummins,D,SBY,18.732,235,7,7,6,14,20,0.04,0.025,0.028,0.065,0.092
992,Dane Johnstone,RW,FLNT,18.035,91,7,10,3,17,20,0.06,0.115,0.025,0.175,0.205
993,Grant Webermin,D,SAG/WSR,18.056,86,4,5,11,9,20,0.045,0.055,0.14,0.105,0.24
994,Josh Graves,LW,OSH,18.968,66,8,6,6,14,20,0.12,0.09,0.09,0.21,0.3
995,Matt McNamara,D,PBO,17.6,105,4,7,9,11,20,0.035,0.108,0.075,0.143,0.218
996,Caleb Everett,D,SAG,18.154,60,6,10,4,16,20,0.05,0.085,0.035,0.14,0.17
997,Daniel  Poliziani,D,GUE,18.84,116,3,11,6,14,20,0.025,0.095,0.055,0.12,0.17
998,Daniel De Sousa,D,BELV/SAG/MISS,18.256,116,4,5,11,9,20,0.042,0.057,0.065,0.098,0.165
999,Mark Petaccio,RW,OSH/SSM/OTT,17.974,100,14,2,4,16,20,0.14,0.02,0.04,0.16,0.2
