,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
418,Devon Toews,D,BRI,22.566,76,5,19,21,24,45,175,2.86,0.07,0.25,0.28,0.32,0.59,2.3
419,Austin Watson,C,MIL,23.674,79,27,7,11,34,45,163,20.675,0.335,0.045,0.07,0.38,0.455,1.71
420,Petteri Lindbohm,D,CHI,22.228,148,17,9,19,26,45,254,7.855,0.12,0.045,0.13,0.167,0.305,1.628
421,Vince Dunn,D,CHI,19.88,72,13,18,14,31,45,164,7.93,0.18,0.25,0.19,0.43,0.62,2.28
422,Tom Kuhnhackl,RW,WBS,23.15,95,19,16,10,35,45,171,13.52,0.235,0.17,0.125,0.405,0.535,1.765
423,Jesse Graham,D,BRI,21.593,110,10,21,14,31,45,190,5.285,0.1,0.205,0.143,0.302,0.44,1.812
424,Xavier Ouellet,D,GR,21.631,113,5,15,25,20,45,254,1.845,0.045,0.13,0.215,0.175,0.395,2.24
425,Logan Shaw,RW,SA/POR/SD/SPR,23.195,103,28,7,10,35,45,208,14.093,0.328,0.035,0.115,0.363,0.475,2.232
426,Remi Elie,LW,TEX,20.918,117,15,21,9,36,45,162,9.215,0.13,0.185,0.075,0.315,0.4,1.4
427,Brett Findlay,C,TOR,23.173,88,17,17,11,34,45,117,15.118,0.2,0.198,0.132,0.398,0.532,1.302
428,Zack Stortini,RW,LV/BNG/SJ,30.261,190,24,8,13,32,45,224,9.942,0.102,0.028,0.053,0.13,0.182,1.015
429,Trent Vogelhuber,RW,SPR/LE/SA,27.425,149,19,19,7,38,45,174,6.065,0.07,0.103,0.058,0.17,0.225,1.18
430,Colin Greening,C,BNG/TOR,29.771,122,22,14,8,36,44,224,11.512,0.218,0.095,0.085,0.318,0.4,1.858
431,Kyle Connor,LW,MB,19.768,52,25,12,7,37,44,151,16.56,0.48,0.23,0.13,0.71,0.85,2.9
432,Carter Verhaeghe,C,BRI,20.589,75,22,11,11,33,44,118,18.5,0.28,0.15,0.145,0.43,0.57,1.495
433,Erik Burgdoerfer,D,HER/RCH,27.011,184,8,16,20,24,44,183,3.412,0.035,0.11,0.112,0.145,0.262,1.062
434,Jaycob Megna,D,NOR/SD,23.014,161,6,15,23,21,44,160,4.305,0.048,0.1,0.152,0.148,0.305,1.04
435,Andrew Ebbett,C,WBS,31.702,44,17,10,17,27,44,93,18.28,0.39,0.23,0.39,0.61,1.0,2.11
436,Jake Dotchin,D,SYR,21.73,157,11,17,16,28,44,211,5.74,0.085,0.12,0.103,0.213,0.315,1.455
437,Marko Dano,LW,SPR/RFD/MB,21.043,79,15,15,14,30,44,180,4.29,0.1,0.182,0.175,0.283,0.458,2.148
438,Esa Lindell,D,TEX,21.566,80,14,15,15,29,44,138,2.735,0.048,0.052,0.345,0.1,0.445,1.738
439,Ben Thomson,LW,ALB,22.913,212,20,17,7,37,44,314,6.395,0.09,0.075,0.022,0.165,0.192,1.498
440,Dennis Rasmussen,C,RFD,24.702,98,20,10,13,30,43,182,11.645,0.23,0.12,0.155,0.35,0.505,1.945
441,Kyle Wood,D,SPR/TUC,19.866,70,14,16,13,30,43,142,5.0,0.105,0.12,0.095,0.22,0.315,1.53
442,Stuart Percy,D,TOR/WBS,22.579,138,6,18,19,24,43,163,3.142,0.038,0.125,0.115,0.162,0.278,1.18
443,Jordan Martinook,C,POR,22.141,62,15,19,9,34,43,164,9.15,0.24,0.31,0.15,0.55,0.69,2.65
444,Cole Ully,LW,TEX,20.818,105,20,13,10,33,43,187,8.17,0.148,0.21,0.07,0.363,0.428,1.485
445,Colin Campbell,RW,GR,24.665,171,21,7,15,28,43,310,6.42,0.128,0.045,0.095,0.175,0.267,1.878
446,Madison Bowey,D,HER,20.901,104,7,16,20,23,43,163,4.305,0.075,0.145,0.2,0.22,0.41,1.685
447,Mark Cundari,D,ADK/LE/SJ,24.897,91,13,14,16,27,43,127,10.23,0.145,0.15,0.17,0.29,0.46,1.41
448,Ryan Horvat,LW,MCH/ONT/SPR,22.847,158,13,14,16,27,43,183,7.068,0.09,0.1,0.11,0.185,0.295,1.255
449,Blair Jones,C,LV/UTI/CHA,28.468,82,22,14,7,36,43,201,10.865,0.27,0.185,0.085,0.46,0.545,2.49
450,Samuel Blais,LW,CHI,20.247,75,26,11,6,37,43,123,21.14,0.35,0.15,0.08,0.49,0.57,1.64
451,Keegan Lowe,D,CHA/STJ,22.716,196,11,12,20,23,43,218,5.658,0.058,0.06,0.103,0.12,0.225,1.105
452,John McFarland,LW,SA/POR,22.954,102,24,13,6,37,43,195,12.59,0.235,0.125,0.065,0.36,0.42,1.885
453,David Musil,D,OKC/BAK/TUC,22.685,192,9,13,21,22,43,179,5.382,0.053,0.068,0.128,0.118,0.245,0.958
454,Bogdan Yakimov,C,OKC/BAK,20.448,93,17,16,10,33,43,190,8.61,0.175,0.175,0.1,0.35,0.455,2.01
455,Kyle Baun,RW,RFD,23.866,117,15,17,11,32,43,186,6.485,0.105,0.14,0.09,0.245,0.335,1.565
456,Brandon Manning,D,LV,24.282,60,11,17,15,28,43,194,5.67,0.18,0.28,0.25,0.47,0.72,3.23
457,Dean Kukan,D,LE/CLE,22.689,105,7,17,18,24,42,136,5.765,0.075,0.15,0.175,0.225,0.395,1.28
458,Chris Bigras,D,LE/SA,20.813,89,11,16,15,27,42,140,5.805,0.095,0.202,0.185,0.298,0.48,1.378
459,Andrew Gordon,RW,LV,28.756,76,18,15,9,33,42,168,10.71,0.24,0.2,0.12,0.43,0.55,2.21
460,Connor Jones,C,OKC/BRI,25.333,150,15,14,13,29,42,217,6.708,0.1,0.098,0.092,0.198,0.288,1.445
461,Rob Schremp,LW,POR,29.208,75,21,11,10,32,42,183,11.48,0.28,0.15,0.13,0.43,0.56,2.44
462,Scooter Vaughan,F,BRI/CHI,26.688,199,18,11,13,29,42,258,7.812,0.092,0.053,0.062,0.148,0.21,1.218
463,Nick Shore,C,MCH,21.969,38,20,14,8,34,42,101,19.8,0.53,0.37,0.21,0.89,1.11,2.66
464,Viktor Loov,D,TOR/ALB,23.08,180,11,12,19,23,42,217,4.642,0.053,0.057,0.088,0.112,0.198,1.145
465,Bobby Farnham,LW,WBS/STJ,26.65,133,18,16,8,34,42,179,9.985,0.13,0.115,0.055,0.25,0.31,1.35
466,Ryan Murphy,D,CHA,22.71,64,7,16,19,23,42,134,2.242,0.055,0.142,0.23,0.198,0.428,1.725
467,Dennis Robertson,D,CHA/RFD,24.564,180,11,18,13,29,42,240,4.89,0.065,0.092,0.075,0.158,0.24,1.36
468,Kenny Ryan,RW,LE/SD,24.435,122,20,15,7,35,42,151,14.495,0.202,0.058,0.085,0.26,0.35,1.485
469,Quinton Howden,LW,SA/MB,23.652,91,16,17,9,33,42,159,9.12,0.155,0.215,0.105,0.375,0.48,1.775
470,Colton Beck,LW,IA,25.766,126,13,16,13,29,42,206,6.51,0.11,0.12,0.11,0.23,0.34,1.66
471,Peter Regin,C,RFD,28.417,69,10,20,11,30,41,129,7.75,0.14,0.29,0.16,0.43,0.59,1.87
472,Michael Dal Colle,LW,BRI,19.738,78,15,17,9,32,41,139,5.515,0.1,0.115,0.06,0.215,0.275,1.405
473,Joel Armia,RW,STJ/RCH/MB,21.792,72,15,20,6,35,41,159,9.53,0.195,0.24,0.09,0.435,0.525,2.045
474,Carl Klingberg,RW,HFD/STJ,23.631,64,17,13,11,30,41,180,9.44,0.27,0.2,0.17,0.47,0.64,2.81
475,James Wright,C,BRI,25.479,73,14,16,11,30,41,142,9.86,0.19,0.22,0.15,0.41,0.56,1.95
476,Henri Ikonen,LW,SYR,21.664,174,14,14,13,28,41,183,8.02,0.088,0.095,0.073,0.182,0.255,1.09
477,Kyle Criscuolo,C,GR,23.864,80,17,15,9,32,41,154,5.78,0.11,0.1,0.06,0.21,0.27,1.84
478,Mike Amadio,C,ONT,20.343,68,16,13,12,29,41,98,16.33,0.24,0.19,0.18,0.43,0.6,1.44
479,Justin Fontaine,RW,BAK/HFD,28.86,65,11,18,12,29,41,108,10.19,0.17,0.28,0.18,0.45,0.63,1.66
480,Andrew Mangiapane,LW,STK,20.449,66,20,15,6,35,41,132,15.15,0.3,0.23,0.09,0.53,0.62,2.0
481,Julius Bergman,D,WOR/SJ,20.12,125,6,19,16,25,41,195,2.425,0.038,0.138,0.105,0.175,0.28,1.562
482,Andrew Nielsen,D,TOR,19.338,79,14,15,12,29,41,140,5.185,0.095,0.195,0.175,0.29,0.465,1.41
483,Gustav Olofsson,D,IA,21.04,112,8,16,17,24,41,174,3.878,0.06,0.115,0.113,0.173,0.288,1.42
484,Erik Gustafsson,D,RFD,24.006,95,8,21,12,29,41,251,3.625,0.09,0.215,0.12,0.305,0.425,2.58
485,Justin Hodgman,C,POR/CHI,26.718,77,11,19,11,30,41,119,5.39,0.09,0.2,0.19,0.29,0.48,1.39
486,Justin Holl,D,RFD/TOR,23.876,134,13,10,17,23,40,204,4.95,0.075,0.055,0.085,0.132,0.218,1.158
487,Brett Kulak,D,ADK/STK,21.941,107,9,17,14,26,40,184,5.905,0.095,0.13,0.2,0.225,0.422,1.678
488,Travis Sanheim,D,LV,19.965,80,11,14,15,25,40,168,19.695,0.19,0.09,0.335,0.285,0.62,1.46
489,Viktor Svedberg,D,RFD,24.564,140,6,15,19,21,40,256,2.365,0.042,0.103,0.128,0.145,0.278,1.902
490,Andrew O'Brien,D,NOR/SD/MIL,23.066,163,12,15,13,27,40,329,3.355,0.065,0.108,0.085,0.172,0.262,1.925
491,Mark Alt,D,LV,24.161,156,7,17,16,24,40,198,2.992,0.042,0.128,0.09,0.165,0.262,1.268
492,Sven Baertschi,LW,UTI/ADK,21.944,51,15,12,13,27,40,113,13.27,0.29,0.24,0.25,0.53,0.78,2.22
493,Aaron Palushaj,RW,LV/CLE,26.522,85,14,13,13,27,40,178,7.295,0.15,0.18,0.13,0.33,0.46,2.02
494,Johan Larsson,LW,RCH,22.141,44,15,16,9,31,40,116,12.93,0.34,0.36,0.2,0.7,0.91,2.64
495,Phillip Danault,C,RFD,22.056,76,14,12,14,26,40,174,7.08,0.18,0.085,0.18,0.265,0.435,2.535
496,Zack Phillips,C,PRO/IA/CHI,22.381,113,15,12,13,27,40,187,7.795,0.125,0.1,0.11,0.235,0.345,1.645
497,Sahir Gill,C,WBS/HAM,23.652,102,14,16,9,30,39,94,15.745,0.15,0.167,0.103,0.318,0.42,0.935
498,Oliver Kylington,D,STK,18.826,107,11,11,17,22,39,156,7.125,0.105,0.105,0.145,0.205,0.355,1.45
499,Dominik Uher,LW,WBS,22.206,115,18,11,10,29,39,197,8.83,0.15,0.095,0.085,0.245,0.33,1.785
500,Rod Pelley,C,ALB,31.288,206,21,12,6,33,39,254,8.137,0.095,0.062,0.03,0.158,0.188,1.208
501,Alexandre Carrier,D,ALB/MIL,22.005,90,6,14,19,20,39,117,3.03,0.04,0.095,0.13,0.14,0.27,1.252
502,Vojtech Mozik,D,ALB,23.22,118,13,15,11,28,39,240,4.775,0.105,0.135,0.09,0.24,0.33,2.005
503,Kyle MacKinnon,C,STJ/SD,28.135,79,11,14,14,25,39,111,12.288,0.15,0.145,0.128,0.295,0.425,1.225
504,Chad LaRose,RW,CHA,32.472,64,20,13,5,33,38,172,11.63,0.31,0.2,0.08,0.52,0.59,2.69
505,Peter Cehlarik,LW,PRO,21.123,49,20,14,4,34,38,115,17.39,0.41,0.29,0.08,0.69,0.78,2.35
506,David Wolf,LW,ADK,25.0,59,20,13,5,33,38,118,16.95,0.34,0.22,0.08,0.56,0.64,2.0
507,Teddy Purcell,RW,ONT,31.02,38,10,17,11,27,38,69,14.49,0.26,0.45,0.29,0.71,1.0,1.82
508,A.J. Greer,LW,SA,19.754,63,15,16,7,31,38,131,11.45,0.24,0.25,0.11,0.49,0.6,2.08
509,Kellen Jones,LW,OKC/UTI/BAK/BRI,25.333,140,15,16,7,31,38,193,7.858,0.105,0.108,0.053,0.215,0.268,1.368
510,Mark Barberio,D,STJ,25.983,46,5,20,13,25,38,96,5.295,0.115,0.43,0.29,0.545,0.835,2.105
511,Zach Sill,C,HER,27.812,130,16,10,12,26,38,149,10.695,0.12,0.075,0.095,0.2,0.295,1.15
512,Ryan Martindale,C,SA/SYR,23.386,86,20,9,9,29,38,152,13.06,0.215,0.115,0.13,0.33,0.46,1.65
513,Michael Schumacher,LW,LE/SA,21.557,130,20,11,7,31,38,212,9.675,0.15,0.08,0.055,0.23,0.28,1.595
514,Steven Kampfer,D,SA/HFD,26.976,85,12,13,13,25,38,205,5.795,0.14,0.15,0.155,0.295,0.445,2.41
515,Jonathon Blum,D,IA,25.624,66,12,16,9,28,37,125,9.6,0.18,0.24,0.14,0.42,0.56,1.89
516,Tim Erixon,D,WBS,25.085,119,7,17,13,24,37,183,3.805,0.06,0.145,0.105,0.2,0.31,1.565
517,Michael Paliotta,D,LE/HFD,22.944,120,9,16,12,25,37,245,3.18,0.07,0.135,0.1,0.205,0.305,2.015
518,Steve Eminger,D,PRO/LE,31.375,81,9,12,16,21,37,96,12.16,0.16,0.185,0.2,0.355,0.555,1.265
519,Alex Tuch,RW,IA,20.351,57,18,9,10,27,37,139,12.95,0.32,0.16,0.18,0.47,0.65,2.44
520,Anthony Bitetto,D,MIL,25.421,79,6,17,14,23,37,131,8.842,0.222,0.06,0.493,0.282,0.775,2.345
521,Zach Hyman,RW,TOR,23.267,59,15,17,5,32,37,134,11.19,0.25,0.29,0.08,0.54,0.63,2.27
522,Branden Troock,RW,TEX/TUC,21.741,117,13,13,11,26,37,159,8.508,0.115,0.108,0.108,0.22,0.335,1.39
523,C.J. Stretch,C,OKC/BRI,25.118,67,10,14,13,24,37,122,8.2,0.15,0.21,0.19,0.36,0.55,1.82
524,Drayson Bowman,LW,HAM/CHA,26.022,78,16,15,6,31,37,177,7.835,0.175,0.145,0.07,0.32,0.39,2.215
525,Scott Timmins,C,ALB/SJ,25.51,86,14,12,11,26,37,147,9.105,0.165,0.14,0.13,0.305,0.435,1.725
526,Nic Petan,C,MB,20.986,56,13,16,8,29,37,109,15.055,0.315,0.215,0.085,0.535,0.62,2.055
527,Kevin Gravel,D,MCH/ONT,23.778,119,13,15,9,28,37,182,3.708,0.058,0.222,0.04,0.28,0.32,1.28
528,Radek Faksa,C,TEX,21.182,60,19,8,9,27,36,111,16.175,0.33,0.135,0.15,0.465,0.62,1.87
529,Michael Bournival,LW,HAM/STJ/SYR,23.542,70,13,16,7,29,36,165,8.58,0.195,0.248,0.1,0.438,0.538,2.395
530,Joseph LaBate,LW,UTI,22.666,106,16,11,9,27,36,174,6.972,0.118,0.088,0.08,0.205,0.285,1.885
531,Josh Ho-Sang,RW,BRI,20.649,50,10,17,9,27,36,68,14.71,0.2,0.34,0.18,0.54,0.72,1.36
532,Andrew MacDonald,D,LV,29.022,43,5,10,21,15,36,80,6.25,0.12,0.23,0.49,0.35,0.84,1.86
533,Rinat Valiev,D,TOR,20.599,109,7,13,16,20,36,134,3.72,0.048,0.088,0.1,0.135,0.235,1.155
534,Mikhail Grigorenko,C,RCH,20.334,43,14,8,14,22,36,101,13.86,0.33,0.19,0.33,0.51,0.84,2.35
535,Kurtis Gabriel,RW,IA,22.655,182,21,10,5,31,36,187,11.708,0.128,0.045,0.025,0.172,0.198,1.095
536,Matt Bailey,C,NOR/SD/STK,24.698,124,14,14,8,28,36,170,8.275,0.118,0.092,0.14,0.208,0.342,1.39
537,Nick Lappin,RW,ALB,23.371,47,17,15,4,32,36,138,11.08,0.325,0.295,0.085,0.62,0.705,2.93
538,Davis Drewiske,D,HAM/LV,30.312,135,9,13,14,22,36,208,4.39,0.065,0.1,0.105,0.17,0.27,1.565
539,Kurtis MacDermid,D,ONT,21.977,114,10,10,16,20,36,149,6.69,0.085,0.09,0.14,0.175,0.315,1.305
540,Raman Hrabarenka,D,ALB,22.559,94,14,11,11,25,36,146,9.4,0.15,0.115,0.115,0.265,0.38,1.55
541,Eriah Hayes,RW,WOR/CHI,26.69,98,14,14,8,28,36,255,5.66,0.145,0.135,0.075,0.285,0.35,2.575
542,Ludwig Bystrom,D,TEX,21.407,132,4,13,18,17,35,132,2.52,0.028,0.082,0.165,0.11,0.27,0.94
543,Nikita Jevpalovs,RW,SJ,21.517,125,18,8,9,26,35,157,11.115,0.14,0.065,0.07,0.205,0.275,1.255
544,Vladislav Namestnikov,C,SYR,21.813,34,14,14,7,28,35,99,14.14,0.41,0.41,0.21,0.82,1.03,2.91
545,Frank Corrado,D,UTI/TOR/WBS,22.724,77,9,12,14,21,35,159,3.662,0.08,0.202,0.17,0.282,0.452,1.902
546,Zach Palmquist,D,IA,25.019,149,6,11,18,17,35,155,2.705,0.03,0.065,0.185,0.095,0.28,0.995
547,Gus Young,D,WOR/SJ/CHI/SA,24.435,161,9,10,16,19,35,146,5.53,0.045,0.048,0.088,0.1,0.188,0.85
548,Scott Sabourin,RW,MCH/ONT/IA/SD,23.378,147,17,16,2,33,35,226,7.772,0.125,0.122,0.01,0.24,0.252,1.562
549,Bryan Bickell,LW,RFD/CHA,30.021,57,16,9,10,25,35,96,24.73,0.21,0.175,0.145,0.385,0.53,1.14
550,Austin Madaisky,D,SPR/LE,23.126,54,12,13,10,25,35,135,4.545,0.115,0.125,0.095,0.235,0.33,2.745
551,Rourke Chartier,C,SJ,20.452,67,17,11,7,28,35,155,10.97,0.25,0.16,0.1,0.42,0.52,2.31
552,Ronalds Kenins,LW,UTI,24.046,77,10,15,10,25,35,141,7.225,0.13,0.19,0.125,0.32,0.445,1.82
553,Derek Meech,D,TEX,30.402,63,10,14,11,24,35,114,8.77,0.16,0.22,0.17,0.38,0.56,1.81
554,Samuel Morin,D,LV,20.679,150,7,11,17,18,35,214,3.29,0.045,0.075,0.11,0.12,0.235,1.43
555,Sam Henley,C,LE/SA,22.393,183,17,9,8,26,34,155,9.747,0.08,0.048,0.045,0.132,0.178,0.842
556,David Dziurzynski,LW,BNG,25.442,82,12,8,14,20,34,102,11.625,0.145,0.1,0.17,0.24,0.415,1.245
557,Brian Lashoff,D,GR,25.418,168,5,14,15,19,34,201,3.04,0.035,0.082,0.078,0.118,0.2,1.178
558,Brian Ferlin,RW,PRO,23.534,78,17,8,9,25,34,141,6.182,0.118,0.055,0.075,0.172,0.248,1.445
559,Marcus Sorensen,LW,SJ,24.441,43,17,12,5,29,34,108,15.74,0.4,0.28,0.12,0.67,0.79,2.51
560,Joe Hicketts,D,GR,20.367,73,7,10,17,17,34,109,6.42,0.1,0.14,0.23,0.23,0.47,1.49
561,Kyle Burroughs,D,BRI,20.679,102,5,17,12,22,34,153,4.06,0.05,0.17,0.1,0.23,0.33,1.405
562,Dillon Heatherington,D,SPR/LE/CLE/TEX,20.605,126,6,10,18,16,34,193,2.338,0.038,0.06,0.175,0.098,0.272,1.72
563,Nick Tarnasky,LW,HFD/SD,31.055,117,20,8,6,28,34,128,11.802,0.132,0.078,0.057,0.218,0.272,1.09
564,Lukas Sedlak,C,SPR/LE,22.053,105,20,10,4,30,34,161,11.975,0.19,0.1,0.04,0.285,0.32,1.53
565,Garry Nunn,RW,PRO/SA,26.347,80,15,7,12,22,34,121,14.03,0.205,0.095,0.165,0.3,0.465,1.49
566,Bryce Van Brabant,LW,ADK/STK/TEX,24.093,135,16,6,11,22,33,219,6.373,0.09,0.025,0.07,0.118,0.188,1.342
567,Dan Kelly,D,ALB/SJ,26.582,172,6,11,16,17,33,159,3.288,0.032,0.062,0.088,0.095,0.175,0.915
568,Brady Austin,D,RCH,22.499,210,7,10,16,17,33,275,3.228,0.042,0.045,0.075,0.088,0.16,1.26
569,Ben Harpur,D,BNG,21.175,110,4,12,17,16,33,143,3.94,0.035,0.1,0.14,0.14,0.28,1.225
570,Ryan Kujawinski,C,ALB,20.964,91,12,13,8,25,33,113,11.48,0.145,0.15,0.075,0.29,0.37,1.25
571,Darren Kramer,LW,BNG/MB,24.074,173,15,9,9,24,33,178,8.68,0.08,0.035,0.04,0.115,0.16,0.958
572,Jean Dupuy,C,RCH,21.443,120,11,14,8,25,33,144,7.345,0.09,0.12,0.06,0.21,0.27,1.235
573,Bryan Rust,RW,WBS,22.846,61,16,10,7,26,33,149,9.715,0.24,0.15,0.095,0.39,0.49,2.46
574,Daniil Tarasov,RW,WOR,23.239,54,16,13,4,29,33,150,10.67,0.3,0.24,0.07,0.54,0.61,2.78
575,Brian Dumoulin,D,WBS,23.026,62,4,17,12,21,33,94,4.26,0.06,0.27,0.19,0.34,0.53,1.52
576,Brendan Bell,D,CHI/NOR,31.461,64,2,14,17,16,33,114,1.75,0.03,0.22,0.27,0.25,0.52,1.78
577,Ryan Olsen,C,STJ/MB,21.727,181,17,10,6,27,33,211,8.715,0.1,0.05,0.038,0.15,0.188,1.17
578,Trevor Moore,LW,TOR,21.462,57,13,13,7,26,33,77,16.88,0.23,0.23,0.12,0.46,0.58,1.35
579,Gabriel Bourque,LW,MIL/SA,25.479,65,10,16,7,26,33,110,4.585,0.08,0.13,0.055,0.215,0.27,1.02
580,Andre Benoit,D,CHI,31.691,72,8,16,9,24,33,132,6.06,0.11,0.22,0.12,0.33,0.46,1.83
581,Noel Acciari,C,PRO,24.291,75,13,12,8,25,33,153,8.59,0.18,0.165,0.105,0.34,0.445,2.065
582,Curtis Hamilton,LW,OKC,22.782,63,12,9,11,21,32,93,12.9,0.19,0.14,0.17,0.33,0.51,1.48
583,Jesse Blacker,D,SA/NOR/TEX,23.909,100,7,13,12,20,32,169,3.625,0.065,0.125,0.12,0.19,0.31,1.665
584,Matt Grzelcyk,D,PRO,22.695,70,6,15,11,21,32,110,5.45,0.09,0.21,0.16,0.3,0.46,1.57
585,David Pastrnak,RW,PRO,18.808,28,12,14,6,26,32,79,23.9,0.385,0.575,0.265,0.96,1.225,2.02
586,Devin Shore,C,TEX,20.659,42,19,7,6,26,32,87,19.95,0.43,0.165,0.13,0.595,0.725,2.045
587,Travis Ehrhardt,D,UTI,25.926,105,9,11,12,20,32,124,7.13,0.08,0.09,0.105,0.175,0.28,1.165
588,Scott Mayfield,D,BRI,23.17,146,9,14,9,23,32,251,4.217,0.09,0.108,0.038,0.202,0.235,1.998
589,Mirco Mueller,D,WOR/SJ,20.739,115,4,13,15,17,32,132,5.953,0.102,0.09,0.105,0.192,0.298,1.385
590,Chris Tierney,C,WOR/SJ,20.708,31,9,14,9,23,32,60,17.275,0.39,0.705,0.155,1.095,1.25,2.2
591,Iiro Pakarinen,RW,OKC/BAK,24.31,48,18,14,0,32,32,151,4.962,0.172,0.295,0.0,0.468,0.468,2.802
592,Ryan Lomberg,C,STK,21.268,83,13,9,10,22,32,146,5.415,0.095,0.095,0.125,0.19,0.315,1.745
593,Kenney Morrison,D,ADK/STK,23.839,105,9,8,14,17,31,192,5.065,0.108,0.105,0.13,0.212,0.345,1.985
594,Hubert Labrie,D,SPR/SA/CHI/HER,24.429,181,6,13,12,19,31,150,4.88,0.032,0.068,0.07,0.1,0.172,0.8
595,Frederik Gauthier,C,TOR,20.89,102,10,13,8,23,31,102,9.8,0.1,0.13,0.07,0.23,0.3,1.01
596,Brandon Gormley,D,POR/SA/ALB/BNG,23.824,114,11,12,8,23,31,196,5.685,0.098,0.115,0.082,0.208,0.29,1.792
597,Tom Sestito,LW,UTI/WBS,28.216,84,12,12,7,24,31,79,14.775,0.145,0.128,0.078,0.272,0.35,0.998
598,Julien Brouillette,D,STJ,28.78,106,10,12,9,22,31,158,6.175,0.095,0.115,0.085,0.215,0.3,1.505
599,Jimmy Oligny,D,MIL,22.628,193,5,12,14,17,31,207,2.137,0.025,0.062,0.08,0.088,0.16,1.125
600,Dryden Hunt,LW,SPR,20.811,70,13,10,8,23,31,142,9.15,0.19,0.14,0.11,0.33,0.44,2.03
601,Anton Slepyshev,LW,BAK,21.843,58,16,8,7,24,31,144,10.59,0.3,0.26,0.205,0.565,0.77,2.875
602,Marc-Andre Gragnani,D,ALB,28.515,57,1,15,15,16,31,61,1.64,0.02,0.26,0.26,0.28,0.54,1.07
603,Anthony Greco,RW,SPR,22.96,74,16,8,7,24,31,188,8.51,0.22,0.11,0.09,0.32,0.42,2.54
604,Teddy Blueger,C,WBS,21.586,64,7,15,9,22,31,95,4.215,0.065,0.14,0.085,0.205,0.285,1.37
605,Nikita Soshnikov,RW,TOR,22.421,58,19,9,3,28,31,131,12.045,0.26,0.23,0.03,0.49,0.52,2.07
606,David Wohlberg,C,ALB/CHA,24.661,124,14,12,5,26,31,114,12.055,0.11,0.095,0.045,0.205,0.245,0.925
607,Matt Donovan,D,RCH,25.353,73,8,10,13,18,31,119,6.72,0.11,0.14,0.18,0.25,0.42,1.63
608,Steve Bernier,RW,ALB/BRI,30.46,42,17,11,3,28,31,79,15.825,0.295,0.285,0.085,0.585,0.675,1.845
609,Matt Irwin,D,PRO/MIL,28.296,68,5,8,18,13,31,170,1.625,0.04,0.18,0.14,0.22,0.36,3.205
610,Graham Black,C,ALB/SPR,22.921,129,18,4,9,22,31,190,10.69,0.132,0.032,0.078,0.165,0.24,1.31
611,Fredrik Claesson,D,BNG,23.058,140,7,11,12,18,30,150,2.455,0.025,0.095,0.042,0.122,0.162,0.992
612,Mark MacMillan,C,STJ,24.102,120,12,15,3,27,30,110,10.91,0.1,0.125,0.025,0.225,0.245,0.92
613,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
614,Nick Ritchie,LW,SD,19.779,38,16,8,6,24,30,103,15.53,0.42,0.21,0.16,0.63,0.79,2.71
615,Domenic Monardo,LW,SPR/HER,27.192,98,18,7,5,25,30,165,6.048,0.102,0.12,0.068,0.222,0.292,1.27
616,Adam Helewka,LW,SJ,20.655,61,14,10,6,24,30,118,6.035,0.12,0.245,0.05,0.365,0.415,1.335
617,Andy Welinski,D,SD,22.886,68,6,12,12,18,30,96,3.41,0.05,0.185,0.095,0.235,0.33,1.5
618,Corey Potter,D,ADK/MIL/SPR,31.194,95,5,15,10,20,30,144,2.5,0.035,0.185,0.125,0.22,0.345,1.595
619,Daniel Audette,C,STJ,19.861,79,10,15,5,25,30,111,4.81,0.065,0.1,0.035,0.165,0.2,1.57
620,Kevin Goumas,C,LV,23.323,121,12,12,6,24,30,198,6.09,0.1,0.1,0.05,0.195,0.245,1.645
621,Anton Blidh,LW,PRO,21.008,118,20,8,2,28,30,218,9.175,0.17,0.07,0.02,0.24,0.26,1.87
622,Tyler Pitlick,RW,OKC/BAK,23.372,51,10,13,7,23,30,119,8.38,0.2,0.24,0.16,0.445,0.605,2.405
623,Ryan Johnston,D,STJ,24.085,87,5,11,14,16,30,103,3.625,0.05,0.12,0.17,0.17,0.34,1.15
624,Tyler Randell,RW,PRO,24.503,135,12,8,10,20,30,164,3.53,0.048,0.048,0.058,0.09,0.153,1.428
625,Nikita Zadorov,D,SA,20.417,52,10,9,10,19,29,98,10.2,0.19,0.17,0.19,0.37,0.56,1.88
626,Max Novak,C,ALB,24.67,110,10,9,10,19,29,157,5.208,0.073,0.062,0.065,0.135,0.202,1.38
627,Marek Tvrdon,LW,GR,22.121,52,10,11,8,21,29,99,5.1,0.1,0.11,0.08,0.205,0.285,1.46
628,Jake McCabe,D,RCH,21.426,58,5,13,11,18,29,83,3.01,0.045,0.115,0.095,0.16,0.255,0.73
629,Anthony Camara,LW,PRO/CHA/STJ,22.28,130,9,11,9,20,29,169,8.1,0.092,0.088,0.092,0.182,0.277,1.23
630,Nick Drazenovic,C,WBS/SA,28.169,60,10,10,9,20,29,117,9.785,0.19,0.175,0.155,0.365,0.525,1.945
631,Louis Leblanc,C,NOR,23.636,71,14,9,6,23,29,199,7.04,0.2,0.13,0.08,0.32,0.41,2.8
