,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
412,Jason King,RW,POR,26.002,65,29,14,16,43,59,185,15.68,0.45,0.22,0.25,0.66,0.91,2.85
413,Tyler Haskins,C,BRI,22.558,164,23,26,10,49,59,280,7.48,0.135,0.152,0.06,0.288,0.353,1.708
414,Konstantin Pushkarev,RW,IOW/WBS,23.589,107,22,17,20,39,59,151,14.565,0.215,0.17,0.195,0.38,0.575,1.445
415,Tim Hambly,D,QC/RFD,24.732,151,8,23,28,31,59,170,4.8,0.055,0.155,0.185,0.21,0.395,1.135
416,Quintin Laing,C,HER/ABB,30.398,136,18,28,13,46,59,285,4.241,0.092,0.14,0.094,0.234,0.326,1.834
417,Ryan O'Marra,C,SPR/OKC,22.394,220,17,25,17,42,59,314,4.674,0.07,0.135,0.121,0.205,0.326,1.512
418,Eric Healey,LW,LE,32.652,74,22,19,17,41,58,123,17.89,0.3,0.26,0.23,0.55,0.78,1.66
419,Joey Mormina,D,ALB/WBS/ADK,27.339,274,13,17,28,30,58,366,3.589,0.045,0.088,0.089,0.136,0.226,1.31
420,Matt Ellison,C,MIL,23.771,75,26,16,16,42,58,196,13.27,0.35,0.21,0.21,0.56,0.77,2.61
421,Vladimir Mihalik,D,NOR,22.754,270,6,20,32,26,58,306,1.861,0.022,0.066,0.105,0.085,0.191,1.079
422,Bryan Lerg,LW,SPR/WBS,23.777,147,28,13,17,41,58,269,9.126,0.169,0.134,0.105,0.304,0.405,1.81
423,Olivier Magnan,D,LOW/ALB,23.501,272,8,26,24,34,58,291,2.988,0.035,0.115,0.09,0.15,0.24,1.164
424,Arturs Kulda,D,CHI,21.266,197,12,20,26,32,58,290,3.699,0.06,0.08,0.138,0.14,0.277,1.505
425,Francis Lemieux,C,HAM/GR/MTB/CT,25.688,160,21,29,8,50,58,261,3.771,0.065,0.144,0.06,0.208,0.264,1.499
426,Lars Eller,C,PEO,20.356,70,18,16,23,34,57,163,11.04,0.26,0.23,0.33,0.49,0.81,2.33
427,David Kolomatis,D,PRO/MCH,20.804,150,16,20,21,36,57,273,4.352,0.082,0.1,0.112,0.182,0.295,1.798
428,Geoff Kinrade,D,NOR/BNG,24.382,164,14,18,25,32,57,267,5.61,0.088,0.125,0.16,0.213,0.375,1.555
429,Matt Watkins,C,SA,23.315,115,27,16,14,43,57,224,12.335,0.235,0.14,0.115,0.375,0.49,1.925
430,Mike Ouellette,C,HFD,25.693,146,28,19,10,47,57,263,10.75,0.19,0.13,0.065,0.32,0.39,1.795
431,Antti Pihlstrom,LW,MIL,23.398,93,35,12,10,47,57,265,13.415,0.44,0.16,0.095,0.595,0.69,3.26
432,Scott Parse,RW,MCH,24.277,102,19,22,16,41,57,153,9.982,0.195,0.248,0.28,0.44,0.72,1.63
433,Drew Larman,C,RCH/PRO,23.587,170,26,17,14,43,57,310,7.74,0.142,0.085,0.073,0.23,0.308,1.87
434,Anders Eriksson,D,QC/SA/HFD,34.184,82,5,25,26,30,56,176,2.995,0.06,0.255,0.265,0.315,0.58,1.995
435,Alex Goligoski,D,WBS,22.629,96,12,18,26,30,56,181,5.785,0.11,0.215,0.295,0.325,0.615,1.945
436,Lauri Korpikoski,LW,HFD,21.635,83,27,16,13,43,56,203,18.65,0.645,0.34,0.08,0.985,1.065,3.185
437,Evgenii Dadonov,LW,RCH,21.012,100,25,16,15,41,56,193,14.33,0.275,0.165,0.155,0.44,0.6,1.94
438,Nikolay Lemtyugov,RW,PEO,22.166,96,27,13,16,40,56,175,13.71,0.255,0.155,0.215,0.4,0.62,1.895
439,Erik Gustafsson,D,ADK,21.25,77,7,18,31,25,56,154,11.735,0.235,0.22,0.59,0.455,1.04,2.0
440,Kyle Chipchura,C,HAM,22.07,90,24,20,12,44,56,193,12.445,0.265,0.21,0.135,0.475,0.615,2.135
441,Matt Taormina,D,BNG/LOW,22.406,86,12,26,17,38,55,209,7.895,0.155,0.21,0.19,0.37,0.56,2.13
442,Stefan Legein,RW,SYR/ADK,21.058,144,32,10,13,42,55,248,8.81,0.155,0.058,0.122,0.218,0.335,1.592
443,Andreas Nodl,LW,PHI/ADK,21.796,107,21,22,12,43,55,141,15.775,0.23,0.155,0.085,0.385,0.47,1.465
444,Jordan Henry,D,RCH,22.842,194,20,19,16,39,55,299,6.6,0.115,0.1,0.088,0.215,0.302,1.642
445,Karl Stewart,LW,NOR/RCH,24.712,134,34,13,8,47,55,237,14.26,0.255,0.105,0.06,0.35,0.415,1.77
446,Troy Bodie,LW,SPR/IOW/SA/TOR,23.888,165,32,17,6,49,55,277,13.862,0.215,0.098,0.045,0.312,0.36,1.58
447,Chris Stewart,RW,LE,21.129,98,30,15,10,45,55,195,7.015,0.145,0.088,0.052,0.235,0.288,2.6
448,Andrei Loktionov,C,MCH,19.796,63,17,25,13,42,55,171,10.56,0.275,0.395,0.2,0.67,0.87,2.685
449,Mathieu Roy,D/LW,SPR/ALB/RCH/SYR/NOR,25.995,141,8,25,21,33,54,274,2.51,0.056,0.172,0.189,0.228,0.42,1.953
450,Nick Spaling,C,MIL,21.239,131,20,19,15,39,54,266,7.282,0.2,0.078,0.172,0.275,0.448,2.785
451,Rich Peverley,C,MIL,25.189,45,14,29,11,43,54,120,11.67,0.31,0.64,0.24,0.96,1.2,2.67
452,Jason Garrison,D,RCH,24.339,113,11,23,20,34,54,261,3.985,0.095,0.205,0.185,0.3,0.485,2.4
453,Grant Clitsome,D,SYR/SPR,24.672,169,14,26,14,40,54,264,7.873,0.112,0.178,0.085,0.292,0.377,1.475
454,Colton Gillies,RW,HOU,20.589,147,19,19,16,38,54,201,8.978,0.132,0.175,0.142,0.31,0.458,1.495
455,John McCarthy,LW,WOR,23.602,99,22,15,17,37,54,187,12.58,0.24,0.115,0.17,0.355,0.525,1.91
456,Alex Henry,D,MIL/HAM,30.036,307,7,21,25,28,53,191,2.715,0.015,0.085,0.074,0.099,0.174,0.614
457,Logan Couture,C,WOR,19.969,46,20,13,20,33,53,139,7.69,0.24,0.155,0.24,0.395,0.63,2.675
458,Johnny Pohl,C,CHI,30.216,66,20,16,17,36,53,124,16.13,0.3,0.24,0.26,0.55,0.8,1.88
459,Martin Kariya,RW,PEO,25.944,71,16,17,20,33,53,120,13.33,0.23,0.24,0.28,0.46,0.75,1.69
460,Richard Clune,LW,IOW/MCH,22.518,183,18,25,10,43,53,205,9.064,0.104,0.15,0.055,0.254,0.304,1.189
461,P.K. Subban,D,HAM,20.343,77,18,19,16,37,53,188,9.57,0.23,0.25,0.21,0.48,0.69,2.44
462,Derek Couture,RW,QC/BNG/HFD/CT,25.519,181,29,14,10,43,53,317,11.421,0.22,0.07,0.098,0.29,0.39,1.889
463,Johan Harju,LW,NOR,24.337,63,23,13,17,36,53,173,13.29,0.37,0.21,0.27,0.57,0.84,2.75
464,Tomas Kubalik,RW,SPR,20.376,76,24,14,15,38,53,133,18.05,0.32,0.18,0.2,0.5,0.7,1.75
465,Mark Santorelli,LW,MIL,21.234,186,20,19,13,39,52,239,7.54,0.103,0.112,0.054,0.215,0.269,1.178
466,Dave Scatchard,C,MIL/HFD/PEO,33.568,88,28,17,7,45,52,175,12.215,0.248,0.192,0.078,0.44,0.518,1.962
467,Teemu Laakso,D,MIL,22.304,162,14,16,22,30,52,175,7.915,0.09,0.1,0.14,0.19,0.328,1.1
468,Toby Petersen,C,IOW/TEX,30.386,64,21,18,13,39,52,192,5.555,0.165,0.635,0.105,0.8,0.905,3.0
469,Jonathan Paiement,D,RFD/HER/ALB,23.776,158,10,20,22,30,52,198,5.455,0.065,0.128,0.14,0.195,0.332,1.262
470,Mike Moore,D,WOR,24.883,192,10,17,25,27,52,295,2.586,0.041,0.079,0.116,0.119,0.235,1.489
471,Juraj Mikus,D/C,TOR/MCH,21.734,180,13,18,21,31,52,281,5.002,0.07,0.09,0.12,0.165,0.288,1.47
472,Brian Lee,D,BNG,21.725,123,8,21,23,29,52,254,3.252,0.065,0.158,0.182,0.228,0.408,2.108
473,Casey Borer,D,ALB/CHA,24.26,209,13,22,17,35,52,234,4.075,0.045,0.09,0.104,0.135,0.244,1.114
474,Dwight Helminen,C,ALB/WOR,25.735,128,27,13,12,40,52,257,10.49,0.22,0.11,0.1,0.33,0.43,2.09
475,Tyler Bouck,C,POR,28.173,142,18,23,11,41,52,233,7.63,0.125,0.16,0.08,0.285,0.37,1.645
476,Nikita Filatov,LW,SYR/SPR,19.31,75,25,19,8,44,52,166,14.765,0.33,0.25,0.105,0.58,0.69,2.2
477,Cody Almond,C,HOU,20.646,113,22,14,16,36,52,201,10.595,0.19,0.12,0.135,0.31,0.45,1.755
478,Keith Seabrook,D,ABB/MTB,21.62,141,15,24,12,39,51,255,5.73,0.105,0.165,0.09,0.27,0.365,1.805
479,Justin Mercier,LW,LE,22.726,144,25,16,10,41,51,249,10.49,0.175,0.11,0.07,0.285,0.355,1.715
480,Craig MacDonald,C,NOR/SYR,30.941,77,18,18,15,36,51,201,10.735,0.32,0.515,0.24,0.84,1.07,2.915
481,Mattias Karlsson,D,BNG,22.919,75,9,23,19,32,51,131,3.49,0.06,0.16,0.13,0.22,0.35,1.385
482,Brennan Evans,D,WOR/IOW/TOR/PEO,27.816,300,6,15,30,21,51,261,4.02,0.03,0.041,0.11,0.071,0.176,0.806
483,Benoit Pouliot,LW,HOU/HAM,22.212,79,20,17,14,37,51,163,10.795,0.295,0.278,0.252,0.578,0.83,2.88
484,Kyle Palmieri,RW,SYR,19.62,62,29,14,8,43,51,217,13.36,0.47,0.23,0.13,0.69,0.82,3.5
485,Derick Brassard,C,SYR,19.981,42,15,24,12,39,51,121,12.4,0.36,0.57,0.29,0.93,1.21,2.88
486,Steve Downie,RW,PHI/NOR,20.953,48,14,27,9,41,50,97,14.32,0.285,0.55,0.18,0.835,1.015,1.985
487,Petr Kalus,RW,HOU/SPR,22.34,170,27,14,9,41,50,223,10.458,0.143,0.06,0.028,0.198,0.226,1.25
488,Nathan Perkovich,RW,LOW/ALB,24.418,108,27,17,6,44,50,220,12.285,0.24,0.155,0.055,0.395,0.455,1.95
489,Joel Kwiatkowski,D,CHI,30.484,59,21,12,17,33,50,165,12.73,0.36,0.2,0.29,0.56,0.85,2.8
490,Cory Murphy,D,RCH/LOW,31.088,69,8,16,26,24,50,157,8.78,0.245,0.4,0.295,0.65,0.945,2.61
491,Mike Radja,C,SYR/RFD/BRI,23.776,107,23,12,15,35,50,184,9.98,0.172,0.217,0.335,0.39,0.725,1.675
492,Stefan Ruzicka,RW,PHI,22.574,59,19,15,16,34,50,222,8.56,0.32,0.25,0.27,0.58,0.85,3.76
493,Jonathan Filewich,RW,WBS/PEO,23.453,139,17,20,13,37,50,287,5.895,0.12,0.14,0.09,0.265,0.36,2.06
494,Adam Henrique,C,ALB,20.605,73,25,14,11,39,50,188,13.3,0.34,0.19,0.15,0.53,0.68,2.58
495,Taylor Chorney,D,SPR/OKC,22.638,146,12,19,19,31,50,216,5.242,0.082,0.145,0.125,0.227,0.355,1.558
496,Jason Demers,D,WOR,20.769,103,6,21,23,27,50,156,6.7,0.095,0.205,0.255,0.295,0.55,1.46
497,Steve Kelly,LW,HOU/SYR,31.387,93,20,17,13,37,50,144,14.11,0.215,0.18,0.14,0.395,0.535,1.545
498,Jon Rheault,RW,MCH/ABB/PRO,23.374,147,20,18,12,38,50,283,7.238,0.13,0.118,0.082,0.245,0.33,1.85
499,Josef Boumedienne,D,HER/TOR,30.175,71,7,19,23,26,49,116,3.805,0.065,0.22,0.305,0.285,0.59,1.515
500,Ryan Garlock,C,HER/BNG/SPR/SYR/HFD/CT,23.52,179,14,23,12,37,49,189,6.41,0.064,0.136,0.074,0.2,0.279,1.082
501,Clayton Stoner,D,HOU,23.82,145,8,20,21,28,49,167,5.875,0.08,0.143,0.135,0.222,0.353,1.275
502,Brendan Mikkelson,D,POR/IOW/TOR/ABB,22.359,150,15,15,19,30,49,206,3.892,0.054,0.06,0.19,0.118,0.308,1.704
503,Jonathan Ericsson,D,GR,24.039,109,12,15,22,27,49,202,5.31,0.095,0.14,0.195,0.24,0.435,1.875
504,Daryl Boyle,D,NOR/RFD/PEO,22.682,174,11,13,25,24,49,272,2.878,0.051,0.069,0.108,0.119,0.221,1.681
505,Kris Versteeg,RW,RFD,21.342,56,18,18,13,36,49,162,11.11,0.32,0.32,0.23,0.64,0.88,2.89
506,Colby Genoway,RW,MTB,23.76,67,15,21,13,36,49,131,11.45,0.22,0.31,0.19,0.54,0.73,1.96
507,Joey Tenute,C,SA,24.455,78,21,21,7,42,49,206,10.19,0.27,0.27,0.09,0.54,0.63,2.64
508,Dave Gove,C,WBS/ALB,29.868,101,26,11,11,37,48,210,10.775,0.215,0.07,0.07,0.285,0.355,1.975
509,Nick Palmieri,LW,LOW/ALB,20.178,104,28,14,6,42,48,212,11.35,0.218,0.082,0.07,0.302,0.368,1.875
510,Brandon Nolan,LW,ALB,24.162,48,22,15,11,37,48,148,14.86,0.46,0.31,0.23,0.77,1.0,3.08
511,Sergei Kostitsyn,RW,HAM,21.742,54,15,19,14,34,48,111,16.032,0.27,0.312,0.275,0.582,0.858,1.848
512,John Lammers,LW,IOW/HOU/ABB/MTB/PRO,22.878,104,21,12,15,33,48,226,6.632,0.152,0.08,0.128,0.228,0.355,1.988
513,Brandon Kozun,RW,MCH,20.523,73,23,13,12,36,48,151,15.23,0.32,0.18,0.16,0.49,0.66,2.07
514,Gord Baldwin,D,QC/ABB,22.668,234,8,23,17,31,48,273,2.584,0.035,0.096,0.076,0.131,0.206,1.315
515,Micheal Haley,LW,BRI,23.589,196,25,13,10,38,48,245,10.818,0.164,0.079,0.069,0.242,0.311,1.432
516,Jeff LoVecchio,LW,PRO/RCH,24.054,152,26,12,10,38,48,271,9.525,0.165,0.082,0.062,0.25,0.312,1.722
517,Patrick O'Sullivan,LW,HOU,25.619,36,19,16,13,35,48,118,16.1,0.53,0.44,0.36,0.97,1.33,3.28
518,Ryan Thang,RW,MIL,22.85,90,17,13,17,30,47,157,12.965,0.215,0.155,0.145,0.37,0.515,1.675
519,Ashton Rome,RW,WOR/TOR/HER,23.832,163,21,13,13,34,47,282,7.428,0.128,0.075,0.09,0.2,0.295,1.705
520,Peter Regin,C,BNG,22.418,56,18,18,11,36,47,107,16.82,0.32,0.32,0.2,0.64,0.84,1.91
521,Dennis McCauley,LW,WOR/POR,24.585,118,22,15,10,37,47,171,13.49,0.19,0.105,0.085,0.3,0.38,1.44
522,Kevin Westgarth,RW,MCH,24.854,210,21,16,10,37,47,229,9.695,0.108,0.085,0.053,0.192,0.245,1.118
523,Alex Bourret,RW,HFD/SA,21.446,102,12,17,18,29,47,164,6.93,0.115,0.16,0.17,0.28,0.45,1.6
524,Keaton Ellerby,D,RCH,21.11,150,11,16,20,27,47,172,8.572,0.095,0.112,0.098,0.208,0.305,1.128
525,Janis Sprukts,C,RCH,26.623,59,16,15,16,31,47,106,15.09,0.27,0.25,0.27,0.53,0.8,1.8
526,James Wright,C,NOR,20.48,80,16,18,13,34,47,159,10.06,0.2,0.23,0.16,0.42,0.59,1.99
527,Nicolas Deschamps,LW,IOW/SYR,19.691,82,15,18,14,33,47,149,5.1,0.095,0.355,0.085,0.45,0.535,1.42
528,Michael Sauer,D,HFD,21.358,177,13,10,23,23,46,223,5.67,0.073,0.073,0.128,0.145,0.272,1.282
529,Sean (P.) Collins,D,HER,26.004,187,6,18,22,24,46,172,3.799,0.034,0.092,0.108,0.125,0.233,0.925
530,Derek Peltier,D,LE/PEO,24.632,174,6,22,18,28,46,197,2.801,0.034,0.149,0.059,0.184,0.238,1.185
531,Jannik Hansen,D,MTB,22.755,57,22,14,10,36,46,123,12.938,0.23,0.165,0.145,0.395,0.54,1.545
532,Micki DuPont,D,PEO,27.417,76,10,15,21,25,46,263,3.8,0.13,0.2,0.28,0.33,0.61,3.46
533,Ville Leino,LW,GR,24.945,57,15,23,8,38,46,125,12.0,0.26,0.4,0.14,0.67,0.81,2.19
534,Norm Milley,RW,NOR,27.584,56,18,12,16,30,46,138,13.04,0.32,0.21,0.29,0.54,0.82,2.46
535,Matt Carkner,D,BNG,27.365,134,13,19,14,32,46,272,4.49,0.095,0.14,0.1,0.24,0.34,2.03
536,Bill Sweatt,LW,MTB,21.983,80,19,17,10,36,46,173,10.98,0.24,0.21,0.12,0.45,0.57,2.16
537,Brett Palin,D,QC/ABB/MIL,25.354,225,9,19,18,28,46,255,3.202,0.036,0.079,0.089,0.115,0.201,0.978
538,Andrew MacDonald,D,BRI,22.273,111,13,17,16,30,46,206,5.81,0.108,0.15,0.118,0.255,0.37,2.192
539,Ryan Reaves,RW,PEO,22.778,214,20,14,11,34,45,192,9.761,0.086,0.069,0.046,0.155,0.201,0.961
540,Adam Henrich,LW,NOR/WBS/SPR,24.907,85,19,19,7,38,45,173,11.022,0.302,0.115,0.135,0.418,0.555,2.562
541,Nigel Williams,D,LE/HFD/CT/SYR,21.66,166,11,15,19,26,45,275,2.29,0.042,0.07,0.1,0.115,0.215,1.405
542,Tomas Kudelka,D,BNG,21.769,166,11,18,16,29,45,226,4.212,0.055,0.112,0.103,0.168,0.27,1.382
543,Stephen Dixon,C,POR,22.021,80,17,19,9,36,45,150,11.33,0.21,0.24,0.11,0.45,0.56,1.88
544,Nick Bonino,C,SYR,22.404,50,12,22,11,34,45,121,9.92,0.24,0.44,0.22,0.68,0.9,2.42
545,Linus Klasen,LW,MIL,24.57,47,22,13,10,35,45,101,21.78,0.47,0.28,0.21,0.74,0.96,2.15
546,Brad Lukowich,D,TEX,33.592,96,7,18,20,25,45,122,6.255,0.08,0.215,0.215,0.295,0.51,1.29
547,Mike Lundin,D,NOR,24.476,78,6,16,23,22,45,125,4.695,0.075,0.22,0.285,0.29,0.58,1.635
548,Derrick Walser,D,TOR,29.345,77,16,8,21,24,45,179,8.94,0.21,0.1,0.27,0.31,0.58,2.32
549,Stefano Giliati,LW,TOR/NOR,22.066,148,16,17,12,33,45,233,5.711,0.094,0.092,0.09,0.186,0.275,1.598
550,Ryan Maki,RW,MIL,23.647,180,20,17,8,37,45,263,6.658,0.105,0.098,0.038,0.2,0.242,1.48
551,Matt Marquardt,LW,PRO/SPR/OKC,22.41,180,15,17,12,32,44,289,5.278,0.078,0.088,0.06,0.165,0.228,1.505
552,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
553,Jason Morgan,C,HER/SPR,31.934,78,19,16,9,35,44,150,6.505,0.13,0.11,0.06,0.235,0.295,1.485
554,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
555,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
556,Thomas Pock,D,HFD,25.786,74,7,17,20,24,44,201,3.48,0.09,0.23,0.27,0.32,0.59,2.72
557,Viktor Tikhonov,RW,SA,21.594,82,14,17,13,31,44,152,11.615,0.238,0.215,0.128,0.448,0.572,1.935
558,Justin DiBenedetto,LW,BRI,21.557,118,25,15,4,40,44,290,9.625,0.23,0.135,0.03,0.365,0.4,2.445
559,Andrew Kozek,LW,CHI/HER,23.558,145,25,13,6,38,44,216,12.5,0.217,0.065,0.03,0.29,0.32,1.732
560,Geoff Walker,RW,MCH/WBS,22.269,107,16,21,7,37,44,207,7.46,0.15,0.195,0.06,0.34,0.405,2.03
561,Joe Colborne,C,PRO/TOR,20.125,81,20,13,11,33,44,136,7.575,0.135,0.165,0.15,0.3,0.445,1.215
562,Mark Katic,D,BRI,20.854,111,7,17,20,24,44,162,4.335,0.06,0.145,0.17,0.21,0.385,1.455
563,Peter Harrold,D,MCH,24.272,49,7,17,19,24,43,105,6.67,0.14,0.35,0.39,0.49,0.88,2.14
564,John Armstrong,C,QC/ABB,21.803,160,15,14,14,29,43,189,7.748,0.095,0.088,0.105,0.18,0.29,1.212
565,Brett Motherwell,D,SYR/PRO/BRI,23.136,129,6,16,21,22,43,154,3.304,0.04,0.104,0.185,0.139,0.324,1.141
566,Mike Weber,D,RCH/POR,21.0,181,7,17,19,24,43,205,3.395,0.04,0.095,0.103,0.135,0.238,1.15
567,Ryan Shannon,RW,MTB/BNG,25.041,49,11,27,5,38,43,124,7.125,0.18,0.495,0.115,0.675,0.795,2.29
568,Joe Piskula,D,MCH/ABB,25.322,265,3,13,27,16,43,285,1.17,0.012,0.051,0.096,0.064,0.166,1.129
569,Brandon Pirri,C,RFD,19.434,70,12,19,12,31,43,128,9.38,0.17,0.27,0.17,0.44,0.61,1.83
570,Tim Jackman,RW,BRI,26.336,56,21,13,9,34,43,165,13.97,0.42,0.15,0.13,0.57,0.7,2.995
571,David Savard,D,SPR,19.899,72,11,18,14,29,43,95,11.58,0.15,0.25,0.19,0.4,0.6,1.32
572,Brad Richardson,RW,LE/MCH,23.111,41,15,16,12,31,43,129,11.39,0.35,0.36,0.31,0.715,1.025,3.08
573,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
574,Frederic St. Denis,D,HAM,23.894,142,9,14,19,23,42,166,6.94,0.082,0.082,0.128,0.165,0.295,1.208
575,Brett Festerling,D,POR/IOW/SA/TOR/CHI/HAM/SYR,23.662,189,6,16,20,22,42,197,2.734,0.035,0.104,0.105,0.139,0.245,1.148
576,Zach Miskovic,D,HER,24.856,117,13,14,15,27,42,171,7.67,0.11,0.12,0.13,0.23,0.36,1.46
577,Mark Hartigan,C,GR,29.917,48,23,14,5,37,42,160,14.37,0.48,0.29,0.1,0.77,0.88,3.33
578,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
579,Deryk Engelland,D,WBS,26.703,231,10,13,19,23,42,272,4.165,0.053,0.05,0.07,0.1,0.17,1.205
580,Josh Engel,D,ALB/PRO/TOR,25.316,175,16,14,12,30,42,178,9.184,0.099,0.111,0.052,0.205,0.256,1.031
581,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
582,Jed Ortmeyer,RW,MIL/HOU/SA,31.034,115,18,15,9,33,42,259,6.945,0.155,0.13,0.075,0.29,0.37,2.255
583,Tyson Strachan,D,PEO,25.001,141,8,17,17,25,42,178,2.67,0.032,0.132,0.272,0.165,0.442,1.731
584,Jamie McBain,D,ALB,21.056,78,8,17,17,25,42,175,4.875,0.1,0.17,0.125,0.27,0.395,2.095
585,Marc Cavosie,C,ALB/BNG/LE,27.36,109,14,17,11,31,42,161,5.952,0.095,0.18,0.085,0.278,0.363,1.568
586,Dana Tyrell,RW,NOR,19.397,85,10,22,10,32,42,159,6.11,0.105,0.265,0.145,0.37,0.52,1.735
587,Teemu Hartikainen,LW,OKC,20.37,66,17,15,10,32,42,132,12.88,0.26,0.23,0.15,0.48,0.64,2.0
588,Wade Redden,D,CT,33.26,70,8,22,12,30,42,135,5.93,0.11,0.31,0.17,0.43,0.6,1.93
589,Roman Wick,RW,BNG,24.71,70,20,17,5,37,42,170,11.76,0.29,0.24,0.07,0.53,0.6,2.43
590,Clarke MacArthur,LW,RCH,22.443,43,14,17,11,31,42,127,11.02,0.33,0.4,0.26,0.72,0.98,2.95
591,Mark Olver,C,LE,22.206,64,25,9,8,34,42,157,16.265,0.365,0.08,0.07,0.44,0.51,2.25
592,T.J. Fox,C,WOR/WBS,24.512,154,19,12,11,31,42,236,4.21,0.065,0.04,0.038,0.105,0.142,1.64
593,Alex Berry,RW,TOR/NOR,23.78,138,17,9,15,26,41,226,5.722,0.108,0.055,0.095,0.162,0.258,1.478
594,Zach Sill,C,WBS,21.812,134,16,16,9,32,41,165,9.405,0.115,0.11,0.065,0.23,0.29,1.21
595,Justin Hodgman,C,TOR,21.719,80,19,13,9,32,41,143,13.56,0.235,0.16,0.11,0.395,0.505,1.8
596,Bryce Lampman,D,IOW/NOR/PEO/HOU,27.042,128,14,10,17,24,41,149,4.828,0.058,0.042,0.068,0.1,0.168,0.815
597,Rod Pelley,C,LOW,23.538,86,17,15,9,32,41,223,6.79,0.19,0.14,0.06,0.33,0.39,2.88
598,Janos Vas,LW,IOW,23.628,80,17,16,8,33,41,214,7.94,0.21,0.2,0.1,0.41,0.51,2.67
599,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
600,Travis Roche,D,SA,29.246,71,6,13,22,19,41,109,5.5,0.08,0.18,0.31,0.27,0.58,1.54
601,Karl Alzner,D,HER,20.476,104,7,10,24,17,41,142,4.985,0.065,0.095,0.23,0.165,0.4,1.37
602,Joel Ward,RW,HOU,26.785,79,21,15,5,36,41,122,17.21,0.27,0.19,0.06,0.46,0.52,1.54
603,Ben Holmstrom,C,ADK,22.936,92,19,11,11,30,41,151,12.17,0.215,0.07,0.07,0.285,0.355,1.79
604,Nazem Kadri,C,TOR,19.943,44,17,15,9,32,41,96,17.71,0.39,0.34,0.2,0.73,0.93,2.18
605,David Ullstrom,RW,BRI,21.399,67,17,15,9,32,41,147,11.56,0.25,0.22,0.13,0.48,0.61,2.19
606,Colin Fraser,C,RFD,22.629,75,17,17,7,34,41,124,13.71,0.23,0.23,0.09,0.45,0.55,1.65
607,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
608,Scott Barney,RW,HER,28.471,66,21,12,8,33,41,170,12.35,0.32,0.18,0.12,0.5,0.62,2.58
609,Jay Harrison,D,TOR/ALB,25.866,101,15,15,11,30,41,206,6.275,0.125,0.16,0.13,0.285,0.415,2.11
610,Tom Galvin,D,GR/MTB/PRO,29.12,186,3,14,24,17,41,139,1.51,0.01,0.073,0.138,0.082,0.225,0.838
611,Enver Lisin,RW,SA,21.9,68,18,15,8,33,41,168,9.595,0.24,0.21,0.15,0.45,0.6,2.485
612,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
613,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
614,Andrew Bodnarchuk,D,PRO,21.43,207,7,13,20,20,40,244,2.315,0.028,0.06,0.108,0.09,0.195,1.135
615,Dustin Boyd,C,QC/HAM,22.918,70,24,10,6,34,40,228,10.525,0.342,0.112,0.08,0.455,0.535,3.305
616,Fabian Brunnstrom,LW,MTB/TEX/TOR,24.856,81,16,13,11,29,40,195,5.61,0.135,0.138,0.122,0.275,0.4,2.57
617,Roman Josi,D,MIL,20.291,69,6,18,16,24,40,182,3.3,0.09,0.26,0.23,0.35,0.58,2.64
618,Corey Tropp,RW,POR,21.142,76,10,18,12,28,40,113,8.85,0.13,0.24,0.16,0.37,0.53,1.49
619,Colin Greening,C,BNG,24.521,59,15,15,10,30,40,133,11.28,0.25,0.25,0.17,0.51,0.68,2.25
620,Jonathan Ferland,RW,HAM,24.597,80,16,17,7,33,40,185,8.65,0.2,0.21,0.09,0.41,0.5,2.31
621,Ajay Baines,C,HAM/IOW,29.977,137,13,16,11,29,40,197,6.63,0.095,0.105,0.075,0.205,0.275,1.445
622,Cory Larose,C,WOR,33.342,53,19,11,10,30,40,125,15.2,0.36,0.21,0.19,0.57,0.75,2.36
623,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
624,Niko Dimitrakos,RW,BNG,28.321,64,20,14,6,34,40,205,9.76,0.31,0.22,0.09,0.53,0.62,3.2
