,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
502,Jesse Shynkaruk,C,KAM/M.J/MJ,18.608,196,23,16,9,39,48,0.13,0.082,0.05,0.212,0.26
503,Kolten Olynek,LW,LET/SPO/M.J/PA,18.713,186,18,17,13,35,48,0.122,0.126,0.048,0.249,0.296
504,Dawson Davidson,D,KAM,16.94,92,9,15,24,24,48,0.095,0.155,0.215,0.25,0.465
505,Joel Edmundson,D,M.J/KAM,18.716,119,13,13,22,26,48,0.105,0.11,0.185,0.215,0.405
506,Adam Rossignol,C,S.C/KTN/REG/POR,19.166,163,22,18,8,40,48,0.122,0.12,0.048,0.242,0.29
507,Alex Petrovic,D,R.D,19.535,68,12,19,17,31,48,0.18,0.28,0.25,0.46,0.71
508,Sam Grist,D,T.C/KAM,19.469,186,10,13,25,23,48,0.045,0.078,0.125,0.125,0.25
509,Colton  Jobke,D,REG,19.905,102,13,17,17,30,47,0.12,0.17,0.2,0.295,0.495
510,Garrett Pilon,C,KAM,17.424,71,15,23,9,38,47,0.21,0.32,0.13,0.54,0.66
511,Drydn Dow,D,T.C,19.483,139,7,22,18,29,47,0.05,0.165,0.13,0.21,0.34
512,Brandon Hagel,LW,RD,17.052,72,13,18,16,31,47,0.18,0.25,0.22,0.43,0.65
513,Ryan Gagnon,D,VIC,18.502,253,8,14,25,22,47,0.041,0.076,0.124,0.12,0.242
514,Nikita Popugaev,LW,MJ,16.819,70,16,23,8,39,47,0.23,0.33,0.11,0.56,0.67
515,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
516,Nick Chyzowski,C,KAM,17.409,199,24,15,7,39,46,0.134,0.074,0.032,0.208,0.236
517,Steven Kuhn,C,SPO,19.79,72,13,20,13,33,46,0.18,0.28,0.18,0.46,0.64
518,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
519,Darian Dziurzynski,LW,BDN/SAS,20.463,65,30,13,3,43,46,0.46,0.2,0.05,0.66,0.71
520,Mason McCarty,RW,R.D/SAS,17.885,111,26,10,10,36,46,0.232,0.068,0.073,0.298,0.37
521,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
522,Collin Bowman,D,M.J/CAL,20.258,68,15,11,19,26,45,0.22,0.16,0.28,0.38,0.66
523,Max Gerlach,RW,MH,17.449,72,30,10,5,40,45,0.42,0.14,0.07,0.56,0.62
524,Dallas Ehrhardt,D,M.J/P.G,19.625,129,10,22,13,32,45,0.08,0.17,0.1,0.245,0.35
525,Calvin Thurkauf,LW,KEL,18.218,61,18,14,13,32,45,0.3,0.23,0.21,0.52,0.74
526,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
527,Ayrton Nikkel,D,BDN/EVT/SAS/S.C,18.17,238,10,20,15,30,45,0.041,0.079,0.064,0.122,0.186
528,JT Barnett,RW,KAM/EVT/KEL,19.568,78,22,13,10,35,45,0.275,0.165,0.125,0.45,0.57
529,Curtis Miske,LW,SPO,18.16,126,17,17,10,34,44,0.13,0.13,0.075,0.26,0.335
530,Rykr Cole,RW,REG,17.63,132,21,9,14,30,44,0.128,0.048,0.08,0.178,0.262
531,Tyler Hansen,D,KAM,18.998,135,4,21,19,25,44,0.03,0.155,0.14,0.185,0.325
532,Joe Antilla,LW,KTN,20.66,71,14,17,13,31,44,0.2,0.24,0.18,0.44,0.62
533,Taylor Sanheim,LW,CAL/CGY,18.964,114,10,24,10,34,44,0.09,0.215,0.09,0.3,0.385
534,Joe Gatenby,D,KEL,17.586,174,5,19,20,24,44,0.032,0.108,0.128,0.14,0.267
535,Alexander True,C,SEA,17.664,103,20,13,11,33,44,0.19,0.115,0.1,0.305,0.405
536,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
537,Trent Ouellette,C,REG,19.71,127,16,22,6,38,44,0.068,0.09,0.025,0.16,0.185
538,Carter Proft,LW,BDN/SPO,18.294,194,25,11,8,36,44,0.128,0.065,0.048,0.192,0.24
539,Sergey Zborovskiy,D,REG,18.063,135,11,17,16,28,44,0.08,0.125,0.12,0.21,0.33
540,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
541,Tyson Helgesen,D,SPO,17.765,119,4,12,27,16,43,0.035,0.1,0.225,0.135,0.355
542,Bronson Maschmeyer,D,KAM,20.381,72,15,11,17,26,43,0.21,0.15,0.24,0.36,0.6
543,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
544,Michael Rasmussen,C,T.C/TC,15.914,64,18,14,11,32,43,0.145,0.11,0.085,0.255,0.34
545,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
546,Ethan Price,RW,POR/VIC,17.91,175,19,13,11,32,43,0.122,0.08,0.07,0.2,0.275
547,Duncan Campbell,C,BDN,18.26,142,22,13,8,35,43,0.115,0.073,0.045,0.188,0.232
548,Neil Manning,D,VAN,20.345,59,7,18,17,25,42,0.12,0.31,0.29,0.42,0.71
549,Troy Murray,D,KTN,17.258,199,3,14,25,17,42,0.01,0.065,0.12,0.075,0.198
550,Kole Lind,RW,KEL,16.415,76,14,17,11,31,42,0.1,0.2,0.08,0.3,0.38
551,Brent Benson,C,SAS/S.C,18.924,83,13,22,7,35,42,0.105,0.255,0.055,0.36,0.42
552,Oliver Gabriel,LW,POR,20.343,39,20,14,8,34,42,0.51,0.36,0.21,0.87,1.08
553,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
554,Tim Traber,RW,VIC/VAN,19.886,187,19,13,10,32,42,0.122,0.078,0.055,0.202,0.255
555,Skyler McKenzie,LW,POR,16.902,138,12,19,10,31,41,0.075,0.118,0.055,0.188,0.248
556,Kody McDonald,C,P.G/PG,16.691,129,24,14,3,38,41,0.15,0.095,0.02,0.245,0.265
557,Layne Bensmiller,RW,CAL/CGY/PA,17.932,112,17,12,12,29,41,0.12,0.082,0.085,0.2,0.285
558,Alex Mowbray,RW,M.H/MH,18.414,176,22,12,7,34,41,0.119,0.065,0.041,0.184,0.224
559,Colby McAuley,LW,P.G/PG,18.8,123,18,14,9,32,41,0.145,0.11,0.075,0.255,0.32
560,Mark Rassell,LW,M.H/MH,18.044,132,17,16,7,33,40,0.125,0.12,0.05,0.245,0.3
561,Darren Kramer,LW,SPO,19.822,71,22,10,8,32,40,0.31,0.14,0.11,0.45,0.56
562,Evan Wardley,D,SEA,19.514,207,9,13,18,22,40,0.064,0.101,0.099,0.158,0.26
563,Cavin Leth,LW,S.C/SEA/SC,18.679,194,21,11,8,32,40,0.115,0.06,0.04,0.18,0.22
564,Martin Marincin,D,REG/P.G,19.573,58,11,15,14,26,40,0.19,0.26,0.24,0.45,0.69
565,Beck Malenstyn,LW,CAL/CGY,16.861,126,16,10,14,26,40,0.095,0.11,0.18,0.21,0.39
566,Burke Gallimore,RW,SEA,20.685,72,22,13,5,35,40,0.31,0.18,0.07,0.49,0.56
567,Ryan Chynoweth,LW,EVT/T.C/KTN,18.565,219,12,18,9,30,39,0.065,0.089,0.054,0.154,0.204
568,Jason Swyripa,C,BDN,19.187,129,16,11,12,27,39,0.125,0.085,0.095,0.21,0.305
569,Cody Carlson,D,P.G,20.329,72,9,14,16,23,39,0.12,0.19,0.22,0.32,0.54
570,Danny Gayle,LW,CAL,19.483,61,15,14,10,29,39,0.25,0.23,0.16,0.48,0.64
571,Tanner Faith,D,KTN/MJ,19.071,143,6,11,22,17,39,0.042,0.092,0.181,0.134,0.316
572,Daulton Siwak,RW,R.D/P.G,18.39,84,24,11,4,35,39,0.285,0.13,0.05,0.415,0.465
573,Quinn Benjafield,RW,KAM,16.867,123,16,10,12,26,38,0.103,0.065,0.08,0.168,0.248
574,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
575,Cale Fleury,D,KTN,16.322,131,9,15,14,24,38,0.07,0.12,0.105,0.195,0.3
576,Mason Wilgosh,C,T.C,20.334,59,9,20,9,29,38,0.15,0.34,0.15,0.49,0.64
577,Kendall McFaull,D,M.J,19.932,138,11,12,15,23,38,0.08,0.085,0.11,0.165,0.275
578,Matt Marantz,RW,LET/REG/SPO,20.354,68,13,12,13,25,38,0.19,0.18,0.19,0.37,0.56
579,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
580,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
581,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
582,Mark Pysyk,D,EDM,19.677,57,6,18,14,24,38,0.11,0.32,0.25,0.42,0.67
583,Tanner Jeannot,LW,M.J/MJ,17.798,124,18,12,8,30,38,0.13,0.09,0.06,0.22,0.28
584,Lane Zablocki,RW,REG,16.718,72,18,12,7,30,37,0.25,0.17,0.1,0.42,0.51
585,Kade Jensen,D,LET/SC,17.62,179,11,13,13,24,37,0.065,0.073,0.058,0.14,0.198
586,Calvin Spencer,RW,SEA/SC,18.794,164,16,18,3,34,37,0.1,0.108,0.017,0.218,0.235
587,Kellan Tochkin,RW,M.H/P.A,20.581,39,14,17,6,31,37,0.36,0.44,0.15,0.79,0.95
588,Zac Mackay,C,S.C,18.57,220,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
589,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
590,Nolan Reid,D,SAS,16.73,128,7,14,16,21,37,0.165,0.21,0.103,0.368,0.472
591,Jeff de Wit,C,R.D/RD,16.757,138,10,16,10,26,36,0.062,0.092,0.062,0.152,0.215
592,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
593,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
594,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
595,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
596,Jordy Bellerive,C,LET,16.373,65,11,11,14,22,36,0.17,0.17,0.22,0.34,0.55
597,Brett Lyon,LW,M.J/KEL,20.644,66,13,13,10,26,36,0.2,0.2,0.15,0.39,0.55
598,Cal Foote,D,KEL,16.756,71,8,12,16,20,36,0.11,0.17,0.23,0.28,0.51
599,Spencer Asuchak,LW,P.G,19.814,71,18,8,10,26,36,0.25,0.11,0.14,0.37,0.51
600,Caleb Belter,RW,P.G,19.037,116,13,13,10,26,36,0.115,0.11,0.09,0.225,0.31
601,Drew  Czerwonka,LW,KTN,19.707,48,14,15,7,29,36,0.175,0.29,0.185,0.465,0.65
602,Cal Babych,RW,CAL/P.G/PA,17.906,149,15,13,7,28,35,0.095,0.08,0.055,0.178,0.235
603,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
604,Marc McCoy,C,R.D/REG,18.544,157,15,11,9,26,35,0.085,0.075,0.06,0.158,0.212
605,Alex Overhardt,C,POR,18.164,135,11,14,9,25,34,0.08,0.105,0.065,0.185,0.25
606,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
607,Zach McPhee,C,EVT/KTN,19.781,162,17,10,7,27,34,0.108,0.068,0.045,0.172,0.215
608,Ryan Hanes,LW,KAM/P.G,20.042,98,15,10,8,25,33,0.155,0.1,0.075,0.25,0.33
609,Cody Chikie,C,KEL,19.746,60,18,9,6,27,33,0.3,0.15,0.1,0.45,0.55
610,Landon  Cross,D,KAM/KTN,18.656,178,4,9,20,13,33,0.025,0.042,0.108,0.068,0.175
611,Jonas Knutsen,C,P.A,18.952,108,16,7,10,23,33,0.145,0.065,0.09,0.21,0.3
612,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
613,Artyom Minulin,D,SC,16.956,72,5,18,10,23,33,0.07,0.25,0.14,0.32,0.46
614,Sean Montgomery,C,P.A/PA,17.026,137,18,9,6,27,33,0.13,0.065,0.045,0.195,0.235
615,Bryton Sayers,D,LET/VIC/SAS,18.843,133,12,9,12,21,33,0.12,0.055,0.11,0.178,0.283
616,Corbin Baldwin,D,SPO,20.608,69,6,15,12,21,33,0.09,0.22,0.17,0.3,0.48
617,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
618,Eric Arnold,RW,M.J,18.79,70,13,9,10,22,32,0.19,0.13,0.14,0.31,0.46
619,Tyler Vanscourt,D,M.J/VAN/P.A,19.431,70,12,13,7,25,32,0.17,0.19,0.1,0.36,0.46
620,Cam Reid,C,POR,20.058,31,13,12,7,25,32,0.42,0.39,0.23,0.81,1.03
621,Regan Nagy,RW,VIC,17.472,158,14,11,7,25,32,0.078,0.066,0.04,0.141,0.184
622,Juuso Valimaki,LD,TC,16.942,56,7,12,13,19,32,0.12,0.21,0.23,0.34,0.57
623,Tyler Yaworski,D,P.A/BDN,20.184,134,6,15,11,21,32,0.045,0.11,0.08,0.155,0.235
624,Brady Reagan,D,REG/LET,17.212,166,8,4,20,12,32,0.048,0.025,0.111,0.078,0.186
625,Colton Kroeker,C,REG/LET,18.148,114,16,9,7,25,32,0.135,0.075,0.06,0.21,0.27
626,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
627,Evan Fiala,D,SPO,17.524,125,6,11,14,17,31,0.055,0.06,0.217,0.115,0.335
628,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
629,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
630,Cole Grbavac,RW,M.H,20.156,65,13,7,10,20,30,0.2,0.11,0.15,0.31,0.46
631,Stelio Mattheos,C,BDN,15.755,51,14,9,7,23,30,0.63,0.09,0.07,0.72,0.79
632,Radovan Bondra,LW,VAN,18.631,58,15,12,3,27,30,0.26,0.21,0.05,0.47,0.52
633,Paul Ciarelli,C,BDN,20.534,67,15,6,9,21,30,0.22,0.09,0.13,0.31,0.45
634,Peter Kosterman,D,CAL/P.G,19.855,171,4,8,18,12,30,0.018,0.045,0.108,0.06,0.172
635,Luke Coleman,LW,P.A/PA,16.516,84,14,10,6,24,30,0.13,0.07,0.045,0.2,0.24
636,Cole Wedman,D,SPO,18.746,181,8,10,11,18,29,0.045,0.055,0.07,0.103,0.172
637,Ty Schultz,D,M.H/MH,18.03,142,5,11,13,16,29,0.035,0.075,0.09,0.11,0.205
638,Dylan Coghlan,RD,T.C/TC,17.07,125,6,9,14,15,29,0.05,0.065,0.105,0.115,0.215
639,Jessey Astles,LW,KEL/SAS/T.C,19.532,114,14,9,6,23,29,0.135,0.08,0.053,0.212,0.265
640,Taylor Makin,LW,VAN/P.G,20.137,59,8,10,11,18,29,0.07,0.085,0.585,0.155,0.74
641,Nic Holowko,LW,SEA,17.721,135,11,9,9,20,29,0.08,0.06,0.065,0.145,0.21
642,Dalton Reum,D,S.C,19.839,143,7,7,15,14,29,0.045,0.05,0.105,0.1,0.205
643,Jake Mykitiuk,LW,P.G/EVT,17.568,166,11,14,4,25,29,0.078,0.078,0.015,0.155,0.17
644,Logan Aasman,RW,EVT,18.586,123,7,11,11,18,29,0.055,0.102,0.075,0.158,0.24
645,Turner Ottenbreit,D,SAS/SEA,17.436,149,8,13,8,21,29,0.045,0.073,0.045,0.118,0.162
646,Brandon Ralph,LW,EDM/EVT,18.554,169,18,6,5,24,29,0.084,0.02,0.032,0.105,0.143
647,Tristan Sieben,LW,EDM/VAN/KAM,18.426,100,11,8,10,19,29,0.062,0.048,0.058,0.108,0.165
648,Adam Berg,LW,REG,18.11,72,11,10,7,21,28,0.125,0.115,0.09,0.245,0.335
649,Luke  Fenske,D,REG/VAN,19.565,105,3,17,8,20,28,0.015,0.085,0.04,0.102,0.142
650,Morgan Geekie,C,T.C/TC,16.406,76,13,8,7,21,28,0.34,0.082,0.072,0.422,0.495
651,Adam De Champlain,C,POR,19.082,103,14,9,5,23,28,0.135,0.085,0.045,0.22,0.265
652,Landon Peel,D,REG/KTN,18.678,110,4,13,11,17,28,0.03,0.11,0.098,0.14,0.24
653,Devan Fafard,D,SAS/R.D/LET,19.511,252,7,9,12,16,28,0.039,0.021,0.05,0.065,0.115
654,Tyler Brown,D,M.J/MJ/VAN,17.839,151,3,8,17,11,28,0.015,0.055,0.1,0.07,0.172
655,Dakota  Odgers,C,S.C/VAN,18.516,195,14,7,7,21,28,0.076,0.034,0.034,0.109,0.141
656,Ryan Gardiner,D,M.J/MJ,17.803,141,1,7,20,8,28,0.002,0.04,0.115,0.045,0.16
657,Dmitry Osipov,D,VAN,18.196,197,6,14,7,20,27,0.032,0.068,0.04,0.103,0.143
658,Travis  Ewanyk,C,EDM,18.966,69,9,9,9,18,27,0.115,0.15,0.115,0.265,0.38
659,Tyrel Seaman,C,BDN,18.191,56,9,9,9,18,27,0.155,0.155,0.15,0.315,0.46
660,Amil Krupic,D,SAS,19.086,69,5,11,11,16,27,0.07,0.16,0.16,0.23,0.39
661,Antoine  Corbin,D,P.A,19.743,73,14,4,9,18,27,0.585,0.03,0.065,0.615,0.675
662,Loch Morrison,D,CAL/CGY/PA,17.438,128,8,9,10,17,27,0.05,0.06,0.103,0.103,0.205
663,Greg Fraser,C,P.G,19.362,68,16,7,4,23,27,0.24,0.1,0.06,0.34,0.4
664,Griffin Foulk,D,SEA/EVT/LET/S.C/SC,19.532,191,7,7,13,14,27,0.016,0.018,0.029,0.035,0.062
665,Andreas Schumacher,LW,S.C/SEA/SC,18.594,115,11,9,7,20,27,0.09,0.08,0.06,0.17,0.23
666,Cody Glass,C,POR,15.958,68,10,13,4,23,27,0.075,0.1,0.03,0.175,0.21
667,Matt Barberis,D,VAN,16.904,55,7,9,11,16,27,0.07,0.09,0.182,0.165,0.348
668,Dario Meyer,RW,EDM,18.818,56,13,8,5,21,26,0.23,0.14,0.09,0.38,0.46
669,Shane Collins,D,P.G/PG,17.816,110,3,14,9,17,26,0.022,0.098,0.062,0.118,0.18
670,Braden Purtill,LW,T.C/RD/TC,17.51,146,13,9,4,22,26,0.055,0.05,0.03,0.111,0.138
671,Libor Hajek,D,SAS,17.61,69,3,12,11,15,26,0.04,0.17,0.16,0.22,0.38
672,Austin Strand,D,R.D/RD,18.074,125,6,5,15,11,26,0.05,0.045,0.12,0.095,0.21
673,Lucas Skrumeda,D,EVT,18.438,128,2,13,11,15,26,0.02,0.1,0.085,0.12,0.2
674,Jaret Anderson-Dolan,C,SPO,15.509,70,14,7,5,21,26,0.11,0.055,0.04,0.16,0.2
675,Jarrett Fontaine,LW,P.G,16.838,132,10,10,6,20,26,0.075,0.075,0.045,0.155,0.195
676,Ricard Blidstrand,D,REG/P.G,19.404,62,5,12,9,17,26,0.08,0.19,0.15,0.27,0.42
677,Chris Collins,LW,SAS,19.409,56,7,15,4,22,26,0.12,0.27,0.07,0.39,0.46
678,Dalton  Yorke,RD,KEL/P.A/PA,18.566,166,3,9,13,12,25,0.02,0.062,0.075,0.078,0.155
679,Bryan Allbee,D,KTN/SEA,17.68,113,11,8,6,19,25,0.09,0.07,0.05,0.16,0.215
680,Matt Sozanski,D,SPO,18.706,144,3,14,8,17,25,0.025,0.11,0.065,0.135,0.2
681,Jordan Peddle,C,EDM/S.C,20.532,70,10,9,6,19,25,0.14,0.13,0.09,0.27,0.36
682,Matt Staples,D,M.H,18.778,155,5,12,8,17,25,0.038,0.075,0.042,0.11,0.152
683,Harrison Ruopp,D,P.A,18.998,127,3,10,12,13,25,0.025,0.08,0.09,0.1,0.2
684,Jordyn Boyd,LW,EVT/KTN,18.558,119,15,6,4,21,25,0.062,0.025,0.02,0.088,0.108
685,Andrew Rieder,RW,REG,19.105,52,13,5,7,18,25,0.25,0.1,0.13,0.35,0.48
686,Jacob Cardiff,RW,SPO,18.728,156,13,5,7,18,25,0.092,0.052,0.046,0.144,0.19
687,Jordan Wyton,LW,M.J,18.853,101,9,6,10,15,25,0.1,0.055,0.1,0.155,0.26
688,Austin Adam,D,EVT/M.J,18.652,182,7,8,9,15,24,0.039,0.048,0.071,0.092,0.165
689,Hunter Warner,D,P.A/PA,19.484,96,3,9,12,12,24,0.02,0.06,0.12,0.085,0.205
690,Colton Kehler,RW,EDM,18.218,62,17,5,2,22,24,0.27,0.08,0.03,0.35,0.39
691,Meyer Nell,C,R.D,16.892,121,9,8,7,17,24,0.065,0.06,0.06,0.125,0.19
692,Jared Dmytriw,RW,VIC,16.776,120,14,7,3,21,24,0.105,0.06,0.02,0.165,0.185
693,Daniel Gibb,D,P.G,19.636,127,6,10,8,16,24,0.045,0.075,0.07,0.115,0.185
694,Lenny Hackman,D,LET/KTN,18.876,206,4,11,9,15,24,0.02,0.045,0.048,0.06,0.112
695,Brennan Yadlowski,D,EVT,20.247,59,4,6,14,10,24,0.07,0.1,0.24,0.17,0.41
696,Geordie Maguire,LW,BDN/S.C/REG,17.916,100,12,8,4,20,24,0.145,0.095,0.045,0.24,0.285
697,Christian Magnus,RW,S.C,19.488,62,12,10,2,22,24,0.19,0.16,0.03,0.35,0.39
698,Ryan Vandervlis,C,LET,16.815,83,11,8,4,19,23,0.125,0.1,0.03,0.22,0.255
699,Zach Fischer,RW,M.H/MH,17.658,89,12,6,5,18,23,0.15,0.075,0.05,0.225,0.28
700,Dylan McIlrath,D,M.J,19.404,52,3,11,9,14,23,0.06,0.21,0.17,0.27,0.44
701,Ty Lewis,LW,BDN,17.031,50,10,5,8,15,23,0.105,0.05,0.085,0.155,0.24
702,Scott McKay,LW,M.H,19.261,68,6,12,5,18,23,0.09,0.18,0.07,0.26,0.34
703,Carson Samoridny,RW,EVT/CAL/REG,18.478,103,11,8,4,19,23,0.092,0.038,0.02,0.128,0.148
704,Filip Vasko,LW,KEL/R.D,18.265,74,4,12,7,16,23,0.085,0.19,0.08,0.275,0.36
705,Brandon Underwood,D,REG/R.D,20.115,123,5,9,9,14,23,0.045,0.075,0.075,0.12,0.19
706,Logan Harland,LW,VAN/SAS,17.692,94,14,4,5,18,23,0.14,0.035,0.045,0.175,0.22
707,Devante Stephens,D,KEL,18.2,136,6,4,12,10,22,0.045,0.03,0.085,0.075,0.16
708,Tristen Pfeifer,D,EVT,18.8,109,4,9,9,13,22,0.035,0.08,0.08,0.115,0.2
709,Noah Philp,C,KTN,17.041,67,6,10,6,16,22,0.09,0.15,0.09,0.24,0.33
710,Colby Sissons,D,S.C/SC,17.166,73,3,7,12,10,22,0.02,0.05,0.085,0.07,0.155
711,River Beattie,RW,KTN,17.374,122,13,7,2,20,22,0.11,0.06,0.02,0.165,0.18
712,Aaron Boyd,LW,P.G/PG,17.562,114,11,8,3,19,22,0.07,0.06,0.02,0.132,0.152
713,Patrik Parkkonen,D,M.H,18.642,57,5,9,8,14,22,0.09,0.16,0.14,0.25,0.39
714,Kyle O'Connor,C,KTN,17.876,132,10,5,7,15,22,0.065,0.018,0.053,0.082,0.132
715,Wes Vannieuwenhuizen,D,VAN,19.905,123,5,9,8,14,22,0.04,0.07,0.07,0.115,0.18
716,Juraj Bezuch,LW,LET,17.736,67,8,9,4,17,21,0.12,0.13,0.06,0.25,0.31
717,Jordan Harris,D,P.G/S.C/SC,18.55,116,3,8,10,11,21,0.02,0.065,0.058,0.085,0.14
718,Ondrej Vala,D,KAM,17.424,72,4,8,9,12,21,0.06,0.11,0.12,0.17,0.29
719,Ralph Jarratt,D,VIC,16.996,118,5,10,6,15,21,0.04,0.08,0.06,0.12,0.18
720,Brendan Hurley,LW,M.H/KTN/CAL,18.848,80,10,5,6,15,21,0.13,0.075,0.08,0.205,0.285
721,Joe Mahon,RW,POR/CAL,18.81,97,11,5,5,16,21,0.105,0.045,0.045,0.15,0.195
722,Taylor Green,D,SEA/BDN/M.J,18.803,143,4,4,13,8,21,0.095,0.06,0.088,0.155,0.242
723,Darcy Zaharichuk,LW,P.A,17.592,121,9,5,7,14,21,0.08,0.04,0.055,0.12,0.175
724,Jordan DePape,RW,KAM/R.D,19.998,33,11,3,7,14,21,0.345,0.095,0.24,0.445,0.685
725,Alex Theriau,D,M.H/REG,20.085,86,5,4,12,9,21,0.08,0.03,0.13,0.11,0.245
726,Brad Deagle,D,SEA,19.521,67,3,9,9,12,21,0.04,0.13,0.13,0.18,0.31
727,Joel Topping,D,LET,17.684,92,1,12,7,13,20,0.005,0.112,0.075,0.115,0.192
728,Zach Hodder,D,SAS/P.A/M.H/M.J,19.417,78,4,6,10,10,20,0.032,0.122,0.058,0.158,0.215
729,Carson Bolduc,LW,P.G/KAM,16.745,121,8,5,7,13,20,0.055,0.03,0.055,0.082,0.138
730,Tyler Alos,C,SEA,19.132,69,5,9,6,14,20,0.125,0.075,0.09,0.2,0.295
731,Jared Freadrich,D,REG,17.534,58,5,5,10,10,20,0.09,0.09,0.17,0.17,0.34
732,Maxwell James,LW,T.C/TC,17.674,123,8,9,3,17,20,0.048,0.058,0.02,0.1,0.122
733,Shayne Gwinner,D,M.J/SAS/P.A,17.824,79,7,7,6,14,20,0.11,0.095,0.07,0.205,0.27
734,Austin Adamson,RW,SAS/R.D/RD/SC,18.856,134,8,12,0,20,20,0.053,0.108,0.0,0.16,0.16
735,Jaeger White,C,LET/BDN/EVT,16.702,84,5,9,6,14,20,0.04,0.078,0.038,0.112,0.15
736,Colton Veloso,RW,POR,17.468,85,12,5,3,17,20,0.105,0.035,0.058,0.145,0.198
737,Henrik Nyberg,LW,KEL,18.742,75,8,6,6,14,20,0.075,0.085,0.07,0.16,0.225
738,Dave Sutter,D,SEA,19.565,66,5,8,6,13,19,0.08,0.12,0.09,0.2,0.29
739,Brodie  Melnychuk,D,BDN,20.343,59,8,3,8,11,19,0.14,0.05,0.14,0.19,0.32
740,Florian Baltram,C,SEA/LET,17.476,69,5,8,6,13,19,0.07,0.12,0.09,0.19,0.28
741,Derek  Ryckman,D,T.C/LET/M.H,20.02,136,4,6,9,10,19,0.03,0.045,0.065,0.075,0.14
742,Vince Loschiavo,C,KTN,16.988,119,10,7,2,17,19,0.085,0.055,0.02,0.145,0.16
743,Evan Morden,D,EVT/P.A,19.543,127,5,7,7,12,19,0.02,0.19,0.028,0.21,0.235
744,Emil Sylvegard,C,REG,19.54,68,4,8,7,12,19,0.06,0.12,0.1,0.18,0.28
745,Mitch Skapski,LW,EVT/VIC/SAS,17.696,143,6,8,5,14,19,0.04,0.055,0.03,0.09,0.125
746,Ryan Coghlan,D,P.A/SAS,18.376,81,7,7,5,14,19,0.085,0.085,0.065,0.175,0.24
747,Brett Roulston,RW,P.G,18.42,105,9,7,3,16,19,0.08,0.07,0.03,0.155,0.18
748,Jake Leschyshyn,C,REG,16.018,78,10,5,4,15,19,0.18,0.04,0.03,0.215,0.245
749,Raymond Grewal,D,P.G/P.A,18.066,144,1,4,14,5,19,0.002,0.014,0.044,0.016,0.06
750,Tanner Muth,D,S.C/KTN,19.015,131,4,8,7,12,19,0.03,0.06,0.055,0.09,0.145
