,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1491,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1492,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1493,Mason Geertsen,D,LE/SA,21.535,159,3,7,11,10,21,152,1.665,0.02,0.041,0.055,0.062,0.112,0.962
1494,Nick Petrecki,D,WOR/RCH/HFD/CHI,25.243,184,3,7,11,10,21,217,0.379,0.005,0.02,0.027,0.025,0.054,0.845
1495,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1496,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1497,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1498,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1499,Paul Bittner,LW,LE/CLE,20.113,85,9,4,8,13,21,145,4.165,0.085,0.04,0.075,0.125,0.2,1.922
1500,Lance Bouma,LW,ABB/RFD,24.728,54,11,6,4,17,21,88,14.152,0.282,0.1,0.1,0.38,0.48,1.912
1501,Alexis D'Aoust,RW,UTI,21.452,57,10,5,6,15,21,91,10.99,0.18,0.09,0.11,0.26,0.37,1.6
1502,Michael Kapla,D,BNG,22.99,63,5,5,11,10,21,68,7.35,0.08,0.08,0.17,0.16,0.33,1.08
1503,Scott Campbell,D,RCH/TEX/BRI/PRO,26.528,82,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.857
1504,Andreas Thuresson,RW,CT,23.825,73,13,6,2,19,21,121,10.74,0.18,0.08,0.03,0.26,0.29,1.66
1505,Ryan Gropp,LW,HFD,20.997,59,14,4,3,18,21,91,15.38,0.24,0.07,0.05,0.31,0.36,1.54
1506,Alexandre Fortin,LW,RFD,20.553,53,4,13,4,17,21,92,4.35,0.08,0.25,0.08,0.32,0.4,1.74
1507,Philippe Myers,D,LV,20.638,50,5,6,10,11,21,83,6.02,0.1,0.12,0.2,0.22,0.42,1.66
1508,Pavel Valentenko,D,CT,23.905,60,5,11,5,16,21,74,6.76,0.08,0.18,0.08,0.27,0.35,1.23
1509,Tommy Wingels,RW,WOR,23.426,29,13,3,5,16,21,97,13.4,0.45,0.1,0.17,0.55,0.72,3.34
1510,Brett Pollock,LW,STK,20.498,49,11,7,3,18,21,78,31.58,0.275,0.075,0.035,0.35,0.38,1.16
1511,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1512,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
1513,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1514,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1515,Adam Pardy,D,TEX/RCH/STJ/MIL,30.59,57,5,5,10,10,20,58,5.795,0.062,0.105,0.248,0.166,0.419,1.044
1516,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
1517,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
1518,Jacob Lagace,LW,RCH,22.182,62,10,5,5,15,20,68,7.69,0.085,0.045,0.045,0.13,0.17,0.935
1519,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1520,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1521,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1522,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1523,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1524,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1525,Ryan O'Marra,C,OKC/SYR,24.269,58,9,8,3,17,20,100,9.0,0.16,0.14,0.05,0.29,0.34,1.72
1526,Slava Voynov,D,MCH,22.166,50,9,4,7,13,20,141,6.155,0.165,0.055,0.135,0.22,0.365,2.68
1527,Wade Redden,D,CT,34.259,49,4,4,12,8,20,67,5.97,0.08,0.08,0.24,0.16,0.41,1.37
1528,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1529,Nolan Valleau,D,RFD/MIL/UTI/CHI,24.082,124,4,8,8,12,20,133,1.628,0.022,0.035,0.038,0.055,0.09,1.122
1530,Ashton Rome,RW,POR,25.706,66,11,5,4,16,20,124,8.87,0.17,0.08,0.06,0.24,0.3,1.88
1531,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1532,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
1533,Brian Cooper,D,SD,23.121,82,4,7,9,11,20,102,2.082,0.028,0.105,0.095,0.132,0.232,1.19
1534,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1535,Patrick Bordeleau,LW,LE/SA,27.732,136,6,10,4,16,20,85,5.952,0.038,0.08,0.028,0.118,0.143,0.64
1536,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1537,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
1538,Dysin Mayo,D,SPR/TUC,20.329,96,6,7,7,13,20,118,3.938,0.05,0.06,0.095,0.105,0.2,1.295
1539,Arturs Kulda,D,STJ,23.141,63,6,5,9,11,20,102,5.88,0.1,0.08,0.14,0.17,0.32,1.62
1540,Justin Hickman,RW,BRI/PRO,22.496,128,13,5,2,18,20,131,10.956,0.135,0.031,0.03,0.165,0.195,1.23
1541,Jansen Harkins,C,MB,19.565,56,5,9,6,14,20,50,14.61,0.188,0.18,0.15,0.37,0.515,1.068
1542,Travis Ramsey,D,STJ,28.836,125,5,8,7,13,20,153,2.945,0.035,0.055,0.06,0.095,0.155,1.18
1543,Colten Teubert,D,OKC,22.024,108,6,5,9,11,20,130,4.51,0.05,0.055,0.085,0.105,0.19,1.19
1544,Teemu Laakso,D,MIL,24.053,55,3,5,12,8,20,75,4.0,0.05,0.09,0.22,0.15,0.36,1.36
1545,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1546,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
1547,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
1548,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1549,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1550,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
1551,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
1552,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1553,Tyler Ruegsegger,C,ABB/BRI/HER,24.907,83,11,5,3,16,19,139,2.392,0.04,0.018,0.068,0.06,0.128,1.585
1554,Nathan Perkovich,RW,ALB,25.917,53,10,7,2,17,19,84,11.9,0.19,0.13,0.04,0.32,0.36,1.58
1555,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1556,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1557,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1558,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1559,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1560,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1561,Brett Gallant,LW,BRI/LE/CLE,27.73,303,9,6,4,15,19,180,4.848,0.034,0.012,0.022,0.047,0.068,0.666
1562,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1563,Ryan Del Monte,RW,WOR,28.006,52,5,8,6,13,19,76,6.58,0.1,0.15,0.12,0.25,0.37,1.46
1564,Tyler Sloan,D,MIL/TEX,31.004,104,4,5,10,9,19,62,8.07,0.045,0.05,0.09,0.095,0.185,0.585
1565,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1566,Dany Masse,LW,HAM,23.343,58,9,7,3,16,19,77,11.69,0.16,0.12,0.05,0.28,0.33,1.33
1567,Maxim Goncharov,D,POR,22.752,90,3,8,8,11,19,119,2.465,0.03,0.09,0.09,0.12,0.21,1.32
1568,Alex Hutchings,RW,NOR/SYR/RCH,22.106,87,10,3,6,13,19,106,10.54,0.122,0.04,0.082,0.165,0.248,1.195
1569,Alexander Avtsin,RW,HAM,20.994,78,8,10,1,18,19,117,9.22,0.115,0.155,0.01,0.27,0.275,1.335
1570,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1571,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1572,Jarod Palmer,RW,HOU,26.095,52,7,7,5,14,19,72,9.98,0.13,0.145,0.12,0.275,0.39,1.315
1573,Michael Caruso,D,SA,24.447,138,6,6,7,12,19,151,2.34,0.025,0.04,0.04,0.068,0.105,1.095
1574,Brett Carson,D,ABB,26.295,60,8,4,7,12,19,79,10.065,0.145,0.07,0.12,0.215,0.33,1.345
1575,Adam Estoclet,C,ABB/GR,22.979,55,6,9,4,15,19,86,4.76,0.08,0.15,0.055,0.23,0.285,1.49
1576,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1577,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
1578,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
1579,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
1580,Mathieu Roy,D/LW,CHA/LE,26.968,65,6,8,5,14,19,97,3.16,0.05,0.22,0.04,0.27,0.31,1.1
1581,Brett Festerling,D,STJ,25.536,52,3,8,7,11,18,70,4.29,0.06,0.15,0.13,0.21,0.35,1.35
1582,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1583,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1584,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1585,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1586,Keith Aulie,D,NOR/TOR/SYR/OKC/SPR/STK/CLE/CHI,27.232,129,6,9,3,15,18,94,5.065,0.032,0.027,0.012,0.059,0.068,0.735
1587,Matt Lashoff,D,TOR/POR/BRI/LV/SA,28.838,70,5,6,7,11,18,65,8.621,0.099,0.078,0.128,0.176,0.305,1.032
1588,Ryan Garlock,C,SPR,25.394,71,5,8,5,13,18,77,6.49,0.07,0.11,0.07,0.18,0.25,1.08
1589,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
1590,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1591,Nick Ross,D,POR,22.593,35,5,7,6,12,18,44,11.36,0.14,0.2,0.17,0.34,0.51,1.26
1592,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1593,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
1594,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1595,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
1596,Nathan Gerbe,C,CLE,30.147,24,4,6,8,10,18,74,5.41,0.17,0.25,0.33,0.42,0.75,3.08
1597,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
1598,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
1599,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
1600,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1601,Matt Finn,D,TOR/BRI/CHA,22.682,70,7,4,7,11,18,88,1.835,0.028,0.015,0.094,0.042,0.136,0.92
1602,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
1603,Parker Wotherspoon,D,BRI,19.31,60,7,3,8,10,18,111,3.61,0.07,0.062,0.08,0.132,0.213,1.7
1604,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
1605,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1606,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1607,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1608,Keith Seabrook,D,SA/RFD,24.62,60,4,4,10,8,18,75,4.985,0.07,0.085,0.155,0.155,0.31,1.41
1609,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1610,Mike Downing,D,POR/SPR,21.578,95,3,8,7,11,18,146,1.998,0.028,0.058,0.053,0.085,0.143,1.02
1611,Jonathon Kalinski,LW,NOR/ADK/HER,24.811,72,10,3,5,13,18,104,7.695,0.12,0.045,0.075,0.165,0.245,1.355
1612,Ian Cole,D,PEO,23.064,56,4,8,6,12,18,69,5.435,0.07,0.145,0.09,0.21,0.295,1.2
1613,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1614,Shawn O'Donnell,RW,HFD/MIL,28.364,135,7,5,6,12,18,133,1.315,0.011,0.006,0.01,0.018,0.029,0.53
1615,Matt Pope,RW,HER,27.612,93,9,3,6,12,18,118,7.11,0.1,0.03,0.065,0.13,0.195,1.275
1616,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1617,Caleb Jones,D,BAK,19.276,61,2,8,7,10,17,76,1.37,0.015,0.07,0.06,0.085,0.145,1.13
1618,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1619,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
1620,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
1621,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
1622,Tony Cameranesi,F,TOR/UTI,23.344,71,9,5,3,14,17,118,14.475,0.16,0.06,0.038,0.22,0.26,1.478
1623,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1624,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1625,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,25.962,86,6,3,8,9,17,88,5.583,0.058,0.03,0.114,0.092,0.201,1.116
1626,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
1627,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1628,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
1629,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1630,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1631,Jan Mursak,RW,GR,24.154,29,4,9,4,13,17,60,4.165,0.085,0.195,0.15,0.285,0.435,2.045
1632,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
1633,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1634,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1635,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1636,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1637,Olivier Fortier,C,HAM,22.873,69,9,6,2,15,17,104,7.225,0.125,0.085,0.025,0.205,0.235,1.475
1638,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1639,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
1640,Philip Larsen,D,TEX/OKC,22.772,19,2,9,6,11,17,54,4.06,0.11,0.52,0.28,0.64,0.915,2.815
1641,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1642,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
1643,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
1644,Brian O'Hanley,D,SYR/PEO/WOR/SA,27.242,69,4,4,9,8,17,64,5.405,0.045,0.08,0.12,0.125,0.245,0.96
1645,Eric Hunter,C,LE/OKC,25.597,86,7,6,4,13,17,74,9.69,0.085,0.04,0.025,0.125,0.15,0.88
1646,Alex Plante,D,OKC,22.853,90,2,8,7,10,17,64,3.545,0.02,0.095,0.085,0.12,0.2,0.74
1647,Frankie Simonelli,D,PRO/BAK/UTI,23.942,73,6,3,7,9,16,67,11.138,0.175,0.063,0.058,0.238,0.294,1.285
1648,Stefan Schneider,F,CHI/PEO,22.256,80,6,8,2,14,16,62,10.085,0.075,0.1,0.03,0.175,0.205,0.805
1649,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1650,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1651,Ryan Parent,D,CHI/NOR/STJ/WBS,27.562,138,1,8,7,9,16,78,0.52,0.003,0.031,0.029,0.034,0.06,0.66
1652,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1653,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1654,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1655,Brandon McNally,LW,HAM/STJ/SD/CHI,24.727,63,9,4,3,13,16,48,5.815,0.041,0.019,0.008,0.06,0.068,0.431
1656,Justin Falk,D,IA/LE/RCH,27.178,81,3,4,9,7,16,103,1.52,0.022,0.03,0.062,0.052,0.115,0.948
1657,Jay Leach,D,ALB,32.537,81,4,7,5,11,16,67,3.92,0.035,0.06,0.075,0.09,0.165,0.805
1658,Carl Sneep,D,WBS/TEX/PEO,24.362,72,2,3,11,5,16,77,2.44,0.03,0.035,0.145,0.065,0.22,1.09
1659,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
1660,Chad Costello,F,SPR/WOR/BRI,25.651,32,3,5,8,8,16,33,8.335,0.07,0.14,0.255,0.21,0.465,1.11
1661,Connor Hobbs,D,HER,20.696,44,3,6,7,9,16,88,3.41,0.07,0.14,0.16,0.2,0.36,2.0
1662,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1663,Robert Bortuzzo,D,WBS,22.996,82,4,6,6,10,16,113,3.325,0.045,0.065,0.07,0.11,0.185,1.34
1664,Christian Jaros,D,BEL,21.454,44,3,7,6,10,16,77,3.9,0.07,0.16,0.14,0.23,0.36,1.75
1665,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1666,Manuel Wiederer,RW,SJ,20.816,52,9,4,3,13,16,116,7.76,0.17,0.08,0.06,0.25,0.31,2.23
1667,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1668,Julien Nantel,LW,SA,20.524,107,11,2,3,13,16,130,8.605,0.1,0.02,0.025,0.125,0.155,1.215
1669,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
1670,Matt Read,LW,LV,31.256,33,7,4,5,11,16,60,11.67,0.21,0.12,0.15,0.33,0.48,1.82
1671,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1672,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
1673,Steve McCarthy,D,ABB/SPR/IA/LE,33.614,63,3,4,8,7,15,56,3.668,0.032,0.068,0.072,0.102,0.175,0.912
1674,Maxime Lajoie,D,BEL,19.861,56,1,11,3,12,15,64,1.56,0.02,0.2,0.05,0.21,0.27,1.14
1675,Samuel Laberge,LW,TEX,20.433,66,7,4,4,11,15,54,12.96,0.11,0.06,0.06,0.17,0.23,0.82
1676,Mark Louis,D,POR/BRI,26.537,181,1,4,10,5,15,115,0.695,0.005,0.019,0.062,0.024,0.085,0.624
1677,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
1678,Garrett Noonan,D,MIL/HFD,25.756,89,4,7,4,11,15,69,1.162,0.012,0.115,0.109,0.128,0.231,0.746
1679,Francis Beauvillier,LW,SA/MB,22.4,60,6,6,3,12,15,58,11.59,0.135,0.103,0.055,0.24,0.298,0.99
1680,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
1681,Carson Soucy,D,IA,24.637,70,1,5,9,6,15,77,0.665,0.005,0.035,0.065,0.045,0.11,0.895
1682,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1683,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1684,Cody Almond,C,HOU/IA,23.644,51,7,3,5,10,15,105,3.535,0.075,0.035,0.055,0.11,0.165,1.675
1685,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1686,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1687,Daniel  Maggio,RW,LE/BRI/SA/TOR,24.598,160,4,5,6,9,15,112,11.867,0.138,0.139,0.019,0.276,0.292,0.949
1688,Ben Guite,C,WOR,33.164,26,4,7,4,11,15,45,8.89,0.15,0.27,0.15,0.42,0.58,1.73
1689,Matt Carkner,D,BNG/BRI,33.615,63,4,7,4,11,15,83,3.81,0.053,0.155,0.05,0.208,0.258,1.467
1690,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1691,Kory Nagy,LW,ALB/ADK/TOR,23.176,73,5,4,6,9,15,74,4.085,0.045,0.065,0.115,0.108,0.222,0.865
1692,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1693,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1694,Zach Nastasiuk,RW,GR,21.528,65,4,7,3,11,14,68,3.59,0.039,0.094,0.065,0.132,0.198,1.0
1695,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
1696,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1697,Garrett Meurs,RW,LE/SA/MIL/MB,23.737,91,6,5,3,11,14,121,0.408,0.006,0.005,0.003,0.01,0.014,1.525
1698,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1699,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
1700,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
