,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
505,Clay Plume,D,LET,18.841,112,10,9,14,19,33,0.09,0.08,0.125,0.165,0.295
506,Torrie Wheat,RW,S.C,16.982,129,14,13,6,27,33,0.11,0.1,0.045,0.21,0.255
507,Brennan Chapman,D,REG,17.176,143,6,11,16,17,33,0.045,0.08,0.115,0.115,0.23
508,Cam Severson,LW,SPO,20.666,46,16,11,6,27,33,0.35,0.24,0.13,0.59,0.72
509,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
510,Mike Siklenka,D,SEA,18.744,68,19,8,5,27,32,0.28,0.12,0.07,0.4,0.47
511,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
512,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
513,Regan Darby,D,TRI/RDR/P.A,18.663,119,7,14,11,21,32,0.055,0.115,0.095,0.175,0.27
514,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
515,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
516,Ryan Jorde,D,TRI/LET/M.J,18.608,213,4,7,21,11,32,0.012,0.036,0.111,0.048,0.161
517,Justin Cruse,LW,P.A,18.151,131,10,5,17,15,32,0.08,0.04,0.13,0.115,0.245
518,Andrew Ference,D,POR,19.499,40,11,13,8,24,32,0.28,0.33,0.2,0.6,0.8
519,Robyn Regehr,D,KAM,18.407,54,12,9,11,21,32,0.22,0.17,0.2,0.39,0.59
520,Curtis Rich,D,CGY/KEL,19.444,129,4,15,13,19,32,0.03,0.115,0.1,0.145,0.245
521,Zack FitzGerald,D,SEA,16.749,125,11,8,13,19,32,0.085,0.06,0.1,0.15,0.25
522,John Lammers,LW,LET,16.127,58,17,13,2,30,32,0.16,0.125,0.02,0.285,0.3
523,Tyler Dietrich,C,M.J/M.H,17.455,61,12,9,11,21,32,0.185,0.095,0.135,0.28,0.412
524,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
525,Brett Novak,RW,P.A,16.633,135,13,12,6,25,31,0.082,0.07,0.032,0.158,0.19
526,Kevin Labbe,RW,M.H,17.023,95,17,6,8,23,31,0.165,0.05,0.065,0.215,0.28
527,Myles Zimmer,C,P.G,17.451,70,15,6,10,21,31,0.21,0.09,0.14,0.3,0.44
528,Marcus Paulsson,LW,SAS,18.681,56,13,9,9,22,31,0.23,0.16,0.16,0.39,0.55
529,Joni Lindlof,LW,KEL,18.33,70,11,10,10,21,31,0.16,0.14,0.14,0.3,0.44
530,Dean Serdachny,D,S.C,19.912,205,6,11,14,17,31,0.038,0.062,0.065,0.098,0.162
531,Jarad Bourassa,D,S.C/M.J,18.81,138,10,7,13,17,30,0.06,0.035,0.078,0.095,0.172
532,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.055,81,10,12,8,22,30,0.09,0.085,0.06,0.175,0.235
533,Paul Albers,D,CGY,16.418,126,5,13,12,18,30,0.04,0.095,0.09,0.135,0.22
534,Brett Parker,C,P.G,17.227,72,11,13,6,24,30,0.15,0.18,0.08,0.33,0.42
535,Tyler Brough,C,P.G,19.488,65,14,10,6,24,30,0.22,0.15,0.09,0.37,0.46
536,Quinn Sherdahl,RW,S.C,19.037,62,13,12,5,25,30,0.21,0.19,0.08,0.4,0.48
537,Kyle Chipchura,C,P.A,16.07,65,9,10,11,19,30,0.07,0.08,0.085,0.15,0.24
538,Andrew DeSousa,D,TRI/VAN/REG/SPO,18.694,247,4,12,14,16,30,0.021,0.052,0.052,0.074,0.126
539,Luke Fritshaw,D,P.A,17.199,129,4,8,18,12,30,0.03,0.038,0.098,0.068,0.168
540,Ryan Coghlan,C,KEL/VAN,17.92,147,16,9,5,25,30,0.082,0.04,0.025,0.122,0.148
541,Mark Shefchyk,LW,CGY/VAN,16.627,111,9,12,8,21,29,0.062,0.082,0.057,0.145,0.202
542,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
543,Jakub Langhammer,LW,SPO,18.078,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
544,Mike Card,D,KEL,16.573,61,7,14,8,21,29,0.11,0.23,0.13,0.34,0.48
545,Jonathan Bubnick,RW,KAM/REG,16.558,130,15,9,5,24,29,0.11,0.065,0.035,0.165,0.205
546,Kyle Annesley,LW,CGY,16.93,115,10,10,9,20,29,0.085,0.085,0.08,0.18,0.255
547,Dustin Boyd,C,M.J,16.167,63,11,10,7,21,28,0.17,0.16,0.11,0.33,0.44
548,Colton Orr,RW,S.C/KAM/REG,19.6,164,19,6,3,25,28,0.12,0.023,0.019,0.143,0.158
549,Chad Starling,D,KAM,18.496,116,8,10,10,18,28,0.07,0.085,0.085,0.155,0.24
550,Casey Lee,LW,KAM,17.026,127,8,14,6,22,28,0.06,0.105,0.045,0.17,0.215
551,Scott C. McQueen,D,RDR/P.A/SEA,18.653,203,5,12,11,17,28,0.028,0.062,0.065,0.095,0.16
552,Kevin Saurette,RW,REG/TRI,18.72,97,8,12,8,20,28,0.06,0.1,0.09,0.16,0.245
553,Dean Arsene,D,KTN,19.405,202,6,11,10,17,27,0.023,0.058,0.053,0.088,0.14
554,Dreu Volk,D,M.J,18.868,71,3,10,14,13,27,0.025,0.16,0.215,0.185,0.4
555,Dustin Kazak,D,LET/P.A,18.8,114,5,12,10,17,27,0.065,0.143,0.125,0.208,0.332
556,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
557,Brett Dickie,D,BRN,18.587,267,4,12,11,16,27,0.013,0.05,0.05,0.07,0.112
558,Rob Woods,D,SAS,17.734,168,8,15,4,23,27,0.05,0.095,0.025,0.145,0.17
559,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
560,Chris Neiszner,RW,RDR,18.112,143,11,9,7,20,27,0.075,0.065,0.05,0.14,0.19
561,Andre Blanchette,D,BRN,17.891,115,8,11,8,19,27,0.065,0.095,0.07,0.16,0.23
562,Brandon Dubinsky,C,POR,16.381,44,8,9,9,17,26,0.18,0.2,0.2,0.39,0.59
563,Danny Lapointe,C,SEA/POR,17.513,107,7,12,7,19,26,0.06,0.115,0.06,0.175,0.235
564,Kevin Seibel,D,P.G/S.C/VAN,18.587,200,10,6,10,16,26,0.046,0.035,0.049,0.084,0.128
565,Joel Rupprecht,LW,RDR/SPO,17.778,145,11,7,8,18,26,0.08,0.042,0.055,0.128,0.183
566,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
567,Matt Sommerfeld,LW,S.C/TRI,18.515,177,13,7,6,20,26,0.096,0.032,0.042,0.13,0.178
568,Matthew Hansen,D,SEA,16.907,97,6,11,8,17,25,0.048,0.105,0.08,0.148,0.227
569,Robin Big Snake,LW,REG/VAN/M.J,17.682,111,7,9,9,16,25,0.065,0.062,0.075,0.128,0.2
570,Adam Flick,RW,P.G,17.572,63,7,7,11,14,25,0.11,0.11,0.17,0.22,0.4
571,Craig Brunel,RW,P.A/RDR,19.262,102,13,5,7,18,25,0.13,0.05,0.07,0.18,0.245
572,Jay Batchelor,D,RDR/S.C/P.A/P.G,18.586,197,3,11,11,14,25,0.025,0.073,0.059,0.09,0.149
573,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
574,Scott Lynch,D,P.G/SPO,17.147,181,4,8,13,12,25,0.02,0.055,0.065,0.075,0.139
575,Daniel Waschuk,LW,REG,16.677,105,15,8,2,23,25,0.135,0.072,0.015,0.208,0.222
576,Jordan Clarke,LD,P.A/SPO/REG,19.696,240,5,7,12,12,24,0.04,0.051,0.062,0.092,0.154
577,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
578,Justin Ossachuk,LW,SEA/LET,19.671,84,13,6,5,19,24,0.078,0.032,0.028,0.11,0.135
579,Dave Taylor,LW,LET,20.441,39,6,11,7,17,24,0.15,0.28,0.18,0.44,0.62
580,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
581,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
582,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
583,Alex Lentowich,RW,SEA/S.C,17.584,119,14,6,4,20,24,0.1,0.045,0.03,0.145,0.17
584,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
585,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
586,Dayle Wilcox,D,M.J,17.91,86,6,8,10,14,24,0.065,0.095,0.11,0.16,0.265
587,Tyrel Lucas,LW,LET,18.533,39,8,6,10,14,24,0.21,0.15,0.26,0.36,0.62
588,Marc Connors,C,TRI,16.992,122,10,8,5,18,23,0.08,0.065,0.04,0.14,0.18
589,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
590,Brian Woolger,LW,POR,17.1,104,10,7,6,17,23,0.1,0.065,0.055,0.16,0.22
591,Kieran Block,LW,VAN/M.H,16.754,75,6,7,10,13,23,0.045,0.055,0.125,0.1,0.22
592,Brian Patterson,LW,LET/M.J,18.337,183,6,11,6,17,23,0.016,0.13,0.025,0.145,0.172
593,Jordan Landry,RW,TRI,20.177,65,11,9,3,20,23,0.095,0.155,0.025,0.245,0.27
594,Adam Dombrowski,D,KAM/RDR/S.C,18.19,151,4,11,8,15,23,0.025,0.073,0.053,0.1,0.152
595,Blake Comeau,RW,KEL,16.073,57,5,15,3,20,23,0.045,0.14,0.03,0.185,0.215
596,Justin Kanigan,LW,SAS/SPO,18.794,144,10,8,5,18,23,0.072,0.026,0.018,0.099,0.115
597,Konrad Brand,D,M.H,19.673,125,6,6,11,12,23,0.045,0.05,0.09,0.095,0.185
598,Matt Suderman,D,SAS,18.759,187,2,12,9,14,23,0.006,0.074,0.029,0.078,0.106
599,Bruce Harrison,C,KEL,19.159,95,8,8,6,16,22,0.08,0.09,0.065,0.175,0.24
600,Dan Da Silva,RW,POR,17.377,64,9,5,8,14,22,0.14,0.08,0.12,0.22,0.34
601,Luke Hunter,C,S.C,16.645,120,11,6,5,17,22,0.09,0.05,0.045,0.135,0.175
602,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
603,Mark Forth,D,SPO/SAS/LET,19.09,175,1,12,9,13,22,0.002,0.284,0.026,0.286,0.311
604,Matej Trojovsky,D,REG,17.426,137,6,4,12,10,22,0.04,0.03,0.09,0.07,0.16
605,Chris Fleury,D,SAS,20.51,63,5,12,5,17,22,0.08,0.19,0.08,0.27,0.35
606,Alex Andreyev,D,M.J,19.004,60,11,5,6,16,22,0.18,0.08,0.1,0.27,0.37
607,Joe Logan,D,VAN,16.067,57,5,8,8,13,21,0.045,0.07,0.07,0.115,0.19
608,Troy Brouwer,RW,M.J,16.58,72,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
609,Jan Dusanek,D,KEL/SPO,17.939,54,5,9,7,14,21,0.09,0.17,0.13,0.26,0.39
610,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
611,Jason Boyd,D,M.H,19.579,67,9,6,6,15,21,0.13,0.09,0.09,0.22,0.31
612,Derek Boogaard,LW,P.G/REG/M.H,19.356,174,3,11,7,14,21,0.028,0.065,0.026,0.092,0.121
613,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
614,Chris Twerdun,D,M.J/SPO,20.592,63,5,9,7,14,21,0.08,0.14,0.11,0.22,0.33
615,Ryan Geremia,LW,CGY/REG,19.617,62,8,10,3,18,21,0.13,0.16,0.05,0.29,0.34
616,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
617,Joe Suderman,D,KEL/P.A,19.604,195,6,5,10,11,21,0.032,0.045,0.045,0.078,0.122
618,Braden Appleby,C,LET,17.62,123,10,4,7,14,21,0.08,0.03,0.06,0.115,0.165
619,Aaron Roberge,C,POR,17.097,95,7,6,8,13,21,0.08,0.07,0.085,0.15,0.235
620,Steve Regier,LW,M.H,18.04,61,11,7,3,18,21,0.18,0.11,0.05,0.3,0.34
621,Tyrell Moulton,D,LET/P.G,17.214,118,2,7,11,9,20,0.015,0.06,0.09,0.075,0.165
622,Riley Day,D,M.H,16.188,74,6,6,8,12,20,0.045,0.118,0.055,0.162,0.218
623,Cam Cunning,LW,KAM,17.282,71,7,8,5,15,20,0.1,0.11,0.07,0.21,0.28
624,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
625,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
626,Chad Kletzel,RW,LET,19.045,55,9,9,2,18,20,0.16,0.16,0.04,0.33,0.36
627,Ole-Kristian Tollefsen,D,BRN,18.276,43,6,4,10,10,20,0.14,0.09,0.23,0.23,0.47
628,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
629,Kris Mallette,D,M.J/KEL,20.155,119,4,9,7,13,20,0.035,0.075,0.06,0.11,0.17
630,Jeff Coulter,LW,SAS/KEL/VAN,19.682,181,12,4,4,16,20,0.156,0.015,0.01,0.171,0.182
631,Mike Egener,D,CGY,17.22,160,5,10,5,15,20,0.038,0.06,0.06,0.098,0.162
632,Curtis Suter,D,SPO,19.086,65,7,6,7,13,20,0.11,0.09,0.11,0.2,0.31
633,Les Borsheim,D,BRN,19.886,58,5,9,5,14,19,0.08,0.155,0.085,0.235,0.32
634,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
635,Darcy Hordichuk,LW,SAS,18.598,129,9,7,3,16,19,0.075,0.055,0.025,0.125,0.15
636,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
637,Bobby Leavins,C,SPO,19.584,52,5,7,7,12,19,0.1,0.13,0.13,0.23,0.37
638,Sean Moir,D,SAS,17.976,132,2,13,4,15,19,0.015,0.095,0.03,0.11,0.145
639,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
640,Erik Benke,D,SEA,17.321,186,3,4,12,7,19,0.02,0.03,0.07,0.05,0.12
641,Bevin Guenther,C,SAS,18.399,70,6,6,7,12,19,0.09,0.09,0.1,0.17,0.27
642,Alex Aldred,C,POR,16.378,68,5,9,5,14,19,0.07,0.13,0.07,0.21,0.28
643,Brett Palin,D,KEL,17.48,180,1,9,9,10,19,0.005,0.058,0.065,0.068,0.128
644,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
645,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
646,Ryan Gibbons,RW,SEA,17.204,116,11,5,3,16,19,0.085,0.04,0.02,0.13,0.15
647,Dan Ehrman,D,CGY/P.G,17.234,114,2,6,10,8,18,0.022,0.06,0.12,0.078,0.198
648,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
649,Aaron Gagnon,C,SEA,15.895,62,5,6,7,11,18,0.04,0.05,0.06,0.09,0.15
650,Shea Weber,D,KEL,16.588,75,2,4,12,6,18,0.015,0.03,0.085,0.045,0.13
651,Stephen Peat,D,TRI/RDR/CGY,18.45,71,2,9,7,11,18,0.03,0.125,0.1,0.155,0.255
652,Chris Manchakowski,D,SEA/SAS,19.748,132,3,8,7,11,18,0.022,0.068,0.053,0.09,0.142
653,Kris Versteeg,LW,LET,16.343,57,8,5,5,13,18,0.14,0.09,0.09,0.23,0.32
654,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
655,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
656,Rick Rypien,C,REG,18.333,50,6,5,7,11,18,0.12,0.1,0.14,0.22,0.36
657,J.D. Kehler,C,BRN,18.902,77,9,6,3,15,18,0.092,0.085,0.045,0.175,0.228
658,Devin Featherstone,D,P.G,17.676,69,3,9,5,12,17,0.04,0.13,0.07,0.17,0.25
659,Tyler Johnson,C,M.J,16.68,73,10,6,1,16,17,0.12,0.07,0.01,0.195,0.205
660,Curtis Cooper,D,P.G,15.695,66,2,3,12,5,17,0.015,0.025,0.09,0.04,0.13
661,Graham Belak,LW,KTN,19.624,94,7,7,3,14,17,0.075,0.07,0.03,0.145,0.18
662,Craig Priestlay,LW,S.C,19.039,103,9,6,2,15,17,0.07,0.06,0.02,0.13,0.155
663,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
664,Kevin Kellett,D,P.A,20.148,58,5,6,6,11,17,0.09,0.1,0.1,0.19,0.29
665,Triston Grant,LW,LET/VAN,17.118,80,12,4,1,16,17,0.135,0.035,0.01,0.17,0.175
666,Chad Grisdale,D,POR/P.G/REG,18.949,122,3,4,10,7,17,0.02,0.03,0.08,0.055,0.135
667,Ryan Shannon,D,CGY,20.696,67,3,7,6,10,16,0.04,0.1,0.09,0.15,0.24
668,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
669,Steve Wilejto,C,P.A/M.H,20.136,73,5,9,2,14,16,0.13,0.135,0.015,0.265,0.28
670,Pat Brandreth,LW,KAM/VAN/LET,17.778,76,6,6,4,12,16,0.05,0.125,0.028,0.175,0.2
671,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
672,Derek Endicott,RW,RDR,18.55,118,4,4,8,8,16,0.035,0.03,0.065,0.065,0.14
673,Josh Maser,RW,S.C/SPO/M.H,19.906,131,7,5,4,12,16,0.05,0.04,0.03,0.09,0.12
674,Riley Armstrong,RW,KTN,17.851,65,6,3,7,9,16,0.09,0.05,0.11,0.14,0.25
675,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
676,Jason Roberts,C,S.C/SEA,17.242,117,7,5,4,12,16,0.06,0.045,0.035,0.1,0.135
677,Reid Jorgensen,C,KAM,16.622,62,9,5,2,14,16,0.15,0.08,0.03,0.23,0.26
678,Michael Funk,D,POR,16.085,68,1,7,8,8,16,0.01,0.1,0.12,0.12,0.24
679,Joe Barnes,C,SAS,15.75,55,9,5,2,14,16,0.085,0.045,0.02,0.13,0.15
680,Clayton Stoner,D,TRI,17.569,58,4,4,8,8,16,0.07,0.07,0.14,0.14,0.28
681,Roman Prazak,RW,POR,18.44,58,6,6,3,12,15,0.1,0.1,0.05,0.21,0.26
682,Ashton Rome,RW,M.J,16.707,61,5,6,4,11,15,0.08,0.1,0.07,0.18,0.25
683,Mark Lindsay,D,SEA,17.088,96,4,4,7,8,15,0.108,0.032,0.058,0.14,0.198
684,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
685,Derek MacLean,LW,POR,19.071,65,4,4,7,8,15,0.07,0.07,0.155,0.135,0.285
686,Mitch Fritz,LW,KEL,18.307,110,13,2,0,15,15,0.12,0.015,0.0,0.135,0.135
687,Drew Kehler,D,REG/RDR,20.48,74,1,9,5,10,15,0.01,0.12,0.07,0.14,0.2
688,Rick Kozak,RW,P.G/BRN,16.574,47,9,6,0,15,15,0.12,0.08,0.0,0.195,0.195
689,Landon Boyko,D,REG,20.069,57,3,6,6,9,15,0.035,0.095,0.115,0.13,0.245
690,Rob Sandrock,D,KEL/M.H,20.518,38,4,5,6,9,15,0.11,0.13,0.16,0.24,0.39
691,Trevor Hitchings,D,P.A/KEL,18.611,46,1,7,7,8,15,0.01,0.08,0.08,0.095,0.175
692,Justin Lucyshyn,D,REG/TRI/P.G/M.J,17.82,176,3,6,6,9,15,0.008,0.017,0.017,0.023,0.04
693,Brad Rohrig,C,RDR/KEL/S.C,18.059,52,7,4,4,11,15,0.13,0.08,0.08,0.21,0.29
694,Eric Godard,LW,LET,19.024,126,5,6,4,11,15,0.04,0.05,0.03,0.09,0.12
695,Nick Harsulla,RW,M.H,16.776,102,4,8,2,12,14,0.045,0.085,0.02,0.125,0.145
696,Tyler Spurgeon,C,KEL,15.934,52,7,4,3,11,14,0.07,0.04,0.27,0.11,0.38
697,Kris Graf,LW,M.H,20.365,35,6,5,3,11,14,0.17,0.14,0.09,0.31,0.4
698,Ryan Chieduch,D,P.G/M.H,17.889,168,2,8,4,10,14,0.015,0.07,0.035,0.085,0.112
699,Brett Carson,D,M.J/CGY,16.294,64,4,4,6,8,14,0.035,0.035,0.05,0.07,0.12
700,Jordan McGillivray,LW,REG,17.11,73,8,4,2,12,14,0.065,0.03,0.015,0.095,0.115
701,Steve Marr,D,M.H,17.776,117,3,3,8,6,14,0.03,0.03,0.075,0.055,0.13
702,Dustin Bauer,D,POR,18.668,237,3,7,4,10,14,0.01,0.032,0.02,0.045,0.065
703,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
704,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
705,Jason Lundmark,D,M.J,17.348,44,2,6,6,8,14,0.025,0.08,0.15,0.105,0.255
706,Dan Idema,D,M.H,17.614,112,6,3,5,9,14,0.06,0.03,0.045,0.09,0.135
707,Cam McCaffrey,RW,KAM,18.68,133,8,3,3,11,14,0.06,0.02,0.025,0.08,0.105
708,Colin Patterson,C,P.G,17.342,63,8,4,2,12,14,0.13,0.06,0.03,0.19,0.22
709,Dane Byers,LW,P.A,16.564,49,8,1,5,9,14,0.16,0.02,0.1,0.18,0.29
710,Colin Lafreniere,RW,P.A,17.334,59,4,7,3,11,14,0.07,0.12,0.05,0.19,0.24
711,Colin Johnson,D,RDR/TRI/LET/M.J,18.763,118,0,3,10,3,13,0.0,0.015,0.042,0.015,0.058
712,Jordon Flodell,D,M.J/KAM/LET,19.884,90,6,4,3,10,13,0.07,0.05,0.03,0.12,0.145
713,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
714,Scott Botterill,LW,P.A/POR,19.118,66,8,2,3,10,13,0.12,0.015,0.025,0.14,0.165
715,Adam Huxley,LW,SAS,18.364,129,5,3,5,8,13,0.04,0.02,0.04,0.06,0.095
716,Scott Scherger,D,SPO,17.664,126,3,5,5,8,13,0.02,0.04,0.04,0.06,0.1
717,Rob MacGregor,RW,P.A/POR,18.692,68,5,5,3,10,13,0.068,0.02,0.012,0.088,0.1
718,Jason Ertl,LW,RDR,17.598,93,5,4,4,9,13,0.04,0.03,0.035,0.07,0.105
719,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
720,Lane Manson,D,M.J,18.086,133,4,4,4,8,12,0.03,0.03,0.03,0.06,0.09
721,Ryan Andres,RW,CGY,19.152,61,6,2,4,8,12,0.1,0.03,0.07,0.13,0.2
722,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
723,Stephen Sunderman,LW,KEL,18.528,122,8,3,1,11,12,0.065,0.025,0.01,0.09,0.095
724,Stuart Kerr,D,SPO/RDR,17.899,120,3,2,7,5,12,0.03,0.02,0.055,0.04,0.105
725,Paul Gentile,C,SAS,17.839,83,5,2,5,7,12,0.035,0.02,0.025,0.06,0.085
726,Mark Olafson,RW,KEL,17.484,50,4,4,4,8,12,0.08,0.08,0.08,0.16,0.24
727,Justin Yeoman,LW,BRN/M.H/P.G,18.042,109,6,3,2,9,11,0.055,0.03,0.02,0.08,0.1
728,Curtis Fransoo,D,KTN,19.022,90,3,4,4,7,11,0.035,0.045,0.045,0.075,0.12
729,Mike Muzechka,D,TRI,20.619,70,2,6,3,8,11,0.03,0.09,0.04,0.11,0.16
730,James Marquis,C,BRN,16.564,49,3,5,3,8,11,0.08,0.13,0.065,0.21,0.275
731,James Cherewyk,D,P.G/KTN,17.437,63,5,5,1,10,11,0.055,0.095,0.01,0.145,0.16
732,Brett Festerling,D,TRI,16.038,58,3,4,4,7,11,0.025,0.035,0.035,0.065,0.1
733,Mark Fistric,D,VAN,15.791,67,2,3,6,5,11,0.015,0.14,0.165,0.155,0.32
734,Petja Pietilainen,RW,SAS,18.478,53,1,3,7,4,11,0.02,0.06,0.13,0.08,0.21
735,David Jacobson,C,KEL,17.161,45,5,3,3,8,11,0.11,0.07,0.07,0.18,0.24
736,Adam Cracknell,RW,KTN,17.169,67,7,2,2,9,11,0.1,0.03,0.03,0.13,0.16
737,Richard Jasovsky,LW,BRN,17.427,44,7,4,0,11,11,0.16,0.09,0.0,0.25,0.25
738,Blair Simpson,D,LET/M.H,18.945,68,1,6,3,7,10,0.005,0.045,0.02,0.05,0.075
739,Derek Rupprecht,C,M.H,17.443,65,4,4,2,8,10,0.06,0.06,0.03,0.12,0.15
740,Marc Desloges,LW,SEA,17.336,51,4,2,4,6,10,0.08,0.04,0.08,0.12,0.2
741,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
742,Scott McCallum,D,BRN,19.582,52,3,6,1,9,10,0.06,0.12,0.02,0.17,0.19
743,Bryn Brucks,C,P.G/POR,16.412,95,5,4,1,9,10,0.055,0.04,0.01,0.095,0.105
744,Luke Molotowsky,C,POR/BRN,17.739,45,3,3,4,6,10,0.14,0.065,0.115,0.205,0.322
745,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
746,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
747,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
748,Wade Davison,RW,REG,16.776,70,4,5,0,9,9,0.03,0.035,0.0,0.065,0.065
749,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
750,Ryan Haggerty,D,P.A,17.804,90,2,1,6,3,9,0.01,0.25,0.032,0.26,0.292
751,Darryl Yacboski,D,REG,17.17,70,2,1,6,3,9,0.025,0.015,0.085,0.04,0.13
752,Jeff Topilko,C,BRN,15.778,57,4,3,2,7,9,0.04,0.03,0.02,0.065,0.085
753,Justin Taylor,C,M.H,17.205,59,2,3,4,5,9,0.04,0.05,0.065,0.09,0.15
754,Frazer Donahue,RW,M.H/POR,18.526,53,5,3,1,8,9,0.1,0.055,0.015,0.16,0.175
755,Cody Holzapfel,D,RDR,17.643,63,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
756,Eric Sonnenberg,LW,LET/REG,18.416,106,6,1,2,7,9,0.05,0.005,0.015,0.06,0.07
757,Ryan Blatchford,D,RDR/SPO/P.G,17.591,55,2,2,5,4,9,0.04,0.04,0.09,0.07,0.16
758,Teegan Moore,LW,BRN,16.698,60,2,2,5,4,9,0.03,0.03,0.08,0.07,0.15
759,Martin Kubaliak,D,M.H,17.263,56,1,4,4,5,9,0.02,0.07,0.07,0.09,0.16
