,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1503,Marc-Andre Parent,D,QUE,17.331,30,0,1,1,1,2,6,0.0,0.0,0.03,0.03,0.03,0.07,0.2
1504,Daniel Fazzalari,D,CAP,17.106,17,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.35
1505,Nicholas Albany,RW,DRU,18.615,7,1,0,0,1,1,4,25.0,0.14,0.0,0.0,0.14,0.14,0.57
1506,Jonathan Reid,C,SNL,17.578,6,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.375
1507,Mathieu Boucher,LW,QUE,16.853,12,0,0,1,0,1,4,0.0,0.0,0.0,0.045,0.0,0.045,0.635
1508,David Crossman,D,MON,19.697,6,0,1,0,1,1,1,0.0,0.0,0.17,0.0,0.17,0.17,0.17
1509,Igor Voroshilov,LW,MON,17.09,11,1,0,0,1,1,8,12.5,0.09,0.0,0.0,0.09,0.09,0.73
1510,Matt Boland,D,SNL,16.722,62,1,0,0,1,1,20,5.555,0.02,0.0,0.0,0.02,0.02,0.32
1511,Tommy Lange,LW,SNB,19.182,6,1,0,0,1,1,6,16.67,0.17,0.0,0.0,0.17,0.17,1.0
1512,Joel Rechlicz,LW,GAT/CHI,18.756,58,0,0,1,0,1,6,0.0,0.0,0.0,0.01,0.0,0.01,0.055
1513,Kevin Baril,RW,CHI,16.866,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1514,Maxime Gervais,D,CAP,16.775,8,0,0,1,0,1,2,0.0,0.0,0.0,0.12,0.0,0.12,0.25
1515,Darcy Rees,D,GAT,18.355,14,0,1,0,1,1,2,0.0,0.0,0.07,0.0,0.07,0.07,0.14
1516,Marcus Watson,RW,MON,17.66,6,0,0,1,0,1,2,0.0,0.0,0.0,0.17,0.0,0.17,0.33
1517,Luc Bourque,D,SHA,16.564,20,0,0,1,0,1,11,0.0,0.0,0.0,0.05,0.0,0.05,0.55
1518,Eric Louis-Seize,LW,HAL,16.926,12,0,0,1,0,1,4,0.0,0.0,0.0,0.08,0.0,0.08,0.33
1519,Kalin Paul,D,BAC,16.315,42,0,1,0,1,1,11,0.0,0.0,0.02,0.0,0.02,0.02,0.26
1520,Colin Gorman,D,ROU,16.274,6,0,0,1,0,1,1,0.0,0.0,0.0,0.17,0.0,0.17,0.17
1521,Thomas Guay,C,CHI,17.09,23,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.35
1522,Joel Roch,D,QUE,17.539,25,0,1,0,1,1,8,0.0,0.0,0.04,0.0,0.04,0.04,0.32
1523,Dave Labrecque,C,SHA,16.633,4,1,0,0,1,1,5,20.0,0.25,0.0,0.0,0.25,0.25,1.25
1524,Alexandre Reuben,D,QUE,17.523,47,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.34
1525,Olivier Gauthier,C,PEI,16.882,10,0,1,0,1,1,4,0.0,0.0,0.1,0.0,0.1,0.1,0.4
1526,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
1527,Jeff Washbrook,D,MON,19.636,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
1528,Mathieu Landry-Gingras,LW,SHE/MTL,18.43,39,0,0,1,0,1,12,0.0,0.0,0.0,0.035,0.0,0.035,0.3
1529,Maxime Bohemier,LW,VIC,17.272,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.415
1530,Sergei Moziakin,LW,VDO,17.49,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1531,Matt Armstrong,D,PET,19.102,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
1532,Matt Coughlin,D,BEL,19.358,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
1533,Christopher Greene,RW,BAC,18.952,18,0,1,0,1,1,2,0.0,0.0,0.06,0.0,0.06,0.06,0.11
1534,Sean Scully,D,OTT,18.922,5,0,1,0,1,1,3,0.0,0.0,0.125,0.0,0.125,0.125,0.625
1535,Pat Montgomery,D,OSH,17.981,4,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
1536,Danny Couette,C,ROU,18.93,1,0,1,0,1,1,1,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1537,Jason D'Ascanio,D,DRU/RIM,17.252,41,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.05
1538,Mark Popovic,D,TOR,17.429,3,1,0,0,1,1,9,10.0,0.5,0.0,0.0,0.5,0.5,3.5
1539,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
1540,Ryan Armstrong,D,NOR,18.443,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
1541,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
1542,Tomas Iglo,D,SHE/CAP,18.393,29,0,0,1,0,1,11,0.0,0.0,0.0,0.03,0.0,0.03,0.38
1543,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
1544,Eryc Collin,C,CHI,19.677,6,1,0,0,1,1,2,50.0,0.17,0.0,0.0,0.17,0.17,0.33
1545,Martin Trempe,RW,SHA/ROU/CAP,18.154,66,1,0,0,1,1,3,25.0,0.015,0.0,0.0,0.015,0.015,0.045
1546,Mathieu St-Onge,LW,VDO,17.218,5,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.125
1547,Leon Martin,C,MON,18.004,20,0,1,0,1,1,12,0.0,0.0,0.015,0.0,0.015,0.015,0.53
1548,Abe Herbst,D,SUD,19.565,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
1549,Eric Frechette,D,HAL/VDO,17.923,23,0,0,1,0,1,0,0.0,0.0,0.0,0.025,0.0,0.025,0.0
1550,Joey Francois Blacksmith,D,BAT,18.737,54,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.085
1551,Guillaume Lavoie,D,VIC,17.594,44,0,0,1,0,1,19,0.0,0.0,0.0,0.02,0.0,0.02,0.43
1552,Jamie Chamberlain,D,PET,20.121,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
1553,Adam DeLeeuw,LW,TOR,20.044,3,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1554,Frederic Turcotte,RW,GAT/QUE,18.008,12,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
1555,Pierre-Andre Leblanc,LW,BAC/MON,17.212,8,0,1,0,1,1,0,0.0,0.0,0.07,0.0,0.07,0.07,0.0
1556,Samu Isosalo,D,NOR,18.265,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1557,Patrick Morneau,LW,VDO,17.958,21,1,0,0,1,1,3,33.33,0.05,0.0,0.0,0.05,0.05,0.14
1558,Matt Zultek,D,OTT,20.512,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1559,Christian Lantin,D,BAT,18.95,63,0,1,0,1,1,0,0.0,0.0,0.01,0.0,0.01,0.01,0.0
1560,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
1561,David Poulin,LW,CAP,17.228,9,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.355
1562,Guy Turmel,D,BAC/SHE,18.362,89,0,0,1,0,1,11,0.0,0.0,0.0,0.01,0.0,0.01,0.061
1563,Steve Farquharson,D,TOR,17.774,3,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
1564,Kevin Holdridge,D,OTT,19.015,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
1565,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
1566,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
1567,Francis Leblanc,C,RIM,16.748,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
1568,Derrick Rotondi,D,VDO,17.911,20,0,0,1,0,1,8,0.0,0.0,0.0,0.05,0.0,0.05,0.4
1569,Martin Gascon,C,VIC,17.468,1,1,0,0,1,1,2,50.0,1.0,0.0,0.0,1.0,1.0,2.0
1570,Ronnie Decontie,D,RIM,17.947,60,0,0,1,0,1,8,0.0,0.0,0.0,0.015,0.0,0.015,0.175
1571,Nathan States,LW,HAL,17.675,9,0,0,1,0,1,2,0.0,0.0,0.0,0.06,0.0,0.06,0.125
1572,Dimitri Levin,D,VDO,17.32,41,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.32
1573,Rick Lecuyer,D,VIC,18.645,12,1,0,0,1,1,2,50.0,0.08,0.0,0.0,0.08,0.08,0.17
1574,Nicholas Pelletier,LW,MON,17.851,3,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.75
1575,Benoit Authier,RW,VIC,17.791,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
1576,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
1577,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
1578,Jamie Tardif,D,PET,16.644,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1579,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
1580,Denis Jr Heroux,D,ROU,17.846,23,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.22
1581,Ryan Healy,D,OSH,19.519,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
1582,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
1583,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1584,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
1585,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
1586,Konrad McKay,D,NOR,19.751,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1587,Jean Gravel,D,SHE,19.185,8,1,0,0,1,1,2,50.0,0.12,0.0,0.0,0.12,0.12,0.25
1588,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1589,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1590,Cody Thornton,RW,BEL,16.167,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
1591,Mathieu Chicoine,D,BAC,18.955,18,0,1,0,1,1,15,0.0,0.0,0.06,0.0,0.06,0.06,0.83
1592,Pierre Levesque,LW,RIM,17.854,8,0,1,0,1,1,9,0.0,0.0,0.12,0.0,0.12,0.12,1.12
1593,Tom Kotsopoulos,D,SUD,18.686,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
1594,Sylvain Angers,LW,MTL,18.778,89,1,0,0,1,1,12,5.0,0.008,0.0,0.0,0.008,0.008,0.208
1595,Tyler Chambers,LW,QUE,19.425,35,0,1,0,1,1,7,0.0,0.0,0.03,0.0,0.03,0.03,0.2
1596,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
1597,Michal Kolarik,D,TOR,16.937,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1598,Dominic Caron,D,ROU/GAT,17.452,7,1,0,0,1,1,7,16.665,0.125,0.0,0.0,0.125,0.125,1.04
1599,Martin Blanchet,RW,BAC,17.361,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
1600,Jason Jaspers,D,SUD,18.437,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
1601,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
1602,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
1603,Shane Lomax,LW,BAT,18.804,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
1604,Guillaume Tougas,D,ROU,16.47,43,0,0,1,0,1,29,0.0,0.0,0.0,0.5,0.0,0.5,0.835
1605,Alex Hager,C,LEW,19.412,9,1,0,0,1,1,10,10.0,0.11,0.0,0.0,0.11,0.11,1.11
1606,Christophe Jutras,D,SHA,18.392,3,0,1,0,1,1,7,0.0,0.0,0.25,0.0,0.25,0.25,2.25
1607,Kyle Schutte,LW,VDO,18.844,25,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.195
1608,Kirk Forrest,RW,HAL,18.868,46,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.09
1609,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
1610,Dave Csumrik,D,TOR,19.373,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
1611,Kevin Hebert,D,BAT,17.914,5,0,0,1,0,1,0,0.0,0.0,0.0,0.2,0.0,0.2,0.0
1612,Olivier Spenard,D,CHI,17.457,50,0,0,1,0,1,6,0.0,0.0,0.0,0.02,0.0,0.02,0.12
1613,Francis Claude,C,ROU,17.148,17,0,1,0,1,1,1,0.0,0.0,0.06,0.0,0.06,0.06,0.06
1614,Kyle Dafoe,D,SUD,20.677,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1615,Kyle Werner,D,NOR,19.3,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1616,Dustin Dagenais,D,HAL,18.867,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
1617,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
1618,Tim Brent,D,TOR,16.518,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1619,Nicolas Meilleur,LW,BAT,18.188,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
1620,Jonathan Yergeau,D,BAT,17.391,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
1621,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
1622,Jan Velich,C,CAP,18.366,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1623,Marc Rancourt,D,BEL,17.882,4,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.25
1624,Tyler Cook,D,TOR/OSH,18.264,5,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.375
1625,Jimmy Gagnon,D,PET,18.998,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
1626,Oliver Maron,D,BEL,18.46,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
1627,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
1628,Michael Gough,D,TOR,17.016,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
1629,Samuel Belzile,LW,RIM,18.024,5,0,0,1,0,1,4,0.0,0.0,0.0,0.2,0.0,0.2,0.8
1630,Philippe Germain,D,BAC,17.116,10,0,0,1,0,1,2,0.0,0.0,0.0,0.165,0.0,0.165,0.145
1631,Guillaume Gilbert,D,BAC,17.232,37,1,0,0,1,1,4,25.0,0.03,0.0,0.0,0.03,0.03,0.11
1632,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
1633,Alexandre Mineault,D,QUE,18.937,74,0,1,0,1,1,3,0.0,0.0,0.005,0.0,0.005,0.005,0.078
1634,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
1635,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1636,Martin Dube,C,MON,17.827,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
1637,Andre Hart,D,QUE/ROU,18.281,54,0,0,1,0,1,17,0.0,0.0,0.0,0.06,0.0,0.06,0.55
1638,Gabriel Proulx,D,VDO,17.216,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
1639,Jonathan Frenette,LW,BAT,18.136,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
1640,Jeremy VanHoof,D,OTT,18.593,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
1641,David Landry,RW,VIC,18.322,12,1,0,0,1,1,13,7.69,0.08,0.0,0.0,0.08,0.08,1.08
1642,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
1643,Ben Eager,D,OSH,17.149,4,1,0,0,1,1,4,16.665,0.25,0.0,0.0,0.25,0.25,1.0
1644,Vaclav Fiser,LW,QUE,17.706,8,0,1,0,1,1,7,0.0,0.0,0.12,0.0,0.12,0.12,0.88
1645,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
1646,Drew Kivell,D,SUD,16.611,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
1647,Justin Roy,LW,SHA/MON,18.538,31,0,0,1,0,1,8,0.0,0.0,0.0,0.055,0.0,0.055,0.35
1648,Jonah Leroux,D,OTT,17.5,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
1649,George Cantrall,D,BAT,19.56,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
1650,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
1651,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
1652,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1653,Alexandre Piche,C,CHI,18.61,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
1654,Jimmy Bilodeau,LW,HAL,17.539,22,1,0,0,1,1,4,25.0,0.05,0.0,0.0,0.05,0.05,0.18
1655,Brett Bower,D,HAL,19.217,16,0,1,0,1,1,1,0.0,0.0,0.06,0.0,0.06,0.06,0.06
1656,Hugo Beaudet,D,VIC,17.66,4,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
1657,Brad Walford,C,NOR/OSH,18.018,3,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
1658,Mathieu Sioui,LW,QUE,19.565,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
1659,Mike Vaillancourt,D,SUD,18.366,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
1660,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
1661,Randy Davidson,D,OTT,19.669,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1662,Jesse Arko,LW,DRU/VDO,17.69,39,0,1,0,1,1,3,0.0,0.0,0.015,0.0,0.015,0.015,0.13
1663,David Silverstone,D,BEL,19.062,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
1664,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
1665,Sam Hounsell,D,VIC,16.91,29,0,1,0,1,1,7,0.0,0.0,0.02,0.0,0.02,0.02,0.13
1666,Patrick Fournier,LW,SHA,19.442,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
1667,Derek Wells,C,GAT,17.312,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
1668,Igor Yemeleev,LW,VDO,17.525,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1669,Warren Hefford,D,SUD,18.886,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,Josh Patterson,D,PET,18.648,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1671,Alexandre Soucy,D,RIM,17.09,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1672,Eric Lauriault,C,VDO,18.256,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,Dustin VanBallegooie,D,OSH,18.478,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1674,David Rochefort,LW,DRU,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
1675,Philippe Lakos,D,TOR,19.072,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
1676,Brad Pierce,D,NOR,18.599,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1677,Chris Boucher,D,TOR,18.325,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1678,Chris Petrow,D,OSH,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,Kevin Beaumont,LW,HUL,19.19,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,Danick Jomphe,LW,QUE,17.276,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
1681,Francois Miville,LW,CHI,19.089,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,Patrick Leask,D,SNB,19.289,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
1683,Joel Pajuelo,RW,HUL,16.939,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1684,Benoit Brazeau,D,QUE,18.215,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,Glenn Ridler,D,BEL,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,Kris Sparre,LW,HAL,18.675,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687,Alex McDonald,RW,SNB,19.379,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1688,Bobby Paquette,C,VDO,17.235,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1689,Jake Gilmour,D,BEL,17.658,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,Ian Harvey,LW,BAT,17.503,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1691,Jamie Johnson,D,OSH,19.144,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1692,Jerome Morin,LW,VDO,16.082,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1693,Vincent Labelle,LW,ROU,17.002,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
1694,Maxime Thibodeau,D,BAT,19.543,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1695,Richard Tubrett,C,CAP,17.383,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1696,Drew Petkoff,LW,GAT,18.497,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1697,Richard Beauchamp,RW,DRU,19.231,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,Coady Biron,D,PEI,17.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,Victor Spadafora,LW,HUL,18.845,12,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.67
1700,Geoff McNaughton,D,GAT,17.238,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,Alexandre Gagnon,D,QUE/VIC,17.244,19,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.255
1702,Matiew Ricard,D,LEW,18.53,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.27
1703,Jarrett Winn,D,OSH,18.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,Darryl Baker,D,BAC,19.658,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,Cedric Beaudoin,LW,BAT,17.12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1706,Benoit Coderre,LW,DRU,16.896,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,Alexandre Desormeaux,LW,BAC,17.536,24,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.17
1708,Vladislav Kostyukhin,LW,SHA,17.575,17,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29
1709,Justin Bowers,C,HAL,18.612,5,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1710,Brett Woodland,C,LEW/VIC,17.684,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.75
1711,Darcy Tuplin,LW,BEL,16.707,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1712,Richie MacDonald,D,HAL,19.316,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
1713,Howard Beaton,RW,MON,17.679,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1714,Jenny Lavigne,D,RIM,17.569,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,Eric Proulx,D,HUL,17.156,24,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.08
1716,Mark Flood,D,PET,16.961,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,Guillaume Bruneau,D,DRU,17.408,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
