,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
413,Maxime Aubut,D,BAT/DRU/QUE,19.646,228,16,31,34,47,81,382,9.226,0.103,0.091,0.132,0.187,0.322,1.314
414,Patrik Prokop,D,SHA/GAT/DRU,19.915,173,14,38,29,52,81,226,7.358,0.098,0.232,0.162,0.335,0.495,1.34
415,Pierre-Alexandre Joncas,RW,RIM,19.437,213,35,23,22,58,80,403,7.856,0.145,0.126,0.122,0.272,0.394,1.793
416,Sean Smyth,LW,SHA,19.442,157,36,25,19,61,80,367,9.628,0.205,0.148,0.118,0.358,0.468,2.208
417,Sebastien Morissette,LW,BAT,19.886,167,40,28,11,68,79,324,10.678,0.242,0.175,0.09,0.42,0.51,2.015
418,Christian Laroche,LW,VIC/GAT,19.604,198,18,35,26,53,79,345,5.65,0.126,0.196,0.155,0.319,0.474,2.171
419,Steve Pelletier,D,VDO/QUE/MTL/PEI,19.624,181,22,20,37,42,79,362,6.142,0.128,0.13,0.225,0.267,0.49,2.242
420,Randy Upshall,D,HAL,19.914,203,27,27,25,54,79,322,7.748,0.178,0.165,0.135,0.342,0.478,1.998
421,Nicolas Chouinard,RW,CAP,17.076,133,27,26,25,53,78,310,6.922,0.185,0.15,0.145,0.34,0.48,1.88
422,Benoit Arsenault,C,RIM/VDO,19.637,180,35,26,17,61,78,379,8.845,0.2,0.135,0.095,0.335,0.43,2.255
423,Tyler Noye,D,MTL/PEI,19.324,203,18,24,36,42,78,308,6.438,0.098,0.128,0.16,0.227,0.385,1.535
424,Martin Vagner,D,HUL/GAT/BAT,19.654,203,16,38,24,54,78,355,4.706,0.084,0.166,0.102,0.251,0.35,1.93
425,Armands Berzins,C,SHA,18.22,122,41,35,2,76,78,249,16.62,0.34,0.29,0.015,0.625,0.645,2.06
426,Emmanuel Boudreau,D,RIM,18.335,166,17,38,22,55,77,221,8.372,0.105,0.235,0.138,0.34,0.48,1.295
427,Eric L'Italien,RW,ROU/RIM/QUE,19.555,195,34,28,14,62,76,303,11.258,0.202,0.135,0.11,0.332,0.445,1.805
428,Jean-Francois Soucy,LW,MTL,18.978,114,32,38,6,70,76,217,13.77,0.265,0.325,0.045,0.59,0.64,1.875
429,Bruno Gervais,D,BAT,18.2,160,30,32,14,62,76,402,5.738,0.178,0.17,0.105,0.345,0.45,3.24
430,Joel Chouinard,D,VIC,17.689,156,22,28,26,50,76,284,8.618,0.152,0.16,0.152,0.312,0.468,1.775
431,Tyler Reid,D,BAT/HUL,19.638,143,17,10,49,27,76,334,5.09,0.12,0.07,0.345,0.185,0.53,2.335
432,Gabriel Dumont,RW,DRU,17.193,118,40,22,14,62,76,422,8.765,0.353,0.162,0.138,0.51,0.648,3.718
433,James Pouliot,LW,HAL,17.897,191,34,26,15,60,75,230,15.869,0.191,0.158,0.081,0.349,0.429,1.274
434,Patrick Cusack,D,LEW,18.502,166,11,30,34,41,75,220,4.67,0.06,0.2,0.192,0.26,0.452,1.352
435,Samuel Gibbons,D,VDO/RIM/MTL/DRU,19.542,178,19,25,30,44,74,332,6.012,0.11,0.132,0.165,0.245,0.408,1.912
436,Patrice Bergeron,C,BAT,16.645,74,23,38,13,61,74,197,6.02,0.165,0.39,0.095,0.555,0.645,2.115
437,Benoit Fournier,LW,VIC/ROU,18.764,168,26,29,19,55,74,274,9.322,0.158,0.17,0.128,0.33,0.458,1.675
438,Dmitri Kugryshev,RW,QUE,18.659,57,34,26,14,60,74,214,15.89,0.6,0.46,0.25,1.05,1.3,3.75
439,Dave Labrecque,C,SHA,17.883,85,18,25,30,43,73,168,12.862,0.218,0.22,0.265,0.438,0.702,1.803
440,Maxime Legault,RW,SHA,18.718,149,41,18,14,59,73,295,13.458,0.3,0.122,0.095,0.42,0.518,2.128
441,Jonathan Audy-Marchessault,C,QUE,17.219,118,28,30,15,58,73,224,12.755,0.235,0.25,0.125,0.485,0.605,1.87
442,Jerome Bergeron,C,MTL,20.2,66,25,3,45,28,73,214,11.68,0.38,0.05,0.68,0.42,1.11,3.24
443,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
444,Philippe Lefebvre,LW,DRU,17.046,130,31,24,18,55,73,307,9.775,0.235,0.185,0.135,0.415,0.555,2.35
445,Philippe Paradis,LW,SHA,17.202,111,30,23,20,53,73,214,14.45,0.265,0.195,0.17,0.465,0.635,1.87
446,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
447,Brent MacLellan,D,RIM/MTL/PEI,19.733,190,10,40,22,50,72,345,1.742,0.035,0.17,0.148,0.205,0.355,1.632
448,Francois Caron,D,MON,19.628,219,17,40,15,57,72,419,2.284,0.05,0.188,0.08,0.239,0.326,2.306
449,David Buc,RW,ROU,19.148,127,32,27,13,59,72,211,15.41,0.255,0.215,0.1,0.465,0.57,1.66
450,Olivier Ouellet,LW,CHI/SNB,17.909,124,31,22,19,53,72,188,16.145,0.245,0.18,0.15,0.425,0.575,1.51
451,Maxime Levesque,RW,VDO/PEI,18.413,179,30,24,17,54,71,360,6.874,0.15,0.126,0.096,0.272,0.364,1.918
452,Steven Delisle,D,GAT,17.38,189,12,46,13,58,71,311,3.522,0.068,0.242,0.085,0.308,0.395,1.79
453,Olivier Guilbault,RW,ROU/SNL,19.578,144,40,21,10,61,71,308,13.271,0.279,0.155,0.095,0.434,0.52,1.95
454,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
455,Mathieu Bolduc,D,CHI/SHA,19.606,290,15,22,34,37,71,263,6.258,0.066,0.054,0.116,0.119,0.236,0.936
456,Collin Circelli,C,MON,19.891,68,24,29,18,53,71,223,10.76,0.35,0.43,0.26,0.78,1.04,3.28
457,Francois Bolduc,D,RIM,19.386,322,8,27,35,35,70,320,1.41,0.016,0.1,0.115,0.114,0.233,1.13
458,Alexandre Menard-Burrows,RW,SHA,20.43,64,35,17,18,52,70,153,22.88,0.55,0.27,0.28,0.81,1.09,2.39
459,Marc-Andre Binette,LW,ROU,20.66,52,38,7,25,45,70,287,13.24,0.73,0.13,0.48,0.87,1.35,5.52
460,Eric Fortier,C,VDO,20.696,57,18,19,33,37,70,189,9.52,0.32,0.33,0.58,0.65,1.23,3.32
461,Andre Joanisse,D,DRU/BAT,19.4,255,16,27,27,43,70,353,3.822,0.064,0.141,0.14,0.198,0.337,1.494
462,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
463,Danick Jasmin-Riel,LW,MTL/RIM,17.45,145,35,18,17,53,70,206,16.668,0.305,0.172,0.155,0.475,0.63,1.792
464,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.818,233,15,21,34,36,70,270,5.511,0.095,0.099,0.152,0.195,0.348,1.501
465,Henrick Lavoie,LW,DRU/VDO/SNL/MTL,19.732,251,32,18,20,50,70,321,4.924,0.065,0.044,0.04,0.108,0.147,1.438
466,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
467,Tommy Lafontaine,D,VIC/BAT,19.667,259,12,25,32,37,69,264,3.646,0.045,0.115,0.131,0.16,0.292,1.134
468,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
469,Justin Pender,D,HAL,19.016,203,16,37,16,53,69,306,5.955,0.101,0.199,0.1,0.302,0.394,1.772
470,Maxime Pomerleau,D,BAT/SNL/QUE,19.208,134,17,25,27,42,69,218,4.155,0.065,0.092,1.092,0.16,1.25,1.808
471,Roman Bashkirov,LW,QUE,17.525,70,34,23,11,57,68,196,17.35,0.49,0.33,0.16,0.81,0.97,2.8
472,Jean-Claude Milot,D,ROU/CHI/PEI,19.214,244,11,25,32,36,68,269,4.613,0.071,0.16,0.178,0.238,0.411,1.438
473,Chris Morehouse,LW,MON,19.468,184,36,20,12,56,68,201,19.76,0.195,0.11,0.07,0.308,0.378,1.1
474,Dominic Jalbert,D,CHI,18.371,160,19,19,30,38,68,178,10.352,0.145,0.15,0.208,0.292,0.5,1.225
475,Stephane Michaud,D,BAC,18.568,182,29,15,23,44,67,242,12.155,0.17,0.09,0.143,0.26,0.405,1.4
476,Mathieu Wathier,D,SHE/MON,19.386,197,29,23,15,52,67,384,7.25,0.15,0.128,0.075,0.285,0.355,2.162
477,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
478,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
479,Chad Locke,LW,PEI,18.4,149,26,21,19,47,66,216,11.587,0.175,0.165,0.125,0.34,0.465,1.513
480,Vincent Tougas,RW,DRU,19.994,90,27,16,23,43,66,242,12.65,0.33,0.15,0.215,0.48,0.695,2.635
481,Francois Belanger,C,SHE,20.433,69,27,3,36,30,66,211,12.8,0.39,0.04,0.52,0.43,0.96,3.06
482,Yann Sauve,D,SNB,17.823,190,13,25,28,38,66,326,3.9,0.07,0.145,0.17,0.215,0.382,1.777
483,Remi Blanchard,D,BAT,17.72,131,15,32,19,47,66,210,6.665,0.115,0.245,0.145,0.36,0.5,1.6
484,Felix Lefrancois,C,RIM,17.429,130,23,21,21,44,65,229,7.742,0.162,0.148,0.148,0.31,0.458,1.693
485,Guillaume Lepine,D,CHI/ROU,19.652,249,10,29,26,39,65,267,4.492,0.058,0.115,0.114,0.17,0.284,1.209
486,Simon Bolduc,RW,BAT/PEI/VDO,18.574,202,21,19,25,40,65,222,9.712,0.11,0.092,0.132,0.208,0.338,1.145
487,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
488,Remi Bergeron,LW,BAT/SHE,18.26,125,23,26,16,49,65,252,9.125,0.185,0.21,0.13,0.395,0.53,2.03
489,Pierre-Olivier Beaulieu,D,QUE/MTL/VIC/HAL,19.684,235,15,29,21,44,65,320,4.39,0.061,0.129,0.109,0.185,0.3,1.515
490,Kirill Tulupov,D,CHI/VIC,19.647,172,15,26,23,41,64,284,5.342,0.085,0.14,0.143,0.23,0.372,1.625
491,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
492,Patrick Gilbert,D,ROU/HAL/CAP,19.934,138,10,16,38,26,64,208,4.675,0.07,0.115,0.275,0.19,0.465,1.51
493,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
494,Sergey Ostapchuk,RW,ROU,18.495,61,29,23,11,52,63,169,17.16,0.48,0.38,0.18,0.85,1.03,2.77
495,Jonathan Robert,RW,SHE/RIM,19.61,125,24,30,9,54,63,201,11.795,0.19,0.23,0.075,0.42,0.495,1.63
496,Seneque Hyacinthe,LW,VDO/RIM,20.562,58,29,7,27,36,63,164,17.68,0.5,0.12,0.47,0.62,1.09,2.83
497,Sebastien Trudeau,RW,QUE,16.646,106,32,17,14,49,63,205,15.975,0.31,0.15,0.13,0.46,0.59,1.94
498,Pierre-Cedrick Labrie,LW,QUE/BAC,18.76,69,35,15,13,50,63,188,9.31,0.255,0.11,0.095,0.37,0.465,1.38
499,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
500,Dmitry Kulikov,D,DRU,17.881,57,12,28,22,40,62,155,7.74,0.21,0.49,0.39,0.7,1.09,2.72
501,Steven Anthony,LW,SNB,16.989,122,25,22,15,47,62,179,13.855,0.195,0.17,0.115,0.37,0.485,1.405
502,Matthew Brenton,LW,MON/MTL,18.804,199,26,25,11,51,62,283,9.26,0.15,0.132,0.058,0.277,0.34,1.56
503,Michael Couch,D,HAL/ROU,19.812,204,13,30,19,43,62,273,4.675,0.082,0.15,0.105,0.232,0.34,1.635
504,Maxime Renaud,D,BAT,18.784,181,10,27,25,37,62,233,4.322,0.06,0.165,0.143,0.22,0.362,1.375
505,Sergei Klyazmin,LW,HAL,19.699,46,24,37,0,61,61,181,13.26,0.52,0.8,0.0,1.33,1.33,3.93
506,Michael Ward,D,LEW/CAP,18.34,193,11,28,22,39,61,212,4.8,0.07,0.162,0.132,0.228,0.362,1.19
507,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
508,Louis Robitaille,D,MTL,20.002,131,10,46,5,56,61,305,4.055,0.08,0.35,0.04,0.425,0.47,2.285
509,Pascal Morency,RW,CAP/ROU/HUL,20.067,129,23,17,21,40,61,189,12.415,0.175,0.13,0.16,0.31,0.475,1.46
510,Shayne Tremblay,LW,CHI/SNB,18.481,150,25,19,17,44,61,222,11.538,0.198,0.118,0.092,0.31,0.402,1.93
511,Charles-Olivier Roussel,D,SHA,16.507,118,14,18,28,32,60,182,7.075,0.11,0.14,0.23,0.25,0.485,1.48
512,Nicolas Sigouin,D,DRU/BAT/BAC,18.287,244,11,23,26,34,60,254,3.759,0.041,0.1,0.111,0.141,0.252,1.146
513,Alexandre Boivin,RW,PEI/GAT/BAC,19.372,205,30,15,15,45,60,282,5.43,0.096,0.041,0.046,0.136,0.184,2.818
514,Ben MacAskill,D,HAL,18.348,224,9,26,25,35,60,231,3.414,0.038,0.141,0.14,0.174,0.32,1.254
515,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
516,Keven Dupont,D,BAC/RIM/VIC,18.722,207,11,22,27,33,60,240,5.667,0.057,0.116,0.148,0.172,0.318,1.206
517,Jean-Sebastien Berube,LW,ROU,17.407,168,30,17,13,47,60,235,12.152,0.18,0.1,0.075,0.283,0.362,1.485
518,Graham Bona,D,RIM/HAL,19.406,300,14,31,15,45,60,360,3.34,0.06,0.125,0.067,0.186,0.244,1.524
519,David Stich,D,SNB,18.669,174,14,29,17,43,60,269,6.045,0.112,0.19,0.095,0.305,0.398,1.692
520,Dylan Quaile,D,ROU/PEI,18.09,171,20,24,16,44,60,205,8.652,0.112,0.135,0.09,0.248,0.338,1.222
521,Marc-Andre Roy,D/LW,ROU/CHI/BAC,19.438,313,13,35,11,48,59,359,3.179,0.033,0.105,0.044,0.137,0.18,1.311
522,Maxim Chamberland,LW,DRU/CHI/SNL,18.761,149,20,22,17,42,59,185,11.765,0.173,0.182,0.215,0.35,0.57,1.41
523,Karl Morin,D,VIC/ROU/SHA,19.761,137,11,41,7,52,59,243,4.37,0.08,0.31,0.05,0.39,0.44,1.815
524,Dale Sullivan,RW,HUL,18.63,92,31,12,16,43,59,264,12.74,0.36,0.125,0.17,0.48,0.65,2.83
525,Alex Lamontagne,D,BAT/BAC/CAP/GAT,19.503,215,17,18,24,35,59,342,4.45,0.097,0.16,0.13,0.26,0.388,2.16
526,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
527,Eric Gelinas,D,LEW,16.857,121,13,23,22,36,58,211,5.93,0.105,0.19,0.175,0.29,0.465,1.675
528,Evgueni Nourislamov,D,DRU,19.596,117,16,9,33,25,58,275,5.76,0.135,0.08,0.275,0.215,0.495,2.35
529,David Cloutier,D,CAP/VDO,19.746,60,25,13,20,38,58,253,9.88,0.42,0.22,0.33,0.63,0.97,4.22
530,Justin Vienneau,D,SHA/BAT/ROU,19.63,280,9,23,26,32,58,278,4.945,0.054,0.1,0.096,0.152,0.242,1.017
531,Ryan Seymour,C,BAT/HAL,19.238,252,25,21,12,46,58,307,8.669,0.126,0.087,0.054,0.215,0.263,1.406
532,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
533,Didier Bochatay,D,QUE/VDO,19.197,135,12,31,14,43,57,251,4.645,0.09,0.23,0.105,0.315,0.42,1.855
534,Linden Bahm,RW,SHA/HAL,18.075,183,25,20,12,45,57,249,10.225,0.138,0.115,0.078,0.25,0.328,1.395
535,Guillaume Berube,C,QUE,18.928,137,17,13,27,30,57,238,7.31,0.125,0.095,0.2,0.22,0.415,1.735
536,Vincent Zaore-Vanie,D,CAP/VIC,19.54,294,9,26,22,35,57,327,2.781,0.04,0.096,0.112,0.138,0.249,1.408
537,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
538,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
539,Alexandre Leduc,C,VDO/SNB,18.943,121,18,21,18,39,57,195,4.345,0.072,0.19,0.128,0.262,0.39,1.562
540,Samuel Richard,D,VDO,19.619,247,13,27,17,40,57,290,4.35,0.095,0.178,0.115,0.27,0.385,1.52
541,Andrej Nestrasil,RW,VIC,17.564,66,22,26,9,48,57,157,14.01,0.33,0.39,0.14,0.73,0.86,2.38
542,David Gilbert,C,QUE,17.098,95,18,20,19,38,57,200,9.23,0.205,0.19,0.175,0.395,0.57,2.22
543,David Savard,D,BAC/MON,17.399,135,10,27,19,37,56,208,4.16,0.07,0.195,0.14,0.275,0.415,1.54
544,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
545,Gabriel Levesque,C,ROU,17.816,118,17,24,15,41,56,115,14.645,0.14,0.19,0.12,0.33,0.45,0.94
546,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
547,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
548,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
549,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
550,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
551,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
552,Billy Lacasse,LW,LEW,17.911,135,27,10,18,37,55,214,11.215,0.195,0.075,0.13,0.27,0.405,1.58
553,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
554,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
555,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
556,Daniel Hudgin,C,MON,19.914,141,24,10,21,34,55,242,10.015,0.17,0.075,0.15,0.24,0.39,1.715
557,Kevin Cormier,LW,HAL/RIM/SHA,19.758,183,30,18,7,48,55,156,19.016,0.176,0.106,0.029,0.282,0.312,0.942
558,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
559,Eric Fournier,LW,BAT,18.739,170,17,9,29,26,55,200,8.178,0.108,0.08,0.162,0.185,0.35,1.342
560,Luc-Olivier Blain,LW,CHI,18.08,156,19,18,18,37,55,174,10.388,0.115,0.135,0.115,0.245,0.365,1.168
561,Jonathan Bonneau,LW,VIC,17.684,131,24,15,16,39,55,272,9.0,0.185,0.115,0.12,0.3,0.42,2.09
562,Eric Neilson,RW,RIM,19.201,205,19,19,16,38,54,206,10.275,0.145,0.089,0.112,0.234,0.346,1.198
563,Duilio Grande,LW,BAC,20.553,70,29,18,7,47,54,233,12.45,0.41,0.26,0.1,0.67,0.77,3.33
564,David Taylor,C,LEW/SHA,18.246,125,16,22,16,38,54,191,3.409,0.051,0.161,0.088,0.212,0.3,1.355
565,Jakub Bundil,LW,LEW,18.928,182,19,15,19,34,53,269,7.3,0.108,0.085,0.108,0.195,0.3,1.555
566,Jan Piskacek,D,CAP,18.511,107,8,19,26,27,53,163,5.51,0.075,0.17,0.225,0.245,0.47,1.45
567,Robbie Sutherland,C,HAL,20.343,58,24,19,10,43,53,193,12.44,0.41,0.33,0.17,0.74,0.91,3.33
568,Gabriel Lemieux,D,SHA,17.215,196,9,22,22,31,53,216,4.575,0.055,0.128,0.112,0.182,0.298,1.162
569,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
570,Samuel Groulx,D,QUE,17.467,140,9,14,29,23,52,152,12.062,0.07,0.08,0.2,0.15,0.35,1.012
571,Olivier Painchaud,RW,CHI/SNB,18.535,185,19,18,15,37,52,191,10.688,0.113,0.103,0.088,0.215,0.302,1.085
572,Jeff MacAulay,D,QUE/MTL/PEI/HAL/ROU,19.022,310,11,23,18,34,52,256,4.368,0.05,0.089,0.076,0.137,0.215,1.086
573,Brad Tesink,D,GAT/BAT/CAP,18.79,232,19,14,19,33,52,229,6.849,0.071,0.062,0.085,0.132,0.218,1.022
574,Jean-Christophe Gauthier,C,CAP,18.54,141,21,26,4,47,51,207,9.702,0.143,0.182,0.03,0.32,0.345,1.442
575,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
576,Zbynek Michalek,D,SHA,18.73,68,16,28,7,44,51,251,6.37,0.24,0.41,0.1,0.65,0.75,3.69
577,Marco Scandella,D,VDO,18.059,123,14,22,15,36,51,259,5.34,0.115,0.185,0.125,0.3,0.43,2.16
578,Vincent Couture,LW,BAT,17.709,125,33,13,5,46,51,170,19.445,0.255,0.095,0.04,0.35,0.39,1.31
579,Alexandre Touchette,C,GAT,17.946,140,22,15,13,37,50,207,9.668,0.168,0.118,0.09,0.285,0.375,1.59
580,Zach Sill,C,MON,19.812,124,27,16,7,43,50,280,9.375,0.215,0.135,0.055,0.345,0.4,2.245
581,Jeremy Gouchie,C,CAP/MTL,17.895,126,22,18,10,40,50,226,8.97,0.165,0.14,0.08,0.305,0.38,1.745
582,Philippe Garnier,D,DRU/RIM/PEI,18.821,184,9,23,18,32,50,168,3.266,0.026,0.12,0.05,0.148,0.2,0.782
583,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
584,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
585,Jonathan Labelle,C,HUL/HAL/CAP/CHI,19.607,108,22,21,7,43,50,186,5.855,0.102,0.108,0.03,0.212,0.24,1.068
586,David MacDonald,D,PEI/MON/SNB,19.459,191,11,18,21,29,50,239,4.332,0.078,0.12,0.125,0.2,0.325,1.475
587,Pierre-Luc Courchesne,D,SHE,20.031,63,9,16,25,25,50,211,4.27,0.14,0.25,0.4,0.4,0.79,3.35
588,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
589,Pierre Bergeron,D,PEI/QUE/ROU,19.652,158,10,25,14,35,49,156,8.8,0.104,0.211,0.102,0.316,0.418,1.193
590,Simon Olsson,C,PEI,18.859,63,23,13,13,36,49,167,13.77,0.37,0.21,0.21,0.57,0.78,2.65
591,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
592,Roberto Bissonnette,LW,BAT/HUL,20.386,66,19,28,1,47,48,116,16.38,0.29,0.42,0.02,0.71,0.73,1.76
593,Frederic Bedard,D,VDO,19.834,115,19,26,3,45,48,175,10.665,0.175,0.23,0.03,0.405,0.435,1.54
594,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
595,Milan Jurcina,D,HAL,18.776,112,19,16,13,35,48,207,8.485,0.18,0.14,0.12,0.32,0.44,1.935
596,Matthew Brown,C,MON,17.057,96,27,17,4,44,48,193,13.61,0.3,0.185,0.035,0.485,0.52,2.095
597,Philippe Lauze,D,RIM,19.166,199,9,10,29,19,48,226,3.795,0.057,0.052,0.162,0.11,0.267,1.228
598,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
599,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
600,Miroslav Durak,D,BAT,20.269,67,11,1,35,12,47,227,4.85,0.16,0.01,0.52,0.18,0.7,3.39
601,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
602,Jonathan Lessard,D/RW,SHA/MON/DRU/BAT,17.934,142,20,14,13,34,47,172,13.495,0.165,0.12,0.078,0.28,0.358,1.26
603,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
604,Tommy Tremblay,RW,CHI/SHA,17.555,193,21,15,11,36,47,218,9.843,0.105,0.075,0.055,0.18,0.235,1.08
605,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
606,Gaby Roch,RW,GAT/DRU,18.564,179,14,15,17,29,46,160,8.962,0.088,0.092,0.103,0.182,0.28,0.923
607,Mathieu Simard,C,VDO,18.837,71,24,1,21,25,46,177,13.56,0.34,0.01,0.3,0.35,0.65,2.49
608,Tomas Malec,D,RIM,19.343,51,14,30,2,44,46,168,8.33,0.27,0.59,0.04,0.86,0.9,3.29
609,Simon Despres,D,SNB,16.638,130,3,24,19,27,46,156,1.915,0.025,0.185,0.145,0.205,0.35,1.195
610,Ted Stephens,C,MON,17.829,95,14,18,14,32,46,98,13.055,0.14,0.17,0.14,0.31,0.445,0.97
611,Gregory Hoffe,D,BAT/CAP,19.075,162,13,19,14,32,46,212,4.534,0.085,0.106,0.039,0.191,0.229,1.986
612,Stanislav Hudec,D,CHI,20.029,71,11,17,18,28,46,177,5.585,0.13,0.215,0.185,0.345,0.53,2.255
613,Luke Pelham,RW,MON/GAT,19.004,188,21,13,12,34,46,188,9.689,0.122,0.092,0.12,0.211,0.331,1.252
614,Antoine Bergeron,D,BAT,19.754,51,23,17,5,40,45,239,9.62,0.45,0.33,0.1,0.78,0.88,4.69
615,Mario Joly,D,QUE,20.115,63,12,15,18,27,45,187,6.42,0.19,0.24,0.29,0.43,0.71,2.97
616,Antoine Houde-Caron,LW,SHA,17.913,120,24,11,10,35,45,164,10.368,0.145,0.068,0.057,0.215,0.272,1.105
617,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
618,Guillaume Veilleux,D,RIM/MON/QUE,19.504,235,8,13,24,21,45,201,3.97,0.034,0.082,0.14,0.117,0.256,0.897
619,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
620,Bobby Clarke,D,HAL,19.804,177,7,9,28,16,44,149,3.335,0.028,0.062,0.13,0.09,0.215,0.88
621,Christopher Guay,D,CHI/PEI,18.384,184,10,14,20,24,44,267,3.56,0.06,0.095,0.112,0.155,0.265,1.57
