,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
488,Theo Calvas,D,SSM/SAR/SSM/SAR,18.11,146,4,13,15,17,32,0.02,0.07,0.09,0.09,0.177
489,Rickard Hugg,C,KIT,18.659,66,6,10,16,16,32,0.09,0.15,0.24,0.24,0.48
490,Mathew MacDougall,LW,WSR,17.646,66,17,8,7,25,32,0.26,0.12,0.11,0.38,0.48
491,Giordano Finoro,C,BAR/GAT,18.332,112,16,11,4,27,31,0.093,0.067,0.027,0.16,0.183
492,Adam Liska,C,KIT,17.922,62,12,10,9,22,31,0.19,0.16,0.15,0.35,0.5
493,Connor Sills,RW,PLY/FLNT,19.821,127,13,15,3,28,31,0.1,0.12,0.02,0.225,0.245
494,Ben Harpur,D,BAR/GUE,19.675,57,5,11,15,16,31,0.09,0.19,0.26,0.28,0.54
495,Cody Payne,RW,NIAG,20.668,53,13,15,3,28,31,0.25,0.28,0.06,0.53,0.58
496,Corey Pawley,LW,KGN,19.699,67,8,16,7,24,31,0.12,0.24,0.1,0.36,0.46
497,Samuel Schutt,LW,KGN,20.425,65,16,12,3,28,31,0.25,0.18,0.05,0.43,0.48
498,David Tomasek,C,BELV,18.596,61,13,10,8,23,31,0.21,0.16,0.13,0.38,0.51
499,Adam Craievich,RW,OTT/GUE/OTT,17.852,130,10,17,4,27,31,0.075,0.135,0.03,0.21,0.24
500,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
501,Dakota Mermis,D,LDN/OSH,20.693,66,6,14,10,20,30,0.09,0.21,0.15,0.3,0.45
502,Josh Maguire,LW,PBO,18.71,131,14,8,8,22,30,0.11,0.06,0.06,0.165,0.23
503,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
504,Jacob Collins,D,PLY/FLNT/FLNT/FLNT,17.906,199,10,13,7,23,30,0.053,0.068,0.032,0.115,0.145
505,Mitchell Hoelscher,LW,OTT,17.136,73,12,12,6,24,30,0.24,0.09,0.045,0.33,0.375
506,Jacob Busch,RW,OSH/OS/OS,18.682,117,14,7,8,21,29,0.12,0.06,0.065,0.18,0.25
507,Patrick Sanvido,D,WSR/WSR/SBY,19.216,160,7,9,13,16,29,0.043,0.057,0.08,0.1,0.18
508,Aidan Brown,RW,BAR,16.979,152,12,10,7,22,29,0.073,0.06,0.043,0.13,0.173
509,Luke Moncada,LW,GUE/NB,16.798,104,9,13,7,22,29,0.065,0.12,0.06,0.19,0.25
510,Ondrej Machala,LW,NIAG,18.178,73,9,10,10,19,29,0.1,0.13,0.11,0.235,0.345
511,Jacob  Graves,D,KGN/LDN/OSH,19.969,131,1,14,13,15,28,0.005,0.1,0.1,0.11,0.205
512,Josh Wesley,D,PLY/NIAG/FLNT,18.934,120,10,4,14,14,28,0.085,0.035,0.12,0.12,0.24
513,Liam Stevens,LW,GUE,17.398,131,15,7,6,22,28,0.157,0.037,0.03,0.193,0.223
514,Curtis Meighan,C,OTT/KIT,20.471,67,7,12,9,19,28,0.1,0.18,0.13,0.28,0.42
515,Billy Moskal,C,LDN,16.984,79,7,12,9,19,28,0.055,0.09,0.13,0.145,0.27
516,Carter Robertson,D,OTT,17.168,101,6,10,11,16,27,0.055,0.1,0.105,0.15,0.26
517,Anthony DeMeo,D,SSM,17.251,167,1,7,19,8,27,0.003,0.033,0.107,0.04,0.15
518,Josh Carrick,D,BAR,19.142,100,5,7,15,12,27,0.055,0.065,0.16,0.125,0.28
519,Mike Baird,LW,NB/WSR,18.476,122,11,7,9,18,27,0.083,0.07,0.06,0.153,0.21
520,Jeff Corbett,D,SBY,19.987,65,8,11,8,19,27,0.12,0.17,0.12,0.29,0.42
521,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
522,Cade Robinson,RW,ER/OS/ER,17.4,109,8,15,3,23,26,0.06,0.12,0.025,0.18,0.21
523,Josh Wainman,D,ER,17.568,131,5,9,12,14,26,0.027,0.067,0.067,0.093,0.16
524,Andy Baker,RW,NB,17.839,73,12,8,6,20,26,0.18,0.105,0.05,0.285,0.335
525,Nathan Billitier,D,KGN,19.322,144,5,11,10,16,26,0.03,0.083,0.063,0.11,0.177
526,Tyler MacArthur,D,OS/BAR,18.809,146,3,12,11,15,26,0.02,0.103,0.052,0.123,0.175
527,Nick Wong,C,OSH,15.995,63,17,6,3,23,26,0.27,0.1,0.05,0.37,0.41
528,Matt Gillard,LW,NIAG,18.542,63,8,8,10,16,26,0.235,0.125,0.2,0.36,0.555
529,Brian Brosnan,D,NIAG/KIT,19.9,82,8,6,12,14,26,0.11,0.075,0.18,0.18,0.355
530,Hayden Fowler,C,SSM/ER,15.976,61,12,8,6,20,26,0.2,0.13,0.1,0.33,0.43
531,Graeme Clarke,RW,OTT,16.395,63,14,4,7,18,25,0.22,0.06,0.11,0.29,0.4
532,Alec Regula,D,LDN,17.109,67,7,6,12,13,25,0.1,0.09,0.18,0.19,0.37
533,Declan Chisholm,D,PBO,17.176,88,4,11,10,15,25,0.04,0.12,0.11,0.165,0.275
534,Brady Pataki,RW,SBY/LDN/SBY,16.951,152,12,9,4,21,25,0.07,0.053,0.037,0.13,0.157
535,Tom Hedberg,D,BAR,17.101,56,4,11,9,15,24,0.07,0.2,0.16,0.27,0.43
536,Philip Tomasino,RW,NIAG,16.134,61,5,13,6,18,24,0.08,0.21,0.1,0.3,0.39
537,Justin MacPherson,D,NIAG,16.73,106,1,8,15,9,24,0.015,0.07,0.135,0.08,0.215
538,Aidan Wallace,C,OSH,19.414,65,12,4,8,16,24,0.18,0.06,0.12,0.25,0.37
539,Sam Bitten,C,OTT,16.988,82,9,10,5,19,24,0.12,0.1,0.035,0.225,0.26
540,Bobby Dow,RW,PBO,18.861,63,12,5,7,17,24,0.19,0.08,0.11,0.27,0.38
541,Nic Sicoly,LW,GUE,17.693,134,10,12,2,22,24,0.05,0.06,0.013,0.113,0.123
542,Sam Bennett,C,KGN,18.237,11,11,7,6,18,24,1.0,0.64,0.55,1.64,2.18
543,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
544,Jacob Ringuette,D,SAG,20.285,65,9,8,7,17,24,0.14,0.12,0.11,0.26,0.37
545,Johnathon Schaefer,D,NIAG,18.117,121,2,9,13,11,24,0.013,0.053,0.073,0.063,0.14
546,Merrick Rippon,D,MISS/OTT,17.386,68,4,13,6,17,23,0.06,0.19,0.09,0.25,0.34
547,Brandon Coe,RW,NB,15.79,63,10,8,5,18,23,0.16,0.13,0.08,0.29,0.37
548,Igor Larionov,RW,WSR,19.061,32,6,11,6,17,23,0.19,0.34,0.19,0.53,0.72
549,Connor Hall,D,KIT,18.065,111,3,12,8,15,23,0.028,0.075,0.058,0.103,0.16
550,Jack Hidi,LW,LDN/LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
551,Vladislav Kodola,C,SAR/SAG,17.876,56,7,12,4,19,23,0.12,0.21,0.07,0.34,0.41
552,Riley McCourt,D,HAM/HAM/FLNT,16.722,65,6,6,11,12,23,0.1,0.055,0.1,0.155,0.25
553,William Lochead,D,NIAG,18.463,156,10,7,6,17,23,0.063,0.047,0.04,0.107,0.143
554,Troy Donnay,D,ER,20.573,45,4,11,8,15,23,0.09,0.24,0.18,0.33,0.51
555,Cameron Lizotte,D,PBO/BAR/PBO/ER/BAR,18.06,176,4,10,9,14,23,0.023,0.057,0.05,0.08,0.13
556,Kevin Bahl,D,OTT,16.719,115,2,8,12,10,22,0.02,0.07,0.105,0.09,0.19
557,Zachary Jackson,LW,HAM,18.178,95,6,7,9,13,22,0.065,0.07,0.09,0.135,0.225
558,Charley Graaskamp,C,SSM/SBY/SBY,19.123,63,7,6,9,13,22,0.215,0.05,0.075,0.265,0.34
559,Zachary Core,D,SAR,18.893,125,2,10,10,12,22,0.02,0.08,0.08,0.1,0.175
560,Ben Evans,LW,OTT,17.665,60,8,9,5,17,22,0.13,0.15,0.08,0.28,0.37
561,Nick Isaacson,LW,PBO,17.097,98,8,10,4,18,22,0.06,0.063,0.033,0.123,0.157
562,Austin Hall,D,GUE,18.438,109,4,11,7,15,22,0.04,0.127,0.057,0.167,0.22
563,Connor Boland,D,SSM/PBO,19.795,61,4,8,10,12,22,0.07,0.13,0.16,0.2,0.36
564,Nick Deakin-Poot,C,GUE,17.631,112,10,5,6,15,21,0.06,0.033,0.197,0.093,0.293
565,Josh Brown,D,OSH,20.649,60,4,10,7,14,21,0.07,0.17,0.12,0.23,0.35
566,Kyle Bollers,LW,SAG,18.014,119,9,5,7,14,21,0.08,0.045,0.065,0.12,0.185
567,Josh Nelson,C,LDN,17.806,104,12,7,2,19,21,0.11,0.065,0.015,0.175,0.19
568,Nick King,D,OS/OS/NB,18.173,96,3,9,9,12,21,0.025,0.08,0.09,0.105,0.19
569,Robbie Burt,RW,KGN/OSH/OSH,16.8,102,11,6,4,17,21,0.11,0.055,0.045,0.165,0.21
570,Shaun Bily,C,ER,17.562,79,7,5,9,12,21,0.143,0.047,0.12,0.187,0.31
571,Bradey Johnson,C,NIAG,17.228,90,11,5,5,16,21,0.1,0.055,0.055,0.155,0.21
572,Mitchell Byrne,D,ER/KGN/ER,18.035,167,5,7,9,12,21,0.023,0.03,0.042,0.053,0.095
573,Jonathan Laser,D,BAR,20.08,68,1,12,8,13,21,0.01,0.18,0.12,0.19,0.31
574,Alex Yuill,D,BELV,19.305,67,4,7,10,11,21,0.06,0.1,0.15,0.16,0.31
575,Jake Goldowski,RW,SAG,17.358,40,11,8,2,19,21,0.28,0.2,0.05,0.47,0.53
576,Gianluca Curcuruto,D,PLY,20.553,40,4,6,11,10,21,0.1,0.15,0.28,0.25,0.53
577,Cody Morgan,C,WSR/KGN,16.619,63,10,7,4,17,21,0.16,0.11,0.06,0.27,0.33
578,Tyler Angle,C,WSR,16.459,108,12,6,3,18,21,0.1,0.055,0.02,0.155,0.175
579,Tyler Nother,D,LDN/LDN/WSR/WSR,17.603,155,1,10,9,11,20,0.007,0.063,0.057,0.067,0.123
580,Ben Garagan,C,SBY/HAM/SBY/HAM,17.691,155,4,8,8,12,20,0.023,0.053,0.05,0.08,0.13
581,Brody Silk,LW,SBY,19.792,57,9,5,6,14,20,0.16,0.09,0.11,0.25,0.35
582,Daniel Robertson,D,OSH/WSR/OSH,18.282,134,4,9,7,13,20,0.023,0.053,0.04,0.073,0.113
583,Kyle Heitzner,C,BAR,17.666,110,10,7,3,17,20,0.095,0.06,0.025,0.155,0.175
584,Daylon Groulx,RW,OS,16.774,65,14,3,3,17,20,0.17,0.025,0.025,0.2,0.225
585,Jared Walsh,D,MISS,18.83,79,5,8,7,13,20,0.07,0.105,0.105,0.17,0.28
586,Aleksandar Mikulovich,D,NIAG,18.706,113,4,11,5,15,20,0.035,0.095,0.045,0.13,0.175
587,Caleb Everett,D,SAG,17.654,58,6,10,4,16,20,0.1,0.17,0.07,0.28,0.34
588,Jamieson Rees,C,SAR,16.551,46,5,11,4,16,20,0.11,0.24,0.09,0.35,0.43
589,Dane Johnstone,RW,FLNT,18.035,91,7,10,3,17,20,0.06,0.115,0.025,0.175,0.205
590,Kelton Hatcher,D,SAR,17.91,120,0,8,11,8,19,0.0,0.065,0.09,0.065,0.16
591,Zack Dorval,C,KGN/KGN/OTT,17.406,159,10,6,3,16,19,0.057,0.04,0.017,0.093,0.11
592,Nick Pryce,LW,OS,17.484,48,7,9,3,16,19,0.15,0.19,0.06,0.33,0.4
593,William Sirman,C,WSR,17.868,66,6,9,4,15,19,0.09,0.14,0.06,0.23,0.29
594,Hudson Wilson,D,OTT,17.371,141,3,7,9,10,19,0.02,0.04,0.057,0.06,0.113
595,Daniel D'Amico,C,WSR,16.638,59,12,6,1,18,19,0.2,0.1,0.02,0.31,0.32
596,Stephen Templeton,D,OSH/HAM/OSH/HAM,19.135,161,4,6,9,10,19,0.018,0.032,0.045,0.05,0.095
597,Cedric Schiemenz,C,KIT/WSR,18.044,74,4,10,5,14,19,0.05,0.15,0.09,0.2,0.29
598,Kyle Gentles,D,KIT,18.797,120,3,8,8,11,19,0.025,0.065,0.07,0.095,0.155
599,Ethan Keppen,LW,FLNT,16.49,63,10,4,4,14,18,0.16,0.06,0.06,0.22,0.29
600,Cole Schwindt,RW,MISS,16.392,66,8,5,5,13,18,0.12,0.08,0.08,0.2,0.27
601,Joe Carroll,LW,SSM,16.619,53,9,6,3,15,18,0.17,0.11,0.06,0.28,0.34
602,Hakon Nilsen,D,FLNT,18.611,149,3,5,10,8,18,0.023,0.03,0.067,0.053,0.12
603,Dylan Seitz,C,KIT,17.668,60,8,8,2,16,18,0.13,0.13,0.03,0.27,0.3
604,Bryce Yetman,RW,PLY/SSM/FLNT/SSM,18.564,76,9,5,4,14,18,0.093,0.047,0.037,0.14,0.18
605,Phil Baltisberger,D,GUE,18.84,55,4,6,8,10,18,0.07,0.11,0.15,0.18,0.33
606,Mitch Jones,D,PLY,19.601,58,9,6,3,15,18,0.16,0.1,0.05,0.26,0.31
607,Drew Hunter,D,NIAG,18.107,102,5,6,7,11,18,0.05,0.06,0.07,0.11,0.18
608,Marc Stevens,C,GUE,19.04,102,7,6,5,13,18,0.075,0.08,0.035,0.155,0.195
609,Jack Phibbs,LW,FLNT,18.034,109,5,7,6,12,18,0.045,0.065,0.055,0.11,0.165
610,Jack Wismer,RW,FLNT,17.558,67,8,7,2,15,17,0.12,0.1,0.03,0.22,0.25
611,Jacob LeGuerrier,D,SSM,16.313,97,0,6,11,6,17,0.0,0.055,0.12,0.055,0.175
612,Ivan Kashtanov,LW,SBY,17.555,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
613,Conor Ali,D,SBY/SBY/KGN,17.522,116,0,10,7,10,17,0.0,0.22,0.04,0.22,0.257
614,Nolan Hutcheson,LW,SBY,17.221,62,8,4,5,12,17,0.13,0.06,0.08,0.19,0.27
615,Chris Playfair,LW,WSR,16.793,79,5,7,5,12,17,0.04,0.055,0.04,0.09,0.13
616,Jonathan Yantsis,RW,KIT,17.886,83,8,5,4,13,17,0.1,0.055,0.045,0.16,0.205
617,Sullivan Sparkes,C,OSH,17.368,100,7,7,3,14,17,0.05,0.05,0.02,0.1,0.12
618,Ryan Orban,D,OTT/SAG/OTT/OTT,18.145,173,1,5,11,6,17,0.007,0.03,0.063,0.033,0.097
619,Matyas Svoboda,LW,PBO,18.203,96,10,3,4,13,17,0.095,0.025,0.045,0.12,0.165
620,Owen Gilhula,C,SBY,16.848,83,8,6,3,14,17,0.09,0.06,0.04,0.145,0.19
621,Hampus Olsson,RW,NB,19.406,62,4,7,5,11,16,0.06,0.11,0.08,0.18,0.26
622,Yannick Rathgeb,D,PLY,18.894,34,5,8,3,13,16,0.15,0.24,0.09,0.38,0.47
623,Steven Varga,D,PBO,19.658,67,2,5,9,7,16,0.03,0.07,0.13,0.1,0.24
624,Tyler  Ganly,D,SSM,19.486,38,2,6,8,8,16,0.05,0.16,0.21,0.21,0.42
625,Richard Whittaker,LW,LDN,16.938,65,6,6,4,12,16,0.09,0.125,0.035,0.22,0.255
626,Aidan McFarland,LW,MISS,17.448,82,8,7,1,15,16,0.04,0.033,0.003,0.073,0.08
627,Filip Helt,LW,SAR,18.437,53,4,8,4,12,16,0.08,0.15,0.08,0.23,0.3
628,Jeffrey Gilligan,C,OS,18.399,58,9,3,4,12,16,0.16,0.05,0.07,0.21,0.28
629,Cole Cameron,D,OS,18.854,127,2,4,10,6,16,0.02,0.035,0.08,0.045,0.125
630,Christopher Cameron,D,BAR,17.8,106,3,4,9,7,16,0.025,0.035,0.085,0.065,0.145
631,Chad Yetman,RW,ER,17.575,56,9,5,2,14,16,0.16,0.09,0.04,0.25,0.29
632,Jacob Golden,D,LDN,17.992,101,2,5,9,7,16,0.015,0.045,0.08,0.065,0.135
633,Eric Guest,C,KIT,16.892,86,8,5,3,13,16,0.095,0.06,0.035,0.15,0.185
634,Ryan Stepien,RW,SAG,15.989,50,10,4,2,14,16,0.2,0.08,0.04,0.28,0.32
635,Connor McMichael,C,HAM/LDN,16.666,60,8,8,0,16,16,0.13,0.13,0.0,0.27,0.27
636,Dennis Busby,D,FLNT,17.192,64,2,7,7,9,16,0.015,0.055,0.055,0.075,0.13
637,Nathan Allensen,D,BAR,16.37,55,2,5,8,7,15,0.04,0.09,0.15,0.13,0.27
638,Keean Washkurak,C,MISS,16.082,61,6,5,4,11,15,0.1,0.08,0.07,0.18,0.25
639,Stephen Nosad,RW,BAR/PBO,19.639,61,3,9,3,12,15,0.05,0.15,0.05,0.2,0.25
640,Nick Pastorious,RW,BAR/NIAG/NIAG,19.353,97,7,3,5,10,15,0.05,0.02,0.033,0.07,0.11
641,Daniel Walker,LW,NB,17.83,91,7,3,5,10,15,0.1,0.045,0.045,0.145,0.19
642,Cory Genovese,D,ER,19.921,60,4,3,8,7,15,0.07,0.05,0.13,0.12,0.25
643,Cole Mayo,D,ER/SBY/SBY/SBY,18.657,150,3,6,6,9,15,0.017,0.033,0.033,0.047,0.08
644,Mitchell Fitzmorris,LW,NIAG,19.404,46,2,10,3,12,15,0.04,0.22,0.07,0.26,0.33
645,Ondrej Kachyna,D,HAM,17.878,65,3,5,7,8,15,0.06,0.05,0.1,0.105,0.2
646,Sean Allen,D,KIT/KIT/OSH/OSH/OSH,17.903,150,1,7,7,8,15,0.005,0.038,0.035,0.042,0.08
647,Danny Katic,LW,SAG,16.615,66,4,8,3,12,15,0.035,0.075,0.025,0.11,0.135
648,Oliver True,RW,OTT,17.367,58,6,6,3,12,15,0.1,0.1,0.05,0.21,0.26
649,Jacob Ball,LW,NB,17.664,95,5,6,4,11,15,0.04,0.047,0.03,0.083,0.113
650,Sam Field,RW,KGN,18.111,153,8,4,3,12,15,0.105,0.025,0.018,0.13,0.15
651,Thomas Harley,D,MISS,16.074,62,1,6,8,7,15,0.02,0.1,0.13,0.11,0.24
652,William Ennis,D,OSH,16.793,114,1,3,10,4,14,0.01,0.03,0.08,0.035,0.115
653,Ryan Littlejohn,LW,FLNT,17.094,107,4,5,5,9,14,0.035,0.04,0.04,0.08,0.12
654,Conor  Cummins,D,SBY,19.106,133,5,5,4,10,14,0.04,0.035,0.03,0.075,0.105
655,Ryan Martin,D,ER,17.757,87,2,3,9,5,14,0.02,0.03,0.09,0.045,0.14
656,David Sherman,LW,NB,17.332,65,6,4,4,10,14,0.063,0.2,0.04,0.263,0.303
657,Stephane Patry,C,ER,17.575,50,5,6,3,11,14,0.1,0.12,0.06,0.22,0.28
658,Nicholas Canade,LW,MISS,17.525,63,6,4,4,10,14,0.1,0.06,0.06,0.16,0.22
659,Anthony Tabak,LW,SBY,15.776,51,6,4,4,10,14,0.12,0.08,0.08,0.2,0.27
660,Nico Gross,D,OSH,17.638,58,4,8,2,12,14,0.07,0.14,0.03,0.21,0.24
661,Nicholas Porco,LW,SAG,16.512,57,5,4,5,9,14,0.09,0.07,0.09,0.16,0.25
662,Cole MacKay,RW,SSM,16.258,42,5,4,5,9,14,0.12,0.1,0.12,0.21,0.33
663,Michael Holmes,D,SAG,18.112,107,3,5,6,8,14,0.03,0.045,0.055,0.075,0.13
664,Taylor Davis,D,OTT,19.313,53,2,5,7,7,14,0.04,0.09,0.13,0.13,0.26
665,Sean Callaghan,D,PLY/SAG,20.6,58,5,4,5,9,14,0.09,0.07,0.09,0.16,0.24
666,Graeme Brown,D,WSR/KGN,18.832,118,3,5,5,8,13,0.025,0.045,0.045,0.07,0.105
667,Keenan Reynolds,C,OS/OS/FLNT/FLNT,17.461,92,4,5,4,9,13,0.027,0.037,0.03,0.067,0.097
668,Rhys Forhan,C,NB,17.162,82,3,7,3,10,13,0.04,0.09,0.035,0.12,0.16
669,Mitchell Webb,LW,SAG/ER/SAG/ER,18.679,84,3,9,1,12,13,0.013,0.043,0.003,0.06,0.063
670,Liam Maaskant,D,KIT,20.518,62,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
671,Jonathan Duchesne,D,OTT/SBY/SBY,19.09,69,2,3,8,5,13,0.015,0.025,0.065,0.04,0.11
672,Dawson Baker,RW,SBY,16.932,71,6,5,2,11,13,0.05,0.04,0.015,0.09,0.105
673,Chadd Bauman,D,BAR/GUE,19.105,63,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
674,Shane Collins,D,LDN,20.567,58,3,4,6,7,13,0.05,0.07,0.1,0.12,0.22
675,Lev Starikov,D,WSR,16.994,66,5,3,5,8,13,0.08,0.05,0.08,0.12,0.2
676,Emmett Sproule,C,ER,16.493,56,5,6,2,11,13,0.09,0.11,0.04,0.2,0.23
677,Mason Primeau,C,GUE,16.134,60,7,4,2,11,13,0.12,0.07,0.03,0.18,0.22
678,Alex Turko,C,LDN,18.19,64,3,7,3,10,13,0.03,0.105,0.03,0.135,0.16
679,Marcus Dickerson,RW,MISS,17.647,151,8,3,2,11,13,0.053,0.023,0.013,0.077,0.09
680,Travis Wood,LW,ER/SBY,18.815,54,5,5,2,10,12,0.09,0.09,0.04,0.19,0.22
681,Carson Edwardson,C,ER,17.77,60,7,4,1,11,12,0.135,0.075,0.015,0.205,0.22
682,Michael Turner,LW,OSH,18.979,41,6,2,4,8,12,0.15,0.05,0.1,0.2,0.29
683,Vladislav Barulin,RW,GUE,19.185,25,5,4,3,9,12,0.2,0.16,0.12,0.36,0.48
684,David Zeppieri,C,SBY,17.61,61,1,6,5,7,12,0.02,0.1,0.08,0.11,0.2
685,Quinn Yule,LW,OTT,17.192,61,6,4,2,10,12,0.05,0.035,0.015,0.085,0.1
686,Kyle Auger,D,WSR/OTT/OTT,17.702,81,3,5,4,8,12,0.027,0.083,0.11,0.113,0.223
687,Scoley Dow,LW,MISS,17.347,46,5,4,3,9,12,0.11,0.09,0.07,0.2,0.26
688,David Pearce,LW,OTT,17.682,88,6,4,2,10,12,0.137,0.033,0.01,0.167,0.177
689,Nathan Staios,D,WSR,16.332,54,3,4,5,7,12,0.06,0.07,0.09,0.13,0.22
690,Billy Constantinou,D,NIAG,16.477,45,3,5,4,8,12,0.07,0.11,0.09,0.18,0.27
691,Luke Bignell,C,BAR,16.866,56,7,2,3,9,12,0.12,0.04,0.05,0.16,0.21
692,Zack Malik,D,SBY,17.117,32,0,10,2,10,12,0.0,0.31,0.06,0.31,0.38
693,Joseph Mack,C,ER,17.692,51,6,2,3,8,11,0.12,0.04,0.06,0.16,0.22
694,Austin Clapham,D,SBY/NIAG,18.187,81,2,4,5,6,11,0.02,0.045,0.08,0.065,0.14
695,Andrew Ming,LW,BELV/HAM,18.756,57,1,9,1,10,11,0.01,0.08,0.01,0.09,0.1
696,Joshua Dame,LW,NIAG,19.032,74,3,4,4,7,11,0.055,0.09,0.065,0.15,0.21
697,Aidan Prueter,C,SAG,15.735,63,3,3,5,6,11,0.05,0.05,0.08,0.1,0.17
698,Curtis Egert,LW,SAR,18.112,45,4,1,6,5,11,0.055,0.015,0.12,0.07,0.195
699,Nikita Okhotyuk,D,OTT,16.781,53,5,1,5,6,11,0.09,0.02,0.09,0.11,0.21
700,Kyle Harris,C,FLNT,16.427,60,5,3,3,8,11,0.08,0.05,0.05,0.13,0.18
701,Andrew Bruder,C,NIAG,17.082,52,4,3,4,7,11,0.08,0.06,0.08,0.13,0.21
702,Tag Bertuzzi,C,GUE,16.573,41,3,7,1,10,11,0.07,0.17,0.02,0.24,0.27
703,Daniel  Bernhardt,LW,LDN,19.428,29,3,4,4,7,11,0.1,0.14,0.14,0.24,0.38
704,Samuel Duchesne,D,FLNT,16.8,97,1,6,3,7,10,0.01,0.055,0.03,0.065,0.1
705,Justin Pringle,LW,KGN,17.023,88,6,3,1,9,10,0.085,0.035,0.01,0.12,0.13
706,Owen McDade,C,OSH,19.592,24,4,4,2,8,10,0.17,0.17,0.08,0.33,0.42
707,Chase Stewart,D,SAG,17.908,93,1,4,5,5,10,0.01,0.04,0.05,0.055,0.105
708,Keegan Stevenson,C,GUE,16.707,61,5,3,2,8,10,0.08,0.05,0.03,0.13,0.16
709,Vincent Scognamiglio,LW,PLY/FLNT,18.537,80,5,3,2,8,10,0.04,0.045,0.015,0.085,0.1
710,Jack Duff,D,ER,17.146,65,1,5,4,6,10,0.01,0.04,0.03,0.05,0.08
711,Joel Wigle,RW,ER/LDN,20.584,30,2,4,4,6,10,0.07,0.13,0.13,0.2,0.33
712,Owen Lane,LW,SBY,17.164,44,5,3,2,8,10,0.06,0.035,0.025,0.095,0.115
713,Duncan Penman,D,SAG,16.197,55,4,3,3,7,10,0.07,0.05,0.05,0.13,0.18
714,Jackson Doherty,LW,OS,17.065,53,7,1,2,8,10,0.13,0.02,0.04,0.15,0.19
715,Danny Vanderwiel,LW,PLY,19.576,41,6,3,0,9,9,0.15,0.07,0.0,0.22,0.22
716,Ryan Foss,LW,WSR/GUE,18.634,50,6,3,0,9,9,0.12,0.06,0.0,0.18,0.18
717,Braden Henderson,D,SAR/SAR/NB,16.84,52,0,5,4,5,9,0.0,0.055,0.045,0.055,0.1
718,Quentin Maksimovich,C,ER,18.962,67,5,2,2,7,9,0.04,0.015,0.015,0.055,0.07
719,Makar Tokarev,LW,SSM,17.701,60,6,1,2,7,9,0.1,0.02,0.03,0.12,0.15
720,Jarett Meyer,D,OS/OS/SBY,18.422,100,2,1,6,3,9,0.015,0.01,0.045,0.025,0.07
721,Calvin Martin,LW,SSM,16.999,67,5,2,2,7,9,0.05,0.047,0.017,0.097,0.113
722,Austin  Kosack,D,NB,19.986,37,3,2,4,5,9,0.115,0.1,0.135,0.215,0.345
723,Jack York,D,KIT,16.994,57,3,2,4,5,9,0.05,0.04,0.07,0.09,0.16
724,Andrew Perrott,D,LDN,16.061,62,4,3,2,7,9,0.06,0.05,0.03,0.11,0.15
725,Brett Jacklin,RW,SSM,17.566,49,4,4,1,8,9,0.08,0.08,0.02,0.16,0.18
726,Emmett Serensits,D,SBY,17.69,61,2,5,2,7,9,0.03,0.08,0.03,0.11,0.15
727,Liam Ross,D,SBY,16.343,60,4,2,3,6,9,0.07,0.03,0.05,0.1,0.15
728,Paul Larabie,C,KGN,17.632,51,0,3,6,3,9,0.0,0.06,0.12,0.06,0.18
729,Brayden Guy,LW,SAR,16.537,42,8,1,0,9,9,0.19,0.02,0.0,0.21,0.21
730,Mark Woolley,D,GUE,15.803,66,2,5,2,7,9,0.03,0.08,0.03,0.11,0.14
731,Colton Kammerer,D,SAR,15.902,39,1,5,2,6,8,0.03,0.13,0.05,0.15,0.21
732,Thomas Stevenson,D,WSR,17.922,67,3,3,2,6,8,0.04,0.04,0.03,0.09,0.12
733,Mitchell Brewer,D,OSH,16.49,60,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
734,Mitchell Mendonca,C,BELV/HAM,16.672,45,5,3,0,8,8,0.06,0.035,0.0,0.095,0.095
735,Nolan Gardiner,C,OTT,18.017,69,3,3,2,6,8,0.033,0.02,0.013,0.057,0.07
736,Daniel  Beaudoin,C,WSR,19.491,36,3,2,3,5,8,0.08,0.06,0.08,0.14,0.22
737,Joshua Chapman,D,SAR,19.828,44,0,3,5,3,8,0.0,0.07,0.11,0.07,0.18
738,Matyas Kantner,LW,FLNT,17.238,59,2,2,4,4,8,0.03,0.03,0.07,0.07,0.14
739,Gleb Babintsev,D,PBO,17.687,64,1,3,4,4,8,0.02,0.05,0.06,0.06,0.12
740,Ian Blacker,D,LDN/OSH/OSH,17.806,89,1,4,3,5,8,0.01,0.04,0.03,0.05,0.085
741,Thomas Lattavo,RW,MISS,18.945,29,4,2,2,6,8,0.13,0.075,0.055,0.205,0.26
