,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1441,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
1442,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
1443,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
1444,Miguel Picard,C,BLB,16.356,55,6,8,3,14,17,47,12.77,0.11,0.15,0.05,0.25,0.31,0.85
1445,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
1446,Nicolas Poulin,LW,SHE,17.145,68,7,6,4,13,17,101,6.93,0.1,0.09,0.06,0.19,0.25,1.49
1447,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1448,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1449,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
1450,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1451,Matthew Boucher,LW,BLB/DRU,16.246,65,8,4,4,12,16,118,3.42,0.065,0.03,0.03,0.095,0.125,1.18
1452,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
1453,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
1454,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
1455,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
1456,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
1457,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
1458,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
1459,Marc-Olivier Crevier-Morin,D,GAT,17.899,63,3,9,4,12,16,33,14.5,0.075,0.095,0.04,0.17,0.21,0.525
1460,Colby Tower,C,CAP,17.588,56,5,7,4,12,16,36,13.89,0.09,0.12,0.07,0.21,0.29,0.64
1461,Taylor Ford,D,HAL,17.339,67,1,9,6,10,16,66,1.52,0.01,0.13,0.09,0.15,0.24,0.99
1462,Nathan Yetman,C,PEI/CHA,17.66,90,6,4,6,10,16,77,53.082,0.278,0.02,0.035,0.295,0.328,0.688
1463,Mason Gray,LW,VDO/SHA/CAP,18.805,87,11,4,1,15,16,76,4.379,0.041,0.01,0.055,0.052,0.107,0.548
1464,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
1465,Maxime Chevalier,D,QUE/DRU,17.934,80,2,5,9,7,16,104,1.955,0.025,0.06,0.12,0.09,0.205,1.375
1466,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
1467,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
1468,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
1469,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
1470,Sebastien Bourgon,D,QUE,19.264,72,4,6,6,10,16,52,7.69,0.06,0.08,0.08,0.14,0.22,0.72
1471,Nikita Li,RW,VIC/SNB,17.388,62,10,2,4,12,16,92,10.87,0.16,0.03,0.06,0.19,0.26,1.48
1472,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
1473,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
1474,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
1475,Samuel Guilbault,LW,CHA,16.436,49,1,10,4,11,15,38,2.63,0.02,0.2,0.08,0.22,0.31,0.78
1476,Juraj Siska,RW,SNB,18.33,64,7,6,2,13,15,107,6.54,0.11,0.09,0.03,0.2,0.23,1.67
1477,Pierre-Luc Briere,C,CHI,19.005,69,6,9,0,15,15,70,4.35,0.045,0.065,0.0,0.11,0.11,0.765
1478,Jacob Smith,RW,CAP,19.625,49,6,4,5,10,15,83,7.23,0.12,0.08,0.1,0.2,0.31,1.69
1479,Felix Lauzon,C,VIC,16.378,62,8,1,6,9,15,48,16.67,0.13,0.02,0.1,0.15,0.24,0.77
1480,Ashton Bernard,LW,ROU/SHA/CAP,19.671,182,8,4,3,12,15,104,3.389,0.025,0.014,0.015,0.039,0.056,0.684
1481,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
1482,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
1483,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
1484,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
1485,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
1486,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
1487,Lane Cormier,RW,MON,17.091,53,6,7,2,13,15,39,7.69,0.06,0.065,0.02,0.125,0.145,0.375
1488,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
1489,Patrik Levesque,LW,DRU/SHE,18.382,54,2,10,3,12,15,84,2.38,0.04,0.19,0.06,0.22,0.28,1.56
1490,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
1491,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
1492,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
1493,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
1494,Jonathan Favreau,LW,MON,18.038,54,5,5,5,10,15,28,16.25,0.09,0.125,0.06,0.215,0.275,0.6
1495,Reid Halabi,RW,MON/CHI,18.72,101,5,4,5,9,14,44,11.265,0.05,0.045,0.05,0.09,0.14,0.435
1496,David Henley,D,VDO/CHA,17.01,124,5,6,3,11,14,96,5.295,0.04,0.05,0.025,0.09,0.11,0.775
1497,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
1498,Yasin Cisse,RW,BLB,20.515,27,8,5,1,13,14,58,13.79,0.3,0.19,0.04,0.48,0.52,2.15
1499,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
1500,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
1501,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
1502,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
1503,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
1504,David Bedard,D,BLB,18.528,59,5,6,3,11,14,41,6.535,0.045,0.05,0.025,0.098,0.122,0.85
1505,Dominic Lachaine,C,VDO,18.124,83,3,6,5,9,14,46,9.205,0.06,0.145,0.085,0.2,0.285,0.575
1506,Kyle Haas,LW,MON,18.923,101,3,5,6,8,14,61,6.22,0.035,0.045,0.055,0.08,0.135,0.59
1507,Christian Marti,D,BLB,19.467,46,5,2,7,7,14,64,7.81,0.11,0.04,0.15,0.15,0.3,1.39
1508,Vincent Tougas,RW,DRU,20.493,23,9,2,3,11,14,58,15.52,0.39,0.09,0.13,0.48,0.61,2.52
1509,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
1510,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
1511,Jean-Pierre Morin,D,CHI,19.162,68,6,7,1,13,14,88,1.948,0.025,0.028,0.05,0.052,0.102,1.465
1512,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
1513,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
1514,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
1515,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
1516,Jean-Michel Boisvert,C,SHA,20.367,18,3,2,9,5,14,59,5.08,0.17,0.11,0.5,0.28,0.78,3.28
1517,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
1518,Samuel Thibault,D,BAC,17.71,71,0,8,6,8,14,47,0.0,0.0,0.06,0.045,0.06,0.105,0.725
1519,Jean-Francois Lavoie,C,RIM/SHE,17.307,74,7,6,1,13,14,85,5.958,0.062,0.058,0.035,0.115,0.15,0.835
1520,Samuel Blier,LW,CHI,16.758,67,7,1,5,8,13,65,9.615,0.09,0.01,0.07,0.105,0.165,0.875
1521,Olivier Desjardins,D,VDO,17.293,59,3,3,7,6,13,36,8.33,0.05,0.05,0.12,0.1,0.22,0.61
1522,Adam Bateman,D,SNB,19.694,57,6,2,5,8,13,110,5.45,0.11,0.04,0.09,0.14,0.23,1.93
1523,Francis Brunelle,LW,CAP,18.693,89,4,7,2,11,13,43,8.71,0.045,0.075,0.02,0.125,0.145,0.485
1524,Stephen Midensky,D,QUE/CAP,18.421,58,1,5,7,6,13,28,3.57,0.02,0.09,0.12,0.1,0.22,0.48
1525,David Hunter,D,QUE,18.638,113,1,6,6,7,13,36,2.175,0.01,0.055,0.06,0.06,0.115,0.315
1526,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
1527,Patrick Tessier,RW,CHI,18.74,115,3,2,8,5,13,60,5.0,0.03,0.02,0.07,0.04,0.115,0.525
1528,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
1529,Kyle McNeil,RW,VIC/BAT/VDO,19.389,117,9,2,2,11,13,89,12.33,0.098,0.01,0.01,0.105,0.118,0.812
1530,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
1531,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
1532,Patrick Simard,D,BAC/VIC,17.714,152,3,8,2,11,13,106,1.53,0.012,0.062,0.008,0.075,0.082,0.69
1533,Remi Doucet,LW,BAT,18.166,29,6,4,3,10,13,41,14.63,0.21,0.14,0.1,0.34,0.45,1.41
1534,Laurent Lanoie,LW,DRU,19.653,65,5,6,2,11,13,66,7.58,0.08,0.09,0.03,0.17,0.2,1.02
1535,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
1536,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
1537,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
1538,Todd Paul,D,DRU,18.725,69,6,0,7,6,13,79,7.59,0.09,0.0,0.1,0.09,0.19,1.14
1539,Peter Angelopoulos,LW,ROU,17.38,37,7,3,3,10,13,51,13.73,0.19,0.08,0.08,0.27,0.35,1.38
1540,Adam Blanchette,D,QUE/MON/GAT,18.815,142,2,5,6,7,13,111,1.102,0.01,0.053,0.025,0.062,0.088,0.778
1541,Joel Maas,LW,CAP,18.712,63,7,5,1,12,13,47,7.445,0.055,0.04,0.01,0.1,0.105,0.385
1542,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
1543,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
1544,Vincent Montreuil,RW,QUE,17.858,58,7,3,3,10,13,46,15.835,0.12,0.08,0.08,0.205,0.29,0.775
1545,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
1546,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
1547,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
1548,Spencer MacDonald,D,CAP/SNB,18.451,67,3,4,5,7,12,51,3.06,0.025,0.15,0.155,0.175,0.33,0.64
1549,Pascal Aquin,LW,GAT/SHA,16.702,59,3,6,3,9,12,28,5.555,0.025,0.055,0.025,0.08,0.105,0.405
1550,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
1551,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
1552,Samuel Villeneuve,RW,DRU,17.216,62,7,0,5,7,12,55,12.73,0.11,0.0,0.08,0.11,0.19,0.89
1553,Brayden Wood,D,LEW/MON,17.467,80,2,6,4,8,12,41,26.925,0.072,0.112,0.04,0.185,0.225,0.458
1554,Gabriel Gagnon,LW,CHI,18.177,44,8,3,1,11,12,73,10.96,0.18,0.07,0.02,0.25,0.27,1.66
1555,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
1556,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
1557,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
1558,Jeremy Doucet,D,BAT/SNB,17.6,92,1,10,1,11,12,49,1.665,0.01,0.1,0.015,0.11,0.125,0.525
1559,Pierre-Luc Leblond-Letourneau,D,BAC,18.782,129,3,2,7,5,12,47,6.275,0.02,0.015,0.05,0.04,0.09,0.365
1560,Beau Rusk,D,RIM,17.908,72,2,6,4,8,12,31,8.335,0.025,0.075,0.05,0.1,0.155,0.46
1561,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
1562,Ryan James Hand,D,BAC,19.632,140,1,8,3,9,12,83,3.335,0.03,0.052,0.062,0.082,0.152,0.691
1563,Samuel Robert,D,BAT,17.813,89,1,2,9,3,12,55,1.39,0.015,0.02,0.11,0.035,0.14,0.68
1564,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
1565,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
1566,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
1567,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
1568,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
1569,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
1570,Peter Macek,D,MTL,19.343,48,2,6,4,8,12,42,4.76,0.04,0.12,0.08,0.17,0.25,0.88
1571,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
1572,Jordie Preston,RW,HAL,19.357,69,5,6,1,11,12,66,7.58,0.07,0.09,0.01,0.16,0.17,0.96
1573,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
1574,Nathan Tremblay,RW,VDO,16.419,50,3,6,3,9,12,37,8.11,0.06,0.12,0.06,0.18,0.24,0.74
1575,Philippe Myers,D,ROU,17.138,106,2,6,4,8,12,97,1.41,0.015,0.06,0.035,0.075,0.11,0.875
1576,Mathieu Leclerc,D,RIM/DRU/SHE/BAT,18.29,93,0,5,7,5,12,36,0.0,0.0,0.055,0.085,0.055,0.148,0.395
1577,Andrew Meredith,C,BAC/VIC/BAT,18.46,65,5,3,4,8,12,58,15.202,0.528,0.021,0.028,0.549,0.579,2.386
1578,Danick Crete,D,VIC,17.494,40,1,6,5,7,12,25,2.0,0.015,0.075,0.065,0.09,0.155,0.32
1579,Vincent Blanchette,C,CHI/DRU/SHE,18.724,72,2,6,4,8,12,54,1.0,0.008,0.1,0.015,0.108,0.122,0.518
1580,Liam Murphy,LW,MON,16.652,51,7,4,1,11,12,46,15.22,0.14,0.08,0.02,0.22,0.24,0.9
1581,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
1582,Alexandre Blackburn,D,CHI,20.677,70,5,3,4,8,12,85,5.88,0.07,0.04,0.06,0.11,0.17,1.21
1583,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
1584,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
1585,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
1586,Stephan Seeger,LW,MON,17.58,25,5,2,4,7,11,36,13.89,0.2,0.08,0.16,0.28,0.44,1.44
1587,Mackenzie Brown,RW,SNB,17.504,108,5,4,2,9,11,140,4.152,0.053,0.03,0.028,0.08,0.105,1.272
1588,Eric Tetreault,D,ROU/CHI,17.694,87,3,5,3,8,11,46,6.52,0.045,0.07,0.035,0.12,0.15,0.57
1589,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
1590,Dominik Rehak,C,VIC,17.673,48,6,3,2,9,11,42,14.29,0.12,0.06,0.04,0.19,0.23,0.88
1591,Andreas Tsogkas,C,SNB,19.091,57,3,1,7,4,11,86,3.49,0.05,0.02,0.12,0.07,0.19,1.51
1592,Hubert Lamarre,C,QUE,18.498,78,3,4,4,7,11,53,2.778,0.022,0.04,0.04,0.062,0.102,0.604
1593,Patrick Gosselin,D,BAT,19.502,44,1,6,4,7,11,49,2.04,0.02,0.14,0.09,0.16,0.25,1.11
1594,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
1595,Yan Moniqui,D,BAT,18.849,55,5,5,1,10,11,63,8.01,0.09,0.09,0.02,0.18,0.2,1.15
1596,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
1597,Lukas Balmelli,C,DRU,18.7,55,5,4,2,9,11,59,8.47,0.09,0.07,0.04,0.16,0.2,1.07
1598,Christopher Giroux,C,BAC/QUE,16.585,77,4,4,3,8,11,37,11.21,0.05,0.05,0.035,0.105,0.14,0.48
1599,Guillaume Lajeunesse,LW,SHA,18.582,31,5,5,1,10,11,61,8.2,0.16,0.16,0.03,0.32,0.35,1.97
1600,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
1601,Benoit Piche,RW,VDO/CHI,18.769,172,1,3,7,4,11,80,0.64,0.005,0.02,0.04,0.022,0.065,0.498
1602,Benoit Paris,D,DRU/BAT,18.782,47,2,4,5,6,11,47,4.26,0.04,0.09,0.11,0.13,0.23,1.0
1603,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
1604,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
1605,Stanson Donovan,C,MON/PEI,18.32,72,7,0,4,7,11,57,9.185,0.073,0.0,0.04,0.073,0.115,0.612
1606,Mitchell Balmas,LW,CHA,16.493,56,5,1,5,6,11,63,7.94,0.09,0.02,0.09,0.11,0.2,1.12
1607,Daniel Krenzelok,D,VDO,17.131,58,1,1,9,2,11,81,1.23,0.02,0.02,0.16,0.03,0.19,1.4
1608,Cedric Montminy,C,DRU,19.54,19,6,4,1,10,11,35,17.14,0.32,0.21,0.05,0.53,0.58,1.84
1609,Antoine Dufort-Plante,LW,BLB/DRU,17.738,53,5,3,2,8,10,54,9.545,0.13,0.175,0.095,0.305,0.4,1.305
1610,Sebastien Leonard,D,BAC/DRU,18.644,68,2,3,5,5,10,42,3.125,0.015,0.025,0.04,0.04,0.085,0.825
1611,Antoine Masson,LW,SHA,18.685,40,2,4,4,6,10,57,3.6,0.05,0.1,0.1,0.155,0.26,1.53
1612,Matt Lahey,RW,MON,19.716,28,6,1,3,7,10,46,13.04,0.21,0.04,0.11,0.25,0.36,1.64
1613,Tristan Vauclair,C,ROU,18.086,59,2,5,3,7,10,55,3.7,0.035,0.1,0.04,0.14,0.18,0.95
1614,Jason Rajotte,RW,QUE/VDO,17.742,65,2,3,5,5,10,42,1.47,0.01,0.015,0.078,0.025,0.1,0.617
1615,Nicolas Latulippe,D,GAT/BAT,17.63,129,0,5,5,5,10,50,0.0,0.0,0.068,0.068,0.068,0.13,0.355
1616,Deven St-Hilaire,RW,RIM,19.538,34,5,5,0,10,10,39,12.82,0.15,0.15,0.0,0.29,0.29,1.15
1617,Tyler Hylland,LW,BLB,16.403,51,7,0,3,7,10,64,10.94,0.14,0.0,0.06,0.14,0.2,1.25
1618,Alexandre Jacob,RW,MON,17.066,34,5,2,3,7,10,41,6.755,0.08,0.03,0.05,0.115,0.16,1.26
1619,Tommy Samson,C,SHA/VDO/BAC,17.787,53,5,2,3,7,10,45,9.882,0.1,0.035,0.065,0.135,0.202,0.862
1620,Daniel De Sousa,D,VIC/GAT,18.506,51,3,4,3,7,10,44,6.82,0.06,0.08,0.06,0.14,0.2,0.86
1621,Dillon Boucher,LW,CAP,17.416,40,3,3,4,6,10,29,10.34,0.07,0.07,0.1,0.15,0.25,0.72
1622,Keith Getson,LW,CHA,16.466,63,1,3,6,4,10,57,1.75,0.02,0.05,0.1,0.06,0.16,0.9
1623,Thomas Gregoire,D,SHE,16.17,62,2,5,3,7,10,62,3.23,0.03,0.08,0.05,0.11,0.16,1.0
1624,Felix Boucher,D,VIC,17.313,93,2,1,7,3,10,50,4.765,0.025,0.01,0.07,0.03,0.1,0.52
1625,Michael MacIsaac,RW,HAL/DRU,19.205,26,3,6,1,9,10,51,3.0,0.06,0.12,0.02,0.18,0.2,1.5
1626,Benjamin Chaisson,D,SHA/HAL/SNL,18.792,185,1,6,3,7,10,102,0.544,0.002,0.038,0.022,0.039,0.066,0.662
1627,Jean-Philippe Hamel,LW,MTL,18.955,43,3,2,5,5,10,38,7.89,0.07,0.05,0.12,0.12,0.23,0.88
1628,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
1629,Daniel Leblanc,D,ROU,18.431,87,3,3,4,6,10,50,5.258,0.032,0.03,0.048,0.062,0.11,0.6
1630,Dany Roch,D,VIC,18.406,74,0,5,5,5,10,42,0.0,0.0,0.038,0.04,0.038,0.075,0.568
1631,Patrik Koys,RW,SHA,16.896,46,2,6,2,8,10,34,5.88,0.04,0.13,0.04,0.17,0.22,0.74
1632,Olivier Legault,LW,SHE/LEW/DRU/RIM,19.017,200,3,2,5,5,10,57,2.292,0.01,0.004,0.014,0.014,0.026,0.173
1633,Frank Grzeszczak,D,RIM/MTL,19.042,40,1,6,3,7,10,45,2.22,0.03,0.15,0.07,0.17,0.25,1.12
1634,Simon Desmarais,D,HAL/QUE/CAP/ROU,17.735,110,2,4,4,6,10,37,2.082,0.012,0.022,0.022,0.032,0.055,0.252
1635,Maxime Frechette,D,DRU/BAT,19.416,164,2,3,5,5,10,122,0.833,0.002,0.025,0.036,0.028,0.064,1.116
1636,Patrick Lapostolle,LW,CAP/MTL,18.095,59,6,1,3,7,10,59,10.17,0.1,0.02,0.05,0.12,0.17,1.0
1637,Ben Miller,RW,ROU/GAT,18.042,115,5,5,0,10,10,80,6.285,0.045,0.045,0.0,0.085,0.085,0.685
1638,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
1639,Gabriel Carle,D,CHI/VDO/BAT/DRU,16.986,103,0,5,5,5,10,52,0.0,0.0,0.045,0.058,0.045,0.105,0.618
1640,E.J. Faust,C,BLB,18.574,57,2,3,5,5,10,46,4.35,0.04,0.05,0.09,0.09,0.18,0.81
1641,Pier-Olivier GrandMaison,RW,BLB,18.166,30,5,2,3,7,10,26,18.335,0.32,0.035,0.055,0.355,0.41,1.855
1642,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
1643,Anton Manson,RW,SHA,18.537,56,5,2,3,7,10,33,8.335,0.05,0.07,0.03,0.12,0.155,0.5
1644,Jamie MacIntyre,LW,PEI,19.395,48,4,3,3,7,10,41,9.76,0.08,0.06,0.06,0.15,0.21,0.85
1645,Nick Parker,C,CAP,16.743,64,3,5,2,8,10,70,2.42,0.025,0.045,0.07,0.07,0.14,1.055
1646,Chris Moher,D,HUL,20.359,34,3,6,1,9,10,37,8.11,0.09,0.18,0.03,0.26,0.29,1.09
1647,Adam Jones,LW,VDO,18.457,58,3,6,1,9,10,49,1.595,0.012,0.028,0.005,0.04,0.045,0.462
