,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1771,Mitch Jones,D,PLY,18.726,166,12,14,12,26,38,0.092,0.082,0.068,0.175,0.242
1772,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
1773,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
1774,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
1775,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
1776,Franco Sproviero,C,SAR,17.363,86,14,12,12,26,38,0.105,0.09,0.14,0.19,0.33
1777,Logan Stanley,D,WSR,17.557,158,9,17,12,26,38,0.075,0.15,0.098,0.225,0.33
1778,Jason Smith,C,MISS/BAR,18.636,173,15,11,11,26,37,0.082,0.068,0.062,0.15,0.22
1779,Justin Murray,D,BAR,17.566,131,5,13,19,18,37,0.04,0.1,0.145,0.14,0.28
1780,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
1781,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
1782,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
1783,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
1784,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
1785,Josh Wesley,D,PLY/NIAG/FLNT,18.684,188,11,9,17,20,37,0.068,0.048,0.115,0.118,0.232
1786,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
1787,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
1788,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
1789,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
1790,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
1791,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
1792,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
1793,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
1794,Brody Milne,LW,GUE/WSR/SBY,18.704,127,19,11,7,30,37,0.078,0.078,0.032,0.155,0.188
1795,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
1796,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
1797,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
1798,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
1799,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
1800,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
1801,Ryan Cranford,RW,KGN,17.936,134,21,11,4,32,36,0.155,0.08,0.03,0.235,0.265
1802,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
1803,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
1804,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
1805,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
1806,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
1807,Nick McHugh,LW,KIT,17.087,104,15,13,8,28,36,0.13,0.125,0.08,0.255,0.34
1808,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
1809,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
1810,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
1811,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
1812,Matt Brassard,D,BAR/OSH,17.605,90,13,9,14,22,36,0.115,0.075,0.145,0.19,0.33
1813,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
1814,Jesse Saban,D,ER/BELV/HAM/NB,18.918,173,3,12,21,15,36,0.012,0.073,0.118,0.085,0.202
1815,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
1816,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
1817,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
1818,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
1819,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
1820,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
1821,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
1822,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
1823,Reagan O'Grady,D,KGN/SBY,17.002,175,7,9,19,16,35,0.05,0.052,0.118,0.103,0.213
1824,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
1825,Zach  Grzelewski,LW,LDN/FLNT,17.632,95,13,14,8,27,35,0.105,0.115,0.07,0.22,0.288
1826,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
1827,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
1828,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
1829,Brady Lyle,D,NB,16.778,102,5,17,13,22,35,0.045,0.155,0.13,0.2,0.33
1830,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
1831,Andrew Burns,D,WSR/KIT,18.741,202,2,17,16,19,35,0.008,0.078,0.071,0.085,0.158
1832,Adam Thilander,D,NB,17.994,64,6,12,17,18,35,0.09,0.19,0.27,0.28,0.55
1833,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
1834,Mark Shoemaker,D,NB,18.214,174,5,13,16,18,34,0.022,0.075,0.102,0.098,0.2
1835,Keaton Middleton,D,SAG,17.845,191,7,16,11,23,34,0.042,0.098,0.062,0.14,0.205
1836,Aidan Wallace,C,OSH,18.665,125,19,4,11,23,34,0.122,0.03,0.112,0.158,0.27
1837,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
1838,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
1839,Alex Formenton,LW,LDN,17.008,65,16,12,6,28,34,0.25,0.18,0.09,0.43,0.52
1840,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
1841,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
1842,Chase Campbell,RW,SAR/OTT/OS,17.478,123,17,14,3,31,34,0.122,0.102,0.032,0.225,0.258
1843,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
1844,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
1845,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
1846,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
1847,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
1848,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
1849,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
1850,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
1851,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
1852,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
1853,Aleksandar Mikulovich,D,NIAG,18.457,170,11,13,10,24,34,0.048,0.08,0.055,0.128,0.182
1854,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
1855,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
1856,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
1857,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
1858,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
1859,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
1860,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
1861,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
1862,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
1863,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
1864,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
1865,Mathieu Foget,RW,OTT,19.529,32,12,11,10,23,33,0.38,0.34,0.31,0.72,1.03
1866,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
1867,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
1868,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
1869,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
1870,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
1871,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
1872,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
1873,Jacob Friend,D,OS,18.384,105,6,11,16,17,33,0.042,0.098,0.095,0.142,0.238
1874,Christian Girhiny,LW,ER,17.569,118,16,14,3,30,33,0.13,0.115,0.02,0.24,0.265
1875,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
1876,Luke Boka,RW,WSR,16.761,126,16,6,10,22,32,0.12,0.045,0.075,0.165,0.24
1877,Elijah Roberts,D,KIT,17.145,124,7,9,16,16,32,0.055,0.07,0.13,0.125,0.26
1878,Brendan Harrogate,RW,MISS,18.087,102,19,6,7,25,32,0.205,0.06,0.07,0.265,0.335
1879,Max Kislinger,LW,NB,18.092,103,18,11,3,29,32,0.175,0.115,0.03,0.285,0.315
1880,Jacob Moverare,D,MISS,18.043,63,2,12,18,14,32,0.03,0.19,0.29,0.22,0.51
1881,Maksim Sushko,RW,OS,17.597,54,17,12,3,29,32,0.31,0.22,0.06,0.54,0.59
1882,Kyle Potts,C,NB,17.807,127,17,9,6,26,32,0.13,0.07,0.045,0.205,0.245
1883,Matthew Struthers,C,OS,16.222,113,15,12,5,27,32,0.13,0.11,0.045,0.235,0.285
1884,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
1885,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
1886,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
1887,Tommy Hughes,D,LDN,19.566,169,3,16,13,19,32,0.015,0.084,0.081,0.104,0.184
1888,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
1889,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
1890,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
1891,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
1892,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
1893,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
1894,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
1895,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
1896,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
1897,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
1898,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
1899,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
1900,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
1901,Alex Cord,D,MISS,19.538,196,7,13,12,20,32,0.04,0.055,0.068,0.094,0.162
1902,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
1903,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
1904,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
1905,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
1906,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
1907,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
1908,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
1909,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
1910,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
1911,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
1912,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
1913,Giordano Finoro,C,BAR,17.832,110,16,11,4,27,31,0.14,0.1,0.04,0.24,0.275
1914,Kyle Langdon,C,NIAG,17.305,118,14,13,4,27,31,0.11,0.125,0.03,0.235,0.265
1915,Alex Lepkowski,D,SAG/BAR/OSH,19.5,228,8,6,17,14,31,0.02,0.033,0.103,0.053,0.156
1916,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
1917,Tyler MacArthur,D,OS,18.434,198,4,12,15,16,31,0.032,0.055,0.057,0.088,0.145
1918,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
1919,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
1920,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
1921,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
1922,Jonathan Duchesne,D,OTT/SBY,18.715,185,8,9,14,17,31,0.019,0.025,0.045,0.045,0.092
1923,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
1924,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
1925,Alex Di Carlo,D,PLY/FLNT/OSH,18.602,161,3,10,18,13,31,0.02,0.081,0.095,0.094,0.189
1926,Nathan Dunkley,LW,KGN,16.531,58,6,14,11,20,31,0.1,0.24,0.19,0.34,0.53
1927,Nick Grima,D,PBO/SAR,17.027,105,5,10,16,15,31,0.045,0.085,0.15,0.135,0.285
1928,Liam Maaskant,D,ER/BAR/KIT,19.644,192,10,7,14,17,31,0.048,0.039,0.095,0.086,0.181
1929,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
1930,Alex Black,D,SAR/PBO,18.258,185,6,14,10,20,30,0.032,0.073,0.053,0.105,0.158
1931,Richard Spence,D,OSH,19.602,217,5,11,14,16,30,0.011,0.041,0.045,0.053,0.1
1932,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
1933,Aaron Lewicki,RW,BELV/KGN/SSM/BAR,18.841,148,12,10,8,22,30,0.09,0.07,0.053,0.158,0.21
1934,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
1935,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
1936,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
1937,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
1938,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
1939,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
1940,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
1941,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
1942,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
1943,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
1944,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
1945,Marian Studenic,RW,HAM,17.884,58,18,10,2,28,30,0.31,0.17,0.03,0.48,0.52
1946,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
1947,Brad Good,D,SSM,19.644,249,3,15,12,18,30,0.012,0.058,0.048,0.066,0.119
1948,Josh Carrick,D,BAR,18.892,131,5,7,18,12,30,0.035,0.053,0.138,0.09,0.225
1949,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
1950,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
1951,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
1952,Justice Dundas,RW,SAR/OSH,18.623,152,16,7,7,23,30,0.092,0.042,0.048,0.138,0.188
1953,Nick Malysa,D,PLY,19.493,294,3,14,13,17,30,0.011,0.051,0.036,0.062,0.096
1954,Jack Hanley,D,BELV/HAM,17.656,171,3,16,11,19,30,0.02,0.103,0.072,0.128,0.195
1955,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
1956,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
1957,Danny Revelle,LW,MISS/KGN,17.861,89,13,12,4,25,29,0.212,0.148,0.055,0.36,0.412
1958,Marc Stevens,C,GUE,18.666,153,9,9,11,18,29,0.066,0.086,0.048,0.152,0.201
1959,David Jarram,RW,SSM/OTT/LDN/OSH/SAG,18.959,247,14,11,4,25,29,0.1,0.061,0.018,0.16,0.182
1960,Adam Bateman,D,WSR,17.944,163,7,8,14,15,29,0.038,0.062,0.08,0.103,0.182
1961,Gregory Jambrosich,C,SBY/SSM/NIAG,18.218,183,12,9,8,21,29,0.028,0.035,0.021,0.064,0.085
1962,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
1963,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
1964,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
1965,Jordan Ernst,LW,SAR,19.245,67,8,11,10,19,29,0.12,0.16,0.15,0.28,0.43
1966,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
1967,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
1968,Cory Genovese,D,KIT/SBY/ER,19.046,236,6,5,18,11,29,0.04,0.032,0.089,0.072,0.162
1969,Semyon Der-Arguchintsev,C,PBO,16.0,63,7,12,10,19,29,0.11,0.19,0.16,0.3,0.46
1970,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
1971,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
1972,Stephen Gibson,D,MISS,18.662,195,9,7,12,16,28,0.045,0.04,0.06,0.08,0.14
1973,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
1974,Brian Brosnan,D,NIAG/KIT,19.65,127,8,8,12,16,28,0.09,0.065,0.16,0.152,0.308
1975,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
1976,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
1977,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
1978,Zack Shepley,D,PLY/BRA,19.113,215,2,7,19,9,28,0.002,0.042,0.106,0.045,0.151
1979,Martin Tuma,D,SSM,18.503,118,10,8,10,18,28,0.08,0.065,0.085,0.15,0.235
1980,Zachary Core,D,SAR,18.519,181,3,15,10,18,28,0.018,0.071,0.055,0.089,0.141
1981,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
1982,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
1983,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
1984,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
1985,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
1986,Jeff Whitfield,D,SAR/LDN,18.73,169,4,11,13,15,28,0.018,0.059,0.096,0.079,0.172
1987,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
1988,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
1989,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
1990,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
1991,Julian Luciani,D,BELV/OTT/SAR,18.718,168,6,11,11,17,28,0.03,0.065,0.042,0.099,0.145
1992,Jack Kuzmyk,D,OS/SAR/ER,18.09,230,2,9,17,11,28,0.012,0.046,0.078,0.059,0.131
1993,Brook Hiddink,RW,NIAG/PLY/SBY,17.868,104,7,14,7,21,28,0.09,0.075,0.04,0.167,0.205
1994,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
1995,Mike Baird,LW,NB/WSR,18.602,150,11,8,9,19,28,0.066,0.085,0.042,0.151,0.191
1996,Charley Graaskamp,C,SSM/SBY,18.874,74,8,8,12,16,28,0.213,0.07,0.105,0.282,0.39
1997,Cassidy Preston,LW,TOR,18.63,115,10,13,4,23,27,0.08,0.115,0.04,0.195,0.235
1998,Mark Petaccio,RW,OSH/SSM/OTT,17.724,144,18,3,6,21,27,0.128,0.02,0.042,0.148,0.19
1999,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
2000,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
2001,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
2002,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
2003,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
2004,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
2005,Peter Ceresnak,D,PBO,19.135,117,9,8,10,17,27,0.075,0.07,0.08,0.145,0.23
2006,Grant Webermin,D,WSR/SAG,17.807,141,4,7,16,11,27,0.03,0.05,0.158,0.082,0.235
2007,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
2008,Payton Liske,LW,OS/SSM,17.047,144,8,14,5,22,27,0.09,0.152,0.057,0.238,0.295
2009,Sean Ryan,D,OTT,19.676,197,4,13,10,17,27,0.035,0.14,0.071,0.175,0.24
2010,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
2011,Mike Vlajkov,D,OTT,18.74,125,9,8,10,17,27,0.144,0.019,0.306,0.162,0.47
2012,Ryan Martinelli,D,LDN,19.286,163,8,11,8,19,27,0.052,0.068,0.048,0.12,0.165
2013,Barrett Hayton,C,SSM,16.269,63,9,12,6,21,27,0.14,0.19,0.1,0.33,0.43
2014,Danial Singer,RW,NIAG,17.597,65,13,10,4,23,27,0.2,0.15,0.06,0.35,0.42
2015,Liam Stevens,LW,GUE,16.898,127,14,7,6,21,27,0.11,0.055,0.045,0.165,0.21
2016,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
