,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
971,Zach Miskovic,D,RFD/SA/IA/CHA,29.606,93,3,13,6,16,22,114,1.358,0.018,0.14,0.232,0.158,0.39,0.99
972,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
973,Michael Sdao,D,BNG/RCH/IA,26.328,125,9,5,8,14,22,103,27.65,0.27,0.025,0.045,0.295,0.34,0.944
974,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
975,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
976,Brandon Bollig,LW,STK,29.624,60,11,6,5,17,22,80,13.75,0.18,0.1,0.08,0.28,0.37,1.33
977,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
978,Brendan Lemieux,LW,MB,20.003,66,14,5,3,19,22,135,11.665,0.3,0.135,0.025,0.43,0.455,2.485
979,Greg Chase,LW,OKC/BAK,20.705,72,5,11,6,16,22,82,8.97,0.092,0.125,0.062,0.225,0.288,1.098
980,Rasmus Andersson,D,STK,19.885,54,3,6,13,9,22,92,3.26,0.06,0.11,0.24,0.17,0.41,1.7
981,Kyle Bonis,LW,CHA/GR/SD/RCH,26.706,90,14,7,1,21,22,115,9.975,0.125,0.06,0.008,0.185,0.192,1.112
982,Alex Belzile,C,SA,24.543,70,11,9,2,20,22,134,8.56,0.175,0.125,0.03,0.3,0.335,1.985
983,Nicolas Aube-Kubel,RW,LV,19.85,77,11,7,3,18,21,84,15.255,0.23,0.125,0.02,0.355,0.375,1.43
984,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
985,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
986,Matt Gilroy,D,SA,29.156,42,10,6,5,16,21,89,11.24,0.24,0.14,0.12,0.38,0.5,2.12
987,Maxim Lamarche,D,ADK/LV,23.306,74,5,10,6,15,21,57,9.0,0.082,0.15,0.095,0.232,0.33,0.784
988,Steven Fogarty,C,HFD,22.908,69,7,10,4,17,21,65,5.555,0.055,0.235,0.03,0.285,0.315,0.81
989,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
990,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
991,Casey Nelson,D,RCH,24.162,58,7,7,7,14,21,111,6.31,0.12,0.12,0.12,0.24,0.36,1.91
992,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
993,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
994,Oliver Lauridsen,D,ADK/LV,24.98,138,5,12,4,17,21,148,3.28,0.035,0.09,0.03,0.125,0.15,1.075
995,Adam Larsson,D,ALB,21.34,34,3,9,9,12,21,65,2.345,0.045,0.62,0.62,0.665,1.29,1.47
996,Justin Kirkland,LW,MIL,20.121,56,9,5,7,14,21,74,12.16,0.16,0.09,0.12,0.25,0.38,1.32
997,Gustav Nyquist,RW,GR,24.039,15,7,10,4,17,21,36,19.44,0.47,0.67,0.27,1.13,1.4,2.4
998,Scott Valentine,D,MIL/TEX,22.874,113,5,10,6,15,21,141,3.965,0.045,0.085,0.055,0.13,0.19,1.225
999,David McIntyre,C,GR,26.612,64,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.33,1.55
1000,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1001,Caleb Herbert,RW,HER/TEX,24.054,80,10,7,3,17,20,89,10.438,0.151,0.094,0.04,0.24,0.28,1.188
1002,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
1003,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1004,Ty Loney,RW,NOR/WBS/CHI/ALB,23.792,60,6,10,4,16,20,101,8.612,0.185,0.218,0.055,0.398,0.458,1.895
1005,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
1006,Tyler Shattock,RW,CHI/WOR,24.114,64,6,7,7,13,20,80,3.845,0.05,0.055,0.055,0.105,0.165,0.975
1007,John Negrin,D,UTI,26.602,131,1,9,10,10,20,127,0.39,0.005,0.096,0.082,0.099,0.181,0.926
1008,Derek Whitmore,LW,HER/ADK,28.745,44,9,9,2,18,20,89,10.11,0.2,0.2,0.05,0.41,0.45,2.02
1009,Warren Peters,C,IA,31.185,69,8,9,3,17,20,136,5.88,0.12,0.13,0.04,0.25,0.29,1.97
1010,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1011,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1012,Tanner Glass,LW,HFD,32.296,74,8,5,7,13,20,62,12.24,0.115,0.085,0.085,0.2,0.275,0.935
1013,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
1014,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1015,Patrick Holland,RW,HAM/STJ,22.19,78,6,7,6,13,19,89,3.705,0.055,0.08,0.07,0.13,0.2,0.9
1016,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1017,Nolan Yonkman,D,NOR/ADK,32.957,132,4,7,8,11,19,123,3.265,0.03,0.05,0.06,0.08,0.14,0.935
1018,William Wrenn,D,TEX/UTI/TOR,24.628,112,6,9,4,15,19,92,5.201,0.05,0.066,0.031,0.118,0.149,1.066
1019,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1020,Yann Sauve,D,UTI/PRO/SPR/STJ/POR/STK,24.822,99,2,11,6,13,19,147,1.132,0.012,0.12,0.028,0.132,0.162,1.738
1021,Cody Ceci,D,BNG,19.735,27,2,8,9,10,19,64,3.12,0.07,0.3,0.33,0.37,0.7,2.37
1022,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1023,Thomas Larkin,D,SPR,23.208,81,5,7,7,12,19,86,3.97,0.04,0.055,0.095,0.095,0.19,1.115
1024,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1025,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1026,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1027,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1028,Kevin Labanc,RW,SJ,20.762,19,6,7,6,13,19,60,10.0,0.32,0.37,0.32,0.68,1.0,3.16
1029,Scott Allen,LW,BAK,26.196,57,8,7,4,15,19,80,10.0,0.14,0.12,0.07,0.26,0.33,1.4
1030,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1031,Cam Darcy,C,SYR,22.04,90,7,6,6,13,19,102,6.975,0.08,0.07,0.06,0.15,0.21,1.145
1032,Ross Johnston,LW,BRI,21.823,103,9,7,3,16,19,82,9.115,0.073,0.058,0.022,0.128,0.145,0.84
1033,Peter Holland,C,TOR/NOR,22.67,24,10,3,6,13,19,61,16.39,0.42,0.12,0.25,0.54,0.79,2.54
1034,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
1035,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
1036,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1037,Tyrell Goulbourne,LW,LV,22.136,97,8,7,3,15,18,86,8.125,0.07,0.05,0.02,0.115,0.135,0.815
1038,Dominic Turgeon,C,GR,20.556,71,6,7,5,13,18,79,7.59,0.08,0.1,0.07,0.18,0.25,1.11
1039,Shawn O'Donnell,RW,HFD/MIL,27.426,134,7,5,6,12,18,133,2.63,0.022,0.011,0.02,0.035,0.058,1.061
1040,Michael Carcone,LW,UTI,20.326,61,5,9,4,14,18,87,5.75,0.08,0.15,0.07,0.23,0.3,1.43
1041,Jared Staal,RW,CHA,23.57,113,9,5,4,14,18,157,5.275,0.075,0.045,0.04,0.12,0.155,1.37
1042,Joel Broda,C,OKC/BRI/HER,24.309,78,10,3,5,13,18,116,8.425,0.125,0.04,0.09,0.165,0.255,1.665
1043,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1044,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1045,Nick Crawford,D,RCH,23.56,63,5,10,3,15,18,58,8.62,0.08,0.16,0.05,0.24,0.29,0.92
1046,Cole Cassels,C,UTI,20.868,133,8,5,5,13,18,124,6.07,0.06,0.04,0.035,0.1,0.135,0.935
1047,Brad Ross,LW,TOR,21.8,85,10,8,0,18,18,127,8.105,0.115,0.1,0.0,0.22,0.22,1.48
1048,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1049,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
1050,Matthew Pistilli,RW,CHA/BRI/NOR,25.412,44,6,9,3,15,18,64,8.185,0.125,0.205,0.045,0.325,0.37,1.61
1051,Drew Bagnall,D,RCH,30.39,92,3,6,9,9,18,82,4.84,0.035,0.065,0.105,0.105,0.205,0.88
1052,Paul Byron,C,ABB,24.387,23,5,3,10,8,18,26,19.23,0.22,0.13,0.43,0.35,0.78,1.13
1053,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1054,Paul LaDue,D,ONT,24.025,38,6,7,5,13,18,80,7.5,0.16,0.18,0.13,0.34,0.47,2.11
1055,Riley Sheahan,C,GR,21.775,31,8,6,4,14,18,51,15.69,0.26,0.19,0.13,0.45,0.58,1.65
1056,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1057,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1058,Colin Markison,RW,BRI,23.359,73,6,9,3,15,18,94,7.775,0.098,0.08,0.042,0.178,0.218,1.228
1059,Mark Fayne,D,BAK,28.838,43,3,6,9,9,18,46,3.75,0.04,0.075,0.23,0.115,0.345,1.265
1060,Mike McMurtry,C,TEX,20.789,52,7,7,4,14,18,59,6.365,0.075,0.255,0.13,0.33,0.46,0.985
1061,Garnet Exelby,D,NOR,32.083,72,0,9,9,9,18,68,0.0,0.0,0.12,0.12,0.12,0.25,0.94
1062,Matt Finn,D,TOR/BRI,21.807,63,7,4,6,11,17,85,3.67,0.055,0.03,0.048,0.085,0.132,1.41
1063,Zac Larraza,LW,MIL/SD/POR,23.053,41,8,7,2,15,17,41,23.41,0.205,0.175,0.05,0.38,0.43,0.97
1064,Patrick Russell,RW,BAK,23.697,68,8,4,5,12,17,150,5.33,0.12,0.06,0.07,0.18,0.25,2.21
1065,Charles-Olivier Roussel,D,MIL,22.007,66,4,5,8,9,17,73,5.48,0.06,0.08,0.12,0.14,0.26,1.11
1066,Dan Renouf,D,GR,21.791,73,3,8,6,11,17,55,3.0,0.02,0.135,0.045,0.16,0.205,0.79
1067,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1068,Ethan Prow,D,WBS,23.327,64,1,3,13,4,17,79,0.705,0.01,0.025,0.2,0.035,0.235,1.4
1069,Luke Johnson,C,RFD,21.991,73,8,4,5,12,17,134,5.97,0.11,0.05,0.07,0.16,0.23,1.84
1070,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1071,Ryan MacInnis,C,SPR/TUC,20.085,70,8,5,4,13,17,76,5.265,0.06,0.035,0.03,0.095,0.125,0.56
1072,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1073,Eric Gelinas,D,ALB/SA,23.858,40,4,7,6,11,17,101,3.72,0.095,0.19,0.135,0.285,0.41,2.685
1074,Kevin Marshall,D,TOR,25.018,103,2,9,6,11,17,112,1.89,0.02,0.09,0.05,0.11,0.165,1.075
1075,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1076,Zach Sanford,C,HER,21.851,25,11,2,3,13,16,63,17.46,0.44,0.08,0.12,0.52,0.64,2.52
1077,Radel Fazleev,LW,LV,20.69,65,6,6,4,12,16,54,11.11,0.09,0.09,0.06,0.18,0.25,0.83
1078,Patrik Nemeth,D,TEX,23.727,57,4,4,8,8,16,73,8.06,0.135,0.052,0.282,0.188,0.47,1.686
1079,Eric Cornel,RW,RCH,19.679,79,5,9,2,14,16,69,5.1,0.035,0.135,0.015,0.175,0.19,1.2
1080,Colby Williams,D,HER,21.638,60,4,7,5,11,16,34,11.76,0.07,0.12,0.08,0.18,0.27,0.57
1081,Brandon McNally,LW,HAM/STJ/SD,23.852,61,9,4,3,13,16,48,11.63,0.082,0.038,0.015,0.12,0.135,0.862
1082,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1083,Anthony Richard,LW,MIL,19.738,55,4,11,1,15,16,78,5.13,0.07,0.2,0.02,0.27,0.29,1.42
1084,Mark Fraser,D,ALB/BNG/BAK,29.213,143,6,3,7,9,16,128,4.88,0.048,0.03,0.048,0.07,0.118,0.922
1085,Keaton Thompson,D,SD,21.005,52,4,6,6,10,16,84,4.76,0.08,0.12,0.12,0.19,0.31,1.62
1086,Ian McCoshen,D,SPR,21.115,68,4,4,8,8,16,91,4.4,0.06,0.06,0.12,0.12,0.24,1.34
1087,Tyler Biggs,RW,TOR/WBS,21.627,115,10,3,3,13,16,137,11.7,0.085,0.015,0.055,0.1,0.158,0.908
1088,Jani Hakanpaa,D,CHI,21.96,118,5,8,3,13,16,118,4.235,0.045,0.065,0.025,0.115,0.135,1.005
1089,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1090,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
1091,Jordan Hill,D,STJ/MB,26.648,118,1,8,7,9,16,110,0.5,0.004,0.019,0.012,0.022,0.036,0.716
1092,Ashton Sautner,D,UTI,21.805,97,4,4,8,8,16,102,3.705,0.04,0.04,0.085,0.08,0.165,1.05
1093,Ben Smith,RW,TOR/SJ,27.179,19,12,2,2,14,16,49,24.49,0.63,0.11,0.11,0.74,0.84,2.58
1094,Christian Hanson,C,CHI,27.519,63,5,7,4,12,16,77,6.49,0.08,0.11,0.06,0.19,0.25,1.22
1095,Justin Falk,D,IA/LE/RCH,27.178,81,3,4,9,7,16,103,1.52,0.022,0.03,0.062,0.052,0.115,0.948
1096,Joe Diamond,F,BRI/SPR,25.75,44,8,5,3,13,16,47,16.87,0.165,0.185,0.095,0.35,0.445,0.985
1097,Kent Huskins,D,UTI,34.868,115,4,4,8,8,16,82,4.56,0.035,0.035,0.07,0.065,0.135,0.705
1098,Jan Kostalek,D,MB,21.076,112,3,5,8,8,16,130,2.255,0.025,0.045,0.075,0.07,0.145,1.155
1099,Markus Eisenschmid,C,STJ,21.148,67,7,4,4,11,15,83,7.175,0.095,0.07,0.06,0.16,0.22,1.18
1100,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1101,Daniel Muzito-Bagenda,LW,RCH,20.25,61,9,2,4,11,15,64,14.06,0.15,0.03,0.07,0.18,0.25,1.05
1102,Sam Herr,LW,ONT,23.423,66,9,2,4,11,15,95,12.83,0.165,0.015,0.035,0.18,0.215,1.33
1103,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1104,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1105,A.J. Jenks,C,CHA/GR/IA,25.346,63,7,6,2,13,15,87,14.764,0.189,0.029,0.055,0.22,0.274,1.361
1106,Jay Rosehill,LW,LV,29.666,88,6,6,3,12,15,60,10.455,0.06,0.06,0.035,0.12,0.155,0.585
1107,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1108,Jack Combs,LW,OKC/SA/HFD,26.637,66,7,6,2,13,15,124,8.565,0.105,0.08,0.04,0.19,0.225,1.57
1109,Tim Miller,RW,SPR/CHI/ABB/SA,26.53,42,2,7,6,9,15,55,3.64,0.05,0.17,0.14,0.21,0.36,1.31
1110,Hunter Bishop,C,MCH,26.029,57,6,8,1,14,15,71,8.45,0.11,0.14,0.02,0.25,0.26,1.25
1111,Wade MacLeod,LW,TOR,26.654,34,5,8,2,13,15,99,5.05,0.15,0.24,0.06,0.38,0.44,2.91
1112,Ryan Potulny,C,HER/HFD,29.527,63,5,7,3,12,15,85,5.82,0.08,0.105,0.045,0.185,0.23,1.38
1113,Sean Dolan,C,CHA,26.094,62,5,5,5,10,15,91,3.125,0.05,0.05,0.05,0.1,0.15,1.26
1114,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1115,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1116,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1117,Joonas Nattinen,C,HAM,22.7,69,8,5,2,13,15,63,12.7,0.12,0.07,0.03,0.19,0.22,0.91
1118,Josh Brown,D,POR/SPR,22.15,82,3,8,3,11,14,62,2.78,0.02,0.055,0.065,0.075,0.14,0.775
1119,Josiah Didier,D,HAM/STJ,22.688,100,2,3,9,5,14,79,2.63,0.025,0.03,0.1,0.055,0.158,0.702
1120,Rob O'Gara,D,PRO,22.694,64,5,2,7,7,14,65,15.78,0.135,0.015,0.06,0.15,0.21,0.915
1121,Brodie Dupont,C,HFD/BAK,28.078,47,3,6,5,9,14,52,5.77,0.07,0.125,0.115,0.19,0.305,1.12
1122,Jack Dougherty,D,MIL,19.809,78,2,3,9,5,14,77,1.3,0.015,0.18,0.06,0.19,0.25,0.515
1123,Jesse Root,C,BRI/TEX,25.061,55,6,4,4,10,14,96,3.05,0.058,0.09,0.028,0.148,0.172,1.695
1124,Guillaume Desbiens,RW,LE,28.406,62,8,4,2,12,14,125,6.4,0.13,0.06,0.03,0.19,0.23,2.02
1125,Denver Manderson,C,WBS/TOR,24.9,56,2,9,3,11,14,63,2.44,0.03,0.145,0.055,0.175,0.23,1.12
1126,Phil DeSimone,C,LV/UTI,28.994,36,6,6,2,12,14,54,9.745,0.15,0.105,0.035,0.255,0.29,1.635
1127,Maxime Sauve,C,NOR,23.625,47,6,4,4,10,14,54,11.11,0.13,0.09,0.09,0.21,0.3,1.15
1128,Jared Nightingale,D,RFD/GR/HFD/SYR/MIL/NOR/CHI,33.077,152,3,7,4,10,14,110,2.441,0.016,0.035,0.051,0.052,0.104,0.586
1129,Mike Carman,C,WBS,25.421,63,6,5,3,11,14,67,8.96,0.1,0.08,0.05,0.17,0.22,1.06
1130,Allan McPherson,C,ABB/RCH/TEX/HFD,24.566,94,5,5,4,10,14,85,5.198,0.039,0.049,0.041,0.092,0.132,0.738
1131,Chay Genoway,D,HER,26.738,52,4,8,2,12,14,93,4.3,0.08,0.15,0.04,0.23,0.27,1.79
1132,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1133,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
1134,Garrett Meurs,RW,LE/SA/MIL,22.8,88,6,5,3,11,14,115,0.815,0.011,0.01,0.006,0.021,0.028,1.049
1135,Matt Carkner,D,BRI,34.365,60,4,6,4,10,14,77,5.535,0.08,0.085,0.05,0.165,0.215,1.35
1136,Joonas Rask,RW,MIL,23.48,58,4,5,5,9,14,75,5.33,0.07,0.09,0.09,0.16,0.24,1.29
1137,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1138,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
1139,Brett Clark,D,LE,36.729,53,6,3,5,9,14,65,9.23,0.11,0.06,0.09,0.17,0.26,1.23
1140,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1141,Matt Dumba,D,IA,20.143,20,5,5,4,10,14,39,12.82,0.25,0.25,0.2,0.5,0.7,1.95
1142,Johan Alm,D,MIL,23.132,81,0,9,5,9,14,51,0.0,0.0,0.105,0.06,0.105,0.165,0.63
1143,Martin Marincin,D,OKC,22.074,52,3,4,7,7,14,90,3.66,0.06,0.08,0.125,0.145,0.27,1.73
1144,Akim Aliu,RW,HFD/HAM/OKC/RCH/CLE,26.144,47,10,3,1,13,14,74,14.82,0.225,0.073,0.04,0.3,0.335,1.545
1145,Brett Gallant,LW,BRI/LE/CLE,26.84,201,6,5,3,11,14,125,5.078,0.038,0.024,0.015,0.061,0.075,0.692
1146,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
1147,Bobby Robins,RW,PRO,32.412,70,5,3,6,8,14,83,3.05,0.035,0.02,0.045,0.06,0.105,0.855
1148,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
1149,Conor Garland,RW,TUC,20.515,55,5,5,4,10,14,79,6.33,0.09,0.09,0.07,0.18,0.25,1.44
1150,Brian Strait,D,MB,28.699,58,2,4,8,6,14,84,2.38,0.03,0.07,0.14,0.1,0.24,1.45
1151,Jan Mandat,C,ALB,20.827,52,6,6,2,12,14,61,9.84,0.12,0.12,0.04,0.23,0.27,1.17
1152,Anton Lindholm,D,SA,21.796,62,2,5,6,7,13,48,4.17,0.03,0.08,0.1,0.11,0.21,0.77
1153,Matt Marquardt,LW,CHA,26.161,61,6,3,4,9,13,71,8.45,0.1,0.05,0.07,0.15,0.21,1.16
1154,Beau Schmitz,D,CHA,22.975,61,2,5,6,7,13,45,5.0,0.045,0.085,0.1,0.125,0.22,0.765
1155,Riley Brace,LW,WOR/IA/CHI,22.774,66,2,5,6,7,13,64,6.698,0.082,0.132,0.14,0.22,0.36,1.17
1156,Connor Murphy,D,POR,20.474,36,0,4,9,4,13,54,0.0,0.0,0.11,0.25,0.11,0.36,1.5
1157,Chad Rau,C,WOR/IA,26.659,61,3,7,3,10,13,76,3.95,0.05,0.11,0.05,0.16,0.21,1.25
1158,Jason Zucker,LW,IA,21.665,22,8,1,4,9,13,80,10.0,0.36,0.05,0.18,0.41,0.59,3.64
1159,Josh Gratton,LW,MCH,32.017,46,6,5,2,11,13,39,15.38,0.13,0.11,0.04,0.24,0.28,0.85
1160,Chuck Kobasew,RW,WBS,31.415,12,11,1,1,12,13,41,26.83,0.92,0.08,0.08,1.0,1.08,3.42
1161,Pat Mullane,LW,RFD,23.127,46,6,3,4,9,13,46,13.04,0.13,0.07,0.09,0.2,0.28,1.0
1162,John Lee,D,SA,24.663,58,4,5,4,9,13,55,7.27,0.07,0.09,0.07,0.16,0.22,0.95
1163,John-Michael Liles,D,TOR,32.806,16,3,4,6,7,13,38,7.89,0.19,0.25,0.38,0.44,0.81,2.38
1164,Mike Downing,D,POR/SPR,20.827,68,2,6,5,8,13,114,0.875,0.015,0.045,0.035,0.06,0.095,0.85
1165,Chris Higgins,LW,UTI,32.288,22,9,1,3,10,13,63,14.29,0.41,0.05,0.14,0.45,0.59,2.86
1166,Jarrett Burton,C,WBS,25.211,62,9,4,0,13,13,52,16.125,0.135,0.05,0.0,0.185,0.185,0.8
1167,Braden Christoffer,LW,BAK,21.621,82,6,7,0,13,13,84,6.47,0.065,0.09,0.0,0.155,0.155,1.025
1168,Brett Skinner,D,NOR/RFD,30.218,48,1,8,4,9,13,40,2.5,0.02,0.17,0.08,0.19,0.27,0.83
1169,Yohann Auvitu,D,ALB,27.138,29,5,3,5,8,13,82,6.1,0.17,0.1,0.17,0.28,0.45,2.83
1170,Bobby Shea,D,RFD/HAM/HER/RCH,25.282,66,4,5,4,9,13,51,2.178,0.018,0.022,0.096,0.041,0.139,0.702
1171,John Klingberg,D,TEX,21.587,13,4,5,4,9,13,23,9.09,0.2,0.365,0.2,0.565,0.765,1.265
1172,Garrett Noonan,D,MIL/HFD,24.881,83,4,6,3,10,13,64,2.325,0.025,0.06,0.048,0.085,0.132,0.662
1173,Devin Setoguchi,RW,ADK/ONT,28.706,28,3,7,3,10,13,48,3.945,0.08,0.215,0.135,0.29,0.43,1.555
1174,Matt Lashoff,D,POR/BRI/LV/SA,29.213,61,4,4,5,8,13,47,8.708,0.09,0.06,0.105,0.15,0.255,0.862
1175,Nelson Nogier,D,MB,20.304,60,2,4,7,6,13,87,2.3,0.03,0.07,0.12,0.1,0.22,1.45
1176,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
1177,Paul Bissonnette,LW,MCH/POR/ONT,30.765,109,3,5,5,8,13,86,2.22,0.02,0.025,0.095,0.045,0.138,0.842
1178,Josh Manson,D,NOR,22.441,45,4,6,3,10,13,72,7.42,0.095,0.085,0.04,0.18,0.22,1.415
1179,Roland McKeown,D,CHA,19.654,75,1,5,6,6,12,127,0.4,0.005,0.035,0.16,0.04,0.2,1.13
1180,Gilbert Brule,RW,POR,26.706,11,7,5,0,12,12,29,24.14,0.64,0.45,0.0,1.09,1.09,2.64
1181,Zack Torquato,C,WBS/CHI,25.521,52,5,3,4,8,12,62,7.873,0.092,0.042,0.073,0.135,0.21,1.198
1182,Mason Geertsen,D,LE/SA,20.66,87,0,5,7,5,12,62,0.0,0.0,0.053,0.05,0.053,0.103,0.675
