,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1201,Cody Kunyk,LW,SYR,24.324,69,10,8,8,18,26,109,9.17,0.14,0.12,0.12,0.26,0.38,1.58
1202,Nate Schmidt,D,HER,22.418,65,6,10,10,16,26,117,7.64,0.122,0.188,0.132,0.312,0.445,1.745
1203,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1204,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1205,Derek Peltier,D,LE/PEO,25.006,105,4,17,5,21,26,136,2.785,0.035,0.165,0.055,0.2,0.255,1.3
1206,Michael Grabner,LW,MTB,21.947,38,15,6,5,21,26,129,11.63,0.39,0.16,0.13,0.55,0.68,3.39
1207,Stephen Johns,D,RFD,21.91,59,5,10,11,15,26,115,5.335,0.1,0.205,0.215,0.31,0.515,1.92
1208,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1209,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
1210,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
1211,Cody Wild,D,PRO/SPR/WBS/HAM,24.406,129,1,11,14,12,26,106,0.715,0.005,0.034,0.108,0.039,0.146,0.801
1212,Nick Sorkin,RW,HAM,22.786,77,12,8,6,20,26,122,8.18,0.135,0.06,0.045,0.195,0.24,1.715
1213,Jordan Oesterle,D,OKC,21.724,69,9,12,5,21,26,113,13.705,0.185,0.09,0.04,0.28,0.315,1.455
1214,Nick Ross,D,SA/POR,21.844,111,5,9,12,14,26,93,5.68,0.07,0.118,0.13,0.188,0.318,0.942
1215,Tim Conboy,D,ALB/POR/BNG,28.736,160,2,9,15,11,26,159,1.785,0.02,0.062,0.085,0.078,0.167,1.047
1216,Cam Reid,C,MIL/PEO/LE/ADK/BRI,22.31,82,6,8,12,14,26,99,7.125,0.085,0.065,0.115,0.152,0.27,1.31
1217,Jonathan Paiement,D,ALB,24.526,73,5,10,10,15,25,106,4.72,0.07,0.14,0.14,0.21,0.34,1.45
1218,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1219,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1220,Evan McGrath,C,GR/SYR,23.669,72,12,9,4,21,25,112,10.71,0.17,0.12,0.06,0.29,0.35,1.56
1221,Julian Melchiori,D,STJ,21.902,173,3,10,12,13,25,150,1.72,0.012,0.042,0.06,0.06,0.119,0.744
1222,Randy Jones,D,ADK/OKC/POR,30.899,74,3,10,12,13,25,90,2.725,0.03,0.105,0.158,0.135,0.29,1.258
1223,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1224,Ryan Stone,C,ABB,25.49,51,11,10,4,21,25,115,9.57,0.22,0.2,0.08,0.41,0.49,2.25
1225,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1226,Mathieu Darche,LW,HAM,32.803,32,16,7,2,23,25,127,12.6,0.5,0.22,0.06,0.72,0.78,3.97
1227,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
1228,Kevin Westgarth,RW,MCH,25.605,76,11,9,5,20,25,92,11.96,0.14,0.12,0.07,0.26,0.33,1.21
1229,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1230,John Vigilante,F,GR,24.313,79,11,7,7,18,25,108,10.19,0.14,0.09,0.09,0.23,0.32,1.37
1231,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1232,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1233,Bates Battaglia,LW,SYR/RCH,34.258,49,7,14,4,21,25,64,9.375,0.13,0.255,0.07,0.385,0.455,1.23
1234,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1235,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1236,Blake Kessel,D,ADK/RCH/RFD/TOR,24.55,77,3,11,11,14,25,75,5.211,0.039,0.06,0.222,0.099,0.321,0.903
1237,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1238,Davis Drewiske,D,HAM,29.314,83,4,11,10,15,25,149,1.785,0.03,0.105,0.115,0.14,0.245,1.785
1239,Marko Dano,LW,SPR,19.292,49,13,7,5,20,25,118,9.915,0.24,0.2,0.1,0.44,0.545,2.44
1240,Keith Aulie,D,ABB/TOR/NOR/SYR/OKC,23.826,138,8,10,7,18,25,122,5.801,0.045,0.106,0.022,0.151,0.173,1.082
1241,Derrick Pouliot,D,WBS,20.663,31,7,8,9,15,24,60,11.67,0.23,0.26,0.29,0.48,0.77,1.94
1242,Martin Frk,RW,GR,20.446,82,9,9,6,18,24,91,9.855,0.125,0.11,0.07,0.235,0.31,1.17
1243,Robert Hagg,D,ADK/LV,19.101,79,4,7,13,11,24,140,4.01,0.07,0.095,0.18,0.165,0.345,1.785
1244,Patrik Nemeth,D,TEX,21.851,92,4,7,13,11,24,96,2.35,0.025,0.095,0.132,0.122,0.258,0.972
1245,Barry Goers,D,BRI/LE/WBS,27.38,114,3,10,11,13,24,90,4.167,0.03,0.095,0.089,0.128,0.212,0.781
1246,Curt Gogol,LW,WOR/IA,22.11,172,15,5,4,20,24,157,7.275,0.065,0.036,0.011,0.1,0.111,0.924
1247,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1248,David Ling,RW,PRO/OKC,37.683,59,9,9,6,18,24,97,16.8,0.235,0.08,0.055,0.315,0.37,1.495
1249,John Armstrong,C,ABB,22.802,109,11,5,8,16,24,130,6.86,0.078,0.045,0.068,0.12,0.192,1.1
1250,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1251,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1252,Levi Nelson,C,PRO/NOR,21.882,78,15,5,4,20,24,121,12.485,0.195,0.06,0.055,0.255,0.31,1.555
1253,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1254,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1255,Nigel Williams,D,HFD/CT/SYR,21.91,96,4,8,12,12,24,132,2.13,0.035,0.075,0.115,0.115,0.23,1.315
1256,Justin Abdelkader,C,GR,22.555,33,11,10,3,21,24,69,15.94,0.33,0.3,0.09,0.64,0.73,2.09
1257,Greg Amadio,D,HER/GR/SPR,30.468,201,4,9,11,13,24,100,1.571,0.009,0.025,0.03,0.032,0.065,0.316
1258,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1259,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
1260,Justin Keller,LW,NOR,23.535,68,17,4,3,21,24,197,8.63,0.25,0.06,0.04,0.31,0.35,2.9
1261,Matt MacKenzie,D,RCH,22.044,161,4,11,9,15,24,138,3.49,0.028,0.07,0.044,0.103,0.146,0.846
1262,Matt Caruana,C,POR/TOR,25.524,83,11,9,4,20,24,102,12.3,0.135,0.148,0.03,0.288,0.318,1.138
1263,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1264,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1265,David Musil,D,OKC,20.935,126,4,8,11,12,23,107,3.745,0.03,0.065,0.09,0.095,0.185,0.85
1266,Keegan Lowe,D,CHA,20.966,121,4,6,13,10,23,132,3.03,0.03,0.045,0.11,0.085,0.19,1.095
1267,Chris Casto,D,PRO,21.97,118,4,13,6,17,23,118,2.185,0.025,0.095,0.035,0.112,0.148,0.932
1268,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1269,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1270,Jesse Graham,D,BRI,19.843,46,4,13,6,17,23,76,6.225,0.11,0.285,0.135,0.395,0.53,1.74
1271,Austen Brassard,RW,STJ,21.168,104,9,8,6,17,23,97,10.36,0.09,0.06,0.05,0.155,0.205,0.9
1272,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1273,Trevor Cheek,LW,LE,21.212,112,9,8,6,17,23,170,5.265,0.08,0.065,0.06,0.145,0.2,1.48
1274,Kane Lafranchise,D,OKC/HOU/ABB/UTI,25.554,71,2,10,11,12,23,79,2.78,0.035,0.12,0.128,0.155,0.28,1.035
1275,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1276,Viktor Svedberg,D,RFD,22.814,84,5,6,12,11,23,120,4.125,0.06,0.07,0.14,0.125,0.275,1.44
1277,Jamie Hunt,F,CHI,25.904,69,8,9,6,17,23,90,8.71,0.105,0.125,0.08,0.24,0.31,1.23
1278,Jamie Fraser,D,HOU,24.328,81,6,9,8,15,23,107,3.57,0.05,0.095,0.07,0.145,0.21,1.235
1279,Wes O'Neill,D,LE/BRI/PRO/HOU,25.288,94,6,6,11,12,23,55,17.74,0.105,0.03,0.058,0.135,0.192,0.59
1280,Casey Borer,D,ALB/CHA,24.635,97,3,8,12,11,23,107,2.895,0.03,0.085,0.135,0.115,0.255,1.095
1281,Sean Zimmerman,D,SA/PRO/SYR/RCH,23.564,165,3,7,13,10,23,85,3.275,0.018,0.05,0.08,0.07,0.15,0.522
1282,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1283,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1284,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1285,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1286,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1287,Jimmy Bonneau,LW,RCH/HAM/WOR,28.516,290,10,8,5,18,23,161,3.366,0.02,0.043,0.023,0.065,0.092,0.588
1288,Darren Kramer,LW,BNG,22.074,136,8,7,7,15,22,144,5.7,0.058,0.05,0.05,0.11,0.155,1.03
1289,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
1290,Maxime Lacroix,LW,HAM/HER,23.53,113,8,6,8,14,22,120,5.17,0.052,0.053,0.045,0.105,0.148,1.09
1291,Frazer McLaren,LW,WOR/TOR,25.912,166,6,11,5,17,22,137,0.456,0.004,0.014,0.028,0.018,0.045,0.824
1292,Joel Hanley,D,POR,22.772,78,2,11,9,13,22,99,1.165,0.015,0.135,0.15,0.15,0.3,1.12
1293,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
1294,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1295,Seth Helgeson,D,ALB,23.188,128,3,9,10,12,22,125,2.27,0.022,0.062,0.068,0.088,0.152,1.195
1296,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1297,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1298,Hubert Labrie,D,TEX/SPR,22.304,146,5,11,6,16,22,154,2.998,0.03,0.095,0.04,0.125,0.168,1.116
1299,Brady Brassart,F,IA,20.752,81,9,6,7,15,22,102,9.855,0.11,0.04,0.05,0.15,0.2,1.145
1300,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1301,Darren Dietz,D,HAM,20.664,105,4,10,8,14,22,98,3.075,0.03,0.095,0.07,0.12,0.195,0.945
1302,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1303,Danny Bois,RW,RFD,26.292,73,10,9,3,19,22,115,8.7,0.14,0.12,0.04,0.26,0.3,1.58
1304,Andrew Crescenzi,C,TOR/MCH,21.131,117,10,5,7,15,22,101,9.13,0.084,0.044,0.108,0.126,0.241,0.961
1305,Petter Granberg,D,TOR,21.551,126,3,9,10,12,22,67,4.355,0.025,0.075,0.09,0.1,0.19,0.535
1306,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1307,Kyle Rank,RW,POR/RCH,27.216,81,9,10,3,19,22,131,3.515,0.055,0.305,0.265,0.365,0.625,1.56
1308,John Lammers,LW,ABB/MTB/PRO,23.628,46,9,4,9,13,22,116,7.76,0.2,0.09,0.2,0.28,0.48,2.52
1309,Chris Chelios,D,CHI,47.64,46,5,6,11,11,22,72,6.94,0.11,0.13,0.24,0.24,0.48,1.57
1310,Dwight Helminen,C,WOR,26.235,74,12,5,5,17,22,116,10.34,0.16,0.07,0.07,0.23,0.3,1.57
1311,J.D. Watt,RW,ABB/SA/MCH,23.56,126,12,5,5,17,22,126,10.38,0.095,0.022,0.048,0.118,0.167,0.948
1312,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1313,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1314,Tyler Sloan,D,HER/MIL/TEX,30.63,112,4,7,11,11,22,68,7.445,0.04,0.126,0.084,0.166,0.249,0.672
1315,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1316,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1317,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1318,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1319,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1320,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
1321,Ryan Reaves,RW,PEO,23.153,126,8,10,3,18,21,120,6.695,0.065,0.08,0.025,0.145,0.17,0.98
1322,Steve McCarthy,D,CHI/ABB/SPR/IA,31.864,71,5,6,10,11,21,60,7.835,0.068,0.098,0.108,0.17,0.277,0.878
1323,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
1324,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
1325,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
1326,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1327,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1328,Steven Delisle,D,SPR/CT/ADK/LV,23.254,122,3,9,9,12,21,174,1.42,0.02,0.07,0.112,0.09,0.202,1.26
1329,Brian McGrattan,RW,PRO/SYR/MIL/ADK,31.536,81,11,5,5,16,21,164,3.958,0.073,0.103,0.072,0.175,0.252,1.955
1330,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1331,Brett Palin,D,ABB/MIL,25.73,101,4,8,9,12,21,95,2.38,0.025,0.07,0.095,0.095,0.185,0.785
1332,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1333,Kevin Quick,D,NOR/RFD,23.59,109,0,13,8,13,21,69,0.0,0.0,0.05,0.036,0.05,0.088,0.921
1334,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
1335,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1336,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
1337,Karl Alzner,D,HER,20.975,56,3,6,12,9,21,75,4.0,0.05,0.11,0.21,0.16,0.38,1.34
1338,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1339,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1340,Mike Weber,D,POR,21.75,80,5,7,9,12,21,108,4.63,0.06,0.09,0.11,0.15,0.26,1.35
1341,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1342,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1343,Andrew Sweetland,F,RCH/BNG,23.402,65,9,9,2,18,20,70,13.37,0.195,0.165,0.02,0.36,0.375,1.36
1344,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
1345,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1346,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1347,Paul Baier,D,BNG/RCH/HER,25.865,129,4,9,7,13,20,119,1.72,0.015,0.035,0.028,0.05,0.078,0.715
1348,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
1349,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1350,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1351,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1352,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1353,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1354,Matt Kennedy,RW,CHA/SYR/NOR,22.784,116,5,11,4,16,20,103,2.325,0.02,0.048,0.022,0.068,0.09,0.735
1355,Tomas Kudelka,D,BNG,22.519,55,3,8,9,11,20,93,3.23,0.05,0.15,0.16,0.2,0.36,1.69
1356,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.722,308,5,6,9,11,20,141,5.409,0.02,0.012,0.031,0.03,0.059,0.453
1357,Luke Witkowski,D,SYR,23.672,129,4,6,10,10,20,105,3.008,0.028,0.048,0.048,0.072,0.12,0.74
1358,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
1359,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1360,Kellan Lain,C,CHI/UTI/OKC,24.346,88,7,5,8,12,20,101,2.332,0.028,0.02,0.068,0.048,0.115,1.223
1361,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1362,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1363,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
1364,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
1365,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1366,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1367,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
1368,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1369,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
1370,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1371,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
1372,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
1373,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1374,Tyler Gaudet,C,POR,20.949,73,8,8,4,16,20,114,3.54,0.055,0.055,0.03,0.115,0.14,1.045
1375,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1376,Nick Spaling,C,MIL,21.489,52,8,8,3,16,19,130,6.585,0.2,0.085,0.145,0.28,0.425,2.96
1377,Jason Garrison,D,RCH,24.838,38,3,8,8,11,19,102,2.94,0.08,0.21,0.21,0.29,0.5,2.68
1378,Scott Parse,RW,MCH/ALB,26.528,29,5,6,8,11,19,48,9.445,0.18,0.21,0.285,0.385,0.67,1.67
1379,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1380,Raphael Bussieres,F,IA,20.36,70,5,4,10,9,19,80,3.335,0.04,0.035,0.08,0.075,0.155,0.895
1381,Anton Zlobin,LW,WBS,21.062,52,8,6,5,14,19,83,5.48,0.085,0.065,0.055,0.15,0.205,1.63
1382,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1383,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1384,Joshua Winquist,C,OKC,20.524,47,8,8,3,16,19,76,5.265,0.085,0.085,0.035,0.175,0.205,0.825
1385,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1386,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
1387,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1388,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1389,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1390,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1391,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1392,Patrick Dwyer,RW,ALB,26.235,23,11,5,3,16,19,81,13.58,0.48,0.22,0.13,0.7,0.83,3.52
1393,Brad Snetsinger,LW,LOW/BNG,22.94,64,6,4,9,10,19,119,18.82,0.115,0.035,0.08,0.15,0.23,1.235
1394,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
1395,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
1396,Brandon Buck,LW,HOU,21.582,77,3,10,6,13,19,122,1.56,0.025,0.105,0.085,0.13,0.215,1.475
1397,Matt Kassian,LW,HOU/POR,26.446,156,9,4,6,13,19,108,5.067,0.044,0.004,0.014,0.048,0.06,0.678
1398,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1399,David Broll,LW,TOR/SYR,20.82,114,3,12,4,15,19,138,0.975,0.012,0.065,0.022,0.078,0.098,1.104
1400,Jesse Boulerice,RW,WBS,31.6,121,8,5,5,13,18,79,10.205,0.065,0.04,0.04,0.105,0.145,0.655
1401,Brian Salcido,D,MTB,24.422,68,8,5,5,13,18,108,7.41,0.12,0.07,0.07,0.19,0.26,1.59
1402,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1403,Ethan Graham,D,TEX/MIL/NOR/CHA,27.624,68,2,5,11,7,18,55,3.845,0.03,0.07,0.155,0.1,0.265,0.81
1404,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
1405,Matt Generous,D,POR/LE,24.867,101,3,5,10,8,18,99,2.97,0.03,0.04,0.1,0.07,0.165,1.01
1406,Ryan Parent,D,MTB/CHI/NOR/STJ,26.562,165,2,8,8,10,18,93,0.792,0.005,0.052,0.056,0.056,0.106,0.651
1407,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1408,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
1409,Noah Welch,D,CHI,27.556,87,3,5,10,8,18,141,2.095,0.035,0.055,0.105,0.09,0.2,1.645
