,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
497,Kaspars Daugavins,LW,TOR,18.328,61,18,25,17,43,60,0.3,0.41,0.28,0.7,0.98
498,Theo Peckham,D,OS,18.098,181,17,13,30,30,60,0.122,0.1,0.202,0.222,0.425
499,Justin Soryal,LW,PBO,18.466,142,29,17,14,46,60,0.23,0.135,0.112,0.363,0.475
500,Jack Combs,C,KIT/SAG,17.888,169,22,17,21,39,60,0.152,0.118,0.17,0.265,0.44
501,Preston Mizzi,C,PLY/SAR/SSM,19.732,66,27,22,11,49,60,0.41,0.33,0.17,0.74,0.91
502,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
503,Dan Sullivan,RW,OS/MISS,19.99,112,28,20,12,48,60,0.245,0.175,0.105,0.425,0.53
504,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
505,Jeff Bateman,C,BRA,19.048,53,15,15,29,30,59,0.28,0.28,0.55,0.57,1.11
506,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
507,Steve Ferry,D,LDN/SAR,17.362,192,12,20,27,32,59,0.055,0.13,0.15,0.182,0.335
508,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
509,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
510,Brandon MacLean,LW,SSM,18.282,178,26,20,13,46,59,0.175,0.12,0.095,0.29,0.38
511,Chris Berti,C,SAR/ER,19.444,105,20,18,20,38,58,0.18,0.18,0.18,0.36,0.545
512,Nathan Tennant,D,KGN/PLY,18.42,131,16,24,18,40,58,0.12,0.185,0.135,0.305,0.445
513,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
514,Ryan McInerney,C,SSM/SAR,17.542,121,21,24,13,45,58,0.092,0.598,0.055,0.69,0.745
515,Joe McCann,RW,KIT/SAG/PLY,18.666,188,23,21,14,44,58,0.109,0.105,0.072,0.219,0.289
516,Matthew Bragg,C,BAR,18.511,146,26,23,9,49,58,0.18,0.16,0.065,0.34,0.402
517,Michael Del Zotto,D,OSH,16.228,64,10,24,23,34,57,0.16,0.38,0.36,0.53,0.89
518,Matt Piva,C,OSH/TOR,17.362,127,25,16,16,41,57,0.218,0.162,0.152,0.378,0.532
519,Joe Grimaldi,D,OTT,19.563,92,9,24,24,33,57,0.145,0.28,0.24,0.425,0.665
520,Brett Parnham,C,SBY/OSH,17.124,110,28,19,10,47,57,0.23,0.16,0.08,0.39,0.47
521,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
522,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
523,Scott Baker,LW,OSH/BELV/TOR,18.464,144,21,18,18,39,57,0.095,0.116,0.066,0.209,0.279
524,Trevor Solomon,D,SAR/SSM/LDN/GUE,17.989,235,13,22,22,35,57,0.035,0.091,0.09,0.128,0.218
525,Brett Clouthier,LW,KGN,19.269,68,28,20,9,48,57,0.41,0.29,0.13,0.71,0.84
526,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
527,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
528,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
529,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
530,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
531,Sebastien Savage,RW,OTT/SBY/BRA,20.078,113,31,14,11,45,56,0.265,0.13,0.09,0.39,0.485
532,Ryan Parent,D,GUE,18.624,227,10,28,18,38,56,0.059,0.109,0.085,0.167,0.251
533,Michael Pelech,C,KIT/TOR,16.442,113,15,22,19,37,56,0.12,0.18,0.15,0.305,0.455
534,Rob Chapman,RW,SSM/OS,19.17,116,28,16,12,44,56,0.245,0.14,0.11,0.38,0.49
535,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
536,Lance Galbraith,LW,OTT,20.567,56,15,24,16,39,55,0.27,0.43,0.29,0.7,0.98
537,Kurtis Foster,D,PBO,19.309,95,27,17,11,44,55,0.285,0.16,0.095,0.445,0.54
538,Jesse Messier,RW,SBY/TOR,18.03,67,25,21,9,46,55,0.195,0.165,0.225,0.36,0.585
539,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
540,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
541,Morgan McCormick,RW,GUE,20.065,101,25,14,16,39,55,0.235,0.125,0.155,0.36,0.515
542,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
543,Joel Scherban,C,LDN,20.4,65,24,18,13,42,55,0.37,0.28,0.2,0.65,0.85
544,Kris Sparre,LW,BAR,19.175,91,30,17,8,47,55,0.235,0.14,0.09,0.375,0.46
545,Jeff Leavitt,LW,WSR/BELV,19.48,261,18,25,12,43,55,0.058,0.103,0.068,0.157,0.224
546,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
547,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
548,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
549,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
550,Rostislav Klesla,D,BRA,18.489,45,18,24,12,42,54,0.4,0.53,0.27,0.93,1.2
551,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
552,Lukas Havel,RW,BRA,18.848,58,20,24,9,44,53,0.34,0.41,0.16,0.76,0.91
553,Tim Branham,D,BAR/GUE,19.852,129,11,20,22,31,53,0.085,0.155,0.17,0.235,0.405
554,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
555,Tomas Stryncl,D,BRA,18.926,160,4,27,22,31,53,0.03,0.188,0.15,0.215,0.365
556,Scott Heffernan,D,SAR/TOR,19.022,119,6,17,29,23,52,0.05,0.14,0.245,0.19,0.435
557,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
558,Bill Zalba,RW,OS/PBO,18.504,75,23,19,10,42,52,0.29,0.25,0.12,0.54,0.66
559,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
560,Matt Grennier,C,BRA/BAR/KIT,18.742,183,22,15,15,37,52,0.118,0.088,0.085,0.208,0.292
561,Alex Pietrangelo,D,MISS,16.657,59,7,23,22,30,52,0.12,0.39,0.37,0.51,0.88
562,Brodie Beard,D,OTT,19.324,236,9,19,23,28,51,0.044,0.07,0.09,0.114,0.205
563,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
564,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
565,Todd Perry,D,BAR/LDN,19.008,163,5,17,29,22,51,0.02,0.103,0.175,0.122,0.3
566,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
567,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
568,Ryan Held,C,LDN/SSM,20.627,59,18,21,12,39,51,0.31,0.36,0.2,0.66,0.86
569,Stacey Britstone,C,PLY,20.43,59,24,15,12,39,51,0.41,0.25,0.2,0.66,0.86
570,Yves Bastien,LW,KIT/PBO,16.62,126,20,17,14,37,51,0.155,0.135,0.11,0.29,0.4
571,Rob Kwiet,D,TOR,17.62,120,12,23,16,35,51,0.105,0.2,0.14,0.3,0.435
572,Josh Day,D,SSM/MISS,17.704,140,6,25,20,31,51,0.038,0.165,0.14,0.202,0.342
573,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
574,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
575,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
576,Tyson Aitcheson,D,OTT/SSM/SAR/BAR,18.668,248,12,20,18,32,50,0.048,0.108,0.095,0.154,0.249
577,Gary Friesen,C,OSH/SBY,18.51,194,21,14,14,35,49,0.065,0.054,0.079,0.119,0.199
578,Peter Flache,C,GUE/NB/SAG,19.785,182,18,23,8,41,49,0.103,0.138,0.055,0.242,0.295
579,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
580,Wayne Simmonds,RW,OS,18.054,66,23,17,9,40,49,0.35,0.26,0.14,0.61,0.74
581,Brian Passmore,C,GUE,20.386,57,16,13,19,29,48,0.28,0.23,0.33,0.51,0.84
582,Michael Gough,RW,TOR/OSH/OS,19.268,165,22,15,11,37,48,0.148,0.095,0.065,0.242,0.308
583,Phil Oreskovic,D,BRA/OS,18.761,254,7,18,23,25,48,0.04,0.084,0.128,0.12,0.248
584,Matthieu Methot,LW,BAR/OTT,18.438,123,29,10,9,39,48,0.24,0.08,0.07,0.32,0.39
585,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
586,Justin Caruana,LW,PBO,18.29,178,22,14,11,36,47,0.131,0.062,0.065,0.194,0.26
587,Jason Penner,C,SAR/PBO,18.709,163,15,20,12,35,47,0.098,0.125,0.078,0.22,0.298
588,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
589,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
590,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
591,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
592,Travis Lisabeth,C,KGN,20.458,62,22,13,12,35,47,0.35,0.21,0.19,0.56,0.76
593,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
594,Cody Hodgson,C,BRA,16.573,63,23,13,10,36,46,0.37,0.21,0.16,0.57,0.73
595,Jordan Skellett,C,MISS/ER,16.313,95,22,9,15,31,46,0.205,0.085,0.15,0.295,0.445
596,Matt Bacon,LW,NB/TOR,18.566,172,19,11,16,30,46,0.118,0.055,0.095,0.172,0.275
597,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
598,Jon Hedberg,D,GUE/OSH/SSM,18.914,128,11,21,14,32,46,0.085,0.16,0.11,0.25,0.36
599,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
600,Derrick Bagshaw,LW,ER,19.49,242,19,14,12,33,45,0.064,0.057,0.044,0.115,0.162
601,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
602,Marcus Carroll,C,OS,17.166,131,18,16,11,34,45,0.14,0.12,0.08,0.26,0.34
603,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
604,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
605,Adam Henrique,C,WSR,16.605,62,23,11,10,34,44,0.37,0.18,0.16,0.55,0.71
606,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
607,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
608,Chris Chappell,LW,SAG,17.986,126,18,16,10,34,44,0.14,0.125,0.08,0.27,0.345
609,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
610,Tyler Cook,D,TOR/OSH,19.35,186,11,16,17,27,44,0.053,0.082,0.105,0.138,0.238
611,Bryan Kazarian,C,OS,19.212,68,16,16,12,32,44,0.24,0.24,0.18,0.47,0.65
612,Dan Jancevski,D,LDN/SBY,19.253,70,7,17,20,24,44,0.1,0.24,0.29,0.34,0.63
613,Robb Palahnuk,LW,SAR,20.241,66,25,10,9,35,44,0.38,0.15,0.14,0.53,0.67
614,Tomas Kurka,LW,PLY,18.755,47,15,20,9,35,44,0.32,0.43,0.19,0.74,0.94
615,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
616,Derek Brochu,RW,OS,18.488,182,16,19,8,35,43,0.089,0.106,0.031,0.195,0.227
617,Ronny Rogers,LW,ER,18.854,68,19,10,14,29,43,0.305,0.235,0.11,0.545,0.65
618,Kevin Hudes,RW,WSR,16.877,114,22,9,12,31,43,0.195,0.075,0.1,0.27,0.375
619,Matt McCready,D,LDN/SAR/TOR,18.46,125,12,13,18,25,43,0.098,0.105,0.138,0.202,0.34
620,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
621,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
622,Michael Quesnele,D,SSM,17.157,97,10,17,16,27,43,0.1,0.155,0.155,0.255,0.41
623,Tomas Zaborsky,LW,SAG,18.837,59,19,18,6,37,43,0.32,0.31,0.1,0.63,0.73
624,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
625,Steven Rawski,D,WSR/MISS/TOR,19.853,156,15,13,15,28,43,0.12,0.09,0.098,0.202,0.302
626,Trevor Waddell,D,PLY/KGN/OSH,18.753,196,5,19,19,24,43,0.032,0.094,0.114,0.126,0.24
627,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
628,David Cornacchia,D,BELV,19.839,66,8,17,18,25,43,0.12,0.26,0.27,0.38,0.65
629,Ian Turner,D,LDN,19.424,121,9,17,17,26,43,0.07,0.14,0.14,0.21,0.35
630,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
631,Darryl Thomson,LW,KGN/BAR,19.164,99,10,21,12,31,43,0.09,0.19,0.105,0.285,0.39
632,Bryan Thompson,RW,PLY/LDN,19.752,107,14,14,14,28,42,0.065,0.065,0.225,0.13,0.353
633,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
634,Luke Pither,C,KGN/GUE,16.888,125,20,14,8,34,42,0.17,0.115,0.065,0.285,0.35
635,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
636,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
637,John Brioux,RW,PBO,20.641,68,14,17,11,31,42,0.21,0.25,0.16,0.46,0.62
638,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
639,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
640,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
641,Tyler Hanchuck,D,BRA/BAR/SAR,19.853,179,6,11,25,17,42,0.035,0.06,0.152,0.095,0.248
642,Drew Kivell,D,SBY/KGN,19.736,257,2,21,19,23,42,0.015,0.092,0.081,0.108,0.191
643,Scott Cowie,LW,PBO/OTT,17.614,156,17,12,13,29,42,0.122,0.08,0.085,0.2,0.285
644,Patrik Lusnak,LW,SBY,17.857,67,17,14,11,31,42,0.25,0.21,0.16,0.46,0.63
645,Jason Maleyko,D,BRA,20.313,63,11,14,16,25,41,0.17,0.22,0.25,0.4,0.65
646,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
647,Yannick Weber,D,KIT,17.977,51,13,15,13,28,41,0.25,0.29,0.25,0.55,0.8
648,Justin Levac,RW,BRA,16.892,85,15,14,12,29,41,0.145,0.125,0.12,0.275,0.4
649,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
650,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
651,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
652,Dan Growden,D,BELV/WSR/OS,19.847,138,7,17,17,24,41,0.058,0.175,0.148,0.232,0.382
653,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
654,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
655,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
656,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
657,Nathan Moon,C,KGN,16.696,56,13,15,12,28,40,0.23,0.27,0.21,0.5,0.71
658,Tomas Marcinko,C,BAR,18.429,56,19,14,7,33,40,0.34,0.25,0.12,0.59,0.71
659,Jonathan Sciacca,D,WSR/KGN,17.666,179,9,15,16,24,40,0.042,0.088,0.085,0.125,0.21
660,Julius Halfkenny,D,SAR,20.1,74,12,15,13,27,40,0.09,0.335,0.21,0.425,0.635
661,Omar Ennaffati,D,MISS,20.389,65,11,16,13,27,40,0.17,0.25,0.2,0.42,0.62
662,Michael Caruso,D,GUE,17.446,186,5,10,24,15,39,0.035,0.055,0.14,0.088,0.227
663,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
664,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
665,Steven Morris,RW,PLY/BAR,18.816,96,17,15,7,32,39,0.175,0.155,0.075,0.335,0.41
666,Kevin Mitchell,D,OSH,20.28,52,10,15,14,25,39,0.19,0.29,0.27,0.48,0.75
667,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
668,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
669,Nick Pageau,D,BELV,18.187,115,9,13,16,22,38,0.075,0.12,0.135,0.195,0.335
670,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
671,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
672,Craig Mahon,D,WSR,20.127,129,7,15,16,22,38,0.055,0.115,0.125,0.17,0.29
673,Scott Aarssen,D,LDN,17.85,118,5,13,20,18,38,0.045,0.11,0.18,0.155,0.335
674,Thomas Kiriakou,C,OTT,17.893,127,12,21,5,33,38,0.082,0.13,0.035,0.208,0.24
675,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
676,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
677,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
678,Lorne Misita,C,TOR,19.291,50,15,15,7,30,37,0.3,0.3,0.14,0.6,0.74
679,John de Gray,D,BRA,17.757,186,6,16,15,22,37,0.04,0.085,0.088,0.122,0.215
680,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
681,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
682,Josh Kidd,D,ER,17.08,189,13,11,13,24,37,0.085,0.078,0.085,0.162,0.248
683,Brandon Verner,D,OS,19.672,66,8,12,16,20,36,0.12,0.18,0.24,0.3,0.55
684,John Eminger,D,LDN/MISS,19.712,117,8,14,14,22,36,0.07,0.12,0.12,0.19,0.305
685,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
686,Kyle Werner,RW,NB,20.302,65,16,15,5,31,36,0.25,0.23,0.08,0.48,0.55
687,Nigel Williams,D,SAG,18.41,46,17,12,7,29,36,0.37,0.26,0.15,0.63,0.78
688,Tyler Melancon,RW,GUE,17.591,65,13,15,8,28,36,0.2,0.23,0.12,0.43,0.55
689,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
690,Branislav Rehus,RW,PBO,17.725,67,17,13,6,30,36,0.25,0.19,0.09,0.45,0.54
691,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
692,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
693,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
694,David Silverstone,LW,BELV,19.062,120,15,11,9,26,35,0.125,0.09,0.08,0.225,0.295
695,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
696,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
697,Sean Dixon,D,ER/LDN,20.062,123,5,14,16,19,35,0.04,0.115,0.13,0.155,0.285
698,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
699,Josh Vatri,RW,ER,18.591,111,18,11,5,29,34,0.15,0.095,0.05,0.25,0.3
700,Trevor Koverko,D,OS/OSH,18.736,167,1,17,16,18,34,0.005,0.105,0.108,0.108,0.215
701,Jordan Nolan,LW,ER/WSR,16.73,93,14,12,8,26,34,0.135,0.105,0.085,0.245,0.33
702,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
703,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
704,Tim Priamo,D,SAG/GUE,17.94,109,15,9,10,24,34,0.145,0.085,0.09,0.235,0.32
705,Troy Ilijow,RW,ER/SSM,19.309,138,14,12,8,26,34,0.245,0.045,0.03,0.29,0.32
706,Greg Nemisz,RW,WSR,16.28,62,11,11,12,22,34,0.18,0.18,0.19,0.35,0.55
707,Bobby Nyholm,RW,KGN,18.525,66,13,12,9,25,34,0.2,0.18,0.14,0.38,0.52
708,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
709,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
710,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
711,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
712,Andrew Archer,D,GUE/OSH,18.589,175,5,14,14,19,33,0.028,0.085,0.088,0.115,0.205
713,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
714,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
715,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
716,Zach McCullough,D,OS/SBY,18.586,113,8,13,12,21,33,0.06,0.11,0.09,0.17,0.265
717,Zach Bogosian,D,PBO,16.17,67,7,16,10,23,33,0.1,0.24,0.15,0.34,0.49
718,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
719,Nate Kiser,D,PLY,19.618,174,10,6,17,16,33,0.078,0.05,0.098,0.12,0.22
720,Lindsay Plunkett,LW,OSH/TOR,20.345,50,18,8,7,26,33,0.36,0.16,0.14,0.52,0.66
721,Doug MacIver,D,KGN,20.09,118,5,17,11,22,33,0.045,0.145,0.09,0.185,0.285
722,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
723,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
724,Joey Sewell,RW,WSR,19.505,42,14,15,3,29,32,0.33,0.36,0.07,0.69,0.76
725,Justin Wallingford,D,OSH/KGN,18.471,207,2,16,14,18,32,0.02,0.096,0.075,0.116,0.19
726,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
727,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
728,Chris Brannen,D,KIT,20.512,65,5,11,16,16,32,0.08,0.17,0.25,0.25,0.49
729,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
730,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
731,John Dunphy,RW,KIT/BAR,19.098,62,12,13,7,25,32,0.205,0.225,0.115,0.43,0.545
732,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
733,Keith Wynn,D,MISS/WSR,19.054,109,7,12,12,19,31,0.06,0.1,0.1,0.16,0.255
734,Mike Barrett,D,OS/MISS/BAR,19.79,82,12,10,9,22,31,0.125,0.125,0.1,0.25,0.355
735,Adam Campbell,D,GUE/SAR,20.696,67,9,10,12,19,31,0.13,0.15,0.18,0.28,0.46
736,Daniel Lombardi,LW,SAR,17.012,87,11,15,5,26,31,0.13,0.17,0.055,0.3,0.355
737,Stanislav Polodna,C,ER,17.451,63,10,11,10,21,31,0.16,0.17,0.16,0.33,0.49
738,Nick Van Herpt,D,KGN/MISS/OTT,18.005,232,8,11,12,19,31,0.048,0.065,0.064,0.115,0.178
739,Zach Harnden,RW,PBO,16.478,118,15,11,5,26,31,0.125,0.085,0.045,0.21,0.255
740,Kelly Geoffrey,LW,ER,16.638,54,14,11,6,25,31,0.26,0.2,0.11,0.46,0.57
741,Patrick Sweeney,RW,BRA,17.868,127,14,9,8,23,31,0.11,0.075,0.065,0.185,0.245
742,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
743,Mike Mills,RW,SBY,18.555,162,11,15,4,26,30,0.058,0.1,0.03,0.155,0.182
744,Bryan Young,D,PBO,18.236,186,1,16,13,17,30,0.005,0.068,0.069,0.073,0.146
745,Boris Valabik,D,KIT,18.834,163,4,11,15,15,30,0.02,0.057,0.1,0.08,0.178
746,Michael Tuomi,C,BAR/PBO/KIT,18.886,114,13,12,5,25,30,0.06,0.138,0.022,0.198,0.22
747,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
748,Matt Pepe,D,KIT,18.688,184,4,11,15,15,30,0.022,0.075,0.112,0.098,0.205
