,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1501,Keith Aulie,D,ABB/TOR/NOR/SYR/OKC/SPR,25.044,145,9,10,7,19,26,126,15.401,0.092,0.053,0.011,0.146,0.157,0.826
1502,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
1503,Jyrki Jokipakka,D,TEX,22.572,87,8,8,10,16,26,101,8.22,0.115,0.075,0.09,0.195,0.285,1.37
1504,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1505,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1506,Matt D'Agostini,RW,HAM,22.398,23,14,9,3,23,26,74,10.94,0.35,0.365,0.075,0.715,0.79,3.265
1507,Nick Ross,D,SA/POR,21.844,111,5,9,12,14,26,93,5.68,0.07,0.118,0.13,0.188,0.318,0.942
1508,Barry Goers,D,BRI/LE/WBS,28.318,130,3,12,11,15,26,117,2.084,0.015,0.108,0.045,0.124,0.166,1.236
1509,Sean Zimmerman,D,SA/PRO/SYR/RCH,23.438,201,5,7,13,12,25,104,3.996,0.021,0.042,0.075,0.068,0.143,0.516
1510,Alexander Nikulin,C,BNG/SA,23.059,69,9,9,7,18,25,115,7.83,0.13,0.13,0.1,0.26,0.36,1.67
1511,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1512,Olivier Latendresse,LW,HAM/ABB/MTB,23.09,52,5,9,11,14,25,111,4.09,0.085,0.185,0.235,0.275,0.515,2.035
1513,Joey Tenute,C,HAM,29.457,40,8,9,8,17,25,77,10.39,0.2,0.23,0.2,0.42,0.62,1.93
1514,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1515,Sebastian Wannstrom,RW,PEO/CHI,22.788,89,9,9,7,18,25,133,6.16,0.09,0.098,0.092,0.185,0.28,1.525
1516,Blake Kessel,D,ADK/RCH/RFD/TOR,24.55,77,3,11,11,14,25,75,5.211,0.039,0.06,0.222,0.099,0.321,0.903
1517,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1518,Jesse Boulerice,RW,LE/WBS,31.35,162,12,7,6,19,25,114,10.285,0.073,0.048,0.035,0.12,0.155,0.7
1519,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1520,Dylan Hunter,LW,POR/RCH/MIL/HOU,24.57,102,7,10,8,17,25,91,9.928,0.068,0.062,0.075,0.13,0.21,0.862
1521,Patrik Nemeth,D,TEX,22.726,100,4,8,13,12,25,114,1.175,0.012,0.108,0.066,0.121,0.189,1.611
1522,Adam McQuaid,D,PRO,22.428,110,7,11,7,18,25,116,7.07,0.07,0.105,0.07,0.18,0.25,1.04
1523,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1524,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1525,Jacob de la Rose,C,HAM/STJ,19.824,71,13,6,6,19,25,103,12.6,0.185,0.085,0.09,0.265,0.355,1.455
1526,Matt Carey,LW,RFD/IA,23.046,88,12,7,6,19,25,148,7.945,0.125,0.07,0.06,0.19,0.25,1.53
1527,Deryk Engelland,D,WBS,26.954,151,8,9,8,17,25,173,4.575,0.055,0.055,0.05,0.11,0.16,1.15
1528,Laurent Dauphin,C,POR/SPR,19.974,70,12,9,4,21,25,149,13.82,0.21,0.07,0.03,0.275,0.305,1.715
1529,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1530,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
1531,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1532,Tommy Hughes,D,HFD,22.69,173,5,15,5,20,25,152,3.488,0.028,0.088,0.028,0.12,0.148,0.872
1533,Michael Bunting,LW,SPR,19.995,63,11,8,6,19,25,94,11.7,0.17,0.13,0.1,0.3,0.4,1.49
1534,Sam Henley,C,LE/SA,21.642,128,14,6,5,20,25,109,12.975,0.11,0.045,0.04,0.155,0.195,0.845
1535,Junior Lessard,RW,BRI/CHI,28.307,62,13,8,3,21,24,168,7.74,0.21,0.13,0.05,0.34,0.39,2.71
1536,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1537,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1538,Tom Galvin,D,GR/MTB/PRO,29.371,111,2,7,15,9,24,90,2.0,0.015,0.065,0.14,0.075,0.22,0.85
1539,Vladimir Dravecky,LW,MCH,23.286,80,6,11,7,17,24,132,4.55,0.07,0.14,0.09,0.21,0.3,1.65
1540,Jon D'Aversa,D,WBS,23.041,89,1,14,9,15,24,160,0.39,0.005,0.12,0.065,0.13,0.195,1.69
1541,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.452,268,8,12,4,20,24,167,7.584,0.032,0.06,0.005,0.094,0.098,0.493
1542,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1543,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1544,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
1545,Kellen Jones,LW,OKC/UTI/BAK,24.332,87,9,11,4,20,24,119,6.04,0.085,0.085,0.075,0.172,0.248,1.168
1546,James Sheppard,C,WOR,25.141,40,8,10,6,18,24,68,3.39,0.06,0.315,0.045,0.375,0.42,1.56
1547,Josh Currie,C,BAK,22.878,53,10,9,5,19,24,76,13.16,0.19,0.17,0.09,0.36,0.45,1.43
1548,Scott Gomez,C,HER,35.73,18,4,11,9,15,24,18,22.22,0.22,0.61,0.5,0.83,1.33,1.0
1549,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1550,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1551,Kale Kessy,LW,OKC/BAK,22.03,127,12,7,5,19,24,98,14.172,0.115,0.065,0.045,0.18,0.22,0.815
1552,David Ling,RW,PRO/OKC,37.683,59,9,9,6,18,24,97,16.8,0.235,0.08,0.055,0.315,0.37,1.495
1553,Chris McCarthy,C,HFD,23.38,67,8,12,4,20,24,107,9.402,0.135,0.11,0.035,0.245,0.285,1.542
1554,Anton Zlobin,LW,WBS,21.811,64,11,8,5,19,24,102,10.635,0.168,0.118,0.028,0.285,0.312,1.605
1555,Curt Gogol,LW,WOR/IA/ONT,23.047,179,15,5,4,20,24,162,3.638,0.032,0.018,0.006,0.05,0.056,0.817
1556,Colin Campbell,RW,GR,23.664,127,13,3,8,16,24,201,6.16,0.103,0.02,0.053,0.128,0.178,1.58
1557,Liam O'Brien,LW,HER,20.632,104,11,8,5,19,24,140,7.755,0.105,0.07,0.05,0.175,0.225,1.33
1558,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1559,Mike Mottau,D,TOR/SA,34.994,63,1,10,13,11,24,77,1.47,0.015,0.16,0.2,0.18,0.375,1.215
1560,Ryan Whitney,D,WBS/SA,28.072,46,7,8,9,15,24,74,4.795,0.08,0.58,0.1,0.655,0.755,1.31
1561,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1562,Graham Black,C,ALB,21.92,98,14,3,6,17,23,161,6.772,0.108,0.018,0.042,0.125,0.165,1.575
1563,Ian White,D,PRO/MIL,30.281,42,4,11,8,15,23,57,7.02,0.1,0.26,0.19,0.36,0.55,1.36
1564,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1565,Joakim Lindstrom,LW,IOW/SA,24.781,24,8,6,9,14,23,64,12.5,0.33,0.25,0.38,0.58,0.96,2.67
1566,Chris Bigras,D,LE/SA,20.062,44,6,8,9,14,23,67,4.76,0.08,0.225,0.24,0.305,0.54,1.135
1567,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1568,Josh Morrissey,D,STJ/MB,19.47,65,3,9,11,12,23,120,1.4,0.025,0.08,0.15,0.105,0.255,1.75
1569,Connor Jones,C,OKC/BRI,24.332,97,10,7,6,17,23,151,5.68,0.085,0.058,0.048,0.143,0.185,1.998
1570,Reid McNeill,D,WBS,22.504,176,3,11,9,14,23,141,1.502,0.012,0.073,0.046,0.082,0.129,0.951
1571,Mike Reilly,D,IA,22.174,45,5,10,8,15,23,82,6.1,0.11,0.22,0.18,0.33,0.51,1.82
1572,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1573,Michael Paliotta,D,LE,22.443,68,8,7,8,15,23,151,5.3,0.12,0.1,0.12,0.22,0.34,2.22
1574,Joe Blandisi,C,ALB,21.161,27,9,8,6,17,23,35,25.71,0.33,0.3,0.22,0.63,0.85,1.3
1575,Beau Schmitz,D,CHA,22.726,82,6,7,10,13,23,68,6.848,0.07,0.088,0.125,0.155,0.275,0.822
1576,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1577,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1578,Tyler Bouck,C,POR,28.674,63,7,9,7,16,23,105,6.67,0.11,0.14,0.11,0.25,0.37,1.67
1579,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1580,Christian Djoos,D,HER,20.61,63,8,9,6,17,23,76,5.405,0.065,0.565,0.05,0.63,0.675,1.595
1581,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1582,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1583,Yannick Tifu,LW,ALB/BNG,25.176,57,6,11,6,17,23,50,9.642,0.095,0.118,0.06,0.213,0.272,0.738
1584,Jamie Hunt,F,CHI,25.904,69,8,9,6,17,23,90,8.71,0.105,0.125,0.08,0.24,0.31,1.23
1585,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1586,Justin Courtnall,LW,PRO/HAM/SYR/BRI,24.568,123,13,6,4,19,23,151,6.703,0.085,0.055,0.022,0.14,0.162,1.018
1587,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1588,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1589,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1590,Joe Finley,D,HER/RCH/BRI/HAM/IA,27.215,240,7,9,7,16,23,173,6.428,0.048,0.03,0.015,0.077,0.093,0.707
1591,Rinat Valiev,D,TOR,19.848,62,4,8,11,12,23,60,3.39,0.035,0.065,0.09,0.1,0.19,0.74
1592,Nikita Scherbak,RW,STJ,19.71,48,7,11,5,18,23,79,8.86,0.15,0.23,0.1,0.38,0.48,1.65
1593,Petter Granberg,D,TOR/MIL,22.3,132,3,10,10,13,23,68,2.178,0.012,0.122,0.045,0.135,0.18,0.353
1594,Kellan Lain,C,CHI/UTI/OKC/IA,25.22,104,9,5,9,14,23,113,9.501,0.074,0.01,0.064,0.084,0.152,0.986
1595,Jonathan Racine,D,SA/POR,21.426,198,1,10,11,11,22,151,0.98,0.005,0.042,0.053,0.052,0.105,0.69
1596,Matt Kassian,LW,HOU/POR,26.414,212,10,4,8,14,22,149,4.948,0.044,0.003,0.014,0.047,0.059,0.684
1597,Josh Soares,F,CHI/MTB/PEO,26.607,45,9,10,3,19,22,71,12.68,0.2,0.22,0.07,0.42,0.49,1.58
1598,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1599,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1600,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1601,Grant Potulny,RW,SA/NOR,28.534,44,8,8,6,16,22,86,9.3,0.18,0.18,0.14,0.36,0.5,1.95
1602,Nathan McIver,D,MTB/PRO/BRI/HAM/NOR,28.706,336,5,7,10,12,22,156,5.317,0.019,0.012,0.031,0.03,0.058,0.456
1603,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1604,Michael Sdao,D,BNG/RCH,25.328,135,9,5,8,14,22,111,4.988,0.038,0.046,0.084,0.084,0.167,0.893
1605,Steve McCarthy,D,CHI/ABB/SPR/IA/LE,33.238,88,5,7,10,12,22,76,3.918,0.034,0.079,0.054,0.115,0.168,0.909
1606,Steve Kelly,LW,SYR,31.888,45,10,5,7,15,22,63,15.87,0.22,0.11,0.16,0.33,0.49,1.4
1607,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1608,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
1609,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1610,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
1611,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1612,Jordan Hendry,D,RFD/HOU/NOR,27.312,125,5,8,9,13,22,185,2.018,0.03,0.075,0.075,0.103,0.182,1.435
1613,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1614,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1615,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1616,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1617,Ryan Olsen,C,STJ/MB,20.976,125,10,8,4,18,22,144,6.98,0.08,0.06,0.035,0.14,0.175,1.14
1618,Kevin Czuczman,D,BRI,24.182,124,5,6,11,11,22,203,2.235,0.035,0.055,0.08,0.09,0.17,1.62
1619,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1620,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
1621,Colton Beck,LW,STJ/IA,24.266,55,8,4,9,12,21,96,4.3,0.075,0.04,0.085,0.115,0.2,1.395
1622,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1623,Sahir Gill,C,WBS/HAM,22.902,58,8,9,4,17,21,61,13.31,0.16,0.175,0.095,0.335,0.43,1.12
1624,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1625,Brett Findlay,C,TOR,22.422,54,7,9,5,16,21,71,8.495,0.11,0.155,0.085,0.265,0.355,1.255
1626,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1627,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1628,Justin Holl,D,RFD/TOR,23.126,62,5,5,11,10,21,93,2.69,0.04,0.04,0.09,0.085,0.175,0.775
1629,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1630,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1631,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1632,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1633,Ryan Weston,RW,ALB/SA,25.934,129,12,5,4,17,21,142,6.465,0.068,0.02,0.028,0.088,0.115,1.165
1634,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1635,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1636,Brady Austin,D,RCH,21.748,138,3,7,11,10,21,194,1.515,0.025,0.05,0.08,0.075,0.15,1.4
1637,Josh Gratton,LW,MIL/PHI/CHI/MCH,29.268,88,9,8,4,17,21,98,9.962,0.1,0.092,0.045,0.192,0.238,1.128
1638,Jeff Woywitka,D,PEO/CT,27.79,47,1,9,11,10,21,69,0.96,0.015,0.25,0.275,0.265,0.535,1.42
1639,Adam Hobson,LW,RFD,23.934,74,7,11,3,18,21,78,4.292,0.045,0.078,0.018,0.125,0.142,0.54
1640,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1641,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
1642,Jean Dupuy,C,RCH,20.942,74,8,7,6,15,21,80,10.0,0.11,0.09,0.08,0.2,0.28,1.08
1643,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1644,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1645,Phil Oreskovic,D,TOR/HER,23.761,159,3,10,8,13,21,161,0.499,0.006,0.101,0.014,0.108,0.121,0.709
1646,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1647,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1648,Anton Slepyshev,LW,BAK,21.342,49,13,4,4,17,21,113,11.5,0.27,0.08,0.08,0.35,0.43,2.31
1649,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1650,Ryan Kujawinski,C,ALB,20.463,59,6,8,7,14,21,72,8.33,0.1,0.14,0.12,0.24,0.36,1.22
1651,Ryan Graves,D,HFD,20.321,74,9,4,8,13,21,150,6.0,0.12,0.05,0.11,0.18,0.28,2.03
1652,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1653,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1654,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1655,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
1656,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1657,Kyle Rogers,RW,TOR/GR/STJ,25.862,141,9,6,6,15,21,178,1.281,0.016,0.011,0.01,0.026,0.038,1.068
1658,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1659,Matt Smaby,D,NOR/SYR,26.796,88,4,4,13,8,21,62,4.39,0.028,0.03,0.158,0.058,0.216,0.714
1660,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1661,Matia Marcantuoni,C,WBS/SPR,20.812,91,7,7,6,14,20,65,8.69,0.068,0.04,0.048,0.108,0.155,0.558
1662,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1663,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1664,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1665,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1666,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1667,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
1668,Marco Roy,LW,BAK,20.86,42,8,2,10,10,20,68,11.76,0.19,0.05,0.24,0.24,0.48,1.62
1669,Tom Maxwell,RW,MTB/STJ,24.946,146,7,9,4,16,20,98,5.001,0.032,0.019,0.011,0.052,0.062,0.341
1670,Dillon Heatherington,D,SPR/LE,19.854,66,3,5,12,8,20,84,1.925,0.025,0.04,0.25,0.065,0.315,1.62
1671,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1672,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1673,Kyle Platzer,C,OKC/BAK,20.034,52,8,6,6,14,20,89,16.205,0.31,0.175,0.06,0.49,0.55,1.845
1674,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1675,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
1676,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
1677,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1678,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
1679,Justin Hache,D,POR/SPR,20.93,133,2,5,13,7,20,103,1.64,0.015,0.035,0.08,0.05,0.13,0.893
1680,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1681,Boris Valabik,D,CHI/PRO/WBS/POR,25.647,103,3,9,8,12,20,70,6.249,0.046,0.061,0.053,0.112,0.166,0.533
1682,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1683,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1684,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
1685,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
1686,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1687,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1688,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1689,Markus Hannikainen,LW,LE,22.473,50,7,10,3,17,20,139,5.04,0.14,0.2,0.06,0.34,0.4,2.78
1690,Ryan Culkin,D,ADK/STK,21.25,64,2,9,9,11,20,87,2.88,0.035,0.12,0.13,0.155,0.28,1.295
1691,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1692,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1693,Joseph LaBate,LW,UTI,21.916,68,10,6,4,16,20,108,4.855,0.075,0.045,0.03,0.12,0.15,2.03
1694,Erik Karlsson,D/LW,BNG/CHA,20.214,61,3,9,8,12,20,65,4.285,0.03,0.28,0.24,0.31,0.55,1.605
1695,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1696,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1697,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1698,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1699,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1700,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
1701,Samuel Morin,D,LV,20.178,76,4,5,10,9,19,104,3.85,0.05,0.07,0.13,0.12,0.25,1.37
1702,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
1703,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
1704,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
1705,Kenney Morrison,D,ADK/STK,23.088,54,5,3,11,8,19,101,5.73,0.135,0.11,0.2,0.245,0.45,2.19
1706,Stefan Fournier,RW,HAM/STJ/SPR,22.626,110,9,6,4,15,19,117,6.9,0.072,0.045,0.045,0.118,0.16,1.008
1707,Mike Liambas,LW,MIL/RFD,25.702,185,10,4,5,14,19,144,6.806,0.044,0.011,0.024,0.055,0.084,0.654
