,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
416,Vincent Lavigueur,C,SHA/CAP/GAT,18.833,145,21,11,16,32,48,189,11.288,0.168,0.062,0.143,0.232,0.372,1.4
417,Andrew Andricopoulos,D,QUE,19.458,68,10,27,11,37,48,114,8.77,0.15,0.4,0.16,0.54,0.71,1.68
418,Oskars Bartulis,D,CAP,19.65,55,13,11,24,24,48,132,9.85,0.24,0.2,0.44,0.44,0.87,2.4
419,Jerome Raymond,C,ROU/DRU,17.622,120,18,12,17,30,47,187,7.05,0.12,0.08,0.118,0.2,0.318,1.405
420,Billy Bezeau,D,QUE/VIC,19.828,56,7,15,25,22,47,109,6.42,0.12,0.27,0.45,0.39,0.84,1.95
421,Marc-Alain Begin,C,VDO,18.666,82,17,20,10,37,47,80,20.715,0.18,0.2,0.155,0.39,0.545,0.87
422,Samuel Finn,D,CAP/LEW,18.748,226,6,22,19,28,47,169,1.89,0.015,0.128,0.081,0.142,0.228,0.755
423,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
424,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
425,Etienne Boutet,D,ROU/RIM,17.54,178,10,17,19,27,46,152,6.995,0.068,0.095,0.11,0.165,0.28,0.888
426,Alexandre Demers,C,DRU,20.058,67,17,19,10,36,46,182,9.34,0.25,0.28,0.15,0.54,0.69,2.72
427,Brent Andrews,C,HAL,17.154,132,19,16,10,35,45,279,6.69,0.145,0.12,0.075,0.265,0.34,2.11
428,Mirko Hoefflin,C,QUE,18.243,54,14,16,15,30,45,122,11.48,0.26,0.3,0.28,0.56,0.83,2.26
429,Alexandre Boivin,RW,GAT/BAC,19.559,106,24,9,12,33,45,201,5.822,0.108,0.038,0.055,0.142,0.2,2.898
430,Anton Zlobin,LW,SHA,17.561,59,23,13,9,36,45,139,16.55,0.39,0.22,0.15,0.61,0.76,2.36
431,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
432,Maxim Lamarche,D,VIC/BAC,17.68,129,10,24,11,34,45,142,7.62,0.08,0.18,0.085,0.26,0.345,1.095
433,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
434,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
435,Felix Schutz,C,VDO/SNB,18.867,45,19,19,6,38,44,139,13.67,0.42,0.42,0.13,0.84,0.98,3.09
436,Samuel Henley,C,LEW,16.642,127,17,20,7,37,44,133,11.87,0.13,0.155,0.055,0.295,0.345,1.045
437,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
438,Joey Ryan,D,QUE/GAT,19.408,103,6,21,16,27,43,165,3.27,0.05,0.21,0.16,0.26,0.425,1.585
439,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
440,Bradley Gallant,RW,CAP/PEI,19.7,123,22,14,7,36,43,185,12.335,0.18,0.12,0.065,0.295,0.36,1.535
441,Nicholas Pard,RW,SNB,18.344,89,26,8,9,34,43,137,15.215,0.235,0.068,0.078,0.308,0.385,1.418
442,Jeremie Malouin,C,BAT,17.668,170,16,19,8,35,43,251,5.865,0.092,0.12,0.052,0.215,0.268,1.515
443,Roman Malinik,C,BAC,18.106,121,15,18,10,33,43,188,7.9,0.125,0.15,0.085,0.27,0.355,1.555
444,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
445,Gabriel Bourret,D,SNB,17.434,100,11,14,18,25,43,99,12.275,0.105,0.135,0.16,0.24,0.395,0.905
446,Philippe Garnier,D,RIM/PEI,18.946,156,7,20,15,27,42,147,2.59,0.022,0.13,0.052,0.155,0.21,0.822
447,Graham Bona,D,HAL/RIM,19.594,177,9,21,11,30,41,261,3.412,0.06,0.122,0.068,0.185,0.245,1.588
448,Guillaume Lepine,D,ROU,20.026,131,9,17,15,26,41,164,5.47,0.07,0.13,0.115,0.195,0.31,1.265
449,Luke Gallant,D,SNL,20.11,59,12,13,16,25,41,183,6.56,0.2,0.22,0.27,0.42,0.69,3.1
450,Brandon MacLean,RW,PEI/ROU,17.78,160,11,16,14,27,41,184,5.845,0.068,0.09,0.072,0.158,0.23,1.118
451,Jonathan Parisien,D,BAC/LEW,18.389,233,8,15,18,23,41,173,4.121,0.042,0.076,0.109,0.114,0.227,0.858
452,Pierre Durepos,D,SNB,18.058,136,4,17,20,21,41,129,2.89,0.025,0.125,0.145,0.155,0.3,0.95
453,Marc-Andre Julien,RW,CHI/VDO,18.921,118,10,13,18,23,41,178,3.262,0.055,0.105,0.16,0.16,0.32,1.465
454,Loik Poudrier,C,MTL/SHA,17.691,114,21,13,6,34,40,190,11.835,0.2,0.11,0.05,0.305,0.355,1.67
455,Bryce Milson,LW,BAT/LEW,17.138,122,17,12,11,29,40,129,13.175,0.14,0.1,0.09,0.24,0.33,1.06
456,Brad Tesink,D,BAT/GAT/CAP,19.79,182,12,13,15,25,40,189,2.73,0.03,0.035,0.54,0.064,0.605,1.512
457,Pierre-Marc Guilbault,D,GAT/PEI,20.611,66,9,20,11,29,40,173,5.2,0.14,0.3,0.17,0.44,0.61,2.62
458,Alexi Pianosi,D,MON/VDO/VIC,18.811,181,7,18,15,25,40,202,3.345,0.035,0.105,0.085,0.145,0.232,1.142
459,Henrick Lavoie,LW,VDO/SNL/MTL,19.92,128,19,11,10,30,40,178,5.832,0.075,0.045,0.04,0.12,0.158,1.44
460,Alexandre S. Brunet,D,RIM/ROU/HAL,19.185,258,6,16,18,22,40,153,3.528,0.024,0.066,0.069,0.089,0.16,0.606
461,Maxime Provencher,D/LW,CHI/PEI/VIC,18.046,197,12,12,15,24,39,174,3.919,0.042,0.049,0.031,0.091,0.122,0.701
462,Jakub Bundil,LW,LEW,19.178,125,16,12,11,28,39,190,9.575,0.13,0.095,0.085,0.225,0.31,1.485
463,Alexandre Mallet,C,ROU/RIM,17.568,135,20,12,7,32,39,177,10.685,0.145,0.068,0.048,0.212,0.258,1.33
464,Mathieu Gagnon,D,GAT/VIC/SHA,17.429,142,6,21,12,27,39,150,2.856,0.032,0.109,0.063,0.14,0.203,0.826
465,Olivier Croteau,LW,GAT/PEI,17.868,146,18,8,13,26,39,188,9.62,0.14,0.05,0.09,0.19,0.28,1.388
466,Darcy Ashley,RW,HAL,17.569,63,19,17,3,36,39,139,13.67,0.3,0.27,0.05,0.57,0.62,2.21
467,Joe Dube,RW,SHA/QUE,17.636,84,20,11,8,31,39,127,11.413,0.175,0.1,0.075,0.275,0.348,1.25
468,Philippe Bergeron,RW,DRU,18.828,137,14,18,7,32,39,157,8.33,0.11,0.142,0.057,0.255,0.31,1.218
469,Olivier Guilbault,RW,SNL,19.952,71,20,13,6,33,39,154,14.14,0.3,0.185,0.1,0.485,0.575,2.145
470,Samuel Grenache,RW,BAT/SNL/MTL/LEW,18.904,102,22,9,7,31,38,169,8.082,0.135,0.036,0.028,0.17,0.198,1.501
471,Daniel Milan,D,MON,18.421,68,14,13,11,27,38,118,11.86,0.21,0.19,0.16,0.4,0.56,1.74
472,Christian Gaudet,C,MON,20.252,63,16,15,7,31,38,118,13.56,0.25,0.24,0.11,0.49,0.6,1.87
473,Frederic St-Denis,D,DRU,20.644,65,9,9,20,18,38,143,6.29,0.14,0.14,0.31,0.28,0.58,2.2
474,David Buc,RW,ROU,19.647,61,17,14,7,31,38,95,17.89,0.28,0.23,0.11,0.51,0.62,1.56
475,Jean-Sebastien Fournier,D,CAP/PEI,18.65,130,8,8,22,16,38,140,5.42,0.06,0.065,0.165,0.12,0.29,1.055
476,Steve Bellefleur,C,SHA/SNB,20.296,71,13,15,10,28,38,97,13.4,0.18,0.21,0.14,0.39,0.54,1.37
477,Peter Sakaris,RW,SHA,18.051,32,18,10,10,28,38,74,24.32,0.56,0.31,0.31,0.88,1.19,2.31
478,Charles Bergeron,RW,BAT/SNB,20.326,66,15,16,6,31,37,135,11.11,0.23,0.24,0.09,0.47,0.56,2.05
479,Marc-Olivier Brouillard,RW,DRU,17.084,69,11,18,8,29,37,157,3.62,0.085,0.135,0.06,0.22,0.28,1.985
480,Nicolas Boyer,LW,GAT/VDO,18.451,154,14,11,12,25,37,116,11.48,0.08,0.08,0.08,0.158,0.232,0.805
481,Brad Cuzner,LW,CAP,17.732,120,13,16,8,29,37,172,7.55,0.11,0.135,0.065,0.245,0.31,1.435
482,Dominic Savoie,RW,LEW/QUE,18.754,148,17,13,7,30,37,203,10.73,0.115,0.1,0.038,0.21,0.252,1.382
483,Matthieu Theriault,C,VDO,17.688,123,14,8,15,22,37,131,10.765,0.11,0.06,0.125,0.175,0.3,1.085
484,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
485,Alexandre Roy,LW,CHI,16.615,119,15,13,8,28,36,134,11.485,0.125,0.11,0.065,0.235,0.295,1.105
486,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
487,Benjamin Laliberte,RW,GAT/VIC,16.62,103,11,13,11,24,35,115,9.785,0.105,0.125,0.105,0.235,0.34,1.11
488,Josh Currie,C,PEI,17.379,101,18,12,5,30,35,173,10.435,0.175,0.115,0.05,0.3,0.345,1.71
489,Jean-Philippe Caron,RW,BAC,17.869,129,17,9,9,26,35,248,6.265,0.13,0.07,0.065,0.2,0.27,1.915
490,Gerrit Fauser,LW,GAT,18.675,86,23,6,6,29,35,182,12.15,0.255,0.07,0.06,0.33,0.39,2.115
491,James Pouliot,LW,HAL,18.771,65,15,14,6,29,35,100,15.0,0.23,0.22,0.09,0.45,0.54,1.54
492,Lucas McKinley,LW,PEI,18.683,135,16,9,10,25,35,129,9.525,0.082,0.04,0.062,0.122,0.188,0.838
493,Alex MacDonald,D,HAL/MON/RIM,18.476,137,5,15,15,20,35,116,3.165,0.045,0.13,0.112,0.175,0.283,0.92
494,Ryan Tesink,RW,SNB,17.32,59,8,20,7,28,35,75,10.67,0.14,0.34,0.12,0.47,0.59,1.27
495,Jeremi Janneteau,C,PEI/ROU,17.782,98,15,13,7,28,35,181,8.305,0.13,0.105,0.05,0.235,0.285,1.555
496,Alexandre Carrier,RW/C,VDO/CAP,18.372,176,8,16,10,24,34,218,2.573,0.042,0.082,0.073,0.123,0.198,1.167
497,Renaud Des Alliers,LW,BAT/BAC,20.553,58,10,17,7,27,34,66,15.15,0.17,0.29,0.12,0.47,0.59,1.14
498,Yanick Charron,C,RIM,20.655,41,16,11,7,27,34,161,9.94,0.39,0.27,0.17,0.66,0.83,3.93
499,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
500,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
501,Francois Bolduc,D,RIM,19.824,134,1,16,17,17,34,171,0.515,0.01,0.12,0.125,0.125,0.255,1.28
502,Brad Ouskun,D,MON/ROU,18.824,85,8,9,16,17,33,142,5.715,0.095,0.12,0.215,0.22,0.44,1.68
503,David MacDonald,D,MON/SNB,20.208,65,9,13,11,22,33,142,6.34,0.14,0.2,0.17,0.34,0.51,2.18
504,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
505,Marc-Andre Levesque,D,RIM/PEI,19.17,121,5,16,12,21,33,130,3.465,0.04,0.13,0.1,0.17,0.27,1.065
506,Pierre Bergeron,D,QUE,20.09,64,8,17,8,25,33,79,13.39,0.155,0.25,0.105,0.405,0.51,1.195
507,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
508,Christian Morin,D,VDO/SNB,19.153,153,13,13,6,26,32,160,3.822,0.048,0.032,0.082,0.08,0.16,0.748
509,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
510,Louis-Philippe Lachance,D,RIM,20.701,65,9,14,9,23,32,153,5.88,0.14,0.22,0.14,0.35,0.49,2.35
511,Kenzie Sheppard,LW,QUE,19.431,58,14,10,8,24,32,134,10.45,0.24,0.17,0.14,0.41,0.55,2.31
512,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
513,Daniel Smith,LW,HAL,17.981,113,16,11,5,27,32,177,8.44,0.135,0.085,0.04,0.22,0.265,1.535
514,Dylan C. Capstick,D,VDO/PEI,16.976,138,6,12,13,18,31,112,7.665,0.055,0.075,0.095,0.128,0.222,0.84
515,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
516,Christophe Poirier,RW,QUE,19.83,103,14,8,9,22,31,140,6.135,0.072,0.038,0.04,0.11,0.15,0.97
517,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
518,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
519,Justin Saulnier,C,VDO/HAL,19.417,57,12,8,10,20,30,95,12.63,0.21,0.14,0.18,0.35,0.53,1.67
520,Raphael Pouliot,LW,SHA/MTL,18.918,130,17,6,7,23,30,175,9.975,0.13,0.045,0.055,0.175,0.23,1.34
521,Andre Bouvet-Morrissette,RW,DRU,19.138,65,16,9,5,25,30,118,13.56,0.25,0.14,0.08,0.38,0.46,1.82
522,Guillaume Mailloux,LW,ROU/BAT/DRU,18.858,99,18,6,6,24,30,124,10.8,0.145,0.055,0.055,0.195,0.25,1.18
523,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
524,Robbie DeFulviis,C,ROU,18.61,61,15,10,4,25,29,115,13.04,0.25,0.16,0.07,0.41,0.48,1.89
525,Matt Boyle,D,MON/LEW,19.673,182,5,12,12,17,29,182,2.502,0.032,0.07,0.07,0.11,0.175,1.062
526,Daniel Tanel,D,BAT,18.923,220,3,10,16,13,29,143,3.335,0.025,0.048,0.081,0.068,0.151,0.682
527,Francis Guerette-Charland,RW,VIC/SNB,19.884,42,12,7,10,19,29,97,6.315,0.15,0.085,0.125,0.235,0.36,1.69
528,Lucas LaBelle,LW,BAT/LEW/DRU,19.203,101,15,7,7,22,29,147,12.562,0.13,0.058,0.068,0.188,0.255,1.422
529,Sebastien Payette,D,DRU/BAT,18.129,129,4,13,12,17,29,74,3.57,0.03,0.095,0.08,0.125,0.202,0.528
530,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
531,Gabriel Beaupre,D,VDO,17.06,174,5,15,8,20,28,130,3.5,0.035,0.098,0.055,0.132,0.18,0.772
532,Olivier Dallaire,D,VDO,18.14,116,14,8,6,22,28,134,6.708,0.078,0.045,0.038,0.125,0.162,0.892
533,Matthew Stoddard,C,SNB/HAL,18.364,178,8,14,6,22,28,167,3.311,0.03,0.056,0.039,0.088,0.129,0.974
534,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
535,Maxime Dubuc,D,SNL/SNB,18.58,128,8,12,8,20,28,172,4.59,0.06,0.095,0.06,0.16,0.22,1.35
536,Artem Sergeev,D,VDO,17.405,64,5,14,8,19,27,111,4.5,0.08,0.22,0.12,0.3,0.42,1.73
537,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
538,Simon Bolduc,RW,VDO,19.324,70,10,6,11,16,27,91,10.99,0.14,0.09,0.16,0.23,0.39,1.3
539,Jean-Francois Plante,RW,LEW/SHA,16.714,120,12,9,6,21,27,143,8.16,0.105,0.08,0.05,0.175,0.23,1.195
540,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
541,Kyell Henegan,D,VIC/SHA/MON,19.386,105,6,13,8,19,27,104,5.22,0.05,0.125,0.075,0.175,0.255,0.98
542,Mathieu Guertin,LW,DRU,17.786,98,13,10,4,23,27,131,7.605,0.115,0.09,0.04,0.205,0.245,1.235
543,Gaby Roch,RW,DRU,19.313,70,9,9,9,18,27,74,12.16,0.13,0.13,0.13,0.26,0.39,1.06
544,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
545,Axel Rioux,RW,QUE,17.588,62,10,10,7,20,27,87,11.49,0.16,0.16,0.11,0.32,0.44,1.4
546,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
547,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
548,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
549,Jason Houde,LW,ROU,17.079,60,9,10,7,19,26,66,13.64,0.15,0.17,0.12,0.32,0.43,1.1
550,Carl-Antoine Delisle,LW,VIC,17.243,66,12,7,7,19,26,98,12.24,0.18,0.11,0.11,0.29,0.39,1.48
551,Dylan Anderson,C,MTL,19.554,66,11,7,8,18,26,75,14.67,0.17,0.11,0.12,0.27,0.39,1.14
552,Jonathan Carrier,D,GAT,18.359,78,8,10,8,18,26,85,9.28,0.105,0.125,0.1,0.23,0.33,1.09
553,Adam Ross,D,VIC,19.302,64,13,9,4,22,26,154,8.44,0.2,0.14,0.06,0.34,0.41,2.41
554,Felix Bergeron,RW,CAP/GAT,18.086,99,11,10,5,21,26,65,17.78,0.11,0.105,0.055,0.215,0.27,0.635
555,Stephen Valente,D,DRU/QUE,18.806,125,3,14,9,17,26,115,2.83,0.025,0.115,0.075,0.14,0.215,0.915
556,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
557,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
558,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
559,Bryan Main,D,GAT/PEI,19.112,134,5,13,8,18,26,145,3.705,0.035,0.1,0.06,0.135,0.195,1.085
560,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
561,Mathieu Brisebois,D,LEW/ROU,17.912,78,3,10,12,13,25,72,2.63,0.03,0.115,0.155,0.145,0.305,0.845
562,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
563,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
564,Derick Brassard,C,DRU,18.982,14,6,7,12,13,25,61,9.84,0.43,0.5,0.86,0.93,1.79,4.36
565,Nicolas Bachand,LW,SNL,20.529,48,13,6,6,19,25,85,15.29,0.27,0.12,0.12,0.4,0.52,1.77
566,Marc-Antoine Goyette,D,SHA,18.228,72,3,13,8,16,24,84,2.54,0.035,0.14,0.088,0.175,0.26,0.962
567,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
568,Vincent Zaore-Vanie,D,VIC,20.477,70,4,8,12,12,24,124,3.23,0.06,0.11,0.17,0.17,0.34,1.77
569,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
570,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
571,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
572,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
573,Jason Swit,D,CAP/PEI,19.728,69,6,12,6,18,24,183,1.84,0.05,0.1,0.095,0.15,0.245,2.47
574,Alexandre Grenier,RW,QUE,19.028,31,9,10,5,19,24,52,17.31,0.29,0.32,0.16,0.61,0.77,1.68
575,Dave Bouchard,LW,SNB,19.759,34,15,2,6,17,23,90,16.67,0.44,0.06,0.18,0.5,0.68,2.65
576,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
577,Tim Spencer,LW,MON/SNL,20.616,67,8,11,4,19,23,68,11.76,0.12,0.16,0.06,0.28,0.34,1.01
578,Jean-Sebastien Adam,D,BAC,19.88,68,8,8,7,16,23,123,6.5,0.12,0.12,0.1,0.24,0.34,1.81
579,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
580,Brad Yetman,D,SHA/ROU/PEI,18.458,132,4,12,7,16,23,95,6.169,0.049,0.11,0.069,0.158,0.226,0.764
581,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
582,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
583,Kalin Paul,D,BAC/CAP,18.441,204,7,11,5,18,23,149,4.094,0.038,0.046,0.03,0.088,0.115,0.906
584,Brendon MacDonald,RW,CAP,19.07,67,3,6,14,9,23,67,4.48,0.04,0.09,0.21,0.13,0.34,1.0
585,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
586,Guillaume Tougas,D,ROU,19.095,139,5,12,6,17,23,133,3.315,0.038,0.05,0.068,0.086,0.154,1.099
587,Cole MacMillan,C,MON,18.756,61,10,7,6,17,23,119,4.385,0.095,0.065,0.055,0.155,0.215,1.41
588,Nicholas Goyens,D,MON/RIM/HAL,18.671,106,4,9,10,13,23,133,5.0,0.045,0.075,0.09,0.12,0.21,1.205
589,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
590,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
591,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
592,Steve Gillard,D,HAL,18.121,121,1,10,11,11,22,114,0.96,0.01,0.08,0.085,0.085,0.18,0.945
593,Guillaume Gelinas,D,VDO/RIM,16.715,78,4,9,9,13,22,109,1.403,0.023,0.063,0.05,0.087,0.137,0.82
594,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
595,Jonathan Narbonne,D,MTL,17.496,108,2,12,7,14,21,87,1.515,0.015,0.12,0.05,0.135,0.185,0.75
596,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
597,Guillaume Durand,D,SHA/LEW,19.118,103,4,13,4,17,21,108,2.705,0.03,0.11,0.03,0.14,0.17,1.02
598,Mikael Langlois,D,BAC,17.479,57,8,9,4,17,21,67,11.94,0.14,0.16,0.07,0.3,0.37,1.18
599,Pascal Boutin,D,PEI/VDO,18.839,101,3,4,14,7,21,131,2.525,0.035,0.04,0.15,0.08,0.23,1.325
600,Kevin Cormier,LW,RIM/SHA,20.633,53,12,8,1,20,21,47,25.53,0.23,0.15,0.02,0.38,0.4,0.89
601,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
602,Jonathan Lavoie,RW,RIM,16.782,120,5,7,9,12,21,96,4.74,0.04,0.06,0.07,0.1,0.17,0.79
603,Patrick Bordeleau,LW,BAT/DRU,20.482,20,7,7,7,14,21,38,18.42,0.35,0.35,0.35,0.7,1.05,1.9
604,Ryan Seymour,C,HAL,20.113,69,12,5,4,17,21,122,9.84,0.17,0.07,0.06,0.25,0.3,1.77
605,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
606,Jimmy Oligny,D,PEI,16.877,118,3,6,12,9,21,70,4.825,0.025,0.05,0.1,0.075,0.175,0.565
607,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
608,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
609,Luc Bourdon,D,CAP/MON,19.579,36,4,8,8,12,20,88,4.55,0.11,0.22,0.22,0.33,0.56,2.44
610,Bruno Desjardins,LW,VDO/SNB,18.478,38,9,6,5,15,20,45,20.0,0.24,0.16,0.13,0.39,0.53,1.18
611,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
612,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
613,Matthew Boudreau,C,HAL,17.02,60,9,8,2,17,19,105,4.5,0.08,0.165,0.02,0.245,0.265,1.41
614,Luca Ciampini,LW,HAL,16.523,37,8,5,6,13,19,51,15.69,0.22,0.14,0.16,0.35,0.51,1.38
615,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
616,Simon Darveau,RW,BAC,17.403,128,9,6,4,15,19,156,5.14,0.08,0.048,0.032,0.128,0.162,1.345
617,Francois Champagne,LW,ROU,20.313,41,5,7,7,12,19,48,10.42,0.12,0.17,0.17,0.29,0.46,1.17
618,Frederic Tanguay,LW,VIC,17.612,65,12,5,2,17,19,86,13.395,0.165,0.06,0.025,0.225,0.245,1.185
619,Scott Trask,LW,MON,17.28,114,8,7,4,15,19,86,10.725,0.07,0.055,0.03,0.125,0.155,0.71
620,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
621,Casey Babineau,D,RIM,17.97,100,5,5,9,10,19,70,6.625,0.045,0.045,0.09,0.09,0.18,0.675
622,Alexis Bernier,D,BAT/ROU,17.998,103,4,12,3,16,19,73,5.755,0.04,0.105,0.025,0.14,0.165,0.65
623,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
624,Jean-Sebastien Cote,LW,HAL/CHI,20.356,47,9,3,6,12,18,99,9.09,0.19,0.06,0.13,0.26,0.38,2.11
