,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1922,Rob O'Gara,D,PRO,23.444,107,7,7,8,14,22,132,9.385,0.092,0.068,0.04,0.155,0.2,1.238
1923,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1924,Justin Hache,D,POR/SPR/TUC/TEX,21.806,150,2,6,14,8,22,119,0.82,0.008,0.048,0.07,0.055,0.125,0.916
1925,Sean Malone,C,RCH,22.38,73,12,9,1,21,22,100,12.0,0.16,0.12,0.01,0.29,0.3,1.37
1926,Calle Rosen,D,TOR,23.617,62,4,11,7,15,22,159,2.52,0.06,0.18,0.11,0.24,0.35,2.56
1927,Scott Eansor,C,BRI,21.701,59,16,3,3,19,22,116,13.79,0.27,0.05,0.05,0.32,0.37,1.97
1928,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1929,Darren Raddysh,D,RFD,21.547,66,5,5,12,10,22,95,5.26,0.08,0.08,0.18,0.15,0.33,1.44
1930,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1931,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1932,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
1933,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1934,Jordan Hendry,D,RFD/HOU/NOR,27.312,125,5,8,9,13,22,185,2.018,0.03,0.075,0.075,0.103,0.182,1.435
1935,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1936,Mackenzie MacEachern,LW,CHI,23.022,101,11,4,6,15,21,132,8.385,0.11,0.035,0.06,0.15,0.21,1.31
1937,Kyle Rogers,RW,TOR/GR/STJ,25.862,141,9,6,6,15,21,178,1.281,0.016,0.011,0.01,0.026,0.038,1.068
1938,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1939,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
1940,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1941,Jeff Woywitka,D,PEO/CT,27.79,47,1,9,11,10,21,69,0.96,0.015,0.25,0.275,0.265,0.535,1.42
1942,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1943,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1944,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1945,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
1946,Noah Welch,D,RCH/CHI,27.306,94,3,6,12,9,21,155,1.723,0.028,0.078,0.165,0.105,0.272,1.692
1947,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1948,Mason Geertsen,D,LE/SA,21.535,159,3,7,11,10,21,152,1.665,0.02,0.041,0.055,0.062,0.112,0.962
1949,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1950,Louis Robitaille,LW,LOW/ALB,28.002,123,4,13,4,17,21,142,2.82,0.035,0.1,0.035,0.135,0.17,1.185
1951,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1952,Joe Diamond,F,BRI/SPR,25.5,54,10,6,5,16,21,57,17.602,0.168,0.19,0.132,0.358,0.49,0.958
1953,Patrick Cullity,D,SYR/ABB/SPR/STJ/BRI,29.574,168,1,7,13,8,21,126,0.046,0.0,0.044,0.044,0.045,0.094,0.886
1954,Ryan Weston,RW,ALB/SA,25.934,129,12,5,4,17,21,142,6.465,0.068,0.02,0.028,0.088,0.115,1.165
1955,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
1956,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1957,Adam Hobson,LW,RFD,23.934,74,7,11,3,18,21,78,4.292,0.045,0.078,0.018,0.125,0.142,0.54
1958,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1959,Phil Oreskovic,D,TOR/HER,23.761,159,3,10,8,13,21,161,0.499,0.006,0.101,0.014,0.108,0.121,0.709
1960,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1961,Brett Pollock,LW,STK,20.498,49,11,7,3,18,21,78,31.58,0.275,0.075,0.035,0.35,0.38,1.16
1962,Josh Gratton,LW,MIL/PHI/CHI/MCH,29.268,88,9,8,4,17,21,98,9.962,0.1,0.092,0.045,0.192,0.238,1.128
1963,Ryan MacMurchy,RW,SPR/ABB,26.888,74,7,6,8,13,21,84,8.755,0.16,0.075,0.09,0.225,0.32,1.465
1964,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
1965,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1966,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1967,Ryan Gropp,LW,HFD,20.997,59,14,4,3,18,21,91,15.38,0.24,0.07,0.05,0.31,0.36,1.54
1968,Paul Bittner,LW,LE/CLE,20.113,85,9,4,8,13,21,145,4.165,0.085,0.04,0.075,0.125,0.2,1.922
1969,Alexis D'Aoust,RW,UTI,21.452,57,10,5,6,15,21,91,10.99,0.18,0.09,0.11,0.26,0.37,1.6
1970,Alexandre Fortin,LW,RFD,20.553,53,4,13,4,17,21,92,4.35,0.08,0.25,0.08,0.32,0.4,1.74
1971,Philippe Myers,D,LV,20.638,50,5,6,10,11,21,83,6.02,0.1,0.12,0.2,0.22,0.42,1.66
1972,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1973,Michael Kapla,D,BNG,22.99,63,5,5,11,10,21,68,7.35,0.08,0.08,0.17,0.16,0.33,1.08
1974,Matt Smaby,D,NOR/SYR,26.796,88,4,4,13,8,21,62,4.39,0.028,0.03,0.158,0.058,0.216,0.714
1975,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1976,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1977,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1978,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1979,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
1980,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1981,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1982,Brian Cooper,D,SD,23.121,82,4,7,9,11,20,102,2.082,0.028,0.105,0.095,0.132,0.232,1.19
1983,Justin Hickman,RW,BRI/PRO,22.496,128,13,5,2,18,20,131,10.956,0.135,0.031,0.03,0.165,0.195,1.23
1984,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1985,Andreas Englund,D,BNG/BEL,21.152,138,4,8,8,12,20,98,4.17,0.025,0.06,0.055,0.085,0.14,0.71
1986,Dysin Mayo,D,SPR/TUC,20.329,96,6,7,7,13,20,118,3.938,0.05,0.06,0.095,0.105,0.2,1.295
1987,Tyler Moy,RW,MIL,21.664,75,7,6,7,13,20,82,10.305,0.205,0.2,0.37,0.41,0.775,1.85
1988,Jansen Harkins,C,MB,19.565,56,5,9,6,14,20,50,14.61,0.188,0.18,0.15,0.37,0.515,1.068
1989,John Stevens,C,BRI,22.915,76,7,8,5,15,20,90,4.165,0.05,0.11,0.035,0.165,0.2,0.995
1990,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1991,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1992,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
1993,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1994,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1995,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1996,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1997,Brett Gallant,LW,SYR/BRI/LE/CLE,27.719,321,10,6,4,16,20,189,4.809,0.034,0.012,0.022,0.046,0.068,0.662
1998,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1999,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
2000,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
2001,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
2002,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
2003,Logan Stephenson,D,RFD/IOW/SA/ADK,23.82,165,5,7,8,12,20,126,5.11,0.038,0.053,0.032,0.088,0.122,0.742
2004,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
2005,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
2006,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
2007,Tom Maxwell,RW,MTB/STJ,24.946,146,7,9,4,16,20,98,5.001,0.032,0.019,0.011,0.052,0.062,0.341
2008,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
2009,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
2010,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
2011,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
2012,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
2013,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
2014,Adam Pardy,D,TEX/RCH/STJ/MIL,30.59,57,5,5,10,10,20,58,5.795,0.062,0.105,0.248,0.166,0.419,1.044
2015,Nolan Valleau,D,RFD/MIL/UTI/CHI,24.082,124,4,8,8,12,20,133,1.628,0.022,0.035,0.038,0.055,0.09,1.122
2016,Boris Valabik,D,CHI/PRO/WBS/POR,25.647,103,3,9,8,12,20,70,6.249,0.046,0.061,0.053,0.112,0.166,0.533
2017,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
2018,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
2019,Drew Fata,D,BNG/SA/PRO/WBS,26.386,103,8,9,3,17,20,124,2.73,0.032,0.04,0.018,0.075,0.09,0.572
2020,Bryce Lampman,D,PEO/HOU/POR,28.792,67,7,6,7,13,20,94,2.135,0.032,0.028,0.032,0.06,0.092,1.105
2021,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
2022,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
2023,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
2024,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
2025,Adam Brooks,C,TOR,21.361,57,8,6,5,14,19,69,11.59,0.14,0.11,0.09,0.25,0.33,1.21
2026,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
2027,Blake Speers,C,BNG,20.616,62,12,6,1,18,19,115,10.43,0.19,0.1,0.02,0.29,0.31,1.85
2028,Codey Burki,C,LE,21.33,62,9,9,1,18,19,75,6.82,0.085,0.085,0.01,0.165,0.175,1.17
2029,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
2030,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
2031,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
2032,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
2033,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
2034,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
2035,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
2036,Michael Joly,RW,HFD/SA,21.866,47,9,9,1,18,19,47,19.295,0.185,0.195,0.02,0.38,0.4,1.04
2037,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
2038,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
2039,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
2040,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
2041,Jakub Zboril,D,PRO,20.564,68,4,6,9,10,19,68,5.88,0.06,0.09,0.13,0.15,0.28,1.0
2042,Mark McCutcheon,C,LE/POR/MTB,24.82,82,8,7,4,15,19,106,8.49,0.105,0.055,0.03,0.16,0.19,1.25
2043,Nikolay Lemtyugov,RW,PEO,22.667,27,5,5,9,10,19,56,8.93,0.19,0.19,0.33,0.37,0.7,2.07
2044,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
2045,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
2046,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
2047,Bobby Ryan,RW,IOW,21.501,14,9,5,5,14,19,44,20.45,0.64,0.36,0.36,1.0,1.36,3.14
2048,Jay Harrison,D,ALB/MB,29.866,50,5,6,8,11,19,106,6.04,0.115,0.095,0.15,0.21,0.36,2.045
2049,Byron Bitz,RW,PRO/CHI,25.653,61,5,5,9,10,19,88,6.165,0.08,0.075,0.165,0.155,0.325,1.385
2050,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
2051,Yakov Trenin,C,MIL,20.172,49,6,7,6,13,19,83,9.585,0.155,0.08,0.245,0.235,0.48,1.65
2052,Dominik Shine,RW,GR,23.911,66,8,5,6,13,19,101,4.705,0.07,0.095,0.16,0.165,0.33,1.735
2053,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
2054,Vince Pedrie,D,HFD,23.161,67,3,7,9,10,19,117,1.595,0.025,0.2,0.17,0.225,0.4,2.09
2055,Andrey Plekhanov,D,SYR,22.18,54,2,10,7,12,19,78,2.56,0.04,0.19,0.13,0.22,0.35,1.44
2056,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
2057,Jonathan Filewich,RW,WBS/PEO,23.954,68,7,7,5,14,19,123,5.69,0.1,0.1,0.07,0.21,0.28,1.81
2058,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
2059,Dusty Collins,C,MTB/MCH/OKC/TOR/SA,24.796,136,14,1,4,15,19,131,9.12,0.092,0.005,0.018,0.098,0.115,0.918
2060,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
2061,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
2062,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
2063,Ryan Parent,D,PHI/MTB/CHI/NOR/STJ/WBS,27.5,192,2,8,9,10,19,105,0.328,0.002,0.026,0.029,0.028,0.054,0.656
2064,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
2065,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
2066,Ethan Graham,D,HFD/TEX/MIL/NOR/CHA,27.374,95,2,6,11,8,19,79,1.922,0.015,0.073,0.125,0.088,0.22,0.83
2067,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
2068,Erik Cernak,D,SYR,20.302,71,5,6,7,11,18,116,4.31,0.07,0.08,0.1,0.15,0.25,1.63
2069,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
2070,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
2071,Ethan Bear,D,BAK,20.222,37,6,7,5,13,18,55,10.91,0.16,0.19,0.14,0.35,0.49,1.49
2072,Gabriel Fontaine,C,HFD,20.378,68,9,5,4,14,18,75,12.0,0.13,0.07,0.06,0.21,0.26,1.1
2073,Nathan Bastian,F,BNG,19.776,68,10,6,2,16,18,94,10.64,0.15,0.09,0.03,0.24,0.26,1.38
2074,Guillaume Brisebois,D,UTI,20.154,68,3,10,5,13,18,66,4.55,0.04,0.15,0.07,0.19,0.26,0.97
2075,Jacob Larsson,D,SD,19.882,54,3,6,9,9,18,57,3.125,0.03,0.06,0.32,0.09,0.41,1.605
2076,Parker Wotherspoon,D,BRI,19.31,60,7,3,8,10,18,111,3.61,0.07,0.062,0.08,0.132,0.213,1.7
2077,Matt Roy,D,ONT,22.044,57,4,9,5,13,18,111,2.105,0.04,0.09,0.1,0.135,0.235,1.97
2078,Mike Downing,D,POR/SPR,21.578,95,3,8,7,11,18,146,1.998,0.028,0.058,0.053,0.085,0.143,1.02
2079,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
2080,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
2081,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
2082,Matt Finn,D,TOR/BRI/CHA,22.682,70,7,4,7,11,18,88,1.835,0.028,0.015,0.094,0.042,0.136,0.92
2083,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
2084,Reid Cashman,D,WBS/MIL,26.008,55,6,2,10,8,18,72,8.115,0.11,0.045,0.18,0.155,0.325,1.375
2085,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
2086,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
2087,John de Gray,D,IOW/RCH/SYR,21.756,137,3,9,6,12,18,77,2.308,0.012,0.075,0.05,0.09,0.14,0.49
2088,T.J. Fox,C,WOR/WBS,24.763,83,7,5,6,12,18,127,2.915,0.045,0.03,0.04,0.075,0.115,1.635
2089,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
2090,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
2091,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
2092,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
2093,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
2094,Randall Gelech,RW,GR/RCH,24.619,61,9,5,4,14,18,88,10.23,0.15,0.08,0.07,0.23,0.3,1.44
2095,Jeffrey Szwez,RW,PHI,26.703,69,12,5,1,17,18,76,15.79,0.17,0.07,0.01,0.25,0.26,1.1
2096,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
2097,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
2098,James Sixsmith,LW,MIL/BRI,24.974,67,7,6,5,13,18,78,8.975,0.1,0.095,0.075,0.195,0.27,1.245
2099,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
2100,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
2101,Niklas Hjalmarsson,D,RFD,21.279,52,2,8,8,10,18,57,3.51,0.04,0.15,0.15,0.19,0.35,1.1
2102,Alex Goligoski,D,WBS,23.13,26,2,7,9,9,18,54,3.7,0.08,0.27,0.35,0.35,0.69,2.08
2103,Shawn O'Donnell,RW,HFD/MIL,28.364,135,7,5,6,12,18,133,1.315,0.011,0.006,0.01,0.018,0.029,0.53
2104,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
2105,Jim Jackson,D,PEO,28.4,45,3,7,7,10,17,65,4.62,0.07,0.16,0.16,0.22,0.38,1.44
2106,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
2107,Caleb Jones,D,BAK,19.276,61,2,8,7,10,17,76,1.37,0.015,0.07,0.06,0.085,0.145,1.13
2108,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
2109,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
2110,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
2111,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
2112,Jassen Cullimore,D,RFD,37.28,100,4,5,8,9,17,99,4.165,0.04,0.05,0.085,0.09,0.18,0.99
2113,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
2114,Alex Bourret,RW,SA/WOR,23.446,54,3,9,5,12,17,77,2.145,0.03,0.31,0.05,0.345,0.395,1.315
2115,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
2116,Ian McCoshen,D,SPR,21.614,70,4,5,8,9,17,94,2.2,0.03,0.28,0.06,0.31,0.37,1.42
2117,Austin Wagner,LW,ONT,20.23,50,10,4,3,14,17,69,14.49,0.2,0.08,0.06,0.28,0.34,1.38
2118,Jens Looke,RW,TUC,20.43,59,6,6,5,12,17,56,10.71,0.1,0.1,0.08,0.2,0.29,0.95
2119,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
2120,Timothy Liljegren,D,TOR,18.38,44,1,5,11,6,17,71,1.41,0.02,0.11,0.25,0.14,0.39,1.61
2121,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
2122,Nicolas Meloche,D,SA,20.162,58,5,4,8,9,17,80,6.25,0.09,0.07,0.14,0.16,0.29,1.38
2123,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
2124,Mark Friedman,D,LV,21.226,66,2,6,9,8,17,100,1.01,0.015,0.045,0.56,0.06,0.625,1.26
2125,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
2126,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,25.962,86,6,3,8,9,17,88,5.583,0.058,0.03,0.114,0.092,0.201,1.116
2127,Tony Cameranesi,F,TOR/UTI,23.344,71,9,5,3,14,17,118,14.475,0.16,0.06,0.038,0.22,0.26,1.478
2128,Tyler Mosienko,C,RFD/MCH/SA,25.488,46,6,7,4,13,17,49,10.69,0.13,0.15,0.085,0.275,0.355,1.05
2129,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
