,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Scott Balan,D,REG/SAS,18.362,228,7,20,20,27,47,0.034,0.158,0.153,0.192,0.345
504,Chris Jacobson,C,POR,20.6,61,23,9,15,32,47,0.38,0.15,0.25,0.52,0.77
505,Cody McLeod,LW,POR,17.721,118,25,17,4,42,46,0.21,0.125,0.03,0.34,0.37
506,Wacey Rabbit,C,SAS,15.331,65,21,14,11,35,46,0.17,0.115,0.245,0.28,0.53
507,Dale Mahovsky,C,KTN,16.924,132,19,18,9,37,46,0.108,0.098,0.058,0.205,0.262
508,Ondrej Vesely,LW,POR/TRI,19.776,65,24,12,10,36,46,0.37,0.18,0.15,0.55,0.71
509,Steve Wilejto,C,P.A/M.H,19.886,144,20,18,8,38,46,0.175,0.138,0.028,0.312,0.34
510,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
511,Gary Gladue,D,P.G/CGY,17.56,164,11,21,14,32,46,0.07,0.148,0.075,0.222,0.299
512,Robyn Regehr,D,KAM,17.908,119,16,15,15,31,46,0.14,0.13,0.13,0.27,0.405
513,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
514,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
515,Steven Goertzen,RW,SEA,17.806,137,18,18,10,36,46,0.13,0.13,0.07,0.26,0.335
516,Kevin Saurette,RW,REG/TRI,18.47,153,15,14,16,29,45,0.06,0.068,0.105,0.128,0.23
517,David Boychuk,D,TRI/SPO,19.23,305,13,13,19,26,45,0.042,0.066,0.048,0.115,0.162
518,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
519,Jason Beeman,RW,TRI,16.706,131,16,19,9,35,44,0.12,0.145,0.065,0.265,0.335
520,Ryan Geremia,LW,CGY/REG,19.118,129,19,16,9,35,44,0.145,0.125,0.07,0.27,0.34
521,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
522,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
523,Quinn Sherdahl,RW,S.C,18.537,119,20,16,8,36,44,0.165,0.13,0.065,0.295,0.365
524,Bobby Leavins,C,BRN/SAS/SPO,19.084,100,16,16,12,32,44,0.165,0.16,0.115,0.325,0.445
525,Jeff Lynch,LW,SPO,16.32,136,11,20,13,31,44,0.08,0.145,0.1,0.225,0.32
526,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
527,Clayton Chartrand,D,P.A/KTN,19.832,162,7,15,21,22,43,0.016,0.064,0.161,0.08,0.241
528,Devin Wilson,D,P.G,18.8,186,12,14,17,26,43,0.094,0.121,0.134,0.215,0.344
529,Shawn Belle,D,REG/TRI,16.949,136,8,15,20,23,43,0.06,0.16,0.18,0.215,0.397
530,Craig Brunel,RW,P.A/RDR,19.013,160,19,12,12,31,43,0.105,0.065,0.068,0.17,0.232
531,Jason Norrie,RW,KAM/EDM,19.937,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
532,Marek Ivan,LW,M.J/LET,18.829,70,24,12,7,36,43,0.34,0.17,0.1,0.51,0.61
533,Mitch Love,D,M.J/S.C,17.379,191,12,15,16,27,43,0.045,0.078,0.08,0.125,0.205
534,Devin Francon,LW,RDR/REG,19.71,221,17,15,11,32,43,0.08,0.069,0.051,0.148,0.195
535,Chris Twerdun,D,M.J/SPO,20.092,132,16,13,13,29,42,0.12,0.1,0.1,0.22,0.315
536,Kevin McDonald,LW,SEA/M.H,20.381,70,26,8,8,34,42,0.37,0.11,0.11,0.49,0.6
537,Mike Green,D,SAS,16.926,72,6,21,15,27,42,0.08,0.29,0.21,0.38,0.58
538,Ryan Stempfle,D,SAS/M.H,19.118,190,11,14,17,25,42,0.058,0.073,0.091,0.125,0.22
539,David Svagrovsky,RW,SEA,17.733,68,17,15,10,32,42,0.25,0.22,0.15,0.47,0.62
540,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
541,Richard Kelly,LW,KEL/TRI,18.077,145,21,11,10,32,42,0.16,0.068,0.075,0.23,0.305
542,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
543,Patrick Wellar,D,POR/CGY,17.907,179,9,13,19,22,41,0.053,0.074,0.109,0.124,0.232
544,Perry Faul,D,P.A,18.168,140,13,20,8,33,41,0.095,0.145,0.055,0.235,0.29
545,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
546,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
547,Kane Ludwar,D,SAS,18.864,127,14,20,7,34,41,0.11,0.161,0.055,0.274,0.322
548,Travis Churchman,C,REG,18.83,180,21,14,6,35,41,0.122,0.08,0.028,0.2,0.228
549,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
550,Darren Shakotko,D,LET,19.603,72,16,18,7,34,41,0.22,0.25,0.1,0.47,0.57
551,Darcy Robinson,D,SAS/RDR,18.496,240,12,14,14,26,40,0.05,0.061,0.075,0.112,0.19
552,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
553,Cory Hintz,RW,M.J/CGY,19.672,125,17,14,9,31,40,0.316,0.31,0.035,0.624,0.66
554,Trevor J. Johnson,D,M.J,20.214,72,11,17,12,28,40,0.15,0.24,0.17,0.39,0.56
555,Joe Bouvier,RW,REG/M.J/LET,20.532,72,12,17,10,29,39,0.17,0.24,0.14,0.4,0.54
556,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
557,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
558,Kevin Kellett,D,P.A,19.648,119,16,9,14,25,39,0.135,0.075,0.115,0.21,0.325
559,Dustin Byfuglien,D,BRN/P.G,16.971,59,10,18,11,28,39,0.09,0.16,0.1,0.25,0.35
560,Jevon Desautels,LW,SPO,17.754,179,14,13,12,27,39,0.08,0.082,0.06,0.162,0.22
561,Ian McDonald,C,TRI,16.722,132,13,18,8,31,39,0.088,0.18,0.04,0.27,0.31
562,Petja Pietilainen,RW,SAS,17.978,119,17,8,13,25,38,0.13,0.07,0.11,0.2,0.31
563,Nolan Yonkman,D,KEL/BRN,18.582,255,12,13,13,25,38,0.07,0.053,0.085,0.128,0.205
564,Rob Hegberg,D,EDM,20.17,62,8,16,13,24,37,0.13,0.26,0.21,0.39,0.6
565,Bruce Harrison,C,KEL,18.909,163,14,14,9,28,37,0.08,0.095,0.06,0.18,0.24
566,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
567,Curtis Suter,D,SPO,18.586,127,16,12,9,28,37,0.13,0.095,0.07,0.22,0.29
568,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
569,Regan Darby,D,SPO/TRI/RDR/P.A,18.414,158,8,15,13,23,36,0.05,0.105,0.08,0.158,0.238
570,Dreu Volk,D,S.C/M.J,18.618,131,5,13,18,18,36,0.02,0.14,0.188,0.16,0.348
571,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
572,Justin Ossachuk,LW,SPO/SEA/LET,19.546,130,17,11,8,28,36,0.069,0.035,0.028,0.104,0.128
573,Jeff Henkelman,D,S.C,19.71,71,7,13,16,20,36,0.1,0.18,0.23,0.28,0.51
574,Jeffrey Beatch,D,S.C/SEA/VAN,19.403,265,9,11,16,20,36,0.048,0.045,0.083,0.092,0.172
575,Stephen Peat,D,RDR/TRI/CGY,18.2,134,8,15,13,23,36,0.04,0.122,0.11,0.16,0.272
576,Masi Marjamaki,LW,RDR,17.662,65,15,11,9,26,35,0.23,0.17,0.14,0.4,0.54
577,Jonas Johansson,RW,KAM,18.495,26,10,16,9,26,35,0.38,0.62,0.35,1.0,1.35
578,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
579,Ryan Shannon,D,CGY,20.196,138,5,20,10,25,35,0.035,0.14,0.075,0.18,0.255
580,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
581,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
582,Mitch Bartley,LW,M.H/VAN,17.118,68,15,8,12,23,35,0.11,0.06,0.09,0.17,0.26
583,Ryan Mayko,D,KEL/LET,17.53,137,7,12,15,19,34,0.05,0.085,0.105,0.135,0.24
584,Barry Horman,RW,SPO,17.441,148,25,8,1,33,34,0.188,0.05,0.005,0.238,0.243
585,Chris Flynn,D,TRI,17.492,52,10,16,8,26,34,0.19,0.31,0.15,0.5,0.65
586,Petr Vala,C,SEA,18.325,71,16,9,9,25,34,0.23,0.13,0.13,0.35,0.48
587,Johnathan Aitken,D,BRN,19.313,69,9,9,16,18,34,0.13,0.13,0.23,0.26,0.49
588,Scott C. McQueen,D,RDR/P.A/SEA,18.528,247,5,15,14,20,34,0.026,0.064,0.069,0.095,0.164
589,Tyson Marsh,D,VAN,17.738,137,5,15,14,20,34,0.035,0.11,0.1,0.145,0.245
590,Eric Hunter,C,P.G,16.096,66,16,11,7,27,34,0.24,0.17,0.11,0.41,0.52
591,Ryan Jorde,D,TRI/LET/M.J,18.546,216,4,8,21,12,33,0.008,0.055,0.104,0.065,0.169
592,Lance Ward,D,RDR,19.289,71,8,14,11,22,33,0.11,0.2,0.15,0.31,0.46
593,Kris Mallette,D,KEL/M.J,19.906,182,8,13,12,21,33,0.045,0.065,0.062,0.112,0.175
594,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
595,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
596,Brennan Chapman,D,REG,17.176,143,6,11,16,17,33,0.045,0.08,0.115,0.115,0.23
597,Torrie Wheat,RW,S.C,16.982,129,14,13,6,27,33,0.11,0.1,0.045,0.21,0.255
598,Clay Plume,D,LET,18.841,112,10,9,14,19,33,0.09,0.08,0.125,0.165,0.295
599,Eric Brewer,D,P.G,18.415,34,5,14,14,19,33,0.15,0.41,0.41,0.56,0.97
600,Chad Wilchynski,D,KEL,20.449,39,9,19,5,28,33,0.23,0.49,0.13,0.72,0.85
601,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
602,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
603,Zack FitzGerald,D,SEA,16.749,125,11,8,13,19,32,0.085,0.06,0.1,0.15,0.25
604,Vladislav Klochkov,C,SAS/LET,19.658,67,19,9,4,28,32,0.28,0.13,0.06,0.42,0.48
605,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
606,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
607,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
608,Harlan Pratt,D,REG/P.A/POR,19.266,71,9,12,11,21,32,0.115,0.14,0.175,0.255,0.43
609,Justin Cruse,LW,P.A,18.151,131,10,5,17,15,32,0.08,0.04,0.13,0.115,0.245
610,John Lammers,LW,LET,16.127,58,17,13,2,30,32,0.16,0.125,0.02,0.285,0.3
611,Tyler Dietrich,C,M.J/M.H,17.455,61,12,9,11,21,32,0.185,0.095,0.135,0.28,0.412
612,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
613,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
614,Konrad Brand,D,M.H,19.423,196,7,8,16,15,31,0.032,0.045,0.095,0.078,0.172
615,Marcus Paulsson,LW,SAS,18.681,56,13,9,9,22,31,0.23,0.16,0.16,0.39,0.55
616,Joni Lindlof,LW,KEL,18.33,70,11,10,10,21,31,0.16,0.14,0.14,0.3,0.44
617,Zenith Komarniski,D,SPO/TRI,19.091,46,7,15,9,22,31,0.15,0.33,0.2,0.48,0.67
618,Myles Zimmer,C,P.G,17.451,70,15,6,10,21,31,0.21,0.09,0.14,0.3,0.44
619,Les Borsheim,D,BRN,19.637,102,7,16,8,23,31,0.092,0.158,0.092,0.248,0.34
620,Jeff Schaeffer,C,S.C,19.655,71,9,16,6,25,31,0.13,0.23,0.08,0.35,0.44
621,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
622,Brett Novak,RW,P.A,16.633,135,13,12,6,25,31,0.082,0.07,0.032,0.158,0.19
623,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
624,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
625,Luke Fritshaw,D,P.A,17.199,129,4,8,18,12,30,0.03,0.038,0.098,0.068,0.168
626,Ryan Coghlan,C,KEL/VAN,17.92,147,16,9,5,25,30,0.082,0.04,0.025,0.122,0.148
627,Karel Betik,D,KEL,18.933,61,5,12,13,17,30,0.08,0.2,0.21,0.28,0.49
628,Andrew DeSousa,D,TRI/VAN/REG/SPO,18.694,247,4,12,14,16,30,0.021,0.052,0.052,0.074,0.126
629,Jarad Bourassa,D,S.C/M.J,18.81,138,10,7,13,17,30,0.06,0.035,0.078,0.095,0.172
630,Brad Swanson,D,KEL/P.A,20.69,69,8,8,14,16,30,0.12,0.12,0.2,0.23,0.43
631,Paul Albers,D,CGY,16.418,126,5,13,12,18,30,0.04,0.095,0.09,0.135,0.22
632,Nick Tarnasky,C,P.A/VAN/KEL/LET,17.055,81,10,12,8,22,30,0.09,0.085,0.06,0.175,0.235
633,Kyle Chipchura,C,P.A,16.07,65,9,10,11,19,30,0.07,0.08,0.085,0.15,0.24
634,Brad Rohrig,C,KEL/RDR/S.C,17.56,108,17,9,4,26,30,0.155,0.085,0.04,0.24,0.28
635,Brett Parker,C,P.G,17.227,72,11,13,6,24,30,0.15,0.18,0.08,0.33,0.42
636,Rick Berry,D,SPO/SEA,18.864,59,9,13,8,22,30,0.15,0.22,0.14,0.37,0.51
637,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
638,Bryan Randall,LW,KEL/REG,19.105,68,10,12,8,22,30,0.15,0.18,0.12,0.32,0.44
639,Mark Shefchyk,LW,CGY/VAN,16.627,111,9,12,8,21,29,0.062,0.082,0.057,0.145,0.202
640,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
641,Mike Card,D,KEL,16.573,61,7,14,8,21,29,0.11,0.23,0.13,0.34,0.48
642,Jakub Langhammer,LW,SPO,18.078,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
643,Kyle Annesley,LW,CGY,16.93,115,10,10,9,20,29,0.085,0.085,0.08,0.18,0.255
644,Jonathan Bubnick,RW,KAM/REG,16.558,130,15,9,5,24,29,0.11,0.065,0.035,0.165,0.205
645,Ryan Andres,RW,CGY,18.652,128,17,5,7,22,29,0.13,0.035,0.055,0.17,0.225
646,Nathan Read,C,M.J,18.686,69,9,10,10,19,29,0.13,0.14,0.14,0.28,0.42
647,Dennis Mullen,D,CGY/SAS,20.088,56,7,11,11,18,29,0.12,0.2,0.2,0.32,0.52
648,Dustin Boyd,C,M.J,16.167,63,11,10,7,21,28,0.17,0.16,0.11,0.33,0.44
649,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
650,Casey Lee,LW,KAM,17.026,127,8,14,6,22,28,0.06,0.105,0.045,0.17,0.215
651,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
652,Colton Orr,RW,S.C/KAM/REG,19.6,164,19,6,3,25,28,0.12,0.023,0.019,0.143,0.158
653,Brett Dickie,D,BRN,18.587,267,4,12,11,16,27,0.013,0.05,0.05,0.07,0.112
654,Scott Botterill,LW,P.A/POR,18.868,133,17,4,6,21,27,0.122,0.015,0.022,0.14,0.165
655,Chris Neiszner,RW,RDR,18.112,143,11,9,7,20,27,0.075,0.065,0.05,0.14,0.19
656,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
657,Andre Blanchette,D,BRN,17.891,115,8,11,8,19,27,0.065,0.095,0.07,0.16,0.23
658,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
659,Rob Woods,D,SAS,17.734,168,8,15,4,23,27,0.05,0.095,0.025,0.145,0.17
660,Graham Belak,LW,EDM/KTN,19.374,141,12,10,5,22,27,0.085,0.08,0.04,0.165,0.21
661,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
662,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
663,Mark Forth,D,SPO/SAS/LET,19.028,225,1,13,12,14,26,0.002,0.28,0.026,0.283,0.308
664,Brandon Dubinsky,C,POR,16.381,44,8,9,9,17,26,0.18,0.2,0.2,0.39,0.59
665,Kevin Seibel,D,P.G/S.C/VAN,18.587,200,10,6,10,16,26,0.046,0.035,0.049,0.084,0.128
666,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
667,Joel Rupprecht,LW,RDR/SPO,17.778,145,11,7,8,18,26,0.08,0.042,0.055,0.128,0.183
668,Matt Sommerfeld,LW,S.C/TRI,18.515,177,13,7,6,20,26,0.096,0.032,0.042,0.13,0.178
669,Danny Lapointe,C,SEA/POR,17.513,107,7,12,7,19,26,0.06,0.115,0.06,0.175,0.235
670,Dmitriy Yakushin,D,REG/EDM,19.65,42,1,14,10,15,25,0.02,0.33,0.24,0.36,0.6
671,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
672,Adam Flick,RW,P.G,17.572,63,7,7,11,14,25,0.11,0.11,0.17,0.22,0.4
673,Matthew Hansen,D,SEA,16.907,97,6,11,8,17,25,0.048,0.105,0.08,0.148,0.227
674,Jay Batchelor,D,RDR/S.C/P.A/P.G,18.586,197,3,11,11,14,25,0.025,0.073,0.059,0.09,0.149
675,Robin Big Snake,LW,REG/VAN/M.J,17.682,111,7,9,9,16,25,0.065,0.062,0.075,0.128,0.2
676,Mike Broda,LW,CGY/RDR/P.A,20.307,59,12,10,3,22,25,0.2,0.17,0.05,0.37,0.42
677,Scott Lynch,D,P.G/SPO,17.147,181,4,8,13,12,25,0.02,0.055,0.065,0.075,0.139
678,Daniel Waschuk,LW,REG,16.677,105,15,8,2,23,25,0.135,0.072,0.015,0.208,0.222
679,Kris Graf,LW,SPO/M.H,19.865,98,9,12,4,21,25,0.11,0.125,0.055,0.235,0.285
680,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
681,Chad Kletzel,RW,LET/EDM,18.546,102,11,12,2,23,25,0.1,0.11,0.02,0.22,0.235
682,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
683,Tyrel Lucas,LW,LET,18.533,39,8,6,10,14,24,0.21,0.15,0.26,0.36,0.62
684,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
685,Jouni Kuokkanen,C,SEA/M.H,19.543,66,5,14,5,19,24,0.08,0.21,0.08,0.29,0.36
686,Ron Grimard,C,SPO,19.269,67,7,9,8,16,24,0.1,0.13,0.12,0.24,0.36
687,Adam Dombrowski,D,KAM/RDR/S.C,18.066,202,4,12,8,16,24,0.02,0.064,0.044,0.086,0.13
688,Jordan Clarke,LD,P.A/SPO/REG,19.696,240,5,7,12,12,24,0.04,0.051,0.062,0.092,0.154
689,Blair St. Martin,D,M.H,20.48,71,2,6,16,8,24,0.03,0.08,0.23,0.11,0.34
690,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
691,Alex Lentowich,RW,SEA/S.C,17.584,119,14,6,4,20,24,0.1,0.045,0.03,0.145,0.17
692,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
693,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
694,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
695,Mike Muzechka,D,POR/TRI,20.12,142,4,9,10,13,23,0.03,0.065,0.07,0.09,0.165
696,Brian Woolger,LW,POR,17.1,104,10,7,6,17,23,0.1,0.065,0.055,0.16,0.22
697,Justin Kanigan,LW,SAS/SPO,18.794,144,10,8,5,18,23,0.072,0.026,0.018,0.099,0.115
698,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
699,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
700,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
701,Blake Comeau,RW,KEL,16.073,57,5,15,3,20,23,0.045,0.14,0.03,0.185,0.215
702,Brian Patterson,LW,LET/M.J,18.337,183,6,11,6,17,23,0.016,0.13,0.025,0.145,0.172
703,Kieran Block,LW,VAN/M.H,16.754,75,6,7,10,13,23,0.045,0.055,0.125,0.1,0.22
704,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
705,Trevor Hitchings,D,P.A/KEL,18.362,95,4,9,10,13,23,0.02,0.05,0.055,0.072,0.128
706,Craig Priestlay,LW,EDM/S.C,18.54,144,10,11,2,21,23,0.068,0.075,0.012,0.145,0.162
707,Marc Connors,C,TRI,16.992,122,10,8,5,18,23,0.08,0.065,0.04,0.14,0.18
708,Matt Suderman,D,SAS,18.759,187,2,12,9,14,23,0.006,0.074,0.029,0.078,0.106
709,Jonathan Zukiwsky,LW,RDR,19.94,34,9,5,8,14,22,0.26,0.15,0.24,0.41,0.65
710,Luke Hunter,C,S.C,16.645,120,11,6,5,17,22,0.09,0.05,0.045,0.135,0.175
711,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
712,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
713,Matej Trojovsky,D,REG,17.426,137,6,4,12,10,22,0.04,0.03,0.09,0.07,0.16
714,Dan Da Silva,RW,POR,17.377,64,9,5,8,14,22,0.14,0.08,0.12,0.22,0.34
715,Braden Appleby,C,LET,17.62,123,10,4,7,14,21,0.08,0.03,0.06,0.115,0.165
716,Andy Penny,LW,EDM/LET/KTN,18.324,47,8,10,3,18,21,0.17,0.205,0.06,0.37,0.435
717,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
718,Joe Logan,D,VAN,16.067,57,5,8,8,13,21,0.045,0.07,0.07,0.115,0.19
719,Joe Suderman,D,KEL/P.A,19.604,195,6,5,10,11,21,0.032,0.045,0.045,0.078,0.122
720,Steve Regier,LW,M.H,18.04,61,11,7,3,18,21,0.18,0.11,0.05,0.3,0.34
721,Scott McCallum,D,BRN/TRI,19.082,93,4,10,7,14,21,0.04,0.11,0.085,0.145,0.23
722,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
723,Bobby Duncan,C,POR/TRI/RDR,18.8,69,10,4,7,14,21,0.08,0.125,0.425,0.2,0.625
724,Troy Brouwer,RW,M.J,16.58,72,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
725,Aaron Roberge,C,POR,17.097,95,7,6,8,13,21,0.08,0.07,0.085,0.15,0.235
726,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
727,Derek Boogaard,LW,P.G/REG/M.H,19.356,174,3,11,7,14,21,0.028,0.065,0.026,0.092,0.121
728,Jeff Coulter,LW,SAS/KEL/VAN,19.682,181,12,4,4,16,20,0.156,0.015,0.01,0.171,0.182
729,Tyrell Moulton,D,LET/P.G,17.214,118,2,7,11,9,20,0.015,0.06,0.09,0.075,0.165
730,Mike Egener,D,CGY,17.22,160,5,10,5,15,20,0.038,0.06,0.06,0.098,0.162
731,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
732,Ole-Kristian Tollefsen,D,BRN,18.276,43,6,4,10,10,20,0.14,0.09,0.23,0.23,0.47
733,Riley Day,D,M.H,16.188,74,6,6,8,12,20,0.045,0.118,0.055,0.162,0.218
734,Cam Cunning,LW,KAM,17.282,71,7,8,5,15,20,0.1,0.11,0.07,0.21,0.28
735,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
736,Drew Kehler,D,REG/KAM/RDR,19.98,137,1,10,9,11,20,0.005,0.07,0.065,0.08,0.14
737,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
738,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
739,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
740,Sean Moir,D,SAS,17.976,132,2,13,4,15,19,0.015,0.095,0.03,0.11,0.145
741,Erik Benke,D,SEA,17.321,186,3,4,12,7,19,0.02,0.03,0.07,0.05,0.12
742,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
743,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
744,Ryan Gibbons,RW,SEA,17.204,116,11,5,3,16,19,0.085,0.04,0.02,0.13,0.15
745,Don Halverson,RW,P.A,20.605,28,9,6,4,15,19,0.32,0.21,0.14,0.54,0.68
746,Darcy Hordichuk,LW,SAS,18.598,129,9,7,3,16,19,0.075,0.055,0.025,0.125,0.15
747,Alex Aldred,C,POR,16.378,68,5,9,5,14,19,0.07,0.13,0.07,0.21,0.28
748,Brett Palin,D,KEL,17.48,180,1,9,9,10,19,0.005,0.058,0.065,0.068,0.128
749,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
750,Dan Ehrman,D,CGY/P.G,17.234,114,2,6,10,8,18,0.022,0.06,0.12,0.078,0.198
751,Aaron Gagnon,C,SEA,15.895,62,5,6,7,11,18,0.04,0.05,0.06,0.09,0.15
752,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
753,Kris Versteeg,LW,LET,16.343,57,8,5,5,13,18,0.14,0.09,0.09,0.23,0.32
754,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
