,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
412,Maxime Sauve,C,QUE/VDO,17.124,130,36,27,18,63,81,242,16.175,0.27,0.195,0.135,0.46,0.6,1.795
413,Luke Adam,C,SNL,16.743,133,42,22,17,64,81,225,16.225,0.305,0.16,0.125,0.465,0.59,1.65
414,Keven Gagne,RW,DRU,19.442,201,36,22,23,58,81,327,11.118,0.198,0.1,0.112,0.298,0.412,1.797
415,Maxime Aubut,D,BAT/DRU/QUE,19.646,228,16,31,34,47,81,382,9.226,0.103,0.091,0.132,0.187,0.322,1.314
416,Dale Sullivan,RW,HUL,18.38,164,39,17,25,56,81,396,11.755,0.312,0.105,0.155,0.415,0.572,2.55
417,Matt Fillier,LW,SNL,18.194,187,36,24,20,60,80,282,12.208,0.188,0.122,0.103,0.31,0.412,1.5
418,Pier-Luc Champagne,C,LEW/ROU,18.258,255,23,30,27,53,80,240,10.672,0.107,0.12,0.115,0.226,0.342,1.021
419,Sean Smyth,LW,SHA,19.442,157,36,25,19,61,80,367,9.628,0.205,0.148,0.118,0.358,0.468,2.208
420,Christian Laroche,LW,VIC/GAT,19.604,198,18,35,26,53,79,345,5.65,0.126,0.196,0.155,0.319,0.474,2.171
421,Steve Morency,LW,SHE,20.1,96,44,33,2,77,79,243,16.26,0.39,0.27,0.015,0.66,0.675,2.315
422,Kevin Marshall,D,LEW,17.767,196,17,29,32,46,78,329,5.802,0.108,0.148,0.172,0.255,0.425,1.698
423,Alexandre Vigneault,D,BAT,20.493,71,13,25,40,38,78,262,4.96,0.18,0.35,0.56,0.54,1.1,3.69
424,Martin Vagner,D,HUL/GAT/BAT,19.654,203,16,38,24,54,78,355,4.706,0.084,0.166,0.102,0.251,0.35,1.93
425,Benoit Arsenault,C,RIM/VDO,19.637,180,35,26,17,61,78,379,8.845,0.2,0.135,0.095,0.335,0.43,2.255
426,Armands Berzins,C,SHA,18.22,122,41,35,2,76,78,249,16.62,0.34,0.29,0.015,0.625,0.645,2.06
427,Randy Cameron,C,MON,18.129,132,29,22,27,51,78,260,11.315,0.215,0.17,0.21,0.385,0.595,1.985
428,Eric L'Italien,RW,ROU/RIM/QUE,19.43,210,34,28,15,62,77,306,10.061,0.186,0.119,0.119,0.301,0.422,1.665
429,Jason Legault,D,VIC/VDO,18.685,226,31,26,20,57,77,393,7.684,0.19,0.121,0.12,0.31,0.428,2.035
430,Scott O'Connor,D,MON/BAC,19.938,130,17,47,13,64,77,304,5.585,0.13,0.365,0.1,0.495,0.595,2.34
431,Julien Desrosiers,C,DRU,19.921,57,32,22,23,54,77,184,17.39,0.56,0.39,0.4,0.95,1.35,3.23
432,Didier Bochatay,D,DRU/QUE/VDO,18.947,198,20,41,16,61,77,336,5.655,0.092,0.222,0.09,0.312,0.402,1.652
433,Bruno Gervais,D,BAT,18.2,160,30,32,14,62,76,402,5.738,0.178,0.17,0.105,0.345,0.45,3.24
434,Dustin Russell,RW,CAP,20.055,72,38,27,11,65,76,155,24.52,0.53,0.38,0.15,0.9,1.06,2.15
435,Pierre-Olivier Beaulieu,D,MTL/QUE/VIC/HAL,19.621,296,18,34,24,52,76,364,4.378,0.06,0.13,0.108,0.186,0.3,1.502
436,Sylvain Watt,D,CHI,19.9,109,15,43,18,58,76,409,3.765,0.14,0.4,0.17,0.535,0.705,3.75
437,Maxime Mallette,D,DRU/GAT,18.188,140,17,33,26,50,76,214,7.68,0.128,0.28,0.202,0.408,0.607,1.72
438,James Pouliot,LW,HAL,17.897,191,34,26,15,60,75,230,15.869,0.191,0.158,0.081,0.349,0.429,1.274
439,Mario Joly,D,HUL/QUE,19.615,123,19,30,26,49,75,331,5.64,0.155,0.245,0.21,0.4,0.605,2.685
440,Jonathan Gauthier,D,ROU,20.581,69,30,6,39,36,75,387,7.75,0.43,0.09,0.57,0.52,1.09,5.61
441,Mathieu Wathier,D,VIC/SHE/MON,19.26,266,31,27,16,58,74,455,6.845,0.144,0.126,0.068,0.278,0.34,2.118
442,Patrice Bergeron,C,BAT,16.645,74,23,38,13,61,74,197,6.02,0.165,0.39,0.095,0.555,0.645,2.115
443,Benoit Fournier,LW,VIC/ROU,18.764,168,26,29,19,55,74,274,9.322,0.158,0.17,0.128,0.33,0.458,1.675
444,Franklin MacDonald,D,HAL,19.688,186,21,27,25,48,73,381,5.66,0.14,0.19,0.17,0.33,0.5,2.365
445,Eric Begin,D,HUL/SHA,18.112,181,22,31,20,53,73,291,6.99,0.113,0.161,0.096,0.279,0.378,1.694
446,Louis Robitaille,D,MTL,19.752,200,12,53,8,65,73,404,4.182,0.078,0.28,0.048,0.353,0.402,1.943
447,David Buc,RW,ROU,19.148,127,32,27,13,59,72,211,15.41,0.255,0.215,0.1,0.465,0.57,1.66
448,Jonathan Labelle,C,HUL/HAL/CAP/CHI,19.482,162,29,33,10,62,72,284,5.359,0.096,0.102,0.034,0.201,0.232,1.095
449,Simon Lacroix,D,SHA,17.798,112,16,46,10,62,72,191,8.245,0.14,0.41,0.095,0.555,0.64,1.71
450,Mathieu Simard,C,RIM/VDO,18.337,143,40,6,25,46,71,294,13.62,0.28,0.04,0.18,0.32,0.5,2.055
451,Juraj Mikus,RW,CHI,19.562,60,29,28,14,57,71,181,16.02,0.48,0.47,0.23,0.95,1.18,3.02
452,Edo Terglav,RW,MTL,20.644,71,32,3,36,35,71,233,13.73,0.45,0.04,0.51,0.49,1.0,3.28
453,Olivier Guilbault,RW,ROU/SNL,19.578,144,40,21,10,61,71,308,13.271,0.279,0.155,0.095,0.434,0.52,1.95
454,Danick Jasmin-Riel,LW,MTL/RIM,17.45,145,35,18,17,53,70,206,16.668,0.305,0.172,0.155,0.475,0.63,1.792
455,Louis-Etienne Leblanc,D,CHI/VDO/VIC/RIM,19.818,233,15,21,34,36,70,270,5.511,0.095,0.099,0.152,0.195,0.348,1.501
456,Andre Joanisse,D,DRU/BAT,19.4,255,16,27,27,43,70,353,3.822,0.064,0.141,0.14,0.198,0.337,1.494
457,Olivier Magnan,D,VDO/ROU,18.501,210,20,26,24,46,70,332,5.546,0.119,0.135,0.128,0.261,0.384,1.711
458,Dave Nolin,LW,SHA/VIC,17.636,138,24,29,17,53,70,222,8.132,0.135,0.17,0.222,0.31,0.528,1.59
459,Henrick Lavoie,LW,DRU/VDO/SNL,18.794,249,32,18,20,50,70,318,9.849,0.13,0.088,0.081,0.216,0.294,1.376
460,Philippe Cornet,LW,RIM,16.968,107,30,29,11,59,70,238,11.64,0.265,0.265,0.1,0.53,0.63,2.17
461,Derek Famulare,LW,CHI/VDO,17.231,100,25,24,21,49,70,231,11.355,0.265,0.245,0.195,0.51,0.7,2.325
462,Francois Bolduc,D,RIM,19.386,322,8,27,35,35,70,320,1.41,0.016,0.1,0.115,0.114,0.233,1.13
463,Tommy Lafontaine,D,VIC/BAT,19.667,259,12,25,32,37,69,264,3.646,0.045,0.115,0.131,0.16,0.292,1.134
464,Vladislav Balaz,LW,SHE/LEW,19.131,124,32,21,16,53,69,258,14.445,0.26,0.175,0.13,0.435,0.57,2.13
465,Vladimir Kutny,LW,QUE/VDO/BAT,18.568,187,28,26,15,54,69,344,7.732,0.148,0.132,0.09,0.272,0.363,1.925
466,Pascal Morency,RW,CAP/ROU/HUL,19.817,161,26,18,25,44,69,219,11.435,0.155,0.103,0.14,0.262,0.408,1.388
467,Marc Villeneuve,C,MTL,19.37,142,30,30,9,60,69,239,12.23,0.21,0.21,0.065,0.42,0.485,1.68
468,Pierre-Alexandre Joncas,RW,RIM,18.561,185,32,19,18,51,69,357,9.192,0.18,0.112,0.103,0.295,0.397,1.947
469,Adam Bourque-Leblanc,D,BAC/SHA,17.688,188,14,29,26,43,69,183,7.92,0.085,0.172,0.145,0.26,0.402,1.052
470,Chris Morehouse,LW,MON,19.468,184,36,20,12,56,68,201,19.76,0.195,0.11,0.07,0.308,0.378,1.1
471,Mathieu Bolduc,D,CHI,18.668,268,14,22,32,36,68,248,5.846,0.082,0.108,0.143,0.188,0.332,1.192
472,Roman Bashkirov,LW,QUE,17.525,70,34,23,11,57,68,196,17.35,0.49,0.33,0.16,0.81,0.97,2.8
473,Johnny Oduya,D,VIC/MON,18.957,68,14,22,32,36,68,191,7.33,0.21,0.32,0.47,0.53,1.0,2.81
474,Jean-Claude Milot,D,ROU/CHI/PEI,19.214,244,11,25,32,36,68,269,4.613,0.071,0.16,0.178,0.238,0.411,1.438
475,Martin Frolik,RW,DRU/MON,19.096,96,25,19,23,44,67,266,11.145,0.295,0.23,0.22,0.525,0.745,2.705
476,Ruslan Bashkirov,RW,QUE,17.525,64,30,16,21,46,67,258,11.63,0.47,0.25,0.33,0.72,1.05,4.03
477,Nicolas Deschamps,LW,CHI,17.69,70,24,27,16,51,67,175,13.71,0.34,0.39,0.23,0.73,0.96,2.5
478,Alexandre Morel,D,ROU/BAC,20.138,124,14,39,14,53,67,239,5.83,0.11,0.315,0.11,0.43,0.54,1.925
479,Guillaume Lefebvre,C,ROU,19.36,61,24,41,2,65,67,172,13.95,0.39,0.67,0.03,1.07,1.1,2.82
480,Alexei Shkotov,LW,MON/QUE,19.231,43,27,25,15,52,67,151,17.88,0.63,0.58,0.35,1.21,1.56,3.51
481,Maxime Pomerleau,D,BAT/SNL,18.458,133,17,25,25,42,67,216,8.31,0.13,0.185,0.185,0.32,0.5,1.615
482,Martin Autotte,C,VIC/DRU,19.112,137,26,33,8,59,67,232,11.55,0.19,0.24,0.055,0.435,0.49,1.69
483,Chad Locke,LW,PEI,18.4,149,26,21,19,47,66,216,11.587,0.175,0.165,0.125,0.34,0.465,1.513
484,Evgueni Nourislamov,D,DRU,19.347,152,17,10,39,27,66,336,5.025,0.115,0.055,0.267,0.17,0.442,2.19
485,Stanislav Hudec,D,CHI,19.78,139,15,26,25,41,66,296,4.822,0.103,0.185,0.14,0.288,0.428,2.042
486,Mikhail Stefanovich,RW,QUE,17.799,62,32,20,14,52,66,217,14.75,0.52,0.32,0.23,0.84,1.06,3.5
487,Tomas Knotek,C,HAL,17.67,69,22,23,21,45,66,152,14.47,0.32,0.33,0.3,0.65,0.96,2.2
488,Marc-Antoine Desnoyers,D,ROU/BAT/DRU,17.915,187,15,28,22,43,65,251,5.895,0.08,0.16,0.128,0.242,0.368,1.425
489,Michael Stinziani,RW,GAT,17.598,147,23,28,14,51,65,261,7.66,0.135,0.235,0.07,0.37,0.445,1.78
490,Guillaume Lepine,D,CHI/ROU,19.652,249,10,29,26,39,65,267,4.492,0.058,0.115,0.114,0.17,0.284,1.209
491,Karl Morin,D,VIC/QUE/ROU/SHA,19.511,192,13,45,7,58,65,290,4.448,0.08,0.292,0.03,0.372,0.402,1.762
492,Samuel Seguin,LW,BAT,19.417,68,34,7,24,41,65,191,17.8,0.5,0.1,0.35,0.6,0.96,2.81
493,Simon Bolduc,RW,BAT/PEI/VDO,18.574,202,21,19,25,40,65,222,9.712,0.11,0.092,0.132,0.208,0.338,1.145
494,Jan Steber,RW,HAL,18.407,132,33,24,8,57,65,261,12.68,0.25,0.18,0.06,0.435,0.495,1.975
495,Pat O'Keefe,D,SNL,18.528,163,9,24,31,33,64,317,3.042,0.06,0.15,0.19,0.21,0.402,1.98
496,Michael Couch,D,HAL/ROU,19.687,235,15,30,19,45,64,286,6.135,0.086,0.136,0.096,0.222,0.321,1.592
497,Joshua Hepditch,RW,MON,19.829,245,16,28,20,44,64,322,6.182,0.105,0.135,0.1,0.24,0.339,1.476
498,Maxime Ouimet,D,BAC,18.856,197,8,24,32,32,64,282,2.255,0.032,0.13,0.155,0.16,0.315,1.418
499,Pierre-Cedrick Labrie,LW,QUE/BAC,18.76,69,35,15,13,50,63,188,9.31,0.255,0.11,0.095,0.37,0.465,1.38
500,Shawn Doucet,C,BAT,18.673,134,27,29,7,56,63,185,15.398,0.2,0.218,0.05,0.415,0.47,1.378
501,Mark Barberio,D,CAP/MON,16.982,130,14,25,24,39,63,207,6.845,0.105,0.185,0.18,0.29,0.47,1.53
502,Kevin Deslauriers,D,BAC/SHA,19.837,192,12,21,30,33,63,220,5.45,0.065,0.115,0.148,0.18,0.328,1.262
503,Mikhail Deev,RW,MON/VIC,19.054,92,32,6,25,38,63,239,12.945,0.34,0.055,0.31,0.395,0.71,2.625
504,Oscar Sundh,LW,SNL,18.9,54,17,29,17,46,63,174,9.77,0.31,0.54,0.31,0.85,1.17,3.22
505,Jacob Lagace,RW,CHI,17.681,67,23,24,15,47,62,166,13.86,0.34,0.36,0.22,0.7,0.93,2.48
506,Michal Pinc,C,ROU,18.788,64,16,29,17,45,62,128,12.5,0.25,0.45,0.27,0.7,0.97,2.0
507,Patrice Cormier,D,RIM,16.754,104,29,21,12,50,62,219,13.055,0.28,0.2,0.115,0.485,0.6,2.11
508,Scott Brannon,RW,CAP/MON,17.794,174,20,25,17,45,62,364,5.292,0.12,0.143,0.095,0.26,0.352,2.175
509,Joel Champagne,C,CHI,17.14,132,24,18,20,42,62,276,8.115,0.18,0.135,0.155,0.31,0.46,2.06
510,Alexandre Labonte,RW,SNB/VIC,18.64,186,33,19,10,52,62,300,10.465,0.202,0.112,0.055,0.315,0.368,1.772
511,Alexandre Dulac-Lemelin,D,BAC/BAT,18.749,195,18,25,18,43,61,384,4.448,0.1,0.122,0.092,0.222,0.315,2.15
512,Jean-Philippe Glaude,D,DRU,19.884,86,6,8,47,14,61,193,3.085,0.07,0.095,0.55,0.175,0.715,2.26
513,Patrice Theriault,D,ROU/VIC,19.89,123,12,37,12,49,61,266,4.21,0.09,0.28,0.09,0.375,0.46,2.13
514,Shayne Tremblay,LW,CHI/SNB,18.481,150,25,19,17,44,61,222,11.538,0.198,0.118,0.092,0.31,0.402,1.93
515,Karl St-Pierre,D,CHI/QUE/MTL,19.16,195,12,24,25,36,61,336,3.84,0.062,0.132,0.11,0.202,0.312,1.692
516,Dylan Quaile,D,ROU/PEI,18.09,171,20,24,16,44,60,205,8.652,0.112,0.135,0.09,0.248,0.338,1.222
517,Richard Stehlik,LW,SHE/LEW,18.731,87,19,17,24,36,60,274,6.89,0.22,0.195,0.275,0.415,0.69,3.15
518,Nick MacNeil,C,CAP,17.954,125,37,12,11,49,60,282,9.96,0.238,0.085,0.08,0.322,0.402,1.967
519,Marc-Olivier Vallerand,LW,QUE,17.912,131,25,19,16,44,60,217,10.865,0.195,0.145,0.125,0.335,0.46,1.675
520,Marc-Andre Roy,LW/D,BAC/ROU/CHI,19.448,376,13,36,11,49,60,361,2.817,0.028,0.096,0.042,0.123,0.164,1.23
521,Alexandre Boivin,RW,PEI/GAT/BAC,18.434,204,30,15,15,45,60,278,10.861,0.192,0.082,0.092,0.272,0.368,1.635
522,Danick Paquette,RW,LEW,16.664,126,33,12,15,45,60,179,15.485,0.26,0.095,0.12,0.355,0.48,1.42
523,Alex Matieroukhine,LW,BAT,18.913,59,25,31,3,56,59,175,14.29,0.42,0.53,0.05,0.95,1.0,2.97
524,Erick Lajoie,D,VDO/BAC,19.603,157,20,16,23,36,59,298,5.435,0.1,0.1,0.15,0.198,0.348,1.978
525,Mirko Murovic,LW,BAT,19.617,54,20,17,22,37,59,151,13.25,0.37,0.31,0.41,0.69,1.09,2.8
526,Louis-Philippe Lessard,LW,DRU/HAL,18.824,140,30,27,2,57,59,272,11.11,0.215,0.19,0.015,0.405,0.42,1.945
527,Maxim Chamberland,LW,DRU/CHI/SNL,18.761,149,20,22,17,42,59,185,11.765,0.173,0.182,0.215,0.35,0.57,1.41
528,Samuel Morneau,LW,BAT/BAC,17.094,119,29,14,15,43,58,236,11.285,0.23,0.11,0.13,0.34,0.465,1.9
529,Yannick Noiseux,LW,SHA/QUE,19.782,89,27,19,12,46,58,189,14.09,0.31,0.24,0.115,0.55,0.665,2.225
530,Ryan Seymour,C,BAT/HAL,19.238,252,25,21,12,46,58,307,8.669,0.126,0.087,0.054,0.215,0.263,1.406
531,Simon Tremblay,C,SHE,20.504,72,25,33,0,58,58,200,12.5,0.35,0.46,0.0,0.81,0.81,2.78
532,Justin Vienneau,D,SHA/BAT/ROU,19.63,280,9,23,26,32,58,278,4.945,0.054,0.1,0.096,0.152,0.242,1.017
533,Jonathan Roy,C,MON,20.696,45,29,29,0,58,58,187,15.51,0.64,0.64,0.0,1.29,1.29,4.16
534,Benoit Gervais,D,GAT/PEI/RIM,18.613,186,8,28,22,36,58,223,3.66,0.045,0.155,0.115,0.195,0.308,1.225
535,Guillaume Monast,D,VDO/HAL,18.594,197,13,23,21,36,57,252,5.162,0.078,0.115,0.138,0.2,0.332,1.44
536,Maxime Desruisseaux,D,MON/RIM/VIC,19.798,246,12,15,30,27,57,291,5.072,0.053,0.088,0.128,0.14,0.266,1.258
537,Vincent Zaore-Vanie,D,CAP/VIC,19.54,294,9,26,22,35,57,327,2.781,0.04,0.096,0.112,0.138,0.249,1.408
538,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
539,Alexandre Neron,D,RIM,16.853,118,13,25,19,38,57,219,5.715,0.1,0.205,0.145,0.305,0.455,1.755
540,Spencer Jezegou,RW,BAT,18.42,123,23,24,10,47,57,193,12.29,0.195,0.19,0.075,0.39,0.465,1.575
541,Brent MacSween,LW,CHI/PEI,18.426,183,26,14,17,40,57,218,11.278,0.14,0.073,0.085,0.212,0.3,1.24
542,Samuel Richard,D,VDO,19.619,247,13,27,17,40,57,290,4.35,0.095,0.178,0.115,0.27,0.385,1.52
543,Antoine Roussel,LW,CHI,17.316,126,20,20,17,40,57,172,11.49,0.155,0.155,0.13,0.31,0.445,1.375
544,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
545,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
546,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
547,Patrice Bilodeau,D,VDO,19.716,264,17,24,15,41,56,318,5.297,0.089,0.109,0.088,0.198,0.285,1.495
548,Yuri Cheremetiev,LW,HAL,17.627,164,23,21,12,44,56,220,10.562,0.148,0.138,0.068,0.285,0.348,1.345
549,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
550,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
551,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
552,Kevin Cormier,LW,HAL/RIM/SHA,19.758,183,30,18,7,48,55,156,19.016,0.176,0.106,0.029,0.282,0.312,0.942
553,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
554,Michal Gavalier,D,RIM/SHA,18.939,193,10,34,11,44,55,203,5.118,0.05,0.172,0.095,0.222,0.318,1.17
555,Jonathan Beaulieu,C,RIM,20.417,41,14,4,37,18,55,192,7.29,0.34,0.1,0.9,0.44,1.34,4.68
556,Eric Faille,C,BAT,17.636,124,23,20,12,43,55,180,12.795,0.175,0.155,0.09,0.33,0.425,1.375
557,Robert Pearce,LW,QUE,19.416,169,27,25,3,52,55,254,11.429,0.271,0.199,0.048,0.468,0.515,2.164
558,Jonathan Francoeur,RW,ROU/CHI,19.264,48,26,24,5,50,55,178,14.61,0.54,0.5,0.1,1.04,1.15,3.71
559,Philippe Choiniere,RW,HUL,20.304,71,25,24,6,49,55,178,14.04,0.35,0.34,0.08,0.69,0.77,2.51
560,Brent Roach,LW,HUL,18.93,143,24,15,16,39,55,132,17.372,0.16,0.105,0.162,0.272,0.435,1.005
561,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
562,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
563,Eric Fournier,LW,BAT,18.739,170,17,9,29,26,55,200,8.178,0.108,0.08,0.162,0.185,0.35,1.342
564,David Taylor,C,LEW/SHA,17.37,124,16,22,16,38,54,190,6.818,0.102,0.322,0.175,0.425,0.6,1.71
565,Bobby Clarke,D,HUL/HAL,19.678,235,10,10,34,20,54,184,3.572,0.026,0.06,0.118,0.086,0.199,0.847
566,Jason Kostadine,RW,HUL/QUE,18.15,195,18,27,9,45,54,227,7.302,0.092,0.17,0.045,0.262,0.31,1.223
567,Eric Neilson,RW,RIM,19.201,205,19,19,16,38,54,206,10.275,0.145,0.089,0.112,0.234,0.346,1.198
568,Patrik Prokop,D,SHA/GAT,19.164,123,7,25,22,32,54,158,4.425,0.055,0.205,0.185,0.27,0.45,1.32
569,Alexandre Leduc,C,VDO/SNB,18.192,112,18,19,17,37,54,181,8.69,0.145,0.16,0.145,0.305,0.45,1.565
570,Philippe Lauze,D,RIM,19.042,267,10,11,32,21,53,254,4.241,0.059,0.05,0.159,0.11,0.264,1.215
571,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
572,Payton Liske,LW,SNB,18.296,74,26,16,11,42,53,171,17.29,0.42,0.16,0.12,0.58,0.7,2.39
573,Jonathan St-Louis,C,ROU/CHI/MTL,19.926,72,25,10,18,35,53,184,13.59,0.35,0.14,0.25,0.49,0.74,2.56
574,Jakub Bundil,LW,LEW,18.928,182,19,15,19,34,53,269,7.3,0.108,0.085,0.108,0.195,0.3,1.555
575,Milan Jurcina,D,HAL,18.526,180,19,19,15,38,53,263,6.76,0.162,0.11,0.103,0.272,0.375,1.902
576,Jeff MacAulay,D,QUE/MTL/PEI/HAL/ROU,19.022,310,11,23,18,34,52,256,4.368,0.05,0.089,0.076,0.137,0.215,1.086
577,Eric Lavigne,D,SHE,20.658,71,13,34,5,47,52,203,6.4,0.18,0.48,0.07,0.66,0.73,2.86
578,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
579,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
580,Philip-Michael Devos,C,VIC,16.888,125,16,25,9,41,50,167,11.33,0.125,0.19,0.07,0.32,0.385,1.295
581,Alex Lamontagne,D,BAT/BAC/CAP,18.565,193,15,13,22,28,50,293,4.819,0.104,0.089,0.17,0.2,0.366,2.089
582,Anthony Quessy,C,SHA,20.359,65,20,30,0,50,50,131,15.27,0.31,0.46,0.0,0.77,0.77,2.02
583,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
584,Frederic Bedard,D,VDO,19.585,135,21,26,3,47,50,181,15.152,0.132,0.158,0.02,0.29,0.31,1.178
585,David MacDonald,D,PEI/MON/SNB,19.459,191,11,18,21,29,50,239,4.332,0.078,0.12,0.125,0.2,0.325,1.475
586,Martin Chabot,D,DRU/CHI/ROU,19.288,216,15,16,19,31,50,264,5.648,0.073,0.073,0.088,0.143,0.228,1.294
587,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
588,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
589,Martin Grenier,D,VIC/QUE,19.869,54,14,22,13,36,49,134,10.45,0.26,0.41,0.24,0.67,0.91,2.48
590,Pierre Bergeron,D,PEI/QUE/ROU,19.652,158,10,25,14,35,49,156,8.8,0.104,0.211,0.102,0.316,0.418,1.193
591,Mike Hoffman,C,GAT/DRU,17.807,62,24,14,10,38,48,184,13.04,0.39,0.23,0.16,0.61,0.77,2.97
592,Eric Dubois,C,DRU,20.573,48,22,24,2,46,48,163,13.5,0.46,0.5,0.04,0.96,1.0,3.4
593,Philippe Garnier,D,DRU/RIM/PEI,17.945,169,9,21,18,30,48,158,6.533,0.053,0.11,0.1,0.165,0.27,0.895
594,Bruce Gillis,C,HAL/HUL,19.84,155,19,21,8,40,48,208,6.578,0.1,0.075,0.19,0.175,0.365,1.865
595,A.J. MacLean,C,HAL,18.292,199,21,24,2,45,47,222,8.965,0.11,0.118,0.015,0.23,0.245,1.203
596,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
597,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
598,Marc-Olivier Vachon,C,DRU,16.858,121,19,18,10,37,47,158,11.73,0.155,0.14,0.085,0.295,0.37,1.28
599,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
600,Carl Gagnon,C,VIC,18.871,100,21,8,18,29,47,165,15.035,0.19,0.09,0.145,0.28,0.425,1.39
601,Adam Rivet,D,HUL,19.973,71,9,12,26,21,47,201,4.48,0.13,0.17,0.37,0.3,0.66,2.83
602,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
603,Jules-Edy Laraque,LW,HAL,20.063,48,16,9,21,25,46,119,13.45,0.33,0.19,0.44,0.52,0.96,2.48
604,Gaby Roch,RW,GAT/DRU,18.564,179,14,15,17,29,46,160,8.962,0.088,0.092,0.103,0.182,0.28,0.923
605,Luke Pelham,RW,MON/GAT,19.004,188,21,13,12,34,46,188,9.689,0.122,0.092,0.12,0.211,0.331,1.252
606,Gregory Hoffe,D,BAT/CAP,19.075,162,13,19,14,32,46,212,4.534,0.085,0.106,0.039,0.191,0.229,1.986
607,Emmanuel Boudreau,D,RIM,17.584,101,7,24,15,31,46,141,4.245,0.06,0.25,0.165,0.31,0.48,1.36
608,Philippe Paris,RW,QUE,19.918,52,19,26,1,45,46,142,13.38,0.37,0.5,0.02,0.87,0.88,2.73
609,Guillaume Veilleux,D,RIM/MON/QUE,19.504,235,8,13,24,21,45,201,3.97,0.034,0.082,0.14,0.117,0.256,0.897
610,Andrew Carver,D,HUL/MON,19.852,140,9,12,24,21,45,225,3.99,0.065,0.085,0.17,0.15,0.32,1.61
611,David Leroux,D,SHA,17.5,98,14,19,11,33,44,129,10.395,0.15,0.195,0.115,0.34,0.46,1.35
612,Patrick Cusack,D,LEW,17.752,107,8,13,23,21,44,126,6.15,0.07,0.11,0.195,0.18,0.375,1.115
613,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
614,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
615,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
616,Denis Desmarais,D,SHA,19.75,140,11,24,8,35,43,164,6.595,0.08,0.17,0.055,0.25,0.305,1.17
617,Maxime Rousseau,D,GAT/SHA,19.274,235,14,15,14,29,43,210,7.178,0.062,0.066,0.055,0.129,0.182,0.935
618,Kirill Tulupov,D,CHI/VIC,18.896,113,10,20,13,30,43,193,5.195,0.09,0.18,0.115,0.27,0.385,1.71
619,Sebastien Lucier,LW,CHI,20.175,75,22,18,3,40,43,157,13.895,0.29,0.24,0.04,0.535,0.57,2.095
620,Nicolas Sigouin,D,DRU/BAT/BAC,17.411,176,9,17,17,26,43,162,5.348,0.052,0.11,0.092,0.162,0.255,0.943
