,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2117,Tyler Motte,LW,RFD,21.019,48,12,8,1,20,21,140,11.625,0.315,0.27,0.1,0.585,0.685,2.775
2118,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
2119,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
2120,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
2121,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
2122,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
2123,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
2124,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
2125,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
2126,Daniel Winnik,LW,SA,22.362,71,9,7,5,16,21,102,4.69,0.07,0.055,0.04,0.12,0.16,1.325
2127,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
2128,Maxim Lamarche,D,ADK/LV,23.306,74,5,10,6,15,21,57,9.0,0.082,0.15,0.095,0.232,0.33,0.784
2129,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
2130,Derek Army,C,ONT/WBS/TEX/POR/MIL,24.934,73,10,9,2,19,21,121,8.64,0.135,0.125,0.03,0.255,0.285,1.66
2131,David Moss,RW,OMA,24.715,28,9,7,5,16,21,78,11.54,0.32,0.25,0.18,0.57,0.75,2.79
2132,Caleb Herbert,RW,HER/TEX,24.054,80,10,7,3,17,20,89,10.438,0.151,0.094,0.04,0.24,0.28,1.188
2133,Nolan Valleau,D,RFD,23.332,108,4,8,8,12,20,115,3.255,0.045,0.07,0.075,0.11,0.18,1.125
2134,Travis St. Denis,RW,BRI,23.995,50,12,3,5,15,20,95,12.63,0.24,0.06,0.1,0.3,0.4,1.9
2135,Ty Loney,RW,NOR/WBS/CHI/ALB,23.792,60,6,10,4,16,20,101,8.612,0.185,0.218,0.055,0.398,0.458,1.895
2136,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
2137,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
2138,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
2139,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
2140,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
2141,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
2142,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
2143,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
2144,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
2145,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
2146,Ryan Culkin,D,ADK/STK,22.001,83,2,9,9,11,20,112,1.44,0.018,0.06,0.065,0.078,0.14,1.308
2147,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,34.97,289,7,7,6,14,20,184,1.454,0.012,0.024,0.036,0.036,0.071,0.706
2148,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
2149,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
2150,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
2151,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
2152,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
2153,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
2154,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
2155,Mark Stuart,D,PRO,22.385,49,4,6,10,10,20,80,5.0,0.08,0.12,0.2,0.2,0.41,1.63
2156,Geoff Peters,C,POR/MIL,29.629,89,13,3,4,16,20,147,9.55,0.152,0.025,0.03,0.175,0.205,1.595
2157,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
2158,Milan Gajic,RW,MTB/HOU/ALB,27.04,39,10,8,2,18,20,55,18.265,0.232,0.172,0.018,0.402,0.423,1.245
2159,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
2160,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
2161,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
2162,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
2163,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
2164,Jeff Corey,RW,TOR,23.932,56,9,4,7,13,20,70,12.86,0.16,0.07,0.12,0.23,0.36,1.25
2165,Mike Pandolfo,LW,LOW,27.501,76,9,1,10,10,20,108,9.395,0.135,0.01,0.155,0.145,0.295,1.41
2166,Andrew Archer,D,HAM/RFD,24.589,116,3,6,11,9,20,78,4.96,0.035,0.045,0.092,0.075,0.168,0.7
2167,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
2168,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
2169,Alex Brooks,D,LOW/PEO/CHI,31.318,141,0,7,13,7,20,108,0.0,0.0,0.065,0.088,0.065,0.152,0.84
2170,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
2171,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
2172,Zach Tarkir,D,LOW/POR/NOR/LE/SPR,24.341,83,3,7,9,10,19,77,2.42,0.022,0.085,0.096,0.108,0.201,0.822
2173,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
2174,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
2175,Cam Darcy,C,SYR,22.04,90,7,6,6,13,19,102,6.975,0.08,0.07,0.06,0.15,0.21,1.145
2176,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
2177,Patrick Cullity,D,SYR/ABB/SPR/STJ/BRI,28.512,145,1,6,12,7,19,100,0.092,0.0,0.048,0.048,0.05,0.098,0.643
2178,Scott Allen,LW,BAK,26.196,57,8,7,4,15,19,80,10.0,0.14,0.12,0.07,0.26,0.33,1.4
2179,Kevin Labanc,RW,SJ,20.762,19,6,7,6,13,19,60,10.0,0.32,0.37,0.32,0.68,1.0,3.16
2180,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
2181,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
2182,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
2183,Jack Hillen,D,BRI/HER,25.142,35,4,8,7,12,19,55,4.255,0.06,0.12,0.575,0.18,0.76,2.71
2184,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
2185,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
2186,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
2187,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
2188,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
2189,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
2190,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
2191,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
2192,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
2193,Chris Murray,D,PEO/ALB/SPR/LE/HFD/LOW/CHA,25.751,114,4,7,8,11,19,109,5.14,0.05,0.031,0.066,0.08,0.144,0.952
2194,Jeremy Yablonski,RW,BNG/BRI,29.612,184,5,7,7,12,19,99,3.568,0.018,0.069,0.012,0.085,0.098,0.617
2195,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
2196,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
2197,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.71,71,6,8,5,14,19,87,3.66,0.053,0.062,0.052,0.114,0.164,0.688
2198,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
2199,Andrew Carroll,LW,HFD/HER/PEO/ABB/CT,26.484,148,5,7,7,12,19,132,4.028,0.03,0.072,0.038,0.108,0.146,0.728
2200,Ross Johnston,LW,BRI,21.823,103,9,7,3,16,19,82,9.115,0.073,0.058,0.022,0.128,0.145,0.84
2201,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
2202,Joel Lowry,LW,ONT,24.334,81,6,5,8,11,19,59,9.66,0.075,0.06,0.095,0.135,0.235,0.73
2203,John de Gray,D,POR/IOW/RCH/SYR,21.631,143,3,9,6,12,18,80,1.501,0.009,0.069,0.046,0.08,0.126,0.49
2204,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
2205,Mike McMurtry,C,TEX,20.789,52,7,7,4,14,18,59,6.365,0.075,0.255,0.13,0.33,0.46,0.985
2206,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
2207,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
2208,Trevor Ludwig,D,IOW/MTB/TEX/NOR/SYR/HOU,26.344,144,4,7,7,11,18,126,0.602,0.006,0.014,0.018,0.02,0.038,0.388
2209,Brett Gallant,LW,SYR/BRI/LE/CLE,26.723,286,9,6,3,15,18,167,5.068,0.038,0.024,0.014,0.062,0.076,0.693
2210,Dan LaCouture,LW,LOW/ALB/PRO,31.411,60,10,3,5,13,18,115,7.535,0.128,0.05,0.075,0.175,0.25,1.662
2211,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
2212,Ryan Flinn,LW,SA/HER/SPR/HAM/RFD,28.53,174,9,6,3,15,18,85,10.989,0.073,0.041,0.03,0.114,0.145,0.645
2213,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
2214,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
2215,Adam Keefe,RW,GR/MTB/SA,25.013,185,9,3,6,12,18,136,7.594,0.058,0.011,0.045,0.07,0.119,0.786
2216,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
2217,Jeff Giuliano,LW,MCH,27.739,58,7,7,4,14,18,109,6.46,0.12,0.105,0.055,0.23,0.285,1.895
2218,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
2219,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
2220,Bryan Young,D,WBS/MIL/SPR,22.236,176,3,5,10,8,18,83,2.142,0.012,0.016,0.028,0.029,0.055,0.68
2221,Shawn O'Donnell,RW,HFD/MIL,27.426,134,7,5,6,12,18,133,2.63,0.022,0.011,0.02,0.035,0.058,1.061
2222,Brendan Buckley,D,MCH/WOR/CHI,31.606,131,3,10,5,13,18,127,1.182,0.01,0.038,0.02,0.05,0.068,0.49
2223,Gregg Johnson,LW,NOR/BRI,24.744,58,8,7,3,15,18,90,9.875,0.115,0.105,0.035,0.225,0.26,1.255
2224,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
2225,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
2226,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
2227,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
2228,Cole Cassels,C,UTI,20.868,133,8,5,5,13,18,124,6.07,0.06,0.04,0.035,0.1,0.135,0.935
2229,Tyrell Goulbourne,LW,LV,22.136,97,8,7,3,15,18,86,8.125,0.07,0.05,0.02,0.115,0.135,0.815
2230,Danick Gauthier,LW,SYR/MB,23.52,62,9,6,3,15,18,80,19.438,0.286,0.022,0.02,0.309,0.329,1.409
2231,Colin Markison,RW,BRI,23.359,73,6,9,3,15,18,94,7.775,0.098,0.08,0.042,0.178,0.218,1.228
2232,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
2233,Paul LaDue,D,ONT,24.025,38,6,7,5,13,18,80,7.5,0.16,0.18,0.13,0.34,0.47,2.11
2234,Jassen Cullimore,D,RCH/RFD,36.78,103,4,6,8,10,18,103,3.302,0.032,0.12,0.072,0.152,0.227,1.078
2235,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
2236,Stephane Goulet,LW,GR/SPR,21.938,56,10,4,4,14,18,62,7.858,0.092,0.07,0.05,0.162,0.208,0.848
2237,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
2238,Brandon Sutter,C,ALB,19.834,36,6,8,4,14,18,80,7.905,0.15,0.212,0.128,0.362,0.495,1.945
2239,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
2240,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
2241,Dominic Turgeon,C,GR,20.556,71,6,7,5,13,18,79,7.59,0.08,0.1,0.07,0.18,0.25,1.11
2242,Michael Carcone,LW,UTI,20.326,61,5,9,4,14,18,87,5.75,0.08,0.15,0.07,0.23,0.3,1.43
2243,Kenny Roche,C,HFD/LE/PRO,24.452,63,6,5,7,11,18,112,5.182,0.085,0.145,0.092,0.23,0.325,1.79
2244,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
2245,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
2246,Bobby Allen,D,PRO,27.836,31,5,6,7,11,18,41,12.2,0.16,0.19,0.23,0.35,0.58,1.32
2247,Dan Collins,RW,RCH,21.802,92,10,5,3,15,18,105,4.808,0.058,0.032,0.02,0.092,0.108,1.105
2248,Masi Marjamaki,LW,BRI,21.662,78,6,8,3,14,17,99,6.06,0.08,0.1,0.04,0.18,0.22,1.27
2249,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
2250,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
2251,Jim McKenzie,RW,BNG/LE/PEO/WOR/IA,27.328,93,7,6,4,13,17,105,13.081,0.151,0.046,0.064,0.191,0.255,1.232
2252,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
2253,John Scott,LW,HOU/STJ,29.096,200,8,5,4,13,17,93,9.042,0.056,0.036,0.026,0.09,0.115,0.598
2254,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
2255,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
2256,Brendan Brooks,RW,MTB/GR,27.803,58,9,3,5,12,17,92,9.78,0.16,0.05,0.09,0.21,0.29,1.59
2257,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
2258,Eric Castonguay,F,LOW/BRI/CHI,24.056,67,7,4,6,11,17,97,5.239,0.1,0.026,0.066,0.127,0.196,0.88
2259,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
2260,Eric Neilson,RW,PEO/HAM/SA/NOR/SYR/STJ,30.08,286,8,2,7,10,17,158,1.342,0.007,0.013,0.009,0.02,0.029,0.339
2261,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
2262,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
2263,Dan Renouf,D,GR,21.791,73,3,8,6,11,17,55,3.0,0.02,0.135,0.045,0.16,0.205,0.79
2264,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
2265,Justin Johnson,RW,MCH/BRI/TOR,32.926,161,5,8,4,13,17,56,3.138,0.01,0.08,0.009,0.091,0.1,0.453
2266,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
2267,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
2268,Patrick Russell,RW,BAK,23.697,68,8,4,5,12,17,150,5.33,0.12,0.06,0.07,0.18,0.25,2.21
2269,Zac Larraza,LW,MIL/SD/POR,23.053,41,8,7,2,15,17,41,23.41,0.205,0.175,0.05,0.38,0.43,0.97
2270,Ryan MacInnis,C,SPR/TUC,20.085,70,8,5,4,13,17,76,5.265,0.06,0.035,0.03,0.095,0.125,0.56
2271,Mike Green,C,IOW,26.897,23,8,8,1,16,17,50,16.0,0.35,0.35,0.04,0.7,0.74,2.17
2272,Tommy Goebel,F,RCH/WBS/NOR,24.069,31,6,7,4,13,17,44,9.845,0.14,0.19,0.04,0.33,0.37,0.72
2273,Kip Brennan,LW,HER/TOR/BRI/SPR/CHI,29.114,163,8,1,8,9,17,90,19.361,0.058,0.006,0.032,0.063,0.095,0.388
2274,Ethan Prow,D,WBS,23.327,64,1,3,13,4,17,79,0.705,0.01,0.025,0.2,0.035,0.235,1.4
2275,Matt Finn,D,TOR/BRI,21.807,63,7,4,6,11,17,85,3.67,0.055,0.03,0.048,0.085,0.132,1.41
2276,J.J. Hunter,C,MTB/TOR,26.194,57,11,4,2,15,17,122,9.02,0.19,0.07,0.04,0.26,0.3,2.14
2277,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
2278,Geoff Paukovich,C,SPR,22.896,109,10,5,2,15,17,76,13.245,0.095,0.045,0.02,0.14,0.165,0.705
2279,Luke Johnson,C,RFD,21.991,73,8,4,5,12,17,134,5.97,0.11,0.05,0.07,0.16,0.23,1.84
2280,Anthony Richard,LW,MIL,19.738,55,4,11,1,15,16,78,5.13,0.07,0.2,0.02,0.27,0.29,1.42
2281,Zach Sanford,C,HER,21.851,25,11,2,3,13,16,63,17.46,0.44,0.08,0.12,0.52,0.64,2.52
2282,Radel Fazleev,LW,LV,20.69,65,6,6,4,12,16,54,11.11,0.09,0.09,0.06,0.18,0.25,0.83
2283,Colby Williams,D,HER,21.638,60,4,7,5,11,16,34,11.76,0.07,0.12,0.08,0.18,0.27,0.57
2284,Michael Lambert,LW,HAM,22.517,49,11,5,0,16,16,84,13.1,0.22,0.1,0.0,0.33,0.33,1.71
2285,Ian McCoshen,D,SPR,21.115,68,4,4,8,8,16,91,4.4,0.06,0.06,0.12,0.12,0.24,1.34
2286,Ashton Sautner,D,UTI,21.805,97,4,4,8,8,16,102,3.705,0.04,0.04,0.085,0.08,0.165,1.05
2287,Sergei Boikov,D,SA,20.143,67,3,3,10,6,16,94,1.63,0.025,0.025,0.08,0.05,0.125,0.98
2288,Eric Cornel,RW,RCH,19.679,79,5,9,2,14,16,69,5.1,0.035,0.135,0.015,0.175,0.19,1.2
2289,Jan Kostalek,D,MB,21.076,112,3,5,8,8,16,130,2.255,0.025,0.045,0.075,0.07,0.145,1.155
2290,Keaton Thompson,D,SD,21.005,52,4,6,6,10,16,84,4.76,0.08,0.12,0.12,0.19,0.31,1.62
2291,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
2292,Dustin Wood,D,MTB,25.32,62,4,4,8,8,16,59,6.78,0.06,0.06,0.13,0.13,0.26,0.95
2293,Mark Derlago,LW,MTB/PRO/TEX,23.786,38,7,5,4,12,16,46,9.7,0.136,0.135,0.049,0.271,0.32,1.061
2294,Mike Brown,RW,MTB/CLE,26.478,127,13,0,3,13,16,169,3.935,0.06,0.0,0.015,0.06,0.072,1.148
2295,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
2296,Matt Koalska,C,BNG/HER/BRI,26.333,51,8,4,4,12,16,88,9.09,0.16,0.08,0.08,0.24,0.31,1.73
2297,Noah Babin,D,ALB,23.764,102,1,6,9,7,16,124,1.39,0.022,0.088,0.122,0.11,0.238,1.232
2298,Dale Mitchell,RW,TOR/SYR,21.684,62,7,5,4,12,16,109,4.722,0.08,0.025,0.042,0.105,0.15,1.378
2299,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
2300,Chad Denny,D,CHI,20.972,51,6,3,7,9,16,74,8.39,0.14,0.035,0.215,0.175,0.4,1.65
2301,David Booth,LW,RCH/UTI/TOR,27.558,30,8,5,3,13,16,86,7.5,0.32,0.122,0.03,0.442,0.473,3.7
2302,David Printz,D,PHI,26.144,62,4,5,7,9,16,57,7.02,0.06,0.08,0.11,0.15,0.26,0.92
2303,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
2304,Jason Deitsch,C,WBS/HOU,27.402,34,5,6,5,11,16,39,14.395,0.155,0.105,0.09,0.265,0.355,1.09
2305,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
2306,Andy Schneider,D,POR/TOR,26.626,89,3,6,7,9,16,94,2.5,0.025,0.065,0.08,0.09,0.175,1.055
2307,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
2308,Brandon McNally,LW,HAM/STJ/SD,23.852,61,9,4,3,13,16,48,11.63,0.082,0.038,0.015,0.12,0.135,0.862
2309,Lee Sweatt,D,SA/MTB,23.09,52,5,6,4,11,15,121,2.135,0.06,0.075,0.08,0.135,0.215,1.605
2310,Dennis Bonvie,RW,WBS,33.648,108,4,3,8,7,15,53,8.205,0.035,0.025,0.075,0.065,0.14,0.485
2311,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
2312,J.P. Testwuide,D,HOU/ADK/ABB/CHI,25.984,149,3,9,3,12,15,90,1.684,0.009,0.036,0.018,0.045,0.068,0.539
2313,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
2314,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
2315,Shane Endicott,C,IOW/POR/MIL,24.734,56,5,6,4,11,15,69,7.25,0.09,0.11,0.07,0.2,0.27,1.23
2316,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
2317,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
2318,Doug Nolan,D,MCH/PRO,32.195,86,2,7,6,9,15,37,3.03,0.015,0.1,0.065,0.115,0.175,0.35
2319,Jekabs Redlihs,D,SYR,24.966,59,4,5,6,9,15,59,7.67,0.075,0.085,0.095,0.15,0.245,0.945
2320,Matt Davis,C,PHI,23.746,69,5,7,3,12,15,92,5.43,0.07,0.1,0.04,0.17,0.22,1.33
2321,Mike Card,D,RCH/POR,21.823,92,2,9,4,11,15,64,2.05,0.015,0.078,0.032,0.092,0.125,0.668
2322,Chris Gratton,C,NOR,33.2,24,3,8,4,11,15,50,6.0,0.12,0.33,0.17,0.46,0.62,2.08
