,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
431,Steven Goertzen,RW,SYR/SA,23.806,138,15,7,9,22,31,236,6.305,0.11,0.05,0.07,0.16,0.23,1.72
432,Ray Macias,D,LE,21.493,78,7,11,13,18,31,80,8.725,0.09,0.145,0.17,0.235,0.405,1.03
433,Jean-Francois Jacques,LW,SPR,22.881,46,12,10,9,22,31,91,12.26,0.205,0.33,0.165,0.535,0.705,1.64
434,Noah Clarke,LW,LOW,28.263,47,14,10,7,24,31,123,11.38,0.3,0.21,0.15,0.51,0.66,2.62
435,Deryk Engelland,D,WBS,25.953,160,5,10,16,15,31,181,2.84,0.035,0.06,0.1,0.09,0.19,1.13
436,Vladimir Mihalik,D,NOR,21.128,129,3,11,17,14,31,148,2.155,0.02,0.085,0.13,0.11,0.245,1.145
437,Colin Stuart,LW,CHI,25.69,100,17,10,4,27,31,224,7.745,0.175,0.1,0.04,0.275,0.32,2.26
438,Zach Hamill,C,PRO,19.478,72,13,8,10,21,31,100,7.385,0.1,0.06,0.395,0.16,0.555,1.53
439,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
440,Marc-Andre Cliche,C,MCH,20.983,83,16,8,6,24,30,135,11.615,0.185,0.08,0.08,0.27,0.345,1.595
441,Drew Fata,D,BRI/BNG/SA,24.636,146,10,13,7,23,30,201,5.05,0.065,0.085,0.05,0.16,0.205,1.375
442,Eric Manlow,LW,HAM,32.441,76,12,9,9,21,30,127,9.45,0.16,0.12,0.12,0.28,0.39,1.67
443,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
444,Michael Kostka,D,RCH/POR,22.298,81,4,14,12,18,30,120,1.68,0.025,0.085,0.075,0.115,0.19,1.245
445,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
446,Darroll Powe,C,PHI,22.733,84,13,13,4,26,30,171,11.735,0.31,0.255,0.025,0.565,0.59,2.415
447,Dwight Helminen,C,ALB,25.235,54,15,8,7,23,30,141,10.64,0.28,0.15,0.13,0.43,0.56,2.61
448,Pascal Rheaume,C,LOW,35.237,56,11,11,8,22,30,94,11.7,0.2,0.2,0.14,0.39,0.54,1.68
449,Ryan Maki,RW,MIL,22.897,119,14,10,6,24,30,164,7.255,0.11,0.085,0.045,0.19,0.235,1.34
450,Raymond Sawada,RW,IOW/MTB,23.07,62,8,15,7,23,30,67,12.435,0.16,0.305,0.19,0.465,0.65,1.25
451,Jon D'Aversa,D,WBS,22.04,95,5,13,11,18,29,167,5.655,0.08,0.095,0.1,0.18,0.28,1.655
452,Dustin Kohn,D,BRI,21.118,120,7,10,12,17,29,117,5.975,0.06,0.085,0.105,0.145,0.24,0.98
453,Josh Langfeld,RW,MIL,30.164,44,22,6,1,28,29,145,15.17,0.5,0.14,0.02,0.64,0.66,3.3
454,Matt Halischuk,LW,LOW,20.291,47,14,8,7,22,29,89,15.73,0.3,0.17,0.15,0.47,0.62,1.89
455,Mario Scalzo,D,NOR/IOW,22.842,63,5,10,14,15,29,108,4.63,0.08,0.16,0.22,0.24,0.46,1.71
456,Adrian Veideman,D,POR/IOW,24.926,69,7,11,11,18,29,75,54.055,0.135,0.165,0.085,0.29,0.38,0.67
457,Max Pacioretty,LW,HAM,19.82,37,6,12,11,18,29,92,6.52,0.16,0.32,0.3,0.49,0.78,2.49
458,Ryan White,C,HAM,20.499,80,11,13,5,24,29,79,13.92,0.14,0.16,0.06,0.3,0.36,0.99
459,David Schlemko,D,SA,20.86,69,7,10,12,17,29,119,2.94,0.05,0.075,0.09,0.125,0.215,0.875
460,Mike Lundin,D,NOR,23.976,51,4,9,16,13,29,78,5.13,0.08,0.18,0.31,0.25,0.57,1.53
461,Brennan Evans,D,WOR/IOW,26.191,155,2,10,17,12,29,139,1.44,0.01,0.065,0.11,0.075,0.185,0.895
462,Tyler Haskins,C,BRI,21.807,97,11,13,5,24,29,148,5.87,0.09,0.115,0.05,0.205,0.255,1.445
463,Joe Jensen,LW,WBS/ALB,25.107,83,16,10,3,26,29,188,8.61,0.195,0.13,0.045,0.315,0.365,2.23
464,Casey Borer,D,ALB,22.634,112,10,14,5,24,29,127,7.84,0.09,0.12,0.045,0.21,0.255,1.145
465,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
466,Codey Burki,C,LE,20.329,94,11,13,4,24,28,101,9.675,0.11,0.135,0.045,0.24,0.29,1.05
467,Tyler Spurgeon,C,SPR,21.933,85,7,14,7,21,28,133,5.39,0.08,0.305,0.08,0.385,0.47,1.54
468,Jeff Penner,D,PRO,20.926,82,10,7,11,17,28,141,3.625,0.06,0.045,0.07,0.105,0.175,1.615
469,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
470,Alexander Vasyunov,LW,LOW,20.4,69,15,4,9,19,28,135,11.11,0.22,0.06,0.13,0.28,0.41,1.96
471,Mike Duco,LW,RCH,21.191,68,14,8,6,22,28,112,12.5,0.21,0.12,0.09,0.32,0.41,1.65
472,David Krejci,C,PRO,21.383,25,7,12,9,19,28,75,9.33,0.28,0.48,0.36,0.76,1.12,3.0
473,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
474,Bruno St. Jacques,D,POR/SYR,27.064,61,8,10,10,18,28,107,7.48,0.13,0.16,0.16,0.3,0.46,1.75
475,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
476,Jeffrey Szwez,RW,SYR/PHI,26.202,102,16,8,4,24,28,119,12.545,0.145,0.08,0.05,0.23,0.28,1.2
477,Mathieu Roy,D/LW,SPR/ALB/RCH,23.679,81,4,13,11,17,28,149,2.04,0.043,0.117,0.267,0.163,0.43,1.703
478,Simon Ferguson,RW,POR/SA,24.945,133,11,7,10,18,28,221,5.005,0.085,0.055,0.08,0.14,0.22,1.675
479,Jordan Knackstedt,RW,PRO,19.464,76,12,7,9,19,28,85,22.995,0.27,0.05,0.065,0.32,0.385,1.155
480,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
481,Mark Ardelan,D,WBS,24.502,60,7,11,9,18,27,132,5.3,0.12,0.18,0.15,0.3,0.45,2.2
482,Matt Keith,C,POR/BRI,24.43,76,13,4,10,17,27,139,9.35,0.17,0.05,0.13,0.22,0.36,1.83
483,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
484,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
485,Michael Swift,C,LOW,21.476,52,12,6,9,18,27,76,15.79,0.23,0.12,0.17,0.35,0.52,1.46
486,Adam Cracknell,RW,QC,22.67,83,11,7,9,18,27,179,7.96,0.19,0.045,0.055,0.235,0.29,2.32
487,Tyler Eckford,D,LOW,23.02,72,2,15,10,17,27,94,2.13,0.03,0.21,0.14,0.24,0.38,1.31
488,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
489,T.J. Galiardi,LW,LE,20.4,66,10,11,6,21,27,120,8.33,0.15,0.17,0.09,0.32,0.41,1.82
490,Jonathan Paiement,D,RFD/HER/ALB,23.026,85,5,10,12,15,27,92,6.19,0.06,0.115,0.14,0.18,0.325,1.075
491,Jay Harrison,D,TOR,24.866,69,13,9,5,22,27,132,9.85,0.19,0.13,0.07,0.32,0.39,1.91
492,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
493,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
494,Brendan Mikkelson,D,POR/IOW,20.734,97,8,6,12,14,26,125,5.98,0.075,0.06,0.14,0.14,0.28,1.325
495,Rob Sirianni,RW,PHI/BNG,24.877,55,14,9,3,23,26,108,12.96,0.25,0.16,0.05,0.42,0.47,1.96
496,Yannick Tifu,LW,ALB/RCH,23.426,61,6,12,8,18,26,70,8.57,0.1,0.175,0.13,0.28,0.41,1.205
497,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
498,Patrick Thoresen,C,SPR,23.855,29,13,9,4,22,26,66,19.7,0.45,0.31,0.14,0.76,0.9,2.28
499,Darren Reid,RW,PHI/HER,24.857,79,10,9,7,19,26,145,6.22,0.125,0.11,0.09,0.24,0.32,1.81
500,Mike Radja,C,SYR/RFD,23.026,59,11,5,10,16,26,100,5.67,0.095,0.285,0.57,0.38,0.95,1.6
501,Alex Henry,D,MIL/HAM,28.411,159,6,6,14,12,26,96,6.32,0.04,0.04,0.085,0.075,0.165,0.605
502,Olivier Magnan,D,LOW,21.876,151,3,12,11,15,26,144,2.04,0.02,0.08,0.07,0.1,0.17,0.955
503,Darryl Bootland,RW,POR/BRI/MTB,26.369,77,9,6,11,15,26,84,27.705,0.21,0.1,0.14,0.315,0.455,0.94
504,Josh Soares,F,PEO/CHI/MTB,26.106,52,11,11,4,22,26,81,16.34,0.245,0.18,0.105,0.425,0.53,1.505
505,John Lammers,LW,IOW/HOU,22.128,58,12,8,6,20,26,110,5.505,0.105,0.07,0.055,0.175,0.23,1.455
506,Peter MacArthur,LW,BRI/RFD,22.738,73,14,6,6,20,26,161,4.7,0.11,0.045,0.095,0.155,0.25,1.83
507,Matt Fornataro,RW,SYR/WOR,22.722,52,11,7,8,18,26,134,12.24,0.6,0.07,0.08,0.665,0.745,4.255
508,Jay Leach,D,POR/NOR/LOW,28.537,99,8,8,10,16,26,97,8.275,0.08,0.055,0.125,0.135,0.26,0.985
509,Nate DiCasmirro,RW,PRO/SYR/SA,28.967,63,11,8,7,19,26,109,10.09,0.17,0.13,0.11,0.3,0.41,1.73
510,Matt Hunwick,D,PRO,22.82,58,2,12,12,14,26,64,1.64,0.02,0.265,0.425,0.285,0.71,1.055
511,Brent Kelly,C,LE,25.788,70,13,7,6,20,26,167,7.78,0.19,0.1,0.09,0.29,0.37,2.39
512,Mark McCutcheon,C,LE,23.82,128,8,11,7,19,26,154,4.96,0.06,0.085,0.055,0.15,0.2,1.2
513,Karel Pilar,D,CHI,29.728,45,2,13,11,15,26,71,2.82,0.04,0.29,0.24,0.33,0.58,1.58
514,Ivan Baranka,D,HFD,22.325,61,5,6,15,11,26,73,6.85,0.08,0.1,0.25,0.18,0.43,1.2
515,Brett Engelhardt,RW,HAM/GR,27.092,67,13,8,5,21,26,143,9.09,0.19,0.12,0.07,0.31,0.39,2.13
516,Jean-Philippe Cote,D,HAM/WBS,25.901,129,3,8,14,11,25,115,3.065,0.025,0.06,0.12,0.085,0.2,0.88
517,Brett Palin,D,QC,23.729,124,5,11,9,16,25,160,3.29,0.045,0.085,0.075,0.13,0.205,1.29
518,Tim Sestito,C,SPR,23.549,128,12,9,4,21,25,221,5.605,0.095,0.065,0.03,0.16,0.19,1.7
519,Tom Fritsche,LW,LE,21.46,63,12,9,4,21,25,90,12.73,0.17,0.14,0.065,0.31,0.375,1.325
520,Shawn Weller,LW,BNG,21.69,129,12,6,7,18,25,171,7.005,0.1,0.045,0.055,0.145,0.2,1.335
521,Mike Zigomanis,C,SA,26.659,27,10,9,6,19,25,76,13.16,0.37,0.33,0.22,0.7,0.93,2.81
522,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
523,Brad Staubitz,RW,WOR,23.634,111,6,9,10,15,25,132,3.26,0.04,0.075,0.09,0.115,0.2,1.155
524,Daniel Corso,C,HAM,29.452,35,7,10,8,17,25,52,13.46,0.2,0.29,0.23,0.49,0.71,1.49
525,Tomas Kudelka,D,BNG,21.019,111,8,10,7,18,25,133,5.195,0.06,0.075,0.045,0.135,0.18,1.075
526,Paul Bissonnette,LW,WBS,23.015,103,12,7,5,19,24,112,10.205,0.115,0.07,0.045,0.18,0.225,1.09
527,Jordan Henry,D,RCH,22.092,118,7,10,7,17,24,136,5.22,0.06,0.08,0.055,0.14,0.195,1.145
528,Ryan Dingle,C,POR/IOW,23.948,89,12,6,6,18,24,161,5.79,0.105,0.085,0.1,0.185,0.29,1.84
529,Josh Green,C,IOW,30.832,39,10,11,3,21,24,81,12.35,0.26,0.28,0.08,0.54,0.62,2.08
530,Anssi Salmela,D,CHI/LOW,24.091,40,8,11,5,19,24,101,7.92,0.2,0.28,0.12,0.47,0.6,2.52
531,Brad Mills,C,LOW,24.871,91,6,8,10,14,24,124,5.14,0.065,0.055,0.115,0.115,0.235,1.265
532,Ryan Reaves,RW,PEO,21.153,88,12,4,8,16,24,72,18.515,0.135,0.035,0.095,0.17,0.265,0.765
533,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
534,Jason Ryznar,LW,LOW/HOU,25.071,132,14,5,5,19,24,119,12.6,0.115,0.04,0.045,0.16,0.205,0.91
535,Cam Barker,D,RFD,21.95,36,11,9,4,20,24,117,11.31,0.355,0.21,0.12,0.56,0.685,3.155
536,Tanner Glass,LW,RCH,24.296,87,10,9,5,19,24,115,9.075,0.115,0.1,0.055,0.215,0.28,1.32
537,Adam McQuaid,D,PRO,21.427,146,5,8,11,13,24,132,3.42,0.03,0.05,0.075,0.085,0.16,0.895
538,Joey Mormina,D,ALB/WBS,25.714,147,6,4,14,10,24,156,3.745,0.04,0.025,0.095,0.065,0.165,1.05
539,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
540,Prestin Ryan,D,RFD,27.691,44,7,9,8,16,24,97,7.22,0.16,0.2,0.18,0.36,0.55,2.2
541,Chris Lawrence,C,NOR,21.109,101,10,3,11,13,24,116,8.66,0.095,0.03,0.105,0.125,0.235,1.145
542,Derek Whitmore,LW,RCH/POR,23.245,85,12,5,6,17,23,121,8.23,0.13,0.03,0.04,0.165,0.205,1.735
543,Peter Aston,D,RCH,22.057,109,5,11,7,16,23,151,3.38,0.045,0.1,0.065,0.145,0.21,1.39
544,Dale Weise,RW,HFD,20.113,74,11,7,5,18,23,88,12.5,0.15,0.09,0.07,0.24,0.31,1.19
545,Derek Couture,RW,QC/BNG,23.894,94,12,7,4,19,23,148,7.835,0.12,0.09,0.05,0.21,0.26,1.545
546,Slava Voynov,D,MCH,18.667,61,8,10,5,18,23,111,7.21,0.13,0.16,0.08,0.3,0.38,1.82
547,Jed Ortmeyer,RW,MIL,30.035,55,10,9,4,19,23,130,7.69,0.18,0.16,0.07,0.35,0.42,2.36
548,Jon Sim,LW,BRI,30.963,18,13,6,4,19,23,70,18.57,0.72,0.33,0.22,1.06,1.28,3.89
549,Keaton Ellerby,D,RCH,19.861,75,3,7,13,10,23,93,3.23,0.04,0.09,0.17,0.13,0.31,1.24
550,Alec Martinez,D,MCH,21.142,72,8,4,11,12,23,143,5.59,0.11,0.06,0.15,0.17,0.32,1.99
551,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
552,Bobby Hughes,C,ALB,20.345,53,10,9,4,19,23,66,15.315,0.19,0.175,0.075,0.365,0.44,1.255
553,Jim Jackson,D,MTB/PEO,27.899,69,4,11,8,15,23,116,3.29,0.055,0.165,0.1,0.215,0.315,1.78
554,Franklin MacDonald,D,RCH,22.938,112,2,9,12,11,23,127,1.59,0.02,0.085,0.115,0.1,0.21,1.15
555,Jeff Likens,D,MCH,22.048,56,2,13,8,15,23,70,2.86,0.04,0.23,0.14,0.27,0.41,1.25
556,Kevin Westgarth,RW,MCH,24.104,134,10,7,5,17,22,137,7.43,0.075,0.05,0.035,0.125,0.16,1.025
557,Ben Simon,LW,SPR,29.255,80,12,4,6,16,22,99,12.12,0.15,0.05,0.07,0.2,0.28,1.24
558,Jason DeSantis,D,PHI,22.021,66,1,7,14,8,22,50,1.19,0.01,0.145,0.25,0.155,0.4,0.775
559,Darcy Campbell,D,SYR/LE,23.844,110,9,5,8,14,22,145,5.72,0.075,0.055,0.07,0.13,0.195,1.3
560,Jon Awe,D,HOU,27.376,59,5,12,5,17,22,118,4.24,0.08,0.2,0.08,0.29,0.37,2.0
561,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
562,Jay Rosehill,LW,NOR/TOR,22.667,136,10,7,5,17,22,121,7.92,0.075,0.055,0.04,0.125,0.16,0.885
563,Scott May,C,MTB/BNG,25.684,44,6,10,6,16,22,74,8.11,0.14,0.23,0.14,0.36,0.5,1.68
564,Rosario Ruggeri,D,LOW,23.77,109,6,8,8,14,22,156,3.765,0.055,0.07,0.065,0.125,0.19,1.405
565,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
566,Matt Marquardt,LW,PRO,21.161,71,9,6,7,15,22,135,6.67,0.13,0.08,0.1,0.21,0.31,1.9
567,Nick Holden,D,SYR,20.838,62,4,8,10,12,22,104,1.94,0.035,0.065,0.08,0.1,0.18,1.345
568,Andrew Desjardins,C,WOR,22.139,74,8,7,7,15,22,111,7.21,0.11,0.09,0.09,0.2,0.3,1.5
569,Ryan Jones,LW,HOU/MIL,23.754,29,13,6,3,19,22,70,9.42,0.26,0.12,0.06,0.38,0.44,1.505
570,Ryan Wilson,D,QC/LE,21.616,68,4,6,12,10,22,79,5.06,0.06,0.09,0.18,0.15,0.32,1.16
571,Mike Weber,D,RCH/POR,20.25,101,2,10,10,12,22,97,2.16,0.02,0.1,0.095,0.12,0.215,0.95
572,Sebastien Bisaillon,D,SPR,21.271,52,8,8,6,16,22,102,7.735,0.15,0.15,0.125,0.305,0.435,1.97
573,Jacob Micflikier,F,SPR/RCH,23.68,47,5,8,8,13,21,62,7.735,0.11,0.15,0.255,0.265,0.515,1.49
574,Richard Petiot,D,MCH/TOR/NOR,25.572,86,5,10,6,15,21,98,5.055,0.06,0.115,0.07,0.175,0.235,1.135
575,Andreas Nodl,LW,PHI,21.046,42,7,10,4,17,21,63,13.6,0.24,0.13,0.05,0.37,0.42,1.73
576,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
577,Cody Wild,D,SPR,20.781,72,5,8,8,13,21,73,7.445,0.075,0.125,0.07,0.2,0.27,0.975
578,Bryce Lampman,D,IOW/NOR,25.041,69,7,4,10,11,21,65,10.77,0.1,0.06,0.14,0.16,0.3,0.94
579,Taylor Chorney,D,SPR,21.389,68,5,6,10,11,21,84,5.95,0.07,0.09,0.15,0.16,0.31,1.24
580,Phil Oreskovic,D,TOR,21.137,119,2,10,9,12,21,92,2.26,0.02,0.08,0.075,0.1,0.18,0.77
581,Brett Festerling,D,POR/IOW,22.037,108,3,6,12,9,21,96,2.115,0.02,0.055,0.12,0.075,0.2,0.85
582,Ryan Caldwell,D,SA,26.251,71,3,9,9,12,21,78,3.85,0.04,0.13,0.13,0.17,0.3,1.1
583,Nigel Williams,D,LE,20.411,70,7,7,7,14,21,143,4.9,0.1,0.1,0.1,0.2,0.3,2.04
584,Garth Murray,C,SA,25.996,64,11,7,3,18,21,95,11.58,0.17,0.11,0.05,0.28,0.33,1.48
585,Rob Globke,RW,RCH,24.893,64,9,11,1,20,21,113,7.96,0.14,0.17,0.02,0.31,0.33,1.77
586,Francis Wathier,C,IOW,23.272,96,8,8,5,16,21,113,6.95,0.095,0.07,0.075,0.165,0.235,1.33
587,Jon Insana,D,GR/HOU/CHI,27.535,95,1,5,14,6,20,79,2.275,0.015,0.045,0.155,0.065,0.215,0.805
588,Chad Anderson,D,PHI/HAM,25.75,111,7,5,8,12,20,126,5.305,0.065,0.045,0.075,0.11,0.18,1.135
589,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
590,Matthew Spiller,D,BRI/LOW,25.104,146,3,7,10,10,20,111,2.625,0.02,0.05,0.065,0.07,0.135,0.765
591,Jonathon Kalinski,LW,PHI,20.811,51,10,5,5,15,20,108,5.375,0.11,0.145,0.235,0.25,0.485,2.51
592,Michal Birner,LW,POR/PEO/IOW,22.04,60,9,7,4,16,20,114,4.02,0.08,0.06,0.035,0.14,0.17,1.465
593,Mikhail Grabovski,D,HAM,23.623,12,8,9,3,17,20,42,19.05,0.67,0.75,0.25,1.42,1.67,3.5
594,Tyler Sloan,D,HER,27.004,102,3,12,5,15,20,107,2.855,0.03,0.12,0.055,0.145,0.2,1.055
595,Karl Alzner,D,HER,19.976,48,4,4,12,8,20,67,5.97,0.08,0.08,0.25,0.17,0.42,1.4
596,Shawn Matthias,C,RCH,20.573,61,10,6,4,16,20,112,8.93,0.16,0.1,0.07,0.26,0.33,1.84
597,John Armstrong,C,QC,20.553,68,5,9,6,14,20,75,6.67,0.07,0.13,0.09,0.21,0.29,1.1
598,Aaron Gagnon,C,IOW/GR,21.895,86,8,4,8,12,20,128,4.6,0.065,0.045,0.065,0.11,0.175,1.535
599,Michael Ratchuk,D,PHI,20.069,80,6,8,6,14,20,92,12.875,0.195,0.375,0.04,0.57,0.61,1.4
600,Mathieu Beaudoin,RW,HER/IOW/RCH/MIL/HOU/SA,23.943,55,11,6,3,17,20,94,6.705,0.125,0.07,0.035,0.195,0.225,1.475
601,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
602,Chris Harrington,D,TOR,25.358,73,9,5,6,14,20,114,7.89,0.12,0.07,0.08,0.19,0.27,1.56
603,Derek Peltier,D,LE,23.007,69,2,5,13,7,20,61,1.785,0.015,0.115,0.105,0.135,0.235,0.86
604,Kyle Quincey,D,GR,22.092,66,5,8,7,13,20,144,3.47,0.08,0.12,0.11,0.2,0.3,2.18
605,Adam Hobson,LW,RFD,21.183,66,6,8,5,14,19,57,9.72,0.08,0.115,0.075,0.195,0.27,0.79
606,Rory Fitzpatrick,D,PHI/RCH,33.178,65,5,8,6,13,19,91,5.315,0.07,0.15,0.065,0.215,0.28,1.295
607,Bryan Lerg,LW,SPR,22.152,46,9,5,5,14,19,88,5.555,0.105,0.285,0.06,0.395,0.45,1.84
608,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
609,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
610,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
611,Marius Holtet,RW,IOW,23.039,67,10,7,2,17,19,177,5.65,0.15,0.1,0.03,0.25,0.28,2.64
612,Kyle Cumiskey,D,LE,21.287,33,6,8,5,14,19,56,12.245,0.19,0.225,0.09,0.415,0.505,1.575
613,Tyler Donati,RW,BNG/PHI,21.413,57,6,9,4,15,19,52,6.82,0.055,0.085,0.155,0.14,0.295,1.415
614,Ivan Vishnevskiy,D,PEO,20.575,67,6,6,7,12,19,74,8.11,0.09,0.09,0.1,0.18,0.28,1.1
615,Michel Leveille,C,TOR/MCH,26.952,61,10,4,5,14,19,98,8.44,0.135,0.06,0.125,0.195,0.32,1.62
616,Joe Piskula,D,MCH,23.697,122,0,8,11,8,19,114,0.0,0.0,0.065,0.085,0.065,0.155,0.945
617,Robert Dietrich,D,MIL,22.144,63,4,6,9,10,19,62,6.45,0.06,0.1,0.14,0.16,0.3,0.98
618,Chad Wiseman,LW,LOW,27.478,23,9,8,2,17,19,57,15.79,0.39,0.35,0.09,0.74,0.83,2.48
619,Grant Clitsome,D,SYR,23.423,73,4,11,4,15,19,117,3.42,0.05,0.15,0.05,0.21,0.26,1.6
620,Andrew Archer,D,HAM/RFD,24.838,100,3,5,11,8,19,64,5.57,0.04,0.045,0.115,0.08,0.195,0.64
621,Ryan O'Marra,C,SPR,20.77,93,3,11,5,14,19,119,2.985,0.04,0.13,0.055,0.17,0.225,1.31
622,Petr Kalus,RW,HOU,20.715,60,8,7,3,15,18,65,6.25,0.07,0.06,0.025,0.13,0.155,0.8
623,Matt Pelech,D,QC,20.532,136,6,3,9,9,18,156,3.85,0.045,0.02,0.065,0.065,0.135,1.175
624,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
625,Dan Collins,RW,RCH,21.052,91,10,5,3,15,18,104,9.615,0.115,0.065,0.04,0.185,0.215,1.21
626,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
627,Stephane Goulet,LW,SPR,22.188,54,10,4,4,14,18,62,13.215,0.155,0.085,0.07,0.24,0.305,1.14
628,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
629,Adam Pardy,D,QC,23.464,65,5,5,8,10,18,89,5.62,0.08,0.08,0.12,0.15,0.28,1.37
630,Ryan Lannon,D,WBS/SA,25.254,138,3,10,5,13,18,95,3.06,0.02,0.07,0.035,0.09,0.125,0.69
631,Lars Jonsson,D,PHI,25.701,44,5,5,8,10,18,72,6.94,0.11,0.11,0.18,0.23,0.41,1.64
632,Pavel Valentenko,D,HAM,20.406,61,1,9,8,10,18,62,0.925,0.01,0.195,0.185,0.205,0.39,1.475
633,Mike Moore,D,WOR,23.258,79,5,5,8,10,18,128,1.985,0.035,0.035,0.055,0.065,0.12,1.165
634,Jussi Timonen,D,IOW/PHI,24.214,47,0,7,11,7,18,46,0.0,0.0,0.15,0.23,0.15,0.38,0.98
635,Tyler Mosienko,C,BRI/RFD/MCH,23.987,31,7,6,5,13,18,41,21.64,0.25,0.125,0.155,0.375,0.525,1.21
636,Mathieu Aubin,F,HAM,21.493,52,9,5,4,14,18,97,8.69,0.16,0.095,0.08,0.255,0.34,1.9
637,Greg Rallo,LW,MTB/RFD/ALB,26.555,75,8,6,4,14,18,104,8.295,0.135,0.12,0.05,0.255,0.305,1.55
638,Matt Corrente,D,LOW,20.499,67,6,5,7,11,18,78,7.69,0.09,0.07,0.1,0.16,0.27,1.16
639,Drew Bagnall,D,MCH,24.389,133,1,9,8,10,18,96,1.22,0.01,0.08,0.06,0.09,0.15,0.73
640,Alex Brooks,D,PEO/CHI,31.568,120,0,6,12,6,18,88,0.0,0.0,0.055,0.1,0.055,0.155,0.755
641,Nolan Yonkman,D,MIL,26.957,130,3,5,9,8,17,78,4.055,0.025,0.035,0.07,0.06,0.13,0.6
642,Frederik Cabana,C,PHI,21.835,52,9,3,5,12,17,114,4.37,0.095,0.03,0.165,0.125,0.29,2.45
643,Jack Hillen,D,BRI,22.642,33,4,8,5,12,17,47,8.51,0.12,0.24,0.15,0.36,0.52,1.42
644,Denis Tolpeko,LW,PHI,22.626,24,8,5,4,13,17,86,9.3,0.33,0.21,0.17,0.54,0.71,3.58
645,Andrej Sekera,D,RCH,21.271,40,2,7,8,9,17,68,2.94,0.05,0.17,0.2,0.23,0.42,1.7
646,Jake Taylor,D,HFD/SPR,24.625,105,4,6,7,10,17,58,6.825,0.04,0.06,0.06,0.1,0.155,0.55
