,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Dustin Barker,D,TRI/REG,19.449,165,14,13,18,27,45,0.041,0.032,0.054,0.074,0.129
503,Kris Hogg,LW,KAM,16.746,130,29,11,5,40,45,0.21,0.08,0.04,0.285,0.325
504,Nick Drazenovic,C,P.G,16.169,80,11,24,10,35,45,0.19,0.235,0.125,0.425,0.55
505,Joel Rupprecht,LW,RDR/SPO,18.716,214,17,17,11,34,45,0.085,0.091,0.048,0.179,0.232
506,Ryan Bonni,D,RDR/SAS,19.573,71,9,20,16,29,45,0.13,0.28,0.23,0.41,0.63
507,Scott Hannan,D,KEL,19.644,47,15,19,11,34,45,0.32,0.4,0.23,0.72,0.96
508,Brad Voth,RW,M.H,19.805,143,22,11,11,33,44,0.165,0.078,0.09,0.245,0.332
509,Vladimir Sicak,D,M.H,18.288,107,8,22,14,30,44,0.065,0.195,0.12,0.26,0.38
510,Mike Brown,C,KAM,19.387,69,28,6,10,34,44,0.41,0.09,0.14,0.49,0.64
511,Derek Holland,D,LET,19.83,62,9,16,19,25,44,0.125,0.26,0.29,0.385,0.685
512,Ian Walterson,D,P.G,20.488,72,10,18,16,28,44,0.14,0.25,0.22,0.39,0.61
513,Sean Robertson,C,LET,20.458,67,20,14,10,34,44,0.3,0.21,0.15,0.51,0.66
514,David Ullmann,RW,SEA/M.H,17.018,162,26,8,10,34,44,0.14,0.055,0.053,0.192,0.25
515,Shon Jones-Parry,D,POR/P.G/SEA/KAM/REG,19.813,196,11,21,12,32,44,0.06,0.125,0.07,0.188,0.255
516,Brent Dodginghorse,LW,CGY,20.592,50,13,10,21,23,44,0.26,0.2,0.42,0.46,0.88
517,Kevin Mackie,D,KAM,20.097,107,11,17,16,28,44,0.11,0.175,0.16,0.29,0.45
518,Michael Funk,D,POR,16.585,139,4,21,19,25,44,0.025,0.15,0.135,0.18,0.315
519,James Demone,D,POR/P.A,18.334,232,7,14,22,21,43,0.032,0.079,0.121,0.112,0.236
520,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
521,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
522,Ryan Thrussell,D,POR/P.A/TRI,19.254,169,8,14,21,22,43,0.068,0.09,0.145,0.162,0.308
523,Matt Walker,D,POR/KTN,18.94,133,7,21,15,28,43,0.055,0.155,0.11,0.205,0.315
524,Chris Durand,C,SEA,16.649,60,17,13,13,30,43,0.28,0.22,0.22,0.5,0.72
525,Marc Connors,C,TRI,17.742,192,13,17,13,30,43,0.06,0.098,0.075,0.155,0.235
526,Martin Sagat,LW,KTN,18.842,57,11,17,15,28,43,0.19,0.3,0.26,0.49,0.75
527,Ty Morris,LW,S.C/VAN,19.617,65,22,10,11,32,43,0.34,0.15,0.17,0.49,0.66
528,Chris Barr,LD,SPO,19.553,239,12,15,15,27,42,0.061,0.08,0.062,0.141,0.204
529,Jame Pollock,D,SEA,19.25,59,10,20,12,30,42,0.17,0.34,0.2,0.51,0.71
530,Garnet Exelby,D,SAS/REG,18.332,189,13,17,12,30,42,0.08,0.103,0.082,0.182,0.258
531,Brett Dickie,D,BRN/P.G,19.555,323,7,14,21,21,42,0.032,0.045,0.115,0.08,0.191
532,Ryan Stempfle,D,SAS/M.H,19.118,190,11,14,17,25,42,0.058,0.073,0.091,0.125,0.22
533,Marc Desloges,LW,SEA/EVT,17.836,117,18,12,12,30,42,0.145,0.095,0.1,0.24,0.34
534,Wade Skolney,D,BRN,19.352,130,9,15,18,24,42,0.068,0.12,0.131,0.188,0.318
535,Alex Argyriou,RW,BRN,19.522,58,19,12,10,31,41,0.165,0.595,0.09,0.765,0.85
536,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
537,Kyle Annesley,LW,CGY/S.C,17.68,169,15,14,12,29,41,0.088,0.078,0.07,0.175,0.238
538,Brennan Evans,LD,SEA/KTN,19.816,257,12,20,9,32,41,0.061,0.11,0.044,0.17,0.214
539,David Boychuk,D,TRI/SPO,19.292,258,11,13,17,24,41,0.04,0.068,0.05,0.114,0.164
540,Garnet Jacobson,RW,M.J,20.365,68,16,20,4,36,40,0.24,0.29,0.06,0.53,0.59
541,Kyle Kos,D,KAM/RDR,19.31,65,9,14,17,23,40,0.14,0.22,0.26,0.35,0.62
542,Aki Seitsonen,C,P.A,17.607,71,16,13,11,29,40,0.23,0.18,0.15,0.41,0.56
543,Tyrell Moulton,D,LET/P.G,17.964,178,7,15,18,22,40,0.048,0.095,0.105,0.148,0.248
544,Andre Blanchette,D,BRN,18.64,170,8,17,15,25,40,0.032,0.103,0.1,0.135,0.235
545,Petr Jelinek,C,M.J,18.24,59,17,11,12,28,40,0.29,0.19,0.2,0.47,0.68
546,Curtis Tipler,RW,P.G,20.354,55,14,11,14,25,39,0.25,0.2,0.25,0.45,0.71
547,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
548,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
549,Clayton Chartrand,D,P.A/KTN,19.956,116,6,15,18,21,39,0.022,0.075,0.168,0.098,0.265
550,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
551,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
552,Kieran Block,LW,VAN/M.H,17.504,146,12,13,13,25,38,0.062,0.068,0.082,0.135,0.215
553,Joe Barnes,C,SAS,16.5,113,14,13,11,27,38,0.088,0.092,0.09,0.175,0.265
554,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
555,Ryan Wade,RW,KEL,20.348,43,13,11,14,24,38,0.3,0.26,0.33,0.56,0.88
556,Rick Kozak,RW,P.G/BRN/KAM,17.324,101,23,9,6,32,38,0.19,0.07,0.055,0.252,0.312
557,Jeff Schultz,D,CGY,17.053,122,13,10,15,23,38,0.095,0.07,0.105,0.165,0.275
558,Ned Lukacevic,LW,SPO,16.841,104,20,9,9,29,38,0.38,0.065,0.065,0.445,0.512
559,Blair Jones,C,RDR,16.467,109,12,14,12,26,38,0.1,0.105,0.1,0.21,0.31
560,David Maruca,LW,REG,20.345,68,12,19,7,31,38,0.18,0.28,0.1,0.46,0.56
561,Kane Ludwar,D,SAS,18.926,121,13,18,7,31,38,0.1,0.14,0.055,0.242,0.291
562,Tyler Spurgeon,C,KEL,16.683,101,15,13,10,28,38,0.115,0.11,0.205,0.23,0.435
563,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
564,Tyler Murray,C,S.C,19.382,71,20,12,5,32,37,0.28,0.17,0.07,0.45,0.52
565,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
566,Jody Lapeyre,RW,TRI,19.813,67,15,19,3,34,37,0.125,0.38,0.1,0.505,0.605
567,Petr Kubos,D,P.G,19.015,70,8,16,13,24,37,0.11,0.23,0.19,0.34,0.53
568,Travis Churchman,C,REG,19.079,134,19,12,6,31,37,0.145,0.09,0.045,0.23,0.275
569,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
570,Todd Hornung,C,LET/POR/S.C,18.532,80,19,11,7,30,37,0.21,0.125,0.06,0.33,0.39
571,Darcy Robinson,D,SAS/RDR,18.62,178,11,12,14,23,37,0.055,0.068,0.08,0.125,0.208
572,Tyler Johnson,C,M.J/RDR,17.43,130,19,9,9,28,37,0.14,0.06,0.075,0.202,0.277
573,Joe Logan,D,VAN,16.816,118,6,14,17,20,37,0.032,0.085,0.11,0.112,0.225
574,Kevin Seibel,D,P.G/S.C/VAN,19.555,248,15,8,13,23,36,0.073,0.038,0.054,0.117,0.169
575,Ryan Gibbons,RW,SEA,17.954,160,23,8,5,31,36,0.178,0.055,0.035,0.235,0.27
576,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
577,Brett Palin,D,KEL,18.354,252,2,21,13,23,36,0.008,0.114,0.062,0.124,0.184
578,Josef Melichar,D,TRI,19.653,65,8,10,18,18,36,0.12,0.15,0.28,0.28,0.55
579,Rob Woods,D,SAS,18.608,200,9,19,8,28,36,0.04,0.108,0.072,0.152,0.225
580,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
581,Nolan Yonkman,D,KEL/BRN,18.707,190,12,12,12,24,36,0.073,0.06,0.085,0.138,0.215
582,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
583,Adrian Foster,LW,SAS/BRN,18.916,39,15,9,11,24,35,0.295,0.232,0.33,0.528,0.857
584,Triston Grant,LW,LET/VAN,18.368,149,22,8,5,30,35,0.138,0.048,0.035,0.185,0.218
585,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
586,Peter Bergman,C,CGY,20.422,60,16,7,12,23,35,0.27,0.12,0.2,0.38,0.58
587,Chris St. Croix,D,KAM,19.373,64,8,12,15,20,35,0.12,0.19,0.23,0.31,0.55
588,Chad Beagle,C,S.C,20.08,53,16,14,5,30,35,0.3,0.26,0.09,0.57,0.66
589,Paul Gentile,C,SAS/CGY,18.713,143,14,12,9,26,35,0.092,0.095,0.048,0.19,0.232
590,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
591,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
592,Jeffrey Beatch,D,SEA/VAN,19.465,203,8,11,15,19,34,0.05,0.049,0.088,0.099,0.184
593,Todd Fedoruk,LW,REG/P.A,19.587,67,18,7,9,25,34,0.27,0.1,0.13,0.37,0.51
594,Cory Hintz,RW,M.J/CGY,19.797,89,15,12,7,27,34,0.33,0.318,0.038,0.645,0.685
595,Devin Francon,LW,REG/RDR,19.835,154,14,12,8,26,34,0.09,0.078,0.052,0.165,0.215
596,Ryan Johnston,C,BRN/KEL/SAS,20.682,57,13,12,9,25,34,0.23,0.21,0.16,0.44,0.6
597,Braden Appleby,C,LET/VAN,18.37,193,18,8,8,26,34,0.095,0.045,0.035,0.143,0.178
598,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
599,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
600,Mark Olafson,RW,KEL/LET,17.984,117,10,16,7,26,33,0.085,0.13,0.06,0.215,0.275
601,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
602,Clay Thoring,D,S.C/VAN,18.986,187,12,9,12,21,33,0.062,0.054,0.062,0.115,0.178
603,Cam Severson,LW,SPO,20.666,46,16,11,6,27,33,0.35,0.24,0.13,0.59,0.72
604,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
605,Curtis Rich,D,CGY/KEL,19.444,129,4,15,13,19,32,0.03,0.115,0.1,0.145,0.245
606,Mike Siklenka,D,SEA,18.744,68,19,8,5,27,32,0.28,0.12,0.07,0.4,0.47
607,Grant McNeill,D,P.A,18.397,260,11,8,13,19,32,0.036,0.026,0.066,0.068,0.132
608,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
609,Jared Carli,D,CGY,18.826,179,8,8,16,16,32,0.05,0.038,0.09,0.09,0.175
610,Dustin Bru,LW,M.J/BRN,18.408,133,14,10,8,24,32,0.142,0.158,0.084,0.292,0.376
611,Regan Darby,D,TRI/RDR/P.A,18.663,119,7,14,11,21,32,0.055,0.115,0.095,0.175,0.27
612,Casey Lee,LW,KAM,17.776,149,9,15,8,24,32,0.055,0.078,0.068,0.13,0.198
613,Ryan Jorde,D,TRI/LET/M.J,18.608,213,4,7,21,11,32,0.012,0.036,0.111,0.048,0.161
614,Andrew Ference,D,POR,19.499,40,11,13,8,24,32,0.28,0.33,0.2,0.6,0.8
615,Robyn Regehr,D,KAM,18.407,54,12,9,11,21,32,0.22,0.17,0.2,0.39,0.59
616,Kevin Labbe,RW,M.H,17.023,95,17,6,8,23,31,0.165,0.05,0.065,0.215,0.28
617,Ryan Costanzo,C,TRI,17.354,131,13,12,6,25,31,0.09,0.09,0.045,0.185,0.23
618,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
619,Dean Serdachny,D,S.C,19.912,205,6,11,14,17,31,0.038,0.062,0.065,0.098,0.162
620,Matej Trojovsky,D,REG/S.C,18.175,198,9,9,13,18,31,0.045,0.055,0.055,0.1,0.155
621,Dane Byers,LW,P.A,17.064,100,17,6,8,23,31,0.17,0.06,0.08,0.225,0.31
622,Devin Setoguchi,RW,SAS,16.704,66,13,15,3,28,31,0.2,0.23,0.05,0.42,0.47
623,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
624,Dan Ehrman,D,CGY/P.G/TRI,18.108,173,5,10,15,15,30,0.036,0.065,0.1,0.099,0.199
625,Quinn Sherdahl,RW,S.C,19.037,62,13,12,5,25,30,0.21,0.19,0.08,0.4,0.48
626,Tyler Brough,C,P.G,19.488,65,14,10,6,24,30,0.22,0.15,0.09,0.37,0.46
627,Reid Jorgensen,C,KAM,17.121,134,16,10,4,26,30,0.125,0.075,0.03,0.2,0.225
628,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
629,Denis Tolpeko,C,SEA,18.626,72,13,9,7,22,29,0.18,0.12,0.1,0.31,0.4
630,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
631,T.J. Mulock,RW,VAN/BRN/REG,16.724,112,10,10,9,20,29,0.085,0.105,0.07,0.19,0.255
632,Raymond Macias,D,KAM,16.492,73,12,12,5,24,29,0.085,0.085,0.035,0.175,0.21
633,Chad Starling,D,KAM,18.496,116,8,10,10,18,28,0.07,0.085,0.085,0.155,0.24
634,Mark Derlago,LW,BRN,17.66,65,8,9,11,17,28,0.12,0.14,0.17,0.26,0.43
635,Colton Orr,RW,S.C/KAM/REG,19.6,164,19,6,3,25,28,0.12,0.023,0.019,0.143,0.158
636,Curtis Cooper,D,P.G,16.444,132,2,9,17,11,28,0.008,0.057,0.085,0.065,0.15
637,Scott C. McQueen,D,RDR/P.A/SEA,18.653,203,5,12,11,17,28,0.028,0.062,0.065,0.095,0.16
638,Kevin Saurette,RW,REG/TRI,18.72,97,8,12,8,20,28,0.06,0.1,0.09,0.16,0.245
639,Troy Bodie,RW,KEL,18.138,106,12,7,9,19,28,0.11,0.055,0.085,0.17,0.255
640,Moises Gutierrez,RW,KAM,16.656,131,9,10,9,19,28,0.065,0.075,0.07,0.14,0.21
641,Colin Stone,C,S.C,16.7,108,14,6,7,20,27,0.115,0.055,0.05,0.17,0.225
642,Dean Arsene,D,KTN,19.405,202,6,11,10,17,27,0.023,0.058,0.053,0.088,0.14
643,Kyle Pess,C,M.H/LET,16.996,95,14,10,3,24,27,0.12,0.105,0.03,0.225,0.26
644,Dreu Volk,D,M.J,18.868,71,3,10,14,13,27,0.025,0.16,0.215,0.185,0.4
645,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
646,Tomas Tesarek,LW,P.G,17.574,94,7,15,5,22,27,0.065,0.165,0.05,0.23,0.275
647,Travis Featherstone,D,KTN,18.687,177,2,11,14,13,27,0.01,0.068,0.088,0.08,0.168
648,Jason Ertl,LW,RDR,18.472,150,12,6,9,18,27,0.08,0.035,0.062,0.115,0.178
649,Devin Featherstone,D,P.G,18.176,137,6,11,10,17,27,0.04,0.08,0.07,0.12,0.2
650,Dustin Kazak,D,LET/P.A,18.8,114,5,12,10,17,27,0.065,0.143,0.125,0.208,0.332
651,James Cherewyk,D,P.G/KTN,18.186,133,9,11,7,20,27,0.057,0.092,0.05,0.143,0.195
652,Ivo Kratena,RW,REG,18.358,70,9,12,6,21,27,0.13,0.17,0.09,0.3,0.39
653,Justin Maiser,LW,SEA,20.269,68,11,10,6,21,27,0.16,0.15,0.09,0.31,0.4
654,Matt Sommerfeld,LW,S.C/TRI,18.515,177,13,7,6,20,26,0.096,0.032,0.042,0.13,0.178
655,Clayton Barthel,D,SEA,16.954,134,4,11,11,15,26,0.03,0.08,0.08,0.105,0.195
656,Marcus Jonasen,LW,TRI,19.395,43,12,8,6,20,26,0.28,0.19,0.14,0.47,0.6
657,Sean Moir,D,SAS,18.726,186,5,17,4,22,26,0.038,0.082,0.015,0.12,0.138
658,Adam Flick,RW,P.G/REG,18.072,69,8,7,11,15,26,0.14,0.055,0.085,0.195,0.285
659,Kyle Bailey,C,POR,16.418,74,10,9,7,19,26,0.19,0.065,0.17,0.255,0.42
660,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
661,Steve Marr,D,M.H,18.526,188,5,6,14,11,25,0.03,0.035,0.078,0.062,0.14
662,Michal Polak,LW,KTN/P.A,18.176,128,10,7,8,17,25,0.07,0.055,0.065,0.125,0.19
663,Jordan McGillivray,LW,REG,17.86,142,16,6,3,22,25,0.092,0.03,0.012,0.118,0.138
664,Darryl Moscaluk,C,S.C/CGY,17.438,113,15,4,6,19,25,0.108,0.028,0.042,0.135,0.178
665,Jay Batchelor,D,RDR/S.C/P.A/P.G,18.586,197,3,11,11,14,25,0.025,0.073,0.059,0.09,0.149
666,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
667,Craig Brunel,RW,P.A/RDR,19.262,102,13,5,7,18,25,0.13,0.05,0.07,0.18,0.245
668,Michael Busto,D,M.J/S.C,16.489,121,5,11,9,16,25,0.035,0.075,0.055,0.11,0.165
669,Stuart Kerr,D,SPO/RDR,18.648,189,4,6,15,10,25,0.02,0.04,0.088,0.055,0.148
670,Teegan Moore,LW,BRN,17.198,129,8,9,8,17,25,0.06,0.065,0.06,0.13,0.19
671,David Schulz,D,S.C,16.949,119,4,8,12,12,24,0.025,0.055,0.075,0.08,0.158
672,Lane Manson,D,M.J,18.835,205,7,7,10,14,24,0.035,0.035,0.055,0.07,0.13
673,Colin Lafreniere,RW,P.A/P.G,17.834,99,10,8,6,18,24,0.11,0.075,0.06,0.18,0.245
674,Justin Kanigan,LW,SAS/SPO/VAN,19.731,147,10,8,6,18,24,0.036,0.013,0.174,0.05,0.222
675,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
676,Riley Day,D,M.H,17.062,135,7,8,9,15,24,0.032,0.074,0.038,0.106,0.144
677,Jared Walker,LW,RDR,17.168,91,11,10,3,21,24,0.08,0.14,0.02,0.225,0.245
678,Dave Taylor,LW,LET,20.441,39,6,11,7,17,24,0.15,0.28,0.18,0.44,0.62
679,Dayle Wilcox,D,M.J,17.91,86,6,8,10,14,24,0.065,0.095,0.11,0.16,0.265
680,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
681,Jordan Clarke,LD,P.A/SPO/REG,19.696,240,5,7,12,12,24,0.04,0.051,0.062,0.092,0.154
682,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
683,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
684,Justin Ossachuk,LW,SEA/LET,19.671,84,13,6,5,19,24,0.078,0.032,0.028,0.11,0.135
685,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
686,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
687,Konrad Brand,D,M.H,19.673,125,6,6,11,12,23,0.045,0.05,0.09,0.095,0.185
688,Matt Suderman,D,SAS/EVT,19.696,190,2,12,9,14,23,0.003,0.037,0.014,0.039,0.053
689,Mark Fistric,D,VAN,16.54,139,3,7,13,10,23,0.012,0.1,0.132,0.112,0.245
690,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
691,Richard Jasovsky,LW,BRN,17.926,93,15,6,2,21,23,0.16,0.065,0.02,0.225,0.245
692,Jeremy Schenderling,C,KTN,16.702,130,11,6,6,17,23,0.125,0.032,0.04,0.158,0.198
693,Brian Patterson,LW,LET/M.J,18.337,183,6,11,6,17,23,0.016,0.13,0.025,0.145,0.172
694,Matt Schneider,C,TRI,17.682,70,11,6,6,17,23,0.08,0.045,0.045,0.125,0.165
695,Jordan Landry,RW,TRI,20.177,65,11,9,3,20,23,0.095,0.155,0.025,0.245,0.27
696,Adam Dombrowski,D,KAM/RDR/S.C,18.19,151,4,11,8,15,23,0.025,0.073,0.053,0.1,0.152
697,Brent Hill,C,REG,19.486,27,9,5,8,14,22,0.33,0.19,0.3,0.52,0.81
698,Bruce Harrison,C,KEL,19.159,95,8,8,6,16,22,0.08,0.09,0.065,0.175,0.24
699,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
700,Mark Forth,D,SPO/SAS/LET,19.09,175,1,12,9,13,22,0.002,0.284,0.026,0.286,0.311
701,Chris Fleury,D,SAS,20.51,63,5,12,5,17,22,0.08,0.19,0.08,0.27,0.35
702,Alex Andreyev,D,M.J,19.004,60,11,5,6,16,22,0.18,0.08,0.1,0.27,0.37
703,Jeff Topilko,C,BRN,16.527,106,8,7,6,15,21,0.06,0.055,0.05,0.112,0.162
704,Chris Twerdun,D,M.J/SPO,20.592,63,5,9,7,14,21,0.08,0.14,0.11,0.22,0.33
705,Brett Festerling,D,TRI,16.787,112,4,8,9,12,21,0.022,0.053,0.062,0.078,0.145
706,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
707,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
708,Jason Boyd,D,M.H,19.579,67,9,6,6,15,21,0.13,0.09,0.09,0.22,0.31
709,Ryan Geremia,LW,CGY/REG,19.617,62,8,10,3,18,21,0.13,0.16,0.05,0.29,0.34
710,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
711,Joe Suderman,D,KEL/P.A,19.604,195,6,5,10,11,21,0.032,0.045,0.045,0.078,0.122
712,Jan Dusanek,D,KEL/SPO,17.939,54,5,9,7,14,21,0.09,0.17,0.13,0.26,0.39
713,Derek Boogaard,LW,P.G/REG/M.H,19.356,174,3,11,7,14,21,0.028,0.065,0.026,0.092,0.121
714,Kyle Ross,C,RDR/REG,16.508,76,2,12,7,14,21,0.015,0.23,0.05,0.245,0.3
715,Luke Hewitt,LW,TRI,18.138,122,11,9,1,20,21,0.085,0.07,0.005,0.155,0.165
716,Steve Covington,RW,CGY,16.871,114,6,9,5,15,20,0.04,0.06,0.035,0.1,0.135
717,Steven Gillen,C,SPO,16.875,72,8,9,3,17,20,0.06,0.065,0.02,0.125,0.145
718,Kyle Deck,D,KAM/REG,17.149,88,8,9,3,17,20,0.08,0.11,0.02,0.19,0.215
719,Erik Benke,D,SEA,18.196,227,3,4,13,7,20,0.01,0.015,0.045,0.025,0.07
720,Josh Aspenlind,RW,P.G,17.408,50,13,4,3,17,20,0.26,0.08,0.06,0.34,0.4
721,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
722,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
723,Chad Kletzel,RW,LET,19.045,55,9,9,2,18,20,0.16,0.16,0.04,0.33,0.36
724,Kris Mallette,D,M.J/KEL,20.155,119,4,9,7,13,20,0.035,0.075,0.06,0.11,0.17
725,Jeff Coulter,LW,SAS/KEL/VAN,19.682,181,12,4,4,16,20,0.156,0.015,0.01,0.171,0.182
726,Curtis Suter,D,SPO,19.086,65,7,6,7,13,20,0.11,0.09,0.11,0.2,0.31
727,Curtis Billsten,RW,RDR/EVT,16.514,73,8,10,2,18,20,0.065,0.08,0.015,0.145,0.16
728,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
729,Brett Robertson,C,M.H,16.892,76,9,9,2,18,20,0.065,0.065,0.015,0.13,0.145
730,Mark Kress,C,P.A/EVT,17.464,124,8,6,5,14,19,0.06,0.05,0.04,0.11,0.15
731,Kris Russell,D,M.H,16.373,55,4,8,7,12,19,0.07,0.15,0.13,0.22,0.35
732,Bevin Guenther,C,SAS,18.399,70,6,6,7,12,19,0.09,0.09,0.1,0.17,0.27
733,Darcy Hordichuk,LW,SAS,18.598,129,9,7,3,16,19,0.075,0.055,0.025,0.125,0.15
734,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
735,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
736,Les Borsheim,D,BRN,19.886,58,5,9,5,14,19,0.08,0.155,0.085,0.235,0.32
737,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
738,Bobby Leavins,C,SPO,19.584,52,5,7,7,12,19,0.1,0.13,0.13,0.23,0.37
739,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
740,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
741,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
742,J.D. Kehler,C,BRN,18.902,77,9,6,3,15,18,0.092,0.085,0.045,0.175,0.228
743,Chris Manchakowski,D,SEA/SAS,19.748,132,3,8,7,11,18,0.022,0.068,0.053,0.09,0.142
744,Ryan Blatchford,D,RDR/SPO/P.G/EVT,18.09,121,2,6,10,8,18,0.02,0.05,0.085,0.065,0.15
745,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
746,Stephen Peat,D,TRI/RDR/CGY,18.45,71,2,9,7,11,18,0.03,0.125,0.1,0.155,0.255
747,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
748,Scott Scherger,D,SPO/LET,18.414,191,5,6,7,11,18,0.025,0.03,0.035,0.055,0.09
749,Tommy Maxwell,RW,M.H,17.322,118,8,4,6,12,18,0.07,0.04,0.05,0.1,0.155
750,Derek Werenka,LW,BRN/KAM,17.034,94,9,6,3,15,18,0.105,0.065,0.035,0.165,0.195
751,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
752,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
753,Graham Belak,LW,KTN,19.624,94,7,7,3,14,17,0.075,0.07,0.03,0.145,0.18
754,Yashar Farmanara,C,SEA,16.551,57,10,6,1,16,17,0.18,0.11,0.02,0.28,0.3
755,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
