,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Guillaume Monast,D,VDO/HAL,18.594,197,13,23,21,36,57,252,5.162,0.078,0.115,0.138,0.2,0.332,1.44
415,Spencer Jezegou,RW,BAT,18.42,123,23,24,10,47,57,193,12.29,0.195,0.19,0.075,0.39,0.465,1.575
416,Antoine Roussel,LW,CHI,17.316,126,20,20,17,40,57,172,11.49,0.155,0.155,0.13,0.31,0.445,1.375
417,Andrew White,RW,HAL,18.353,117,33,12,12,45,57,222,14.86,0.275,0.105,0.1,0.38,0.48,1.855
418,Philippe Bertrand,D,CAP,18.897,185,19,24,13,43,56,186,9.918,0.108,0.132,0.06,0.235,0.302,1.102
419,Yuri Cheremetiev,LW,HAL,17.627,164,23,21,12,44,56,220,10.562,0.148,0.138,0.068,0.285,0.348,1.345
420,Greg O'Brien,RW,PEI,18.269,126,27,22,7,49,56,164,15.96,0.215,0.175,0.055,0.39,0.445,1.3
421,Jules Melanson,D,DRU,19.654,263,12,26,18,38,56,285,4.581,0.065,0.121,0.089,0.189,0.272,1.254
422,Marty Doyle,RW,SHA/SNL,19.223,172,22,23,11,45,56,154,14.138,0.138,0.16,0.068,0.302,0.37,0.985
423,Adam Pardy,D,CAP,19.715,144,16,24,16,40,56,343,3.525,0.1,0.182,0.092,0.282,0.38,2.135
424,Zack Firlotte,D,SNL/BAT,19.813,129,12,28,16,40,56,241,4.895,0.095,0.22,0.125,0.315,0.44,1.88
425,Jean-Francois Soucy,LW,MTL,19.477,65,24,25,6,49,55,135,17.78,0.37,0.38,0.09,0.75,0.85,2.08
426,Sebastien Strozynski,LW,MON,20.422,65,29,18,8,47,55,193,15.03,0.45,0.28,0.12,0.72,0.85,2.97
427,Eric Faille,C,BAT,17.636,124,23,20,12,43,55,180,12.795,0.175,0.155,0.09,0.33,0.425,1.375
428,Adam Ross,D,VIC,18.803,132,32,16,7,48,55,295,10.96,0.24,0.12,0.05,0.36,0.42,2.24
429,Gabriel Boies,C,VIC/CHI,18.276,187,23,15,17,38,55,217,10.388,0.125,0.095,0.11,0.215,0.322,1.203
430,Nicolas Desilets,D,SHA,19.602,265,12,18,25,30,55,273,5.059,0.075,0.104,0.108,0.179,0.289,1.247
431,Kevin Cormier,LW,HAL/RIM/SHA,19.758,183,30,18,7,48,55,156,19.016,0.176,0.106,0.029,0.282,0.312,0.942
432,Maxime Desruisseaux,D,MON/RIM/VIC,19.923,205,9,15,30,24,54,267,4.105,0.05,0.088,0.145,0.138,0.28,1.305
433,Pierre-Olivier Beaulieu,D,QUE/VIC/HAL,19.809,173,11,26,17,37,54,263,4.328,0.062,0.135,0.11,0.192,0.308,1.538
434,Patrik Prokop,D,SHA/GAT,19.164,123,7,25,22,32,54,158,4.425,0.055,0.205,0.185,0.27,0.45,1.32
435,David Taylor,C,LEW/SHA,17.37,124,16,22,16,38,54,190,6.818,0.102,0.322,0.175,0.425,0.6,1.71
436,Yanick Searles,LW,MON,20.518,72,25,24,5,49,54,182,13.74,0.35,0.33,0.07,0.68,0.75,2.53
437,Alexandre Leduc,C,VDO/SNB,18.192,112,18,19,17,37,54,181,8.69,0.145,0.16,0.145,0.305,0.45,1.565
438,Shawn Doucet,C,BAT,18.923,100,23,24,7,47,54,161,15.695,0.21,0.235,0.05,0.445,0.5,1.42
439,Justin Belanger,D,VIC/CHI,18.121,175,25,15,13,40,53,246,11.072,0.155,0.09,0.09,0.245,0.33,1.55
440,Jakub Bundil,LW,LEW,18.928,182,19,15,19,34,53,269,7.3,0.108,0.085,0.108,0.195,0.3,1.555
441,Patrice Bilodeau,D,VDO,19.841,204,17,21,15,38,53,281,5.788,0.092,0.11,0.088,0.202,0.29,1.515
442,Payton Liske,LW,SNB,18.296,74,26,16,11,42,53,171,17.29,0.42,0.16,0.12,0.58,0.7,2.39
443,Frederic Faucher,LW,QUE,20.422,50,20,23,9,43,52,112,17.86,0.4,0.46,0.18,0.86,1.04,2.24
444,Francois Caron,D,MON,19.753,151,14,24,14,38,52,323,2.325,0.052,0.18,0.082,0.232,0.322,2.338
445,Eric Neilson,RW,RIM,19.326,157,19,17,16,36,52,186,10.73,0.15,0.103,0.115,0.252,0.368,1.275
446,Mathieu Wathier,D,SHE/MON,19.635,125,23,18,10,41,51,285,8.42,0.18,0.14,0.08,0.33,0.405,2.29
447,Jason Swit,D,CAP/PEI,19.478,135,12,27,12,39,51,294,2.272,0.048,0.108,0.098,0.155,0.252,2.21
448,Alex Lamontagne,D,BAT/BAC/CAP,18.565,193,15,13,22,28,50,293,4.819,0.104,0.089,0.17,0.2,0.366,2.089
449,Bradley Gallant,RW,CAP/PEI,19.451,172,24,17,9,41,50,215,10.335,0.148,0.115,0.07,0.26,0.33,1.402
450,Philip-Michael Devos,C,VIC,16.888,125,16,25,9,41,50,167,11.33,0.125,0.19,0.07,0.32,0.385,1.295
451,David MacDonald,D,PEI/MON/SNB,19.459,191,11,18,21,29,50,239,4.332,0.078,0.12,0.125,0.2,0.325,1.475
452,Benoit Duhamel,C,VIC/DRU,19.187,67,15,16,19,31,50,112,13.39,0.22,0.24,0.28,0.46,0.75,1.67
453,Konstantin Zakharov,LW,MON,18.371,55,33,9,7,42,49,143,23.08,0.6,0.16,0.13,0.76,0.89,2.6
454,Louis-Simon Allaire,D,ROU,18.869,194,13,22,14,35,49,246,5.418,0.072,0.122,0.09,0.195,0.285,1.348
455,Pierre Bergeron,D,PEI/QUE/ROU,19.652,158,10,25,14,35,49,156,8.8,0.104,0.211,0.102,0.316,0.418,1.193
456,Philippe Garnier,D,DRU/RIM/PEI,17.945,169,9,21,18,30,48,158,6.533,0.053,0.11,0.1,0.165,0.27,0.895
457,Charles Linglet,LW,BAC,20.233,47,21,14,13,35,48,174,12.07,0.45,0.3,0.28,0.74,1.02,3.7
458,David Chicoine,LW,SHE,20.633,57,13,34,1,47,48,91,14.29,0.23,0.6,0.02,0.82,0.84,1.6
459,Mike Hoffman,C,GAT/DRU,17.807,62,24,14,10,38,48,184,13.04,0.39,0.23,0.16,0.61,0.77,2.97
460,Michael Couch,D,ROU/HAL,20.062,133,11,22,14,33,47,219,4.87,0.085,0.165,0.105,0.25,0.36,1.685
461,Jan Kolarik,LW,VIC/CHI,18.386,96,22,10,15,32,47,189,11.665,0.24,0.09,0.15,0.33,0.48,2.025
462,Marc-Olivier Vachon,C,DRU,16.858,121,19,18,10,37,47,158,11.73,0.155,0.14,0.085,0.295,0.37,1.28
463,Sheldon Wenzel,RW,LEW,19.817,123,26,12,9,38,47,236,10.7,0.21,0.1,0.07,0.31,0.38,1.915
464,Travis Mealy,D,LEW/ROU/PEI,19.642,195,14,22,11,36,47,347,4.412,0.1,0.135,0.07,0.235,0.305,1.942
465,Jimmy Bonneau,D,MTL/PEI,18.735,205,19,16,12,35,47,173,10.222,0.11,0.082,0.06,0.19,0.245,0.94
466,Jeff MacAulay,D,MTL/PEI/HAL/ROU,19.084,249,10,20,16,30,46,237,4.52,0.051,0.09,0.075,0.14,0.218,1.108
467,Gaby Roch,RW,GAT/DRU,18.564,179,14,15,17,29,46,160,8.962,0.088,0.092,0.103,0.182,0.28,0.923
468,Emmanuel Boudreau,D,RIM,17.584,101,7,24,15,31,46,141,4.245,0.06,0.25,0.165,0.31,0.48,1.36
469,Alexandre Rouleau,D,QUE/VDO,19.132,55,16,23,6,39,45,177,9.04,0.29,0.42,0.11,0.71,0.82,3.22
470,Guillaume Veilleux,D,RIM/MON/QUE,19.504,235,8,13,24,21,45,201,3.97,0.034,0.082,0.14,0.117,0.256,0.897
471,Maxime Fortunus,D,BAC,19.635,74,13,23,9,36,45,191,8.315,0.185,0.165,0.065,0.355,0.42,2.31
472,Samuel Gibbons,D,MTL/DRU,19.791,116,14,13,18,27,45,215,7.185,0.12,0.11,0.16,0.235,0.39,1.79
473,Marc-Andre Labelle,RW,MON/CHI,17.874,115,17,16,11,33,44,116,14.35,0.14,0.13,0.08,0.275,0.355,0.975
474,Patrick Cusack,D,LEW,17.752,107,8,13,23,21,44,126,6.15,0.07,0.11,0.195,0.18,0.375,1.115
475,Martin Vagner,D,HUL/GAT/BAT,19.778,139,10,20,14,30,44,233,4.29,0.075,0.148,0.092,0.222,0.315,1.84
476,Nicolas Sigouin,D,DRU/BAT/BAC,17.411,176,9,17,17,26,43,162,5.348,0.052,0.11,0.092,0.162,0.255,0.943
477,Armands Berzins,C,SHA,18.719,59,24,17,2,41,43,151,15.89,0.41,0.29,0.03,0.69,0.73,2.56
478,Kirill Tulupov,D,CHI/VIC,18.896,113,10,20,13,30,43,193,5.195,0.09,0.18,0.115,0.27,0.385,1.71
479,Jonathan Carrier,D,GAT,17.984,185,13,19,11,32,43,174,7.954,0.085,0.109,0.082,0.192,0.275,1.004
480,Martin Kasik,RW,VIC/BAT,20.144,89,13,25,5,38,43,162,7.365,0.135,0.275,0.055,0.41,0.465,1.815
481,Brendon MacDonald,RW,CAP,18.32,193,10,12,21,22,43,226,4.523,0.048,0.068,0.132,0.118,0.25,1.128
482,Simon Nadeau,C,ROU,19.319,67,5,23,15,28,43,136,3.68,0.07,0.34,0.22,0.42,0.64,2.03
483,Maxime Rousseau,D,GAT/SHA,19.274,235,14,15,14,29,43,210,7.178,0.062,0.066,0.055,0.129,0.182,0.935
484,Martin Slovak,D,VIC/CAP/DRU,18.474,81,13,24,6,37,43,133,7.63,0.125,0.18,0.095,0.31,0.405,1.6
485,Jan Kana,RW,PEI,17.484,67,24,11,8,35,43,190,12.63,0.36,0.16,0.12,0.52,0.64,2.84
486,Brent MacLellan,D,MTL/RIM/PEI,19.982,123,3,22,17,25,42,193,1.18,0.02,0.17,0.145,0.19,0.335,1.54
487,Christophe Poirier,RW,QUE,18.83,156,19,11,12,30,42,185,10.898,0.128,0.072,0.078,0.2,0.28,1.238
488,Michel Charette,D,CAP/DRU/PEI,19.679,178,7,7,28,14,42,211,2.112,0.028,0.05,0.145,0.075,0.225,1.162
489,Tyler Reid,D,HUL/BAT,20.137,71,9,4,29,13,42,165,5.45,0.13,0.06,0.41,0.18,0.59,2.32
490,Pierre-Marc Lessard,LW,MON,17.752,127,21,14,7,35,42,156,13.855,0.165,0.11,0.055,0.275,0.33,1.225
491,Philippe Lauze,D,RIM,19.416,132,9,8,24,17,41,192,4.62,0.07,0.06,0.185,0.13,0.31,1.455
492,Joel Chouinard,D,VIC,16.938,92,10,15,16,25,41,160,7.555,0.115,0.12,0.145,0.235,0.385,1.61
493,Michal Gavalier,D,RIM/SHA,19.188,124,7,23,11,30,41,168,4.165,0.055,0.185,0.095,0.24,0.335,1.36
494,Michal Korenko,D,LEW,18.402,159,6,17,18,23,41,224,3.07,0.038,0.13,0.132,0.165,0.3,1.453
495,Guillaume Chicoine,RW,RIM/VDO/BAC,19.341,157,9,15,17,24,41,210,5.432,0.091,0.126,0.146,0.212,0.358,1.48
496,Gregory Hoffe,D,BAT/CAP,19.2,117,12,18,11,30,41,181,5.182,0.1,0.128,0.05,0.228,0.275,2.105
497,Jordon Southorn,D,PEI,16.836,127,17,12,12,29,41,150,12.21,0.13,0.09,0.095,0.215,0.31,1.135
498,Daniel Smith,LW,HAL,17.731,167,21,13,7,34,41,219,8.808,0.112,0.062,0.035,0.175,0.215,1.308
499,Pierre-Luc Emond,C,CAP,19.932,48,11,28,2,39,41,103,10.68,0.23,0.58,0.04,0.81,0.85,2.15
500,Patrick Gilbert,D,HAL/CAP,20.433,68,7,8,26,15,41,113,6.19,0.1,0.12,0.38,0.22,0.6,1.66
501,Maxime Levesque,RW,VDO,17.537,113,19,14,8,33,41,200,6.868,0.13,0.102,0.052,0.225,0.277,1.415
502,Steven Delisle,D,GAT,16.629,126,7,30,4,37,41,164,3.645,0.055,0.235,0.03,0.285,0.31,1.25
503,Brad Tesink,D,GAT/BAT,17.915,167,17,10,13,27,40,168,10.418,0.112,0.065,0.08,0.175,0.255,1.105
504,Jonathan Hazen,RW,VDO,17.243,65,21,13,6,34,40,107,19.63,0.32,0.2,0.09,0.52,0.62,1.65
505,Jarrad Struthers,LW,ROU,16.637,102,16,14,10,30,40,156,6.155,0.125,0.13,0.085,0.255,0.34,1.35
506,Evgeni Artukhin,RW,MON,19.45,53,13,11,16,24,40,95,13.68,0.25,0.21,0.3,0.45,0.75,1.79
507,Ryan Murphy,D,LEW/SNB,19.04,146,17,18,5,35,40,157,9.317,0.132,0.135,0.042,0.265,0.305,1.425
508,Louis Mandeville,D,SHE,20.37,50,13,18,9,31,40,200,6.5,0.26,0.36,0.18,0.62,0.8,4.0
509,Karl Morin,D,ROU/SHA,20.261,65,8,31,1,39,40,167,4.79,0.12,0.48,0.02,0.6,0.62,2.57
510,Marek Hascak,LW,SHA,17.592,114,17,7,16,24,40,145,8.79,0.14,0.065,0.135,0.205,0.34,1.235
511,Guillaume Mailloux,LW,ROU/RIM/BAT/DRU,18.608,157,23,11,6,34,40,185,8.23,0.102,0.058,0.035,0.155,0.19,1.095
512,Jean-Francois David,D,BAC,20.381,32,11,12,16,23,39,120,9.17,0.34,0.38,0.5,0.72,1.22,3.75
513,Remi Bergeron,LW,BAT/SHE,18.76,58,12,14,13,26,39,127,9.45,0.21,0.24,0.22,0.45,0.67,2.19
514,Luke Pelham,RW,MON/GAT,19.13,134,18,10,11,28,39,171,7.482,0.115,0.085,0.118,0.198,0.315,1.268
515,Graham Bona,D,RIM/HAL,18.468,232,8,21,9,29,38,222,2.33,0.029,0.1,0.044,0.131,0.169,1.019
516,Janis Sprukts,LW,BAT,20.647,30,9,22,7,31,38,91,9.89,0.3,0.73,0.23,1.03,1.27,3.03
517,Kyell Henegan,D,SHA/VIC/MON,19.01,218,10,18,10,28,38,151,5.929,0.038,0.103,0.059,0.14,0.201,0.811
518,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
519,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
520,Tim Spencer,LW,MON/SNL,20.117,131,13,17,7,30,37,94,15.495,0.1,0.125,0.055,0.225,0.28,0.71
521,Pascal Boutin,D,PEI/VDO,18.464,173,7,8,22,15,37,235,2.731,0.038,0.064,0.15,0.108,0.258,1.334
522,Jean-Francois Dufort,LW,CAP,20.521,51,14,6,16,20,36,144,9.72,0.27,0.12,0.31,0.39,0.71,2.82
523,Pier-Luc Giguere,RW,ROU,17.752,66,12,15,9,27,36,65,9.23,0.09,0.115,0.07,0.21,0.275,0.5
524,Marc-Andre Roy,D,ROU/CHI,19.466,183,5,23,8,28,36,251,1.978,0.028,0.122,0.045,0.15,0.195,1.412
525,Yann Sauve,D,SNB,17.072,129,8,14,14,22,36,205,3.67,0.06,0.11,0.11,0.17,0.275,1.575
526,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
527,Jonathan Villeneuve,LW,SHA,18.693,60,15,9,11,24,35,121,7.98,0.165,0.2,0.12,0.36,0.48,1.985
528,Keven Dupont,D,BAC/RIM/VIC,17.846,139,8,14,13,22,35,141,8.305,0.075,0.112,0.085,0.185,0.265,0.952
529,Erick Tremblay,D,MTL/RIM/VDO/VIC,18.937,303,7,12,16,19,35,246,2.854,0.024,0.06,0.087,0.086,0.177,0.992
530,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
531,Guillaume Durand,D,SHA/LEW,18.742,171,8,15,12,23,35,149,2.572,0.022,0.074,0.03,0.096,0.128,0.824
532,Bryan Main,D,GAT/PEI,18.862,195,7,18,10,25,35,180,3.862,0.032,0.098,0.065,0.13,0.195,1.01
533,Alexander Beaton,C,LEW,17.361,68,9,19,7,28,35,73,12.33,0.13,0.28,0.1,0.41,0.51,1.07
534,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
535,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
536,Tommy Tremblay,RW,CHI/SHA,16.804,135,15,11,8,26,34,163,8.775,0.11,0.08,0.06,0.19,0.25,1.21
537,Stephane Michaud,D,BAC,17.817,118,15,7,12,22,34,129,11.92,0.12,0.06,0.115,0.18,0.29,1.03
538,Ben MacAskill,D,HAL,17.472,160,8,14,12,22,34,123,5.898,0.055,0.092,0.08,0.148,0.23,0.818
539,Jean-Sebastien Berube,LW,ROU,16.656,104,15,10,9,25,34,110,12.305,0.13,0.09,0.09,0.225,0.315,1.02
540,Eric Fournier,LW,BAT,18.989,99,9,7,18,16,34,125,7.245,0.1,0.085,0.175,0.18,0.355,1.35
541,Robert Pearce,LW,QUE,19.791,78,20,12,2,32,34,152,13.215,0.305,0.19,0.045,0.49,0.535,2.27
542,Evgueni Nourislamov,D,DRU,20.096,62,10,2,22,12,34,144,6.94,0.16,0.03,0.35,0.19,0.55,2.32
543,Jonathan Labelle,C,HAL/CAP/CHI,19.856,74,16,12,6,28,34,132,6.155,0.115,0.085,0.045,0.205,0.245,1.14
544,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
545,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
546,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
547,Alexandre Quesnel,LW,CAP/GAT,17.365,98,14,9,11,23,34,106,13.285,0.15,0.09,0.125,0.24,0.365,1.145
548,Justin Pender,D,HAL,18.14,142,7,20,7,27,34,151,6.1,0.052,0.118,0.05,0.175,0.218,1.005
549,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
550,Matthew Brenton,LW,MON,18.053,131,12,15,6,27,33,147,8.23,0.09,0.115,0.045,0.205,0.25,1.12
551,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
552,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
553,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
554,David Stich,D,SNB,17.918,122,4,16,13,20,33,162,2.74,0.035,0.13,0.11,0.17,0.275,1.325
555,Kevin Hamel,RW,MON/BAT/PEI,18.508,129,15,15,3,30,33,194,6.645,0.132,0.13,0.028,0.26,0.282,1.645
556,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
557,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
558,Linden Bahm,RW,SHA,17.324,117,16,11,5,27,32,144,11.88,0.135,0.09,0.045,0.23,0.275,1.2
559,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
560,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
561,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
562,Neil Smith,D,CAP,19.844,125,12,11,8,23,31,171,6.585,0.1,0.085,0.065,0.185,0.25,1.375
563,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
564,Maxime Provencher,D,ROU/CHI,17.956,136,7,10,14,17,31,115,4.975,0.04,0.05,0.065,0.09,0.155,0.77
565,Jason Kostadine,RW,QUE,18.9,72,9,20,2,29,31,109,8.26,0.12,0.28,0.03,0.4,0.43,1.51
566,Lucas McKinley,LW,PEI,17.932,92,15,9,7,24,31,97,15.93,0.145,0.08,0.055,0.225,0.285,0.935
567,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
568,Maxime Renaud,D,BAT,18.034,115,5,12,14,17,31,113,4.475,0.04,0.1,0.115,0.14,0.255,0.93
569,Jeff Smith,D,VIC/HUL,18.232,69,6,18,7,24,31,91,6.59,0.09,0.26,0.1,0.35,0.45,1.32
570,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
571,Jean-Sebastien Adam,D,MON/CHI/BAC,19.005,152,9,13,9,22,31,206,4.565,0.07,0.079,0.07,0.149,0.216,1.29
572,Samuel Grenache,RW,BAT/SNL,17.278,80,16,8,6,24,30,127,16.11,0.21,0.085,0.055,0.29,0.35,1.445
573,Didier Bochatay,D,QUE/VDO,19.697,66,4,18,8,22,30,102,3.92,0.06,0.27,0.12,0.33,0.45,1.55
574,Martin Chabot,D,CHI,19.662,122,10,7,13,17,30,178,5.56,0.085,0.06,0.105,0.14,0.245,1.455
575,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
576,Louis Robitaille,D,MTL,20.501,60,7,19,4,26,30,106,6.6,0.12,0.32,0.07,0.43,0.5,1.77
577,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
578,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
579,Nicolas Chouinard,RW,CAP,16.324,67,5,12,12,17,29,124,2.015,0.04,0.09,0.09,0.13,0.22,0.94
580,Nicholas Petersen,RW,SHA,18.303,51,11,11,7,22,29,103,10.68,0.22,0.22,0.14,0.43,0.57,2.02
581,Maxime Legault,RW,SHA,17.968,86,13,10,6,23,29,117,11.185,0.16,0.115,0.06,0.27,0.335,1.425
582,Remi Blanchard,D,BAT,17.219,64,3,14,12,17,29,90,3.33,0.05,0.22,0.19,0.27,0.45,1.41
583,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
584,Scott Gibson,LW,VIC/HUL,18.81,119,12,11,6,23,29,85,20.695,0.1,0.095,0.045,0.195,0.24,0.66
585,Marc-Andre Julien,RW,CHI/VDO,18.17,82,9,10,10,19,29,122,4.735,0.08,0.13,0.1,0.21,0.31,1.37
586,Alexandre Picard,LW,SHE,16.934,66,14,2,13,16,29,118,11.86,0.21,0.03,0.2,0.24,0.44,1.79
587,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
588,Gabriel Lemieux,D,SHA,16.464,130,3,11,14,14,28,126,2.48,0.02,0.085,0.105,0.105,0.215,0.965
589,Pascal Morency,RW,ROU/HUL,20.567,65,12,8,8,20,28,110,10.91,0.18,0.12,0.12,0.31,0.43,1.69
590,Milan Jurcina,D,HAL,19.275,51,15,6,7,21,28,149,10.07,0.29,0.12,0.14,0.41,0.55,2.92
591,Guillaume Berube,C,QUE,19.428,66,9,4,15,13,28,104,8.65,0.14,0.06,0.23,0.2,0.42,1.58
592,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
593,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
594,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
595,Gabriel Bourque,LW,BAC,16.978,65,10,5,13,15,28,65,15.38,0.15,0.08,0.2,0.23,0.43,1.0
596,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
597,George Davis,RW,HAL/CAP,19.656,114,7,7,13,14,27,99,6.89,0.055,0.07,0.11,0.13,0.24,0.89
598,Michael Ward,D,LEW,17.59,128,4,14,9,18,27,113,2.53,0.03,0.105,0.065,0.135,0.205,0.86
599,Jesse Biduke,LW,MON,19.62,42,17,5,5,22,27,76,22.37,0.4,0.12,0.12,0.52,0.64,1.81
600,Shawn Morton-Boutin,D,VDO,17.1,126,5,7,15,12,27,131,2.84,0.035,0.055,0.115,0.09,0.215,1.015
601,Gabriel Dumont,RW,DRU,16.442,67,12,10,5,22,27,192,5.36,0.155,0.085,0.095,0.24,0.335,2.925
602,Samuel Groulx,D,QUE,16.716,79,6,7,14,13,27,66,20.635,0.09,0.05,0.15,0.14,0.29,0.615
603,David Leroux,D,SHA,17.999,46,10,9,8,19,27,84,11.9,0.22,0.2,0.17,0.41,0.59,1.83
604,Pierre-Luc Chenier,RW,VIC,19.406,65,16,6,5,22,27,87,18.39,0.25,0.09,0.08,0.34,0.42,1.34
605,Pierre-Luc Daneau,D,VIC,20.25,60,4,18,4,22,26,63,6.35,0.07,0.3,0.07,0.37,0.43,1.05
606,Philippe Cote,RW,BAC/SNL/GAT,17.903,144,11,8,7,19,26,132,7.35,0.06,0.045,0.05,0.11,0.155,0.978
607,Antoine Houde-Caron,LW,SHA,17.162,57,14,6,6,20,26,79,8.975,0.13,0.055,0.055,0.19,0.245,0.86
608,Olivier Painchaud,RW,CHI/SNB,17.784,120,10,9,7,19,26,103,11.145,0.085,0.065,0.055,0.15,0.205,0.82
609,Zach Sill,C,MON,19.31,66,18,4,4,22,26,160,11.25,0.27,0.06,0.06,0.33,0.39,2.42
610,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
611,Alexi Pianosi,D,MON,18.06,123,5,11,9,16,25,132,3.83,0.04,0.09,0.07,0.13,0.205,1.075
612,Gerrit Fauser,LW,GAT,18.174,50,16,3,6,19,25,106,15.09,0.32,0.06,0.12,0.38,0.5,2.12
613,Philippe Lefebvre,LW,DRU,16.545,62,10,8,7,18,25,129,7.75,0.16,0.13,0.11,0.29,0.4,2.08
614,Alexandre Vachon,LW,RIM/VIC/VDO,18.961,201,7,10,8,17,25,138,2.362,0.018,0.055,0.055,0.07,0.124,0.67
615,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
616,Nicolas Leduc,D,VIC/BAT/PEI/BAC,19.858,189,4,7,14,11,25,131,4.078,0.025,0.045,0.07,0.072,0.142,0.668
617,Christian Brideau,D,ROU/QUE,19.824,138,4,9,12,13,25,144,2.66,0.025,0.065,0.085,0.095,0.18,1.045
618,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
619,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
620,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
621,Samson Mahbod,RW,GAT/BAT/DRU,17.863,46,7,10,8,17,25,58,8.792,0.122,0.168,0.125,0.29,0.415,1.075
622,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
623,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
624,Daniel Hudgin,C,MON,20.414,72,11,2,12,13,25,129,8.53,0.15,0.03,0.17,0.18,0.35,1.79
