,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
3169,Maxim Kitsyn,LW,MCH/ONT,22.978,29,4,1,0,5,5,34,5.91,0.072,0.012,0.0,0.085,0.085,1.132
3170,Joe Corvo,D,CHI,36.239,10,1,3,1,4,5,10,10.0,0.1,0.3,0.1,0.4,0.5,1.0
3171,Troy Rutkowski,D,BNG,22.63,30,3,0,2,3,5,28,6.35,0.052,0.0,0.032,0.052,0.088,1.255
3172,Cory Ward,C,STJ/SYR/ONT/SPR,23.647,33,1,2,2,3,5,31,2.175,0.02,0.155,0.062,0.175,0.24,0.938
3173,Matt  Willows,RW,WOR/SJ,24.147,12,3,1,1,4,5,10,15.0,0.135,0.045,0.045,0.18,0.225,0.455
3174,Steve Spinell,D,PRO/HFD,23.518,59,1,1,3,2,5,44,1.135,0.01,0.01,0.03,0.02,0.05,0.425
3175,Ian McKenzie,RW,MIL/CHI,22.566,52,4,1,0,5,5,38,4.968,0.04,0.01,0.0,0.048,0.048,0.375
3176,Steve Montador,D,RFD,32.737,14,2,0,3,2,5,28,7.14,0.14,0.0,0.21,0.14,0.36,2.0
3177,Josef Melichar,D,NOR/ALB,29.654,26,1,3,1,4,5,21,4.76,0.04,0.12,0.04,0.15,0.19,0.81
3178,Wojtek Wolski,LW,CT,25.556,6,3,2,0,5,5,18,16.67,0.5,0.33,0.0,0.83,0.83,3.0
3179,Vladimir Nikiforov,LW,BRI,20.942,19,1,1,3,2,5,21,4.76,0.05,0.05,0.16,0.11,0.26,1.11
3180,Taylor Ellington,D,MTB/CHI,21.623,21,2,2,1,4,5,13,15.0,0.262,0.028,0.012,0.29,0.302,1.132
3181,Kevin Dallman,D,MCH,26.549,5,1,3,1,4,5,25,4.0,0.2,0.6,0.2,0.8,1.0,5.0
3182,Axel Blomqvist,LW,MB,20.625,33,1,4,0,5,5,20,5.0,0.03,0.12,0.0,0.15,0.15,0.61
3183,Ladislav Smid,D,SPR/STK,25.619,9,1,3,1,4,5,9,5.555,0.06,0.19,0.06,0.25,0.31,0.56
3184,Derek Damon,LW,ALB,26.84,15,2,1,2,3,5,27,7.41,0.13,0.07,0.13,0.2,0.33,1.8
3185,Kirill Petrov,RW,BRI,25.424,13,1,1,3,2,5,13,7.69,0.08,0.08,0.23,0.15,0.38,1.0
3186,Justin Bourne,RW,BRI,24.759,16,2,3,0,5,5,21,9.52,0.12,0.19,0.0,0.31,0.31,1.31
3187,Brandon Straub,RW,LE/QC/HOU/GR,26.668,68,3,2,0,5,5,26,7.5,0.03,0.02,0.0,0.045,0.045,0.274
3188,Joe Faust,D,ALB/TEX/UTI,24.96,40,1,1,3,2,5,38,0.481,0.005,0.005,0.26,0.01,0.269,0.452
3189,Zach McKelvie,LW,PRO/ABB,27.812,104,1,2,2,3,5,78,0.78,0.008,0.012,0.045,0.018,0.062,0.762
3190,Denny Kearney,LW,SPR,22.634,6,1,3,1,4,5,10,10.0,0.17,0.5,0.17,0.67,0.83,1.67
3191,Kodie Curran,D,HFD,25.242,20,0,4,1,4,5,16,0.0,0.0,0.335,0.03,0.335,0.36,0.445
3192,Arron Asham,RW,HFD,35.426,25,3,1,1,4,5,12,25.0,0.12,0.04,0.04,0.16,0.2,0.48
3193,Chase Lang,RW,IA,20.255,34,2,3,0,5,5,27,2.778,0.045,0.068,0.0,0.112,0.112,0.615
3194,Steven Lorentz,LW,CHA,21.924,21,2,0,3,2,5,21,5.88,0.055,0.0,0.085,0.055,0.14,1.135
3195,Ryan Wagner,F,CHI,21.918,37,1,1,3,2,5,25,2.175,0.015,0.07,0.05,0.085,0.135,0.53
3196,Matt Gaudreau,RW,BRI,23.279,17,1,2,2,3,5,30,5.555,0.06,0.115,0.125,0.18,0.305,1.725
3197,Derek Mathers,RW,ADK/LV,21.177,98,3,0,2,3,5,82,1.607,0.012,0.0,0.012,0.012,0.025,0.77
3198,Sergei Shumakov,RW,SPR/HER,26.029,13,4,1,0,5,5,12,33.33,0.31,0.08,0.0,0.38,0.38,0.92
3199,Brock Hooton,RW,PRO/NOR/ALB,25.493,22,2,1,2,3,5,33,6.06,0.09,0.05,0.09,0.14,0.23,1.5
3200,David de Kastrozza,RW,HER,23.905,25,1,3,1,4,5,27,3.7,0.04,0.12,0.04,0.16,0.2,1.08
3201,Dick Axelsson,LW,GR,22.393,17,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.18,0.29,1.24
3202,Jeff Friesen,LW,LE,31.111,5,1,4,0,5,5,5,20.0,0.2,0.8,0.0,1.0,1.0,1.0
3203,Mike Thomas,LW,SPR/GR,21.599,34,1,2,2,3,5,23,4.35,0.03,0.06,0.06,0.09,0.15,0.68
3204,Boone Jenner,C,SPR,18.752,10,4,0,1,4,5,23,16.27,0.4,0.0,0.1,0.4,0.5,2.3
3205,Mark Cooper,F/RW,CHI/TUC/SA,25.056,24,2,0,3,2,5,26,6.25,0.085,0.0,0.09,0.085,0.175,1.015
3206,Mike McKenzie,F,ALB/CHA/HOU,24.631,36,2,3,0,5,5,31,5.238,0.042,0.138,0.0,0.18,0.18,0.805
3207,Erik Christensen,C,MTB/CT,26.746,11,4,0,1,4,5,25,16.235,0.365,0.0,0.1,0.365,0.465,2.265
3208,Judd Blackwater,C,RFD/RCH/ABB,22.734,38,4,1,0,5,5,49,10.0,0.095,0.025,0.0,0.12,0.12,1.33
3209,C.J. Ludwig,D,OKC/BRI,24.772,29,1,4,0,5,5,15,3.335,0.02,0.07,0.0,0.09,0.09,0.27
3210,Brian Day,RW,BRI,22.437,10,2,2,1,4,5,14,14.29,0.2,0.2,0.1,0.4,0.5,1.4
3211,David Pacan,RW,SA/UTI/NOR/SYR,24.088,26,1,3,1,4,5,21,2.5,0.03,0.112,0.085,0.143,0.222,0.745
3212,Joe Pereira,RW,WOR/BRI,23.469,11,2,2,1,4,5,8,25.0,0.18,0.18,0.09,0.36,0.45,0.73
3213,Trevor Gillies,LW,ALB/BRI/ABB/ADK,34.282,160,4,1,0,5,5,56,15.116,0.033,0.0,0.0,0.034,0.034,0.264
3214,Daniel Briere,C,PHI,30.944,3,1,2,2,3,5,5,20.0,0.33,0.67,0.67,1.0,1.67,1.67
3215,Drew Olson,LW,PEO/SYR,22.95,52,3,1,1,4,5,63,2.68,0.03,0.1,0.01,0.13,0.145,1.295
3216,Ben Cottreau,F,ALB,22.448,9,3,1,1,4,5,18,16.67,0.33,0.11,0.11,0.44,0.56,2.0
3217,Jean-Claude Sawyer,D,RFD,22.344,27,3,0,2,3,5,35,2.778,0.04,0.0,0.138,0.04,0.178,1.23
3218,Mathieu Schneider,D,MTB,40.261,8,3,1,1,4,5,24,12.5,0.38,0.12,0.12,0.5,0.62,3.0
3219,Brett Howden,C,SYR,18.467,5,3,0,1,3,4,14,21.43,0.6,0.0,0.2,0.6,0.8,2.8
3220,Brian Ward,C,CHA/ALB/PRO/UTI/BNG,25.71,24,1,2,1,3,4,16,6.25,0.04,0.122,0.015,0.168,0.182,0.772
3221,Jesse Gabrielle,LW,PRO,19.496,25,1,1,2,2,4,34,1.925,0.025,0.025,0.05,0.05,0.095,1.62
3222,Robert Nilsson,C,SPR,22.678,5,2,2,0,4,4,21,9.52,0.4,0.4,0.0,0.8,0.8,4.2
3223,Norm Ezekiel,RW,STJ/NOR,22.0,34,2,1,1,3,4,20,6.25,0.04,0.02,0.02,0.06,0.08,0.54
3224,Luc-Olivier Blain,LW,STJ/LAV,26.83,14,2,0,2,2,4,6,16.665,0.085,0.0,0.085,0.085,0.165,0.25
3225,Cliff Watson,D,STK/SJ/UTI/ONT/HER,24.234,24,0,1,3,1,4,22,0.0,0.0,0.03,0.12,0.03,0.155,1.0
3226,Lindsay Sparks,F,TUC/PRO,26.606,27,1,2,1,3,4,18,3.335,0.025,0.045,0.025,0.07,0.09,0.64
3227,Josh Wesley,D,CHA,21.434,33,1,1,2,2,4,51,0.892,0.014,0.015,0.165,0.028,0.194,1.428
3228,Lee Stempniak,RW,CHA/PRO,35.112,5,2,1,1,3,4,12,9.09,0.25,0.125,0.125,0.375,0.5,1.875
3229,Chaz Reddekopp,D,ONT,20.704,25,0,2,2,2,4,13,0.0,0.0,0.045,0.045,0.045,0.09,0.725
3230,Jori Lehtera,C,PEO/LV,25.73,11,1,2,1,3,4,8,16.665,0.125,0.195,0.125,0.32,0.445,0.73
3231,Luke Green,D,MB,19.675,15,1,0,3,1,4,12,4.165,0.045,0.0,0.215,0.045,0.26,0.545
3232,Aaron Harstad,D,STJ/MB/TEX,23.636,33,0,1,3,1,4,15,0.0,0.0,0.01,0.03,0.01,0.038,0.305
3233,Alex Gudbranson,D,IA/TOR,22.034,53,1,0,3,1,4,28,1.088,0.005,0.0,0.018,0.005,0.022,0.75
3234,Torrey Mitchell,C,WOR,24.125,7,2,1,1,3,4,12,22.22,0.35,0.1,0.1,0.45,0.55,1.65
3235,Sean Wiles,F,BRI,25.672,14,2,0,2,2,4,17,20.235,0.21,0.0,0.335,0.21,0.545,1.135
3236,Spiro Goulakos,D,RCH/HFD,26.079,18,1,1,2,2,4,13,10.0,0.05,0.05,0.125,0.1,0.225,0.75
3237,Brandon Denham,RW,MB,23.562,9,1,2,1,3,4,13,7.69,0.11,0.22,0.11,0.33,0.44,1.44
3238,Steve Weinstein,D,SPR/LE/HER,25.341,12,0,3,1,3,4,5,0.0,0.0,0.245,0.1,0.245,0.345,0.37
3239,Tyler Ganly,D,CHA,22.736,37,0,3,1,3,4,35,0.0,0.0,0.075,0.055,0.075,0.13,0.932
3240,Justin Selman,C,CHI,22.454,24,2,1,1,3,4,19,12.18,0.1,0.03,0.07,0.13,0.205,0.81
3241,Greg Wolfe,C,IA/ALB/BNG,27.017,25,2,2,0,4,4,29,8.522,0.064,0.036,0.0,0.1,0.1,0.792
3242,Curtis  Lazar,C,BNG,21.619,13,3,1,0,4,4,30,10.0,0.23,0.08,0.0,0.31,0.31,2.31
3243,Brayden Point,F,SYR,18.508,9,2,2,0,4,4,16,12.5,0.22,0.22,0.0,0.44,0.44,1.78
3244,Matthew Register,D,CHI,25.035,6,0,3,1,3,4,2,0.0,0.0,0.5,0.17,0.5,0.67,0.33
3245,Mark O'Leary,LW,GR,22.648,16,3,0,1,3,4,21,14.29,0.19,0.0,0.06,0.19,0.25,1.31
3246,Dave Bonk,C,TEX/OKC,28.365,17,2,2,0,4,4,24,8.33,0.12,0.12,0.0,0.24,0.24,1.41
3247,Rihards Bukarts,LW,POR/SPR,20.208,15,0,3,1,3,4,17,0.0,0.0,0.57,0.035,0.57,0.605,1.535
3248,Mario Lamoureux,C,OKC/CHA/BRI,25.744,8,3,1,0,4,4,15,12.5,0.3,0.165,0.0,0.465,0.465,1.7
3249,Connor Shields,LW,NOR/BNG/MIL,26.195,19,3,0,1,3,4,21,23.125,0.235,0.0,0.035,0.235,0.27,1.07
3250,Trevor  Lewis,LW,PEO/SA,25.478,19,1,1,2,2,4,19,8.335,0.085,0.04,0.075,0.125,0.2,1.0
3251,Wiley Sherman,D,PRO,22.814,42,2,2,0,4,4,29,3.57,0.025,0.025,0.0,0.05,0.05,0.6
3252,Giffen Nyren,D,ABB,21.41,15,1,2,1,3,4,24,4.17,0.07,0.13,0.07,0.2,0.27,1.6
3253,Tristan King,F,TEX,19.85,11,2,1,1,3,4,8,25.0,0.18,0.09,0.09,0.27,0.36,0.73
3254,Rene Bourque,LW,HAM,32.765,4,2,2,0,4,4,17,11.76,0.5,0.5,0.0,1.0,1.0,4.25
3255,Victor Mete,D,LAV,20.192,7,1,2,1,3,4,8,12.5,0.14,0.29,0.14,0.43,0.57,1.14
3256,Dan O'Donoghue,C,POR/SPR,23.881,37,3,1,0,4,4,22,18.75,0.085,0.03,0.0,0.11,0.11,0.505
3257,Dante Salituro,RW,CLE/IA,20.333,19,3,1,0,4,4,16,20.835,0.17,0.035,0.0,0.205,0.205,0.83
3258,Jonas Brodin,D,HOU,19.179,9,2,2,0,4,4,13,15.38,0.22,0.22,0.0,0.44,0.44,1.44
3259,Ernie Hartlieb,LW,RCH,30.432,9,2,0,2,2,4,16,12.5,0.22,0.0,0.22,0.22,0.44,1.78
3260,Dale Purinton,D,LE,30.927,35,0,3,1,3,4,14,0.0,0.0,0.09,0.03,0.09,0.11,0.4
3261,Joffrey Lupul,RW,SYR,26.979,3,1,2,1,3,4,7,14.29,0.33,0.67,0.33,1.0,1.33,2.33
3262,Andre Bouvet-Morrissette,RW,MIL/PEO,21.139,19,2,2,0,4,4,25,8.0,0.11,0.11,0.0,0.21,0.21,1.32
3263,Brett Pesce,D,CHA,20.333,7,1,0,3,1,4,14,6.25,0.165,0.0,0.46,0.165,0.625,2.085
3264,Doug Nolan,D,MCH/PRO,33.695,22,0,3,1,3,4,4,0.0,0.0,0.14,0.05,0.14,0.18,0.18
3265,Joel Messner,D,PRO,24.515,22,1,2,1,3,4,26,3.85,0.05,0.09,0.05,0.14,0.18,1.18
3266,Brady Ferguson,C,TOR,23.526,10,0,2,2,2,4,12,0.0,0.0,0.2,0.2,0.2,0.4,1.2
3267,Lennart Petrell,F,OKC,27.423,9,2,1,1,3,4,25,8.0,0.22,0.11,0.11,0.33,0.44,2.78
3268,Andy Bohmbach,LW,RFD/ADK/ABB/WOR,24.805,21,1,2,1,3,4,21,7.145,0.1,0.068,0.042,0.168,0.208,1.15
3269,Darik Angeli,RW/F,POR/MB/TUC,26.429,15,1,1,2,2,4,16,3.845,0.045,0.045,0.17,0.09,0.26,0.965
3270,Jordan Fox,C,ALB/MTB/CHI/RCH,24.433,17,2,1,1,3,4,11,7.142,0.062,0.042,0.03,0.105,0.138,0.388
3271,Elgin Pearce,LW/C,MB/TEX,25.855,15,2,2,0,4,4,13,14.582,0.135,0.118,0.0,0.255,0.255,1.075
3272,Scott Savage,D,CLE/MIL,22.682,35,0,1,3,1,4,40,0.0,0.0,0.03,0.048,0.03,0.078,0.958
3273,Jesse Winchester,C,BNG,25.95,4,2,2,0,4,4,11,18.18,0.5,0.5,0.0,1.0,1.0,2.75
3274,Josh Nicholls,RW,HFD,22.635,22,1,2,1,3,4,27,3.335,0.045,0.095,0.045,0.14,0.185,1.205
3275,Brendan Connolly,C,ADK/TEX/ABB,26.75,21,1,1,2,2,4,23,6.25,0.085,0.02,0.105,0.105,0.208,1.102
3276,Pavel Jenys,F/LW,IA/ONT,21.204,18,1,3,0,4,4,19,5.0,0.028,0.095,0.0,0.122,0.122,0.578
3277,Andy Brandt,RW,MTB/LE/ABB,26.54,14,1,1,2,2,4,8,16.665,0.125,0.125,0.1,0.25,0.35,0.625
3278,Brandon Marino,RW,NOR/UTI/SYR,29.533,33,4,0,0,4,4,31,3.332,0.032,0.0,0.0,0.032,0.032,0.5
3279,Cody Sol,D,CHI/STJ,21.344,28,1,0,3,1,4,30,0.832,0.01,0.0,0.03,0.01,0.038,0.288
3280,Dirk Southern,C,MTB,25.104,17,3,0,1,3,4,15,20.0,0.18,0.0,0.06,0.18,0.24,0.88
3281,Valeri Nichushkin,RW,TEX,19.535,5,0,3,1,3,4,16,0.0,0.0,0.6,0.2,0.6,0.8,3.2
3282,Thomas Beauregard,RW,HAM/SPR,23.098,10,2,1,1,3,4,19,6.25,0.125,0.06,0.25,0.19,0.44,1.75
3283,Maxim Shalunov,RW,RFD,23.623,20,0,0,4,0,4,37,0.0,0.0,0.0,0.2,0.0,0.2,1.85
3284,Michael Forney,LW,CHI/STJ/TEX,22.589,26,1,3,0,4,4,19,5.555,0.035,0.09,0.0,0.125,0.125,0.765
3285,Mike Sillinger,C,BRI,37.216,3,1,2,1,3,4,5,20.0,0.33,0.67,0.33,1.0,1.33,1.67
3286,Eric Roy,D,LE,20.893,10,1,2,1,3,4,12,8.33,0.1,0.2,0.1,0.3,0.4,1.2
3287,Daniel Sparre,RW,ALB/SPR,22.914,7,0,1,3,1,4,13,0.0,0.0,0.14,0.43,0.14,0.57,1.86
3288,Alexei Bereglazov,D,HFD,23.406,13,1,1,2,2,4,18,5.56,0.08,0.08,0.15,0.15,0.31,1.38
3289,Jonas Almtorp,C,SPR,23.828,37,2,2,0,4,4,39,5.13,0.05,0.05,0.0,0.11,0.11,1.05
3290,Cody Wydo,LW,WBS,25.97,12,2,2,0,4,4,12,22.22,0.22,0.11,0.0,0.33,0.33,1.0
3291,Alexander Chmelevski,C,SJ,18.27,6,3,1,0,4,4,12,25.0,0.5,0.17,0.0,0.67,0.67,2.0
3292,Jefferson Dahl,F,CLE,28.006,7,2,2,0,4,4,15,13.33,0.29,0.29,0.0,0.57,0.57,2.14
3293,Sam Warning,C,SJ,24.961,18,2,2,0,4,4,17,11.76,0.11,0.11,0.0,0.22,0.22,0.94
3294,Tommy Vannelli,D,CHI/SA,21.636,19,1,1,2,2,4,15,7.145,0.04,0.04,0.11,0.085,0.195,0.86
3295,Simon Denis,D,HFD,26.073,7,0,3,1,3,4,9,0.0,0.0,0.43,0.14,0.43,0.57,1.29
3296,Matt Caito,D,GR/IA,23.591,22,1,2,1,3,4,34,2.5,0.04,0.095,0.055,0.13,0.185,1.55
3297,Mike Taylor,LW,HFD,22.089,10,2,2,0,4,4,9,12.5,0.125,0.125,0.0,0.25,0.25,0.75
3298,Tyler Gron,C,BRI/WOR,23.022,17,2,1,1,3,4,27,4.165,0.07,0.165,0.035,0.235,0.27,1.355
3299,Jordan Greenway,LW,IA,21.577,2,3,1,0,4,4,5,60.0,1.5,0.5,0.0,2.0,2.0,2.5
3300,Richard Matvichuk,D,LOW,34.607,42,1,0,3,1,4,36,2.78,0.02,0.0,0.07,0.02,0.1,0.86
3301,Jayden Hart,RW,RCH,19.754,11,4,0,0,4,4,21,19.05,0.36,0.0,0.0,0.36,0.36,1.91
3302,Aaron Boogaard,RW,WBS,22.347,64,3,0,1,3,4,40,5.052,0.038,0.0,0.005,0.038,0.042,0.565
3303,Riley Boychuk,LW,RCH/ALB,21.568,44,1,2,1,3,4,23,8.335,0.03,0.04,0.03,0.07,0.095,0.49
3304,Kayle Doetzel,D,STK/CLE,22.492,68,0,2,2,2,4,36,0.0,0.0,0.03,0.03,0.03,0.06,0.53
3305,Zach Frye,D,SJ,23.978,16,1,2,1,3,4,11,16.665,0.1,0.145,0.045,0.245,0.29,0.665
3306,Denis Bodrov,D,ADK,23.067,17,1,1,2,2,4,22,4.55,0.06,0.06,0.12,0.12,0.24,1.29
3307,Loic Leduc,D,BRI,21.755,53,1,2,1,3,4,63,1.25,0.015,0.04,0.015,0.055,0.07,1.18
3308,Phelix Martineau,C,LAV,21.202,23,0,2,2,2,4,16,0.0,0.0,0.09,0.09,0.09,0.17,0.7
3309,Corey Fienhage,D,POR/RCH,21.618,27,0,2,2,2,4,13,0.0,0.0,0.025,0.025,0.025,0.05,0.315
3310,Hayden Verbeek,C,LAV,20.912,29,1,2,1,3,4,26,3.85,0.03,0.07,0.03,0.1,0.14,0.9
3311,Shawn St. Amant,RW,HFD,21.824,29,1,3,0,4,4,21,4.76,0.03,0.1,0.0,0.14,0.14,0.72
3312,Jason Lepine,D,RFD/ALB/PEO/HOU/GR,24.724,8,0,3,1,3,4,2,0.0,0.0,0.55,0.25,0.55,0.8,0.3
3313,Ahti Oksanen,LW,HFD,23.519,15,2,2,0,4,4,21,9.52,0.13,0.13,0.0,0.27,0.27,1.4
3314,Sergey Kalinin,C,TOR,25.501,19,2,0,2,2,4,17,11.76,0.11,0.0,0.11,0.11,0.21,0.89
3315,Daultan  Leveille,F,HAM/BNG,23.599,24,1,2,1,3,4,25,8.335,0.1,0.125,0.025,0.225,0.255,1.1
3316,Tomas Zaborsky,C,HFD,20.337,10,1,2,1,3,4,16,3.57,0.06,0.31,0.06,0.375,0.44,1.375
3317,Tanner Kaspick,C,SA,20.63,26,2,2,0,4,4,25,8.0,0.08,0.08,0.0,0.15,0.15,0.96
3318,John Swanson,F,NOR,23.092,7,2,2,0,4,4,17,11.76,0.29,0.29,0.0,0.57,0.57,2.43
3319,Simon Bourque,D,STJ/LAV,19.673,49,0,2,2,2,4,51,0.0,0.0,0.02,0.175,0.02,0.2,1.49
3320,Joona Koppanen,F/C,PRO,20.054,42,4,0,0,4,4,45,10.37,0.13,0.0,0.0,0.13,0.13,1.185
3321,Jeff Giuliano,LW,MCH,28.239,23,3,1,0,4,4,45,6.67,0.13,0.04,0.0,0.17,0.17,1.96
3322,Maxime Fortier,RW,CLE,20.751,16,1,2,1,3,4,22,4.55,0.06,0.12,0.06,0.19,0.25,1.38
3323,Tyler Arnason,C,HFD/TEX,31.502,18,1,2,1,3,4,23,8.335,0.07,0.09,0.045,0.16,0.205,1.205
3324,Mike Ullrich,F,MCH/IA,26.963,12,1,1,1,2,3,22,4.55,0.08,0.08,0.08,0.17,0.25,1.83
3325,Jesse Gimblett,LW,SPR/OKC,25.196,16,1,1,1,2,3,15,4.545,0.04,0.04,0.125,0.085,0.21,0.96
3326,Loui Eriksson,LW,IOW,22.163,2,1,1,1,2,3,4,25.0,0.5,0.5,0.5,1.0,1.5,2.0
3327,Adam Perry,LW,SA/SYR,22.676,14,1,1,1,2,3,11,5.0,0.04,0.04,0.04,0.085,0.125,0.665
3328,Jarret Lukin,C,RCH/LE,26.143,7,0,2,1,2,3,6,0.0,0.0,0.165,0.085,0.165,0.25,0.5
3329,R.J. Anderson,D,SPR/LE/BNG,23.418,11,1,1,1,2,3,10,5.555,0.055,0.055,0.055,0.11,0.165,0.75
3330,Alexander Wennberg,C,SPR,19.981,6,0,1,2,1,3,7,0.0,0.0,0.17,0.33,0.17,0.5,1.17
3331,Nick Bailen,D,RCH,22.76,9,0,1,2,1,3,18,0.0,0.0,0.11,0.22,0.11,0.33,2.0
3332,Michael Neal,LW,TEX,20.952,22,3,0,0,3,3,37,4.545,0.095,0.0,0.0,0.095,0.095,1.365
3333,Olivier Malka,D,HAM,21.295,21,1,0,2,1,3,46,2.17,0.05,0.0,0.1,0.05,0.14,2.19
3334,Christian Ehrhoff,D,ONT,33.194,5,0,2,1,2,3,10,0.0,0.0,0.4,0.2,0.4,0.6,2.0
3335,Shawn Bates,C,BRI/MCH,33.453,13,2,1,0,3,3,22,9.09,0.335,0.05,0.0,0.385,0.385,2.385
3336,Mark Naclerio,C,PRO,23.948,17,2,0,1,2,3,16,12.5,0.12,0.0,0.05,0.12,0.17,0.97
3337,Mike Pereira,LW,WOR/UTI,22.81,20,2,1,0,3,3,30,14.425,0.195,0.03,0.0,0.225,0.225,1.43
3338,Rick Pinkston,D,SPR/SJ/MIL,26.074,35,0,2,1,2,3,19,0.0,0.0,0.034,0.012,0.034,0.046,0.759
3339,Brandon Anselmini,D,TEX/RFD,23.934,17,0,0,3,0,3,25,0.0,0.0,0.0,0.15,0.0,0.15,1.4
3340,Malcolm MacMillan,C,HER,25.599,12,1,0,2,1,3,6,16.67,0.08,0.0,0.17,0.08,0.25,0.5
3341,Emil Molin,C,TEX,22.612,11,0,2,1,2,3,9,0.0,0.0,0.18,0.09,0.18,0.27,0.82
3342,Jekabs Redlihs,D,SYR,25.465,13,1,1,1,2,3,11,9.09,0.08,0.08,0.08,0.15,0.23,0.85
3343,Shane Conacher,RW,TOR/SYR,22.645,20,2,1,0,3,3,23,3.332,0.072,0.035,0.0,0.108,0.108,1.002
3344,Elias  Lindholm,C,CHA,18.788,6,1,1,1,2,3,10,10.0,0.17,0.17,0.17,0.33,0.5,1.67
3345,Jeff Campbell,LW,NOR,26.352,8,2,1,0,3,3,9,22.22,0.25,0.12,0.0,0.38,0.38,1.12
3346,Mike Egener,F,NOR,22.968,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
3347,Justin Bernhardt,C,SA,21.556,14,1,1,1,2,3,8,12.5,0.07,0.07,0.07,0.14,0.21,0.57
3348,Jason Clark,C,BRI,21.05,20,0,3,0,3,3,13,0.0,0.0,0.165,0.0,0.165,0.165,0.725
3349,John Edwardh,RW,BNG,23.114,4,2,0,1,2,3,3,33.335,0.335,0.0,0.5,0.335,0.835,0.5
3350,Charlie Sampair,C,SA,24.374,8,2,1,0,3,3,11,14.285,0.165,0.25,0.0,0.415,0.415,1.585
3351,Tariq Hammond,D,BNG,24.278,34,1,2,0,3,3,35,1.785,0.015,0.115,0.0,0.135,0.135,1.185
3352,Gustav Bouramman,D,IA,21.14,24,1,1,1,2,3,18,8.335,0.1,0.1,0.025,0.2,0.225,0.915
3353,Sam Lofquist,D,HOU/SA,24.504,10,1,1,1,2,3,13,5.555,0.055,0.055,0.5,0.11,0.61,2.5
3354,Axel Jonsson-Fjallby,LW,HER,20.595,16,2,0,1,2,3,16,12.5,0.12,0.0,0.06,0.12,0.19,1.0
3355,Trevor Hamilton,D,GR,23.499,14,1,2,0,3,3,12,8.33,0.07,0.14,0.0,0.21,0.21,0.86
3356,Domenic Alberga,F,TUC,26.133,16,1,2,0,3,3,19,5.26,0.06,0.12,0.0,0.19,0.19,1.19
3357,David Pope,LW,GR,23.968,25,2,1,0,3,3,23,8.7,0.08,0.04,0.0,0.12,0.12,0.92
3358,Josh McArdle,D,RFD,24.356,14,1,1,1,2,3,12,8.33,0.07,0.07,0.07,0.14,0.21,0.86
3359,Tanner Pond,F/C,PRO,24.793,31,1,1,1,2,3,26,2.38,0.02,0.02,0.02,0.035,0.055,1.015
3360,Alexis Loiseau,C,BAK/BNG,22.177,15,1,0,2,1,3,14,4.165,0.04,0.0,0.085,0.04,0.125,0.835
3361,Andy Rogers,D,NOR/TOR,22.309,71,0,2,1,2,3,30,0.0,0.0,0.015,0.008,0.015,0.022,0.535
3362,Ilari Melart,D,SPR,24.592,31,1,1,1,2,3,27,3.7,0.03,0.03,0.03,0.06,0.1,0.87
3363,Jean Desrochers,C,BRI,27.491,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
3364,Dennis Cholowski,D,GR,19.582,6,0,2,1,2,3,13,0.0,0.0,0.2,0.1,0.2,0.3,1.3
3365,Luke Beaverson,D,RCH,24.011,50,0,1,2,1,3,16,0.0,0.0,0.015,0.032,0.015,0.053,0.298
3366,Jake Marto,D,STJ,25.597,14,0,1,2,1,3,10,0.0,0.0,0.04,0.085,0.04,0.125,0.835
3367,Brad Brown,D,HFD/QC,32.22,56,1,1,1,2,3,27,2.38,0.01,0.05,0.01,0.06,0.07,0.53
3368,Ryan Donald,D,SPR/PRO/CHA,24.264,20,0,2,1,2,3,12,0.0,0.0,0.102,0.02,0.102,0.12,0.592
3369,Daniel Carcillo,LW,SA,22.629,5,2,1,0,3,3,13,15.38,0.4,0.2,0.0,0.6,0.6,2.6
3370,Jarrett Konkle,LW,BNG,25.745,13,1,2,0,3,3,23,4.35,0.08,0.15,0.0,0.23,0.23,1.77
3371,Adam Schmidt,RW,WOR,22.831,14,1,1,1,2,3,30,3.33,0.07,0.07,0.07,0.14,0.21,2.14
3372,Joe Rooney,LW,LOW,21.999,13,3,0,0,3,3,28,10.71,0.23,0.0,0.0,0.23,0.23,2.15
3373,Eric Werner,D,MCH,25.638,15,1,1,1,2,3,9,11.11,0.07,0.07,0.07,0.13,0.2,0.6
3374,Trevor van Riemsdyk,D,RFD,23.146,8,0,2,1,2,3,7,0.0,0.0,0.25,0.12,0.25,0.38,0.88
3375,Peter Merth,D,WBS/HAM,25.492,20,0,1,2,1,3,13,0.0,0.0,0.035,0.045,0.035,0.08,0.522
3376,Ben Blood,D,BNG,23.754,82,0,1,2,1,3,42,0.0,0.0,0.01,0.02,0.01,0.03,0.458
3377,Ryan Constant,D,HFD/SPR,22.875,21,1,0,2,1,3,19,4.545,0.04,0.0,0.11,0.04,0.15,0.905
3378,Antoine Corbin,D,HAM,20.244,30,1,2,0,3,3,34,2.94,0.03,0.07,0.0,0.1,0.1,1.13
