,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,RJ Mahalak,LW,PLY,17.855,202,20,25,9,45,54,0.1,0.135,0.054,0.24,0.292
499,Kevin Hudes,RW,WSR/KIT,18.128,142,28,12,13,40,53,0.202,0.092,0.07,0.295,0.368
500,David Pszenyczny,D,BAR/MISS,20.573,58,15,16,22,31,53,0.26,0.28,0.38,0.53,0.91
501,Matt Smyth,RW,BRA/SAR/BAR,18.386,155,18,19,16,37,53,0.044,0.144,0.031,0.186,0.218
502,Mitchell Heard,C,PLY,18.011,82,22,21,10,43,53,0.21,0.18,0.075,0.4,0.475
503,Kyle Pereira,D,BRA/GUE,18.868,179,12,19,22,31,53,0.072,0.122,0.11,0.192,0.302
504,Vince Scott,LW,ER/SAR,19.821,92,25,18,9,43,52,0.275,0.22,0.08,0.495,0.575
505,Ryan Garlock,C,WSR,19.395,62,20,18,14,38,52,0.32,0.29,0.23,0.61,0.84
506,David Broll,LW,ER/SSM,17.196,129,22,15,15,37,52,0.17,0.115,0.115,0.285,0.4
507,Stuart Percy,D,MISS,16.828,116,7,16,29,23,52,0.06,0.135,0.245,0.19,0.44
508,Michael Lombardi,LW,BAR,19.36,109,18,18,16,36,52,0.085,0.448,0.078,0.532,0.608
509,Jesse Stoughton,C,SAR,18.654,150,19,23,10,42,52,0.072,0.19,0.038,0.262,0.3
510,Matt McCready,D,LDN/SAR/TOR/MISS,19.459,147,13,18,21,31,52,0.07,0.14,0.122,0.205,0.332
511,Gregg  Sutch,RW,SAR/MISS,17.85,156,18,22,11,40,51,0.122,0.168,0.08,0.295,0.375
512,Miroslav Preisinger,C,SAR,18.115,127,18,20,13,38,51,0.14,0.16,0.105,0.3,0.4
513,Patrick Kaleta,RW,PBO,19.272,68,16,23,12,39,51,0.24,0.34,0.18,0.57,0.75
514,George Lovatsis,RW,BAR/KGN,18.042,147,22,15,14,37,51,0.142,0.095,0.098,0.238,0.335
515,Jeff Braithwaite,D,PBO/KGN,17.789,158,9,15,27,24,51,0.068,0.095,0.18,0.155,0.338
516,Dean Howard,RW,OSH/SBY,18.364,196,19,18,14,37,51,0.298,0.044,0.029,0.339,0.37
517,Kyle Paige,LW,GUE/OSH/KGN,18.504,182,21,18,12,39,51,0.138,0.11,0.078,0.248,0.322
518,Ronny Rogers,LW,ER,19.604,91,22,13,15,35,50,0.218,0.182,0.075,0.402,0.475
519,Theo Peckham,D,OS,18.348,120,16,11,23,27,50,0.14,0.1,0.2,0.24,0.44
520,Josh Kidd,D,ER,18.08,175,18,17,15,35,50,0.11,0.113,0.075,0.222,0.292
521,Brendan Taylor,C,PBO/BELV/SAG,17.956,120,16,17,17,33,50,0.135,0.14,0.145,0.275,0.42
522,Derek Brochu,RW,OS/GUE,19.612,171,20,19,11,39,50,0.115,0.115,0.078,0.235,0.312
523,Mitch Maunu,D,WSR/SAG,19.63,86,9,23,18,32,50,0.08,0.25,0.23,0.33,0.56
524,Myles Doan,C,OS/NIAG,17.578,195,21,15,14,36,50,0.11,0.088,0.078,0.2,0.27
525,Brett Cook,D,ER,18.614,191,15,16,18,31,49,0.091,0.088,0.1,0.184,0.281
526,Tobias  Rieder,RW,KIT,17.679,65,23,16,10,39,49,0.35,0.25,0.15,0.6,0.75
527,Robert Bortuzzo,D,KIT,18.746,138,6,25,18,31,49,0.042,0.28,0.182,0.328,0.512
528,Tony Rizzi,RW,KGN/PBO,19.191,115,23,16,10,39,49,0.2,0.135,0.085,0.335,0.42
529,David Corrente,D,OSH/MISS,18.496,215,13,18,18,31,49,0.062,0.088,0.095,0.149,0.242
530,Nick Tuzzolino,D,SBY/SAR,20.155,101,11,18,19,29,48,0.095,0.17,0.175,0.265,0.43
531,Joseph Cramarossa,C,MISS,17.387,123,18,25,5,43,48,0.145,0.21,0.04,0.355,0.395
532,Brett Bellemore,D,PLY,19.35,181,8,18,22,26,48,0.062,0.095,0.19,0.158,0.342
533,Vladimir Roth,RD/D,LDN,17.725,118,17,16,15,33,48,0.145,0.135,0.125,0.28,0.41
534,Myles McCauley,RW,PLY/SSM/PBO,18.69,120,26,17,5,43,48,0.112,0.09,0.04,0.202,0.242
535,Tomas Stryncl,D,BRA,19.175,122,4,25,19,29,48,0.035,0.205,0.155,0.235,0.39
536,Adam McQuaid,D,SBY,19.426,133,12,22,14,34,48,0.09,0.17,0.105,0.255,0.365
537,John  Padulo,C,OSH/BAR,17.611,179,21,15,12,36,48,0.12,0.082,0.078,0.208,0.285
538,Tyler Taylor,LW,OSH/BELV,18.968,215,25,13,10,38,48,0.142,0.062,0.053,0.204,0.257
539,Julian Cimadamore,C,OTT/KIT,19.572,118,30,12,6,42,48,0.252,0.085,0.06,0.34,0.397
540,Leo Jenner,D,PLY,19.282,250,10,19,19,29,48,0.062,0.094,0.096,0.156,0.258
541,Adam Zamec,LW,TOR/KIT/OTT,18.106,192,22,12,14,34,48,0.082,0.152,0.103,0.234,0.34
542,J.P. Labardo,C,GUE/OSH,17.809,168,23,11,13,34,47,0.145,0.078,0.08,0.222,0.3
543,John Moore,D,KIT,18.741,61,10,16,21,26,47,0.16,0.26,0.34,0.43,0.77
544,Sean Monahan,C,OTT,15.926,65,20,18,9,38,47,0.31,0.28,0.14,0.58,0.72
545,Andrey Kuchin,LW,SBY,19.592,64,15,19,13,34,47,0.23,0.3,0.2,0.53,0.73
546,Matt Lashoff,D,KIT,18.963,56,7,22,18,29,47,0.12,0.39,0.32,0.52,0.84
547,Ryan Pottruff,D,GUE,19.682,112,11,20,16,31,47,0.1,0.18,0.14,0.28,0.42
548,Ben O'Quinn,C,SAR,17.61,133,19,15,13,34,47,0.145,0.112,0.102,0.258,0.36
549,Scott Baker,LW,BELV/TOR,18.839,80,16,16,15,32,47,0.13,0.17,0.12,0.295,0.42
550,Jesse Gimblett,LW,SAG,20.696,66,21,14,12,35,47,0.32,0.21,0.18,0.53,0.71
551,Tim Campbell,D,GUE,18.832,166,9,20,18,29,47,0.07,0.128,0.13,0.198,0.328
552,Kyle Tarini,RW,SBY/WSR,19.726,243,18,17,12,35,47,0.074,0.04,0.028,0.114,0.144
553,Michal Klejna,RW,BRA,18.438,104,22,13,11,35,46,0.21,0.13,0.11,0.34,0.445
554,Cody Ceci,RD,OTT,16.234,132,13,12,21,25,46,0.095,0.09,0.16,0.185,0.345
555,Francis Menard,C,GUE,18.038,131,18,15,13,33,46,0.14,0.115,0.1,0.25,0.35
556,Matt Clark,D,BRA,18.414,129,10,22,14,32,46,0.08,0.175,0.11,0.245,0.36
557,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
558,Jonathan Sciacca,D,WSR/KGN/OSH,18.665,181,9,16,20,25,45,0.042,0.082,0.115,0.118,0.232
559,Matt Pelech,D,LDN/SAR/BELV,18.532,110,6,23,16,29,45,0.055,0.205,0.145,0.255,0.395
560,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
561,Scott Cowie,LW,PBO/OTT,18.613,172,16,16,13,32,45,0.08,0.09,0.065,0.17,0.235
562,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
563,Rickard Rakell,C,PLY,17.364,49,20,15,10,35,45,0.41,0.31,0.2,0.71,0.92
564,Brock Beukeboom,D,SSM,17.707,165,10,19,16,29,45,0.048,0.098,0.095,0.145,0.238
565,Brett  Findlay,C,SSM,17.922,57,20,16,8,36,44,0.35,0.28,0.14,0.63,0.77
566,Josh Beaulieu,LW,LDN,19.18,104,25,7,12,32,44,0.24,0.07,0.11,0.31,0.415
567,Adam Nemeth,D,KGN,20.062,136,11,18,15,29,44,0.08,0.135,0.11,0.215,0.325
568,John de Gray,D,BRA,18.755,200,8,20,16,28,44,0.045,0.098,0.082,0.143,0.227
569,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
570,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
571,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
572,Todd Perry,D,BAR/LDN,19.257,134,5,15,23,20,43,0.035,0.11,0.17,0.145,0.32
573,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
574,Brad Walch,D,SAG,18.892,197,5,15,23,20,43,0.035,0.095,0.128,0.13,0.255
575,Tanner Pearson,LW,BAR,18.098,66,15,17,10,32,42,0.23,0.26,0.15,0.48,0.64
576,Michael Curtis,LW,BELV,17.136,125,28,11,3,39,42,0.22,0.09,0.025,0.31,0.335
577,Ryan Kitchen,RW,SSM,20.605,67,16,13,13,29,42,0.24,0.19,0.19,0.43,0.63
578,Jason Pitton,LW,GUE/SSM,19.316,68,28,6,8,34,42,0.41,0.09,0.12,0.5,0.62
579,Matt Pepe,D,KIT,19.812,175,8,14,20,22,42,0.048,0.075,0.115,0.122,0.235
580,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
581,Justin Dacosta,D,MISS,20.351,57,10,17,15,27,42,0.18,0.3,0.26,0.47,0.74
582,Jamie Fraser,D,SAR,19.828,65,16,13,13,29,42,0.25,0.2,0.2,0.45,0.65
583,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
584,Nick Ebert,D,WSR,16.348,64,11,17,13,28,41,0.17,0.27,0.2,0.44,0.64
585,Nathan Chiarlitti,LD,SAR,17.863,185,10,11,20,21,41,0.045,0.062,0.12,0.108,0.227
586,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
587,Tyler Cuthbert,D,SSM,19.615,199,9,13,19,22,41,0.045,0.075,0.088,0.12,0.208
588,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
589,Ryan McInerney,C,SAR/SSM,17.792,57,16,15,9,31,40,0.145,0.625,0.08,0.77,0.85
590,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
591,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
592,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
593,Vaclav Meidl,LW,SAG/PLY/OSH,19.804,64,12,13,15,25,40,0.27,0.225,0.35,0.49,0.835
594,Michael Santini,RW,SAR/BRA,18.688,79,19,16,5,35,40,0.17,0.18,0.088,0.35,0.44
595,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
596,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
597,Michael Kolarz,D,KGN,19.175,123,7,13,19,20,39,0.055,0.1,0.15,0.16,0.31
598,Craig Hottot,RW,SAR,18.082,112,20,12,7,32,39,0.17,0.105,0.065,0.275,0.345
599,Keevin Cutting,LD,OS,17.23,191,6,19,14,25,39,0.032,0.1,0.08,0.132,0.215
600,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
601,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
602,Frank Corrado,D,SBY,16.974,130,5,13,21,18,39,0.04,0.095,0.16,0.135,0.295
603,Austin Levi,D,PLY,17.83,146,9,20,10,29,39,0.055,0.162,0.058,0.218,0.277
604,Greg Stewart,LW,PBO,19.321,60,24,9,6,33,39,0.4,0.15,0.1,0.55,0.65
605,Kyle Wharton,D,GUE/SSM,19.538,58,8,19,11,27,38,0.14,0.33,0.19,0.47,0.66
606,Carter Sandlak,LW,GUE/BELV,16.828,117,20,8,10,28,38,0.17,0.07,0.085,0.24,0.33
607,Justin Caruana,LW,PBO,18.666,119,19,10,9,29,38,0.16,0.08,0.075,0.24,0.32
608,Stephen Gaskin,D,BAR/GUE,18.718,173,7,12,19,19,38,0.044,0.061,0.125,0.11,0.235
609,Brett Appio,LW,SAR/ER,18.64,169,23,12,3,35,38,0.16,0.07,0.025,0.23,0.255
610,Cody Sol,D,SAG/KIT,18.718,193,12,14,12,26,38,0.07,0.08,0.066,0.145,0.216
611,Domenic Alberga,C,BRA,17.633,133,13,15,10,28,38,0.1,0.115,0.075,0.21,0.285
612,Alex Basso,D,BELV,16.752,116,8,12,18,20,38,0.07,0.1,0.155,0.175,0.33
613,Garrett Sinfield,D,SAG,19.724,152,12,9,17,21,38,0.078,0.048,0.125,0.128,0.255
614,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
615,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
616,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
617,Kristoff Kontos,C,SBY,16.276,135,13,16,8,29,37,0.095,0.115,0.055,0.215,0.275
618,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
619,Taylor Raszka,LW,BRA,18.9,62,27,5,5,32,37,0.44,0.08,0.08,0.52,0.6
620,Connor Cameron,C,KGN,20.348,58,17,13,7,30,37,0.29,0.22,0.12,0.52,0.64
621,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.876,171,3,13,21,16,37,0.02,0.088,0.135,0.1,0.235
622,Matt Kelly,D,BELV,20.482,63,12,9,16,21,37,0.19,0.14,0.25,0.33,0.59
623,Steve Whitely,D,SAG/BELV/PLY/SAR,19.418,186,4,15,18,19,37,0.03,0.09,0.092,0.118,0.208
624,Jake Cardwell,D,SBY/OTT,17.562,156,9,17,11,26,37,0.065,0.13,0.068,0.192,0.262
625,Adrian Robertson,D,PBO/WSR,18.419,187,8,15,14,23,37,0.055,0.119,0.096,0.174,0.267
626,Paul McFarland,LW,WSR,19.776,65,22,7,8,29,37,0.34,0.11,0.12,0.45,0.57
627,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
628,Jay  Gilbert,D,NIAG/PLY/OS,18.211,170,8,16,12,24,36,0.054,0.106,0.059,0.16,0.215
629,Brett Mackie,LW,BELV,18.561,177,18,9,9,27,36,0.12,0.055,0.055,0.17,0.22
630,Scott Harrington,D,LDN,17.018,122,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
631,Brendan Gaunce,C,BELV,16.477,65,11,17,8,28,36,0.17,0.26,0.12,0.43,0.55
632,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
633,Chris Greene,RW,ER,19.976,61,12,15,9,27,36,0.2,0.25,0.15,0.44,0.59
634,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
635,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
636,Brodie Beard,D,OTT,19.761,119,7,12,16,19,35,0.06,0.095,0.13,0.155,0.285
637,Mike Letizia,D,PLY,20.581,66,13,12,10,25,35,0.2,0.18,0.15,0.38,0.53
638,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
639,Andrew  Crescenzi,C,KIT,17.63,123,20,9,6,29,35,0.17,0.075,0.05,0.245,0.3
640,Craig Duininck,D,WSR,16.88,123,8,10,16,18,34,0.065,0.08,0.13,0.145,0.27
641,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
642,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
643,Scott Restoule,C,SAR/SSM,18.259,59,11,18,5,29,34,0.19,0.31,0.08,0.49,0.58
644,Phil Oreskovic,D,BRA/OS,19.136,127,6,10,18,16,34,0.05,0.08,0.14,0.125,0.265
645,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
646,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
647,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
648,Trevor Morbeck,RW,SSM,16.316,114,15,15,3,30,33,0.135,0.13,0.03,0.265,0.29
649,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
650,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
651,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
652,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
653,Brett Oliphant,RW,BAR/MISS/SAR,18.802,190,5,17,11,22,33,0.025,0.082,0.05,0.108,0.158
654,Ryan Sproul,D,SSM,17.67,61,14,7,12,21,33,0.23,0.11,0.2,0.34,0.54
655,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
656,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
657,Brian Soso,RW,WSR/KIT,18.888,135,12,7,14,19,33,0.085,0.05,0.105,0.14,0.245
658,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
659,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
660,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
661,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
662,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
663,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
664,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
665,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
666,Michael Kantor,RW,SAG/SSM,18.118,81,15,12,5,27,32,0.175,0.15,0.07,0.33,0.395
667,Jakub Petruzalek,C,BAR,20.395,24,11,12,8,23,31,0.46,0.5,0.33,0.96,1.29
668,Dylan Smoskowitz,RW,BAR,17.591,67,21,6,4,27,31,0.31,0.09,0.06,0.4,0.46
669,Spencer Abraham,D,BRA,17.495,67,6,13,12,19,31,0.09,0.19,0.18,0.28,0.46
670,Ryan Baldwin,RW,WSR/OSH/GUE,19.448,157,18,8,5,26,31,0.095,0.03,0.018,0.128,0.145
671,Matt Seegmiller,D,OSH,18.692,169,2,14,15,16,31,0.012,0.076,0.058,0.09,0.148
672,Bret Nasby,D,ER/OSH,19.486,52,9,7,15,16,31,0.17,0.13,0.29,0.31,0.6
673,Kyle Neuber,RW,TOR/MISS/SAR,19.61,199,18,6,7,24,31,0.086,0.035,0.032,0.124,0.159
674,Jeff Leavitt,LW,BELV,19.917,105,7,15,9,22,31,0.06,0.13,0.085,0.185,0.27
675,Ryan Parent,D,GUE,19.0,103,7,12,12,19,31,0.07,0.11,0.11,0.18,0.29
676,Ben  Thomson,LW,KIT,17.162,114,12,8,11,20,31,0.11,0.07,0.095,0.18,0.27
677,Gino Pisellini,RW,PLY,19.113,63,15,9,7,24,31,0.24,0.14,0.11,0.38,0.49
678,Tyler Graovac,C,OTT,16.886,118,12,10,8,22,30,0.095,0.09,0.065,0.18,0.245
679,Joshua Leivo,LW,SBY,17.306,64,13,11,6,24,30,0.2,0.17,0.09,0.38,0.47
680,Kyle Tront,LW,SAR/BELV/SAG,18.476,138,11,11,8,22,30,0.125,0.042,0.031,0.168,0.198
681,Cory Konecny,RW,KIT/GUE,19.899,58,14,13,3,27,30,0.24,0.22,0.05,0.47,0.52
682,Fredrik Naslund,RW,PBO,19.001,66,9,11,10,20,30,0.14,0.17,0.15,0.3,0.45
683,Vladimir Svacina,RW,MISS,18.385,63,7,15,8,22,30,0.11,0.24,0.13,0.35,0.48
684,JC Campagna,LW,SAR,16.763,110,15,8,6,23,29,0.14,0.075,0.055,0.215,0.265
685,Matt MacLeod,RW,BRA,16.676,109,11,16,2,27,29,0.105,0.145,0.02,0.245,0.265
686,Lubomir Stach,D,PBO/GUE,19.302,69,6,13,10,19,29,0.09,0.19,0.14,0.28,0.42
687,Cameron Wind,D,BRA,17.89,158,4,11,14,15,29,0.022,0.068,0.103,0.088,0.185
688,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
689,Andrew Kizito,D,KGN,19.058,113,5,11,13,16,29,0.045,0.095,0.11,0.14,0.255
690,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
691,Anthony Camara,LW,SAG,16.53,129,14,7,8,21,29,0.105,0.055,0.065,0.165,0.225
692,Dane Fox,LW,LDN,16.424,77,12,11,6,23,29,0.13,0.145,0.08,0.27,0.35
693,Daniel Broussard,D,SAR,18.934,166,5,11,13,16,29,0.035,0.073,0.082,0.108,0.19
694,Zack Mitchell,RW,GUE,17.188,120,12,12,5,24,29,0.1,0.1,0.045,0.2,0.24
695,Dylan DeMelo,D,MISS,16.875,87,3,14,11,17,28,0.02,0.105,0.1,0.125,0.225
696,Derek Froats,LW,KGN,17.82,74,18,3,7,21,28,0.27,0.055,0.055,0.32,0.38
697,Derek Hartwick,D,OTT/SSM,17.676,191,3,12,13,15,28,0.012,0.07,0.08,0.09,0.167
698,Johnson Andrews,RW,NIAG,18.707,128,15,13,0,28,28,0.124,0.116,0.0,0.24,0.24
699,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
700,Mitchell Theoret,C,NIAG,16.771,119,11,11,6,22,28,0.09,0.09,0.055,0.175,0.225
701,Jonathan Jasper,D,KIT,18.191,144,3,11,14,14,28,0.022,0.075,0.095,0.098,0.192
702,Brady Austin,D,ER,16.749,123,6,11,11,17,28,0.05,0.085,0.09,0.135,0.225
703,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
704,Mark Versteeg-Lytwyn,LW,SBY/SAR,18.801,65,9,15,4,24,28,0.14,0.23,0.06,0.37,0.43
705,Geoff Killing,D,BELV,19.316,194,5,5,17,10,27,0.028,0.028,0.09,0.055,0.145
706,Jeff Larsh,RW,TOR,20.641,49,9,9,9,18,27,0.18,0.18,0.18,0.37,0.55
707,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
708,Cassidy Preston,LW,TOR,18.88,81,10,13,4,23,27,0.08,0.145,0.055,0.225,0.28
709,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
710,Sean Ryan,D,OTT,19.676,197,4,13,10,17,27,0.035,0.14,0.071,0.175,0.24
711,Ryan Rupert,C,LDN,16.288,39,9,14,4,23,27,0.23,0.36,0.1,0.59,0.69
712,Matia Marcantuoni,C,KIT,16.562,42,11,11,5,22,27,0.26,0.26,0.12,0.52,0.64
713,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
714,Jeremy Gottzmann,C,ER/PBO,16.954,120,7,12,7,19,26,0.06,0.1,0.06,0.16,0.22
715,Garret Ross,LW,SAG,17.806,96,13,8,5,21,26,0.135,0.08,0.055,0.22,0.27
716,Gianluca Curcuruto,D,SSM,16.553,56,1,15,10,16,26,0.02,0.27,0.18,0.29,0.46
717,Dylan Blujus,D,BRA,16.646,67,4,12,10,16,26,0.06,0.18,0.15,0.24,0.39
718,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
719,Petr Beranek,RW,BAR,17.189,54,11,8,7,19,26,0.2,0.15,0.13,0.35,0.48
720,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
721,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
722,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
723,Trevor Solomon,D,SAR/SSM/LDN/GUE,18.364,115,4,10,12,14,26,0.035,0.085,0.105,0.12,0.225
724,Chris Mifflen,D,OSH/SAR/BELV,18.892,129,4,17,5,21,26,0.03,0.138,0.042,0.168,0.205
725,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
726,Ryan Crouch,D,SBY,18.928,180,4,10,12,14,26,0.03,0.068,0.068,0.098,0.167
727,Ryan Martinelli,D,LDN,19.536,134,8,9,8,17,25,0.06,0.07,0.06,0.13,0.185
728,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
729,Derek  Schoenmakers,RW,MISS,17.912,80,13,7,5,20,25,0.155,0.075,0.045,0.225,0.27
730,Kody Musselman,RW,SAR/OSH/BRA/OS,19.341,142,5,12,8,17,25,0.025,0.243,0.125,0.266,0.39
731,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
732,James Marsden,RW,KGN/PLY/GUE,18.474,155,13,5,7,18,25,0.062,0.034,0.07,0.094,0.166
733,J.F. Houle,RW,BRA/KGN,18.237,45,9,10,6,19,25,0.2,0.22,0.13,0.42,0.56
734,Anthony Tapper,C,TOR/MISS,18.782,144,8,11,6,19,25,0.141,0.17,0.073,0.311,0.389
735,Gary Friesen,C,SBY/OSH,18.885,90,11,5,9,16,25,0.085,0.05,0.095,0.135,0.23
736,Steve Lock,C,PBO/KIT,17.515,112,7,12,6,19,25,0.06,0.088,0.055,0.148,0.197
737,Mathew Campagna,C,SBY,16.521,58,7,12,6,19,25,0.12,0.21,0.1,0.33,0.43
738,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.72,246,7,5,12,12,24,0.032,0.019,0.04,0.052,0.092
739,David Jarram,RW,LDN/OTT/OSH/SAG,19.147,152,14,8,2,22,24,0.103,0.06,0.015,0.162,0.18
740,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
741,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
742,Mike Schwindt,D,NIAG,18.164,183,1,6,17,7,24,0.005,0.025,0.105,0.03,0.135
743,Tucker Hunter,C,LDN,18.621,149,11,9,4,20,24,0.065,0.038,0.062,0.099,0.164
744,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
745,Phil McIlhone,LW,OSH,19.068,70,6,11,7,17,24,0.045,0.08,0.05,0.125,0.175
746,Derrick Bagshaw,LW,ER,19.865,120,10,9,4,19,23,0.08,0.075,0.035,0.15,0.19
747,Kelly Thomson,LW,LDN/OSH,20.422,51,6,8,9,14,23,0.12,0.16,0.18,0.27,0.45
748,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
