,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
992,Kevan Miller,D,PRO,25.336,83,4,9,8,13,21,109,4.925,0.07,0.085,0.1,0.16,0.255,1.35
993,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
994,Luke Pither,C,CHA/SYR/STJ,24.889,30,6,6,9,12,21,35,10.0,0.13,0.23,0.245,0.36,0.605,1.005
995,Matt Halischuk,LW,MIL/MB,25.79,41,8,5,8,13,21,82,13.315,0.575,0.3,0.105,0.88,0.98,3.66
996,Matt Marquardt,LW,CHA,25.661,88,11,6,4,17,21,123,9.035,0.145,0.08,0.035,0.225,0.255,1.545
997,Tommy Grant,LW,CT/WOR,26.048,50,10,4,7,14,21,66,15.15,0.2,0.08,0.14,0.28,0.42,1.32
998,Scott Campbell,D,BRI/PRO,26.778,69,9,8,4,17,21,91,11.69,0.12,0.095,0.045,0.215,0.26,1.14
999,Ryan Graves,D,HFD,20.321,74,9,4,8,13,21,150,6.0,0.12,0.05,0.11,0.18,0.28,2.03
1000,Yann Sauve,D,CHI/UTI/PRO/SPR/STJ/POR/STK,24.698,116,2,13,6,15,21,165,1.012,0.011,0.12,0.019,0.131,0.151,1.676
1001,Tim Miller,RW,CHI/SPR/ABB/SA,26.03,98,4,10,7,14,21,119,3.38,0.045,0.11,0.08,0.15,0.235,1.225
1002,Oliver Ekman-Larsson,D,POR,21.167,20,7,7,7,14,21,63,11.11,0.35,0.35,0.35,0.7,1.05,3.15
1003,Jordie Benn,D,TEX,25.142,43,7,7,7,14,21,111,6.31,0.16,0.16,0.16,0.33,0.49,2.58
1004,Dylan Yeo,D,TOR,26.668,60,3,8,10,11,21,73,5.06,0.055,0.085,0.155,0.145,0.3,1.165
1005,Brady Austin,D,RCH,21.748,138,3,7,11,10,21,194,1.515,0.025,0.05,0.08,0.075,0.15,1.4
1006,Ryan Kujawinski,C,ALB,20.463,59,6,8,7,14,21,72,8.33,0.1,0.14,0.12,0.24,0.36,1.22
1007,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1008,Anton Slepyshev,LW,BAK,21.342,49,13,4,4,17,21,113,11.5,0.27,0.08,0.08,0.35,0.43,2.31
1009,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1010,Sahir Gill,C,WBS/HAM,22.902,58,8,9,4,17,21,61,13.31,0.16,0.175,0.095,0.335,0.43,1.12
1011,Jean Dupuy,C,RCH,20.942,74,8,7,6,15,21,80,10.0,0.11,0.09,0.08,0.2,0.28,1.08
1012,Colin Greening,C,BNG,29.02,53,12,4,4,16,20,114,13.935,0.295,0.05,0.11,0.345,0.45,2.125
1013,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1014,Radko Gudas,D,SYR,22.281,57,4,5,11,9,20,136,2.94,0.07,0.09,0.19,0.16,0.35,2.39
1015,John Negrin,D,CHI/LE/UTI,25.601,127,3,8,9,11,20,140,1.561,0.024,0.066,0.075,0.085,0.16,1.098
1016,Tyler Cuma,D,HOU/IA,23.156,97,1,9,10,10,20,89,1.315,0.01,0.095,0.105,0.105,0.22,0.915
1017,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1018,Hunter Bishop,C,RCH/MCH/LE,25.53,85,9,8,3,17,20,104,8.77,0.11,0.07,0.045,0.18,0.22,1.215
1019,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1020,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1021,John Mitchell,LW,NOR/HER/POR,26.685,83,13,3,4,16,20,106,11.765,0.15,0.055,0.05,0.205,0.25,1.275
1022,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1023,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1024,Akim Aliu,RW,ABB/HFD/HAM/OKC/RCH,24.644,76,11,5,4,16,20,104,14.008,0.202,0.072,0.025,0.277,0.3,1.435
1025,Ryan Culkin,D,ADK/STK,21.25,64,2,9,9,11,20,87,2.88,0.035,0.12,0.13,0.155,0.28,1.295
1026,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1027,Stefan Legein,RW,MCH/TOR,24.309,58,8,10,2,18,20,90,14.785,0.265,0.1,0.02,0.36,0.38,1.685
1028,Brendan Smith,D,GR,23.601,32,5,5,10,10,20,88,5.68,0.16,0.16,0.31,0.31,0.62,2.75
1029,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1030,Justin Hache,D,POR/SPR,20.93,133,2,5,13,7,20,103,1.64,0.015,0.035,0.08,0.05,0.13,0.893
1031,T.J. Brodie,D,ABB,22.276,35,1,10,9,11,20,41,2.44,0.03,0.29,0.26,0.31,0.57,1.17
1032,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1033,Kyle Platzer,C,OKC/BAK,20.034,52,8,6,6,14,20,89,16.205,0.31,0.175,0.06,0.49,0.55,1.845
1034,Jared Nightingale,D,SYR/RFD/GR/HFD/MIL/NOR/CHI,32.076,196,5,8,7,13,20,143,5.274,0.036,0.069,0.03,0.104,0.135,0.75
1035,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1036,Joseph LaBate,LW,UTI,21.916,68,10,6,4,16,20,108,4.855,0.075,0.045,0.03,0.12,0.15,2.03
1037,Markus Hannikainen,LW,LE,22.473,50,7,10,3,17,20,139,5.04,0.14,0.2,0.06,0.34,0.4,2.78
1038,Matia Marcantuoni,C,WBS/SPR,20.812,91,7,7,6,14,20,65,8.69,0.068,0.04,0.048,0.108,0.155,0.558
1039,Dillon Heatherington,D,SPR/LE,19.854,66,3,5,12,8,20,84,1.925,0.025,0.04,0.25,0.065,0.315,1.62
1040,Marco Roy,LW,BAK,20.86,42,8,2,10,10,20,68,11.76,0.19,0.05,0.24,0.24,0.48,1.62
1041,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1042,Stefan Fournier,RW,HAM/STJ/SPR,22.626,110,9,6,4,15,19,117,6.9,0.072,0.045,0.045,0.118,0.16,1.008
1043,Samuel Morin,D,LV,20.178,76,4,5,10,9,19,104,3.85,0.05,0.07,0.13,0.12,0.25,1.37
1044,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1045,Jimmy Oligny,D,MIL,21.877,127,4,8,7,12,19,119,3.135,0.03,0.065,0.05,0.095,0.14,0.92
1046,Patrick Wiercioch,D,BNG,22.01,32,10,5,4,15,19,83,12.05,0.31,0.16,0.12,0.47,0.59,2.59
1047,Brett Bellemore,D,CHA/PRO,25.724,124,3,8,8,11,19,110,2.665,0.025,0.06,0.065,0.085,0.15,0.885
1048,Guillaume Lepine,D,UTI/BNG,27.777,113,5,4,10,9,19,113,3.387,0.038,0.028,0.14,0.062,0.205,0.935
1049,Kenney Morrison,D,ADK/STK,23.088,54,5,3,11,8,19,101,5.73,0.135,0.11,0.2,0.245,0.45,2.19
1050,Ben Sexton,RW,PRO,23.528,73,8,5,6,13,19,80,10.695,0.12,0.035,0.07,0.155,0.225,1.17
1051,Mitch Moroz,LW,OKC/BAK,20.87,106,10,6,3,16,19,105,11.445,0.1,0.065,0.03,0.17,0.195,0.95
1052,Antoine Roussel,C,TEX,22.818,43,8,9,2,17,19,59,13.56,0.19,0.21,0.05,0.4,0.44,1.37
1053,Dustin Stevenson,D,WBS/ADK/STK,25.343,97,5,6,8,11,19,157,2.248,0.038,0.042,0.068,0.085,0.15,1.388
1054,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1055,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1056,Riley Brace,LW,WOR/IA/CHI,22.65,74,5,7,7,12,19,77,9.582,0.13,0.159,0.148,0.292,0.441,1.267
1057,Alexander Urbom,D,ALB,22.239,103,1,9,9,10,19,97,1.315,0.015,0.105,0.09,0.12,0.215,0.98
1058,Simon Gysbers,D,TOR,25.361,54,4,7,8,11,19,64,6.25,0.07,0.13,0.15,0.2,0.35,1.19
1059,Kris Fredheim,D,HOU/STJ,26.81,160,4,4,11,8,19,154,2.7,0.025,0.03,0.06,0.055,0.118,0.982
1060,Mike Liambas,LW,MIL/RFD,25.702,185,10,4,5,14,19,144,6.806,0.044,0.011,0.024,0.055,0.084,0.654
1061,Cole Ully,LW,TEX,20.067,44,7,6,6,13,19,75,4.73,0.085,0.31,0.07,0.395,0.465,1.13
1062,Ludwig Bystrom,D,TEX,20.656,77,2,7,10,9,19,76,1.47,0.015,0.055,0.18,0.07,0.25,0.86
1063,Noel Acciari,C,PRO,23.79,45,7,7,5,14,19,88,7.95,0.16,0.16,0.11,0.31,0.42,1.96
1064,Barry Goers,D,LE/WBS,28.38,109,3,10,6,13,19,94,2.084,0.015,0.101,0.032,0.118,0.149,1.206
1065,Tyler Ruegsegger,C,ABB/HER,25.158,75,11,5,3,16,19,128,4.785,0.08,0.035,0.075,0.12,0.195,1.67
1066,Frederik Gauthier,C,TOR,20.389,56,6,5,7,11,18,51,11.76,0.11,0.09,0.12,0.2,0.32,0.91
1067,Alex Belzile,C,HAM/SA,22.543,39,9,4,5,13,18,77,12.5,0.225,0.095,0.165,0.325,0.485,1.87
1068,Bobby Raymond,D,CHA,27.108,44,4,3,11,7,18,56,7.14,0.09,0.07,0.25,0.16,0.41,1.27
1069,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1070,Braden Lamb,D,ABB,24.585,94,5,5,8,10,18,125,3.995,0.055,0.055,0.085,0.105,0.19,1.335
1071,Chris Bruton,LW,PEO/BRI/GR,26.896,162,8,5,5,13,18,147,5.758,0.048,0.022,0.03,0.07,0.1,0.827
1072,Graham Mink,RW,PRO,33.323,33,10,4,4,14,18,65,15.38,0.3,0.12,0.12,0.42,0.55,1.97
1073,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1074,Kirill Gotovets,D,MIL/RFD,23.476,75,3,5,10,8,18,83,2.93,0.035,0.04,0.095,0.075,0.173,0.9
1075,Brett Sonne,C,TEX/PEO,23.335,62,8,7,3,15,18,94,8.51,0.13,0.11,0.05,0.24,0.29,1.52
1076,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1077,Maxime Legault,RW,RCH,23.469,60,11,5,2,16,18,88,12.5,0.18,0.08,0.03,0.27,0.3,1.47
1078,Dean Arsene,D,STJ/ABB,32.656,111,2,9,7,11,18,56,4.76,0.015,0.09,0.055,0.105,0.165,0.47
1079,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1080,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1081,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1082,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1083,Gustav Olofsson,D,IA,20.04,61,3,6,9,9,18,93,3.508,0.05,0.06,0.085,0.105,0.195,1.375
1084,Adam Pelech,D,BRI,20.582,92,2,8,8,10,18,100,3.03,0.035,0.095,0.08,0.135,0.215,1.125
1085,Shawn O'Donnell,RW,HFD,26.55,128,7,5,6,12,18,126,5.26,0.045,0.022,0.04,0.07,0.115,0.952
1086,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1087,Matthew Pistilli,RW,CHA/BRI/NOR,25.162,47,6,9,3,15,18,65,5.408,0.088,0.152,0.022,0.238,0.26,1.362
1088,Luca Caputi,LW,NOR,23.957,35,3,9,6,12,18,83,3.61,0.09,0.26,0.17,0.34,0.51,2.37
1089,Jaycob Megna,D,NOR/SD,22.014,101,1,6,10,7,17,90,0.735,0.008,0.042,0.073,0.05,0.13,0.685
1090,Andrew Rowe,LW,NOR/HFD/CHA/BRI,26.773,51,10,5,2,15,17,77,27.395,0.366,0.105,0.018,0.471,0.489,1.441
1091,Remi Elie,LW,TEX,20.417,64,6,7,4,13,17,79,7.59,0.09,0.11,0.06,0.2,0.27,1.23
1092,Vojtech Mozik,D,ALB,22.719,53,2,10,5,12,17,90,2.22,0.04,0.19,0.09,0.23,0.32,1.7
1093,Oskar Sundqvist,C,WBS,21.482,45,5,7,5,12,17,66,7.58,0.11,0.16,0.11,0.27,0.38,1.47
1094,Blake Pietila,LW,ALB,22.566,58,10,4,3,14,17,88,11.36,0.17,0.07,0.05,0.24,0.29,1.52
1095,Matt Finn,D,TOR/BRI,21.056,61,7,4,6,11,17,82,7.34,0.11,0.06,0.095,0.17,0.265,1.32
1096,Tyrell Goulbourne,LW,LV,21.635,73,7,7,3,14,17,70,10.0,0.1,0.1,0.04,0.19,0.23,0.96
1097,Kyle Medvec,D,HOU/IA,24.75,125,10,4,3,14,17,124,8.475,0.085,0.03,0.025,0.115,0.135,0.995
1098,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1099,Mark MacMillan,C,STJ,23.601,62,6,9,2,15,17,54,11.11,0.1,0.15,0.03,0.24,0.27,0.87
1100,Nick Paul,LW,BNG,20.49,45,6,4,7,10,17,77,7.79,0.13,0.09,0.16,0.22,0.38,1.71
1101,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1102,Gabriel Beaupre,D,LE/SA,21.935,144,5,5,7,10,17,114,2.124,0.016,0.021,0.022,0.039,0.058,0.368
1103,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1104,Stefan Chaput,C,HAM/UTI,25.015,51,5,7,5,12,17,59,4.235,0.05,0.075,0.05,0.125,0.175,0.615
1105,Danick Gauthier,LW,SYR,22.145,60,8,6,3,14,17,77,5.545,0.072,0.045,0.04,0.118,0.158,1.318
1106,William Wrenn,D,TEX/WOR/UTI,23.627,95,5,8,4,13,17,73,3.412,0.025,0.041,0.018,0.069,0.086,1.11
1107,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1108,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1109,Marco Scandella,D,HOU,22.56,45,2,12,3,14,17,101,1.98,0.04,0.27,0.07,0.31,0.38,2.24
1110,Tyler Eckford,D,BNG,27.52,91,7,7,3,14,17,86,5.07,0.06,0.08,0.03,0.14,0.17,0.85
1111,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1112,Tyler Biggs,RW,TOR/WBS,21.503,119,11,3,3,14,17,145,11.976,0.101,0.01,0.055,0.111,0.169,1.009
1113,A.J. Jenks,C,CHA/GR,24.344,68,7,7,3,14,17,80,22.888,0.238,0.052,0.12,0.295,0.412,1.162
1114,Dwight King,LW,MCH,23.198,28,5,11,1,16,17,58,8.62,0.18,0.39,0.04,0.57,0.61,2.07
1115,Duncan Siemens,D,LE/SA,21.272,153,2,8,7,10,17,126,1.652,0.015,0.06,0.038,0.075,0.115,0.89
1116,Eric Wellwood,LW,ADK,22.53,58,9,3,5,12,17,107,8.41,0.16,0.05,0.09,0.21,0.29,1.84
1117,Garry Nunn,RW,PRO/SA,25.846,27,7,3,6,10,16,38,18.42,0.26,0.11,0.22,0.37,0.59,1.41
1118,Eric Faille,RW,TEX/TOR,25.636,36,9,3,4,12,16,50,17.045,0.285,0.09,0.105,0.37,0.48,1.46
1119,Nick Leddy,D,RFD,21.493,31,3,5,8,8,16,69,4.35,0.1,0.16,0.26,0.26,0.52,2.23
1120,Jonathan Hazen,RW,SA,22.745,58,2,8,6,10,16,48,2.325,0.02,0.085,0.06,0.105,0.165,0.7
1121,Quintin Laing,C,ABB,33.274,63,6,5,5,11,16,101,5.94,0.1,0.08,0.08,0.17,0.25,1.6
1122,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1123,Justin Falk,D,IA/LE,26.428,71,3,4,9,7,16,98,3.04,0.045,0.06,0.125,0.105,0.23,1.395
1124,Brandon McNally,LW,HAM/STJ,23.101,59,9,4,3,13,16,46,23.26,0.165,0.075,0.03,0.24,0.27,0.725
1125,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1126,Jan Mursak,RW,GR,24.655,23,4,9,3,13,16,48,8.33,0.17,0.39,0.13,0.57,0.7,2.09
1127,Kurtis MacDermid,D,ONT,21.476,56,4,5,7,9,16,61,6.56,0.07,0.09,0.12,0.16,0.29,1.09
1128,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1129,Derek Joslin,D,CHI/WOR,25.501,66,4,3,9,7,16,97,4.12,0.06,0.05,0.14,0.11,0.24,1.47
1130,Ryan Russell,RW,SPR,25.375,62,10,6,0,16,16,98,10.2,0.16,0.1,0.0,0.26,0.26,1.58
1131,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1132,Luke Gazdic,LW,TEX/OKC/BAK,25.142,75,7,5,4,12,16,82,15.38,0.162,0.062,0.057,0.225,0.282,0.995
1133,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.62,57,7,4,5,11,16,84,8.925,0.12,0.07,0.085,0.19,0.28,1.455
1134,Slava Voynov,D,MCH,22.667,35,7,4,5,11,16,106,6.6,0.2,0.11,0.14,0.31,0.46,3.03
1135,Patrick Sieloff,D,ABB/ADK/STK,20.588,102,4,1,11,5,16,96,3.255,0.03,0.01,0.09,0.04,0.13,0.815
1136,Carter Verhaeghe,C,TOR/BRI,19.089,32,6,6,4,12,16,33,9.09,0.1,0.335,0.065,0.435,0.5,0.55
1137,Joe Finley,D,RCH/BRI/HAM/IA,27.34,175,6,5,5,11,16,125,6.621,0.049,0.028,0.019,0.076,0.096,0.719
1138,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1139,Justin Krueger,D,CHA,25.944,69,1,4,10,5,15,52,1.92,0.01,0.06,0.14,0.07,0.22,0.75
1140,Maxim Goncharov,D,POR,23.253,45,2,8,5,10,15,65,3.08,0.04,0.18,0.11,0.22,0.33,1.44
1141,Robert Czarnik,C,MCH/HAM/NOR/PRO/SD,24.764,101,6,4,5,10,15,125,2.654,0.039,0.035,0.06,0.074,0.132,1.616
1142,Cody Corbett,D,LE/SA,21.253,70,6,2,7,8,15,74,8.505,0.095,0.03,0.13,0.13,0.26,1.11
1143,Patrick Rissmiller,LW,RCH/WOR,33.89,31,3,8,4,11,15,43,6.98,0.1,0.26,0.13,0.35,0.48,1.39
1144,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1145,Steve McCarthy,D,ABB/SPR/IA/LE,33.614,63,3,4,8,7,15,56,3.668,0.032,0.068,0.072,0.102,0.175,0.912
1146,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1147,Shayne Gostisbehere,D,ADK/LV,21.655,21,2,7,6,9,15,57,2.44,0.07,0.295,0.245,0.365,0.605,2.715
1148,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1149,Scott Ford,D,MIL/PEO,33.978,142,5,1,9,6,15,145,1.965,0.02,0.005,0.112,0.025,0.135,1.16
1150,Tom Sestito,LW,ADK/UTI/WBS,26.966,52,6,6,3,12,15,46,9.628,0.085,0.075,0.035,0.16,0.195,0.94
1151,Mark Fraser,D,TOR/ALB/BNG,27.962,108,5,2,8,7,15,100,4.942,0.048,0.025,0.075,0.07,0.145,0.94
1152,Mac Bennett,D,HAM/STJ,23.978,94,5,4,6,9,15,96,4.685,0.05,0.04,0.055,0.09,0.145,0.995
1153,Mathieu Beaudoin,RW,RFD/HER,28.444,53,4,4,6,8,14,75,5.33,0.08,0.08,0.11,0.15,0.26,1.42
1154,Ian Cole,D,PEO,23.565,34,3,5,6,8,14,46,6.52,0.09,0.15,0.18,0.24,0.41,1.35
1155,Ondrej Kase,RW,SD,19.853,25,8,3,3,11,14,49,16.33,0.32,0.12,0.12,0.44,0.56,1.96
1156,Nikita Jevpalovs,RW,SJ,21.016,60,5,6,3,11,14,72,6.94,0.08,0.1,0.05,0.18,0.23,1.2
1157,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1158,Max Novak,C,ALB,23.92,47,3,4,7,7,14,71,2.275,0.035,0.045,0.08,0.08,0.165,1.39
1159,Nick Petersen,RW,HOU,23.305,37,6,4,4,10,14,39,15.38,0.16,0.11,0.11,0.27,0.38,1.05
1160,Mirco Mueller,D,WOR/SJ,19.739,62,2,7,5,9,14,52,5.358,0.092,0.105,0.05,0.198,0.248,1.03
1161,Denver Manderson,C,WBS/TOR,24.9,56,2,9,3,11,14,63,2.44,0.03,0.145,0.055,0.175,0.23,1.12
1162,Andre Deveaux,RW,SA,28.562,46,7,3,4,10,14,52,13.46,0.15,0.07,0.09,0.22,0.3,1.13
1163,Alex Hutchings,RW,SYR/RCH,22.356,75,8,2,4,10,14,94,8.645,0.11,0.03,0.06,0.145,0.205,1.29
1164,Mike Richards,C,MCH,29.591,16,3,3,8,6,14,39,7.69,0.19,0.19,0.5,0.38,0.88,2.44
1165,Matt Carkner,D,BRI,34.365,60,4,6,4,10,14,77,5.535,0.08,0.085,0.05,0.165,0.215,1.35
1166,Jacob Doty,RW,CHI,21.74,67,6,6,2,12,14,52,11.805,0.11,0.135,0.045,0.245,0.29,0.91
1167,Dan DeSalvo,C,MB,23.527,17,5,6,3,11,14,28,17.86,0.29,0.35,0.18,0.65,0.82,1.65
1168,Zach Palmquist,D,IA,24.268,77,4,3,7,7,14,83,2.63,0.03,0.02,0.22,0.05,0.27,0.99
1169,Colby Cohen,D,PRO/SA,23.892,45,0,7,7,7,14,60,0.0,0.0,0.08,0.08,0.08,0.165,1.65
1170,Jesse Root,C,BRI/TEX,25.061,55,6,4,4,10,14,96,3.05,0.058,0.09,0.028,0.148,0.172,1.695
1171,Andrew Shaw,RW,RFD,21.159,28,8,3,3,11,14,50,16.0,0.29,0.11,0.11,0.39,0.5,1.79
1172,Jay Leach,D,ALB,33.038,60,4,7,3,11,14,51,7.84,0.07,0.12,0.05,0.18,0.23,0.85
1173,Ryan Ellis,D,MIL,21.701,32,5,6,3,11,14,80,6.25,0.16,0.19,0.09,0.34,0.44,2.5
1174,Johan Alm,D,MIL,23.132,81,0,9,5,9,14,51,0.0,0.0,0.105,0.06,0.105,0.165,0.63
1175,Curt Gogol,LW,WOR/IA/ONT,23.11,126,9,4,1,13,14,106,3.894,0.032,0.019,0.004,0.05,0.054,0.795
1176,Jeff Dimmen,D,ADK,26.051,34,4,3,7,7,14,50,8.0,0.12,0.09,0.21,0.21,0.41,1.47
1177,Barry Almeida,LW,HER,23.82,35,6,6,2,12,14,31,19.35,0.17,0.17,0.06,0.34,0.4,0.89
1178,Brenden Dillon,D,TEX,21.84,37,3,6,5,9,14,72,4.17,0.08,0.16,0.14,0.24,0.38,1.95
1179,Jason DeSantis,D,SA/HAM,26.522,55,4,3,7,7,14,59,6.78,0.07,0.05,0.13,0.13,0.25,1.07
1180,Garrett Meurs,RW,LE/SA,21.924,87,6,5,3,11,14,114,1.63,0.022,0.02,0.012,0.042,0.055,1.098
1181,Anton Blidh,LW,PRO,20.507,65,10,4,0,14,14,108,9.26,0.15,0.06,0.0,0.22,0.22,1.66
1182,Anton Rodin,RW,CHI,21.818,49,4,5,5,9,14,71,5.63,0.08,0.1,0.1,0.18,0.29,1.45
1183,Matt Dumba,D,HOU/IA,19.144,23,5,5,4,10,14,40,6.41,0.125,0.125,0.1,0.25,0.35,1.14
1184,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
1185,Alexander  Fallstrom,RW,PRO,23.251,42,8,4,2,12,14,52,17.822,0.252,0.035,0.035,0.288,0.322,1.385
1186,Valentin Zykov,RW,ONT/CHA,20.337,45,7,2,5,9,14,95,7.37,0.16,0.04,0.11,0.2,0.31,2.11
1187,Kyle Wilson,C,SYR/NOR,27.751,38,8,3,3,11,14,85,9.41,0.21,0.08,0.08,0.29,0.37,2.24
1188,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1189,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1190,Eric Kattelus,LW,CHI,25.735,45,3,5,5,8,13,54,3.06,0.04,0.065,0.065,0.105,0.165,1.045
1191,Chad Wiseman,LW,ALB,31.478,36,3,2,8,5,13,55,5.45,0.08,0.06,0.22,0.14,0.36,1.53
1192,Chuck Kobasew,RW,WBS,31.415,12,11,1,1,12,13,41,26.83,0.92,0.08,0.08,1.0,1.08,3.42
1193,Dean Strong,RW,LE,27.166,36,5,6,2,11,13,36,13.89,0.14,0.17,0.06,0.31,0.36,1.0
1194,Pat Mullane,LW,RFD,23.127,46,6,3,4,9,13,46,13.04,0.13,0.07,0.09,0.2,0.28,1.0
1195,John Klingberg,D,TEX,21.587,13,4,5,4,9,13,23,9.09,0.2,0.365,0.2,0.565,0.765,1.265
1196,Matt Pelech,D,WOR/RCH,26.281,129,6,3,4,9,13,130,3.298,0.035,0.022,0.03,0.06,0.085,0.98
1197,Sean (P.) Collins,D,CT,28.879,76,0,4,9,4,13,56,0.0,0.0,0.05,0.12,0.05,0.17,0.74
1198,Daniel  Maggio,RW,LE/BRI/SA,23.66,156,3,4,6,7,13,107,3.734,0.025,0.028,0.038,0.052,0.084,0.648
1199,Alden Hirschfeld,C,PRO/GR,26.762,67,6,2,5,8,13,75,4.144,0.044,0.014,0.13,0.056,0.189,0.842
1200,Josh Manson,D,NOR,22.441,45,4,6,3,10,13,72,7.42,0.095,0.085,0.04,0.18,0.22,1.415
1201,John-Michael Liles,D,TOR,32.806,16,3,4,6,7,13,38,7.89,0.19,0.25,0.38,0.44,0.81,2.38
