,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
1366,Tyler Ferry,D,LDN,19.017,137,7,23,15,30,45,0.042,0.265,0.128,0.305,0.432
1367,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
1368,Shayne Rover,D,NIAG,19.736,259,9,12,24,21,45,0.065,0.05,0.135,0.113,0.248
1369,Brad Albert,D,BRA,19.654,225,7,16,22,23,45,0.03,0.065,0.099,0.098,0.196
1370,Tomas Dolak,LW,KGN/NB,18.478,51,14,21,10,35,45,0.27,0.41,0.2,0.69,0.88
1371,Derrick Bagshaw,LW,ER,19.49,242,19,14,12,33,45,0.064,0.057,0.044,0.115,0.162
1372,Alex Dzielski,RD/D,KIT/OSH,19.414,193,10,18,17,28,45,0.048,0.1,0.09,0.148,0.238
1373,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
1374,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
1375,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
1376,Arturs Kulda,D,PBO,18.641,113,9,14,22,23,45,0.08,0.125,0.2,0.205,0.405
1377,Kevin Hansen,D,WSR,19.477,65,11,19,15,30,45,0.17,0.29,0.23,0.46,0.69
1378,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
1379,Colin MacDonald,D,PLY,19.541,230,3,25,16,28,44,0.009,0.095,0.09,0.103,0.188
1380,Emerson Clark,LW,OSH/WSR,18.87,210,26,13,5,39,44,0.134,0.074,0.04,0.208,0.248
1381,Connor Murphy,D,SAR,18.974,68,14,13,17,27,44,0.205,0.19,0.25,0.395,0.645
1382,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
1383,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
1384,J.K. Gill,LW,SBY,17.848,171,17,16,11,33,44,0.082,0.09,0.065,0.175,0.238
1385,Derek McNamara,D,WSR/PBO/ER,18.501,127,9,29,6,38,44,0.192,0.2,0.18,0.392,0.575
1386,Jarrod Maidens,C,OS,17.034,75,22,14,8,36,44,0.32,0.2,0.115,0.52,0.635
1387,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
1388,Tyler Cuthbert,D,SSM,19.49,252,9,15,20,24,44,0.039,0.078,0.079,0.118,0.196
1389,Chris Buonomo,D,PBO/BAR/SSM,19.459,241,4,16,24,20,44,0.016,0.077,0.117,0.096,0.213
1390,Dylan  King,LD,SSM,19.323,240,11,14,19,25,44,0.046,0.06,0.114,0.108,0.225
1391,Mathew Maione,D,NIAG/GUE,18.068,173,8,19,17,27,44,0.038,0.108,0.09,0.142,0.232
1392,Jason Sands,C,KGN/SBY,20.488,62,11,20,13,31,44,0.18,0.32,0.21,0.5,0.71
1393,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
1394,Jared McCann,C,SSM,16.293,64,21,14,9,35,44,0.33,0.22,0.14,0.55,0.69
1395,Brandon Coalter,LW,OSH,19.734,119,20,14,10,34,44,0.17,0.12,0.08,0.29,0.375
1396,Connor Carrick,D,PLY,18.426,68,12,14,18,26,44,0.18,0.21,0.26,0.38,0.65
1397,Josh Ho-Sang,RW,WSR,16.649,63,14,21,9,35,44,0.22,0.33,0.14,0.56,0.7
1398,Brent Pedersen,LW,KIT,16.698,132,23,11,10,34,44,0.175,0.08,0.075,0.255,0.335
1399,Andrei Shurupov,C,BELV,19.546,44,17,17,9,34,43,0.39,0.39,0.2,0.77,0.98
1400,Ludvig Rensfeldt,LW,SAR,19.628,58,22,9,12,31,43,0.38,0.16,0.21,0.53,0.74
1401,Mike Mazzuca,RW,LDN/KIT,19.459,190,18,8,17,26,43,0.098,0.038,0.072,0.132,0.205
1402,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
1403,Brett Angel,D,NB/LDN/WSR/MISS,19.444,256,13,19,11,32,43,0.08,0.076,0.08,0.154,0.23
1404,Jesse Boulerice,RW,PLY,19.1,53,20,15,8,35,43,0.38,0.28,0.15,0.66,0.81
1405,Michael Whaley,C,WSR/PLY,18.556,218,9,22,12,31,43,0.044,0.1,0.046,0.144,0.192
1406,Bryan Allen,D,OSH,18.318,88,13,17,13,30,43,0.078,0.26,0.24,0.338,0.582
1407,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
1408,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
1409,Dario Trutmann,D,PLY,18.493,124,12,14,17,26,43,0.1,0.11,0.14,0.21,0.35
1410,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
1411,Zach McCullough,D,OS/SBY/OTT,19.336,169,9,18,16,27,43,0.04,0.1,0.08,0.14,0.222
1412,Spencer Watson,RW,KGN,16.392,63,23,15,5,38,43,0.37,0.24,0.08,0.6,0.68
1413,Jacob Harris,C,SBY,17.117,100,19,15,9,34,43,0.185,0.15,0.09,0.33,0.42
1414,Josh Sterk,C,KIT,17.161,115,13,21,9,34,43,0.115,0.185,0.085,0.295,0.38
1415,Matt Pepe,D,KIT,19.625,246,8,14,21,22,43,0.041,0.062,0.106,0.104,0.208
1416,Trevor Waddell,D,PLY/KGN/OSH,18.753,196,5,19,19,24,43,0.032,0.094,0.114,0.126,0.24
1417,Michael Kolarz,D,KGN,18.926,172,7,14,22,21,43,0.038,0.073,0.12,0.112,0.232
1418,Brenden Miller,D,BRA,17.716,120,10,21,11,31,42,0.065,0.135,0.065,0.2,0.27
1419,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
1420,Jim Midgley,C,BELV,19.532,66,18,12,12,30,42,0.27,0.18,0.18,0.45,0.64
1421,Tomas Rachunek,LW,SSM,18.066,125,10,15,17,25,42,0.08,0.12,0.135,0.2,0.335
1422,Todd Miller,C,SSM/NB,19.313,47,17,11,14,28,42,0.36,0.23,0.3,0.6,0.89
1423,Jonathan Jasper,D,KIT/PBO,19.066,206,4,14,24,18,42,0.021,0.062,0.128,0.079,0.211
1424,Jesse Brown,RW,KGN,17.742,122,19,17,6,36,42,0.145,0.135,0.045,0.285,0.33
1425,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
1426,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
1427,Connor Crisp,C,ER,17.689,117,27,10,5,37,42,0.2,0.113,0.04,0.312,0.352
1428,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
1429,Marcus McIvor,D,BRA,17.574,188,6,21,15,27,42,0.04,0.103,0.08,0.148,0.228
1430,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
1431,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
1432,Paul Harvey,RW,ER,19.604,92,19,14,9,33,42,0.18,0.12,0.115,0.305,0.415
1433,Alex Henry,D,LDN,18.411,130,10,18,14,28,42,0.075,0.135,0.105,0.21,0.32
1434,Wes Mason,LW,KGN/SAR/SBY,19.759,49,14,15,12,29,41,0.29,0.31,0.24,0.59,0.84
1435,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
1436,Jake Dotchin,D,OS/BAR,17.98,130,7,14,20,21,41,0.055,0.11,0.155,0.16,0.315
1437,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
1438,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
1439,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
1440,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
1441,Joel Wigle,RW,NIAG/ER,17.834,167,17,12,12,29,41,0.085,0.082,0.072,0.162,0.235
1442,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
1443,Jason Goldenberg,RW,WSR/MISS,18.2,87,20,15,6,35,41,0.295,0.132,0.052,0.428,0.48
1444,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
1445,Chris  Van Laren,D,NIAG/SBY/GUE,19.408,241,8,15,18,23,41,0.037,0.073,0.066,0.112,0.18
1446,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.433,226,17,21,3,38,41,0.034,0.062,0.024,0.096,0.119
1447,Brett Foy,C,MISS,19.165,128,22,11,8,33,41,0.175,0.085,0.06,0.255,0.315
1448,Nate Kiser,D,PLY,19.492,237,13,9,19,22,41,0.081,0.054,0.088,0.129,0.217
1449,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
1450,Brian Soso,RW,WSR/KIT,18.512,197,17,8,15,25,40,0.098,0.038,0.078,0.14,0.218
1451,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
1452,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
1453,Luke  Hietkamp,RW,PBO/KGN,18.21,215,20,7,13,27,40,0.095,0.04,0.068,0.13,0.196
1454,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
1455,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
1456,Sam Bennett,C,KGN,16.239,60,18,13,9,31,40,0.3,0.22,0.15,0.52,0.67
1457,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
1458,Josh Seabrook,RW,KIT,18.03,129,14,17,9,31,40,0.11,0.13,0.07,0.24,0.31
1459,Dante Salituro,RW,OTT,15.833,64,14,12,14,26,40,0.22,0.19,0.22,0.41,0.62
1460,Dominik  Kahun,LW,SBY,17.208,58,13,15,12,28,40,0.22,0.26,0.21,0.48,0.69
1461,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
1462,Evgeny Korolev,D,LDN/PBO,19.146,64,9,15,16,24,40,0.14,0.23,0.25,0.38,0.62
1463,Darcy Harris,RW,KIT,18.733,61,21,10,9,31,40,0.34,0.16,0.15,0.51,0.66
1464,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
1465,Matt Ashman,D,LDN/SAG/BAR,19.416,185,4,18,18,22,40,0.03,0.136,0.1,0.166,0.27
1466,Jakub Vojta,D,OTT,19.101,123,8,11,21,19,40,0.065,0.09,0.165,0.155,0.325
1467,Anthony Terzo,C,TOR,19.658,66,20,14,6,34,40,0.3,0.21,0.09,0.52,0.61
1468,Ryan Hanes,D,OTT/SBY/KIT/KGN,19.692,279,8,15,17,23,40,0.029,0.062,0.078,0.092,0.172
1469,Scott Simmonds,LW,BELV,18.297,182,11,15,14,26,40,0.068,0.085,0.1,0.15,0.248
1470,Jordan Maletta,C,WSR/NIAG,16.879,119,12,15,13,27,40,0.1,0.13,0.11,0.225,0.335
1471,Dylan Staples,RW,KGN/SSM,17.708,151,24,8,8,32,40,0.162,0.048,0.055,0.208,0.262
1472,Brayden Rose,RD,OS,18.877,176,5,16,19,21,40,0.03,0.08,0.11,0.11,0.22
1473,Evan McEneny,D,KIT,17.568,111,6,16,18,22,40,0.045,0.238,0.252,0.282,0.532
1474,Bobby Nyholm,RW,KGN,19.024,93,14,15,10,29,39,0.12,0.145,0.09,0.265,0.355
1475,Tyler Bertuzzi,LW,GUE,17.057,104,19,16,4,35,39,0.2,0.155,0.04,0.36,0.395
1476,Jake Evans,C,ER,17.074,123,17,15,7,32,39,0.135,0.12,0.055,0.255,0.315
1477,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
1478,Andre Lakos,D,TOR/BAR,18.632,111,6,15,18,21,39,0.05,0.13,0.155,0.185,0.34
1479,Sam Povorozniouk,RW,SAG/KGN,17.093,117,14,16,9,30,39,0.11,0.125,0.07,0.235,0.305
1480,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
1481,Dustin Ekelman,LW,TOR/MISS,19.591,178,14,14,11,28,39,0.102,0.088,0.056,0.191,0.25
1482,Marek Bartanus,LW,OS,19.088,106,13,18,8,31,39,0.125,0.17,0.07,0.3,0.37
1483,Garrett Sinfield,D,SAG,19.6,156,12,9,18,21,39,0.066,0.036,0.15,0.105,0.256
1484,Curtis Watson,RW,WSR,18.76,166,12,13,14,25,39,0.068,0.078,0.073,0.145,0.223
1485,Brad Simms,D,SBY/WSR/MISS,20.125,101,15,13,11,28,39,0.14,0.13,0.085,0.275,0.355
1486,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
1487,Taylor Fielding,RW,OTT,17.954,162,17,13,9,30,39,0.145,0.1,0.07,0.24,0.31
1488,Spenser Cobbold,LW,MISS,17.591,126,17,12,9,29,38,0.135,0.095,0.07,0.23,0.3
1489,B.J. Ketcheson,D,PBO/MISS,18.879,182,7,20,11,27,38,0.042,0.095,0.058,0.138,0.195
1490,Rob Davison,D,NB,18.624,183,6,21,11,27,38,0.038,0.095,0.052,0.132,0.188
1491,Brett Halstead,D,SSM/BAR,18.72,164,7,18,13,25,38,0.038,0.11,0.085,0.148,0.232
1492,Kelly Thomson,LW,LDN/OSH,19.922,107,15,12,11,27,38,0.14,0.115,0.11,0.25,0.36
1493,Stephen Blunden,LW,BELV/OTT,18.572,160,15,15,8,30,38,0.105,0.136,0.05,0.238,0.288
1494,Peter Hogan,D,OSH,19.68,63,10,13,15,23,38,0.16,0.21,0.24,0.37,0.6
1495,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
1496,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
1497,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
1498,Andy Johnson,D,PBO,19.529,60,17,8,12,25,37,0.28,0.13,0.2,0.42,0.62
1499,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
1500,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
1501,Steve Whitely,D,TOR/SAG/BELV/PLY/SAR,19.292,238,4,15,18,19,37,0.03,0.084,0.082,0.112,0.192
1502,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
1503,Derek Froats,LW,KGN/BRA,19.446,130,25,3,9,28,37,0.142,0.014,0.059,0.155,0.21
1504,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
1505,Kyler Nixon,D,BAR/KGN,18.707,119,7,17,13,24,37,0.028,0.072,0.172,0.098,0.27
1506,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
1507,Ben Fanelli,D,KIT,18.52,138,7,12,18,19,37,0.04,0.105,0.11,0.145,0.255
1508,Dale Good,D,TOR,20.173,102,11,9,17,20,37,0.12,0.085,0.17,0.195,0.365
1509,Josh MacDonald,RW,BAR,17.974,121,18,12,7,30,37,0.14,0.095,0.055,0.235,0.29
1510,Alex Gudbranson,D,KGN/SSM,17.284,177,8,13,16,21,37,0.048,0.075,0.09,0.122,0.212
1511,Brett Ormond,D,PBO/KGN/MISS,18.862,167,8,14,15,22,37,0.06,0.1,0.075,0.158,0.235
1512,Sean Griffin,D,KGN,18.66,162,1,18,18,19,37,0.005,0.11,0.132,0.112,0.25
1513,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
1514,Stephen Lafleur,D,OTT/BELV/OS/KGN,19.353,127,4,16,17,20,37,0.03,0.125,0.13,0.155,0.29
1515,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
1516,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
1517,Brian Simpson,LW,TOR,18.937,166,16,16,5,32,37,0.088,0.105,0.028,0.192,0.218
1518,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
1519,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
1520,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
1521,Cory Konecny,RW,GUE/OSH/KIT,19.4,107,17,15,4,32,36,0.15,0.13,0.035,0.285,0.32
1522,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
1523,Justin  Bailey,RW,KIT,17.21,57,17,9,10,26,36,0.3,0.16,0.18,0.46,0.63
1524,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
1525,Jeff MacMillan,D,OSH,18.964,129,6,16,14,22,36,0.05,0.125,0.11,0.17,0.275
1526,Rick Bertran,D,KIT/BELV,18.76,173,2,11,23,13,36,0.015,0.06,0.14,0.075,0.215
1527,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
1528,Mark Ridout,D,WSR/PLY/MISS,18.864,179,9,13,14,22,36,0.048,0.069,0.08,0.116,0.199
1529,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
1530,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
1531,Christopher Breen,D,SAG/ER/PBO,19.277,249,5,12,19,17,36,0.032,0.047,0.1,0.078,0.179
1532,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
1533,Jeremy Pedder,RW,NB,17.86,86,10,20,6,30,36,0.135,0.225,0.07,0.36,0.43
1534,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
1535,Ryan McKie,D,SBY,19.964,134,9,15,12,24,36,0.065,0.11,0.09,0.18,0.27
1536,Scott Giles,C,OS,18.156,115,13,12,11,25,36,0.11,0.105,0.095,0.215,0.315
1537,Alexander Eaton,LW,SBY/BAR,19.456,144,12,10,13,22,35,0.103,0.057,0.09,0.16,0.252
1538,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
1539,Robin Big Snake,LW,OS,20.433,47,20,10,5,30,35,0.43,0.21,0.11,0.64,0.74
1540,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
1541,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
1542,David Edgeworth,C,BELV/OS/KGN,18.746,127,13,11,11,24,35,0.085,0.12,0.078,0.205,0.282
1543,Trevor Koverko,D,OS/OSH/LDN,19.61,183,1,18,16,19,35,0.002,0.082,0.054,0.084,0.138
1544,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
1545,Michael McGurk,D,TOR/MISS/OS,19.504,261,3,16,16,19,35,0.02,0.07,0.09,0.088,0.179
1546,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
1547,Stanislav Polodna,C,ER,17.951,84,10,12,13,22,35,0.08,0.11,0.15,0.19,0.34
1548,Nathan Cull,LW,KGN/SBY,17.938,167,13,17,5,30,35,0.073,0.09,0.035,0.158,0.19
1549,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
1550,Jiri Tlusty,LW,SSM,18.5,37,13,16,5,29,34,0.35,0.43,0.14,0.78,0.92
1551,Clark Seymour,D,KGN/PBO,18.454,227,7,13,14,20,34,0.034,0.074,0.069,0.106,0.175
1552,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
1553,Robbie Lawrance,D,OTT,18.493,171,12,10,12,22,34,0.119,0.078,0.078,0.19,0.272
1554,Chris Morrison,RD,BAR,18.667,197,10,18,6,28,34,0.045,0.092,0.03,0.138,0.17
1555,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
1556,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
1557,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
1558,Jared Cipparone,LW,WSR,18.834,151,10,15,9,25,34,0.068,0.118,0.055,0.185,0.248
1559,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
1560,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
1561,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
1562,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
1563,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
1564,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
1565,Bill Browne,D,SSM/KIT,18.145,184,7,11,16,18,34,0.038,0.058,0.08,0.095,0.178
1566,Josh Vatri,RW,ER/KGN,19.341,116,18,11,5,29,34,0.075,0.048,0.025,0.125,0.15
1567,Andy Hyvarinen,LW,GUE,16.964,117,14,11,9,25,34,0.1,0.082,0.057,0.18,0.24
1568,Dominik  Kubalik,LW,SBY,17.071,67,17,7,10,24,34,0.25,0.1,0.15,0.36,0.51
1569,Frank Grzeszczak,D,PLY/ER,18.291,106,3,10,21,13,34,0.062,0.145,0.152,0.205,0.36
1570,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
1571,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
1572,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
1573,Thomas Harrison,RW,KIT/SAG,19.64,222,6,16,11,22,33,0.034,0.079,0.052,0.112,0.155
1574,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
1575,Steve Spade,D,BAR/BELV/TOR,17.891,227,9,11,13,20,33,0.049,0.058,0.099,0.099,0.198
1576,Brett Oliphant,RW,BAR/MISS/SAR,18.677,195,5,17,11,22,33,0.025,0.076,0.046,0.101,0.148
1577,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
1578,Michael Neal,LW,BELV/SAR,18.202,164,14,11,8,25,33,0.095,0.07,0.055,0.162,0.22
1579,Robby Fabbri,C,GUE,16.649,59,10,8,15,18,33,0.17,0.14,0.25,0.31,0.56
1580,Mathis Olimb,LW,LDN/SAR,18.621,57,8,14,11,22,33,0.14,0.25,0.19,0.39,0.58
1581,Jonatan Tanus,LW,PBO,17.284,67,15,10,8,25,33,0.22,0.15,0.12,0.37,0.49
1582,Geoff Killing,D,BELV,19.129,286,6,7,20,13,33,0.025,0.03,0.086,0.055,0.142
1583,Shawn Frank,C,BAR,18.94,117,10,12,11,22,33,0.042,0.05,0.143,0.092,0.238
1584,Erik Schwanz,D,BRA/SAR,19.7,242,5,12,16,17,33,0.03,0.058,0.089,0.089,0.18
1585,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
1586,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
1587,Jason Bailey,RW,OTT,19.782,69,15,11,7,26,33,0.22,0.16,0.1,0.375,0.48
1588,Christian Steingraber,D,SAR/PLY,18.357,134,5,15,13,20,33,0.032,0.1,0.095,0.135,0.23
1589,Corbin Crawford,D,LDN/KGN,18.252,138,8,7,17,15,32,0.06,0.045,0.108,0.105,0.213
1590,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
1591,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
1592,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
1593,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
1594,Keith Wynn,D,MISS/WSR/OTT,19.804,129,7,13,12,20,32,0.03,0.075,0.05,0.105,0.152
1595,Kody Musselman,RW,SAR/OSH/BRA/OS,19.278,197,8,14,10,22,32,0.026,0.243,0.125,0.268,0.391
1596,Alex Cord,D,MISS,19.538,196,7,13,12,20,32,0.04,0.055,0.068,0.094,0.162
1597,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
1598,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
1599,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
1600,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
1601,Ryan Stephenson,LW,KGN/PLY,18.561,203,16,11,5,27,32,0.048,0.03,0.019,0.078,0.095
1602,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
1603,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
1604,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
1605,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
1606,Blake Pronk,LW,KGN,18.412,162,11,12,9,23,32,0.068,0.078,0.06,0.152,0.205
1607,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
1608,Greg  Betzold,LW,PBO,17.517,67,9,14,9,23,32,0.13,0.21,0.13,0.34,0.48
1609,Tommy Hughes,D,LDN,19.566,169,3,16,13,19,32,0.015,0.084,0.081,0.104,0.184
1610,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
1611,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
