,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
419,Marc-Andre Julien,RW,CHI/VDO,18.17,82,9,10,10,19,29,122,4.735,0.08,0.13,0.1,0.21,0.31,1.37
420,Remi Blanchard,D,BAT,17.219,64,3,14,12,17,29,90,3.33,0.05,0.22,0.19,0.27,0.45,1.41
421,Nicolas Chouinard,RW,CAP,16.324,67,5,12,12,17,29,124,2.015,0.04,0.09,0.09,0.13,0.22,0.94
422,Nicholas Petersen,RW,SHA,18.303,51,11,11,7,22,29,103,10.68,0.22,0.22,0.14,0.43,0.57,2.02
423,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
424,Jeff MacAulay,D,HAL/ROU,19.46,126,6,13,10,19,29,152,3.945,0.05,0.1,0.08,0.15,0.235,1.215
425,Gabriel Bourque,LW,BAC,16.978,65,10,5,13,15,28,65,15.38,0.15,0.08,0.2,0.23,0.43,1.0
426,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
427,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
428,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
429,Nathan Saunders,D,MON,19.393,70,5,11,12,16,28,165,3.03,0.07,0.16,0.17,0.23,0.4,2.36
430,Gabriel Lemieux,D,SHA,16.464,130,3,11,14,14,28,126,2.48,0.02,0.085,0.105,0.105,0.215,0.965
431,Jean-Philippe Cote,D,ROU/DRU/SNB,19.637,119,12,11,5,23,28,164,4.2,0.052,0.115,0.088,0.168,0.26,1.332
432,Steven Goulet,RW,BAT,18.094,76,15,9,4,24,28,145,10.17,0.185,0.115,0.05,0.3,0.355,1.815
433,Ryan Lehr,D,BAC/CHI,18.854,129,7,11,9,18,27,184,3.275,0.055,0.085,0.07,0.14,0.21,1.43
434,Patrice Bilodeau,D,VDO,20.592,69,8,10,9,18,27,135,5.93,0.12,0.14,0.13,0.26,0.39,1.96
435,Michael Ward,D,LEW,17.59,128,4,14,9,18,27,113,2.53,0.03,0.105,0.065,0.135,0.205,0.86
436,Justin Belanger,D,CHI/VIC,18.872,61,12,6,9,18,27,132,9.09,0.2,0.1,0.15,0.3,0.44,2.16
437,Shawn Morton-Boutin,D,VDO,17.1,126,5,7,15,12,27,131,2.84,0.035,0.055,0.115,0.09,0.215,1.015
438,Gabriel Dumont,RW,DRU,16.442,67,12,10,5,22,27,192,5.36,0.155,0.085,0.095,0.24,0.335,2.925
439,Jesse Biduke,LW,MON,19.62,42,17,5,5,22,27,76,22.37,0.4,0.12,0.12,0.52,0.64,1.81
440,Samuel Groulx,D,QUE,16.716,79,6,7,14,13,27,66,20.635,0.09,0.05,0.15,0.14,0.29,0.615
441,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
442,Eric Neilson,RW,RIM,20.077,54,13,5,8,18,26,85,15.29,0.24,0.09,0.15,0.33,0.48,1.57
443,Louis-Simon Allaire,D,ROU,19.62,67,6,10,10,16,26,109,5.5,0.09,0.15,0.15,0.24,0.39,1.63
444,Ryan Salvis,C,MON,20.277,33,4,10,12,14,26,87,4.6,0.12,0.3,0.36,0.42,0.79,2.64
445,Zach Sill,C,MON,19.31,66,18,4,4,22,26,160,11.25,0.27,0.06,0.06,0.33,0.39,2.42
446,Olivier Painchaud,RW,CHI/SNB,17.784,120,10,9,7,19,26,103,11.145,0.085,0.065,0.055,0.15,0.205,0.82
447,Simon-Pierre Sauve,RW,SHA,20.63,43,13,9,4,22,26,82,15.85,0.3,0.21,0.09,0.51,0.6,1.91
448,Antoine Houde-Caron,LW,SHA,17.162,57,14,6,6,20,26,79,8.975,0.13,0.055,0.055,0.19,0.245,0.86
449,Alexi Pianosi,D,MON,18.06,123,5,11,9,16,25,132,3.83,0.04,0.09,0.07,0.13,0.205,1.075
450,Nicolas Laplante,C,VIC/BAT,20.674,51,8,13,4,21,25,131,6.11,0.16,0.25,0.08,0.41,0.49,2.57
451,Kevin Mailhiot,D,DRU,18.912,37,10,8,7,18,25,131,7.38,0.265,0.27,0.185,0.535,0.715,3.875
452,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
453,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
454,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
455,Philippe Lefebvre,LW,DRU,16.545,62,10,8,7,18,25,129,7.75,0.16,0.13,0.11,0.29,0.4,2.08
456,Samson Mahbod,RW,GAT/BAT/DRU,17.863,46,7,10,8,17,25,58,8.792,0.122,0.168,0.125,0.29,0.415,1.075
457,Gerrit Fauser,LW,GAT,18.174,50,16,3,6,19,25,106,15.09,0.32,0.06,0.12,0.38,0.5,2.12
458,Francis Filion,LW,BAC/SHA,17.62,167,13,7,4,20,24,106,11.668,0.07,0.038,0.018,0.108,0.128,0.66
459,Luc-Olivier Blain,LW,CHI,17.33,88,9,6,9,15,24,62,11.845,0.08,0.09,0.1,0.17,0.27,0.685
460,Murdock MacLellan,RW,MON/CAP,18.792,106,14,7,3,21,24,102,12.575,0.12,0.06,0.03,0.185,0.21,0.98
461,Dominic Jalbert,D,CHI,17.62,102,5,5,14,10,24,81,6.275,0.05,0.06,0.135,0.105,0.24,0.78
462,Christopher Guay,D,CHI,17.633,125,6,5,13,11,24,155,3.55,0.05,0.04,0.105,0.09,0.19,1.24
463,Alexandre Touchette,C,GAT,17.196,87,9,7,8,16,24,93,7.935,0.085,0.085,0.09,0.17,0.26,1.03
464,Jonathan Bonneau,LW,VIC,17.183,68,12,7,5,19,24,117,10.26,0.18,0.1,0.07,0.28,0.35,1.72
465,Maxime Desruisseaux,D,RIM/VIC,20.674,70,5,9,10,14,24,93,5.38,0.07,0.13,0.14,0.2,0.34,1.33
466,Andre Vincent,C,DRU,20.252,59,9,8,7,17,24,98,9.18,0.15,0.14,0.12,0.29,0.41,1.66
467,Olivier Ouellet,LW,CHI,17.408,61,10,4,10,14,24,67,14.93,0.16,0.07,0.16,0.23,0.39,1.1
468,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
469,Tommy Lafontaine,D,VIC/BAT,20.543,72,2,11,10,13,23,95,2.11,0.03,0.15,0.14,0.18,0.32,1.32
470,Benoit Levesque,RW,DRU/ROU/PEI,17.765,83,11,7,5,18,23,108,5.98,0.095,0.08,0.04,0.175,0.22,1.115
471,Kevin Hamel,RW,BAT/PEI,19.258,53,11,10,2,21,23,129,8.53,0.21,0.19,0.04,0.4,0.43,2.43
472,Lucas Longpre,D,ROU,17.841,57,5,9,9,14,23,121,4.19,0.09,0.16,0.155,0.25,0.405,2.125
473,Jean-Christophe Gauthier,C,CAP,17.79,75,11,11,1,22,23,104,9.695,0.135,0.135,0.01,0.26,0.27,1.325
474,Adam Bezak,RW,MON,18.199,65,9,11,3,20,23,113,7.96,0.14,0.17,0.05,0.31,0.35,1.74
475,Philippe Paradis,LW,SHA,16.701,45,11,6,6,17,23,70,15.71,0.24,0.13,0.13,0.38,0.51,1.56
476,Romy Elayoubi,RW,CHI/DRU,17.998,76,14,5,4,19,23,97,14.205,0.205,0.075,0.085,0.28,0.365,1.475
477,Pierre-Olivier Beaulieu,D,HAL,20.559,69,4,6,12,10,22,121,3.31,0.06,0.09,0.17,0.14,0.32,1.75
478,Nicolas Leduc,D,BAT/PEI/BAC,20.108,132,4,6,12,10,22,101,4.495,0.03,0.045,0.09,0.075,0.17,0.77
479,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
480,Sheldon Wenzel,RW,LEW,20.318,59,8,9,5,17,22,106,7.55,0.14,0.15,0.08,0.29,0.37,1.8
481,Sebastien Trudeau,RW,QUE,16.145,38,13,4,5,17,22,75,17.33,0.34,0.11,0.13,0.45,0.58,1.97
482,Jimmy Bonneau,D,PEI,19.486,70,11,7,4,18,22,89,12.36,0.16,0.1,0.06,0.26,0.31,1.27
483,Radek Vlasanek,RW,DRU,18.087,65,13,4,5,17,22,127,10.24,0.2,0.06,0.08,0.26,0.34,1.95
484,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
485,Guillaume Goulet,RW,BAC,16.915,56,7,6,9,13,22,57,12.28,0.12,0.11,0.16,0.23,0.39,1.02
486,Michael Kirkpatrick,C,SNB,17.353,69,14,5,3,19,22,78,17.95,0.2,0.07,0.04,0.28,0.32,1.13
487,Maxime Gravel,LW,VIC,16.687,70,12,6,3,18,21,122,14.7,0.21,0.165,0.025,0.37,0.395,1.51
488,Francois Lanctot-Marcotte,RW,BAC/VDO,17.658,110,8,9,4,17,21,111,7.11,0.07,0.08,0.04,0.15,0.19,0.96
489,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
490,Benjamin Lecomte,D,QUE,17.293,50,5,7,9,12,21,76,6.58,0.1,0.14,0.18,0.24,0.42,1.52
491,Francois Theriault,LW,CAP/BAC,18.941,126,9,3,9,12,21,75,11.89,0.055,0.012,0.073,0.068,0.143,0.483
492,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
493,Fabien Laniel,LW,PEI,20.329,29,11,6,4,17,21,79,13.92,0.38,0.21,0.14,0.59,0.72,2.72
494,Vladimir Kutny,LW,VDO/BAT,19.319,63,8,6,7,14,21,133,6.02,0.13,0.1,0.11,0.22,0.33,2.11
495,Philippe Poirier,D,BAT/HAL/QUE,18.764,143,4,8,8,12,20,82,4.865,0.028,0.042,0.065,0.068,0.128,0.507
496,Vincent Lavigueur,C,SHA/CAP/GAT,18.082,93,8,9,3,17,20,95,8.745,0.085,0.085,0.035,0.175,0.205,0.99
497,Felix Lefrancois,C,RIM,16.678,71,7,7,6,14,20,87,4.215,0.055,0.055,0.045,0.11,0.155,0.975
498,Olivier Jannard,D,DRU/BAT,17.132,102,6,9,5,15,20,59,10.195,0.06,0.08,0.045,0.145,0.19,0.58
499,Marc-Andre Crete,D,LEW,18.61,83,4,6,10,10,20,53,4.76,0.035,0.06,0.092,0.095,0.185,0.598
500,Yan Ouimet,LW,MON/QUE,18.474,95,10,6,4,16,20,98,9.955,0.095,0.075,0.04,0.17,0.21,0.94
501,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
502,Jonathan Audy-Marchessault,C,QUE,16.718,56,10,6,4,16,20,74,13.51,0.18,0.11,0.07,0.29,0.36,1.32
503,Matthew Brown,C,MON,16.556,55,9,8,3,17,20,84,10.71,0.16,0.15,0.05,0.31,0.36,1.53
504,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,18.202,84,13,4,3,17,20,87,17.24,0.145,0.035,0.025,0.18,0.205,0.912
505,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
506,Guillaume Tougas,D,ROU,17.22,113,4,11,5,15,20,102,2.74,0.03,0.08,0.28,0.105,0.385,0.938
507,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
508,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
509,Matthew Stoddard,C,SNB,16.739,87,6,12,2,18,20,81,6.465,0.06,0.145,0.015,0.21,0.225,0.985
510,Pascal Amyot,D,SNB,17.192,111,2,8,9,10,19,89,1.39,0.015,0.065,0.08,0.08,0.155,0.745
511,Chris Hodgson,C,BAT,20.167,39,11,4,4,15,19,123,8.94,0.28,0.1,0.1,0.38,0.49,3.15
512,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
513,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
514,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
515,Eric Gelinas,D,LEW,16.356,54,3,10,6,13,19,55,5.45,0.06,0.19,0.11,0.24,0.35,1.02
516,Philippe Fontaine,LW,CAP,16.567,61,5,7,7,12,19,49,10.2,0.08,0.11,0.11,0.2,0.31,0.8
517,Kyle Mariani,RW,CAP,18.604,51,6,7,6,13,19,77,7.79,0.12,0.14,0.12,0.25,0.37,1.51
518,Neil Smith,D,CAP,20.345,61,9,7,3,16,19,102,8.82,0.15,0.11,0.05,0.26,0.31,1.67
519,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
520,Evan Shaw,D,QUE,20.48,69,2,6,10,8,18,86,2.33,0.03,0.09,0.14,0.12,0.26,1.25
521,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
522,Nicolas Cowan,LW,LEW,19.861,47,10,3,5,13,18,69,14.49,0.21,0.06,0.11,0.28,0.38,1.47
523,Luke Pelham,RW,GAT/MON,19.88,38,5,5,8,10,18,60,8.33,0.13,0.13,0.21,0.26,0.47,1.58
524,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
525,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
526,Maxime Morier,RW,BAT/BAC/VIC,18.926,172,8,7,3,15,18,76,11.205,0.061,0.042,0.032,0.11,0.143,0.53
527,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
528,David Bouchard,RW,RIM/HAL/DRU,18.679,189,7,6,4,13,17,84,8.688,0.045,0.028,0.025,0.072,0.098,0.47
529,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
530,Maxime Belanger,D,BAC/MON,19.038,65,5,10,2,15,17,58,5.32,0.045,0.27,0.02,0.32,0.335,0.935
531,Hubert Labrie,D,GAT,16.178,61,2,7,8,9,17,31,6.45,0.03,0.11,0.13,0.15,0.28,0.51
532,Taylor MacDougall,C,SNL,16.892,133,9,4,4,13,17,118,7.105,0.065,0.03,0.03,0.095,0.125,0.87
533,Mike Thomas,LW,SNB,17.1,114,8,7,2,15,17,88,7.57,0.06,0.065,0.015,0.125,0.14,0.74
534,Alexandre S. Brunet,D,RIM,17.56,131,3,8,6,11,17,73,4.0,0.025,0.065,0.045,0.085,0.13,0.555
535,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
536,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
537,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
538,Ryan Moore,LW,HAL/SNB,19.12,92,9,4,3,13,16,105,7.85,0.09,0.035,0.035,0.13,0.155,1.12
539,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
540,Philippe Cote,RW,BAC/SNL/GAT,18.154,93,6,4,6,10,16,100,5.85,0.06,0.04,0.065,0.105,0.165,1.08
541,Hubert Genest,D,QUE,17.19,95,2,7,7,9,16,40,4.165,0.015,0.055,0.055,0.075,0.13,0.32
542,Charles-Olivier Roussel,D,SHA,16.006,50,3,3,10,6,16,54,5.56,0.06,0.06,0.2,0.12,0.32,1.08
543,Nicholas Valliere-Mayer,RW,GAT,16.887,37,6,4,6,10,16,53,11.32,0.16,0.11,0.16,0.27,0.43,1.43
544,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
545,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
546,Eric Beaudin,C,BAT,20.696,28,6,9,0,15,15,66,9.09,0.21,0.32,0.0,0.54,0.54,2.36
547,Darick Ste-Marie,RW,CHI/QUE,17.489,112,4,9,2,13,15,61,6.16,0.03,0.07,0.015,0.11,0.125,0.525
548,Alex Wall,D,SNL,16.371,69,2,8,5,10,15,72,1.39,0.015,0.06,0.035,0.075,0.11,0.53
549,Simon Despres,D,SNB,16.137,64,1,7,6,8,14,53,1.89,0.02,0.11,0.09,0.12,0.22,0.83
550,Marco Scandella,D,VDO,17.558,65,4,6,4,10,14,77,5.19,0.06,0.09,0.06,0.15,0.22,1.18
551,Gabriel Levesque,C,ROU,17.315,51,5,5,4,10,14,35,14.29,0.1,0.1,0.08,0.2,0.27,0.69
552,Denis Reul,D,LEW,18.213,67,3,3,8,6,14,80,3.75,0.04,0.04,0.12,0.09,0.21,1.19
553,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
554,Jan Piskacek,D,CAP,18.01,45,3,5,6,8,14,44,6.82,0.07,0.11,0.13,0.18,0.31,0.98
555,Steven Anthony,LW,SNB,16.488,55,6,5,3,11,14,44,13.64,0.11,0.09,0.05,0.2,0.25,0.8
556,Tommy Gauthier,D,SHA,19.036,73,9,1,4,10,14,77,12.415,0.125,0.015,0.055,0.135,0.195,1.06
557,Benjamin Casavant,LW,ROU/PEI,16.649,32,7,3,4,10,14,48,14.58,0.22,0.09,0.12,0.31,0.44,1.5
558,Jeremy Gouchie,C,CAP,17.394,56,5,5,4,10,14,74,6.76,0.09,0.09,0.07,0.18,0.25,1.32
559,Mathieu Loisel,LW,QUE,17.599,58,5,5,4,10,14,63,7.94,0.09,0.09,0.07,0.17,0.24,1.09
560,Marc Bourgeois,RW,LEW,17.369,59,9,3,2,12,14,50,18.0,0.15,0.05,0.03,0.2,0.24,0.85
561,David Gilbert,C,QUE,16.597,28,7,4,3,11,14,70,10.0,0.25,0.14,0.11,0.39,0.5,2.5
562,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
563,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
564,Jean-Sebastien Breton,D,VDO,17.284,30,7,6,1,13,14,43,16.28,0.23,0.2,0.03,0.43,0.47,1.43
565,Bobby Gates,D,LEW,20.666,64,6,5,3,11,14,108,5.56,0.09,0.08,0.05,0.17,0.22,1.69
566,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
567,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
568,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
569,Erick Lajoie,D,BAC,20.354,41,2,4,7,6,13,92,2.17,0.05,0.1,0.17,0.15,0.32,2.24
570,Thiery Poudrier,C,SHA,20.31,22,5,6,2,11,13,33,15.15,0.23,0.27,0.09,0.5,0.59,1.5
571,Patrick Simard,D,BAC/VIC,17.964,121,3,8,2,11,13,99,3.06,0.025,0.07,0.015,0.095,0.11,0.825
572,Martin Vagner,D,BAT,20.529,48,3,7,3,10,13,111,2.7,0.06,0.15,0.06,0.21,0.27,2.31
573,Devon MacAusland,C,MON,16.315,46,2,8,3,10,13,35,5.71,0.04,0.17,0.07,0.22,0.28,0.76
574,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
575,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
576,Julien Beaulieu,D,DRU/PEI/VDO,19.024,91,2,6,5,8,13,79,2.555,0.03,0.07,0.075,0.1,0.175,1.045
577,Ryan Jenner,D,VIC,19.4,91,2,4,7,6,13,86,2.33,0.025,0.05,0.075,0.07,0.14,0.965
578,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
579,Charles Landry,D,DRU,16.285,61,5,4,4,9,13,37,13.51,0.08,0.07,0.07,0.15,0.21,0.61
580,Roman Malinik,C,BAC,17.605,61,6,4,3,10,13,86,6.98,0.1,0.07,0.05,0.16,0.21,1.41
581,Matt Bourdeau,RW,LEW,18.391,62,3,7,2,10,12,65,4.62,0.05,0.11,0.03,0.16,0.19,1.05
582,David Savard,D,BAC/MON,16.898,67,1,9,2,10,12,81,1.23,0.01,0.13,0.03,0.15,0.18,1.21
583,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
584,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
585,Billy Lacasse,LW,LEW,17.41,67,5,2,5,7,12,72,6.94,0.07,0.03,0.07,0.1,0.18,1.07
586,Matt Nickerson,D,VIC,19.677,48,1,4,7,5,12,111,0.9,0.02,0.08,0.15,0.1,0.25,2.31
587,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
588,Dave Labrecque,C,SHA,17.132,26,5,3,4,8,12,42,15.405,0.215,0.07,0.09,0.285,0.375,1.465
589,Nicolas Boyer,LW,GAT,17.2,55,6,2,4,8,12,27,22.22,0.11,0.04,0.07,0.15,0.22,0.49
590,Devan Praught,RW,PEI,18.249,82,2,6,4,8,12,41,5.058,0.025,0.132,0.065,0.158,0.223,0.435
591,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
592,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
593,Marc-Andre Roy,D,CHI,20.217,63,2,7,3,9,12,97,2.06,0.03,0.11,0.05,0.14,0.19,1.54
594,Nicolas Ranger,D,GAT,19.672,50,1,7,4,8,12,51,1.96,0.02,0.14,0.08,0.16,0.24,1.02
595,Francis Desrosiers,C,VDO/GAT,17.718,67,6,1,5,7,12,77,4.0,0.05,0.01,0.04,0.055,0.095,0.805
596,Kris MacDonald,LW,PEI/BAT,19.153,119,5,5,2,10,12,101,5.235,0.045,0.04,0.015,0.085,0.1,0.84
597,Charles Fontaine,D,CAP,19.708,118,3,6,3,9,12,121,2.65,0.03,0.05,0.025,0.075,0.1,1.02
598,Kyle McNeil,RW,VIC/BAT,18.638,109,8,2,2,10,12,82,10.37,0.075,0.02,0.02,0.09,0.115,0.745
599,David Cliche,C,VIC,17.214,63,6,3,2,9,11,68,4.545,0.05,0.025,0.015,0.08,0.095,0.77
600,Eric Louis-Seize,LW,HAL,17.426,67,6,1,4,7,11,25,14.285,0.055,0.01,0.065,0.065,0.13,0.355
601,Alexandre Vachon,LW,RIM/VIC/VDO,19.336,80,1,4,6,5,11,53,1.19,0.01,0.055,0.07,0.06,0.13,0.66
602,Dominik Bohac,D,QUE,17.572,61,0,4,7,4,11,63,0.0,0.0,0.07,0.11,0.07,0.18,1.03
603,Gleason Fournier,D,RIM,16.019,56,3,5,3,8,11,52,5.77,0.05,0.09,0.05,0.14,0.2,0.93
604,Alexandre Lamarche,D,CHI,19.48,68,5,3,3,8,11,72,6.94,0.07,0.04,0.04,0.12,0.16,1.06
605,Maxime Langelier-Parent,LW,VIC/SNL/GAT,17.25,53,5,2,4,7,11,56,4.81,0.05,0.02,0.195,0.07,0.265,1.185
606,Maxime Robichaud,D,VIC,17.912,93,2,4,5,6,11,44,4.0,0.02,0.04,0.06,0.06,0.115,0.48
607,Mikael Tam,D,QUE,16.389,64,1,3,7,4,11,55,1.82,0.02,0.05,0.11,0.06,0.17,0.86
608,Stanson Donovan,C,MON/PEI,18.57,71,7,0,4,7,11,57,12.31,0.095,0.0,0.055,0.095,0.155,0.8
609,Chris Thorne,LW,SNL,17.58,64,2,5,4,7,11,46,4.35,0.03,0.08,0.06,0.11,0.17,0.72
610,Jean-Francois Parent,C,DRU,19.168,28,3,4,4,7,11,45,6.67,0.11,0.14,0.14,0.25,0.39,1.61
611,Cameron Critchlow,LW,BAT,15.743,52,4,4,3,8,11,52,7.69,0.08,0.08,0.06,0.15,0.21,1.0
612,Francis Meilleur,D,CAP,16.986,65,2,5,4,7,11,67,2.99,0.03,0.08,0.06,0.11,0.17,1.03
613,Kalin Paul,D,BAC,16.815,98,2,6,2,8,10,42,3.225,0.02,0.055,0.02,0.07,0.09,0.405
614,Ryan James Hand,D,BAC,20.008,86,1,6,3,7,10,64,3.335,0.03,0.065,0.065,0.095,0.17,0.82
615,Nick Emmanuele,D,MON,18.616,92,3,4,3,7,10,53,4.25,0.022,0.035,0.025,0.058,0.082,0.44
616,Christian Laroche,LW,GAT,20.48,20,3,4,3,7,10,49,6.12,0.15,0.2,0.15,0.35,0.5,2.45
617,Tom Michalik,D,LEW,18.208,112,2,0,8,2,10,71,2.325,0.015,0.0,0.08,0.015,0.095,0.63
618,Benjamin Chaisson,D,SHA/HAL/SNL,18.917,154,1,6,3,7,10,90,1.088,0.005,0.04,0.025,0.042,0.072,0.662
619,Charles Vouligny,D,DRU,16.919,50,1,4,5,5,10,38,1.39,0.01,0.045,0.055,0.055,0.11,0.64
620,Dany Roch,D,VIC,17.656,72,0,5,5,5,10,41,0.0,0.0,0.075,0.08,0.075,0.15,0.635
621,Brandon MacLean,RW,PEI,16.529,46,1,6,3,7,10,30,3.33,0.02,0.13,0.07,0.15,0.22,0.65
622,Mathieu Petrin,LW,SHA,18.654,84,8,2,0,10,10,44,17.5,0.095,0.015,0.0,0.11,0.11,0.63
623,Matthew Whitaker,LW,CHI,17.397,47,3,4,3,7,10,43,6.98,0.06,0.09,0.06,0.15,0.21,0.91
624,Michael MacIsaac,RW,HAL/DRU,19.205,26,3,6,1,9,10,51,3.0,0.06,0.12,0.02,0.18,0.2,1.5
625,Vincent Couture,LW,BAT,17.208,57,8,0,2,8,10,41,19.51,0.14,0.0,0.04,0.14,0.18,0.72
626,Olivier Dame-Malka,D,CAP,17.295,50,3,5,2,8,10,78,3.85,0.06,0.1,0.04,0.16,0.2,1.56
627,Mike Villeneuve,LW,BAC,17.342,48,2,7,1,9,10,35,5.71,0.04,0.15,0.02,0.19,0.21,0.73
628,Travis McIsaac,C,VIC,17.566,61,7,1,2,8,10,70,10.0,0.11,0.02,0.03,0.13,0.16,1.15
629,Gabriel Carle,D,CHI/VDO/BAT/DRU,16.986,103,0,5,5,5,10,52,0.0,0.0,0.045,0.058,0.045,0.105,0.618
630,Anton Manson,RW,SHA,18.537,56,5,2,3,7,10,33,8.335,0.05,0.07,0.03,0.12,0.155,0.5
