,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
957,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
958,Doyle Somerby,D,CLE,23.7,84,8,7,6,15,21,75,9.57,0.09,0.09,0.075,0.175,0.245,0.89
959,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
960,Matt Fraser,LW,RFD/MB,25.323,65,7,7,7,14,21,124,5.65,0.11,0.11,0.11,0.22,0.32,1.91
961,Zack Stortini,RW,BNG/SJ/CHA,32.136,156,12,2,7,14,21,129,4.158,0.032,0.004,0.014,0.036,0.05,0.598
962,Kyle Cumiskey,D,RFD/TOR/PRO,30.286,46,3,11,7,14,21,41,7.105,0.065,0.23,0.135,0.29,0.42,0.915
963,Tony Cameranesi,F/C,TOR/UTI,24.219,90,10,7,4,17,21,138,9.738,0.105,0.085,0.044,0.19,0.235,1.264
964,Martin Kaut,RW,COL,18.955,45,10,9,2,19,21,93,10.75,0.22,0.2,0.04,0.42,0.47,2.07
965,Eeli Tolvanen,F,MIL,19.401,39,10,7,4,17,21,101,9.9,0.26,0.18,0.1,0.44,0.54,2.59
966,Cameron Hebig,LW,BAK,21.632,48,10,4,7,14,21,79,12.66,0.21,0.08,0.15,0.29,0.44,1.65
967,Jordan Gross,D,TUC,22.854,48,5,8,8,13,21,96,2.605,0.055,0.575,0.575,0.63,1.2,1.02
968,Jonathan Ang,F,SPR,20.622,56,4,10,7,14,21,61,6.56,0.07,0.18,0.12,0.25,0.38,1.09
969,Cal Foote,D,SYR,19.257,59,8,8,5,16,21,92,9.27,0.15,0.075,0.045,0.225,0.275,1.61
970,Luke Esposito,LW/C,GR/BAK,24.41,77,4,8,8,12,20,86,4.34,0.05,0.11,0.105,0.155,0.26,1.1
971,Lukas Vejdemo,C,LAV,22.64,54,8,9,3,17,20,70,11.43,0.15,0.17,0.06,0.31,0.37,1.3
972,David Broll,LW,SYR/STJ/LAV/PRO,24.82,160,10,6,4,16,20,132,3.778,0.032,0.016,0.009,0.049,0.058,0.425
973,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
974,Anton Lindholm,D,SA/COL,22.796,101,2,7,11,9,20,99,2.085,0.015,0.065,0.115,0.08,0.195,1.04
975,Anthony Peluso,RW,MB/HER/STK,28.661,95,10,8,2,18,20,111,8.295,0.09,0.085,0.028,0.17,0.195,1.078
976,Scott Glennie,RW,MB,25.564,45,7,10,3,17,20,61,11.48,0.16,0.22,0.07,0.38,0.44,1.36
977,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
978,Tyler Moy,RW,MIL,22.414,77,7,6,7,13,20,82,5.152,0.102,0.1,0.185,0.205,0.388,0.925
979,Ross Colton,C,SYR,22.01,48,9,5,6,14,20,82,10.98,0.19,0.1,0.12,0.29,0.42,1.71
980,David Shields,D,UTI,25.134,80,3,10,7,13,20,82,4.055,0.045,0.13,0.08,0.175,0.26,1.05
981,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
982,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
983,Chad Billins,D,UTI,27.308,72,3,10,7,13,20,104,2.88,0.04,0.14,0.1,0.18,0.28,1.44
984,Corey Potter,D,MIL/SPR,31.694,70,5,9,6,14,20,100,5.0,0.07,0.13,0.09,0.2,0.29,1.43
985,Graham Knott,LW/C,RFD,21.171,121,7,10,3,17,20,96,7.255,0.06,0.09,0.025,0.145,0.175,0.8
986,Rasmus Asplund,C,ROC,20.783,55,3,12,5,15,20,75,4.0,0.05,0.22,0.09,0.27,0.36,1.36
987,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,79,8,3,9,11,20,112,6.665,0.095,0.04,0.11,0.14,0.25,1.395
988,Jimmy Hayes,RW,BNG/WBS,28.316,55,9,10,1,19,20,90,5.555,0.085,0.41,0.01,0.5,0.51,2.28
989,Brayden Burke,RW,TUC,21.703,48,9,8,3,17,20,71,12.68,0.19,0.17,0.06,0.35,0.42,1.48
990,Jonathon Martin,RW,SJ,23.064,40,9,6,5,15,20,88,10.23,0.23,0.15,0.12,0.38,0.5,2.2
991,Stefan Leblanc,D,LAV/UTI/TOR,22.0,81,2,5,13,7,20,57,2.22,0.02,0.09,0.18,0.105,0.29,0.64
992,Mark Olver,C,BAK/TUC,28.707,50,6,7,7,13,20,59,10.17,0.12,0.14,0.14,0.26,0.4,1.18
993,Michael Matheson,D,POR,21.547,54,8,3,9,11,20,108,7.41,0.15,0.06,0.17,0.2,0.37,2.0
994,David Wohlberg,C,CHA,25.161,75,9,8,2,17,19,68,13.24,0.12,0.11,0.03,0.23,0.25,0.91
995,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
996,Barry Goers,D,WBS/RCH,30.506,65,4,9,6,13,19,88,1.922,0.028,0.182,0.112,0.21,0.32,1.15
997,Ty Loney,RW,WBS/CHI/ALB/BAK/SYR,24.792,75,5,9,5,14,19,109,4.722,0.068,0.1,0.06,0.165,0.227,1.325
998,Cody Corbett,D,SA,22.254,46,5,7,7,12,19,70,7.61,0.11,0.15,0.155,0.26,0.41,1.52
999,Mitch Moroz,LW,BAK/TUC,21.87,81,9,5,5,14,19,65,13.945,0.11,0.06,0.065,0.175,0.235,0.805
1000,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1001,Luke Witkowski,D,SYR,25.922,89,3,5,11,8,19,74,3.0,0.02,0.095,0.12,0.115,0.23,0.985
1002,Darren Kramer,LW,MB,25.074,129,13,3,3,16,19,116,12.512,0.105,0.012,0.012,0.118,0.135,0.842
1003,Colton Sissons,C,MIL,21.859,38,8,7,4,15,19,81,9.88,0.21,0.18,0.11,0.39,0.5,2.13
1004,Carsen Twarynski,LW,LV,20.309,56,7,5,7,12,19,68,12.065,0.16,0.05,0.16,0.21,0.365,1.3
1005,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1006,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1007,Justin Hickman,RW,PRO,22.746,123,12,5,2,17,19,119,10.992,0.12,0.038,0.03,0.155,0.185,1.04
1008,Derek Smith,D,SPR,30.922,28,2,8,9,10,19,70,2.86,0.07,0.29,0.32,0.36,0.68,2.5
1009,Alex Krushelnyski,LW,HFD/BNG/LV,26.962,103,6,5,8,11,19,99,2.791,0.029,0.065,0.078,0.096,0.171,0.9
1010,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1011,Matt Berry,RW,SD,24.575,42,7,7,5,14,19,70,12.18,0.175,0.13,0.11,0.305,0.415,1.565
1012,Ty Lewis,RW,COL,20.532,46,8,6,5,14,19,76,10.53,0.17,0.13,0.11,0.3,0.41,1.65
1013,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
1014,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1015,Tyler Steenbergen,F,TUC,20.688,45,8,6,5,14,19,54,14.81,0.18,0.13,0.11,0.31,0.42,1.2
1016,Shane Gersich,LW,HER,22.183,45,7,5,7,12,19,97,7.22,0.16,0.11,0.16,0.27,0.42,2.16
1017,Emil Johansson,D,PRO,21.611,106,4,7,8,11,19,106,3.137,0.03,0.05,0.092,0.082,0.175,1.068
1018,Bryce Van Brabant,LW,STK/TEX,24.343,83,8,4,6,12,18,133,5.595,0.08,0.03,0.065,0.115,0.18,1.385
1019,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1020,Joel Eriksson Ek,C/F,IA,24.877,18,8,7,3,15,18,53,22.7,0.565,0.315,0.118,0.883,1.0,2.845
1021,Maxim Letunov,C,SJ,22.569,46,9,8,1,17,18,77,11.69,0.2,0.17,0.02,0.37,0.39,1.67
1022,William Lagesson,D,BAK,22.563,49,4,4,10,8,18,63,6.35,0.08,0.08,0.2,0.16,0.37,1.29
1023,Luke Gazdic,LW,BAK/ALB/STK/SD,28.268,127,5,8,5,13,18,98,8.282,0.075,0.085,0.073,0.158,0.23,0.845
1024,Scott Mayfield,D,BRI,23.42,77,8,7,3,15,18,162,5.095,0.11,0.1,0.03,0.215,0.24,2.175
1025,Brandon Crawley,D,HFD,21.116,96,5,8,5,13,18,88,5.66,0.06,0.11,0.07,0.17,0.245,1.04
1026,Aaron Johnson,D,STK,32.378,28,3,8,7,11,18,52,5.77,0.11,0.29,0.25,0.39,0.64,1.86
1027,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1028,Tanner MacMaster,LW,UTI/TOR,22.186,52,4,11,3,15,18,61,7.44,0.1,0.265,0.04,0.375,0.41,1.295
1029,Brett Seney,C,BNG,22.044,22,4,7,7,11,18,51,7.34,0.175,0.325,0.335,0.5,0.835,2.29
1030,Lukas Sedlak,C,LE,22.552,54,14,2,2,16,18,91,15.38,0.26,0.04,0.04,0.3,0.33,1.69
1031,Tyler Wong,RW,TOR/CHI,21.546,103,8,6,4,14,18,99,6.768,0.07,0.11,0.045,0.18,0.225,1.16
1032,Julien Nantel,LW,SA/COL,21.274,135,11,3,4,14,18,166,4.302,0.05,0.03,0.032,0.082,0.112,1.252
1033,Tyler Vesel,C/RW,BAK,23.922,54,7,8,3,15,18,91,9.46,0.18,0.195,0.035,0.38,0.415,1.835
1034,Mike Downing,D,POR/SPR,22.452,96,3,8,7,11,18,146,0.999,0.014,0.029,0.026,0.042,0.072,0.51
1035,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1036,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1037,Viktor Arvidsson,RW,MIL,22.437,17,8,7,3,15,18,85,9.41,0.47,0.41,0.18,0.88,1.06,5.0
1038,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1039,Tom Kuhnhackl,RW/F,WBS/BRI,25.15,24,9,5,4,14,18,42,42.31,1.15,0.585,0.085,1.74,1.825,2.35
1040,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
1041,Andrew Cherniwchan,RW,PRO/UTI,27.405,94,12,4,2,16,18,121,11.36,0.14,0.04,0.025,0.18,0.205,1.27
1042,Louie Belpedio,D,IA,21.839,61,5,5,8,10,18,126,2.175,0.05,0.13,0.08,0.18,0.255,1.675
1043,Gabriel Carlsson,D,CLE,20.952,86,3,4,10,7,17,86,2.628,0.025,0.035,0.17,0.06,0.23,1.08
1044,Jeffrey Truchon Viel,LW,SJ,21.629,49,7,6,4,13,17,75,9.33,0.14,0.12,0.08,0.27,0.35,1.53
1045,Nicholas Caamano,RW,TEX,19.023,60,6,9,2,15,17,106,3.03,0.055,0.23,0.095,0.285,0.38,1.5
1046,Boris Katchouk,LW,SYR,20.244,52,7,6,4,13,17,58,12.07,0.13,0.12,0.08,0.25,0.33,1.12
1047,Will Bitten,RW,IA,20.184,42,5,10,2,15,17,65,7.69,0.12,0.24,0.05,0.36,0.4,1.55
1048,Adam Ollas Mattsson,D,STK,21.379,73,5,4,8,9,17,68,6.97,0.068,0.057,0.08,0.125,0.205,0.885
1049,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1050,Jeff Kubiak,C,BRI,24.158,46,6,6,5,12,17,48,18.18,0.135,0.075,0.065,0.21,0.275,0.85
1051,Kole Sherwood,RW,CLE,20.647,39,12,2,3,14,17,92,6.74,0.16,0.025,0.04,0.19,0.23,1.955
1052,Jake Horton,C,SPR,23.323,63,8,3,6,11,17,66,8.165,0.075,0.03,0.055,0.1,0.155,1.4
1053,Dylan Olsen,D,POR/BNG,25.7,54,5,6,6,11,17,115,2.335,0.055,0.065,0.125,0.115,0.24,1.71
1054,Kale Kessy,LW,BAK/MB/CLE/COL,24.905,90,8,6,3,14,17,58,4.028,0.03,0.044,0.02,0.078,0.096,0.346
1055,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1056,Ryan White,C,IA/SD/MB,29.998,56,5,5,7,10,17,62,4.9,0.055,0.055,0.08,0.115,0.195,1.04
1057,Sam Miletic,LW,WBS,21.367,28,7,4,6,11,17,57,12.28,0.25,0.14,0.21,0.39,0.61,2.04
1058,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
1059,Brian McGrattan,RW,SD,34.035,58,9,4,4,13,17,96,9.38,0.16,0.07,0.07,0.22,0.29,1.66
1060,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1061,Iiro Pakarinen,RW,BAK,25.309,27,10,6,1,16,17,82,9.598,0.312,0.26,0.03,0.572,0.597,3.055
1062,Graham Black,C,ALB/SPR,23.171,83,11,1,5,12,17,107,10.915,0.13,0.015,0.065,0.145,0.21,1.235
1063,Hunter Warner,D,IA,22.11,145,3,6,8,9,17,68,2.558,0.015,0.074,0.05,0.089,0.132,0.42
1064,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1065,Jared Gomes,C,BRI,26.903,60,8,2,7,10,17,63,12.7,0.13,0.03,0.12,0.17,0.28,1.05
1066,Shane O'Brien,D,SD,32.102,57,1,6,10,7,17,45,2.22,0.02,0.11,0.18,0.12,0.3,0.79
1067,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1068,Jonathan Racine,D,POR/SYR/STJ/ONT/BEL,24.426,138,3,6,8,9,17,102,13.058,0.064,0.07,0.015,0.139,0.155,0.726
1069,Reid Duke,C,CHI,22.132,58,7,6,3,13,16,83,5.0,0.08,0.07,0.035,0.15,0.18,1.26
1070,Domenic Monardo,LW,SPR/HER,27.442,55,8,4,4,12,16,64,7.145,0.09,0.115,0.08,0.205,0.285,1.0
1071,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1072,John Negrin,D,UTI,26.977,80,1,8,7,9,16,83,0.78,0.01,0.115,0.09,0.12,0.21,0.98
1073,Mitch McLain,C,IA,24.388,50,8,4,4,12,16,66,10.91,0.135,0.05,0.05,0.19,0.24,1.24
1074,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1075,Kyle Bauman,F/C,ONT,24.922,54,5,8,3,13,16,57,11.145,0.125,0.16,0.03,0.28,0.31,1.105
1076,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1077,Guillaume Lepine,D,BNG,29.027,123,5,4,7,9,16,139,3.425,0.04,0.03,0.055,0.07,0.125,1.135
1078,Andreas Athanasiou,C,GR,21.109,26,8,6,2,14,16,54,14.81,0.31,0.23,0.08,0.54,0.62,2.08
1079,Antoine Waked,RW,LAV,21.83,82,9,5,2,14,16,63,13.955,0.11,0.08,0.035,0.185,0.215,0.775
1080,Jonas Siegenthaler,D,HER,20.486,110,7,5,4,12,16,121,4.04,0.045,0.038,0.054,0.078,0.131,1.045
1081,Ryan Collins,D,CLE,21.611,102,2,9,5,11,16,127,1.785,0.025,0.103,0.032,0.128,0.155,1.422
1082,Maxime Lajoie,D,BEL,20.36,57,1,11,4,12,16,64,0.78,0.01,0.1,0.525,0.105,0.635,0.57
1083,Matt Finn,D,BRI/CHA/HFD/GR,23.682,50,7,4,5,11,16,66,9.724,0.082,0.015,0.05,0.098,0.148,0.875
1084,Matt MacKenzie,D,POR/SPR,25.17,76,6,5,5,11,16,100,4.245,0.058,0.06,0.032,0.118,0.152,1.135
1085,Yegor Yakovlev,D,BNG,26.996,19,0,10,6,10,16,31,0.0,0.0,0.53,0.32,0.53,0.84,1.63
1086,Christian Jaros,D,BEL,21.954,45,3,7,6,10,16,78,1.95,0.035,0.08,0.07,0.115,0.18,1.375
1087,Sebastian Repo,F,SPR,22.229,45,9,4,3,13,16,57,15.79,0.2,0.09,0.07,0.29,0.36,1.27
1088,Justin Hache,D,SPR/TUC/TEX,22.18,84,2,5,9,7,16,77,1.64,0.015,0.06,0.09,0.075,0.165,0.925
1089,Josh Jooris,RW,WBS/CHA/TOR,27.674,67,8,6,2,14,16,101,6.755,0.105,0.125,0.055,0.235,0.285,1.67
1090,Kieffer Bellows,LW,BRI,20.266,56,11,5,0,16,16,116,9.48,0.2,0.09,0.0,0.29,0.29,2.07
1091,Josh Mahura,D,SD,20.365,31,1,4,11,5,16,42,2.38,0.03,0.13,0.35,0.16,0.52,1.35
1092,Yegor Sharangovich,F,BNG,20.277,50,8,5,2,13,15,64,12.5,0.16,0.1,0.04,0.26,0.3,1.28
1093,Mikey Eyssimont,LW,ONT,21.516,48,7,5,3,12,15,84,4.27,0.08,0.055,0.185,0.135,0.32,1.245
1094,Deven Sideroff,RW,SD,20.546,71,4,5,6,9,15,68,2.272,0.022,0.102,0.11,0.124,0.234,1.169
1095,Evan Weinger,RW,SJ,21.41,44,8,3,4,11,15,95,8.42,0.18,0.07,0.09,0.25,0.34,2.16
1096,Thomas Di Pauli,C,WBS,24.381,29,7,4,4,11,15,75,9.33,0.24,0.14,0.14,0.38,0.52,2.59
1097,Brad Morrison,F,ONT,21.695,39,9,4,2,13,15,39,23.08,0.23,0.1,0.05,0.33,0.38,1.0
1098,Brian Ferlin,RW,PRO/BAK,24.534,32,7,3,5,10,15,57,9.442,0.135,0.032,0.055,0.168,0.222,1.33
1099,Vincent Praplan,RW,SJ/SPR,24.266,28,4,4,7,8,15,41,9.76,0.14,0.14,0.25,0.29,0.54,1.46
1100,Skyler McKenzie,LW,MB,20.652,44,7,3,5,10,15,56,12.5,0.16,0.07,0.11,0.23,0.34,1.27
1101,Bobby MacIntyre,LW,CLE/SA,21.519,42,6,4,5,10,15,49,6.385,0.08,0.055,0.07,0.135,0.205,0.835
1102,Stefan Fournier,RW,STJ/SPR/SYR/TUC,23.877,88,9,2,4,11,15,89,9.285,0.09,0.02,0.05,0.11,0.16,0.99
1103,Gustav Forsling,D,RFD,21.51,53,3,8,4,11,15,121,1.402,0.035,0.17,0.132,0.205,0.338,2.112
1104,Cam Maclise,RW/C,MB,26.008,84,8,4,3,12,15,89,8.71,0.08,0.05,0.02,0.135,0.155,0.93
1105,Bobby Sanguinetti,D,RCH/CHA,29.044,54,7,5,3,12,15,81,4.795,0.085,0.06,0.035,0.15,0.19,1.195
1106,Luke Schenn,D,UTI/SD,28.868,29,3,5,7,8,15,59,5.08,0.1,0.17,0.24,0.28,0.52,2.03
1107,Brandon Baddock,LW,BNG,22.967,101,5,6,4,11,15,72,6.875,0.05,0.06,0.04,0.105,0.15,0.71
1108,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1109,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1110,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1111,James de Haas,D,LV,23.865,65,2,4,9,6,15,57,3.56,0.03,0.055,0.135,0.085,0.225,0.875
1112,Francois Beauchemin,F/LW,SPR/BEL,22.14,71,9,3,3,12,15,56,16.67,0.13,0.04,0.05,0.17,0.22,0.83
1113,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1114,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1115,Ryan Lindgren,D,HFD,20.092,61,2,8,5,10,15,68,4.165,0.1,0.08,0.13,0.18,0.31,1.63
1116,Bogdan Yakimov,C,BAK,20.948,36,5,7,3,12,15,67,7.46,0.14,0.19,0.08,0.33,0.42,1.86
1117,Mathieu Brodeur,D,ALB/SYR/UTI/SPR,26.486,73,3,5,7,8,15,74,1.25,0.012,0.022,0.088,0.035,0.122,1.102
1118,Mat Clark,D,SA,25.413,98,2,4,9,6,15,75,2.81,0.025,0.04,0.095,0.065,0.155,0.765
1119,Charles-David Beaudoin,D,BNG/MB,23.93,84,1,4,10,5,15,82,0.808,0.008,0.03,0.16,0.038,0.198,1.032
1120,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
1121,Tom Gilbert,D,HER/ONT,33.682,30,3,7,4,10,14,35,8.57,0.1,0.23,0.13,0.33,0.47,1.17
1122,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
1123,Brady Brassart,F/RW/C,IA/UTI/SYR,24.252,88,6,5,3,11,14,89,4.945,0.05,0.045,0.035,0.095,0.13,0.998
1124,Lance Bouma,LW,RFD,27.478,20,7,3,4,10,14,40,17.5,0.35,0.15,0.2,0.5,0.7,2.0
1125,Marcus Pettersson,D,SD,21.356,44,0,5,9,5,14,78,0.0,0.0,0.11,0.2,0.11,0.32,1.77
1126,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
1127,Zbynek Michalek,D,TUC,33.731,43,6,5,3,11,14,90,6.67,0.14,0.12,0.07,0.26,0.33,2.09
1128,C.J. Suess,LW,MB,23.999,32,9,3,2,12,14,43,20.525,0.24,0.125,0.04,0.355,0.395,1.145
1129,Kyle Hagel,LW,CHA,31.149,99,6,5,3,11,14,81,7.52,0.055,0.045,0.045,0.1,0.15,0.725
1130,Davis Drewiske,D,LV,30.812,73,5,3,6,8,14,96,5.21,0.07,0.04,0.08,0.11,0.19,1.32
1131,Phil Lane,RW,SPR/CLE/MIL/BNG,24.298,66,8,2,4,10,14,43,27.895,0.155,0.02,0.12,0.17,0.29,0.59
1132,Garret Cockerill,D,CLE,24.07,44,3,1,10,4,14,64,2.54,0.035,0.015,0.125,0.05,0.175,1.365
1133,Steve Eminger,D,LE,31.875,19,5,5,4,10,14,27,18.52,0.26,0.26,0.21,0.53,0.74,1.42
1134,Mark Cundari,D,LE/SJ,25.397,41,6,4,4,10,14,63,9.52,0.15,0.1,0.1,0.24,0.34,1.54
1135,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
1136,Dustin Stevenson,D,STK/TEX,26.593,104,4,3,7,7,14,146,2.78,0.035,0.03,0.07,0.07,0.14,1.45
1137,Oleg Yevenko,D,LE/CLE/STK,25.9,126,1,2,11,3,14,81,0.658,0.005,0.045,0.09,0.05,0.132,0.628
1138,Brendan Shinnimin,C,SPR,24.688,30,5,4,5,9,14,64,7.81,0.17,0.13,0.17,0.3,0.47,2.13
1139,Tommy Hughes,D,HFD/HER,24.69,122,2,5,7,7,14,93,1.042,0.008,0.02,0.03,0.03,0.06,0.688
1140,Zack Phillips,C,PRO/CHI,22.881,48,5,4,5,9,14,76,6.58,0.1,0.08,0.1,0.19,0.29,1.58
1141,Phil DeSimone,C,LV/UTI,28.994,36,6,6,2,12,14,54,9.745,0.15,0.105,0.035,0.255,0.29,1.635
1142,Andrej Nestrasil,F,CHA,25.564,39,5,5,4,10,14,69,7.25,0.13,0.13,0.1,0.26,0.36,1.77
1143,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
1144,Antti Suomela,C,SJ,24.499,28,3,6,5,9,14,53,5.66,0.11,0.21,0.18,0.32,0.5,1.89
1145,Saku Maenalanen,F,CHA,24.299,31,7,3,4,10,14,46,15.22,0.23,0.1,0.13,0.32,0.45,1.48
1146,Blake Siebenaler,D,CLE/WBS,21.8,84,7,5,2,12,14,111,6.295,0.08,0.065,0.015,0.14,0.155,1.297
1147,Alex Dostie,C/LW,SD,20.925,74,5,4,5,9,14,48,10.315,0.065,0.05,0.065,0.12,0.18,0.65
1148,Juuso Ikonen,LW,HER,23.699,43,5,5,4,10,14,43,11.63,0.12,0.12,0.09,0.23,0.33,1.0
1149,Kailer Yamamoto,LW,BAK,19.962,21,8,3,3,11,14,37,21.62,0.38,0.14,0.14,0.52,0.67,1.76
1150,Nolan Stevens,F,SA,22.15,42,6,3,5,9,14,36,16.67,0.14,0.07,0.12,0.21,0.33,0.86
1151,Dalton Prout,D,CLE/STK,27.76,45,3,5,6,8,14,60,7.412,0.14,0.182,0.19,0.322,0.512,1.638
1152,Steven Swavely,C,LV,25.907,82,6,5,2,11,13,83,4.652,0.06,0.082,0.028,0.14,0.168,1.001
1153,Cale Fleury,D,LAV,19.907,40,5,4,4,9,13,57,8.77,0.12,0.1,0.1,0.23,0.33,1.43
1154,Jeremy Lauzon,D,PRO,20.884,75,2,6,5,8,13,113,2.01,0.03,0.095,0.075,0.125,0.195,1.535
1155,Steven Delisle,D,SPR,25.129,56,3,3,7,6,13,84,3.57,0.05,0.05,0.12,0.11,0.23,1.5
1156,David Kase,RW,LV,21.629,20,4,6,3,10,13,29,13.79,0.2,0.3,0.15,0.5,0.65,1.45
1157,Chris Wideman,D,SPR,28.688,16,3,5,5,8,13,39,7.69,0.19,0.31,0.31,0.5,0.81,2.44
1158,Olli Juolevi,D,UTI,20.365,18,1,5,7,6,13,34,2.94,0.06,0.28,0.39,0.33,0.72,1.89
1159,Keaton Middleton,D,SJ,20.595,46,6,3,4,9,13,43,13.95,0.13,0.07,0.09,0.2,0.28,0.93
1160,Beck Malenstyn,RW,HER,20.611,53,6,5,2,11,13,68,8.82,0.11,0.09,0.04,0.21,0.25,1.28
1161,Mark Fraser,D,BNG/BAK,29.463,125,5,2,6,7,13,109,4.545,0.04,0.02,0.05,0.055,0.105,0.87
1162,Ryan Hitchcock,F/LW,BRI,21.962,36,3,5,5,8,13,46,6.25,0.095,0.145,0.145,0.24,0.38,1.3
1163,Anders Bjork,F,PRO,21.612,22,3,2,8,5,13,53,6.515,0.15,0.095,0.325,0.24,0.565,2.38
1164,Josh Healey,D,STK,23.429,93,1,6,6,7,13,43,2.5,0.01,0.05,0.065,0.065,0.13,0.6
1165,Marc-Andre Bergeron,D,CLE,35.924,22,5,6,2,11,13,45,11.11,0.23,0.27,0.09,0.5,0.59,2.05
1166,Tyler Brown,LW,HFD,25.602,65,4,4,5,8,13,63,6.35,0.06,0.06,0.08,0.12,0.2,0.97
1167,Kevin Goumas,C,LV,23.823,58,6,4,3,10,13,106,5.66,0.1,0.07,0.05,0.17,0.22,1.83
1168,Josh Holmstrom,RW,BRI,27.278,101,4,2,7,6,13,103,3.662,0.042,0.04,0.07,0.082,0.152,1.075
