,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
2255,Michael Feenstra,D,DBQ,16.952,43,2,1,3,3,6,38,3.225,0.03,0.015,0.08,0.045,0.125,0.82
2256,Will Francis,RD,CR,17.829,44,2,4,0,6,6,67,2.99,0.05,0.09,0.0,0.14,0.14,1.52
2257,Jon Panisa,C,CIL,17.18,30,1,2,3,3,6,20,5.0,0.03,0.07,0.1,0.1,0.2,0.67
2258,Aaron White,F,MAD/OMA,19.286,21,1,3,2,4,6,18,5.56,0.05,0.14,0.1,0.19,0.29,0.86
2259,Dylan Peterson,F,USA,17.12,20,2,2,2,4,6,32,6.25,0.1,0.1,0.1,0.2,0.3,1.6
2260,Thomas Farrell,D,YNG,19.658,42,2,2,2,4,6,42,4.76,0.05,0.05,0.05,0.1,0.14,1.0
2261,Andrej Kollar,F,MUS,18.864,10,2,4,0,6,6,10,20.0,0.2,0.4,0.0,0.6,0.6,1.0
2262,Aaron Huglen,F,FGO,17.528,14,3,2,1,5,6,19,15.79,0.21,0.14,0.07,0.36,0.43,1.36
2263,Sam Miller,LD,MAD,19.119,40,0,5,1,5,6,32,0.0,0.0,0.12,0.03,0.12,0.15,0.8
2264,Nikolai Jenson,D,YNG,18.133,45,1,4,1,5,6,37,2.7,0.02,0.09,0.02,0.11,0.13,0.82
2265,Dan Petrick,RD,MAD,19.445,45,4,1,1,5,6,68,5.88,0.09,0.02,0.02,0.11,0.13,1.51
2266,Viljami Nieminen,F,SC,16.715,34,5,1,0,6,6,43,11.63,0.15,0.03,0.0,0.18,0.18,1.26
2267,Ben Almquist,C,TC/CR,18.458,37,4,2,0,6,6,33,9.525,0.075,0.065,0.0,0.14,0.14,0.95
2268,Patrick Smyth,C,BLM/DBQ,17.898,41,2,4,0,6,6,43,2.325,0.025,0.05,0.0,0.075,0.075,0.535
2269,Kevin Gravel,D,SC,17.528,53,3,2,1,5,6,69,4.35,0.06,0.04,0.02,0.09,0.11,1.3
2270,Ryan Cole,F,IND/LIN,19.157,22,2,3,1,5,6,35,5.71,0.09,0.14,0.05,0.23,0.27,1.59
2271,Bence Stipsicz,LD,CR,19.614,47,0,2,4,2,6,51,0.0,0.0,0.04,0.09,0.04,0.13,1.09
2272,Ryan Hill,D,WAT/SF,20.408,51,0,4,2,4,6,24,0.0,0.0,0.08,0.04,0.08,0.12,0.47
2273,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
2274,Cody Longie,D,FGO,19.023,42,1,2,3,3,6,29,3.45,0.02,0.05,0.07,0.07,0.14,0.69
2275,Lucas Bahn,RD,DM/SC,18.013,46,1,4,1,5,6,27,3.7,0.02,0.09,0.02,0.11,0.13,0.59
2276,Fredric Larsson,D,TC/YNG,19.201,40,1,2,3,3,6,26,3.85,0.03,0.05,0.07,0.07,0.15,0.65
2277,Viktor Bovbel,F,DBQ,19.289,28,4,2,0,6,6,39,10.26,0.14,0.07,0.0,0.21,0.21,1.39
2278,Tobias Ruelykke,D,CHI,20.614,15,1,2,3,3,6,18,5.56,0.07,0.13,0.2,0.2,0.4,1.2
2279,Danny Petrick,RD,DM/OMA,17.946,37,0,4,2,4,6,39,0.0,0.0,0.065,0.085,0.065,0.155,1.145
2280,Steve Holtz,RD,YNG,18.456,30,1,0,5,1,6,35,2.86,0.03,0.0,0.17,0.03,0.2,1.17
2281,Patrick Sieloff,D,USA,16.836,60,1,2,3,3,6,49,1.785,0.015,0.035,0.05,0.05,0.095,0.83
2282,Michal Kabac,F,MAD,18.79,24,2,3,1,5,6,27,7.41,0.08,0.12,0.04,0.21,0.25,1.12
2283,Nick Magyar,F,SC/USA,16.299,31,1,3,2,4,6,30,3.33,0.03,0.1,0.06,0.13,0.19,0.97
2284,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
2285,Sam Piazza,D,SC/CHI,17.883,43,2,2,2,4,6,24,6.623,0.04,0.07,0.04,0.11,0.15,0.532
2286,Jeremie Bucheler,RD,CHI,17.46,51,1,3,2,4,6,52,1.92,0.02,0.06,0.04,0.08,0.12,1.02
2287,Ian Spencer,D,IND,17.07,36,3,1,2,4,6,35,9.4,0.085,0.03,0.06,0.115,0.175,0.95
2288,Adrian Sloboda,D,MUS,18.07,31,2,3,1,5,6,15,13.33,0.06,0.1,0.03,0.16,0.19,0.48
2289,Sean Lang,D,MUS/TC,19.157,29,0,1,5,1,6,34,0.0,0.0,0.03,0.17,0.03,0.21,1.17
2290,Kyle Koopman,LD/D,WAT,19.876,28,0,3,3,3,6,22,0.0,0.0,0.06,0.06,0.06,0.115,0.655
2291,Zach Risteau,RW,CHI/CIL,18.559,24,2,1,3,3,6,20,5.265,0.055,0.1,0.08,0.155,0.23,0.6
2292,Frankie Simonelli,D,USA,16.879,27,1,3,2,4,6,23,4.35,0.04,0.11,0.07,0.15,0.22,0.85
2293,Michael Buonincontri,F,SF,19.642,17,5,0,1,5,6,28,17.86,0.29,0.0,0.06,0.29,0.35,1.65
2294,John Farinacci,F,USA/MUS,17.084,14,4,1,1,5,6,27,14.835,0.29,0.07,0.07,0.36,0.43,1.93
2295,Drew Callin,F,DM,17.449,25,3,0,3,3,6,31,9.68,0.12,0.0,0.12,0.12,0.24,1.24
2296,Jordan Wishman,LD,DBQ,18.815,51,0,5,1,5,6,32,0.0,0.0,0.1,0.02,0.1,0.12,0.63
2297,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
2298,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
2299,Eduard Simun,F,SF,18.719,18,2,3,1,5,6,34,5.88,0.11,0.17,0.06,0.28,0.33,1.89
2300,Nicholas Romanick,D,FGO,18.308,36,2,1,3,3,6,17,11.76,0.06,0.03,0.08,0.08,0.17,0.47
2301,Trey LaBarge,LW,MAD,19.11,72,4,1,1,5,6,38,10.355,0.06,0.03,0.01,0.085,0.09,0.54
2302,Matt Wahl,D,OMA,18.339,32,0,3,3,3,6,23,0.0,0.0,0.09,0.09,0.09,0.19,0.72
2303,Cale List,D,DBQ,18.106,29,0,2,4,2,6,12,0.0,0.0,0.07,0.14,0.07,0.21,0.41
2304,Austin Redders,LD,MAD,19.716,31,0,4,2,4,6,34,0.0,0.0,0.13,0.06,0.13,0.19,1.1
2305,Robert Arrak,RW,CR,17.46,37,3,2,1,5,6,38,7.89,0.08,0.05,0.03,0.14,0.16,1.03
2306,Griffin Luce,D,USA,17.018,46,1,2,3,3,6,21,5.0,0.02,0.04,0.07,0.06,0.13,0.46
2307,David Drake,D,DM,18.19,63,1,4,1,5,6,29,12.5,0.04,0.04,0.01,0.08,0.09,0.41
2308,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
2309,Eetu Karvinen,F,CR/SC,19.634,26,4,1,1,5,6,25,16.0,0.15,0.04,0.04,0.19,0.23,0.96
2310,Paul Fregeau,F,DM,20.537,21,3,1,2,4,6,16,18.75,0.14,0.05,0.1,0.19,0.29,0.76
2311,Cameron Yarwood,F,DM,17.46,42,2,3,1,5,6,43,4.65,0.05,0.07,0.02,0.12,0.14,1.02
2312,Kevin Gibson,D,GB/SC,20.194,28,1,1,4,2,6,25,2.0,0.02,0.02,0.075,0.04,0.115,0.48
2313,Kevin Antipov,F,DM,18.36,18,4,1,1,5,6,21,19.05,0.22,0.06,0.06,0.28,0.33,1.17
2314,Jared Bethune,F,LIN,17.152,9,2,3,1,5,6,18,7.145,0.165,0.25,0.165,0.415,0.58,1.83
2315,Avni Berisha,D,CR/SC,19.253,34,4,0,2,4,6,18,13.335,0.075,0.0,0.04,0.075,0.115,0.48
2316,Larry Smith Jr,D,SC,18.11,43,1,2,3,3,6,12,4.165,0.01,0.025,0.035,0.035,0.07,0.145
2317,Justin Stevens,D,YNG,19.309,49,2,2,2,4,6,31,3.225,0.02,0.02,0.02,0.045,0.065,0.33
2318,Drew Brevig,D,SF,19.393,54,0,5,1,5,6,67,0.0,0.0,0.09,0.02,0.09,0.11,1.24
2319,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
2320,Branislav Rapac,F,DM,18.281,21,2,1,3,3,6,24,8.33,0.1,0.05,0.14,0.14,0.29,1.14
2321,Kevin Shand,F,CR,18.133,14,1,4,1,5,6,11,9.09,0.07,0.29,0.07,0.36,0.43,0.79
2322,Dorian Dawson,LD,SC,20.299,46,1,2,3,3,6,59,1.69,0.02,0.04,0.07,0.07,0.13,1.28
2323,Adam Backehag,LD,CR,18.525,41,1,3,1,4,5,53,1.89,0.02,0.07,0.02,0.1,0.12,1.29
2324,Blade Jenkins,C,USA,16.096,34,1,3,1,4,5,35,2.86,0.03,0.09,0.03,0.12,0.15,1.03
2325,Sam Martel,RD,FGO/DBQ,19.639,37,0,1,4,1,5,42,0.0,0.0,0.03,0.11,0.03,0.14,1.14
2326,Nic Belpedio,D,MUS,16.934,34,0,0,5,0,5,24,0.0,0.0,0.0,0.15,0.0,0.15,0.71
2327,Cedric Fiedler,D,FGO,17.405,28,2,1,2,3,5,12,16.67,0.07,0.04,0.07,0.11,0.18,0.43
2328,Nicolas Appendino,D,FGO,19.62,22,1,2,2,3,5,14,7.14,0.05,0.09,0.09,0.14,0.23,0.64
2329,Kaelan Taylor,LD,DBQ,19.699,46,2,0,3,2,5,38,5.26,0.04,0.0,0.07,0.04,0.11,0.83
2330,Garrett Brossart,F,LIN,18.284,30,0,4,1,4,5,17,0.0,0.0,0.13,0.03,0.13,0.17,0.57
2331,Calvin Dybicz,D,CR/TC,17.416,50,1,3,1,4,5,41,1.515,0.01,0.075,0.01,0.085,0.1,0.928
2332,Luc Snuggerud,D,OMA/MUS,17.994,7,1,3,1,4,5,13,7.69,0.14,0.43,0.14,0.57,0.71,1.86
2333,DJ King,LD,USA,16.606,54,0,2,3,2,5,27,0.0,0.0,0.045,0.055,0.045,0.1,0.53
2334,Jay Dickman,F,FGO,18.284,12,0,3,2,3,5,22,0.0,0.0,0.25,0.17,0.25,0.42,1.83
2335,Scott Dornbrock,D,OMA,17.922,35,0,1,4,1,5,27,0.0,0.0,0.03,0.11,0.03,0.14,0.77
2336,David Chaney,D,TC,18.623,12,1,0,4,1,5,18,5.56,0.08,0.0,0.33,0.08,0.42,1.5
2337,Milos Fafrak,F,DM,19.19,14,0,4,1,4,5,21,0.0,0.0,0.29,0.07,0.29,0.36,1.5
2338,Adam Gajarsky,F,FGO/CHI,18.506,41,3,2,0,5,5,36,8.33,0.07,0.05,0.0,0.12,0.12,0.88
2339,Konour Peterson,RW,MAD,18.719,37,4,1,0,5,5,28,4.348,0.03,0.008,0.0,0.04,0.04,0.805
2340,Daniel Russell,F,FGO,16.83,22,2,2,1,4,5,16,12.5,0.09,0.09,0.05,0.18,0.23,0.73
2341,Ryan Fraser-Lee,D,CHI,18.615,40,0,3,2,3,5,26,0.0,0.0,0.07,0.05,0.07,0.12,0.65
2342,Kyle Chatham,D,GB,18.574,39,2,0,3,2,5,19,10.53,0.05,0.0,0.08,0.05,0.13,0.49
2343,Joe Caveney,F,SC,20.2,14,1,3,1,4,5,15,6.67,0.07,0.21,0.07,0.29,0.36,1.07
2344,Lance Fredrickson,F,MUS,18.622,32,1,3,1,4,5,23,5.0,0.03,0.095,0.03,0.125,0.155,0.715
2345,Ben Greiner,F,GB,19.247,29,4,1,0,5,5,33,12.12,0.14,0.03,0.0,0.17,0.17,1.14
2346,Dan Weiss,D,LIN,19.694,16,2,1,2,3,5,21,9.52,0.12,0.06,0.12,0.19,0.31,1.31
2347,Rudy Sulmonte,F,MUS,19.576,14,1,3,1,4,5,18,5.56,0.07,0.21,0.07,0.29,0.36,1.29
2348,Will Rayner,D,LIN,19.655,29,0,2,3,2,5,31,0.0,0.0,0.07,0.1,0.07,0.17,1.07
2349,Jake Sanderson,D,USA,16.6,19,2,2,1,4,5,42,4.76,0.11,0.11,0.05,0.21,0.26,2.21
2350,Brad Cocca,C,YNG,17.093,34,2,1,2,3,5,35,5.71,0.06,0.03,0.06,0.09,0.15,1.03
2351,Bradley Shumway,D,CHI,19.283,26,1,2,2,3,5,23,4.35,0.04,0.08,0.08,0.12,0.19,0.88
2352,Bryan Yim,F,IND,18.486,16,1,2,2,3,5,13,7.69,0.06,0.12,0.12,0.19,0.31,0.81
2353,Philip Elgestal,F,CIL,19.754,17,1,3,1,4,5,24,4.17,0.06,0.18,0.06,0.24,0.29,1.41
2354,Dallas Tulik,F,DBQ,20.23,19,3,2,0,5,5,26,11.54,0.16,0.11,0.0,0.26,0.26,1.37
2355,Zach Faremouth,F,FGO,18.697,44,3,1,1,4,5,40,7.5,0.07,0.02,0.02,0.09,0.11,0.91
2356,Daniel Fritz,F,SF/TC,18.443,44,1,2,2,3,5,42,2.38,0.02,0.05,0.05,0.07,0.11,0.95
2357,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
2358,Desmond Bergin,D,DBQ/TC,18.604,16,0,3,2,3,5,13,0.0,0.0,0.19,0.12,0.19,0.31,0.81
2359,Travis Maxwell,D,LIN,19.253,24,1,2,2,3,5,22,4.55,0.04,0.08,0.08,0.12,0.21,0.92
2360,Ryan LaDouceur,D,FGO,19.348,44,0,4,1,4,5,49,0.0,0.0,0.045,0.01,0.045,0.06,1.06
2361,Daniel ORegan,F,USA,17.624,7,3,0,2,3,5,9,33.33,0.43,0.0,0.29,0.43,0.71,1.29
2362,Kyle Patava,F,DM,18.558,42,1,4,0,5,5,33,3.03,0.02,0.1,0.0,0.12,0.12,0.79
2363,Kasey Fitzjerrells,F,MAD,18.949,60,2,2,1,4,5,33,3.335,0.02,0.02,0.01,0.035,0.045,0.645
2364,Alex Toscano,F,MUS/FGO,18.475,25,1,3,1,4,5,30,3.33,0.04,0.12,0.04,0.16,0.2,1.2
2365,Diederick Hagemeijer,F,TC,19.984,23,2,2,1,4,5,28,7.14,0.09,0.09,0.04,0.17,0.22,1.22
2366,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
2367,Nick Hutchison,F,TC,17.888,37,3,2,0,5,5,50,10.61,0.13,0.03,0.0,0.16,0.16,1.29
2368,Anders Schultz,F,CR,19.289,18,2,1,2,3,5,24,8.33,0.11,0.06,0.11,0.17,0.28,1.33
2369,Billy Fitzgerald,D,IND,18.79,36,2,1,2,3,5,16,12.5,0.06,0.03,0.06,0.08,0.14,0.44
2370,Christian Dvorak,F,CHI,16.619,9,2,2,1,4,5,8,25.0,0.22,0.22,0.11,0.44,0.56,0.89
2371,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
2372,Jonatan Asplund,LD,DBQ,18.612,25,2,2,1,4,5,25,8.0,0.08,0.08,0.04,0.16,0.2,1.0
2373,Jack Millar,D,CR,17.292,46,0,1,4,1,5,42,0.0,0.0,0.01,0.285,0.01,0.295,0.475
2374,Garrett Orhn,D,DM,17.769,36,0,4,1,4,5,14,0.0,0.0,0.11,0.03,0.11,0.14,0.39
2375,Chad Pietroniro,F,SC/MAD,18.188,21,3,1,1,4,5,15,20.0,0.14,0.05,0.05,0.19,0.24,0.71
2376,Daniel Senkbeil,D,YNG/CHI,18.524,58,0,5,0,5,5,42,0.0,0.0,0.045,0.0,0.045,0.045,0.38
2377,Michael Houle,LW,GB,18.232,31,3,1,1,4,5,21,14.29,0.1,0.03,0.03,0.13,0.16,0.68
2378,Jonathan Bendorf,F,TC,17.553,23,0,2,3,2,5,20,0.0,0.0,0.09,0.13,0.09,0.22,0.87
2379,Alec Regula,RD,CHI,16.11,53,1,0,4,1,5,25,4.0,0.02,0.0,0.08,0.02,0.09,0.47
2380,Nick Azar,LD,TC,19.672,48,2,0,3,2,5,41,4.88,0.04,0.0,0.06,0.04,0.1,0.85
2381,Chris Martenet,D,IND,16.972,35,0,1,4,1,5,25,0.0,0.0,0.03,0.11,0.03,0.14,0.71
2382,Colin Haas,F,DM,19.447,31,1,3,1,4,5,31,3.23,0.03,0.1,0.03,0.13,0.16,1.0
2383,Matt Gould,LW,SF,17.221,37,3,1,1,4,5,21,14.29,0.08,0.03,0.03,0.11,0.14,0.57
2384,Dominic Panetta,F,IND/TC,19.393,39,1,3,1,4,5,38,2.63,0.03,0.08,0.03,0.1,0.13,0.97
2385,Vitaliy Novytskyy,LD,SF,19.36,43,1,3,1,4,5,18,5.56,0.02,0.07,0.02,0.09,0.12,0.42
2386,Duggie Lagrone,D,DM,17.23,53,2,0,3,2,5,42,4.76,0.04,0.0,0.06,0.04,0.09,0.79
2387,Andrew Fitzstephens,F,CHI,18.648,36,1,4,0,5,5,48,2.08,0.03,0.11,0.0,0.14,0.14,1.33
2388,Aaron O'Neill,F,GB/TC,17.614,81,2,2,1,4,5,54,2.205,0.012,0.068,0.005,0.08,0.088,0.53
2389,Justin Kendall,LW,LIN,18.36,21,2,2,1,4,5,25,8.0,0.1,0.1,0.05,0.19,0.24,1.19
2390,R.J. Burns,F,DM,20.581,15,2,2,0,4,4,19,10.53,0.13,0.13,0.0,0.27,0.27,1.27
2391,Sean Murphy,F,TC/SF,19.943,22,2,1,1,3,4,27,4.0,0.06,0.03,0.03,0.09,0.12,0.935
2392,Ryan Stevens,F,DBQ,19.916,20,2,1,1,3,4,29,6.9,0.1,0.05,0.05,0.15,0.2,1.45
2393,Sean Logue,F,IND,18.831,23,3,0,1,3,4,32,9.38,0.13,0.0,0.04,0.13,0.17,1.39
2394,Dan Cecka,F,IND,18.963,13,3,0,1,3,4,18,16.67,0.23,0.0,0.08,0.23,0.31,1.38
2395,Billy Sweezey,RD,DBQ/CHI,19.106,58,3,1,0,4,4,51,2.94,0.025,0.01,0.0,0.035,0.035,0.465
2396,Thomas Aldworth,F,TC,17.88,31,3,0,1,3,4,42,3.845,0.05,0.0,0.015,0.05,0.07,1.42
2397,Justin Holl,D,OMA,17.627,11,0,2,2,2,4,13,0.0,0.0,0.18,0.18,0.18,0.36,1.18
2398,Tristan Rostagno,D,MUS/LIN/SF,17.972,37,1,2,1,3,4,27,1.925,0.015,0.14,0.015,0.155,0.17,0.52
2399,Anderson White,D,DM,20.083,22,1,1,2,2,4,14,7.14,0.05,0.05,0.09,0.09,0.18,0.64
2400,John Fritsche,F,GB/YNG,18.534,29,3,1,0,4,4,31,5.0,0.055,0.02,0.0,0.075,0.075,0.805
2401,Zach LaValle,F,CHI,18.905,40,2,1,1,3,4,54,3.7,0.05,0.03,0.03,0.07,0.1,1.35
2402,Jakob Romo,RW,DBQ,20.277,16,2,1,1,3,4,17,11.76,0.12,0.06,0.06,0.19,0.25,1.06
2403,Tyler Rehm,F,YNG/FGO,18.498,48,2,0,2,2,4,36,2.855,0.025,0.0,0.025,0.025,0.045,0.505
2404,Vladislav Lysenko,D,WAT,16.512,17,0,2,2,2,4,17,0.0,0.0,0.12,0.12,0.12,0.24,1.0
2405,Charlie Thauwald,F,CHI,18.34,51,1,2,1,3,4,37,3.335,0.02,0.04,0.02,0.065,0.085,0.72
2406,Christian Kraus,F,MUS,18.067,16,3,1,0,4,4,13,23.08,0.19,0.06,0.0,0.25,0.25,0.81
2407,Brandon Parker,D,SF,19.576,20,0,2,2,2,4,13,0.0,0.0,0.1,0.1,0.1,0.2,0.65
2408,Joachim Weberg,LW,LIN,19.234,40,3,1,0,4,4,34,8.82,0.07,0.03,0.0,0.1,0.1,0.85
2409,Marcus Dickerson,F,CHI/DM,19.647,12,1,2,1,3,4,12,8.33,0.08,0.17,0.08,0.25,0.33,1.0
2410,Jaden Shields,D,SC/SF/CHI/OMA,17.712,38,3,0,1,3,4,40,3.75,0.04,0.0,0.015,0.04,0.055,0.555
2411,Matthew Purmal,D,GB,19.308,54,2,0,2,2,4,48,4.17,0.04,0.0,0.04,0.04,0.07,0.89
2412,Jordan Ernst,LD,MAD,18.243,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
2413,Chris Jones,LD,GB/FGO/MAD,18.548,49,0,3,1,3,4,39,0.0,0.0,0.035,0.01,0.035,0.045,0.74
2414,Baron Thompson,RW,DBQ,16.57,26,2,1,1,3,4,12,16.67,0.08,0.04,0.04,0.12,0.15,0.46
2415,Chase Drake,D,SC,19.235,89,1,1,2,2,4,44,2.275,0.01,0.01,0.02,0.02,0.045,0.495
2416,Brent Wold,F,LIN,19.595,22,1,2,1,3,4,17,5.88,0.05,0.09,0.05,0.14,0.18,0.77
2417,Doug Leaverton,D,CR,19.661,52,1,2,1,3,4,32,3.12,0.02,0.04,0.02,0.06,0.08,0.62
2418,Anthony Schooley,F,GB,19.124,20,1,2,1,3,4,19,5.26,0.05,0.1,0.05,0.15,0.2,0.95
2419,Christian Folin,D,FGO,19.598,12,2,2,0,4,4,10,20.0,0.17,0.17,0.0,0.33,0.33,0.83
2420,Grant Besse,F,OMA,18.174,7,4,0,0,4,4,23,17.39,0.57,0.0,0.0,0.57,0.57,3.29
2421,Collin Murphy,LD,MUS,18.301,23,1,2,1,3,4,9,5.555,0.025,0.275,0.25,0.3,0.55,0.215
2422,Cole McWard,D,TC,16.769,41,1,1,2,2,4,27,1.85,0.015,0.015,0.025,0.025,0.05,0.34
2423,Cody Fleckenstein,LD,OMA,18.459,26,2,0,2,2,4,13,15.38,0.08,0.0,0.08,0.08,0.15,0.5
2424,RJ Murphy,C,DBQ,17.955,13,2,0,2,2,4,18,11.11,0.15,0.0,0.15,0.15,0.31,1.38
2425,Ryan Poehling,C,LIN,16.698,9,2,1,1,3,4,14,14.29,0.22,0.11,0.11,0.33,0.44,1.56
2426,Brett Budgell,LW,CHI,16.291,14,2,1,1,3,4,9,22.22,0.14,0.07,0.07,0.21,0.29,0.64
2427,Kevin Dineen,LW,MUS,18.453,33,1,1,2,2,4,32,3.12,0.03,0.03,0.06,0.06,0.12,0.97
2428,Michael Mylchreest,D,DM,19.606,41,0,1,3,1,4,29,0.0,0.0,0.02,0.07,0.02,0.1,0.71
2429,Matthew Cairns,LD,FGO,18.388,17,0,2,2,2,4,3,0.0,0.0,0.12,0.12,0.12,0.24,0.18
2430,Steven Holtz,D,YNG,19.456,19,1,1,2,2,4,21,4.76,0.05,0.05,0.11,0.11,0.21,1.11
2431,Oskari Oksanen,D,GB,17.624,26,0,2,2,2,4,10,0.0,0.0,0.08,0.08,0.08,0.15,0.38
2432,John Prokop,D,OMA,17.342,24,0,0,4,0,4,5,0.0,0.0,0.0,0.17,0.0,0.17,0.21
2433,Christian DiCesare,D,OMA,20.469,42,1,2,1,3,4,27,3.7,0.02,0.05,0.02,0.07,0.1,0.64
2434,Zach Plucinski,D,SC/OMA,18.139,40,1,0,3,1,4,17,5.88,0.03,0.0,0.07,0.03,0.1,0.42
2435,Aiden Gallacher,D,YNG,18.489,21,0,4,0,4,4,16,0.0,0.0,0.19,0.0,0.19,0.19,0.76
2436,Dane Montgomery,F,WAT,17.205,21,2,2,0,4,4,26,7.69,0.1,0.1,0.0,0.19,0.19,1.24
2437,Aaron Miller,C,SF,19.738,4,1,1,2,2,4,7,14.29,0.25,0.25,0.5,0.5,1.0,1.75
2438,Hunter Strand,F,USA,15.839,22,3,1,0,4,4,30,10.0,0.14,0.05,0.0,0.18,0.18,1.36
2439,Tony Follmer,D,SF,17.887,42,2,2,0,4,4,24,8.33,0.05,0.05,0.0,0.1,0.1,0.57
2440,Wyatt Schlaht,LW,LIN,18.281,44,2,1,1,3,4,23,8.7,0.05,0.02,0.02,0.07,0.09,0.52
2441,Simon Kjellberg,LD,DBQ,18.577,45,2,1,1,3,4,37,5.41,0.04,0.02,0.02,0.07,0.09,0.82
2442,Jake Hale,C/RW,DBQ/SC,16.825,45,3,0,1,3,4,21,9.375,0.055,0.0,0.02,0.055,0.07,0.43
2443,Patrick Harper,C,OMA,17.131,9,1,1,2,2,4,23,4.35,0.11,0.11,0.22,0.22,0.44,2.56
2444,Will Scherer,D,OMA,20.641,30,0,4,0,4,4,25,0.0,0.0,0.13,0.0,0.13,0.13,0.83
2445,Colin Baird,LD,DM,17.734,21,1,2,1,3,4,15,3.57,0.03,0.195,0.03,0.22,0.25,0.555
2446,Kyle Sylvester,F,FGO,19.324,52,1,0,3,1,4,61,1.64,0.02,0.0,0.06,0.02,0.08,1.17
2447,Michael Bunn,F,LIN,18.161,10,4,0,0,4,4,17,23.53,0.4,0.0,0.0,0.4,0.4,1.7
2448,Michael Severson,F,CHI,20.54,53,0,3,1,3,4,46,0.0,0.0,0.06,0.02,0.06,0.08,0.87
2449,Grant Johnson,LW,LIN,19.431,38,1,1,2,2,4,31,3.23,0.03,0.03,0.05,0.05,0.11,0.82
2450,Marcus Joseph,LD,YNG,19.357,21,1,0,3,1,4,17,5.88,0.05,0.0,0.14,0.05,0.19,0.81
2451,Jacob Barber,F,CR,19.573,11,1,2,1,3,4,18,5.56,0.09,0.18,0.09,0.27,0.36,1.64
2452,Cooper Zech,D,MUS,17.744,25,0,1,3,1,4,33,0.0,0.0,0.04,0.12,0.04,0.16,1.32
2453,Tayler Munson,F,TC,19.54,13,0,2,2,2,4,18,0.0,0.0,0.15,0.15,0.15,0.31,1.38
2454,Jimi Kuronen,D,DM,18.333,25,0,2,2,2,4,14,0.0,0.0,0.08,0.08,0.08,0.16,0.56
2455,Dixon Bowen,F,FGO,18.363,15,3,0,1,3,4,19,15.79,0.2,0.0,0.07,0.2,0.27,1.27
2456,Austin Martinsen,LW,SF/CR,19.349,20,3,1,0,4,4,24,12.5,0.15,0.05,0.0,0.2,0.2,1.2
2457,Jeffery Losurdo,RW,FGO/MAD,18.522,42,3,1,0,4,4,35,8.57,0.07,0.02,0.0,0.1,0.1,0.83
2458,Cam Spicer,RD,BLM,19.562,33,0,1,3,1,4,29,0.0,0.0,0.03,0.09,0.03,0.12,0.88
2459,Juraj Mily,F,MUS,17.766,31,1,1,2,2,4,33,3.03,0.03,0.03,0.06,0.06,0.13,1.06
2460,Angus Scott,F,LIN,17.036,33,2,0,2,2,4,9,12.5,0.035,0.0,0.18,0.035,0.215,0.3
2461,Mason Salquist,F,FGO,18.486,8,1,2,1,3,4,10,10.0,0.12,0.25,0.12,0.38,0.5,1.25
2462,Nick DAvolio,F,CHI,19.488,39,2,0,1,2,3,26,7.69,0.05,0.0,0.03,0.05,0.08,0.67
2463,Blake Butzow,D,CR,18.527,44,1,0,2,1,3,17,3.335,0.015,0.0,0.025,0.015,0.04,0.39
2464,Conor Garland,F,MUS,16.515,6,1,1,1,2,3,1,100.0,0.17,0.17,0.17,0.33,0.5,0.17
2465,Jake Bresser,RW,CHI,18.856,40,1,0,2,1,3,53,1.89,0.03,0.0,0.05,0.03,0.07,1.32
2466,Ben DiMaio,LD,OMA/DM,19.066,69,0,2,1,2,3,15,0.0,0.0,0.03,0.01,0.03,0.04,0.25
2467,Sam Malinski,RD,CR,19.138,19,2,0,1,2,3,31,6.45,0.11,0.0,0.05,0.11,0.16,1.63
2468,Zach Glienke,F,SC/DBQ,19.288,13,2,0,1,2,3,16,6.665,0.085,0.0,0.04,0.085,0.125,1.125
2469,Mario Lucia,F,USA,17.057,6,3,0,0,3,3,18,16.67,0.5,0.0,0.0,0.5,0.5,3.0
2470,Mikko Virtanen,D,SF,20.178,13,0,1,2,1,3,26,0.0,0.0,0.08,0.15,0.08,0.23,2.0
