,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1027,Andrew Ammon,F,LIN,19.373,42,15,5,1,20,21,130,11.54,0.36,0.12,0.02,0.48,0.5,3.1
1028,Ben Grotting,F,LIN,19.406,50,9,9,3,18,21,103,8.74,0.18,0.18,0.06,0.36,0.42,2.06
1029,Michael Pilot,F,TC,18.77,91,10,9,2,19,21,164,7.438,0.13,0.1,0.022,0.225,0.245,1.782
1030,Nick Oslund,F,TC,18.834,56,7,8,6,15,21,104,6.73,0.12,0.14,0.11,0.27,0.38,1.86
1031,Nathan Schwartzbauer,D,SC,20.307,47,7,8,6,15,21,95,7.37,0.15,0.17,0.13,0.32,0.45,2.02
1032,Kevin Lind,D,CHI,16.96,105,8,4,9,12,21,103,7.28,0.075,0.035,0.085,0.11,0.195,0.975
1033,Steve Dusich,F,SF,20.274,55,8,11,2,19,21,62,12.9,0.15,0.2,0.04,0.35,0.38,1.13
1034,Tim Smith,D,IND,20.17,60,5,6,10,11,21,71,7.04,0.08,0.1,0.17,0.18,0.35,1.18
1035,Noah Nelson,F,SC,18.595,63,9,6,6,15,21,86,10.64,0.14,0.095,0.1,0.235,0.34,1.325
1036,Matt Scherer,F,TC,20.408,57,13,2,6,15,21,118,11.02,0.23,0.04,0.11,0.26,0.37,2.07
1037,Patrick Wiercioch,D,OMA,17.008,40,3,5,13,8,21,36,8.33,0.07,0.12,0.33,0.2,0.53,0.9
1038,Sergei Kolosov,D,CR,19.818,100,3,12,6,15,21,89,3.48,0.03,0.12,0.06,0.15,0.21,0.89
1039,Mike Janda,F,CHI,20.043,65,12,6,3,18,21,117,9.645,0.175,0.105,0.035,0.275,0.31,1.89
1040,Eric Miller,F,IND,19.886,48,12,6,3,18,21,94,6.74,0.195,0.12,0.05,0.315,0.36,1.59
1041,AJ Greco,F,SF,19.527,53,8,5,8,13,21,67,11.94,0.15,0.09,0.15,0.25,0.4,1.26
1042,Jimmy Siers,F,LIN/WAT,20.048,93,8,9,4,17,21,105,7.5,0.09,0.1,0.045,0.185,0.23,1.15
1043,Cody Butcher,D,SC,20.397,54,2,9,10,11,21,72,2.78,0.04,0.17,0.19,0.2,0.39,1.33
1044,Dan Weissenhofer,D,LIN/FGO,18.572,67,7,5,9,12,21,86,4.545,0.065,0.045,0.16,0.115,0.275,1.045
1045,Sean McCauley,F,OH,19.587,50,6,6,9,12,21,73,8.22,0.12,0.12,0.18,0.24,0.42,1.46
1046,Jason Bourgea,F,IND,19.247,50,9,6,6,15,21,78,11.54,0.18,0.12,0.12,0.3,0.42,1.56
1047,Josiah Didier,D,CR,17.438,58,8,4,9,12,21,75,10.67,0.14,0.07,0.16,0.21,0.36,1.29
1048,Kevin Nugent,F,TC,19.543,60,9,4,8,13,21,72,12.5,0.15,0.07,0.13,0.22,0.35,1.2
1049,Alec Martinez,D,CR,17.145,56,10,6,5,16,21,94,10.64,0.18,0.11,0.09,0.29,0.38,1.68
1050,Landon Smith,F,CR,17.909,55,8,11,2,19,21,116,6.9,0.15,0.2,0.04,0.35,0.38,2.11
1051,Hudson Fasching,F,USA,16.134,37,7,10,4,17,21,78,8.97,0.19,0.27,0.11,0.46,0.57,2.11
1052,Dennis Kravchenko,F,CR,17.462,34,8,7,6,15,21,61,13.11,0.24,0.21,0.18,0.44,0.62,1.79
1053,Matt Grzelcyk,D,USA,17.192,60,2,8,11,10,21,72,2.89,0.035,0.145,0.19,0.18,0.37,1.2
1054,A.J. Michaelson,F,WAT,17.1,59,6,10,5,16,21,92,3.53,0.055,0.095,0.125,0.15,0.275,1.385
1055,Matt Van Voorhis,D,USA/SF,17.904,120,9,3,9,12,21,154,4.64,0.082,0.028,0.078,0.105,0.182,1.35
1056,Jared Rickord,F,CR,17.879,57,12,5,4,17,21,114,10.53,0.21,0.09,0.07,0.3,0.37,2.0
1057,Jose Delgadillo,D,SC/IND,18.796,155,5,7,9,12,21,95,5.435,0.04,0.048,0.07,0.085,0.155,0.622
1058,Colton Saucerman,D,DM/DBQ/LIN,18.613,87,5,8,8,13,21,114,3.565,0.07,0.145,0.135,0.213,0.348,1.598
1059,Brett Beckfeld,F,CR,18.121,101,7,6,8,13,21,130,7.15,0.07,0.055,0.075,0.125,0.2,1.235
1060,Nick Krates,D,OMA,18.216,104,7,7,6,14,20,97,8.055,0.07,0.07,0.06,0.135,0.19,0.935
1061,Brandon Blandina,F,IND,18.5,58,8,8,4,16,20,71,11.27,0.14,0.14,0.07,0.28,0.34,1.22
1062,Jeremy Tejchma,F,IND/WATE,18.65,72,5,11,4,16,20,77,4.81,0.045,0.15,0.06,0.19,0.25,1.345
1063,Mikael Owilli,D,IND,20.003,57,5,5,10,10,20,49,10.2,0.09,0.09,0.18,0.18,0.35,0.86
1064,Joseph Cox,F,MUS,17.687,57,6,9,5,15,20,68,8.82,0.11,0.16,0.09,0.26,0.35,1.19
1065,David Henry,F,SC,19.354,56,10,5,5,15,20,60,16.67,0.18,0.09,0.09,0.27,0.36,1.07
1066,Sean Collins,D,SC,18.878,47,4,7,9,11,20,66,6.06,0.09,0.15,0.19,0.23,0.43,1.4
1067,Dusitn Cloutier,F,CR,19.39,55,7,5,8,12,20,76,9.21,0.13,0.09,0.15,0.22,0.36,1.38
1068,Tommy Schutt,F,LIN,18.382,47,7,7,6,14,20,101,6.93,0.15,0.15,0.13,0.3,0.43,2.15
1069,Victor Newell,D,OMA,18.558,59,6,3,11,9,20,84,7.14,0.1,0.05,0.19,0.15,0.34,1.42
1070,Eliot Grauer,F,DBQ,18.826,49,6,7,7,13,20,85,7.06,0.12,0.14,0.14,0.27,0.41,1.73
1071,Zachary Aston-Reese,F,LIN/DM,16.598,80,7,8,5,15,20,116,6.515,0.08,0.1,0.045,0.19,0.235,1.34
1072,Michael Vilardo,F,USA/CHI,17.996,50,7,9,4,16,20,102,6.085,0.125,0.185,0.075,0.31,0.385,1.875
1073,Matt Tabrum,F,SF/OMA,19.172,59,12,4,4,16,20,109,5.505,0.105,0.035,0.035,0.14,0.175,0.955
1074,Locke Jillson,F,IND/DM,19.346,48,5,9,6,14,20,92,5.43,0.1,0.19,0.12,0.29,0.42,1.92
1075,Kyle Ensign,D,TC/GB,18.66,79,4,8,8,12,20,115,3.6,0.06,0.13,0.095,0.185,0.28,1.57
1076,George Hughes,D,WAT,19.718,47,4,9,7,13,20,47,8.51,0.09,0.19,0.15,0.28,0.43,1.0
1077,Zack Rall,D,CHI/TC/DM,18.66,136,3,10,7,13,20,95,2.345,0.02,0.073,0.052,0.092,0.145,0.732
1078,Zac Larraza,F,USA,17.053,54,12,5,3,17,20,110,11.365,0.225,0.09,0.055,0.315,0.375,2.015
1079,Ryan Schnell,F,CHI,19.171,75,7,7,6,14,20,95,7.62,0.105,0.095,0.085,0.195,0.275,1.335
1080,Rasmus Juell,F,CR/LIN,19.554,47,7,8,5,15,20,68,10.29,0.15,0.17,0.11,0.32,0.43,1.45
1081,Scott Czarnowczan,D,GB,18.3,57,2,11,7,13,20,67,2.99,0.04,0.19,0.12,0.23,0.35,1.18
1082,Phil Todd,F,RC,17.972,37,12,6,2,18,20,76,15.79,0.32,0.16,0.05,0.49,0.54,2.05
1083,Kory Kaunisto,F,WAT/LIN,18.971,63,8,8,4,16,20,120,10.24,0.13,0.2,0.035,0.33,0.365,1.51
1084,Jay Cascalenda,F,WAT/IND,18.684,67,1,9,10,10,20,58,0.98,0.01,0.075,0.145,0.085,0.23,0.925
1085,Nick Deutz,F,IND/SF,19.758,67,8,7,5,15,20,54,15.34,0.12,0.105,0.075,0.22,0.295,0.805
1086,Eric Knodel,D,DM,19.272,50,3,9,8,12,20,91,3.3,0.06,0.18,0.16,0.24,0.4,1.82
1087,Thomas ORegan,F,OMA/SF,18.462,48,11,6,3,17,20,64,17.19,0.23,0.12,0.06,0.35,0.42,1.33
1088,Nick Shore,F,USA,16.97,26,6,8,6,14,20,48,12.5,0.23,0.31,0.23,0.54,0.77,1.85
1089,Cameron Darcy,F,USA,17.04,61,13,4,2,17,19,91,13.775,0.205,0.06,0.035,0.265,0.3,1.48
1090,Eric Freschi,F,DBQ,18.484,51,12,3,4,15,19,69,17.39,0.24,0.06,0.08,0.29,0.37,1.35
1091,Christian Heil,F,CHI,17.476,55,8,7,4,15,19,54,14.81,0.15,0.13,0.07,0.27,0.35,0.98
1092,Drew Smolcynski,F,IND,17.394,45,9,8,2,17,19,65,13.85,0.2,0.18,0.04,0.38,0.42,1.44
1093,Eli Lichtenwald,F,OMA,19.267,42,5,8,6,13,19,36,13.89,0.12,0.19,0.14,0.31,0.45,0.86
1094,Kevin Morris,F,DBQ,18.774,50,8,5,6,13,19,80,10.0,0.16,0.1,0.12,0.26,0.38,1.6
1095,Mike McKee,D,LIN,18.078,59,2,9,8,11,19,63,3.17,0.03,0.15,0.14,0.19,0.32,1.07
1096,Dan Molenaar,D,GB/SC,18.196,54,2,7,10,9,19,83,2.41,0.04,0.13,0.19,0.17,0.35,1.54
1097,Tanner Pond,F,CR,17.792,80,8,9,2,17,19,100,8.03,0.115,0.15,0.02,0.26,0.28,1.425
1098,Mike Manley,F,CR,20.671,58,8,5,6,13,19,87,9.2,0.14,0.09,0.1,0.22,0.33,1.5
1099,Matt Godlewski,D,CHI,19.079,101,5,7,7,12,19,78,5.845,0.045,0.065,0.065,0.11,0.18,0.75
1100,Andrew Dorantes,F,TC,17.204,86,6,8,5,14,19,102,5.22,0.07,0.09,0.06,0.165,0.22,1.19
1101,Quentin Shore,F,USA,16.81,57,11,7,1,18,19,87,12.71,0.21,0.115,0.015,0.33,0.345,1.56
1102,Stefan Matteau,F,USA,17.059,46,10,6,3,16,19,73,14.89,0.235,0.12,0.085,0.355,0.44,1.59
1103,Torin Snydeman,F,TC,18.667,53,8,6,5,14,19,106,7.55,0.15,0.11,0.09,0.26,0.36,2.0
1104,Tomas Petruska,F,WAT/DM,18.544,53,7,8,4,15,19,108,6.87,0.14,0.155,0.085,0.295,0.375,2.045
1105,Mike Pasley,F,CR,19.529,48,8,6,5,14,19,71,11.27,0.17,0.12,0.1,0.29,0.4,1.48
1106,Eli Zuck,F,TC,18.987,25,7,8,4,15,19,37,18.92,0.28,0.32,0.16,0.6,0.76,1.48
1107,Baylor Dieter,D,GB,19.136,107,5,8,6,13,19,91,5.22,0.045,0.075,0.055,0.12,0.175,0.85
1108,Andrej Sustr,D,YNG,18.796,50,1,10,8,11,19,66,1.52,0.02,0.2,0.16,0.22,0.38,1.32
1109,Nate Dewhurst,F,DM,16.958,95,9,7,3,16,19,107,5.92,0.09,0.075,0.03,0.165,0.2,1.11
1110,Luke McManus,D,IND/OMA/TC,18.854,86,1,7,11,8,19,75,1.22,0.01,0.08,0.13,0.09,0.22,0.87
1111,Martin Hanzal,F,OMA,18.568,19,4,11,4,15,19,36,11.11,0.21,0.58,0.21,0.79,1.0,1.89
1112,Camden Wojtala,F,OMA,18.048,59,8,7,4,15,19,61,13.11,0.14,0.12,0.07,0.25,0.32,1.03
1113,John Lee,D,WAT,18.162,85,3,8,8,11,19,79,5.245,0.05,0.08,0.11,0.13,0.235,0.915
1114,Jim Erickson,F,DM,18.984,60,5,8,6,13,19,82,3.335,0.045,0.075,0.145,0.12,0.265,1.38
1115,Stephen Carew,F,GB,18.746,54,11,3,5,14,19,65,16.92,0.2,0.06,0.09,0.26,0.35,1.2
1116,Brett Bandazian,F,LIN,18.433,40,4,7,8,11,19,34,6.06,0.05,0.09,0.105,0.14,0.245,0.925
1117,Travis Erstad,F,LIN,18.348,60,9,7,3,16,19,89,5.695,0.085,0.065,0.03,0.155,0.185,1.385
1118,Nick Miller,F,TOP/STL,19.374,66,12,6,1,18,19,91,12.81,0.21,0.095,0.02,0.305,0.325,1.53
1119,Kelly Plude,F,GB,19.847,50,8,7,4,15,19,79,10.13,0.16,0.14,0.08,0.3,0.38,1.58
1120,Matt Sweazy,F,STL,19.428,29,10,8,1,18,19,72,13.89,0.34,0.28,0.03,0.62,0.66,2.48
1121,Chris Franks,D,TC/FGO,18.809,86,8,4,7,12,19,92,9.515,0.125,0.05,0.085,0.17,0.26,1.125
1122,Michael Sdao,D,LIN,18.703,104,6,8,5,14,19,112,5.835,0.06,0.08,0.05,0.135,0.185,1.08
1123,Ray Kaunisto,F,CR,18.604,53,5,8,6,13,19,110,4.55,0.09,0.15,0.11,0.25,0.36,2.08
1124,Nick Jaskowiak,D,TC,18.599,51,1,6,12,7,19,71,1.41,0.02,0.12,0.24,0.14,0.37,1.39
1125,Jacob Hipp,F,SF,19.65,55,7,9,2,16,18,60,11.67,0.13,0.16,0.04,0.29,0.33,1.09
1126,Ryan McKiernan,D,DM,18.637,74,2,10,6,12,18,106,1.15,0.015,0.11,0.1,0.13,0.225,1.37
1127,Dan Comrie,F,LIN,18.585,23,8,6,4,14,18,58,7.69,0.2,0.29,0.1,0.49,0.59,2.3
1128,Brady Skjei,D,USA,16.974,60,4,8,6,12,18,86,4.705,0.075,0.155,0.1,0.23,0.335,1.485
1129,Dennis Urban,D,OMA/OH,18.215,41,8,5,5,13,18,105,7.62,0.2,0.12,0.12,0.32,0.44,2.56
1130,Sean Little,F,GB,17.921,94,6,5,7,11,18,81,7.255,0.06,0.055,0.07,0.115,0.185,0.845
1131,Jamie Oleksiak,D,CHI/SF,16.234,82,2,4,12,6,18,66,2.13,0.02,0.045,0.135,0.06,0.2,0.775
1132,David Brownschidle,F,TC,16.815,86,6,7,5,13,18,61,8.77,0.06,0.06,0.05,0.12,0.18,0.66
1133,Jack Rowe,F,CR,17.44,32,2,10,6,12,18,64,3.12,0.06,0.31,0.19,0.38,0.56,2.0
1134,John McCarthy,F,DM,18.103,60,8,7,3,15,18,139,5.76,0.13,0.12,0.05,0.25,0.3,2.32
1135,Brett Kostolansky,D,CHI,18.634,60,1,9,8,10,18,61,1.64,0.02,0.15,0.13,0.17,0.3,1.02
1136,Justin Mercier,F,STL,16.225,56,10,6,2,16,18,105,9.52,0.18,0.11,0.04,0.29,0.32,1.88
1137,Emil Romig,F,IND,18.987,47,10,4,4,14,18,87,11.49,0.21,0.09,0.09,0.3,0.38,1.85
1138,Woody Hudson,F,IND,19.097,56,11,2,5,13,18,102,10.78,0.2,0.04,0.09,0.23,0.32,1.82
1139,Eddie Wittchow,D,WAT,18.872,60,5,5,8,10,18,108,4.63,0.08,0.08,0.13,0.17,0.3,1.8
1140,Drew MacKenzie,D,WAT,18.744,57,4,4,10,8,18,89,4.49,0.07,0.07,0.18,0.14,0.32,1.56
1141,Jason Zucker,F,USA,17.665,22,11,4,3,15,18,68,16.18,0.5,0.18,0.14,0.68,0.82,3.09
1142,Jeff Smith,F,TC,19.905,44,4,9,5,13,18,66,6.06,0.09,0.2,0.11,0.3,0.41,1.5
1143,Nick Ebert,D,WAT,15.349,53,6,5,7,11,18,52,11.54,0.11,0.09,0.13,0.21,0.34,0.98
1144,Greg Battani,D,TC,19.12,108,6,7,5,13,18,129,4.26,0.05,0.06,0.045,0.11,0.155,1.185
1145,Blake Doerring,D,FGO/DM,19.036,94,2,6,10,8,18,83,2.94,0.02,0.065,0.105,0.085,0.19,0.89
1146,Chad McDonald,F,DM,18.552,46,12,5,1,17,18,76,15.79,0.26,0.11,0.02,0.37,0.39,1.65
1147,Will Weber,D,CHI,18.881,46,8,5,5,13,18,104,7.69,0.17,0.11,0.11,0.28,0.39,2.26
1148,Adam Erne,F,IND,15.406,45,10,5,3,15,18,76,13.16,0.22,0.11,0.07,0.33,0.4,1.69
1149,J.D. Peterson,D,DM/TC,19.426,101,2,7,9,9,18,96,1.54,0.02,0.07,0.085,0.09,0.17,0.925
1150,Jaycob Megna,D,MUS,17.764,55,1,6,11,7,18,55,1.82,0.02,0.11,0.2,0.13,0.33,1.0
1151,Kyle Medvec,D,SC,17.748,56,4,7,7,11,18,93,2.15,0.035,0.065,0.065,0.1,0.165,0.86
1152,Jordan Nelson,F,FGO,19.414,53,7,7,4,14,18,73,9.59,0.13,0.13,0.08,0.26,0.34,1.38
1153,Milos Bubela,F,DBQ,19.056,29,5,9,4,14,18,71,7.04,0.17,0.31,0.14,0.48,0.62,2.45
1154,Ali Thomas,F,CHI,18.979,53,12,4,2,16,18,83,14.46,0.23,0.08,0.04,0.3,0.34,1.57
1155,Joshua Henke,F,TC/MUS,17.331,41,6,10,2,16,18,65,9.23,0.15,0.24,0.05,0.39,0.44,1.59
1156,Markus McCrea,F,LIN,19.582,51,8,3,7,11,18,105,7.62,0.16,0.06,0.14,0.22,0.35,2.06
1157,Jarrod Rabey,D,IND,17.491,60,5,6,7,11,18,75,3.905,0.045,0.055,0.065,0.1,0.165,1.68
1158,Robert Shea,D,GB,17.657,107,6,6,5,12,17,102,5.765,0.06,0.055,0.045,0.115,0.155,0.955
1159,Heikki Liedes,F,TC,18.673,56,12,4,1,16,17,92,13.04,0.21,0.07,0.02,0.29,0.3,1.64
1160,Wes O'Neill,D,GB,16.537,48,2,10,5,12,17,76,2.63,0.04,0.21,0.1,0.25,0.35,1.58
1161,Quinn Smith,F,YNG,18.678,52,9,7,1,16,17,75,12.0,0.17,0.13,0.02,0.31,0.33,1.44
1162,Nick Luukko,D,DBQ,18.796,45,7,3,7,10,17,56,12.5,0.16,0.07,0.16,0.22,0.38,1.24
1163,Taylor Raszka,F,LIN,17.9,33,9,6,2,15,17,70,12.86,0.27,0.18,0.06,0.45,0.52,2.12
1164,Per Mars,F,LIN,19.896,40,8,4,5,12,17,57,14.04,0.2,0.1,0.12,0.3,0.42,1.43
1165,John Mitchell,F,GB/TC/IND,18.685,73,9,3,5,12,17,94,7.965,0.1,0.045,0.06,0.15,0.21,1.195
1166,Blake Pietila,F,USA,17.066,52,9,4,4,13,17,94,9.795,0.175,0.075,0.085,0.25,0.335,1.835
1167,Oleg Yevenko,D,FGO,19.15,101,8,4,5,12,17,84,9.98,0.08,0.04,0.05,0.12,0.165,0.825
1168,Charlie Kronschnabel,F,RC,19.601,55,10,5,2,15,17,116,8.62,0.18,0.09,0.04,0.27,0.31,2.11
1169,Siim Liivik,F,WAT,19.584,44,11,1,5,12,17,107,10.28,0.25,0.02,0.11,0.27,0.39,2.43
1170,Dan Dries,F,CR/OH,18.426,27,13,1,3,14,17,56,23.21,0.48,0.04,0.11,0.52,0.63,2.07
1171,Kirill Lebedev,F,IND,19.957,23,10,4,3,14,17,59,16.95,0.43,0.17,0.13,0.61,0.74,2.57
1172,Jordan Fox,F,SF/STL,19.182,41,3,6,8,9,17,88,3.41,0.07,0.15,0.2,0.22,0.41,2.15
1173,Adam Comrie,D,OMA/OH,16.126,53,7,4,6,11,17,48,14.58,0.13,0.08,0.11,0.21,0.32,0.91
1174,Grant Clafton,D,RC,19.42,47,3,9,5,12,17,81,3.7,0.06,0.19,0.11,0.26,0.36,1.72
1175,Aaron Schmit,D,CHI,19.015,52,4,8,5,12,17,50,8.0,0.08,0.15,0.1,0.23,0.33,0.96
1176,Adam Clendening,D,USA,16.887,26,4,6,7,10,17,26,15.38,0.15,0.23,0.27,0.38,0.65,1.0
1177,Sean Escobedo,D,SF/TC,17.887,59,0,8,9,8,17,45,0.0,0.0,0.14,0.15,0.14,0.29,0.76
1178,Ryan Hawkins,F,SC/CHI,18.476,49,5,9,3,14,17,72,3.97,0.06,0.18,0.035,0.235,0.27,1.485
1179,Lyon Messier,D,LIN,20.083,46,5,4,8,9,17,52,9.62,0.11,0.09,0.17,0.2,0.37,1.13
1180,Andrew Meyer,D,RC/GB/OMA,19.179,98,3,8,6,11,17,109,2.78,0.03,0.08,0.06,0.115,0.175,1.12
1181,Michael McCarron,F,USA,16.526,35,3,10,4,13,17,57,5.26,0.09,0.29,0.11,0.37,0.49,1.63
1182,Matt Smith,D,IND,18.583,82,1,10,6,11,17,55,2.38,0.015,0.075,0.055,0.09,0.145,0.88
1183,Joe Campbell,D,DM,20.222,32,3,6,7,9,16,68,4.41,0.09,0.19,0.22,0.28,0.5,2.12
1184,Bryce Ravndalen,F,FGO/WAT,19.58,48,8,5,3,13,16,67,6.06,0.085,0.055,0.03,0.14,0.17,1.2
1185,Jake Taylor,D,GB,19.124,58,8,4,4,12,16,136,5.88,0.14,0.07,0.07,0.21,0.28,2.34
1186,R.J. Boyd,D,CHI/IND,20.103,83,3,6,7,9,16,100,3.075,0.04,0.06,0.07,0.1,0.17,1.24
1187,Tim Filangieri,D,WAT,16.578,99,2,11,3,13,16,97,2.06,0.02,0.11,0.03,0.13,0.16,0.99
1188,Jon Globke,F,SF,18.347,87,9,3,4,12,16,93,9.105,0.09,0.04,0.04,0.135,0.18,1.12
1189,Chris Student,D,WAT,19.152,58,2,6,8,8,16,61,3.28,0.03,0.1,0.14,0.14,0.28,1.05
1190,Joe Loprieno,D,CHI,18.438,95,3,2,11,5,16,93,2.38,0.035,0.02,0.12,0.055,0.175,1.0
1191,Jake Hendrickson,F,SC,18.955,51,4,5,7,9,16,81,4.94,0.08,0.1,0.14,0.18,0.31,1.59
1192,Mike Marcou,F,WAT,17.574,92,3,9,4,12,16,72,4.275,0.03,0.1,0.045,0.13,0.17,0.77
1193,Justin Agosta,D,IND,18.935,36,3,7,6,10,16,36,8.33,0.08,0.19,0.17,0.28,0.44,1.0
1194,Josh Engel,D,GB,19.19,60,4,4,8,8,16,62,6.45,0.07,0.07,0.13,0.13,0.27,1.03
1195,Billy Latta,F,SC/CHI,19.168,42,6,5,5,11,16,52,11.54,0.14,0.12,0.12,0.26,0.38,1.24
1196,D.J. Vandercook,F,DM,18.878,56,7,8,1,15,16,73,9.59,0.12,0.14,0.02,0.27,0.29,1.3
1197,Brooks Bertsch,F,DBQ,20.351,36,7,5,4,12,16,66,10.61,0.19,0.14,0.11,0.33,0.44,1.83
1198,Dominic Racobaldo,D,OMA/FGO,18.784,97,1,8,7,9,16,70,1.22,0.01,0.08,0.07,0.09,0.16,0.72
1199,Jace Buzek,F,TC,18.38,48,6,6,4,12,16,50,12.0,0.12,0.12,0.08,0.25,0.33,1.04
1200,Neal Sheehan,F,WAT,19.149,43,6,4,6,10,16,70,8.57,0.14,0.09,0.14,0.23,0.37,1.63
1201,Dominic Morrone,F,CHI,18.798,48,3,7,6,10,16,60,2.78,0.035,0.23,0.065,0.265,0.33,1.6
1202,Greg Burgdoerfer,F,DM,18.76,55,5,6,5,11,16,105,4.76,0.09,0.11,0.09,0.2,0.29,1.91
1203,Luke Eibler,D,YNG,18.489,44,8,5,3,13,16,90,8.89,0.18,0.11,0.07,0.3,0.36,2.05
1204,Sam Windle,D,DM/CHI,18.516,58,6,6,4,12,16,89,6.74,0.1,0.1,0.07,0.21,0.28,1.53
1205,Jeff Silengo,F,SC,19.568,55,7,2,7,9,16,111,6.31,0.13,0.04,0.13,0.16,0.29,2.02
1206,Mitch Zion,F,SC,17.605,53,7,8,1,15,16,54,12.96,0.13,0.15,0.02,0.28,0.3,1.02
1207,Linus Klasen,F,LIN,18.571,26,7,5,4,12,16,45,15.56,0.27,0.19,0.15,0.46,0.62,1.73
1208,Ben Oskroba,D,LIN,20.115,55,5,8,3,13,16,78,6.41,0.09,0.15,0.05,0.24,0.29,1.42
1209,Michael Gunn,D,CHI/YNG,18.596,82,2,10,4,12,16,107,1.44,0.018,0.172,0.038,0.19,0.228,1.328
1210,Eric Helstedt,F,DM/CHI,19.713,54,9,3,4,12,16,81,11.11,0.17,0.06,0.07,0.22,0.3,1.5
1211,Jacob Schuster,D,CR/WATE,19.108,99,8,4,4,12,16,99,6.945,0.085,0.045,0.04,0.125,0.17,1.015
1212,Jackson Leef,F,SC,19.346,26,4,5,7,9,16,40,10.0,0.15,0.19,0.27,0.35,0.62,1.54
1213,Bo Pieper,F,CHI,16.745,52,7,5,4,12,16,56,12.5,0.13,0.1,0.08,0.23,0.31,1.08
1214,Taylor Richart,D,FGO,19.582,60,7,6,3,13,16,90,7.78,0.12,0.1,0.05,0.22,0.27,1.5
1215,Thomas Forgione,F,CR,18.062,40,10,3,3,13,16,84,11.9,0.25,0.07,0.07,0.33,0.4,2.1
1216,Teddy Doherty,D,DBQ,17.391,57,2,6,8,8,16,62,3.23,0.04,0.11,0.14,0.14,0.28,1.09
1217,Peter Hand,D,CHI/IND/WAT,17.301,147,3,7,6,10,16,123,2.575,0.02,0.05,0.045,0.075,0.12,0.818
1218,Chris Huxley,D,SF,19.595,54,2,7,7,9,16,70,2.86,0.04,0.13,0.13,0.17,0.3,1.3
1219,Tim Cook,D,RC,18.508,57,3,6,6,9,15,103,2.91,0.05,0.11,0.11,0.16,0.26,1.81
1220,Daniel Renouf,D,YNG,17.29,58,1,8,6,9,15,53,1.89,0.02,0.14,0.1,0.16,0.26,0.91
1221,Jordan Oesterle,D,SF,18.224,54,2,8,5,10,15,40,5.0,0.04,0.15,0.09,0.19,0.28,0.74
1222,Adam Reid,F,USA,17.127,41,7,7,1,14,15,67,10.535,0.17,0.17,0.025,0.345,0.37,1.635
1223,Kyle Acre,F,OMA,19.059,56,7,3,5,10,15,70,10.0,0.12,0.05,0.09,0.18,0.27,1.25
1224,Seth Soley,F,OMA,17.733,43,8,4,3,12,15,67,11.94,0.19,0.09,0.07,0.28,0.35,1.56
1225,Connor Varley,D,DM,19.283,60,2,4,9,6,15,72,2.78,0.03,0.07,0.15,0.1,0.25,1.2
1226,Evan Allen,F,USA,16.614,33,6,7,2,13,15,79,7.59,0.18,0.21,0.06,0.39,0.45,2.39
1227,Matthew Weis,F,GB,16.315,33,6,4,5,10,15,49,12.24,0.18,0.12,0.15,0.3,0.45,1.48
1228,Grigori Dikushin,F,GB,16.652,42,6,8,1,14,15,61,9.84,0.14,0.19,0.02,0.33,0.36,1.45
1229,Alex Smith,D,MUS,16.622,47,2,9,4,11,15,77,2.6,0.04,0.19,0.09,0.23,0.32,1.64
1230,Tim Lappin,F,TC,17.154,51,6,7,2,13,15,80,3.75,0.06,0.07,0.02,0.13,0.15,0.8
1231,John Hayden,F,USA,16.584,36,8,5,2,13,15,90,8.89,0.22,0.14,0.06,0.36,0.42,2.5
1232,Richard Coyne,D,SF/CHI/LIN,19.402,98,4,6,5,10,15,93,2.668,0.022,0.128,0.03,0.148,0.178,1.533
1233,Conor Allen,D,SF,19.623,48,7,3,5,10,15,66,10.61,0.15,0.06,0.1,0.21,0.31,1.38
1234,Anthony DeAngelo,D,CR,14.894,28,1,5,9,6,15,33,3.03,0.04,0.18,0.32,0.21,0.54,1.18
1235,Luke Sandler,F,FGO/DM/TC,17.493,75,6,4,5,10,15,65,10.778,0.118,0.075,0.06,0.188,0.248,1.028
1236,Will Aide,F,IND,20.318,53,6,8,1,14,15,99,6.06,0.11,0.15,0.02,0.26,0.28,1.87
1237,Chris Nugent,F,LIN/IND/GB,18.49,68,7,5,3,12,15,85,8.2,0.115,0.08,0.07,0.19,0.255,1.375
1238,Steven Whitney,F,OMA,17.575,12,4,6,5,10,15,22,18.18,0.33,0.5,0.42,0.83,1.25,1.83
1239,Alex Lippincott,F,FGO,17.482,52,8,4,3,12,15,63,12.7,0.15,0.08,0.06,0.23,0.29,1.21
1240,Joe Tolles,D,OMA,20.543,59,1,6,8,7,15,44,2.27,0.02,0.1,0.14,0.12,0.25,0.75
1241,Kyle OKane,F,LIN,19.253,37,6,8,1,14,15,57,10.53,0.16,0.22,0.03,0.38,0.41,1.54
1242,Justin Tetrault,F,TC,19.163,37,1,8,6,9,15,42,2.38,0.03,0.22,0.16,0.24,0.41,1.14
1243,Alan Thompson,F,CHI,19.965,30,5,6,4,11,15,54,9.26,0.17,0.2,0.13,0.37,0.5,1.8
1244,Alex Simonson,F,CHI,18.612,90,7,6,2,13,15,114,9.115,0.1,0.055,0.03,0.148,0.178,1.352
