,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
429,Brendan Mikkelson,D,IOW/TOR,21.735,80,9,11,12,20,32,117,7.07,0.1,0.12,0.155,0.23,0.385,1.455
430,Ben Ondrus,RW,TOR,26.726,113,17,8,6,25,31,178,9.82,0.15,0.07,0.055,0.22,0.275,1.575
431,Ajay Baines,C,IOW,30.478,79,7,14,10,21,31,110,6.36,0.09,0.18,0.13,0.27,0.39,1.39
432,Christian Hanson,C,TOR,23.519,38,12,10,9,22,31,82,14.63,0.32,0.26,0.24,0.58,0.82,2.16
433,Colton Sceviour,RW,TEX,20.406,80,9,11,11,20,31,109,8.26,0.11,0.14,0.14,0.25,0.39,1.36
434,Pascal Rheaume,C,LOW/MCH/PEO,35.736,58,11,11,9,22,31,96,5.85,0.1,0.1,0.32,0.195,0.52,1.34
435,Tyson Strachan,D,PEO,24.377,94,7,15,9,22,31,118,6.175,0.075,0.14,0.07,0.215,0.285,1.19
436,Mike Ouellette,C,HFD,26.194,77,15,11,5,26,31,150,10.0,0.19,0.14,0.06,0.34,0.4,1.95
437,Mark Santorelli,LW,MIL,20.61,121,12,9,10,21,31,151,6.48,0.09,0.07,0.08,0.16,0.24,1.215
438,Ryan Oulahen,LW,GR,23.475,73,19,6,6,25,31,137,13.87,0.26,0.08,0.08,0.34,0.42,1.88
439,Matt Martin,LW,BRI,20.356,76,12,11,8,23,31,126,9.52,0.16,0.14,0.11,0.3,0.41,1.66
440,Anthony Stewart,RW,CHI,24.693,77,12,11,8,23,31,127,9.45,0.16,0.14,0.1,0.3,0.4,1.65
441,Marc Cavosie,C,BNG/ALB/LE,27.61,93,10,13,7,23,30,133,4.76,0.065,0.15,0.045,0.22,0.265,1.48
442,Matthew Ford,RW,HFD/LE,24.434,75,14,8,8,22,30,126,8.425,0.16,0.095,0.095,0.255,0.35,1.545
443,Gord Baldwin,D,QC/ABB,22.044,122,6,14,10,20,30,129,4.88,0.05,0.105,0.075,0.155,0.235,1.02
444,Mike Vernace,D,LE/HAM/CHI,22.808,127,5,15,10,20,30,147,3.37,0.04,0.115,0.08,0.155,0.235,1.155
445,Dave Scatchard,C,MIL,33.569,36,20,7,3,27,30,81,24.69,0.56,0.19,0.08,0.75,0.83,2.25
446,Colin Murphy,LW,POR,28.43,50,13,10,7,23,30,90,14.44,0.26,0.2,0.14,0.46,0.6,1.8
447,Tom Fritsche,LW,LE,22.46,95,10,13,7,23,30,106,6.85,0.105,0.14,0.075,0.24,0.315,1.11
448,Jonathan Sigalet,D,SYR,23.09,88,13,7,10,20,30,134,10.21,0.19,0.11,0.13,0.295,0.43,1.79
449,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
450,Randy Rowe,LW,LE,28.766,62,11,13,5,24,29,92,11.98,0.18,0.23,0.085,0.41,0.495,1.51
451,Paul Crowder,C,HFD,24.09,90,12,13,4,25,29,132,5.17,0.075,0.2,0.025,0.275,0.3,1.46
452,Paul Postma,D,CHI,20.562,63,15,4,10,19,29,129,11.63,0.24,0.06,0.16,0.3,0.46,2.05
453,Sean Curry,D,PHI/ADK,26.882,147,9,11,9,20,29,223,4.03,0.06,0.075,0.055,0.135,0.195,1.515
454,Mike Weber,D,POR,21.25,122,6,11,12,17,29,146,3.63,0.04,0.095,0.09,0.135,0.225,1.125
455,Tomas Kana,RW,PEO/SYR,21.296,68,16,8,5,24,29,119,10.545,0.18,0.08,0.05,0.26,0.31,1.455
456,Olivier Magnan,D,LOW,22.876,147,5,11,13,16,29,162,3.065,0.035,0.075,0.09,0.11,0.2,1.105
457,David Kolomatis,D,PRO/MCH,20.054,80,8,11,10,19,29,116,3.605,0.055,0.07,0.065,0.125,0.19,1.355
458,Matt Hendricks,C,LE,27.248,43,14,11,4,25,29,107,13.08,0.33,0.26,0.09,0.58,0.67,2.49
459,Kirk MacDonald,RW,PRO/IOW,25.245,94,18,8,3,26,29,168,9.905,0.175,0.09,0.025,0.265,0.285,1.765
460,Tim Hambly,D,RFD,25.233,79,4,10,15,14,29,73,5.48,0.05,0.13,0.19,0.18,0.37,0.92
461,Cody McCormick,D,POR,26.413,66,17,8,4,25,29,137,12.41,0.26,0.12,0.06,0.38,0.44,2.08
462,Andrew Ebbett,C,IOW,25.703,28,10,12,7,22,29,76,13.16,0.36,0.43,0.25,0.79,1.04,2.71
463,Jamie Arniel,C,PRO,19.831,67,12,12,4,24,28,140,8.57,0.18,0.18,0.06,0.36,0.42,2.09
464,Evgeny Grachev,LW,HFD,19.565,80,12,10,6,22,28,131,9.16,0.15,0.12,0.07,0.28,0.35,1.64
465,Joe Callahan,D,BRI/WOR,26.239,91,8,12,8,20,28,149,5.38,0.09,0.15,0.09,0.24,0.33,1.71
466,Tyler Spurgeon,C,SPR/ABB/WBS,22.934,101,8,9,11,17,28,147,5.735,0.075,0.075,0.13,0.15,0.28,1.36
467,Jaime Sifers,D,TOR/HOU,26.16,97,7,12,9,19,28,169,4.165,0.075,0.135,0.1,0.21,0.31,1.76
468,Michael Ratchuk,D,PHI/SYR/ADK,21.07,117,8,13,7,21,28,148,5.335,0.065,0.125,0.055,0.195,0.25,1.325
469,Ryan Dingle,C,IOW/ADK,24.95,124,16,7,5,23,28,181,8.865,0.125,0.06,0.04,0.18,0.225,1.415
470,Kyle Rank,RW,POR,26.216,123,10,13,5,23,28,185,4.39,0.065,0.1,0.05,0.17,0.215,1.46
471,Karl Stewart,LW,RCH,25.213,72,20,4,4,24,28,124,16.13,0.28,0.06,0.06,0.33,0.39,1.72
472,Ryan O'Marra,C,SPR,21.77,136,13,11,4,24,28,184,6.215,0.09,0.085,0.03,0.17,0.2,1.345
473,Grant Lewis,D,CHI/HER,24.152,90,1,13,14,14,28,99,1.785,0.015,0.14,0.135,0.155,0.29,1.045
474,Peter Zingoni,C,NOR/HOU,27.885,90,15,8,5,23,28,156,10.055,0.165,0.09,0.055,0.255,0.315,1.75
475,Jamie Rivers,D,CHI,33.504,69,4,13,11,17,28,92,4.35,0.06,0.19,0.16,0.25,0.41,1.33
476,Keith Seabrook,D,ABB,21.12,78,10,15,3,25,28,142,7.04,0.13,0.19,0.04,0.32,0.36,1.82
477,Adrian Veideman,D,IOW/PEO,25.926,77,6,11,11,17,28,79,4.055,0.05,0.115,0.085,0.16,0.25,0.765
478,Greg Stewart,LW,HAM/CHI,22.822,105,13,8,7,21,28,130,9.995,0.125,0.08,0.07,0.2,0.265,1.24
479,Ryan Reaves,RW,PEO,22.154,133,12,10,6,22,28,118,10.53,0.095,0.075,0.05,0.17,0.22,0.895
480,Cory Quirk,C,ALB/WOR,22.704,70,13,8,7,21,28,102,20.275,0.295,0.07,0.13,0.36,0.5,1.455
481,Benoit Pouliot,LW,HOU/HAM,22.463,33,10,10,7,20,27,87,10.465,0.315,0.315,0.265,0.635,0.9,3.1
482,Brian Lee,D,BNG,21.976,68,5,10,12,15,27,146,3.45,0.07,0.155,0.18,0.23,0.405,2.135
483,T.J. Galiardi,LW,LE,20.4,66,10,11,6,21,27,120,8.33,0.15,0.17,0.09,0.32,0.41,1.82
484,T.J. Kemp,D,WBS/HAM,27.204,67,2,13,12,15,27,77,2.6,0.03,0.19,0.18,0.22,0.4,1.15
485,Ryan Jones,LW,MIL,24.754,40,17,6,4,23,27,98,16.315,0.395,0.12,0.095,0.515,0.605,2.345
486,Dwight King,LW,MCH,20.198,52,10,9,7,19,26,93,10.75,0.19,0.17,0.13,0.37,0.5,1.79
487,Zach Miskovic,D,HER,24.356,59,6,9,11,15,26,91,6.59,0.1,0.15,0.19,0.25,0.44,1.54
488,Evan Oberg,D,MTB,21.58,70,3,9,14,12,26,104,2.88,0.04,0.13,0.2,0.17,0.37,1.49
489,Rob Sirianni,RW,PHI/BNG,24.877,55,14,9,3,23,26,108,12.96,0.25,0.16,0.05,0.42,0.47,1.96
490,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
491,John Armstrong,C,QC/ABB,21.053,82,6,11,9,17,26,93,6.115,0.07,0.135,0.15,0.21,0.36,1.195
492,Sean (P.) Collins,D,HER,25.379,102,2,10,14,12,26,92,2.17,0.025,0.095,0.13,0.115,0.25,0.955
493,Guillaume Lefebvre,LW,SPR/PRO,27.86,126,9,10,7,19,26,140,6.41,0.075,0.08,0.055,0.15,0.21,1.13
494,Sergei Kostitsyn,RW,HAM,21.992,32,9,8,9,17,26,64,15.68,0.28,0.25,0.28,0.53,0.81,2.0
495,Adam Pineault,RW,SYR/RFD,22.317,70,10,8,8,18,26,174,5.75,0.14,0.11,0.11,0.26,0.37,2.49
496,Matt D'Agostini,RW,HAM,22.398,23,14,9,3,23,26,74,10.94,0.35,0.365,0.075,0.715,0.79,3.265
497,Brad Larsen,LW,POR,32.217,55,13,5,8,18,26,84,15.48,0.24,0.09,0.15,0.33,0.47,1.53
498,Adam McQuaid,D,PRO,22.428,110,7,11,7,18,25,116,7.07,0.07,0.105,0.07,0.18,0.25,1.04
499,Ryan Gunderson,D,HOU,24.077,74,5,9,11,14,25,84,5.95,0.07,0.12,0.15,0.19,0.34,1.14
500,Rob Hisey,C,SPR,24.975,37,11,11,3,22,25,71,15.49,0.3,0.3,0.08,0.59,0.68,1.92
501,Lawrence Nycholat,D,MTB,29.861,40,5,13,7,18,25,78,3.38,0.07,0.485,0.245,0.55,0.795,1.665
502,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
503,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
504,Travis Ramsey,D,MTB,25.836,116,4,11,10,15,25,135,3.605,0.045,0.085,0.1,0.125,0.225,1.14
505,Quintin Laing,C,HER,29.774,57,9,15,1,24,25,103,4.41,0.08,0.135,0.01,0.22,0.225,1.175
506,Theo Peckham,D,SPR,21.348,84,6,6,13,12,25,108,4.41,0.065,0.065,0.155,0.13,0.28,1.265
507,Alexander Nikulin,C,BNG/SA,23.059,69,9,9,7,18,25,115,7.83,0.13,0.13,0.1,0.26,0.36,1.67
508,Deryk Engelland,D,WBS,26.954,151,8,9,8,17,25,173,4.575,0.055,0.055,0.05,0.11,0.16,1.15
509,Derek Couture,RW,BNG/HFD,24.894,85,13,8,4,21,25,155,8.0,0.135,0.1,0.05,0.235,0.29,1.705
510,Ryan Garlock,C,SYR/HFD,22.896,94,11,10,4,21,25,97,11.755,0.115,0.085,0.04,0.2,0.24,1.005
511,Olivier Latendresse,LW,HAM/ABB/MTB,23.09,52,5,9,11,14,25,111,4.09,0.085,0.185,0.235,0.275,0.515,2.035
512,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
513,Anssi Salmela,D,CHI/LOW,24.091,40,8,11,5,19,24,101,7.92,0.2,0.28,0.12,0.47,0.6,2.52
514,Joe Piskula,D,MCH,24.697,139,2,4,18,6,24,145,1.15,0.015,0.03,0.13,0.045,0.175,1.04
515,Andrew Kozek,LW,CHI,22.808,74,14,7,3,21,24,129,12.36,0.285,0.05,0.02,0.34,0.36,2.235
516,Bryan Lerg,LW,SPR,23.153,78,13,4,7,17,24,133,9.4,0.16,0.05,0.09,0.215,0.295,1.685
517,Andrew Bodnarchuk,D,PRO,20.68,132,6,9,9,15,24,170,3.28,0.045,0.07,0.065,0.11,0.18,1.28
518,Gilbert Brule,RW,SPR,21.706,39,13,6,5,19,24,110,11.82,0.33,0.15,0.13,0.49,0.62,2.82
519,Derek Nesbitt,LW,MTB/SA/RFD,26.918,77,10,7,7,17,24,140,8.205,0.14,0.065,0.075,0.205,0.285,1.77
520,Stefano Giliati,LW,TOR,21.442,78,9,8,7,17,24,121,7.225,0.115,0.085,0.12,0.205,0.32,1.67
521,Tom Galvin,D,GR/MTB/PRO,29.371,111,2,7,15,9,24,90,2.0,0.015,0.065,0.14,0.075,0.22,0.85
522,Brett Sonne,C,PEO,20.334,77,11,9,4,20,24,131,8.4,0.14,0.12,0.05,0.26,0.31,1.7
523,Andy Delmore,D,ABB/GR,32.721,63,6,13,5,19,24,145,4.14,0.1,0.21,0.08,0.3,0.38,2.3
524,Jeff LoVecchio,LW,PRO,24.055,65,15,4,5,19,24,128,11.72,0.23,0.06,0.08,0.29,0.37,1.97
525,Josh Green,C,IOW,30.832,39,10,11,3,21,24,81,12.35,0.26,0.28,0.08,0.54,0.62,2.08
526,Vladimir Dravecky,LW,MCH,23.286,80,6,11,7,17,24,132,4.55,0.07,0.14,0.09,0.21,0.3,1.65
527,Andrei Loktionov,C,MCH,19.297,29,9,11,4,20,24,67,13.43,0.31,0.38,0.14,0.69,0.83,2.31
528,Junior Lessard,RW,BRI/CHI,28.307,62,13,8,3,21,24,168,7.74,0.21,0.13,0.05,0.34,0.39,2.71
529,Jon D'Aversa,D,WBS,23.041,89,1,14,9,15,24,160,0.39,0.005,0.12,0.065,0.13,0.195,1.69
530,Richard Clune,LW,MCH,21.894,79,7,12,4,19,23,82,10.155,0.09,0.145,0.055,0.235,0.29,0.995
531,Jon Sim,LW,BRI,30.963,18,13,6,4,19,23,70,18.57,0.72,0.33,0.22,1.06,1.28,3.89
532,Jed Ortmeyer,RW,MIL,30.035,55,10,9,4,19,23,130,7.69,0.18,0.16,0.07,0.35,0.42,2.36
533,Frazer McLaren,LW,WOR,21.382,127,11,10,2,21,23,111,9.75,0.085,0.09,0.02,0.18,0.2,0.875
534,T.J. Brennan,D,POR,20.452,65,6,9,8,15,23,107,5.61,0.09,0.14,0.12,0.23,0.35,1.65
535,Joonas Lehtivuori,D,ADK,21.159,66,5,11,7,16,23,78,6.41,0.08,0.17,0.11,0.24,0.35,1.18
536,Jordan Eberle,RW,SPR,18.839,20,9,9,5,18,23,44,20.0,0.44,0.46,0.235,0.9,1.135,2.2
537,Justin Mercier,LW,LE,22.226,64,13,7,3,20,23,101,12.87,0.2,0.11,0.05,0.31,0.36,1.58
538,Kevin Harvey,LW,SYR,24.503,117,11,6,6,17,23,65,17.95,0.095,0.055,0.05,0.15,0.195,0.55
539,Nathan Oystrick,D,CHI,26.747,43,7,9,7,16,23,86,8.14,0.16,0.21,0.16,0.37,0.53,2.0
540,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
541,Joakim Lindstrom,LW,IOW/SA,24.781,24,8,6,9,14,23,64,12.5,0.33,0.25,0.38,0.58,0.96,2.67
542,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
543,Petr Kalus,RW,HOU,21.716,68,12,5,6,17,23,99,6.12,0.09,0.04,0.045,0.13,0.175,0.99
544,Brennan Evans,D,IOW/TOR,27.191,154,2,6,15,8,23,147,1.365,0.01,0.04,0.1,0.05,0.15,0.95
545,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
546,Alex Henry,D,HAM,29.412,147,3,11,9,14,23,104,2.83,0.02,0.08,0.06,0.1,0.16,0.71
547,Tyler Bouck,C,POR,28.674,63,7,9,7,16,23,105,6.67,0.11,0.14,0.11,0.25,0.37,1.67
548,Ryan Wilson,D,QC/LE,22.115,71,4,6,12,10,22,80,2.53,0.03,0.045,0.09,0.075,0.16,0.745
549,Josh Soares,F,CHI/MTB/PEO,26.607,45,9,10,3,19,22,71,12.68,0.2,0.22,0.07,0.42,0.49,1.58
550,Pierre-Cedric Labrie,LW,MTB/PEO,22.761,124,11,9,2,20,22,129,8.57,0.09,0.07,0.015,0.16,0.175,1.04
551,Zack FitzGerald,LW,MTB/ALB,23.75,133,2,8,12,10,22,106,1.755,0.015,0.06,0.085,0.075,0.16,0.81
552,Ryan Murphy,LW,LOW/HAM,29.99,69,9,7,6,16,22,132,3.6,0.07,0.055,0.14,0.125,0.265,1.675
553,Josh Engel,D,PRO/TOR,24.691,102,5,7,10,12,22,98,5.745,0.045,0.05,0.105,0.095,0.2,0.83
554,Morten Madsen,C,HOU,21.665,56,6,5,11,11,22,69,8.7,0.11,0.09,0.2,0.2,0.39,1.23
555,Micheal Haley,LW,BRI,22.964,110,11,7,4,18,22,125,9.385,0.1,0.06,0.035,0.165,0.2,1.115
556,Grant Potulny,RW,SA/NOR,28.534,44,8,8,6,16,22,86,9.3,0.18,0.18,0.14,0.36,0.5,1.95
557,Tomas Mojzis,D,HOU,26.374,46,7,7,8,14,22,62,11.29,0.15,0.15,0.17,0.3,0.48,1.35
558,Dean Arsene,D,HER/SPR,28.656,102,3,6,13,9,22,62,4.84,0.03,0.055,0.13,0.09,0.22,0.61
559,Teemu Laakso,D,MIL,21.554,88,6,7,9,13,22,74,7.91,0.07,0.08,0.1,0.15,0.245,0.84
560,Steve Kelly,LW,SYR,31.888,45,10,5,7,15,22,63,15.87,0.22,0.11,0.16,0.33,0.49,1.4
561,Yannick Tifu,LW,ALB/BNG,24.426,47,6,10,6,16,22,45,19.285,0.19,0.135,0.12,0.325,0.445,0.975
562,Matt Watkins,C,SA,22.815,51,12,7,3,19,22,88,13.64,0.24,0.14,0.06,0.37,0.43,1.73
563,Ben Guite,C,MIL,31.166,64,8,10,3,18,21,87,9.2,0.12,0.16,0.05,0.28,0.33,1.36
564,Craig Schira,D,BNG,21.402,68,8,8,5,16,21,95,8.42,0.12,0.12,0.07,0.24,0.31,1.4
565,Wes O'Neill,D,LE,23.038,108,2,7,12,9,21,66,3.1,0.02,0.065,0.115,0.085,0.195,0.61
566,Aaron Slattengren,LW,BNG/POR,26.716,64,10,9,2,19,21,90,11.11,0.16,0.14,0.03,0.3,0.33,1.41
567,John Zeiler,C,MCH,26.318,67,11,4,6,15,21,102,5.5,0.085,0.03,0.29,0.115,0.405,1.27
568,Brian Boyle,C,MCH,23.743,42,10,7,4,17,21,138,7.25,0.24,0.17,0.1,0.4,0.5,3.29
569,Kyle Rogers,RW,TOR,24.238,138,9,6,6,15,21,175,5.125,0.065,0.045,0.04,0.105,0.15,1.27
570,Brad Cole,D,QC/ABB,22.403,136,4,10,7,14,21,174,2.215,0.03,0.075,0.05,0.105,0.155,1.275
571,Mathieu Roy,D,SPR/RCH/SYR,25.6,74,2,11,8,13,21,123,1.02,0.015,0.14,0.115,0.16,0.28,1.665
572,Dan Spang,D,SYR/QC,25.085,54,4,4,13,8,21,109,3.67,0.07,0.07,0.24,0.15,0.39,2.02
573,Adam Hobson,LW,RFD,22.184,72,7,11,3,18,21,78,8.585,0.09,0.155,0.035,0.25,0.285,1.08
574,Paul Baier,D,POR/BNG,24.117,124,5,6,10,11,21,124,4.1,0.04,0.05,0.08,0.085,0.17,1.0
575,Michael Caruso,D,RCH,20.697,140,2,8,11,10,21,102,2.04,0.01,0.055,0.075,0.07,0.15,0.735
576,Matt Carkner,D,BNG,27.866,67,3,11,7,14,21,115,2.61,0.04,0.16,0.1,0.21,0.31,1.72
577,Shawn Weller,LW,BNG/ABB,22.69,101,12,2,7,14,21,135,10.355,0.16,0.02,0.08,0.18,0.26,1.41
578,Brandon Svendsen,RW,BNG,24.43,71,7,8,5,15,20,106,6.6,0.1,0.11,0.07,0.21,0.28,1.49
579,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
580,MacGregor Sharp,C,IOW/SA,23.457,46,10,6,4,16,20,80,11.065,0.2,0.075,0.12,0.275,0.39,1.78
581,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
582,Colton Gillies,RW,HOU,20.589,72,7,7,6,14,20,83,8.43,0.1,0.1,0.08,0.19,0.28,1.15
583,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
584,Matt Caruana,C,IOW/POR,23.774,77,8,8,4,16,20,103,7.645,0.1,0.105,0.055,0.205,0.26,1.33
585,Rory Fitzpatrick,D,RCH,34.178,90,4,6,10,10,20,130,2.815,0.045,0.07,0.11,0.11,0.22,1.44
586,Michael Wilson,D,WOR,21.858,85,6,8,6,14,20,102,5.15,0.06,0.095,0.06,0.16,0.22,1.145
587,Phil Oreskovic,D,TOR,22.138,139,3,9,8,12,20,147,1.995,0.025,0.065,0.055,0.09,0.145,1.045
588,Dylan Hunter,LW,POR/RCH/MIL/HOU,23.821,65,5,10,5,15,20,54,14.445,0.085,0.125,0.07,0.21,0.28,0.725
589,David Liffiton,D,SYR,24.909,72,5,8,7,13,20,73,6.85,0.07,0.11,0.1,0.18,0.28,1.01
590,Bryce Lampman,D,PEO,27.042,54,7,6,7,13,20,82,8.54,0.13,0.11,0.13,0.24,0.37,1.52
591,Ryan Weston,RW,ALB/SA,25.184,86,12,5,3,17,20,88,12.93,0.135,0.04,0.035,0.175,0.21,1.07
592,Brent Regner,D,SYR,20.332,50,4,7,9,11,20,62,6.45,0.08,0.14,0.18,0.22,0.4,1.24
593,Drew Fata,D,BNG/SA/PRO,25.636,102,8,9,3,17,20,124,5.46,0.065,0.08,0.035,0.15,0.18,1.145
594,Levi Nelson,C,PRO,20.884,103,10,6,4,16,20,122,7.73,0.105,0.06,0.035,0.17,0.21,1.235
595,Vladimir Denisov,D,HFD,24.214,62,5,10,5,15,20,61,8.2,0.08,0.16,0.08,0.24,0.32,0.98
596,Brett Westgarth,D,WOR/BRI,27.112,141,5,8,7,13,20,113,4.665,0.04,0.06,0.045,0.095,0.145,0.795
597,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
598,Scott Jackson,D,NOR,22.11,106,1,6,12,7,19,100,0.695,0.005,0.06,0.1,0.065,0.165,0.91
599,Frederic St. Denis,D,HAM,23.145,66,4,3,12,7,19,58,9.25,0.095,0.025,0.165,0.12,0.29,0.995
600,Akim Aliu,RW,RFD,19.895,53,13,3,3,16,19,61,21.685,0.315,0.03,0.03,0.345,0.375,1.44
601,Mark McCutcheon,C,LE/POR/MTB,24.82,82,8,7,4,15,19,106,8.49,0.105,0.055,0.03,0.16,0.19,1.25
602,Konstantin Pushkarev,RW,WBS,24.589,58,9,3,7,12,19,62,14.52,0.16,0.05,0.12,0.21,0.33,1.07
603,Andrey Plekhanov,D,SYR,22.18,54,2,10,7,12,19,78,2.56,0.04,0.19,0.13,0.22,0.35,1.44
604,Nikolay Lemtyugov,RW,PEO,22.667,27,5,5,9,10,19,56,8.93,0.19,0.19,0.33,0.37,0.7,2.07
605,Blake Comeau,RW,BRI,22.574,19,4,11,4,15,19,40,10.0,0.21,0.58,0.21,0.79,1.0,2.11
606,Jonathan Filewich,RW,WBS/PEO,23.954,68,7,7,5,14,19,123,5.69,0.1,0.1,0.07,0.21,0.28,1.81
607,Bobby Ryan,RW,IOW,21.501,14,9,5,5,14,19,44,20.45,0.64,0.36,0.36,1.0,1.36,3.14
608,Codey Burki,C,LE,21.33,62,9,9,1,18,19,75,6.82,0.085,0.085,0.01,0.165,0.175,1.17
609,Matt Pelech,D,QC/ABB,21.532,101,5,7,7,12,19,132,3.8,0.05,0.075,0.07,0.125,0.195,1.3
610,Brad Snetsinger,LW,LOW,21.94,65,6,4,9,10,19,129,6.0,0.105,0.035,0.08,0.14,0.22,1.83
611,Gavin Morgan,C,HER/SA,33.186,60,9,7,3,16,19,87,10.34,0.15,0.12,0.05,0.27,0.32,1.45
612,Mitch Fadden,C,NOR,21.452,53,7,3,9,10,19,88,7.95,0.13,0.06,0.17,0.19,0.36,1.66
613,Nolan Yonkman,D,MIL,27.958,137,5,4,10,9,19,84,6.185,0.04,0.03,0.075,0.065,0.14,0.615
614,Marc-Andre Bourdon,D,ADK,19.995,61,2,9,8,11,19,73,2.74,0.03,0.15,0.13,0.18,0.31,1.2
615,Casey Borer,D,ALB,23.635,81,5,7,7,12,19,94,4.785,0.055,0.09,0.105,0.145,0.25,1.145
616,Andrew Campbell,D,MCH,21.114,146,5,5,9,10,19,106,4.925,0.035,0.035,0.06,0.065,0.13,0.725
617,Justin Soryal,LW,HFD,21.716,110,8,8,3,16,19,109,7.375,0.07,0.085,0.025,0.155,0.18,0.98
618,Sergei Kolosov,D,GR,22.819,136,6,5,8,11,19,112,5.39,0.045,0.04,0.06,0.085,0.14,0.825
619,Jeffrey Szwez,RW,PHI,26.703,69,12,5,1,17,18,76,15.79,0.17,0.07,0.01,0.25,0.26,1.1
620,T.J. Fox,C,WOR/WBS,24.763,83,7,5,6,12,18,127,2.915,0.045,0.03,0.04,0.075,0.115,1.635
621,Randall Gelech,RW,GR/RCH,24.619,61,9,5,4,14,18,88,10.23,0.15,0.08,0.07,0.23,0.3,1.44
622,Alex Goligoski,D,WBS,23.13,26,2,7,9,9,18,54,3.7,0.08,0.27,0.35,0.35,0.69,2.08
623,James Sixsmith,LW,MIL/BRI,24.974,67,7,6,5,13,18,78,8.975,0.1,0.095,0.075,0.195,0.27,1.245
624,Niklas Hjalmarsson,D,RFD,21.279,52,2,8,8,10,18,57,3.51,0.04,0.15,0.15,0.19,0.35,1.1
625,Travis Turnbull,RW,POR,22.693,60,9,5,4,14,18,80,5.92,0.08,0.045,0.035,0.125,0.16,1.33
626,Scott Ford,D,MIL,29.228,124,5,8,5,13,18,105,5.195,0.04,0.065,0.04,0.105,0.145,0.85
627,Rob Hennigar,C,BRI/ALB,25.952,40,3,13,2,16,18,51,3.66,0.045,0.465,0.1,0.51,0.605,1.44
628,Jim O'Brien,C,BNG,20.127,82,8,8,2,16,18,131,3.25,0.055,0.13,0.015,0.185,0.195,1.475
629,Reid Cashman,D,WBS/MIL,26.008,55,6,2,10,8,18,72,8.115,0.11,0.045,0.18,0.155,0.325,1.375
630,Drew Bagnall,D,MCH,25.39,137,2,6,10,8,18,97,2.38,0.015,0.05,0.075,0.065,0.145,0.71
631,Josh Meyers,D,ABB,23.773,54,3,10,5,13,18,63,4.76,0.06,0.19,0.09,0.24,0.33,1.17
632,Cody Almond,C,HOU,20.146,48,7,6,5,13,18,77,9.09,0.15,0.12,0.1,0.27,0.38,1.6
633,Dusty Collins,C,MTB/MCH,24.046,120,13,1,4,14,18,118,10.55,0.125,0.01,0.035,0.135,0.17,1.025
634,Jay Rosehill,LW,TOR/NOR,23.668,116,8,5,5,13,18,117,5.895,0.06,0.04,0.04,0.1,0.14,0.995
635,Michael Nylander,C,GR,36.951,24,2,11,5,13,18,28,7.14,0.08,0.46,0.21,0.54,0.75,1.17
636,Mika Pyorala,LW,ADK,28.176,35,8,3,7,11,18,56,14.29,0.23,0.09,0.2,0.31,0.51,1.6
637,Greg Amadio,D,HER,27.843,108,4,3,11,7,18,78,5.77,0.04,0.03,0.105,0.065,0.17,0.74
638,Alain Goulet,D,PRO,20.981,71,3,9,6,12,18,79,3.8,0.04,0.13,0.08,0.17,0.25,1.11
639,David Urquhart,D,HFD,24.347,107,6,6,6,12,18,108,4.545,0.05,0.055,0.055,0.105,0.16,1.0
640,Craig Weller,RW,CHI/HOU/PRO,28.499,74,4,8,6,12,18,130,3.08,0.05,0.11,0.08,0.16,0.24,1.76
641,Brett Palin,D,QC/ABB,24.73,78,5,5,8,10,18,87,3.29,0.045,0.06,0.105,0.105,0.2,0.925
642,Brad Lukowich,D,TEX,33.093,29,3,8,7,11,18,39,7.69,0.1,0.28,0.24,0.38,0.62,1.34
643,Jim Jackson,D,PEO,28.4,45,3,7,7,10,17,65,4.62,0.07,0.16,0.16,0.22,0.38,1.44
