,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
429,Pat Leahy,RW,MIL,27.27,52,10,10,10,20,30,107,9.35,0.19,0.19,0.19,0.38,0.58,2.06
430,Wacey Rabbit,C,PRO,20.33,88,10,11,8,21,29,137,6.69,0.095,0.1,0.08,0.19,0.265,1.295
431,Simon Ferguson,RW,POR,23.944,126,13,6,10,19,29,204,6.4,0.105,0.05,0.085,0.15,0.235,1.625
432,Nate Guenin,D,PHI,24.264,145,7,10,12,17,29,154,4.59,0.045,0.065,0.085,0.115,0.2,1.07
433,Ben Guite,C,ALB,28.165,36,10,9,10,19,29,90,11.11,0.28,0.25,0.28,0.53,0.81,2.5
434,Justin Papineau,C,LOW,26.667,29,12,11,6,23,29,59,20.34,0.41,0.38,0.21,0.79,1.0,2.03
435,Eric Werner,D,MCH,23.636,59,5,10,14,15,29,96,5.21,0.08,0.17,0.24,0.25,0.49,1.63
436,Marc Methot,D,SYR,21.735,125,8,10,11,18,29,144,5.615,0.065,0.085,0.09,0.145,0.235,1.16
437,Jonas Johansson,RW,HER/GR,22.495,56,8,12,9,20,29,135,5.93,0.14,0.21,0.16,0.36,0.52,2.41
438,Andre Deveaux,RW,CHI/SPR,23.06,102,12,10,7,22,29,99,12.245,0.125,0.095,0.07,0.215,0.29,0.995
439,Benoit Mondou,C,LOW,22.369,51,11,12,6,23,29,93,11.83,0.22,0.24,0.12,0.45,0.57,1.82
440,Arttu Luttinen,LW,BNG,23.034,74,12,14,3,26,29,143,8.39,0.16,0.19,0.04,0.35,0.39,1.93
441,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
442,Mark Fistric,D,IOW,20.79,110,3,17,9,20,29,93,3.365,0.03,0.135,0.065,0.165,0.235,0.86
443,Rick Berry,D,BRI/SPR,28.364,130,5,11,12,16,28,106,5.025,0.04,0.08,0.09,0.12,0.215,0.79
444,Brad Ference,D,OMA/GR,27.956,105,4,12,12,16,28,138,2.975,0.035,0.08,0.09,0.12,0.21,1.225
445,Steve Kelly,LW,HOU,30.886,48,10,12,6,22,28,81,12.35,0.21,0.25,0.12,0.46,0.58,1.69
446,David Brine,C,RCH,22.19,88,13,7,8,20,28,171,7.885,0.16,0.085,0.09,0.24,0.33,2.01
447,Andrew Joudrey,C,HER,22.668,66,13,7,8,20,28,117,13.575,0.29,0.055,0.155,0.35,0.505,2.06
448,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
449,B.J. Crombeen,RW,IOW,22.183,65,14,9,5,23,28,151,9.27,0.22,0.14,0.08,0.35,0.43,2.32
450,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
451,Brent Kelly,C,ALB/LE,25.288,77,14,8,6,22,28,184,6.83,0.165,0.12,0.045,0.29,0.33,2.41
452,Josh Gratton,LW,SA/HFD,24.516,61,12,9,7,21,28,110,15.24,0.26,0.08,0.215,0.335,0.56,1.74
453,Jason Ryznar,LW,LOW,24.07,110,15,6,7,21,28,118,13.405,0.135,0.05,0.065,0.195,0.255,1.075
454,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
455,Tomi Maki,RW,OMA/QC,23.574,145,12,12,4,24,28,176,7.315,0.08,0.085,0.03,0.165,0.195,1.235
456,Mathieu Roy,D,HAM/SPR,23.6,51,8,10,10,18,28,120,6.265,0.145,0.195,0.195,0.345,0.54,2.37
457,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
458,Radek Smolenak,LW,SPR/NOR,20.284,76,15,6,6,21,27,132,6.755,0.135,0.07,0.055,0.205,0.255,1.515
459,Cam Paddock,C,SA,23.986,100,12,6,9,18,27,129,5.0,0.075,0.055,0.075,0.135,0.205,0.975
460,Deryk Engelland,D,HER/WBS,24.952,124,6,5,16,11,27,130,7.46,0.06,0.035,0.125,0.09,0.22,0.97
461,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
462,Staffan Kronwall,D,TOR,23.514,73,6,14,7,20,27,112,6.83,0.09,0.2,0.085,0.29,0.37,1.445
463,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
464,Darroll Powe,C,PHI,21.732,87,11,11,5,22,27,166,8.595,0.15,0.11,0.07,0.26,0.33,1.795
465,Nate Raduns,C,WOR,23.33,56,12,9,6,21,27,132,9.09,0.21,0.16,0.11,0.38,0.48,2.36
466,Jay Leach,D,PRO/POR/NOR,27.536,148,8,10,9,18,27,132,5.805,0.055,0.07,0.06,0.12,0.185,0.89
467,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
468,Karl Stewart,LW,NOR,24.211,62,14,9,4,23,27,113,12.39,0.23,0.15,0.06,0.37,0.44,1.82
469,Byron Bitz,RW,PRO,23.152,61,13,10,4,23,27,106,12.26,0.21,0.16,0.07,0.38,0.44,1.74
470,Noah Welch,D,WBS/RCH,24.055,38,7,12,8,19,27,85,8.24,0.18,0.32,0.21,0.5,0.71,2.24
471,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
472,Mark Fraser,D,LOW,20.462,150,2,13,12,15,27,114,1.775,0.01,0.085,0.08,0.1,0.18,0.76
473,Mike Mottau,D,LOW,28.493,43,1,11,15,12,27,60,1.67,0.02,0.26,0.35,0.28,0.63,1.4
474,Derek Couture,RW,OMA/QC,22.893,122,13,9,5,22,27,176,6.855,0.1,0.08,0.04,0.175,0.22,1.395
475,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
476,Tomas Plihal,C,WOR,23.969,69,11,9,7,20,27,132,9.09,0.18,0.16,0.1,0.33,0.435,1.935
477,Dwayne Zinger,D,PRO,30.696,131,3,7,16,10,26,100,2.205,0.02,0.055,0.115,0.075,0.19,0.735
478,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
479,Nicolas Blanchard,LW,ALB,19.794,71,12,5,9,17,26,98,9.96,0.155,0.1,0.13,0.26,0.395,1.72
480,Petr Kanko,LW,MCH,23.104,94,14,6,6,20,26,140,9.105,0.135,0.065,0.06,0.205,0.26,1.46
481,Louis Robitaille,LW,HER,25.002,135,10,8,8,18,26,138,7.25,0.075,0.06,0.06,0.135,0.195,1.025
482,Bates Battaglia,LW,TOR,31.757,56,12,11,3,23,26,76,15.79,0.21,0.2,0.05,0.41,0.46,1.36
483,Ashton Rome,RW,WOR,21.206,125,15,7,4,22,26,199,7.655,0.12,0.055,0.035,0.175,0.21,1.6
484,Joe Jensen,LW,WBS/ALB,24.106,77,16,9,1,25,26,173,9.9,0.215,0.125,0.02,0.335,0.355,2.185
485,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
486,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
487,Cory Urquhart,C,HAM,22.455,51,10,9,7,19,26,110,9.09,0.205,0.17,0.125,0.375,0.5,2.225
488,Jon Awe,D,WBS/CHI/HOU,26.876,66,6,12,8,18,26,136,4.9,0.11,0.1,0.255,0.215,0.47,2.285
489,Greg Classen,C,MTB,30.059,77,11,12,3,23,26,131,8.4,0.14,0.16,0.04,0.3,0.34,1.7
490,Mike Ouellette,C,HFD,25.191,69,13,8,5,21,26,113,11.5,0.19,0.12,0.07,0.3,0.38,1.64
491,Tomas Mojzis,D,PEO,24.373,69,2,13,11,15,26,112,1.79,0.03,0.19,0.16,0.22,0.38,1.62
492,Adam Pardy,D,OMA/QC,22.964,135,7,8,11,15,26,137,4.895,0.055,0.06,0.08,0.11,0.195,1.03
493,Bryan Schmidt,D,MCH/MIL,25.636,102,9,8,9,17,26,94,10.42,0.09,0.07,0.085,0.16,0.245,0.895
494,Tuomas Pihlman,LW,LOW,23.839,67,8,9,9,17,26,131,6.11,0.12,0.13,0.13,0.25,0.39,1.96
495,Brian Lee,D,BNG,20.474,55,3,11,11,14,25,108,2.78,0.05,0.2,0.2,0.25,0.45,1.96
496,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
497,Andrey Plekhanov,D,SYR,21.178,40,9,7,9,16,25,76,11.84,0.23,0.17,0.23,0.4,0.62,1.9
498,Brad Staubitz,RW,WOR,22.633,124,7,7,11,14,25,141,4.28,0.05,0.05,0.09,0.1,0.185,1.11
499,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
500,Jamie Hunt,F,HER,22.904,96,6,8,11,14,25,107,5.47,0.065,0.09,0.125,0.15,0.275,1.12
501,Mike Zigomanis,C,SA,26.659,27,10,9,6,19,25,76,13.16,0.37,0.33,0.22,0.7,0.93,2.81
502,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
503,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
504,Doug O'Brien,D,POR/SPR,22.58,75,6,6,13,12,25,110,5.45,0.08,0.08,0.17,0.16,0.33,1.47
505,Jean-Philippe Cote,D,HAM,24.9,147,4,10,11,14,25,138,2.995,0.025,0.07,0.075,0.095,0.17,0.94
506,Matt Kinch,D,BNG,27.576,73,9,16,0,25,25,104,8.65,0.12,0.22,0.0,0.34,0.34,1.42
507,Justin Taylor,C,OMA/NOR,24.204,58,11,7,7,18,25,104,15.16,0.295,0.13,0.13,0.42,0.55,1.88
508,Drew Fata,D,BRI,23.635,135,6,11,7,17,24,212,2.83,0.045,0.08,0.05,0.125,0.18,1.575
509,Tom Galvin,D,GR,27.37,116,1,10,13,11,24,86,1.02,0.005,0.08,0.11,0.09,0.2,0.775
510,Joey Mormina,D,MCH/ALB,24.714,139,6,9,9,15,24,141,4.28,0.04,0.065,0.06,0.105,0.175,0.985
511,Brent Aubin,RW,TOR,20.744,83,10,9,5,19,24,158,3.495,0.065,0.115,0.085,0.18,0.27,1.895
512,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
513,Mathieu Carle,D,HAM,19.959,64,7,9,8,16,24,77,9.09,0.11,0.14,0.12,0.25,0.38,1.2
514,Jason Pitton,LW,BRI,20.815,97,10,8,6,18,24,123,7.7,0.085,0.105,0.06,0.185,0.245,1.05
515,Cal Clutterbuck,RW,HOU,19.825,73,11,8,5,19,24,129,8.53,0.15,0.11,0.07,0.26,0.33,1.77
516,Andy Canzanello,D,SYR,24.789,66,4,13,7,17,24,84,4.76,0.06,0.2,0.11,0.26,0.36,1.27
517,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
518,Darryl Boyce,C,TOR,23.19,41,8,7,9,15,24,98,8.16,0.2,0.17,0.22,0.37,0.59,2.39
519,Stephen Werner,RW,HER/SPR,22.602,64,13,6,5,19,24,97,12.465,0.19,0.085,0.08,0.27,0.35,1.455
520,Petteri Nokelainen,RW,BRI/PRO,21.162,68,9,9,6,18,24,98,13.615,0.24,0.29,0.1,0.53,0.635,1.63
521,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
522,Daniel Girardi,D,HFD,22.38,45,2,9,13,11,24,93,2.15,0.04,0.2,0.29,0.24,0.53,2.07
523,Erik Christensen,C,WBS,22.747,16,12,8,4,20,24,57,21.05,0.75,0.5,0.25,1.25,1.5,3.56
524,T.J. Fox,C,WOR,23.261,71,12,7,5,19,24,109,11.01,0.17,0.1,0.07,0.27,0.34,1.54
525,Rob Klinkhammer,LW,NOR,21.093,66,12,9,3,21,24,112,10.71,0.18,0.14,0.05,0.32,0.36,1.7
526,Jordan Hendry,D,NOR/RFD,23.06,125,7,7,9,14,23,136,5.905,0.06,0.06,0.06,0.115,0.18,1.04
527,Tyler Spurgeon,C,WBS/SPR,20.932,46,6,11,6,17,23,72,7.41,0.115,0.325,0.115,0.435,0.555,1.545
528,Scott Ferguson,D,WOR,33.69,79,4,4,15,8,23,87,4.6,0.05,0.05,0.19,0.1,0.29,1.1
529,Alex Henry,D,MIL,27.41,144,4,6,13,10,23,91,4.53,0.03,0.045,0.085,0.065,0.155,0.645
530,Kevin Klein,D,MIL,22.255,79,5,12,6,17,23,118,2.315,0.035,0.18,0.09,0.215,0.31,1.325
531,Cam Keith,LW,PEO,26.23,105,8,13,2,21,23,152,6.675,0.08,0.125,0.015,0.195,0.21,1.255
532,Jamie Rivers,D,PEO,31.502,30,4,7,12,11,23,44,9.09,0.13,0.23,0.4,0.37,0.77,1.47
533,Trevor Frischmon,C,SYR,25.612,92,5,11,7,16,23,116,3.335,0.04,0.105,0.09,0.15,0.24,1.255
534,Tom Sestito,LW,SYR,19.965,66,7,6,10,13,23,74,9.46,0.11,0.09,0.15,0.2,0.35,1.12
535,Matt Hunwick,D,PRO,22.319,55,2,11,10,13,23,61,3.28,0.04,0.2,0.18,0.24,0.42,1.11
536,Aaron Slattengren,LW,PRO/MTB,25.714,37,10,10,3,20,23,89,11.24,0.27,0.27,0.08,0.54,0.62,2.41
537,Darcy Verot,LW,SYR,30.174,68,9,6,8,15,23,81,11.11,0.13,0.09,0.12,0.22,0.34,1.19
538,Colin McDonald,RW,SPR,22.957,73,12,9,2,21,23,169,7.1,0.16,0.12,0.03,0.29,0.32,2.32
539,Sergei Kostitsyn,RW,HAM,20.49,22,6,11,5,17,22,47,12.77,0.27,0.5,0.23,0.77,1.0,2.14
540,Brodie Dupont,C,HFD,20.575,66,9,6,7,15,22,108,8.33,0.14,0.09,0.11,0.23,0.33,1.64
541,Mattias Ritola,C,GR,20.507,72,7,8,7,15,22,117,5.98,0.1,0.11,0.1,0.21,0.31,1.62
542,Jiri Tlusty,LW,TOR,19.0,20,10,6,6,16,22,38,27.5,0.5,0.215,0.265,0.715,0.98,1.835
543,Jake Dowell,C,NOR/RFD,22.034,58,9,6,7,15,22,79,12.995,0.18,0.15,0.115,0.33,0.455,1.395
544,Clayton Stoner,D,HOU,22.069,121,4,8,10,12,22,136,2.99,0.035,0.07,0.085,0.105,0.19,1.13
545,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
546,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
547,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
548,Cody McCormick,D,ALB/LE,23.911,55,10,9,3,19,22,109,8.87,0.17,0.16,0.085,0.335,0.42,1.935
549,Matt Smaby,D,SPR/NOR,22.42,124,3,10,9,13,22,104,2.83,0.025,0.075,0.07,0.1,0.17,0.83
550,Francis Wathier,C,IOW,22.272,76,16,3,3,19,22,96,13.94,0.18,0.045,0.065,0.22,0.28,1.37
551,Tomas Malec,D,BRI/BNG,24.343,76,3,11,8,14,22,91,3.3,0.04,0.14,0.11,0.18,0.29,1.2
552,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
553,Yared Hagos,C,IOW,23.472,75,8,11,3,19,22,132,6.06,0.11,0.15,0.04,0.25,0.29,1.76
554,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
555,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
556,Marc-Andre Cliche,C,MCH,20.482,52,11,7,3,18,21,89,12.36,0.21,0.13,0.06,0.35,0.4,1.71
557,Oskars Bartulis,D,PHI,20.649,57,1,11,9,12,21,56,1.79,0.02,0.19,0.16,0.21,0.37,0.98
558,Joe Rullier,D,SPR/POR/MTB/BRI,27.132,60,3,11,7,14,21,105,2.79,0.05,0.185,0.11,0.24,0.35,1.81
559,Paul Albers,D,HOU,21.418,74,5,8,8,13,21,93,2.905,0.035,0.06,0.06,0.095,0.15,1.325
560,Shawn Belle,D,HOU,22.197,120,5,9,7,14,21,134,3.4,0.045,0.08,0.065,0.12,0.185,1.135
561,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
562,Mikko Lehtonen,D,RCH/MIL,28.261,56,5,8,8,13,21,118,4.24,0.09,0.14,0.14,0.23,0.38,2.11
563,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
564,Shay Stephenson,F,MCH,23.007,55,11,6,4,17,21,63,17.46,0.2,0.11,0.07,0.31,0.38,1.15
565,David Moss,RW,OMA,24.715,28,9,7,5,16,21,78,11.54,0.32,0.25,0.18,0.57,0.75,2.79
566,Daniel Paille,LW,RCH,22.418,29,7,10,4,17,21,57,12.28,0.24,0.34,0.14,0.59,0.72,1.97
567,Daniel Winnik,LW,SA,21.361,66,9,7,5,16,21,96,9.38,0.14,0.11,0.08,0.24,0.32,1.45
568,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
569,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
570,Morten Madsen,C,HOU,20.663,50,3,7,10,10,20,66,4.55,0.06,0.14,0.2,0.2,0.4,1.32
571,Mark Stuart,D,PRO,22.385,49,4,6,10,10,20,80,5.0,0.08,0.12,0.2,0.2,0.41,1.63
572,Andy Wozniewski,D,TOR,26.809,38,7,7,6,14,20,84,5.145,0.105,0.275,0.175,0.38,0.56,2.63
573,Rick Rypien,C,MTB,22.832,48,6,9,5,15,20,79,10.04,0.15,0.155,0.115,0.305,0.42,1.585
574,Jean-Francois David,D,BNG/MTB,24.381,45,5,6,9,11,20,84,5.95,0.11,0.13,0.2,0.24,0.44,1.87
575,Jeff Corey,RW,TOR,23.932,56,9,4,7,13,20,70,12.86,0.16,0.07,0.12,0.23,0.36,1.25
576,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
577,Ben Lovejoy,D,NOR/WBS,23.068,77,2,10,8,12,20,140,0.745,0.015,0.07,0.055,0.085,0.14,1.53
578,Mike Pandolfo,LW,LOW,27.501,76,9,1,10,10,20,108,9.395,0.135,0.01,0.155,0.145,0.295,1.41
579,Rosario Ruggeri,D,PHI/LOW,22.77,75,4,7,9,11,20,109,2.04,0.035,0.085,0.1,0.12,0.215,1.18
580,Brett Palin,D,OMA/QC,22.728,145,1,13,6,14,20,151,0.745,0.005,0.09,0.04,0.095,0.14,1.055
581,Ryan Stokes,D,HOU/RFD,23.73,127,6,9,5,15,20,91,6.57,0.05,0.065,0.04,0.12,0.16,0.73
582,Zack Stortini,RW,HAM/SPR,21.51,51,12,5,3,17,20,62,29.61,0.47,0.17,0.145,0.64,0.785,1.46
583,Vladimir Sobotka,C,PRO,20.206,18,10,7,3,17,20,56,17.86,0.56,0.39,0.17,0.94,1.11,3.11
584,Justin Fletcher,D,SPR/RFD/NOR,23.964,69,8,6,6,14,20,94,11.23,0.19,0.05,0.09,0.245,0.335,1.585
585,Nolan Yonkman,D,MIL,25.956,146,3,8,9,11,20,110,2.175,0.02,0.05,0.06,0.07,0.135,0.745
586,Ryan O'Byrne,D,HAM,22.658,100,2,9,9,11,20,73,5.555,0.05,0.095,0.13,0.145,0.275,0.795
587,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
588,Jon Insana,D,GR/CHI,26.534,111,3,5,11,8,19,90,4.545,0.035,0.04,0.09,0.075,0.165,0.8
589,Tyler Sloan,D,HER,26.004,124,3,13,3,16,19,123,2.39,0.025,0.105,0.025,0.125,0.15,0.995
590,Adam Berti,LW,NOR/RFD,20.708,90,8,4,7,12,19,85,8.835,0.085,0.04,0.08,0.13,0.21,0.93
591,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
592,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
593,Casey Borer,D,ALB,21.634,62,6,10,3,16,19,66,4.615,0.05,0.08,0.025,0.13,0.155,1.035
594,Milan Gajic,RW,MTB/HOU,25.79,33,9,8,2,17,19,49,19.86,0.295,0.345,0.035,0.635,0.675,1.49
595,Evan Brophey,C,RFD,20.783,74,4,5,10,9,19,73,5.48,0.05,0.07,0.14,0.12,0.26,0.99
596,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
597,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
598,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
599,Olivier Magnan,D,LOW,20.876,99,2,8,8,10,18,92,2.685,0.025,0.055,0.065,0.08,0.145,0.98
600,Bobby Allen,D,PRO,27.836,31,5,6,7,11,18,41,12.2,0.16,0.19,0.23,0.35,0.58,1.32
601,Dan Smith,D,GR/SYR,30.406,157,2,7,9,9,18,94,2.41,0.01,0.045,0.06,0.055,0.115,0.595
602,Pierre-Cedric Labrie,LW,MTB,21.26,67,7,9,2,16,18,78,8.97,0.1,0.13,0.03,0.24,0.27,1.16
603,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
604,Andreas Thuresson,RW,MIL,19.825,77,11,5,2,16,18,132,8.33,0.14,0.06,0.03,0.21,0.23,1.71
605,Jeff Giuliano,LW,MCH,27.739,58,7,7,4,14,18,109,6.46,0.12,0.105,0.055,0.23,0.285,1.895
606,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
607,Derek Dorsett,RW,SYR,20.737,64,10,5,3,15,18,114,8.77,0.16,0.08,0.05,0.23,0.28,1.78
608,Gregg Johnson,LW,NOR/BRI,24.744,58,8,7,3,15,18,90,9.875,0.115,0.105,0.035,0.225,0.26,1.255
609,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
610,Tyler Donati,RW,BNG,20.912,53,6,9,3,15,18,44,13.64,0.11,0.17,0.06,0.28,0.34,0.83
611,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
612,Jean-Michel Daoust,RW,WBS/RFD,23.809,38,5,5,8,10,18,59,8.47,0.13,0.13,0.21,0.26,0.47,1.55
613,Mark Letestu,C,WBS,22.11,55,6,10,2,16,18,112,2.78,0.06,0.095,0.02,0.155,0.175,1.705
614,J.J. Hunter,C,MTB/TOR,26.194,57,11,4,2,15,17,122,9.02,0.19,0.07,0.04,0.26,0.3,2.14
615,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
616,Boris Valabik,D,CHI,21.084,108,3,7,7,10,17,74,4.19,0.03,0.065,0.065,0.095,0.16,0.685
617,Masi Marjamaki,LW,BRI,21.662,78,6,8,3,14,17,99,6.06,0.08,0.1,0.04,0.18,0.22,1.27
618,Craig Weller,RW,HFD,25.498,56,11,3,3,14,17,98,11.22,0.2,0.05,0.05,0.25,0.3,1.75
619,Brian Sipotz,D,CHI,25.496,127,3,4,10,7,17,112,2.615,0.025,0.03,0.08,0.055,0.125,0.89
620,Brendan Brooks,RW,MTB/GR,27.803,58,9,3,5,12,17,92,9.78,0.16,0.05,0.09,0.21,0.29,1.59
621,Ryan Shannon,RW,POR/MTB,24.04,27,3,8,6,11,17,69,4.35,0.11,0.295,0.22,0.41,0.63,2.53
622,Mike Green,C,IOW,26.897,23,8,8,1,16,17,50,16.0,0.35,0.35,0.04,0.7,0.74,2.17
623,Dean Arsene,D,HER,26.655,75,3,9,5,12,17,52,3.41,0.025,0.125,0.04,0.15,0.195,0.645
624,Jakub Kindl,D,GR,20.595,75,3,6,8,9,17,80,3.75,0.04,0.08,0.11,0.12,0.23,1.07
625,Juraj Simek,LW,MTB,19.962,66,7,8,2,15,17,77,9.09,0.11,0.12,0.03,0.23,0.26,1.17
626,Greg Stewart,LW,HAM,21.32,69,10,5,2,15,17,70,14.29,0.14,0.07,0.03,0.22,0.25,1.01
627,Tim Sestito,C,WBS/SPR,22.548,81,7,7,3,14,17,143,2.48,0.045,0.045,0.02,0.09,0.11,1.165
628,Steve Downie,RW,PHI,19.952,22,5,9,3,14,17,37,6.945,0.12,0.215,0.07,0.335,0.405,1.355
629,Mike Brown,RW,MTB,21.726,116,13,0,3,13,16,159,7.87,0.12,0.0,0.03,0.12,0.145,1.385
630,Franklin MacDonald,D,RCH,21.938,62,1,6,9,7,16,78,0.715,0.01,0.095,0.125,0.105,0.225,1.05
631,Logan Stephenson,D,SA,21.07,147,4,2,10,6,16,117,3.43,0.025,0.015,0.07,0.04,0.11,0.795
632,Troy Bodie,LW,HAM/SPR,22.138,82,9,6,1,15,16,108,5.055,0.075,0.065,0.01,0.14,0.145,1.195
633,Chris Lawrence,C,NOR,20.608,53,5,2,9,7,16,62,8.06,0.09,0.04,0.17,0.13,0.3,1.17
634,Shawn Weller,LW,BNG,20.689,64,8,5,3,13,16,89,4.65,0.07,0.04,0.025,0.11,0.135,1.03
635,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
636,Matt Koalska,C,BNG/HER/BRI,26.333,51,8,4,4,12,16,88,9.09,0.16,0.08,0.08,0.24,0.31,1.73
637,Maxim Noreau,D,HOU,20.313,50,8,3,5,11,16,79,10.13,0.16,0.06,0.1,0.22,0.32,1.58
638,Brett Motherwell,D,SYR,21.011,48,2,9,5,11,16,62,3.23,0.04,0.19,0.1,0.23,0.33,1.29
639,Dustin Wood,D,MTB,25.32,62,4,4,8,8,16,59,6.78,0.06,0.06,0.13,0.13,0.26,0.95
640,Michael Lambert,LW,HAM,22.517,49,11,5,0,16,16,84,13.1,0.22,0.1,0.0,0.33,0.33,1.71
641,Brendan Mikkelson,D,POR,20.233,66,6,4,6,10,16,81,7.41,0.09,0.06,0.09,0.15,0.24,1.23
642,Pavel Valentenko,D,HAM,19.905,57,1,8,7,9,16,54,1.85,0.02,0.14,0.12,0.16,0.28,0.95
643,Grant Lewis,D,CHI,22.651,43,2,5,9,7,16,53,3.77,0.05,0.12,0.21,0.16,0.37,1.23
644,David Printz,D,PHI,26.144,62,4,5,7,9,16,57,7.02,0.06,0.08,0.11,0.15,0.26,0.92
645,Bobby Hughes,C,ALB,19.844,26,6,8,2,14,16,41,14.63,0.23,0.31,0.08,0.54,0.62,1.58
