,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
754,Scott Lynch,D,P.G/SPO,17.147,181,4,8,13,12,25,0.02,0.055,0.065,0.075,0.139
755,Adam Flick,RW,P.G,17.572,63,7,7,11,14,25,0.11,0.11,0.17,0.22,0.4
756,Randy Favaro,RW,POR/EDM,20.592,62,13,7,5,20,25,0.21,0.11,0.08,0.32,0.4
757,Jay Batchelor,D,RDR/S.C/P.A/P.G,18.586,197,3,11,11,14,25,0.025,0.073,0.059,0.09,0.149
758,Dylan Kemp,D,LET/P.A/SAS,17.652,88,4,10,11,14,25,0.045,0.1,0.12,0.145,0.265
759,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
760,Doug Strobl,D,POR,19.171,69,3,11,11,14,25,0.04,0.16,0.16,0.2,0.36
761,Kevin Popp,D,POR,20.553,67,8,8,9,16,25,0.12,0.12,0.13,0.24,0.37
762,Daniel Waschuk,LW,REG,16.677,105,15,8,2,23,25,0.135,0.072,0.015,0.208,0.222
763,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
764,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
765,Lloyd Shaw,D,RDR,19.97,66,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
766,Craig Weller,D,KTN,19.999,99,6,7,11,13,24,0.05,0.07,0.11,0.12,0.23
767,Clint Cabana,D,EDM/M.H/REG,18.885,122,5,10,9,15,24,0.04,0.08,0.07,0.12,0.195
768,Adam Dombrowski,D,KAM/RDR/S.C,18.066,202,4,12,8,16,24,0.02,0.064,0.044,0.086,0.13
769,Tom Zavediuk,C,EDM/TRI,19.178,70,7,8,9,15,24,0.17,0.06,0.07,0.23,0.3
770,Dan Smith,D,TRI,19.907,72,5,9,10,14,24,0.07,0.12,0.14,0.19,0.33
771,Denis Sergeev,C,CGY/S.C,18.476,123,10,9,5,19,24,0.08,0.06,0.04,0.14,0.18
772,Kirk Dewaele,D,SPO/EDM/M.H,20.48,75,4,12,8,16,24,0.05,0.16,0.11,0.21,0.32
773,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
774,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
775,Alex Lentowich,RW,SEA/S.C,17.584,119,14,6,4,20,24,0.1,0.045,0.03,0.145,0.17
776,Jordan Clarke,LD,P.A/SPO/REG,19.696,240,5,7,12,12,24,0.04,0.051,0.062,0.092,0.154
777,Jeremy Schaefer,LW,CGY/SAS,20.551,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
778,Mark Kitts,LW,P.G/M.J/LET,18.86,91,9,11,4,20,24,0.085,0.1,0.038,0.19,0.227
779,Tyrel Lucas,LW,LET,18.533,39,8,6,10,14,24,0.21,0.15,0.26,0.36,0.62
780,Craig Priestlay,LW,EDM/S.C,18.54,144,10,11,2,21,23,0.068,0.075,0.012,0.145,0.162
781,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
782,Mike Eley,C,P.A/M.H,18.303,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
783,Rocky Thompson,D,S.C/M.H,19.105,69,9,11,3,20,23,0.13,0.16,0.04,0.29,0.33
784,Mark Dutiaume,C,BRN,19.623,48,12,6,5,18,23,0.25,0.12,0.1,0.38,0.48
785,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
786,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
787,Nathan Strueby,C,S.C/CGY,20.152,48,12,9,2,21,23,0.23,0.195,0.11,0.42,0.535
788,Blake Comeau,RW,KEL,16.073,57,5,15,3,20,23,0.045,0.14,0.03,0.185,0.215
789,Blair Rota,LW,KAM,18.859,69,12,7,4,19,23,0.17,0.1,0.06,0.28,0.33
790,Brian Woolger,LW,POR,17.1,104,10,7,6,17,23,0.1,0.065,0.055,0.16,0.22
791,Trevor Hitchings,D,P.A/KEL,18.362,95,4,9,10,13,23,0.02,0.05,0.055,0.072,0.128
792,Marc Connors,C,TRI,16.992,122,10,8,5,18,23,0.08,0.065,0.04,0.14,0.18
793,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
794,Matt Suderman,D,SAS,18.759,187,2,12,9,14,23,0.006,0.074,0.029,0.078,0.106
795,Justin Kanigan,LW,SAS/SPO,18.794,144,10,8,5,18,23,0.072,0.026,0.018,0.099,0.115
796,Kieran Block,LW,VAN/M.H,16.754,75,6,7,10,13,23,0.045,0.055,0.125,0.1,0.22
797,Brian Patterson,LW,LET/M.J,18.337,183,6,11,6,17,23,0.016,0.13,0.025,0.145,0.172
798,Matt Van Horlick,LW,RDR/S.C/EDM,17.057,70,12,6,4,18,22,0.17,0.09,0.06,0.26,0.31
799,Zdeno Chara,D,P.G,19.497,49,3,6,13,9,22,0.06,0.12,0.27,0.18,0.45
800,Ken Wilhelm,D,KEL,17.35,60,6,9,7,15,22,0.1,0.15,0.12,0.25,0.37
801,Dan Da Silva,RW,POR,17.377,64,9,5,8,14,22,0.14,0.08,0.12,0.22,0.34
802,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
803,Luke Hunter,C,S.C,16.645,120,11,6,5,17,22,0.09,0.05,0.045,0.135,0.175
804,Adam Stefishen,LW,P.G/TRI/VAN,18.776,80,12,8,2,20,22,0.13,0.1,0.015,0.23,0.245
805,Matej Trojovsky,D,REG,17.426,137,6,4,12,10,22,0.04,0.03,0.09,0.07,0.16
806,Joe Logan,D,VAN,16.067,57,5,8,8,13,21,0.045,0.07,0.07,0.115,0.19
807,Braden Appleby,C,LET,17.62,123,10,4,7,14,21,0.08,0.03,0.06,0.115,0.165
808,Aaron Roberge,C,POR,17.097,95,7,6,8,13,21,0.08,0.07,0.085,0.15,0.235
809,Troy Brouwer,RW,M.J,16.58,72,9,5,7,14,21,0.075,0.04,0.06,0.12,0.18
810,Steve Regier,LW,M.H,18.04,61,11,7,3,18,21,0.18,0.11,0.05,0.3,0.34
811,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
812,Greg Hart,RW,KEL/TRI,19.669,45,7,7,7,14,21,0.16,0.16,0.16,0.31,0.47
813,Joe Suderman,D,KEL/P.A,19.604,195,6,5,10,11,21,0.032,0.045,0.045,0.078,0.122
814,Steve Albrecht,LW,KAM/M.H,17.368,105,5,4,12,9,21,0.05,0.04,0.115,0.085,0.2
815,Shawn Gervais,LW,TRI,20.178,66,10,6,5,16,21,0.15,0.09,0.08,0.24,0.32
816,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
817,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
818,Derek Boogaard,LW,P.G/REG/M.H,19.356,174,3,11,7,14,21,0.028,0.065,0.026,0.092,0.121
819,Tony Vlastelic,C,REG/CGY,20.649,37,14,7,0,21,21,0.38,0.19,0.0,0.57,0.57
820,Jeff Coulter,LW,SAS/KEL/VAN,19.682,181,12,4,4,16,20,0.156,0.015,0.01,0.171,0.182
821,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
822,Mike Egener,D,CGY,17.22,160,5,10,5,15,20,0.038,0.06,0.06,0.098,0.162
823,Justin Togiai,D,TRI/POR,18.567,112,4,4,12,8,20,0.03,0.03,0.11,0.06,0.17
824,Jared Dumba,LW,SAS,17.804,64,7,9,4,16,20,0.055,0.075,0.035,0.13,0.165
825,Jordon Flodell,D,M.J/KAM/LET,19.51,200,8,6,6,14,20,0.059,0.05,0.022,0.109,0.13
826,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
827,Riley Day,D,M.H,16.188,74,6,6,8,12,20,0.045,0.118,0.055,0.162,0.218
828,Yegor Mikhailov,LW,SPO,18.147,45,10,5,5,15,20,0.22,0.11,0.11,0.33,0.44
829,Ole-Kristian Tollefsen,D,BRN,18.276,43,6,4,10,10,20,0.14,0.09,0.23,0.23,0.47
830,Cam Cunning,LW,KAM,17.282,71,7,8,5,15,20,0.1,0.11,0.07,0.21,0.28
831,Tyrell Moulton,D,LET/P.G,17.214,118,2,7,11,9,20,0.015,0.06,0.09,0.075,0.165
832,Brett Palin,D,KEL,17.48,180,1,9,9,10,19,0.005,0.058,0.065,0.068,0.128
833,Alex Aldred,C,POR,16.378,68,5,9,5,14,19,0.07,0.13,0.07,0.21,0.28
834,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
835,Richard Cihak,C,M.J,18.411,56,10,6,3,16,19,0.095,0.175,0.145,0.27,0.415
836,Evgueni Tsybouk,D,LET,19.118,51,5,5,9,10,19,0.06,0.1,0.11,0.16,0.27
837,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
838,Erik Benke,D,SEA,17.321,186,3,4,12,7,19,0.02,0.03,0.07,0.05,0.12
839,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
840,Kyle Freadrich,LW,REG/P.G,18.966,176,9,8,2,17,19,0.05,0.045,0.008,0.092,0.1
841,Sean Moir,D,SAS,17.976,132,2,13,4,15,19,0.015,0.095,0.03,0.11,0.145
842,Darcy Hordichuk,LW,CGY/SAS,18.098,132,9,7,3,16,19,0.062,0.048,0.025,0.105,0.13
843,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
844,Nicholas Chibi,LW,LET,16.946,71,9,6,4,15,19,0.12,0.105,0.04,0.228,0.268
845,Ryan Gibbons,RW,SEA,17.204,116,11,5,3,16,19,0.085,0.04,0.02,0.13,0.15
846,Dan Ehrman,D,CGY/P.G,17.234,114,2,6,10,8,18,0.022,0.06,0.12,0.078,0.198
847,Kris Versteeg,LW,LET,16.343,57,8,5,5,13,18,0.14,0.09,0.09,0.23,0.32
848,Aaron Gagnon,C,SEA,15.895,62,5,6,7,11,18,0.04,0.05,0.06,0.09,0.15
849,Josh Maser,RW,SPO/S.C/M.H,19.656,164,8,6,4,14,18,0.05,0.042,0.025,0.092,0.12
850,Matt Bergen,LW,LET/SAS,18.88,98,4,10,4,14,18,0.045,0.1,0.045,0.145,0.185
851,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
852,Chris Manchakowski,D,SEA/SAS,19.748,132,3,8,7,11,18,0.022,0.068,0.053,0.09,0.142
853,Rick Rypien,C,REG,18.333,50,6,5,7,11,18,0.12,0.1,0.14,0.22,0.36
854,Shea Weber,D,KEL,16.588,75,2,4,12,6,18,0.015,0.03,0.085,0.045,0.13
855,Rob Skrlac,LW,KAM,20.266,61,8,2,8,10,18,0.13,0.03,0.13,0.16,0.3
856,Corey LaFreniere,LW,EDM,18.297,34,7,7,4,14,18,0.21,0.21,0.12,0.41,0.53
857,Roman Pylner,C,CGY/TRI,18.686,48,5,10,3,15,18,0.1,0.21,0.06,0.31,0.38
858,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
859,J.D. Kehler,C,BRN,18.778,78,9,6,3,15,18,0.078,0.08,0.045,0.156,0.209
860,Justin Bekkering,D,POR/SAS/CGY,20.103,124,4,8,6,12,18,0.03,0.065,0.05,0.095,0.145
861,Daryl Stockham,LW,BRN,19.475,50,6,7,5,13,18,0.12,0.14,0.1,0.26,0.36
862,Tyler Johnson,C,M.J,16.68,73,10,6,1,16,17,0.12,0.07,0.01,0.195,0.205
863,Chad Grisdale,D,POR/P.G/REG,18.949,122,3,4,10,7,17,0.02,0.03,0.08,0.055,0.135
864,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
865,Rod Leroux,D,SEA/KTN,18.32,121,0,6,11,6,17,0.0,0.042,0.07,0.042,0.118
866,Jeff Ainsworth,LW,KAM,19.174,42,7,6,4,13,17,0.17,0.14,0.1,0.31,0.4
867,Mark Thompson,D,REG/KTN,18.64,114,3,3,11,6,17,0.038,0.028,0.12,0.06,0.182
868,Curtis Cooper,D,P.G,15.695,66,2,3,12,5,17,0.015,0.025,0.09,0.04,0.13
869,Travis Tipler,LW,M.J/P.G,19.18,55,10,7,0,17,17,0.095,0.065,0.0,0.16,0.16
870,Triston Grant,LW,LET/VAN,17.118,80,12,4,1,16,17,0.135,0.035,0.01,0.17,0.175
871,Devin Featherstone,D,P.G,17.676,69,3,9,5,12,17,0.04,0.13,0.07,0.17,0.25
872,Josh Woitas,LW,BRN,17.792,120,7,5,5,12,17,0.055,0.04,0.04,0.1,0.145
873,Rob Voltera,RW,P.G/EDM,18.813,72,8,3,6,11,17,0.11,0.045,0.09,0.15,0.24
874,Pat Brandreth,LW,KAM/VAN/LET,17.778,76,6,6,4,12,16,0.05,0.125,0.028,0.175,0.2
875,Reid Jorgensen,C,KAM,16.622,62,9,5,2,14,16,0.15,0.08,0.03,0.23,0.26
876,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
877,Michael Funk,D,POR,16.085,68,1,7,8,8,16,0.01,0.1,0.12,0.12,0.24
878,Darcy Smith,D,KAM,20.376,65,6,5,5,11,16,0.09,0.08,0.08,0.17,0.25
879,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
880,Nils Antons,C,KAM,17.496,82,7,2,7,9,16,0.085,0.025,0.085,0.11,0.195
881,Riley Armstrong,RW,KTN,17.851,65,6,3,7,9,16,0.09,0.05,0.11,0.14,0.25
882,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
883,Derek Endicott,RW,RDR,18.55,118,4,4,8,8,16,0.035,0.03,0.065,0.065,0.14
884,Jason Roberts,C,S.C/SEA,17.242,117,7,5,4,12,16,0.06,0.045,0.035,0.1,0.135
885,Joe Barnes,C,SAS,15.75,55,9,5,2,14,16,0.085,0.045,0.02,0.13,0.15
886,Clayton Stoner,D,TRI,17.569,58,4,4,8,8,16,0.07,0.07,0.14,0.14,0.28
887,Justin Lucyshyn,D,REG/TRI/P.G/M.J,17.82,176,3,6,6,9,15,0.008,0.017,0.017,0.023,0.04
888,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
889,Roman Prazak,RW,POR,18.44,58,6,6,3,12,15,0.1,0.1,0.05,0.21,0.26
890,Mitch Fritz,LW,KEL,18.307,110,13,2,0,15,15,0.12,0.015,0.0,0.135,0.135
891,Ashton Rome,RW,M.J,16.707,61,5,6,4,11,15,0.08,0.1,0.07,0.18,0.25
892,Eric Godard,LW,LET,18.774,133,5,6,4,11,15,0.032,0.038,0.022,0.07,0.092
893,Scott D. McQueen,RW,RDR/SAS,18.986,88,6,4,5,10,15,0.022,0.025,0.038,0.048,0.085
894,Mark Lindsay,D,SEA,17.088,96,4,4,7,8,15,0.108,0.032,0.058,0.14,0.198
895,Mike Dubinsky,RW,EDM,20.055,16,5,8,2,13,15,0.31,0.5,0.12,0.81,0.94
896,Landon Boyko,D,REG,20.069,57,3,6,6,9,15,0.035,0.095,0.115,0.13,0.245
897,Martin Tomescek,RW,RDR,18.037,53,4,5,6,9,15,0.08,0.09,0.11,0.17,0.28
898,Rick Kozak,RW,P.G/BRN,16.574,47,9,6,0,15,15,0.12,0.08,0.0,0.195,0.195
899,Chris Lane,D,SPO/TRI/M.J,19.079,77,3,8,4,11,15,0.05,0.115,0.06,0.165,0.225
900,John McNab,LW,M.J,18.904,25,5,3,6,8,14,0.125,0.075,0.15,0.2,0.35
901,Mike Haley,RW,SPO,19.494,58,5,2,7,7,14,0.09,0.03,0.12,0.12,0.24
902,Nick Harsulla,RW,M.H,16.776,102,4,8,2,12,14,0.045,0.085,0.02,0.125,0.145
903,Brett Carson,D,M.J/CGY,16.294,64,4,4,6,8,14,0.035,0.035,0.05,0.07,0.12
904,Ryan Chieduch,D,P.G/M.H,17.889,168,2,8,4,10,14,0.015,0.07,0.035,0.085,0.112
905,Cam McCaffrey,RW,KAM,18.68,133,8,3,3,11,14,0.06,0.02,0.025,0.08,0.105
906,Tyler Spurgeon,C,KEL,15.934,52,7,4,3,11,14,0.07,0.04,0.27,0.11,0.38
907,Steve Marr,D,M.H,17.776,117,3,3,8,6,14,0.03,0.03,0.075,0.055,0.13
908,Tim Plett,LW,M.J,18.236,83,5,6,3,11,14,0.065,0.06,0.05,0.13,0.18
909,Jordan McGillivray,LW,REG,17.11,73,8,4,2,12,14,0.065,0.03,0.015,0.095,0.115
910,Dan Idema,D,M.H,17.614,112,6,3,5,9,14,0.06,0.03,0.045,0.09,0.135
911,Dustin Bauer,D,POR,18.668,237,3,7,4,10,14,0.01,0.032,0.02,0.045,0.065
912,Colin Patterson,C,P.G,17.342,63,8,4,2,12,14,0.13,0.06,0.03,0.19,0.22
913,Dane Byers,LW,P.A,16.564,49,8,1,5,9,14,0.16,0.02,0.1,0.18,0.29
914,Colin Lafreniere,RW,P.A,17.334,59,4,7,3,11,14,0.07,0.12,0.05,0.19,0.24
915,Kevin Lapp,LW,KEL/CGY/M.J,19.103,74,6,3,5,9,14,0.098,0.018,0.052,0.112,0.165
916,Vaclav Studeny,C,M.J,18.692,37,4,8,2,12,14,0.11,0.22,0.05,0.32,0.38
917,Jason Lundmark,D,M.J,17.348,44,2,6,6,8,14,0.025,0.08,0.15,0.105,0.255
918,Ryan Olynyk,D,M.H,18.55,109,8,3,2,11,13,0.07,0.03,0.02,0.1,0.12
919,Rob MacGregor,RW,P.A/POR,18.692,68,5,5,3,10,13,0.068,0.02,0.012,0.088,0.1
920,Adam Huxley,LW,SAS,18.364,129,5,3,5,8,13,0.04,0.02,0.04,0.06,0.095
921,Colin Johnson,D,RDR/TRI/LET/M.J,18.763,118,0,3,10,3,13,0.0,0.015,0.042,0.015,0.058
922,Tim McEachen,C,M.J/POR,18.518,84,2,5,6,7,13,0.012,0.035,0.04,0.05,0.09
923,Kris Waltze,RW,TRI/SPO/SEA,18.824,48,6,4,3,10,13,0.13,0.085,0.07,0.215,0.285
924,Scott Scherger,D,SPO,17.664,126,3,5,5,8,13,0.02,0.04,0.04,0.06,0.1
925,Jason Ertl,LW,RDR,17.598,93,5,4,4,9,13,0.04,0.03,0.035,0.07,0.105
926,Gerry King,LW,POR,17.691,43,3,5,4,8,12,0.075,0.165,0.06,0.24,0.305
927,Mark Olafson,RW,KEL,17.484,50,4,4,4,8,12,0.08,0.08,0.08,0.16,0.24
928,Andrew Milne,LW,SPO/S.C/M.H,19.386,130,2,7,3,9,12,0.008,0.025,0.01,0.032,0.042
929,Stephen Sunderman,LW,KEL,18.528,122,8,3,1,11,12,0.065,0.025,0.01,0.09,0.095
930,Stuart Kerr,D,SPO/RDR,17.899,120,3,2,7,5,12,0.03,0.02,0.055,0.04,0.105
931,Trevor Baker,C,P.A,18.997,73,7,3,2,10,12,0.135,0.045,0.035,0.175,0.215
932,Alex Shelkunov,RW,KAM,17.591,56,5,6,1,11,12,0.09,0.11,0.02,0.2,0.21
933,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
934,Jeff Church,D,P.G/KEL/LET,17.548,103,1,4,7,5,12,0.01,0.04,0.07,0.05,0.12
935,Paul Gentile,C,SAS,17.839,83,5,2,5,7,12,0.035,0.02,0.025,0.06,0.085
936,Lane Manson,D,M.J,18.086,133,4,4,4,8,12,0.03,0.03,0.03,0.06,0.09
937,James Cherewyk,D,P.G/KTN,17.437,63,5,5,1,10,11,0.055,0.095,0.01,0.145,0.16
938,Curtis Fransoo,D,KTN,19.022,90,3,4,4,7,11,0.035,0.045,0.045,0.075,0.12
939,Richard Jasovsky,LW,BRN,17.427,44,7,4,0,11,11,0.16,0.09,0.0,0.25,0.25
940,Adam Cracknell,RW,KTN,17.169,67,7,2,2,9,11,0.1,0.03,0.03,0.13,0.16
941,David Jacobson,C,KEL,17.161,45,5,3,3,8,11,0.11,0.07,0.07,0.18,0.24
942,Mark Fistric,D,VAN,15.791,67,2,3,6,5,11,0.015,0.14,0.165,0.155,0.32
943,Colin O'Hara,D,M.H,19.456,43,0,4,7,4,11,0.0,0.09,0.16,0.09,0.26
944,Brett Festerling,D,TRI,16.038,58,3,4,4,7,11,0.025,0.035,0.035,0.065,0.1
945,Justin Yeoman,LW,BRN/M.H/P.G,18.042,109,6,3,2,9,11,0.055,0.03,0.02,0.08,0.1
946,James Marquis,C,BRN,16.564,49,3,5,3,8,11,0.08,0.13,0.065,0.21,0.275
947,Paul Johnson,D,M.J,19.404,57,1,7,3,8,11,0.02,0.12,0.05,0.14,0.19
948,Laird Laluk,LW,SAS,18.278,37,6,3,1,9,10,0.16,0.08,0.03,0.24,0.27
949,Steven Spencer,LD,KTN/KAM/S.C,19.5,156,4,4,2,8,10,0.032,0.015,0.015,0.048,0.062
950,Bryn Brucks,C,P.G/POR,16.412,95,5,4,1,9,10,0.055,0.04,0.01,0.095,0.105
951,Marc Desloges,LW,SEA,17.336,51,4,2,4,6,10,0.08,0.04,0.08,0.12,0.2
952,Derek Bjornson,RW,SAS,17.688,85,1,4,5,5,10,0.008,0.025,0.078,0.032,0.11
953,Curtis Capjack,LW,M.J/TRI,19.613,25,5,4,1,9,10,0.125,0.25,0.025,0.375,0.4
954,John Bradley,D,KAM,18.506,11,6,2,2,8,10,0.55,0.18,0.18,0.73,0.91
955,Chad Elmy,LW,SAS,16.684,102,6,1,3,7,10,0.05,0.01,0.025,0.06,0.09
956,Derek Brandon,LW,P.A/RDR,17.774,80,3,5,2,8,10,0.136,0.028,0.012,0.16,0.172
957,Shawn Legault,LW,TRI,19.818,68,6,2,2,8,10,0.045,0.015,0.015,0.06,0.075
958,Jordan Peter,C,LET/M.H,17.328,56,6,4,0,10,10,0.11,0.07,0.0,0.18,0.18
959,Luke Molotowsky,C,POR/BRN,17.739,45,3,3,4,6,10,0.14,0.065,0.115,0.205,0.322
960,Clint Orr,RW,REG/TRI,17.684,59,2,3,5,5,10,0.03,0.05,0.08,0.08,0.17
961,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
962,Teegan Moore,LW,BRN,16.698,60,2,2,5,4,9,0.03,0.03,0.08,0.07,0.15
963,Ryan Blatchford,D,RDR/SPO/P.G,17.591,55,2,2,5,4,9,0.04,0.04,0.09,0.07,0.16
964,Eric Sonnenberg,LW,LET/REG,18.416,106,6,1,2,7,9,0.05,0.005,0.015,0.06,0.07
965,Martin Kubaliak,D,M.H,17.263,56,1,4,4,5,9,0.02,0.07,0.07,0.09,0.16
966,Matt Fetzner,D,LET/POR,17.66,182,2,3,4,5,9,0.015,0.02,0.025,0.035,0.053
967,Moises Gutierrez,RW,KAM,16.156,60,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
968,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
969,Clayton Barthel,D,SEA,16.455,62,1,3,5,4,9,0.02,0.05,0.08,0.06,0.15
970,Cody Holzapfel,D,RDR,17.643,63,0,5,4,5,9,0.0,0.08,0.06,0.08,0.14
971,Kyle Werner,RW,SAS,16.968,57,3,1,5,4,9,0.025,0.01,0.045,0.035,0.08
972,Matthew Chacho,LW,SEA,16.853,83,3,6,0,9,9,0.04,0.07,0.0,0.11,0.11
973,Charlie Mattersdorfer,C,EDM/LET,17.084,62,4,2,3,6,9,0.045,0.02,0.03,0.065,0.095
974,Jeff Topilko,C,BRN,15.778,57,4,3,2,7,9,0.04,0.03,0.02,0.065,0.085
975,Wade Davison,RW,REG,16.776,70,4,5,0,9,9,0.03,0.035,0.0,0.065,0.065
976,Travis Friedley,D,S.C,17.912,70,4,1,4,5,9,0.06,0.015,0.06,0.075,0.135
977,Darryl Yacboski,D,REG,17.17,70,2,1,6,3,9,0.025,0.015,0.085,0.04,0.13
978,Brad Sutherland,LW,EDM,16.655,52,4,4,1,8,9,0.08,0.08,0.02,0.15,0.17
979,Justin Taylor,C,M.H,17.205,59,2,3,4,5,9,0.04,0.05,0.065,0.09,0.15
980,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
981,Chris Sotiropoulos,D,M.J/S.C/SEA,18.028,101,1,3,5,4,9,0.02,0.018,0.058,0.038,0.095
982,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
983,Ryan Haggerty,D,P.A,17.804,90,2,1,6,3,9,0.01,0.25,0.032,0.26,0.292
984,Dan Focht,D,REG/TRI,18.708,50,2,3,4,5,9,0.04,0.06,0.08,0.1,0.18
985,Ryan Trsek,LW,SEA/POR,17.458,85,6,2,1,8,9,0.038,0.012,0.005,0.05,0.055
986,Marco Cefalo,RW,P.A/M.H/SAS,18.772,50,7,1,1,8,9,0.155,0.01,0.01,0.165,0.175
987,Frazer Donahue,RW,M.H/POR,18.276,54,5,3,1,8,9,0.058,0.045,0.015,0.105,0.12
988,Martin Beck,C,M.J,17.594,69,7,1,0,8,8,0.1,0.01,0.0,0.12,0.12
989,Owen Richey,LW,P.G/SAS,17.012,61,1,3,4,4,8,0.025,0.035,0.06,0.06,0.125
990,Dustin Heintz,RW,S.C,17.482,40,1,5,2,6,8,0.03,0.12,0.05,0.15,0.2
991,Brady Austin,D,CGY/TRI/M.H,18.887,161,1,4,3,5,8,0.01,0.025,0.025,0.035,0.06
992,Kyle Chant,LW,POR/LET,17.864,50,2,2,4,4,8,0.02,0.02,0.045,0.045,0.09
993,Mark Kress,C,P.A,16.964,60,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
994,Jeremy Farr,D,SPO,16.908,87,1,5,2,6,8,0.01,0.05,0.02,0.06,0.08
995,Andy Zulyniak,D,P.A,17.053,56,3,4,1,7,8,0.03,0.04,0.01,0.065,0.075
996,Colin Taylor,D,REG,18.885,68,4,3,1,7,8,0.035,0.03,0.01,0.065,0.075
997,Wes Rypien,LW,SPO/CGY,18.986,77,2,4,2,6,8,0.008,0.015,0.008,0.025,0.032
998,Tommy Maxwell,RW,M.H,16.822,54,3,3,2,6,8,0.06,0.06,0.04,0.11,0.15
999,Nick Drazenovic,C,P.G,15.669,15,4,2,2,6,8,0.27,0.13,0.13,0.4,0.53
1000,Derek Werenka,LW,BRN,16.534,53,3,4,1,7,8,0.06,0.08,0.02,0.13,0.15
1001,Kris Deines,LW,CGY,17.643,61,1,6,1,7,8,0.02,0.1,0.02,0.11,0.13
1002,Michael Busto,D,M.J,15.739,53,1,3,4,4,8,0.01,0.03,0.04,0.04,0.08
1003,Troy Bodie,RW,KEL,17.638,35,4,1,3,5,8,0.11,0.03,0.09,0.14,0.23
1004,Mark Ashton,D,VAN,16.552,104,2,3,3,5,8,0.025,0.03,0.035,0.05,0.085
1005,Chad Schockenmaier,RW,KAM,16.98,60,2,3,2,5,7,0.02,0.035,0.045,0.055,0.1
1006,Adam Redmond,D,TRI/M.H,18.184,77,2,2,3,4,7,0.025,0.03,0.04,0.055,0.09
1007,Aaron Winterholt,C,TRI/REG,18.779,38,1,3,3,4,7,0.015,0.105,0.05,0.12,0.172
