,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
624,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
625,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
626,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
627,Adam Bourque-Leblanc,D,BAC/SHA,16.938,121,6,12,14,18,32,94,6.85,0.05,0.095,0.11,0.15,0.255,0.775
628,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
629,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
630,Robert Slaney,LW,CAP,17.422,112,16,8,8,24,32,169,8.675,0.14,0.07,0.07,0.21,0.28,1.5
631,Alex Turcotte,C,VDO/CHI,19.502,55,11,9,12,20,32,94,11.7,0.2,0.16,0.22,0.36,0.58,1.71
632,Jason Legault,D,VIC/VDO,17.811,160,9,16,7,25,32,204,3.728,0.05,0.092,0.04,0.14,0.175,1.21
633,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
634,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
635,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
636,Evgeny Gusakov,LW,BAC,19.532,32,11,7,13,18,31,83,13.25,0.34,0.22,0.41,0.56,0.97,2.59
637,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
638,Jeff Cotton,LW,VDO,19.234,187,11,13,7,24,31,135,4.015,0.039,0.04,0.02,0.076,0.096,0.419
639,Patrick Vincent,RW,VIC/SHE,20.466,45,14,3,14,17,31,104,13.46,0.31,0.07,0.31,0.38,0.69,2.31
640,Maxime Pomerleau,D,BAT,17.958,63,11,11,9,22,31,94,11.7,0.17,0.17,0.14,0.35,0.49,1.49
641,Jean-Sebastien Adam,D,MON/CHI/BAC,19.005,152,9,13,9,22,31,206,4.565,0.07,0.079,0.07,0.149,0.216,1.29
642,Thierry Kaszap,D,DRU/QUE,18.969,139,10,5,16,15,31,163,7.018,0.073,0.05,0.122,0.122,0.252,1.06
643,Neil Smith,D,BEL/CAP,19.344,126,12,11,8,23,31,171,5.498,0.088,0.07,0.045,0.158,0.202,1.105
644,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
645,Jakub Bundil,LW,LEW,18.178,113,11,8,11,19,30,141,8.35,0.095,0.07,0.095,0.17,0.27,1.25
646,Kristian Kovac,RW,VIC,19.705,51,10,6,14,16,30,101,9.9,0.2,0.12,0.27,0.31,0.59,1.98
647,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
648,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
649,Dave Nolin,LW,SHA/VIC,16.886,70,11,11,7,22,29,78,7.235,0.08,0.08,0.295,0.16,0.455,1.06
650,Kyell Henegan,D,SHA/VIC,18.136,172,9,13,7,22,29,109,9.478,0.055,0.095,0.048,0.15,0.202,0.712
651,Spencer Jezegou,RW,BAT,17.92,67,7,15,7,22,29,103,6.8,0.1,0.22,0.1,0.33,0.43,1.54
652,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
653,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.486,116,5,9,15,14,29,152,3.945,0.045,0.075,0.125,0.115,0.24,1.265
654,Francis Emery,RW,MTL,20.515,69,7,20,2,27,29,106,6.6,0.1,0.29,0.03,0.39,0.42,1.54
655,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
656,Dave Bertrand-Duclos,C,BAT/GAT,18.687,121,17,8,3,25,28,102,22.888,0.16,0.055,0.022,0.215,0.238,0.765
657,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
658,Kirill Tulupov,D,CHI,18.396,54,8,12,8,20,28,96,8.33,0.15,0.22,0.15,0.37,0.52,1.78
659,Marc-Andre Bourdon,D,ROU,16.994,63,2,14,12,16,28,75,2.67,0.03,0.22,0.19,0.25,0.44,1.19
660,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
661,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
662,Yuri Cheremetiev,LW,HAL,16.877,95,10,7,10,17,27,122,7.855,0.105,0.075,0.105,0.18,0.275,1.27
663,Jonathan Fauteux,D,VIC,19.784,55,9,10,8,19,27,159,5.66,0.16,0.18,0.15,0.35,0.49,2.89
664,Sylvain Plamondon,LW,QUE/CHI,20.088,53,10,10,7,20,27,65,15.38,0.19,0.19,0.13,0.38,0.51,1.23
665,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
666,Guillaume Monast,D,VDO/HAL,17.844,132,5,15,7,20,27,128,3.875,0.035,0.11,0.055,0.15,0.205,0.97
667,Nicholas Goyens,D,RIM/MON,17.672,116,2,15,10,17,27,167,1.35,0.02,0.13,0.085,0.15,0.23,1.435
668,Carl McLean,D,BAT/CAP/VIC/MON/VDO,19.824,181,8,12,7,20,27,224,2.04,0.022,0.04,0.025,0.061,0.086,0.899
669,Hunter Lahache,RW,CAP/SHA,19.46,124,5,17,5,22,27,153,3.49,0.04,0.135,0.04,0.175,0.215,1.23
670,Hugo Lehoux,D,HAL/MTL,19.884,142,8,8,11,16,27,123,6.58,0.055,0.06,0.08,0.115,0.19,0.865
671,Graham Bona,D,RIM/HAL,17.594,170,7,13,6,20,26,158,3.1,0.038,0.07,0.038,0.112,0.148,1.008
672,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
673,Alexandre Boivin,RW,PEI/GAT,17.559,139,12,7,7,19,26,139,8.772,0.105,0.045,0.065,0.145,0.215,1.13
674,Guillaume Karrer,D,CHI,19.551,58,10,2,14,12,26,165,6.06,0.17,0.03,0.24,0.21,0.45,2.84
675,Maxime Macenauer,C,RIM/ROU,17.196,55,9,9,8,18,26,85,8.665,0.135,0.155,0.12,0.29,0.415,1.625
676,Philippe Cote,RW,BAC/SNL/GAT,17.903,144,11,8,7,19,26,132,7.35,0.06,0.045,0.05,0.11,0.155,0.978
677,Pascal Boutin,D,PEI,17.59,136,5,6,15,11,26,182,1.692,0.025,0.078,0.11,0.105,0.215,1.237
678,Brad Tesink,D,GAT/BAT,17.166,115,10,6,9,16,25,96,11.115,0.095,0.05,0.08,0.14,0.22,0.83
679,Derek Famulare,LW,CHI,16.731,35,11,9,5,20,25,83,13.25,0.31,0.26,0.14,0.57,0.71,2.37
680,Alexandre Labonte,RW,SNB/VIC,17.891,116,11,8,6,19,25,128,8.14,0.095,0.065,0.05,0.16,0.205,1.085
681,Jean Mallette,D,QUE,20.627,59,9,13,3,22,25,127,7.09,0.15,0.22,0.05,0.37,0.42,2.15
682,Alexandre Vachon,LW,RIM/VIC/VDO,18.961,201,7,10,8,17,25,138,2.362,0.018,0.055,0.055,0.07,0.124,0.67
683,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
684,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
685,Pierre Bergeron,D,PEI/QUE/ROU,18.715,112,6,12,7,18,25,97,10.82,0.118,0.141,0.054,0.261,0.315,1.106
686,Nicolas Leduc,D,VIC/BAT/PEI/BAC,19.858,189,4,7,14,11,25,131,4.078,0.025,0.045,0.07,0.072,0.142,0.668
687,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
688,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
689,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
690,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
691,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
692,Patrik Prokop,D,SHA,18.664,68,3,11,10,14,24,68,4.41,0.04,0.16,0.15,0.21,0.35,1.0
693,Kirill Alexeev,D,ROU/DRU,20.048,77,4,11,9,15,24,114,2.02,0.03,0.14,0.075,0.17,0.24,1.3
694,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
695,Joey D'Amico,RW,DRU,19.05,71,10,12,2,22,24,108,9.26,0.14,0.17,0.03,0.31,0.34,1.52
696,Marc-Andre Julien,RW,CHI,17.67,56,9,6,9,15,24,95,9.47,0.16,0.11,0.16,0.27,0.43,1.7
697,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
698,Maxime Dubuc,D,SNB/SNL,17.582,123,5,10,9,15,24,160,2.69,0.04,0.085,0.07,0.125,0.195,1.3
699,Bradley Gallant,RW,CAP,18.702,115,13,8,3,21,24,105,10.67,0.105,0.07,0.03,0.17,0.2,0.875
700,Nicolas Sigouin,D,DRU/BAT,16.661,112,5,7,12,12,24,92,4.985,0.045,0.06,0.105,0.105,0.21,0.795
701,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
702,Lucas Longpre,D,ROU,17.591,58,5,9,9,14,23,121,3.41,0.073,0.125,0.13,0.197,0.328,1.572
703,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
704,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
705,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
706,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
707,Andrew White,RW,HAL,17.854,53,11,7,5,18,23,74,14.86,0.21,0.13,0.09,0.34,0.43,1.4
708,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
709,Charles Fontaine,D,HUL/CAP,19.271,286,6,8,8,14,22,226,2.888,0.03,0.039,0.026,0.063,0.09,0.916
710,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
711,Kevin Bergin,C,SHA,18.859,56,5,10,7,15,22,70,7.14,0.09,0.18,0.12,0.27,0.39,1.25
712,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
713,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
714,Robert Horak,D,CAP,18.675,65,7,5,10,12,22,124,5.65,0.11,0.08,0.15,0.18,0.34,1.91
715,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
716,Dominic Periard,D,BAC,19.981,69,4,18,0,22,22,94,4.26,0.06,0.26,0.0,0.32,0.32,1.36
717,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
718,Jonathan Lessard,D,SHA/MON,19.548,133,7,6,9,13,22,109,6.935,0.05,0.045,0.065,0.1,0.165,0.82
719,Joel Champagne,C,CHI,16.641,62,6,5,11,11,22,100,6.0,0.1,0.08,0.18,0.18,0.35,1.61
720,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
721,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
722,Maxime Provencher,D,ROU/CHI,17.206,74,3,7,11,10,21,61,2.54,0.02,0.05,0.08,0.07,0.15,0.67
723,Maxime Levesque,RW,VDO,16.788,59,10,6,5,16,21,90,5.555,0.09,0.055,0.045,0.14,0.185,0.79
724,Luc Girard,D,VDO,19.894,72,3,12,6,15,21,105,2.86,0.04,0.17,0.08,0.21,0.29,1.46
725,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
726,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
727,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
728,Patrice Cormier,D,RIM,16.255,53,11,5,5,16,21,99,11.11,0.21,0.09,0.09,0.3,0.4,1.87
729,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
730,Francois Theriault,LW,CAP/BAC,18.816,130,9,3,9,12,21,75,10.7,0.048,0.012,0.066,0.061,0.129,0.411
731,David Taylor,C,LEW,16.62,65,7,9,5,16,21,57,6.865,0.055,0.425,0.16,0.48,0.64,1.17
732,Philippe Poirier,D,BAT/HAL/QUE,18.638,195,5,8,8,13,21,104,5.434,0.03,0.042,0.065,0.07,0.13,0.506
733,Philippe Cornet,LW,RIM,16.469,46,7,10,4,17,21,82,8.54,0.15,0.22,0.09,0.37,0.46,1.78
734,Matthew Brenton,LW,MON,17.553,67,6,10,5,16,21,80,7.5,0.09,0.15,0.07,0.24,0.31,1.19
735,Emmanuel Boudreau,D,RIM,17.085,37,1,11,9,12,21,46,2.17,0.03,0.3,0.24,0.32,0.57,1.24
736,P.J. Lynch,RW,MON/CAP,19.165,35,10,7,3,17,20,56,17.86,0.29,0.2,0.09,0.49,0.57,1.6
737,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
738,Connor McGuire,D,SHA/HAL,18.485,71,9,5,6,14,20,68,12.98,0.12,0.065,0.09,0.185,0.27,0.91
739,Rodrigue Boucher,D,CAP/CHI,19.794,148,4,11,5,15,20,129,7.59,0.06,0.065,0.02,0.118,0.138,0.8
740,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
741,Matthew Quinn,C,ROU,19.417,69,11,9,0,20,20,79,13.92,0.16,0.13,0.0,0.29,0.29,1.14
742,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
743,Antoine Roussel,LW,CHI,16.816,56,7,6,7,13,20,82,8.54,0.12,0.11,0.12,0.23,0.36,1.46
744,Francis Filion,LW,BAC/SHA,16.87,110,10,6,4,16,20,64,16.195,0.09,0.055,0.035,0.145,0.185,0.58
745,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
746,Marc-Andre Crete,D,LEW,18.61,83,4,6,10,10,20,53,4.76,0.035,0.06,0.092,0.095,0.185,0.598
747,Carl Chamberland,D,VIC,17.825,118,4,8,8,12,20,85,4.88,0.03,0.07,0.065,0.1,0.165,0.725
748,Christophe Poirier,RW,QUE,18.08,88,10,5,5,15,20,78,13.385,0.125,0.055,0.055,0.18,0.24,0.905
749,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
750,Eric Dagenais,D,SHE/DRU,19.681,136,2,11,6,13,19,133,2.175,0.025,0.07,0.057,0.09,0.148,0.975
751,Maxime Pelletier,C/LW,MTL/VDO,18.417,94,8,8,3,16,19,66,12.915,0.08,0.08,0.03,0.165,0.195,0.685
752,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
753,Keven Dupont,D,BAC/RIM,17.097,73,6,9,4,15,19,79,13.38,0.12,0.145,0.03,0.26,0.29,0.965
754,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
755,Stephen Valente,D,QUE/DRU,17.806,94,2,10,7,12,19,67,2.085,0.02,0.095,0.07,0.11,0.175,0.675
756,Jean-Christophe Gauthier,C,CAP,17.29,54,9,9,1,18,19,79,11.39,0.17,0.17,0.02,0.33,0.35,1.46
757,David Stich,D,SNB,17.419,56,4,7,8,11,19,73,5.48,0.07,0.12,0.14,0.2,0.34,1.3
758,Bryan Main,D,GAT,18.112,129,5,11,3,16,19,94,5.395,0.035,0.085,0.02,0.12,0.15,0.72
759,Maxime Legault,RW,SHA,17.468,55,7,7,5,14,19,66,10.61,0.13,0.13,0.09,0.25,0.35,1.2
760,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
761,Julien Beaulieu,D,PEI/DRU/VDO,18.774,120,3,9,7,12,19,100,3.162,0.032,0.08,0.085,0.115,0.2,1.062
762,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
763,Murdock MacLellan,RW,MON,18.292,69,11,5,2,16,18,63,17.46,0.16,0.07,0.03,0.23,0.26,0.91
764,Stephen Lund,D,PEI/HAL,17.182,119,3,10,5,13,18,46,6.525,0.025,0.08,0.04,0.11,0.15,0.39
765,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
766,Samuel Duplain,D,VDO/QUE,19.87,137,6,6,6,12,18,47,11.145,0.04,0.045,0.04,0.085,0.135,0.34
767,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
768,David Philpott,RW,MON/CAP,18.904,92,10,4,4,14,18,63,10.0,0.065,0.075,0.028,0.14,0.167,0.58
769,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
770,Justin Pender,D,HAL,17.39,79,3,11,4,14,18,72,7.14,0.045,0.095,0.05,0.14,0.185,0.76
771,Shawn Scanzano,D,ROU,19.749,18,7,1,10,8,18,34,20.59,0.39,0.06,0.56,0.44,1.0,1.89
772,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
773,Danick Paquette,RW,LEW,16.165,63,4,7,7,11,18,39,10.26,0.06,0.11,0.11,0.17,0.29,0.62
774,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
775,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
776,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
777,Eric Cloutier,C,BAT/QUE/SHE,18.794,64,8,2,7,10,17,64,6.665,0.075,0.02,0.065,0.095,0.16,0.745
778,Tommy Bolduc,D,VIC/QUE/CHI,20.084,64,6,5,6,11,17,42,7.315,0.05,0.04,0.05,0.09,0.135,0.58
779,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
780,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
781,Marc-Olivier Vallerand,LW,QUE,17.413,67,6,7,4,13,17,65,9.23,0.09,0.1,0.06,0.19,0.25,0.97
782,Jeremy Knight,RW,SHE/BAT/SHA,19.867,138,8,8,1,16,17,66,12.178,0.062,0.065,0.002,0.128,0.132,0.55
783,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.49,88,7,5,5,12,17,74,9.075,0.08,0.04,0.09,0.12,0.205,0.975
784,Alexandre Quesnel,LW,CAP,16.866,59,7,6,4,13,17,49,14.29,0.12,0.1,0.07,0.22,0.29,0.83
785,Mark Barberio,D,CAP/MON,16.482,60,3,8,6,11,17,43,6.98,0.05,0.13,0.1,0.18,0.28,0.72
786,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
787,Maxime Sauve,C,QUE,16.625,60,10,1,5,11,16,54,18.52,0.17,0.02,0.08,0.18,0.27,0.9
788,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
789,Patrick Mbaraga,D,BAT/SHE,20.092,126,7,5,4,12,16,128,5.21,0.055,0.04,0.03,0.09,0.12,1.0
790,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
791,Nick MacNeil,C,CAP,17.204,57,14,1,1,15,16,94,7.69,0.135,0.01,0.01,0.145,0.155,1.175
792,Jean-Philippe Roy-Vallieres,RW,BAC/SNB/CHI,18.084,41,8,2,6,10,16,62,8.19,0.13,0.078,0.18,0.215,0.387,1.35
793,Pierre-Marc Lessard,LW,MON,17.252,63,8,5,3,13,16,53,15.09,0.13,0.08,0.05,0.21,0.25,0.84
794,Brad Ouskun,D,MON,17.825,58,5,4,7,9,16,93,2.715,0.045,0.035,0.06,0.08,0.145,1.07
795,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
796,Samuel Morneau,LW,BAT,16.594,51,6,3,7,9,16,67,8.96,0.12,0.06,0.14,0.18,0.31,1.31
797,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
798,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
799,Mathieu Leclerc,RW,ROU/BAT,18.46,71,7,2,6,9,15,67,10.03,0.1,0.03,0.085,0.125,0.21,0.95
800,Steve Waters,C,ROU,19.028,16,5,3,7,8,15,42,11.9,0.31,0.19,0.44,0.5,0.94,2.62
801,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
802,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
803,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
804,Daniel Clermont,RW,DRU,19.625,31,5,4,6,9,15,50,10.0,0.16,0.13,0.19,0.29,0.48,1.61
805,Joey Neale,LW,SHE,18.497,41,5,6,4,11,15,53,9.43,0.12,0.15,0.1,0.27,0.37,1.29
806,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
807,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
808,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
809,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
810,Mathieu Paul,D,MTL,19.026,62,2,1,12,3,15,77,2.6,0.03,0.02,0.19,0.05,0.24,1.24
811,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
812,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
813,Jonathan Boone,RW,HAL,19.431,58,7,8,0,15,15,60,11.67,0.12,0.14,0.0,0.26,0.26,1.03
814,Stephane Michaud,D,BAC,17.317,48,4,3,8,7,15,32,12.5,0.08,0.06,0.17,0.15,0.31,0.67
815,Philip-Michael Devos,C,VIC,16.389,57,7,5,3,12,15,46,15.22,0.12,0.09,0.05,0.21,0.26,0.81
816,Luke Adam,C,SNL,16.244,63,6,5,4,11,15,51,11.76,0.1,0.08,0.06,0.17,0.24,0.81
817,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
818,Yann Sauve,D,SNB,16.573,60,2,7,6,9,15,84,2.38,0.03,0.12,0.1,0.15,0.25,1.4
819,Darrell Jerrett,RW,BAT,19.056,72,6,8,0,14,14,114,5.26,0.08,0.11,0.0,0.19,0.19,1.58
820,Ben MacAskill,D,HAL,16.722,95,2,5,7,7,14,53,3.225,0.02,0.045,0.08,0.065,0.15,0.555
821,Marc-Olivier Vachon,C,DRU,16.359,51,6,4,4,10,14,56,10.71,0.12,0.08,0.08,0.2,0.27,1.1
822,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
823,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
824,Linden Bahm,RW,SHA,16.824,50,7,4,3,11,14,49,14.29,0.14,0.08,0.06,0.22,0.28,0.98
825,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
826,Sergei Kaltygen,D,VIC/BAT,20.704,25,6,4,4,10,14,58,10.34,0.24,0.16,0.16,0.4,0.56,2.32
827,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
828,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
829,Trevor Ettinger,D,SHA/MON,20.176,72,4,5,5,9,14,52,7.69,0.06,0.07,0.07,0.12,0.19,0.72
830,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
831,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
832,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
833,Jonathan Walsh,LW,BAC/VIC,18.376,81,5,1,8,6,14,69,8.89,0.065,0.035,0.06,0.1,0.16,0.77
834,Alexandre Leduc,C,VDO/SNB,17.692,44,3,5,5,8,13,59,5.08,0.07,0.11,0.11,0.18,0.3,1.34
