,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
483,Ben Harpur,D,GUE/BAR/GUE,19.175,124,8,17,22,25,47,0.065,0.14,0.18,0.205,0.39
484,Brad Chenier,LW,NB,17.653,143,24,16,7,40,47,0.12,0.11,0.033,0.233,0.267
485,Dylan Smoskowitz,RW,OSH/MISS,20.592,67,29,9,8,38,46,0.43,0.13,0.12,0.57,0.69
486,Keigan Goetz,RW,SSM/BAR/SSM,18.021,139,21,15,10,36,46,0.127,0.097,0.073,0.22,0.29
487,Jake Durham,RW,FLNT,17.943,134,18,19,9,37,46,0.135,0.145,0.07,0.275,0.34
488,Rasmus Sandin,D,SSM,17.525,51,12,14,19,26,45,0.24,0.27,0.37,0.51,0.88
489,Nelson  Armstrong,D,PBO,19.768,66,9,19,17,28,45,0.14,0.29,0.26,0.42,0.68
490,Ben  Thomson,LW,KIT/NB,20.663,55,27,13,5,40,45,0.49,0.24,0.09,0.73,0.82
491,Tyler Boston,C,GUE/NIAG/GUE,17.227,115,19,16,10,35,45,0.11,0.093,0.057,0.203,0.263
492,Jacob Busch,RW,OSH/OSH/OS/OS,18.182,170,23,9,13,32,45,0.137,0.053,0.073,0.19,0.267
493,Chris  Martenet,D,LDN/LDN/OTT,18.972,186,15,9,20,24,44,0.08,0.05,0.107,0.13,0.24
494,Riley Bruce,D,NB,18.167,269,7,16,21,23,44,0.022,0.06,0.074,0.084,0.158
495,Noah Bushnell,RW,SAR,17.295,176,21,13,10,34,44,0.123,0.073,0.06,0.197,0.257
496,Connor Graham,LW,OTT,18.703,168,17,17,10,34,44,0.097,0.097,0.057,0.19,0.247
497,Ryan Suzuki,C,BAR,16.301,64,14,20,10,34,44,0.22,0.31,0.16,0.53,0.69
498,Jonathan Laser,D,BAR,19.58,129,4,19,21,23,44,0.03,0.145,0.165,0.175,0.345
499,Hayden Davis,D,NIAG/SAG/NIAG/SAG,17.155,175,7,20,17,27,44,0.033,0.103,0.083,0.14,0.223
500,Mark Shoemaker,D,NB/GUE,18.464,240,6,17,21,23,44,0.028,0.068,0.085,0.095,0.178
501,Blake Murray,C,SBY,16.197,57,21,12,11,33,44,0.37,0.21,0.19,0.58,0.77
502,Chad Duchesne,D,KGN,19.794,124,8,13,23,21,44,0.07,0.11,0.19,0.175,0.365
503,Blade Jenkins,LW,SAG,17.095,68,20,17,7,37,44,0.29,0.25,0.1,0.54,0.65
504,Alex Black,D,SAR/PBO/SAR/PBO,18.508,250,8,17,19,25,44,0.032,0.07,0.075,0.102,0.178
505,Blake Clarke,LW,SAG/NB/SAG/SAG,18.642,146,17,17,10,34,44,0.117,0.117,0.08,0.233,0.303
506,Jack Hanley,D,BELV/HAM/HAM/HAM,17.906,234,5,22,17,27,44,0.018,0.088,0.068,0.108,0.17
507,Kyle Langdon,C,NIAG,17.555,174,17,21,5,38,43,0.073,0.115,0.023,0.19,0.21
508,Devon Paliani,C,SAG/SBY/SAR/SAG,18.43,129,14,15,14,29,43,0.105,0.115,0.105,0.225,0.335
509,Josh Maguire,LW,PBO,18.21,190,18,14,11,32,43,0.097,0.073,0.057,0.167,0.227
510,Jacob Ringuette,D,SAG,19.786,133,12,13,18,25,43,0.09,0.095,0.135,0.19,0.325
511,Julius  Bergman,D,LDN,18.87,60,13,13,16,26,42,0.22,0.22,0.27,0.43,0.7
512,Alex Di Carlo,D,PLY/FLNT/OSH/FLNT/OSH,18.476,206,7,15,20,22,42,0.03,0.098,0.078,0.124,0.202
513,Drake Pilon,RW,SBY,18.455,121,21,13,8,34,42,0.17,0.105,0.065,0.28,0.34
514,Liam Ham,D,NIAG,18.115,118,8,17,17,25,42,0.07,0.14,0.14,0.2,0.345
515,Troy Donnay,D,ER,20.073,111,6,18,18,24,42,0.06,0.175,0.165,0.235,0.4
516,Jake Bricknell,RW,BELV/HAM/GUE/GUE,17.67,205,19,15,8,34,42,0.105,0.07,0.045,0.175,0.22
517,Fedor Gordeev,D,HAM/HAM/FLNT/FLNT,17.634,139,12,15,14,27,41,0.06,0.077,0.143,0.137,0.28
518,DJ Busdeker,RW,SAG,17.474,107,17,17,7,34,41,0.165,0.155,0.06,0.315,0.38
519,Ryan Foss,LW,WSR/WSR/GUE,18.135,108,19,13,9,32,41,0.17,0.115,0.08,0.29,0.365
520,Adam Craievich,RW,GUE/OTT/GUE/OTT,17.353,171,16,18,7,34,41,0.1,0.097,0.043,0.197,0.24
521,Jared Walsh,D,MISS,18.33,145,10,18,13,28,41,0.073,0.12,0.1,0.19,0.293
522,Peter Stratis,D,OTT/SBY/OTT,17.16,116,7,11,22,18,40,0.055,0.09,0.19,0.145,0.34
523,Steven Trojanovic,D,GUE/PBO,20.115,65,7,13,20,20,40,0.11,0.2,0.31,0.31,0.62
524,Alex Basso,D,LDN,20.252,63,10,15,15,25,40,0.16,0.24,0.24,0.4,0.63
525,Luke  Mercer,D,NIAG,19.879,64,5,15,20,20,40,0.04,0.125,0.32,0.165,0.485
526,Barret Kirwin,C,GUE,17.075,123,18,13,9,31,40,0.14,0.1,0.07,0.24,0.31
527,Matt Gillard,LW,NIAG,18.043,108,16,9,15,25,40,0.217,0.09,0.17,0.307,0.473
528,Zach Wilkie,D,NIAG/NIAG/SBY/SBY,18.056,195,9,18,12,27,39,0.045,0.09,0.065,0.135,0.198
529,Matt MacLeod,RW,NB,20.176,63,15,13,11,28,39,0.24,0.21,0.17,0.44,0.62
530,Jacob  Graves,D,MISS/KGN/LDN/OSH,19.469,193,3,17,19,20,39,0.013,0.083,0.1,0.1,0.197
531,Connor Sills,RW,PLY/FLNT,19.321,183,17,17,5,34,39,0.09,0.093,0.027,0.187,0.21
532,Alexey Lipanov,C,BAR/SBY,18.081,55,14,15,10,29,39,0.25,0.27,0.18,0.53,0.71
533,Doug Blaisdell,D,KIT/KIT/SBY,18.567,257,6,15,18,21,39,0.032,0.068,0.088,0.098,0.184
534,Alexey Toropchenko,RW,GUE,18.226,66,17,10,12,27,39,0.26,0.15,0.18,0.41,0.59
535,Isaac Nurse,RW,HAM,18.003,122,19,12,7,31,38,0.145,0.095,0.06,0.235,0.295
536,Jacob Paquette,D,KGN,17.308,178,8,10,20,18,38,0.043,0.053,0.113,0.097,0.213
537,Jimmy McDowell,D,SBY/SAR,20.397,68,13,9,16,22,38,0.19,0.13,0.24,0.32,0.56
538,Markus Soberg,RW,WSR,19.9,83,16,18,4,34,38,0.175,0.205,0.05,0.38,0.425
539,Josh Coyle,C,PBO,18.137,183,20,9,9,29,38,0.103,0.05,0.05,0.157,0.207
540,Max Grondin,C,SAG,16.7,134,17,14,7,31,38,0.13,0.105,0.055,0.23,0.285
541,Stephen Gibson,D,MISS,18.537,263,10,11,17,21,38,0.032,0.034,0.05,0.064,0.116
542,Josh Wesley,D,PLY/NIAG/FLNT,18.434,188,11,9,17,20,37,0.06,0.047,0.093,0.11,0.203
543,Jason Smith,C,MISS/MISS/BAR,18.386,173,15,11,11,26,37,0.08,0.057,0.06,0.137,0.203
544,Patrick Sanvido,D,WSR/WSR/SBY,18.716,224,8,13,16,21,37,0.038,0.057,0.072,0.095,0.165
545,Tyler Tucker,D,BAR,17.042,121,4,13,20,17,37,0.035,0.11,0.165,0.14,0.31
546,Stephen Nosad,RW,PBO/BAR/PBO,19.14,110,12,17,8,29,37,0.115,0.155,0.075,0.275,0.35
547,Alex Yuill,D,BAR/BELV/BELV,18.806,134,7,12,18,19,37,0.05,0.085,0.135,0.14,0.275
548,Trenton Bourque,D,SBY/OS/SBY/OS/OS,17.764,215,0,11,26,11,37,0.0,0.048,0.108,0.048,0.152
549,Tyler  Ganly,D,SSM,18.986,105,5,13,19,18,37,0.045,0.13,0.185,0.18,0.365
550,Daniel Muzito-Bagenda,RW,MISS,19.247,63,20,11,6,31,37,0.32,0.17,0.1,0.49,0.59
551,Justin Sefton,D,SAG,20.422,68,16,13,8,29,37,0.24,0.19,0.12,0.43,0.54
552,Yannick Rathgeb,D,PLY,18.394,91,12,13,12,25,37,0.135,0.165,0.125,0.295,0.42
553,Keeghan Howdeshell,LW,SSM,19.557,61,16,14,6,30,36,0.26,0.23,0.1,0.49,0.59
554,Erik Cernak,D,ER,18.801,91,7,16,13,23,36,0.08,0.175,0.14,0.25,0.395
555,Austin Osmanski,D,MISS/MISS/PBO,18.379,185,5,13,18,18,36,0.03,0.07,0.093,0.097,0.193
556,Tyler Burnie,C,KGN,17.598,109,22,7,7,29,36,0.297,0.043,0.043,0.34,0.383
557,Jake Dotchin,D,BAR,19.48,63,11,11,14,22,36,0.17,0.17,0.22,0.35,0.57
558,Markus Niemelainen,D,SAG,17.772,124,4,11,21,15,36,0.035,0.09,0.16,0.12,0.285
559,Michael Little,LW,MISS,17.066,113,15,13,8,28,36,0.12,0.11,0.07,0.225,0.3
560,Alex Gritz,C,SSM/ER,16.5,104,15,8,12,23,35,0.12,0.065,0.1,0.19,0.295
561,Sergey Popov,LW,KGN/LDN/KGN,16.971,128,14,16,5,30,35,0.11,0.125,0.04,0.235,0.275
562,Andrew Burns,D,WSR/WSR/KIT,18.116,202,2,17,16,19,35,0.008,0.098,0.06,0.105,0.168
563,Jakob Brahaney,D,KGN,17.475,136,6,18,11,24,35,0.03,0.093,0.057,0.127,0.18
564,Jonatan Tanus,LW,PBO,18.284,55,13,11,11,24,35,0.24,0.2,0.2,0.44,0.64
565,Mitchell Fitzmorris,LW,NIAG,18.904,107,9,22,4,31,35,0.075,0.21,0.045,0.285,0.33
566,Spencer Abraham,D,ER,20.496,68,8,15,12,23,35,0.12,0.22,0.18,0.34,0.51
567,Zach  Grzelewski,LW,LDN/FLNT,17.383,95,13,14,8,27,35,0.093,0.1,0.057,0.193,0.247
568,Zachary Roberts,LW,OS,17.116,94,14,13,7,27,34,0.13,0.147,0.093,0.277,0.37
569,Aleksandar Mikulovich,D,NIAG,18.207,170,11,13,10,24,34,0.063,0.077,0.06,0.14,0.2
570,Cole Tymkin,RW,LDN,17.949,103,10,17,7,27,34,0.09,0.155,0.065,0.245,0.315
571,Connor Corcoran,D,WSR,16.606,122,8,11,15,19,34,0.065,0.085,0.12,0.155,0.275
572,Owen Lalonde,D,SBY/GUE,17.121,131,3,14,17,17,34,0.02,0.105,0.125,0.125,0.26
573,Liam Murray,D,WSR/WSR/KGN/KGN/KGN,18.216,275,9,9,16,18,34,0.03,0.028,0.05,0.056,0.106
574,Shaw Boomhower,C,MISS/MISS/OTT,18.376,99,16,8,9,24,33,0.175,0.085,0.09,0.255,0.345
575,Brady Austin,D,LDN/BELV,20.25,67,9,14,10,23,33,0.13,0.21,0.15,0.34,0.49
576,Andrew Goldberg,RW,MISS,18.85,60,17,8,8,25,33,0.28,0.13,0.13,0.42,0.55
577,Connor Boland,D,PBO/SSM/PBO,19.296,128,7,13,13,20,33,0.055,0.1,0.1,0.16,0.26
578,Sean Callaghan,D,SAG/PLY/SAG,20.1,124,13,10,10,23,33,0.105,0.08,0.085,0.185,0.265
579,Josh Brown,D,OSH,20.15,116,6,14,13,20,33,0.055,0.12,0.115,0.17,0.28
580,Maxim Golod,LW,ER,17.076,61,12,15,6,27,33,0.2,0.25,0.1,0.44,0.54
581,Hunter Holmes,C,FLNT,17.14,107,16,12,5,28,33,0.175,0.12,0.045,0.3,0.345
582,Cole Fraser,D,PBO,17.064,161,9,13,11,22,33,0.053,0.077,0.067,0.13,0.197
583,Ryan Roth,RW,SSM,17.156,68,15,8,10,23,33,0.22,0.12,0.15,0.34,0.49
584,Nick Robertson,C,PBO,16.011,62,15,14,4,29,33,0.24,0.23,0.06,0.47,0.53
585,Aidan Wallace,C,OSH,18.914,119,19,4,10,23,33,0.155,0.03,0.08,0.19,0.27
586,Theo Calvas,D,SSM/SAR/SSM/SAR,18.11,146,4,13,15,17,32,0.02,0.07,0.09,0.09,0.177
587,Rickard Hugg,C,KIT,18.659,66,6,10,16,16,32,0.09,0.15,0.24,0.24,0.48
588,Mathew MacDougall,LW,WSR,17.646,66,17,8,7,25,32,0.26,0.12,0.11,0.38,0.48
589,Mitch Jones,D,PLY,19.101,120,12,12,8,24,32,0.105,0.1,0.065,0.205,0.27
590,Phil Baltisberger,D,GUE,18.34,112,5,14,13,19,32,0.045,0.125,0.12,0.17,0.29
591,Tyler MacArthur,D,OS/BAR,18.309,203,4,13,15,17,32,0.02,0.086,0.056,0.106,0.162
592,Terry Trafford,C,SAG,19.584,54,8,16,8,24,32,0.15,0.3,0.15,0.44,0.59
593,Brody Milne,LW,GUE/WSR/SBY,18.953,93,17,10,5,27,32,0.125,0.1,0.035,0.225,0.26
594,Matia Marcantuoni,C,KIT,19.562,54,15,11,6,26,32,0.28,0.2,0.11,0.48,0.59
595,Stepan Falkovsky,D,OTT,18.741,58,9,8,15,17,32,0.16,0.14,0.26,0.29,0.55
596,Giordano Finoro,C,BAR/GAT,18.332,112,16,11,4,27,31,0.093,0.067,0.027,0.16,0.183
597,Adam Liska,C,KIT,17.922,62,12,10,9,22,31,0.19,0.16,0.15,0.35,0.5
598,Jeffrey Gilligan,C,OS,17.899,121,12,7,12,19,31,0.105,0.055,0.1,0.16,0.26
599,Dominik  Kahun,LW,SBY,18.207,43,9,12,10,21,31,0.21,0.28,0.23,0.49,0.72
600,Mitchell Hoelscher,LW,OTT,17.136,73,12,12,6,24,30,0.24,0.09,0.045,0.33,0.375
601,Josh Carrick,D,BAR,18.642,131,5,7,18,12,30,0.037,0.043,0.14,0.083,0.22
602,Jacob Collins,D,PLY/FLNT/FLNT/FLNT,17.906,199,10,13,7,23,30,0.053,0.068,0.032,0.115,0.145
603,Otto Makinen,C,SSM,18.322,68,7,12,11,19,30,0.1,0.18,0.16,0.28,0.44
604,Dylan Blujus,D,NB,19.647,55,4,9,17,13,30,0.07,0.16,0.31,0.24,0.55
605,Steven  Janes,LW,WSR,20.556,60,12,11,7,23,30,0.2,0.18,0.12,0.38,0.5
606,Nikita  Zadorov,D,LDN,18.418,36,11,9,10,20,30,0.31,0.25,0.28,0.56,0.83
607,Scott Simmonds,LW,BELV,20.047,63,10,11,9,21,30,0.16,0.17,0.14,0.33,0.48
608,Lukas Lofquist,LW,OSH,19.664,54,17,6,7,23,30,0.31,0.11,0.13,0.43,0.56
609,Craig Duininck,D,SBY/SAR,20.381,59,7,9,13,16,29,0.12,0.15,0.22,0.27,0.49
610,Brayden Rose,RD,OS,20.627,58,3,16,10,19,29,0.05,0.28,0.17,0.33,0.5
611,Luke Moncada,LW,GUE/NB,16.798,104,9,13,7,22,29,0.065,0.12,0.06,0.19,0.25
612,Dominik  Kubalik,LW,SBY/KIT,18.07,59,18,5,6,23,29,0.31,0.08,0.1,0.39,0.49
613,Ryan Horvat,C,GUE,20.597,59,15,7,7,22,29,0.25,0.12,0.12,0.37,0.49
614,Aidan Brown,RW,BAR,16.979,152,12,10,7,22,29,0.073,0.06,0.043,0.13,0.173
615,Eric Diodati,D,WSR/MISS,20.581,67,7,9,13,16,29,0.1,0.13,0.19,0.24,0.43
616,Ondrej Machala,LW,NIAG,18.178,73,9,10,10,19,29,0.1,0.13,0.11,0.235,0.345
617,Billy Moskal,C,LDN,16.984,79,7,12,9,19,28,0.055,0.09,0.13,0.145,0.27
618,Zachary Core,D,SAR,18.393,180,3,15,10,18,28,0.02,0.083,0.053,0.103,0.153
619,Liam Stevens,LW,GUE,17.398,131,15,7,6,22,28,0.157,0.037,0.03,0.193,0.223
620,Marc Stevens,C,GUE,18.541,145,9,9,10,18,28,0.067,0.077,0.063,0.143,0.207
621,Charley Graaskamp,C,SSM/SSM/SBY/SBY,18.623,74,8,8,12,16,28,0.173,0.093,0.14,0.267,0.41
622,Logan  Schmidt,D,KIT,17.864,76,2,18,8,20,28,0.015,0.175,0.105,0.195,0.3
623,Brian Brosnan,D,NIAG/KIT,19.401,127,8,8,12,16,28,0.073,0.063,0.12,0.133,0.25
624,Mike Baird,LW,NB/WSR,17.976,150,11,8,9,19,28,0.062,0.062,0.045,0.125,0.168
625,Zack Pittman,D,OTT/FLNT,19.665,107,4,11,12,15,27,0.03,0.095,0.125,0.125,0.25
626,Jonathan Duchesne,D,OTT/OTT/SBY/SBY,18.59,133,8,7,12,15,27,0.04,0.037,0.063,0.08,0.147
627,Carter Robertson,D,OTT,17.168,101,6,10,11,16,27,0.055,0.1,0.105,0.15,0.26
628,Anthony DeMeo,D,SSM,17.251,167,1,7,19,8,27,0.003,0.033,0.107,0.04,0.15
629,Steven Varga,D,PBO,19.159,123,4,8,15,12,27,0.035,0.06,0.12,0.095,0.22
630,Brett Foy,C,MISS,20.666,68,11,10,5,21,26,0.16,0.15,0.07,0.31,0.38
631,Nick Wong,C,OSH,15.995,63,17,6,3,23,26,0.27,0.1,0.05,0.37,0.41
632,Hayden Fowler,C,SSM/ER,15.976,61,12,8,6,20,26,0.2,0.13,0.1,0.33,0.43
633,Josh Wainman,D,ER,17.568,131,5,9,12,14,26,0.027,0.067,0.067,0.093,0.16
634,Cade Robinson,RW,ER/OS/ER,17.4,109,8,15,3,23,26,0.06,0.12,0.025,0.18,0.21
635,Nathan Billitier,D,KGN,19.322,144,5,11,10,16,26,0.03,0.083,0.063,0.11,0.177
636,Andy Baker,RW,NB,17.839,73,12,8,6,20,26,0.18,0.105,0.05,0.285,0.335
637,Brady Pataki,RW,SBY/LDN/SBY,16.951,152,12,9,4,21,25,0.07,0.053,0.037,0.13,0.157
638,Alec Regula,D,LDN,17.109,67,7,6,12,13,25,0.1,0.09,0.18,0.19,0.37
639,Declan Chisholm,D,PBO,17.176,88,4,11,10,15,25,0.04,0.12,0.11,0.165,0.275
640,Dylan Corson,C,SSM/BAR,19.543,64,7,7,11,14,25,0.11,0.11,0.17,0.22,0.39
641,Cameron Lizotte,D,PBO/BAR/PBO/ER/BAR,17.56,209,4,10,11,14,25,0.018,0.042,0.052,0.06,0.112
642,Graeme Clarke,RW,OTT,16.395,63,14,4,7,18,25,0.22,0.06,0.11,0.29,0.4
643,Jorgen Karterud,RW,SSM,19.362,45,11,8,6,19,25,0.24,0.18,0.13,0.42,0.56
644,Philip Tomasino,RW,NIAG,16.134,61,5,13,6,18,24,0.08,0.21,0.1,0.3,0.39
645,Bobby Dow,RW,PBO,18.861,63,12,5,7,17,24,0.19,0.08,0.11,0.27,0.38
646,Andrey Alexeev,RW,SAG,18.544,59,12,6,6,18,24,0.2,0.1,0.1,0.31,0.41
647,Nic Sicoly,LW,GUE,17.693,134,10,12,2,22,24,0.05,0.06,0.013,0.113,0.123
648,Justin MacPherson,D,NIAG,16.73,106,1,8,15,9,24,0.015,0.07,0.135,0.08,0.215
649,Johnathon Schaefer,D,NIAG,18.117,121,2,9,13,11,24,0.013,0.053,0.073,0.063,0.14
650,Brody Silk,LW,SBY,19.292,69,10,5,9,15,24,0.12,0.045,0.18,0.165,0.34
651,Sam Bitten,C,OTT,16.988,82,9,10,5,19,24,0.12,0.1,0.035,0.225,0.26
652,Josh Jacobs,D,SAR,19.582,67,4,14,6,18,24,0.06,0.21,0.09,0.27,0.36
653,Tom Hedberg,D,BAR,17.101,56,4,11,9,15,24,0.07,0.2,0.16,0.27,0.43
654,William Lochead,D,NIAG,18.463,156,10,7,6,17,23,0.063,0.047,0.04,0.107,0.143
655,Bryce Yetman,RW,PLY/SSM/FLNT/SSM,18.064,115,11,8,4,19,23,0.082,0.055,0.028,0.138,0.168
656,Connor Hall,D,KIT,18.065,111,3,12,8,15,23,0.028,0.075,0.058,0.103,0.16
657,Igor Larionov,RW,WSR,19.061,32,6,11,6,17,23,0.19,0.34,0.19,0.53,0.72
658,Brandon Coe,RW,NB,15.79,63,10,8,5,18,23,0.16,0.13,0.08,0.29,0.37
659,Justin Auger,RW,GUE,19.341,53,11,9,3,20,23,0.21,0.17,0.06,0.38,0.43
660,Jack Hidi,LW,LDN/LDN/HAM,19.972,78,10,10,3,20,23,0.155,0.1,0.04,0.255,0.295
661,Colin Suellentrop,D,OSH,20.266,67,3,12,8,15,23,0.04,0.18,0.12,0.22,0.34
662,Clark Seymour,D,PBO,20.329,61,7,7,9,14,23,0.11,0.11,0.15,0.23,0.38
663,Riley McCourt,D,HAM/HAM/FLNT,16.722,65,6,6,11,12,23,0.1,0.055,0.1,0.155,0.25
664,Merrick Rippon,D,MISS/OTT,17.386,68,4,13,6,17,23,0.06,0.19,0.09,0.25,0.34
665,Joel Wigle,RW,ER/ER/LDN,20.084,71,8,8,7,16,23,0.11,0.115,0.1,0.22,0.325
666,Danny Vanderwiel,LW,PLY,19.077,98,12,9,2,21,23,0.13,0.09,0.02,0.215,0.235
667,Zachary Jackson,LW,HAM,18.178,95,6,7,9,13,22,0.065,0.07,0.09,0.135,0.225
668,Ben Evans,LW,OTT,17.665,60,8,9,5,17,22,0.13,0.15,0.08,0.28,0.37
669,Austin Hall,D,GUE,18.438,109,4,11,7,15,22,0.04,0.127,0.057,0.167,0.22
670,Nick Isaacson,LW,PBO,17.097,98,8,10,4,18,22,0.06,0.063,0.033,0.123,0.157
671,Kevin Bahl,D,OTT,16.719,115,2,8,12,10,22,0.02,0.07,0.105,0.09,0.19
672,Warren Steele,D,KGN,19.335,65,4,8,10,12,22,0.06,0.12,0.15,0.18,0.34
673,Chadd Bauman,D,GUE/BAR/GUE,18.606,129,8,7,7,15,22,0.065,0.055,0.06,0.115,0.175
674,Shaun Bily,C,ER,17.562,79,7,5,9,12,21,0.143,0.047,0.12,0.187,0.31
675,Bradey Johnson,C,NIAG,17.228,90,11,5,5,16,21,0.1,0.055,0.055,0.155,0.21
676,Tyler Angle,C,WSR,16.459,108,12,6,3,18,21,0.1,0.055,0.02,0.155,0.175
677,Nick King,D,OS/OS/NB,18.173,96,3,9,9,12,21,0.025,0.08,0.09,0.105,0.19
678,Robbie Burt,RW,KGN/OSH/OSH,16.8,102,11,6,4,17,21,0.11,0.055,0.045,0.165,0.21
679,Ryan Orban,D,SAG/OTT/SAG/OTT/OTT,17.645,215,1,8,12,9,21,0.005,0.04,0.053,0.042,0.098
680,Daniel Robertson,D,OSH/WSR/OSH,17.782,139,4,9,8,13,21,0.018,0.04,0.08,0.055,0.135
681,Nick Deakin-Poot,C,GUE,17.631,112,10,5,6,15,21,0.06,0.033,0.197,0.093,0.293
682,Kevin Raine,D,SBY,20.302,57,4,10,7,14,21,0.07,0.18,0.12,0.25,0.37
683,Mitchell Byrne,D,ER/KGN/ER,18.035,167,5,7,9,12,21,0.023,0.03,0.042,0.053,0.095
684,Kyle Bollers,LW,SAG,18.014,119,9,5,7,14,21,0.08,0.045,0.065,0.12,0.185
685,Brook Hiddink,RW,NIAG/PLY/SBY,18.118,53,3,11,7,14,21,0.08,0.12,0.08,0.205,0.28
686,Liam Maaskant,D,BAR/KIT,20.019,113,6,5,10,11,21,0.055,0.04,0.09,0.095,0.185
687,Nikita Yazkov,LW,WSR,18.05,68,6,8,7,14,21,0.045,0.06,0.055,0.105,0.16
688,Travis Wood,LW,ER/ER/SBY,18.316,83,8,7,6,15,21,0.095,0.08,0.09,0.18,0.265
689,Cody Morgan,C,WSR/KGN,16.619,63,10,7,4,17,21,0.16,0.11,0.06,0.27,0.33
690,Jake Goldowski,RW,SAG,17.358,40,11,8,2,19,21,0.28,0.2,0.05,0.47,0.53
691,Josh Nelson,C,LDN,17.806,104,12,7,2,19,21,0.11,0.065,0.015,0.175,0.19
692,Ben Garagan,C,SBY/HAM/SBY/HAM,17.691,155,4,8,8,12,20,0.023,0.053,0.05,0.08,0.13
693,Tyler Nother,D,LDN/LDN/WSR/WSR,17.603,155,1,10,9,11,20,0.007,0.063,0.057,0.067,0.123
694,Caleb Everett,D,SAG,17.654,58,6,10,4,16,20,0.1,0.17,0.07,0.28,0.34
695,Daylon Groulx,RW,OS,16.774,65,14,3,3,17,20,0.17,0.025,0.025,0.2,0.225
696,Kyle Heitzner,C,BAR,17.666,110,10,7,3,17,20,0.095,0.06,0.025,0.155,0.175
697,Jamieson Rees,C,SAR,16.551,46,5,11,4,16,20,0.11,0.24,0.09,0.35,0.43
698,Joshua Chapman,D,SAR,19.328,100,1,9,10,10,20,0.01,0.09,0.1,0.095,0.195
699,Nick Pastorious,RW,SSM/BAR/BAR/NIAG/NIAG,18.853,133,10,5,5,15,20,0.057,0.03,0.025,0.088,0.118
700,Dane Johnstone,RW,FLNT,18.035,91,7,10,3,17,20,0.06,0.115,0.025,0.175,0.205
701,Stephen Templeton,D,OSH/HAM/OSH/HAM,18.635,163,4,6,9,10,19,0.014,0.026,0.036,0.04,0.076
702,Andrew Ming,LW,BELV/HAM,18.256,111,5,10,4,15,19,0.03,0.06,0.027,0.09,0.117
703,Zack Dorval,C,KGN/KGN/OTT,17.406,159,10,6,3,16,19,0.057,0.04,0.017,0.093,0.11
704,Daniel De Sousa,D,SAG/BELV/MISS,18.505,76,4,5,10,9,19,0.055,0.07,0.115,0.12,0.24
705,Nick Pryce,LW,OS,17.484,48,7,9,3,16,19,0.15,0.19,0.06,0.33,0.4
706,Kyle Gentles,D,KIT,18.797,120,3,8,8,11,19,0.025,0.065,0.07,0.095,0.155
707,Kelton Hatcher,D,SAR,17.91,120,0,8,11,8,19,0.0,0.065,0.09,0.065,0.16
708,Hudson Wilson,D,OTT,17.371,141,3,7,9,10,19,0.02,0.04,0.057,0.06,0.113
709,Daniel D'Amico,C,WSR,16.638,59,12,6,1,18,19,0.2,0.1,0.02,0.31,0.32
710,William Sirman,C,WSR,17.868,66,6,9,4,15,19,0.09,0.14,0.06,0.23,0.29
711,Cedric Schiemenz,C,KIT/WSR,18.044,74,4,10,5,14,19,0.05,0.15,0.09,0.2,0.29
712,Hakon Nilsen,D,FLNT,18.611,149,3,5,10,8,18,0.023,0.03,0.067,0.053,0.12
713,Nick Zottl,D,MISS,19.178,110,5,5,8,10,18,0.04,0.04,0.075,0.08,0.155
714,Mikko Vainonen,D,KGN,19.431,57,4,5,9,9,18,0.07,0.09,0.16,0.16,0.32
715,Jake Evans,C,ER,18.574,57,11,2,5,13,18,0.19,0.04,0.09,0.23,0.32
716,Dylan Seitz,C,KIT,17.668,60,8,8,2,16,18,0.13,0.13,0.03,0.27,0.3
717,Cole Schwindt,RW,MISS,16.392,66,8,5,5,13,18,0.12,0.08,0.08,0.2,0.27
718,Ethan Keppen,LW,FLNT,16.49,63,10,4,4,14,18,0.16,0.06,0.06,0.22,0.29
719,Drew Hunter,D,NIAG,18.107,102,5,6,7,11,18,0.05,0.06,0.07,0.11,0.18
720,Cory Genovese,D,ER,19.422,118,4,4,10,8,18,0.035,0.035,0.08,0.07,0.15
721,Jack Phibbs,LW,FLNT,18.034,109,5,7,6,12,18,0.045,0.065,0.055,0.11,0.165
722,Joe Carroll,LW,SSM,16.619,53,9,6,3,15,18,0.17,0.11,0.06,0.28,0.34
723,Matyas Svoboda,LW,PBO,18.203,96,10,3,4,13,17,0.095,0.025,0.045,0.12,0.165
724,Sullivan Sparkes,C,OSH,17.368,100,7,7,3,14,17,0.05,0.05,0.02,0.1,0.12
725,Nolan Hutcheson,LW,SBY,17.221,62,8,4,5,12,17,0.13,0.06,0.08,0.19,0.27
726,Jack Wismer,RW,FLNT,17.558,67,8,7,2,15,17,0.12,0.1,0.03,0.22,0.25
727,Zach Bell,D,LDN,20.586,40,3,3,11,6,17,0.07,0.07,0.28,0.15,0.42
728,Chris Playfair,LW,WSR,16.793,79,5,7,5,12,17,0.04,0.055,0.04,0.09,0.13
729,Conor  Cummins,D,SBY,18.607,184,7,5,5,12,17,0.04,0.023,0.027,0.063,0.09
730,Conor Ali,D,SBY/SBY/KGN,17.522,116,0,10,7,10,17,0.0,0.22,0.04,0.22,0.257
731,Ivan Kashtanov,LW,SBY,17.555,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
